#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
23819.9;100;100;21258.34;68.08;21330.33;323.01;0.51;0.59
23879.92;100;100;21444.74;66.4;21515.45;314.28;0.51;0.55
23939.97;100;100;21114.8;62.97;21190.01;357.03;0.51;0.57
23999.98;100;100;21123.43;65.36;21197.51;392.65;0.51;0.6
24059.83;100;100;21302.65;62.28;21375.35;413.65;0.52;0.62
24119.96;100;100;21488.82;64.43;21560.05;439.89;0.52;0.59
24179.79;100;100;21676.22;66.04;21745.97;404.47;0.52;0.58
24239.85;100;100;21370.09;64.77;21443.68;303.08;0.52;0.54
24299.97;100;100;21391.96;65.57;21464.71;203.23;0.52;0.53
24359.68;100;100;21574.95;57.83;21646.3;380.38;0.52;0.54
24419.84;100;100;21759.99;66.75;21829.8;388.73;0.52;0.57
24479.94;100;100;21946.5;66.52;22014.84;251.82;0.52;0.53
24539.75;100;100;22134.29;58.64;22201.17;303.27;0.52;0.53
24599.81;100;100;21600.65;55.55;21672.28;391.14;0.52;0.53
24659.97;100;100;21787.63;68.2;21857.9;373.92;0.52;0.55
24719.97;100;100;21971.1;82.02;22040.45;339.83;0.52;0.54
24779.75;100;100;22161.24;80.05;22229.65;413.48;0.53;0.59
24839.94;100;100;22353.39;65.12;22420.89;405.28;0.53;0.57
24899.82;100;100;21820.21;72.1;21892.73;331.71;0.53;0.54
24959.92;100;100;22008.17;68.03;22079.75;200.74;0.53;0.54
25019.99;100;100;22191;74.63;22261.5;274.34;0.51;0.55
25079.72;100;100;22379.68;60.68;22449.02;272.23;0.51;0.53
25139.99;100;100;22570.5;64.69;22638.5;292.52;0.51;0.54
25199.79;100;100;22063.01;69.95;22136.06;359.6;0.51;0.56
25259.87;100;100;22244.37;75.75;22316.72;435.94;0.51;0.6
25319.9;100;100;22429.26;76.12;22501.03;484.91;0.51;0.58
25379.91;100;100;22622.1;69.35;22693.25;530.99;0.52;0.59
25439.67;100;100;22816.32;66.4;22886.65;470.02;0.52;0.59
25499.79;100;100;22345.09;71.02;22420.15;497.94;0.52;0.6
25559.96;100;100;22519.55;65.07;22593.98;484.73;0.52;0.54
25619.84;100;100;22712.24;65.04;22785.46;403.81;0.52;0.55
25679.87;100;100;22907.03;73.08;22978.71;426.27;0.52;0.6
25740;100;100;23103.57;73.6;23173.7;421.92;0.52;0.59
25799.94;100;100;23301.61;70.71;23370.18;483.36;0.52;0.58
25859.63;100;100;22753.61;65.9;22826.8;458.18;0.52;0.56
25919.76;100;100;22930.79;70.64;23002.73;500.82;0.52;0.59
25979.89;100;100;23119.94;61.57;23190.84;460.67;0.52;0.57
26039.88;100;100;23310.54;66.29;23380.3;386.4;0.52;0.57
26099.99;100;100;23502.88;69.15;23571.25;390.65;0.52;0.55
26159.75;100;100;22949.41;65.43;23022.5;400.12;0.53;0.55
26219.97;100;100;23144.44;68.06;23217.08;457.63;0.53;0.59
26279.86;100;100;23333.96;81.4;23405.99;422.07;0.53;0.57
26339.68;100;100;23530.39;68.65;23601.64;362.5;0.53;0.57
26399.99;100;100;23728.98;61.64;23799.32;313.33;0.53;0.58
26459.88;100;100;23923.04;67.17;23992.62;289.41;0.53;0.56
26519.82;100;100;23357.26;65.07;23432.29;241.07;0.53;0.56
26579.97;100;100;23549.28;65.7;23622.89;288.12;0.53;0.54
26639.88;100;100;23748.36;62.66;23820.45;363.49;0.53;0.52
26699.86;100;100;23949.21;63.9;24019.78;353.73;0.53;0.52
26759.97;100;100;23954.74;63.52;24025.53;292.5;0.53;0.54
26819.94;100;100;23576.24;69.48;23649.88;314.79;0.53;0.57
26879.97;100;100;23775.02;61.7;23847.14;389.97;0.53;0.58
26939.71;100;100;23975.2;60.55;24045.76;506.07;0.54;0.57
26999.91;100;100;24177.57;63.52;24246.57;502.54;0.54;0.58
27059.91;100;100;24188.92;69.84;24257.9;399.64;0.54;0.58
27119.98;100;100;23842.97;67.49;23914.33;360.29;0.54;0.58
27179.82;100;100;24037.33;57.81;24107.45;287.02;0.54;0.57
27239.98;100;100;24233.58;59.17;24302.45;359.5;0.54;0.58
27299.86;100;100;24437.26;58.8;24504.8;353.65;0.54;0.56
27359.68;100;100;24642.64;68.77;24709.09;391.16;0.54;0.59
27419.93;100;100;24054.56;69.51;24125.99;311.48;0.54;0.59
27479.9;100;100;24237.86;69.32;24308.64;418.14;0.54;0.61
27539.74;100;100;24441.16;72.56;24511.33;477.71;0.54;0.59
27599.97;100;100;24646.6;74.03;24715.66;446.82;0.54;0.61
27659.97;100;100;24853.6;64.03;24921.62;400.98;0.54;0.6
27719.9;100;100;24863.7;70.65;24932.83;420.02;0.55;0.6
27779.88;100;100;24460.28;70.62;24533.7;324.11;0.55;0.62
27839.91;100;100;24658.75;69.07;24732.05;285.03;0.55;0.61
27899.79;100;100;24858.75;70.52;24931.27;398.56;0.55;0.59
27959.84;100;100;25060.64;63.26;25132.7;398.78;0.55;0.58
28019.98;100;100;24887.16;62.61;24961.7;445.1;0.55;0.57
28079.84;100;100;24708.42;71.88;24784.45;429.01;0.55;0.59
28139.68;100;100;24914.52;72.89;24989.03;401.5;0.55;0.57
28199.6;100;100;25122.49;61.77;25195.41;385.31;0.55;0.59
28259.97;100;100;25332.72;59.69;25404.02;359.45;0.55;0.58
28319.79;100;100;25162.36;63.05;25235.53;462.43;0.56;0.61
28379.99;100;100;24989.95;63.04;25062.98;449.27;0.56;0.58
28439.96;100;100;25178.91;66.59;25250.99;427.24;0.56;0.59
28499.72;100;100;25388.42;67.94;25459.81;396.05;0.56;0.64
28559.95;100;100;25600.23;61.7;25670.48;306.77;0.56;0.64
28620;100;100;25434.53;64.66;25507.73;323.37;0.56;0.64
28679.95;100;100;25259.3;65.7;25333.9;325.18;0.56;0.58
28739.95;100;100;25448.35;64.89;25522.19;442.94;0.56;0.57
28799.98;100;100;25656.75;60.42;25729.71;440.05;0.56;0.57
