#TimeStamp;Bot;Pod;InputStation;TurnoverTime;ThroughputTime
2526.52;12;430;2;975.33;228.02
2526.74;20;221;3;931.48;212.72
2528.3;2;508;0;918.7;189.75
2536.56;12;430;2;941.3;238.06
2536.78;20;221;3;941.52;222.76
2538.35;2;508;0;881.4;199.79
2546.83;20;221;3;937.22;232.81
2556.87;20;221;3;947.27;242.85
2557.34;1;372;0;1039.68;396.59
2567.39;1;372;0;1049.73;406.65
2577.43;1;372;0;1125.41;416.69
2587.47;1;372;0;1135.44;426.73
2592.4;15;6;3;894.04;205.26
2595.3;22;7;2;772.69;98.84
2597.51;1;372;0;1079.85;436.77
2602.45;15;6;3;938.23;215.31
2604.97;21;268;1;849.75;151.6
2605.35;22;7;2;782.73;108.89
2607.54;1;372;0;1089.88;446.8
2612.49;15;6;3;948.28;225.35
2615.05;21;268;1;859.83;161.68
2615.39;22;7;2;792.77;118.93
2622.53;15;6;3;958.32;235.4
2625.06;21;268;1;869.84;171.69
2625.41;22;7;2;802.8;128.95
2626.11;9;60;0;858.06;137.9
2632.58;15;6;3;968.36;245.44
2635.07;21;268;1;879.84;181.7
2635.46;22;7;2;867.41;139
2636.33;9;60;0;868.28;148.12
2642.62;15;6;3;944.26;255.48
2645.09;21;268;1;889.87;191.72
2645.5;22;7;2;822.88;149.04
2646.38;9;60;0;878.33;158.17
2652.66;15;6;3;954.3;265.52
2655.13;21;268;1;899.91;201.76
2655.54;22;7;2;832.93;159.08
2656.42;9;60;0;888.37;168.21
2665.15;21;268;1;909.93;211.78
2665.59;22;7;2;842.97;169.13
2666.46;9;60;0;898.42;178.26
2671.62;20;765;3;782.61;79.17
2681.66;20;765;3;792.66;89.22
2684.17;24;652;1;1019.95;331.51
2688.29;12;211;2;933.06;250.44
2691.71;20;765;3;848.9;99.26
2692.51;2;708;0;953.66;295.33
2694.29;24;652;1;1037.34;341.62
2698.42;12;211;2;943.19;260.57
2701.75;20;765;3;812.75;109.3
2702.55;2;708;0;963.71;305.37
2704.33;24;652;1;1047.39;351.67
2708.46;12;211;2;969.62;270.62
2711.79;20;765;3;822.79;119.35
2712.6;2;708;0;973.75;315.42
2714.37;24;652;1;1050.16;361.71
2718.47;12;211;2;979.63;280.63
2721.84;20;765;3;832.83;129.39
2722.64;2;708;0;983.8;325.46
2724.42;24;652;1;1060.2;371.76
2728.52;12;211;2;989.67;290.68
2731.88;20;765;3;802.28;139.44
2732.69;2;708;0;1034.33;335.5
2741.93;20;765;3;812.33;149.48
2742.73;2;708;0;1044.37;345.55
2752.77;2;708;0;1054.41;355.59
2762.82;2;708;0;1064.46;365.64
2767.62;15;590;3;775.24;95.95
2777.99;15;590;3;785.62;106.33
2781.13;1;631;0;803.91;144.76
2788.04;15;590;3;795.66;116.38
2791.31;1;631;0;814.09;154.94
2798.07;15;590;3;805.7;126.41
2801.36;1;631;0;824.14;164.98
2808.12;15;590;3;815.74;136.45
2811.4;1;631;0;834.17;175.02
2813.53;22;327;2;814.01;105.03
2818.16;15;590;3;822.09;146.5
2821.44;1;631;0;844.22;185.07
2823.73;22;327;2;824.21;115.23
2830;21;237;1;833.93;145.71
2831.49;1;631;0;854.26;195.11
2833.78;22;327;2;834.26;125.27
2840.22;21;237;1;844.15;155.94
2841.53;1;631;0;849.16;205.16
2843.78;22;327;2;844.26;135.28
2850.27;21;237;1;854.2;165.98
2851.26;20;725;3;786.52;83.26
2851.58;1;631;0;859.2;215.2
2853.83;22;327;2;854.31;145.32
2860.3;21;237;1;864.23;176.02
2861.3;20;725;3;796.56;93.31
2861.62;1;631;0;869.24;225.24
2863.87;22;327;2;864.35;155.37
2870.32;21;237;1;874.25;186.03
2871.34;20;725;3;806.6;103.35
2871.66;1;631;0;879.29;235.29
2873.92;22;327;2;827.43;165.41
2880.36;21;237;1;884.29;196.08
2881.38;20;725;3;816.64;113.38
2883.96;22;327;2;837.47;175.46
2890.35;9;134;0;843.86;177.71
2890.39;21;237;1;890.87;206.11
2891.42;20;725;3;826.68;123.43
2900.39;9;134;0;853.9;187.75
2900.44;21;237;1;900.92;216.15
2901.46;20;725;3;836.72;133.47
2901.99;12;408;2;972.39;286.56
2910.44;9;134;0;863.95;197.79
2911.51;20;725;3;846.77;143.52
2912.17;12;408;2;982.57;296.74
2919.69;24;243;1;1076.89;352.26
2920.48;9;134;0;873.99;207.84
2921.55;20;725;3;856.81;153.56
2922.2;12;408;2;992.6;306.77
2929.83;24;243;1;1087.02;362.39
2930.49;9;134;0;884;217.85
2931.6;20;725;3;840.32;163.6
2932.24;12;408;2;1002.64;316.81
2939.87;24;243;1;1110.08;372.44
2940.53;9;134;0;875.79;227.89
2942.29;12;408;2;1012.69;326.85
2949.92;24;243;1;1120.12;382.48
2952.33;12;408;2;975.11;336.9
2959.96;2;549;0;895.22;168.6
2959.96;24;243;1;1117.16;392.53
2962.38;12;408;2;1032.78;346.94
2969.97;2;549;0;905.23;178.61
2969.97;24;243;1;1127.17;402.54
2980;2;549;0;915.26;188.64
2982.41;15;645;3;823.99;121.06
2990.04;2;549;0;925.3;198.68
2992.46;15;645;3;834.04;131.11
3000.08;2;549;0;935.34;208.72
3002.49;15;645;3;844.07;141.15
3004.63;22;382;2;846.21;164.36
3010.12;2;549;0;945.38;218.77
3012.54;15;645;3;854.12;151.19
3014.9;22;382;2;856.48;174.63
3020.17;2;549;0;955.43;228.81
3022.55;15;645;3;864.13;161.21
3024.95;22;382;2;866.52;184.68
3032.6;15;645;3;874.18;171.25
3034.95;22;382;2;943.67;194.69
3037.69;21;518;1;879.27;197.42
3039.13;1;728;0;839.18;148.74
3042.61;15;645;3;881.87;181.26
3044.97;22;382;2;953.69;204.7
3047.91;21;518;1;889.49;207.64
3049.19;1;728;0;849.23;158.8
3052.65;15;645;3;891.91;191.31
3055.01;22;382;2;963.73;214.74
3057.91;21;518;1;899.49;217.64
3059.23;1;728;0;859.28;168.84
3062.7;15;645;3;901.96;201.35
3065.06;22;382;2;973.78;224.79
3067.95;21;518;1;909.53;227.68
3069.28;1;728;0;869.32;178.89
3075.09;22;382;2;983.81;234.83
3077.97;21;518;1;919.55;237.7
3079.32;1;728;0;918.58;188.93
3081.67;20;660;3;1940.87;1251.88
3087.97;21;518;1;929.55;247.7
3089.37;1;728;0;928.62;198.97
3091.71;20;660;3;1950.91;1261.92
3097.72;12;368;2;848.23;175.48
3099.4;1;728;0;938.66;209.01
3101.76;20;660;3;1960.95;1271.97
3107.79;12;368;2;858.29;185.54
3111.8;20;660;3;1971;1282.01
3117.83;12;368;2;868.34;195.59
3117.87;9;609;0;819.38;157.87
3121.85;20;660;3;1981.04;1292.05
3127.86;12;368;2;878.37;205.62
3127.95;9;609;0;829.45;167.95
3131.86;20;660;3;1923.41;1302.07
3137.91;12;368;2;904.02;215.66
3138;9;609;0;839.5;177.99
3147.95;12;368;2;914.06;225.71
3148.04;9;609;0;849.54;188.03
3152.39;24;599;1;918.5;251.91
3158;12;368;2;924.11;235.75
3158.08;9;609;0;908.59;198.08
3162.6;24;599;1;962.64;262.12
3168.01;12;368;2;934.13;245.77
3168.13;9;609;0;918.64;208.12
3172.64;24;599;1;972.69;272.16
3178.17;9;609;0;928.68;218.17
3182.68;24;599;1;948.8;282.2
3192.71;24;599;1;958.82;292.23
3196.36;2;187;0;809.22;158.43
3199.27;15;514;3;885.25;216.81
3202.76;24;599;1;968.87;302.28
3206.42;2;187;0;819.29;168.5
3209.27;15;514;3;895.25;226.82
3216.45;2;187;0;829.31;178.52
3219.32;15;514;3;920.82;236.86
3226.49;2;187;0;839.35;188.57
3226.71;22;739;2;738.51;108.84
3229.36;15;514;3;915.34;246.91
3236.53;2;187;0;849.4;198.61
3236.76;22;739;2;748.55;118.88
3239.41;15;514;3;925.39;256.95
3242.83;21;26;1;890.17;204.91
3246.56;2;187;0;859.42;208.63
3246.8;22;739;2;758.59;128.93
3249.45;15;514;3;935.43;267
3252.88;21;26;1;914.32;214.95
3256.6;2;187;0;869.46;218.68
3256.85;22;739;2;768.64;138.97
3259.49;15;514;3;945.47;277.03
3262.89;21;26;1;924.33;224.96
3266.65;2;187;0;869.46;228.72
3266.89;22;739;2;778.68;149.02
3269.53;15;514;3;955.51;287.08
3272.91;21;26;1;934.36;234.99
3276.92;22;739;2;788.71;159.04
3279.58;15;514;3;981.08;297.12
3282.96;21;26;1;944.4;245.03
3286.93;22;739;2;798.73;169.06
3293;21;26;1;940.34;255.08
3293.97;1;174;0;840.6;194.52
3299.08;20;57;3;901.9;217.37
3303.04;21;26;1;950.37;265.11
3304.08;1;174;0;850.71;204.63
3305.45;12;683;2;966.9;290.51
3309.18;20;57;3;912;227.46
3313.08;21;26;1;960.42;275.16
3314.12;1;174;0;860.75;214.68
3315.52;12;683;2;976.97;300.58
3319.22;20;57;3;922.04;237.51
3323.13;21;26;1;970.46;285.2
3324.17;1;174;0;870.8;224.72
3325.57;12;683;2;1011.55;310.62
3329.27;20;57;3;932.09;247.55
3334.17;1;174;0;880.8;234.73
3335.61;12;683;2;997.06;320.67
3339.3;20;57;3;942.12;257.59
3344.2;1;174;0;890.83;244.76
3345.66;12;683;2;1007.1;330.71
3349.35;20;57;3;952.17;267.63
3359.39;20;57;3;962.21;277.68
3365.04;9;150;0;868.58;168.62
3373.07;24;582;1;805.63;173.76
3375.07;9;150;0;878.61;178.65
3383.4;24;582;1;815.97;184.09
3385.12;9;150;0;888.66;188.7
3393.45;24;582;1;826.01;194.14
3395.16;9;150;0;898.7;198.74
3403.46;24;582;1;836.02;204.15
3405.21;9;150;0;908.75;208.78
3413.05;22;587;2;776.67;107.51
3413.5;24;582;1;846.07;214.19
3415.25;9;150;0;847.82;218.83
3423.09;22;587;2;786.72;117.55
3423.52;24;582;1;856.09;224.21
3425.27;9;150;0;857.84;228.85
3433.14;22;587;2;796.76;127.59
3434.32;15;35;3;937.86;235.01
3435.27;9;150;0;867.84;238.85
3443.16;22;587;2;806.78;137.61
3444.36;15;35;3;947.9;245.05
3453.2;22;587;2;816.83;147.66
3454.36;15;35;3;957.9;255.05
3456.69;2;413;0;864.24;190
3463.23;22;587;2;791.57;157.69
3464.41;15;35;3;976.2;265.1
3466.78;2;413;0;874.33;200.09
3473.27;22;587;2;801.61;167.73
3474.45;15;35;3;986.25;275.14
3476.8;2;413;0;884.35;210.11
3484.48;15;35;3;996.28;285.17
3486.84;2;413;0;919.41;220.15
3494.51;15;35;3;1006.3;295.2
3496.88;2;413;0;929.45;230.19
3504.58;21;351;1;1066.73;416.56
3506.92;2;413;0;914.48;240.23
3511.07;12;381;2;918.62;284.31
3514.62;21;351;1;1076.78;426.61
3521.12;12;381;2;928.67;294.36
3524.66;21;351;1;1086.82;436.65
3525.61;1;565;0;841.33;191.4
3527.64;20;726;3;843.35;168.2
3531.16;12;381;2;938.72;304.4
3534.71;21;351;1;1096.87;446.69
3535.71;1;565;0;851.42;201.49
3537.68;20;726;3;853.4;178.25
3541.21;12;381;2;948.76;314.45
3544.75;21;351;1;1106.91;456.74
3545.75;1;565;0;874.09;211.54
3547.72;20;726;3;863.43;188.28
3551.25;12;381;2;935.82;324.49
3554.8;21;351;1;1101.43;466.78
3555.8;1;565;0;884.14;221.58
3557.76;20;726;3;873.48;198.32
3561.29;12;381;2;945.86;334.54
3565.84;1;565;0;894.18;231.62
3567.81;20;726;3;883.52;208.37
3575.88;1;565;0;904.22;241.67
3577.82;20;726;3;893.53;218.38
3585.5;24;168;1;872.86;171.95
3595.64;24;168;1;883;182.09
3601.59;22;100;2;893.09;188.5
3604.82;9;710;0;1775.03;1037.39
3605.69;24;168;1;893.04;192.14
3611.64;22;100;2;903.13;198.54
3614.87;9;710;0;1785.07;1047.43
3615.73;24;168;1;903.09;202.18
3621.68;22;100;2;913.18;208.59
3624.91;9;710;0;1795.12;1057.48
3625.77;24;168;1;913.13;212.23
3631.73;22;100;2;923.22;218.63
3634.92;9;710;0;1812.3;1067.48
3635.82;24;168;1;923.18;222.27
3641.76;22;100;2;933.26;228.67
3644.96;9;710;0;1815.17;1077.53
3648;15;28;3;856.64;153.45
3651.8;22;100;2;943.3;238.71
3658.19;15;28;3;866.83;163.64
3661.85;22;100;2;953.34;248.76
3668.23;15;28;3;876.88;173.68
3671.89;22;100;2;963.39;258.8
3677.4;2;259;0;909.4;263.85
3678.28;15;28;3;886.92;183.73
3687.45;2;259;0;919.46;273.9
3688.32;15;28;3;920.33;193.77
3689.59;21;691;1;849.32;144.79
3697.49;2;259;0;929.5;283.95
3698.37;15;28;3;907.01;203.82
3699.63;21;691;1;859.36;154.83
3707.54;2;259;0;939.54;293.99
3707.58;12;177;2;867.31;196.47
3708.4;15;28;3;917.04;213.85
3709.68;21;691;1;869.41;164.88
3717.68;12;177;2;877.41;206.56
3719.72;21;691;1;928.36;174.92
3727.72;12;177;2;887.45;216.6
3729.77;21;691;1;889.5;184.97
3737.77;12;177;2;897.5;226.65
3739.78;21;691;1;899.51;194.98
3744.46;20;332;3;883.12;166.6
3747.81;12;177;2;907.54;236.69
3750.48;1;572;0;982.48;263.59
3754.6;20;332;3;893.26;176.74
3757.85;12;177;2;917.59;246.74
3760.75;1;572;0;992.76;273.87
3764.65;20;332;3;903.3;186.79
3767.9;12;177;2;927.63;256.78
3769.61;24;219;1;869.13;143.79
3770.78;1;572;0;1002.78;283.89
3774.69;20;332;3;913.35;196.83
3779.84;24;219;1;879.36;154.02
3780.82;1;572;0;1012.83;293.94
3784.74;20;332;3;923.39;206.88
3789.88;24;219;1;889.4;164.07
3794.78;20;332;3;933.44;216.92
3799.93;24;219;1;909.54;174.11
3800.02;9;471;0;899.54;174.2
3800.95;22;557;2;840.95;93.27
3804.83;20;332;3;943.48;226.97
3809.96;24;219;1;919.57;184.14
3810.14;9;471;0;909.66;184.32
3810.96;22;557;2;850.95;103.28
3814.87;20;332;3;953.52;237.01
3820;24;219;1;929.61;194.18
3820.19;9;471;0;919.7;194.37
3821;22;557;2;861;113.33
3830.23;9;471;0;907.99;204.41
3831.05;22;557;2;908.8;123.37
3840.27;9;471;0;918.03;214.45
3841.09;22;557;2;881.09;133.41
3851.14;22;557;2;891.13;143.46
3861.18;22;557;2;901.18;153.5
3876.47;2;202;0;954.22;199.02
3884.3;21;620;1;901.85;144.48
3886.52;2;202;0;964.27;209.07
3892.39;15;406;3;2124.34;1404.18
3894.42;21;620;1;911.97;154.6
3896.53;2;202;0;974.29;219.08
3902.72;15;406;3;2134.67;1414.51
3904.47;21;620;1;922.01;164.64
3906.58;2;202;0;984.33;229.13
3912.75;15;406;3;2144.7;1424.54
3914.48;21;620;1;932.02;174.65
3916.62;2;202;0;994.38;239.17
3922.36;12;255;2;884.44;151.54
3922.79;15;406;3;2154.75;1434.59
3924.52;21;620;1;942.07;184.7
3932.37;12;255;2;894.45;161.55
3932.81;15;406;3;2164.76;1444.61
3942.42;12;255;2;904.5;171.6
3942.86;15;406;3;2174.81;1454.65
3952.46;12;255;2;914.54;181.64
3954.8;1;16;0;939.85;183.97
3961.99;20;304;3;924.07;157.12
3962.51;12;255;2;924.58;191.69
3964.96;1;16;0;950.02;194.14
3972.01;20;304;3;934.08;167.13
3972.55;12;255;2;934.63;201.73
3975.01;1;16;0;960.06;204.18
3982.05;20;304;3;967.11;177.18
3982.59;12;255;2;944.66;211.77
3985.05;1;16;0;1002.59;214.23
3986.58;24;284;1;948.66;181.71
3992.07;20;304;3;954.15;187.2
3995.09;1;16;0;980.15;224.27
3996.63;24;284;1;958.7;191.76
4002.12;20;304;3;964.2;197.25
4006.67;24;284;1;968.75;201.8
4012.16;20;304;3;974.24;207.29
4016.72;24;284;1;978.79;211.85
4026.72;24;284;1;988.8;221.85
4030.6;9;775;0;948.89;200.33
4036.76;24;284;1;955.05;231.89
4040.63;9;775;0;958.92;210.36
4050.68;9;775;0;968.96;220.4
4053.39;22;754;2;965.38;212.26
4060.68;9;775;0;978.97;230.41
4063.44;22;754;2;975.42;222.3
4070.73;9;775;0;989.01;240.46
4073.48;22;754;2;985.47;232.35
4078.84;21;616;1;1442.46;779.66
4080.77;9;775;0;999.06;250.5
4083.53;22;754;2;995.51;242.39
4088.85;21;616;1;1452.47;789.67
4093.57;22;754;2;1005.56;252.43
4098.88;21;616;1;1462.5;799.7
4103.62;22;754;2;1015.6;262.48
4108.92;21;616;1;1472.55;809.74
4114.75;2;562;0;918.33;139.7
4118.97;21;616;1;1482.59;819.79
4124.02;15;162;3;1006.15;191.17
4124.79;2;562;0;928.37;149.74
4131.1;12;744;2;931.79;148.47
4134.28;15;162;3;1016.4;201.42
4134.83;2;562;0;938.4;159.78
4141.23;12;744;2;941.92;158.6
4144.32;15;162;3;1026.44;211.46
4144.87;2;562;0;948.45;169.82
4151.27;12;744;2;951.96;168.64
4154.34;15;162;3;1036.46;221.48
4154.92;2;562;0;958.49;179.86
4161.32;12;744;2;962.01;178.69
4162.31;24;461;1;963;165.64
4164.38;15;162;3;967.96;231.52
4171.36;12;744;2;974.94;188.73
4172.6;24;461;1;973.29;175.92
4174.13;1;539;0;907.44;133.45
4174.42;15;162;3;978;241.57
4181.41;12;744;2;982.1;198.78
4182.61;24;461;1;983.29;185.93
4184.17;1;539;0;917.48;143.49
4191.45;12;744;2;992.14;208.82
4192.65;24;461;1;993.34;195.98
4193.27;20;768;3;966.51;196.6
4194.21;1;539;0;927.52;153.53
4201.5;12;744;2;1002.19;218.86
4202.69;24;461;1;1003.38;206.02
4203.53;20;768;3;1004.22;206.86
4204.22;1;539;0;937.53;163.55
4213.58;20;768;3;986.82;216.91
4214.27;1;539;0;947.58;173.59
4223.62;20;768;3;996.87;226.95
4224.31;1;539;0;925.13;183.64
4232.01;21;453;1;932.83;143.12
4233.66;20;768;3;1006.9;236.99
4234.33;1;539;0;935.15;193.66
4242.06;21;453;1;942.88;153.17
4243.71;20;768;3;1016.95;247.03
4252.1;21;453;1;952.92;163.21
4253.75;20;768;3;1026.99;257.08
4262.1;21;453;1;962.93;173.21
4263.79;20;768;3;997.1;267.12
4266.96;22;346;2;3515.64;2838.98
4267.57;9;422;0;1149.7;363.06
4272.15;21;453;1;972.97;183.26
4277;22;346;2;3525.68;2849.02
4277.95;9;422;0;1160.08;373.44
4287.04;22;346;2;3535.72;2859.06
4288;9;422;0;1188.55;383.48
4297.09;22;346;2;3545.76;2869.11
4298.04;9;422;0;1180.17;393.53
4304.74;15;578;3;891.19;91.12
4307.13;22;346;2;3555.81;2879.15
4314.94;15;578;3;901.4;101.32
4324.99;15;578;3;911.89;111.37
4329.67;2;722;0;916.58;125.4
4335.03;15;578;3;921.48;121.41
4339.72;2;722;0;926.62;135.45
4345.04;15;578;3;931.5;131.42
4349.76;2;722;0;936.67;145.49
4351.64;12;476;2;938.54;158.94
4355.09;15;578;3;941.54;141.47
4359.81;2;722;0;946.71;155.54
4360;24;441;1;1000.56;167.31
4361.7;12;476;2;948.61;169.01
4369.85;2;722;0;956.76;165.58
4370.19;24;441;1;1010.75;177.5
4371.73;12;476;2;1012.3;179.04
4380.23;24;441;1;1020.8;187.54
4381.78;12;476;2;1022.34;189.08
4388.05;1;615;0;1082.51;253.18
4390.28;24;441;1;1056.06;197.58
4391.82;12;476;2;1032.38;199.13
4398.4;1;615;0;1092.86;263.53
4400.32;24;441;1;1066.11;207.63
4408.45;1;615;0;1102.9;273.58
4410.33;24;441;1;1076.12;217.64
4418.49;1;615;0;1112.95;283.62
4427.69;20;573;3;1812.26;1128.51
4428.54;1;615;0;1122.99;293.67
4429.38;21;97;1;1015.83;157.18
4438.02;20;573;3;1822.58;1138.84
4439.67;21;97;1;1026.13;167.48
4448.06;20;573;3;1832.63;1148.88
4449.72;21;97;1;1036.17;177.53
4450.34;22;417;2;955.79;163.26
4458.07;20;573;3;1842.64;1158.9
4459.76;21;97;1;1046.22;187.57
4460.39;22;417;2;965.84;173.3
4460.8;9;464;0;916.01;111
4468.09;20;573;3;1852.65;1168.91
4469.81;21;97;1;1056.26;197.61
4470.43;22;417;2;975.88;183.34
4470.96;9;464;0;926.17;121.16
4479.85;21;97;1;992.97;207.66
4480.47;22;417;2;985.92;193.39
4481;9;464;0;936.21;131.2
4490.52;22;417;2;995.97;203.43
4491.05;9;464;0;946.25;141.24
4493.67;15;603;3;982.55;178.68
4500.56;22;417;2;1006.01;213.48
4501.09;9;464;0;956.29;151.29
4503.98;15;603;3;992.87;189
4514.03;15;603;3;1002.91;199.04
4524.07;15;603;3;1012.96;209.09
4534.12;15;603;3;1023;219.13
4543.94;2;207;0;1049.39;265.94
4553.98;2;207;0;1067.1;275.98
4559.42;12;703;2;1048.3;207.72
4564.03;2;207;0;1077.14;286.03
4569.53;12;703;2;1058.41;217.83
4574.07;2;207;0;1087.19;296.07
4579.58;12;703;2;1034.78;227.87
4589.62;12;703;2;1044.82;237.92
4591.03;24;385;1;1013.16;190.66
4592.98;1;366;0;1015.12;192.61
4599.66;12;703;2;1054.87;247.96
4601.07;24;385;1;1023.21;200.7
4603.06;1;366;0;1025.2;202.7
4609.71;12;703;2;1064.91;258.01
4611.12;24;385;1;1033.25;210.75
4613.06;1;366;0;1011.43;212.7
4621.13;24;385;1;1043.26;220.76
4623.15;20;742;3;915.48;129.17
4631.17;24;385;1;1053.31;230.8
4633.23;20;742;3;925.55;139.24
4641.21;24;385;1;1063.35;240.84
4643.27;20;742;3;935.6;149.29
4653.32;20;742;3;945.64;159.33
4663.33;20;742;3;955.66;169.35
4667.29;21;355;1;1041.47;197.44
4673.35;20;742;3;965.67;179.37
4675.21;9;15;0;935.39;131.23
4677.31;21;355;1;1051.49;207.45
4680;22;293;2;1054.18;219.57
4683.4;20;742;3;974.95;189.41
4685.28;9;15;0;945.45;141.3
4687.32;21;355;1;1061.5;217.47
4690.17;22;293;2;1064.35;229.73
4695.32;9;15;0;955.5;151.34
4697.37;21;355;1;1071.55;227.52
4700.21;22;293;2;1074.39;239.78
4701.4;15;312;3;1367.19;557.04
4705.37;9;15;0;934.55;161.39
4707.41;21;355;1;1081.59;237.56
4710.25;22;293;2;1084.43;249.82
4711.51;15;312;3;1377.3;567.15
4715.41;9;15;0;944.59;171.43
4720.3;22;293;2;1042.85;259.87
4721.56;15;312;3;1416.01;577.19
4725.46;9;15;0;954.63;181.47
4730.34;22;293;2;1052.89;269.91
4731.59;15;312;3;1397.37;587.23
4740.39;22;293;2;1114.57;279.96
4744.23;2;299;0;973.41;141.12
4754.43;2;299;0;983.61;151.32
4759.35;12;595;2;1019.52;189.77
4764.48;2;299;0;993.65;161.37
4769.39;12;595;2;1029.57;199.81
4774.49;2;299;0;1003.67;171.38
4779.43;12;595;2;1070.99;209.86
4784.53;2;299;0;979.66;181.42
4789.48;12;595;2;1081.03;219.9
4794.58;2;299;0;989.71;191.47
4795.13;24;165;1;1695.69;890.62
4799.52;12;595;2;1091.08;229.95
4804.62;2;299;0;999.75;201.51
4805.22;24;165;1;1705.78;900.71
4814.62;2;299;0;1009.75;211.52
4815.25;24;165;1;1715.8;910.74
4825.29;24;165;1;1725.85;920.78
4833.19;1;694;0;1125.52;362.18
4835.34;24;165;1;1735.89;930.82
4840.98;20;208;3;936.47;139.47
4843.24;1;694;0;1165.79;372.23
4851.02;20;208;3;946.51;149.51
4853.28;1;694;0;1175.83;382.27
4861.07;20;208;3;956.56;159.56
4863.31;1;694;0;1185.86;392.3
4871.11;20;208;3;966.6;169.6
4872.95;21;311;1;1042.68;175.54
4878.34;22;425;2;1037.21;178.09
4881.16;20;208;3;976.64;179.64
4882.37;9;32;0;949.52;137.94
4882.99;21;311;1;1052.72;185.58
4888.39;22;425;2;1047.25;188.13
4891.2;20;208;3;986.69;189.69
4892.42;9;32;0;959.56;147.99
4893.04;21;311;1;1062.76;195.63
4898.39;22;425;2;1057.25;198.13
4902.42;9;32;0;969.57;157.99
4903.08;21;311;1;1072.81;205.67
4908.43;22;425;2;1067.3;208.18
4909.79;15;260;3;1104.92;276.52
4912.46;9;32;0;979.6;168.03
4913.1;21;311;1;1082.83;215.69
4918.48;22;425;2;1013.96;218.22
4919.83;15;260;3;1114.96;286.56
4922.5;9;32;0;989.65;178.07
4928.52;22;425;2;1024.01;228.27
4929.88;15;260;3;1125.01;296.6
4932.55;9;32;0;999.69;188.11
4938.56;22;425;2;1097.43;238.31
4939.91;15;260;3;1135.03;306.63
4948.61;22;425;2;1107.47;248.35
4949.93;15;260;3;1119.65;316.66
4958.65;22;425;2;1054.14;258.4
4974.47;2;679;0;977.8;141.24
4977.76;12;721;2;1002.71;208.33
4984.51;2;679;0;987.83;151.27
4987.81;12;721;2;1012.76;218.37
4994.55;2;679;0;997.88;161.31
4997.85;12;721;2;1022.8;228.42
5004.59;2;679;0;1007.92;171.36
5005.34;24;407;1;1022.71;180
5007.9;12;721;2;1025.26;238.46
5014.64;2;679;0;1017.97;181.4
5015.61;24;407;1;1032.98;190.27
5017.94;12;721;2;1042.89;248.51
5024.67;2;679;0;1028;191.44
5025.66;24;407;1;1043.02;200.32
5027.99;12;721;2;1052.94;258.55
5034.72;2;679;0;1038.04;201.48
5035.7;24;407;1;1053.07;210.36
5044.76;2;679;0;1048.09;211.52
5045.73;24;407;1;1063.1;220.39
5055.78;24;407;1;1073.14;230.44
5064;1;480;0;1023.32;181.58
5065.82;24;407;1;1083.19;240.48
5074.04;1;480;0;1033.36;191.62
5083.34;20;36;3;994.45;192.09
5084.08;1;480;0;1043.41;201.67
5093.38;20;36;3;1004.49;202.14
5094.13;1;480;0;1053.45;211.71
5095.57;22;758;2;960.7;187.1
5101.44;21;501;1;1330.62;480.27
5103.43;20;36;3;1014.54;212.18
5104.17;1;480;0;1063.5;221.76
5105.58;22;758;2;970.71;197.1
5111.65;21;501;1;1340.83;490.48
5113.47;20;36;3;1072.79;222.22
5115.63;22;758;2;980.76;207.15
5121.68;21;501;1;1350.86;500.51
5122.82;9;552;0;930.12;138.26
5123.52;20;36;3;1082.84;232.27
5125.67;22;758;2;990.8;217.19
5131.73;21;501;1;1360.91;510.56
5132.86;9;552;0;940.17;148.31
5133.52;20;36;3;1044.63;242.27
5135.71;22;758;2;991.35;227.24
5141.77;21;501;1;1370.95;520.6
5142.9;9;552;0;950.21;158.35
5143.56;20;36;3;1054.67;252.32
5145.76;22;758;2;1001.4;237.28
5152.95;9;552;0;1008.58;168.4
5162.67;15;51;3;969.97;178.12
5162.98;9;552;0;1018.62;178.43
5172.77;15;51;3;980.07;188.22
5173.03;9;552;0;980.33;188.48
5173.25;12;487;2;1874.07;1069.59
5182.8;15;51;3;990.11;198.25
5183.29;12;487;2;1884.11;1079.63
5192.84;15;51;3;1000.15;208.29
5193.34;12;487;2;1894.16;1089.68
5202.89;15;51;3;1010.19;218.34
5203.38;12;487;2;1897.84;1099.72
5205.67;2;719;0;992.05;141.63
5216.03;2;719;0;1002.41;151.99
5226.05;2;719;0;1012.43;162.01
5227.57;24;265;1;1123.91;324.44
5236.08;2;719;0;1022.46;172.04
5237.61;24;265;1;1133.95;334.48
5246.12;2;719;0;1032.5;182.08
5247.65;24;265;1;1143.99;344.53
5257.7;24;265;1;1154.04;354.57
5267.71;24;265;1;1132.83;364.58
5286.28;1;119;0;1014.09;192.11
5296.42;1;119;0;1024.23;202.25
5299.06;21;64;1;1011.97;187.37
5299.29;22;579;2;1021.29;193.66
5306.46;1;119;0;1034.27;212.29
5309.11;21;64;1;1022.02;197.41
5309.33;22;579;2;1031.34;203.71
5316.51;1;119;0;1044.31;222.33
5319.15;21;64;1;1032.06;207.45
5319.38;22;579;2;1047.18;213.75
5329.19;21;64;1;1042.11;217.5
5329.42;22;579;2;1057.23;223.79
5338.79;9;388;0;988.99;185.8
5338.93;20;626;3;1342.25;505.69
5339.24;21;64;1;1052.15;227.54
5339.46;22;579;2;1061.46;233.84
