#TimeStamp;Runtime;Requests
15967.11;0.01;3
15968.15;0.01;2
15969.15;0.01;2
15970.15;0.02;3
15971.15;0.01;1
15972.16;0.01;1
15973.38;0.01;1
15976.74;0.01;1
15978.05;0.01;1
15979.15;0.01;1
15980.4;0.01;1
15983.85;0.01;1
15984.9;0.01;2
15986.2;0.01;2
15987.2;0.01;2
15988.23;0.01;2
15989.42;0.01;4
15990.42;0.01;2
15991.42;0.01;2
15992.44;0.01;2
15993.44;0.01;1
15997.49;0.01;1
15998.49;0.01;1
15999.5;0.01;3
16000.54;0.01;4
16001.54;0;4
16002.59;0.01;4
16003.63;0.01;4
16004.68;0.01;5
16005.68;0.01;4
16006.68;0.01;1
16007.76;0.01;2
16008.81;0.03;4
16009.85;0.01;2
16010.9;0.01;1
16011.94;0.01;2
16012.99;0.01;1
16014.5;0.01;1
16015.52;0.01;1
16016.52;0.01;2
16017.81;0.01;1
16018.81;0.03;2
16021.51;0.03;1
16027.5;0.01;1
16030.26;0.01;1
16034.8;0.01;1
16035.93;0;1
16037.19;0.01;2
16038.23;0.01;2
16039.9;0.01;1
16041.12;0.01;1
16042.12;0.02;1
16044.19;0.02;1
16045.19;0.03;2
16046.19;0.04;1
16047.22;0.05;2
16048.22;0.13;3
16049.24;0.06;1
16051.5;0.26;1
16053.97;0.75;1
16055.1;0.77;2
16056.19;0.21;1
16057.2;0.21;1
16059.45;0.04;1
16060.47;0.04;1
16061.51;0.02;1
16062.53;0.02;1
16063.53;0.02;1
16067.19;0.01;1
16068.6;0.01;1
16069.61;0.04;1
16074.27;0.02;1
16075.47;0.03;1
16076.47;0.03;1
16077.51;0.03;1
16078.52;0.08;3
16080.47;0.04;1
16086.65;0.01;1
16087.97;0.01;1
16088.97;0.01;1
16090.01;0.02;1
16091.01;0.01;1
16094.71;0.01;1
16095.71;0.01;1
16100.2;0.01;1
16106.96;0.01;1
16112.75;0;1
16115.93;0;1
16116.93;0;1
16120.59;0;1
16122.49;0;1
16127.43;0;1
16129.53;0.01;1
16132.16;0.01;1
16133.64;0;1
16134.68;0;1
16135.95;0;1
16137.26;0;1
16139.89;0;1
16140.89;0;1
16141.89;0;1
16147.98;0;1
16152.77;0.01;1
16153.87;0.05;2
16155.1;0.01;1
16160.1;0;1
16161.11;0.01;1
16164.91;0;1
16165.92;0.01;2
16166.93;0.01;3
16170.07;0;1
16175.64;0.01;1
16176.64;0;1
16177.64;0.01;2
16178.69;0.01;2
16179.69;0.01;3
16180.69;0;1
16181.93;0.01;1
16183;0.01;1
16184.53;0.01;1
16189;0.01;1
16192.52;0.01;1
16193.56;0.01;1
16197.35;0.01;1
16198.35;0.02;1
16199.35;0.01;1
16200.47;0.01;1
16201.61;0;1
16202.61;0;1
16206.35;0;1
16207.35;0.01;1
16210.56;0.01;1
16214.44;0.01;1
16217.24;0.01;1
16222.88;0.01;1
16224.38;0.01;1
16231.02;0;1
16232.14;0.01;1
16235.07;0.01;1
16236.1;0.01;1
16237.13;0.01;2
16238.13;0.01;1
16240.44;0.01;1
16241.44;0.01;1
16251.44;0.01;1
16257;0.01;1
16259.02;0.01;1
16260.86;0.01;1
16262.81;0.01;1
16263.81;0.01;2
16264.86;0.01;3
16265.9;0.01;2
16266.95;0.01;2
16267.95;0.01;1
16268.98;0.01;2
16269.98;0.02;2
16271.02;0.01;3
16272.03;0.02;5
16273.03;0.01;4
16274.03;0.01;2
16275.12;0.01;2
16276.17;0.04;4
16277.21;0.02;4
16278.21;0.04;5
16279.26;0.01;4
16280.3;0.01;4
16281.35;0.01;1
16282.35;0.01;2
16283.43;0.01;2
16284.45;0.01;3
16285.45;0.01;3
16286.5;0.01;4
16287.54;0.01;4
16288.59;0.01;4
16289.63;0.01;4
16290.66;0.01;4
16291.66;0.01;4
16292.66;0.01;3
16293.67;0.01;2
16294.67;0.01;2
16295.7;0.01;2
16296.7;0.01;2
16297.76;0.01;1
16298.76;0.01;3
16299.8;0.01;2
16300.81;0.01;4
16301.81;0.01;3
16302.81;0.01;1
16303.84;0.01;3
16304.89;0.01;2
16305.93;0.01;3
16306.98;0.01;4
16308.02;0.02;3
16309.03;0.02;2
16310.03;0.04;3
16311.03;0.01;1
16312.03;0.01;2
16313.07;0.01;2
16314.07;0.03;3
16315.07;0.06;2
16316.07;0.05;2
16317.2;0.05;1
16318.2;0.02;1
16319.53;0.02;1
16320.87;0.02;1
16327.16;0.01;1
16328.2;0.02;2
16329.69;0.04;1
16331.11;0.03;1
16332.24;0.08;2
16333.24;0.21;2
16334.27;0.03;1
16335.27;0.03;1
16336.43;0.03;1
16337.43;0.03;2
16340.41;0.01;1
16341.44;0.02;1
16344.2;0.26;1
16346.76;0.18;1
16347.76;0.01;2
16348.82;0.03;1
16350.58;0.03;1
16351.58;0.03;2
16353.51;0.02;1
16355.09;0.02;1
16356.31;0.05;1
16357.32;0.01;2
16358.32;0.01;1
16360.71;0.01;1
16361.91;0.03;3
16362.91;0.03;3
16363.91;0.05;2
16364.95;0.66;1
16366;0.02;1
16367.03;0.01;1
16368.05;0.01;1
16369.05;0.15;3
16370.05;0.07;1
16371.05;0.07;1
16372.09;0.05;2
16374.25;0.04;1
16381.47;0.03;2
16382.47;0.02;3
16383.47;0.01;2
16384.49;0.01;1
16385.49;0.01;1
16387.49;0.01;1
16389.18;0.02;1
16390.18;0.06;2
16391.18;0.08;2
16392.18;0.11;4
16394.31;0.05;1
16395.46;0.04;1
16397.06;0.07;1
16398.08;0.03;2
16402.81;0.01;1
16403.81;0.02;2
16404.81;0.03;3
16405.85;0.01;3
16406.85;0.01;3
16407.86;0.02;3
16408.86;0.03;2
16410.05;0.01;2
16411.1;0.01;1
16413.14;0.02;1
16414.14;0.01;1
16417.8;0.02;1
16419.05;0.02;3
16420.13;0.02;1
16421.27;0.01;2
16422.31;0.01;2
16423.33;0.01;2
16424.33;0.01;2
16425.37;0.01;2
16427.23;0.02;1
16428.51;0.01;1
16431;0.01;2
16432.08;0.01;1
16433.14;0.01;1
16434.14;0.01;1
16438.56;0.01;1
16442.51;0.01;1
16443.56;0.01;1
16451.15;0.01;1
16452.19;0.01;1
16453.29;0.01;3
16454.32;0.01;1
16455.66;0.01;3
16456.66;0.01;1
16457.69;0.01;2
16458.69;0.01;2
16459.69;0.02;2
16460.82;0.01;1
16461.93;0.01;1
16463.04;0.01;1
16464.37;0.01;2
16465.41;0.01;2
16466.45;0.01;2
16467.49;0.01;4
16468.49;0.01;3
16469.54;0.01;2
16470.6;0.01;2
16471.6;0.01;1
16472.64;0.01;2
16475.26;0.01;1
16476.3;0.02;2
16477.3;0.02;2
16483.28;0.01;1
16484.28;0.01;1
16486.85;0.01;1
16489.95;0.03;1
16490.95;0.03;1
16491.95;0.03;1
16493;0.03;1
16494.43;0.02;1
16495.44;0.02;1
16496.47;0.02;1
16497.71;0.01;1
16498.75;0.01;1
16499.8;0.01;1
16500.8;0.01;1
16501.8;0.01;2
16502.81;0.01;1
16503.86;0.01;1
16505.02;0.01;3
16506.02;0.03;1
16510.53;0.01;1
16514.89;0.01;1
16516.85;0.01;1
16520.75;0.01;1
16521.75;0.05;2
16524.75;0.02;1
16528.11;0.02;1
16529.11;0.02;2
16531.15;0.01;1
16532.2;0.03;2
16534.08;0.01;1
16535.08;0.01;1
16536.15;0.01;3
16537.15;0.01;4
16538.15;0.01;3
16539.15;0.01;2
16540.51;0.01;2
16541.64;0.01;2
16542.69;0.01;2
16543.73;0.01;3
16544.77;0.04;3
16545.82;0.02;2
16546.82;0.03;4
16547.82;0.06;5
16548.86;0.08;5
16549.91;0.04;5
16550.95;0.01;2
16552;0.01;1
16553.04;0.01;1
16554.04;0.01;1
16555.08;0.01;1
16556.1;0.01;1
16557.1;0.01;2
16558.11;0.01;1
16559.13;0.01;1
16560.36;0.01;1
16561.36;0.01;2
16562.36;0.01;2
16563.36;0.01;2
16564.41;0.01;2
16565.45;0.01;3
16566.5;0.02;3
16568.36;0.04;1
16569.4;0.03;2
16570.4;0.01;4
16571.43;0.01;1
16572.49;0.01;2
16573.51;0.01;1
16574.53;0.01;1
16575.53;0.01;1
16576.53;0.01;3
16577.56;0.01;3
16578.91;0.01;3
16579.91;0.01;3
16581.21;0.04;3
16582.21;0.02;4
16583.21;0.01;1
16584.32;0.01;1
16588.83;0.01;1
16590.01;0.01;3
16591.21;0.01;2
16593.29;0.01;1
16594.5;0.02;3
16595.5;0.01;2
16596.59;0.01;2
16597.63;0.01;2
16598.73;0.01;1
16599.82;0.01;2
16600.82;0.01;1
16603.86;0.01;1
16605.41;0.01;1
16606.41;0.01;1
16607.76;0.01;1
16608.78;0.02;1
16609.78;0.02;1
16610.83;0.02;2
16611.83;0.03;2
16612.83;0.07;3
16613.83;0.05;2
16614.87;0.04;1
16615.96;0.03;1
16621.54;0.01;1
16624.5;0.02;1
16627.2;0.01;1
16628.2;0.01;2
16629.2;0.01;2
16630.25;0.01;2
16631.28;0.01;1
16632.29;0.01;2
16633.38;0.01;3
16634.38;0.01;1
16635.52;0.01;2
16636.69;0.01;2
16642.19;0.01;1
16643.19;0.02;1
16644.23;0.03;1
16645.27;0.01;2
16650.69;0.01;1
16654.2;0;1
16655.2;0.01;2
16656.2;0.01;1
16661.56;0;1
16663.01;0;1
16666.6;0;1
16667.61;0.01;1
16668.61;0.01;1
16669.65;0.01;1
16670.69;0.01;2
16671.74;0.01;1
16672.74;0.01;1
16673.83;0.04;2
16675.87;0.01;1
16677.4;0.01;1
16678.4;0.01;1
16686.31;0.01;1
16687.66;0.01;1
16688.66;0.01;1
16690.73;0.01;1
16691.75;0.01;1
16692.75;0.01;2
16693.87;0.01;1
16695.26;0.01;3
16696.26;0.01;1
16697.53;0.01;3
16698.53;0.01;2
16699.56;0.01;1
16700.61;0.01;1
16701.65;0.01;1
16702.7;0.01;2
16703.7;0.01;1
16707.81;0.01;1
16708.88;0.01;2
16709.88;0;1
16710.88;0.01;1
16711.88;0.01;1
16715.7;0.01;1
16716.72;0.01;1
16718.71;0.01;1
16719.71;0.01;2
16724.1;0;1
16730.55;0.01;1
16731.59;0.05;3
16737.55;0.1;1
16738.58;0.7;2
16740;0.1;1
16741.82;0.13;1
16742.82;0.13;1
16743.87;0.04;1
16744.88;0.09;1
16745.91;1;2
16748.58;1;1
16749.62;1;2
16750.62;1;4
16751.64;1;5
16752.64;0.15;3
16753.66;0.15;1
16754.66;0.08;1
16755.71;0.08;1
16756.75;0.07;1
16757.77;0.05;1
16758.81;0.04;2
16759.86;0.05;3
16760.86;0.05;2
16761.95;0.04;3
16762.99;0.04;3
16764;1;5
16765.4;1;2
16766.57;0.34;2
16767.68;1;3
16768.85;1;1
16769.86;1;1
16770.9;1;1
16771.91;1;2
16772.91;1;2
16773.95;0.3;3
16774.95;0.06;3
16776;0.17;3
16777.04;0.04;4
16778.08;0.03;3
16779.17;0.06;2
16780.19;0.03;1
16781.27;0.02;1
16782.27;0.02;1
16783.27;0.02;1
16784.43;0.02;2
16785.43;0.02;2
16786.51;0.02;2
16787.69;0.02;1
16792.17;0.02;1
16793.18;0.02;3
16794.18;0.01;2
16795.18;0.03;2
16796.4;0.05;1
16797.43;0.04;1
16798.56;0.05;1
16799.7;0.06;1
16800.73;0.02;2
16802.46;0.02;1
16804.92;0.02;1
16809.73;0.02;1
16810.73;0.02;2
16815;0.02;1
16816;0.01;3
16817;0.01;1
16818.04;0.01;1
16819.04;0.01;2
16820.04;0.01;1
16821.28;0.08;2
16822.51;0.01;1
16830.04;0.01;1
16831.04;0.01;1
16832.09;0.01;1
16834.31;0.01;1
16835.31;0.02;2
16839.62;0.01;1
16840.66;0.01;1
16843.34;0.02;1
16844.37;0.02;2
16845.37;0.01;1
16846.38;0.01;1
16848.28;0.01;1
16849.37;0.01;1
16850.37;0.01;1
16851.62;0.01;1
16852.62;0.01;1
16855.38;0.01;1
16856.41;0.01;1
16857.43;0.01;3
16858.43;0.01;3
16859.48;0.02;3
16860.5;0.01;2
16861.51;0.01;2
16862.55;0.01;2
16863.6;0.01;3
16864.62;0.01;2
16873.41;0;1
16888.21;0;1
16889.21;0;2
16890.26;0;1
16891.55;0;1
16896.97;0;1
16901.31;0;1
16902.31;0;1
16904.04;0;1
16908.2;0;1
16909.24;0.01;1
16912;0;1
16913;0.02;3
16914;0.01;2
16915;0.01;1
16916.13;0.01;2
16917.16;0.01;2
16918.16;0.01;3
16919.17;0.01;2
16920.17;0.01;3
16921.19;0.01;3
16922.23;0.01;3
16923.25;0.01;3
16924.25;0.01;3
16925.25;0.01;1
16926.26;0.01;1
16929.42;0.01;1
16930.46;0.01;1
16931.46;0.01;2
16932.46;0.01;1
16934.33;0.01;1
16935.33;0.01;1
16942.34;0.01;1
16943.55;0.01;1
16944.6;0.01;1
16945.83;0.01;2
16946.83;0.01;3
16947.83;0.01;2
16948.88;0.01;2
16949.92;0.03;2
16956.01;0.01;1
16957.1;0.01;2
16958.1;0.03;2
16959.1;0.01;1
16960.1;0.02;3
16961.23;0.02;2
16962.28;0.18;5
16963.92;0.04;1
16966.01;0.04;1
16967.04;0.04;2
16968.13;0.03;2
16969.13;0.07;3
16970.21;0.05;3
16971.21;0.03;2
16972.24;0.04;1
16975.56;0.02;1
16979.35;0.03;1
16981.33;0.04;1
16982.41;0.04;2
16984.54;0.02;1
16985.65;0.01;2
16987;0.01;2
16988.13;0.01;1
16989.45;0.01;1
16990.76;0.03;2
16991.76;0.03;2
16992.86;0.01;2
16994.6;0.01;1
17000.43;0.02;1
17001.43;0.01;1
17002.43;0.01;2
17008.83;0.01;1
17012.04;0.01;1
17016.22;0;1
17017.3;0.01;3
17021.09;0.01;1
17023.35;0.02;1
17024.35;0.01;1
17026.06;0.01;1
17027.31;0.01;1
17028.35;0.01;1
17029.77;0.01;1
17030.9;0.01;1
17032;0.01;1
17033;0.03;5
17034;0.01;1
17035.05;0.05;4
17036.05;0.05;2
17037.09;0.04;2
17038.09;0.03;3
17039.09;0.03;2
17040.22;0.03;2
17041.27;0.01;3
17042.31;0.04;2
17043.4;0.02;2
17044.4;0.02;2
17047.31;0.02;1
17048.31;0.01;1
17049.31;0.04;3
17050.31;0.02;4
17051.36;0.02;4
17052.36;0.06;4
17053.36;0.05;2
17054.49;0.06;3
17055.49;0.06;3
17056.54;0.09;3
17057.58;0.04;2
17058.64;0.01;1
17059.67;0.02;1
17060.67;0.02;1
17061.76;0.02;1
17062.82;0.01;1
17067.49;0.01;1
17070.27;0.01;1
17071.27;0.01;1
17072.3;0.01;2
17073.49;0.03;3
17074.49;0.04;2
17075.54;0.01;2
17076.58;0.01;3
17077.8;0.04;2
17078.8;0.01;2
17079.84;0.01;3
17080.85;0.03;2
17081.88;0.03;3
17082.88;0.03;2
17083.88;0.02;1
17084.88;0.02;1
17085.88;0.02;2
17086.9;0.02;2
17087.93;0.02;1
17090.9;0.02;1
17091.93;0.02;2
17092.93;0.02;3
17093.97;0.02;3
17094.97;0.01;2
17095.97;0.01;1
17097.11;0.01;1
17098.44;0.01;1
17099.64;0.03;1
17101.55;0.02;1
17104.3;0.02;1
17105.3;0.02;1
17106.42;0.05;1
17107.73;0.02;2
17108.74;0.02;1
17109.74;0.02;2
17110.9;0.02;1
17111.93;0.02;1
17112.93;0.01;1
17113.94;0.01;1
17114.97;0.01;1
17116.26;0.01;2
17117.26;0.01;1
17118.36;0.01;1
17119.38;0.01;2
17120.41;0;1
17121.41;0.01;1
17122.47;0;1
17123.58;0.01;1
17124.63;0.01;2
17125.67;0.01;1
17126.93;0.01;2
17128.61;0;1
17131.43;0.01;1
17136.1;0;1
17137.69;0.01;1
17142.3;0.01;1
17144.93;0.01;1
17147.07;0.01;1
17148.25;0.01;2
17149.25;0.01;3
17150.25;0.01;2
17151.29;0.01;3
17152.29;0.01;1
17154.53;0.01;1
17156.17;0.01;1
17161.17;0.01;1
17162.55;0.01;1
17163.57;0.01;2
17164.57;0.01;2
17165.6;0.01;1
17166.65;0.01;1
17167.68;0.01;1
17168.7;0.01;1
17169.74;0.01;2
17170.78;0.01;2
17171.83;0.01;3
17172.83;0.01;3
17173.86;0.01;3
17174.86;0.01;3
17175.95;0.01;3
17176.96;0.01;3
17177.96;0.01;3
17180.74;0.01;1
17186.36;0.01;1
17189.43;0.01;1
17196.18;0.01;1
17197.21;0.01;2
17198.21;0.01;3
17199.22;0.01;3
17200.22;0.01;1
17201.3;0.01;1
17202.35;0.02;2
17203.39;0.01;1
17204.44;0.01;1
17205.48;0.01;1
17206.53;0.01;2
17207.57;0.01;1
17208.57;0.01;2
17209.62;0.01;1
17210.67;0.01;2
17211.71;0.01;1
17214.53;0.01;1
17218.62;0.01;1
17220.13;0;1
17221.17;0.01;2
17222.18;0.02;2
17225.61;0.01;1
17226.61;0.01;2
17227.79;0.01;1
17228.79;0.01;3
17229.79;0.01;2
17230.83;0.01;2
17232.09;0.01;2
17233.14;0.01;2
17234.18;0.02;1
17238.88;0.01;1
17239.93;0.01;1
17240.98;0.01;1
17241.98;0.01;1
17243.05;0.01;1
17244.05;0.01;2
17245.08;0;2
17246.13;0;2
17247.15;0;2
17248.16;0;1
17249.2;0.01;2
17250.23;0.07;1
17251.28;0.06;2
17252.3;0.06;2
17253.32;0.01;1
17254.37;0.02;2
17255.41;0.07;2
17256.46;0.18;2
17257.5;0.14;2
17258.51;0.06;2
17259.55;0.09;3
17260.59;0.1;2
17261.63;0.02;3
17262.63;0.01;5
17263.63;0.04;2
17264.63;0.04;1
17265.77;0.04;1
17266.81;0.04;1
17267.86;0.05;1
17268.9;0.08;3
17269.92;0.03;3
17270.92;0.17;4
17276.09;0.01;1
17277.1;0.04;2
17278.23;0.06;1
17279.41;0.04;1
17281.01;0.05;1
17282.23;0.12;1
17283.23;0.04;1
17284.27;0.04;1
17285.48;0.03;1
17286.68;0.03;1
17287.71;0.02;1
17288.9;0.02;3
17289.94;0.02;4
17290.99;0.02;3
17291.99;0.02;3
17293.03;0.02;2
17294.03;0.06;4
17295.03;0.06;3
17296.07;0.03;2
17297.11;0.02;1
17298.12;0.02;1
17299.16;0.02;1
17300.21;0.02;1
17301.25;0.02;3
17302.3;0.04;4
17303.3;0.02;4
17304.3;0.01;4
17305.3;0.01;2
17306.47;0.02;2
17307.52;0.01;3
17308.56;0.01;2
17309.65;0.01;2
17310.65;0.01;2
17311.65;0.01;3
17312.74;0.01;3
17313.76;0.02;3
17314.76;0.01;2
17315.85;0.01;3
17316.85;0.01;3
17317.85;0.01;1
17319.17;0.01;3
17320.17;0.01;2
17321.26;0.01;2
17322.3;0.01;2
17323.32;0.01;2
17324.37;0.01;2
17325.37;0.01;2
17326.43;0.01;2
17327.47;0.01;1
17328.57;0.01;1
17330.14;0.01;1
17331.23;0.01;1
17333.72;0.01;1
17334.76;0.01;2
17335.76;0.01;3
17336.8;0.01;2
17337.85;0.01;2
17338.86;0.01;2
17339.86;0.02;3
17340.96;0.01;1
17342.7;0.01;1
17344.08;0.02;1
17345.08;0.01;1
17346.11;0.02;1
17349.07;0.01;1
17350.74;0.01;1
17351.74;0.01;1
17352.74;0.01;2
17354.53;0.02;1
17355.69;0.02;1
17356.69;0.02;2
17357.69;0.01;1
17358.69;0.01;1
17359.74;0.01;1
17360.78;0.01;1
17361.82;0.01;2
17362.87;0;2
17363.91;0;2
17364.94;0;1
17366.58;0;1
17367.61;0.01;1
17369.2;0;1
17370.2;0;1
17375.82;0.01;1
17379.36;0.02;1
17380.36;0.01;2
17381.4;0.01;1
17382.61;0.01;1
17384.21;0.01;1
17385.5;0.01;1
17386.5;0.01;2
17387.86;0.01;1
17388.86;0;1
17389.91;0.01;2
17390.91;0.01;1
17392.08;0.01;1
17393.08;0.01;1
17400;0.01;1
17401;0.01;1
17403.21;0.03;1
17404.26;0.04;2
17405.29;0.05;2
17406.29;0.04;2
17407.42;0.07;1
17408.75;0.02;1
17409.75;0.01;3
17410.75;0.02;2
17411.89;0.01;1
17412.93;0.01;1
17413.96;0.01;1
17415;0.01;1
17416.3;0;1
17417.3;0.01;2
17421.08;0.01;1
17422.08;0.01;1
17423.13;0.01;1
17424.17;0.01;1
17425.21;0.01;1
17426.25;0.01;1
17429.3;0.01;1
17430.34;0;1
17433.08;0;1
17434.08;0;2
17435.08;0;3
17436.08;0.01;3
17437.1;0;2
17438.22;0.01;2
17439.26;0.01;2
17440.27;0;1
17441.27;0;1
17442.3;0.01;2
17443.31;0.01;2
17444.31;0;2
17445.31;0;2
17446.34;0;2
17447.39;0;3
17448.43;0;2
17449.48;0;3
17450.52;0.01;1
17451.52;0.01;1
17452.53;0.01;2
17454.09;0.01;1
17457.21;0.01;1
17458.23;0.02;2
17466.3;0.01;1
17467.3;0.01;2
17468.32;0.01;1
17469.32;0.01;1
17470.68;0.01;1
17471.69;0.01;1
17473.19;0.01;1
17474.19;0.01;1
17479.2;0.01;1
17480.2;0.01;1
17481.2;0.01;3
17482.2;0.01;3
17483.74;0.03;1
17485.63;0.02;1
17486.63;0.05;2
17487.67;0.02;1
17488.68;0.02;1
17489.68;0.09;3
17490.72;0.04;1
17491.72;0.04;1
17492.74;0.04;2
17493.74;0.02;1
17494.74;0.01;1
17495.97;0.01;1
17497.01;0.01;1
17498.06;0.02;2
17500;0.02;1
17501.1;0.01;1
17502.12;0.04;4
17503.15;0.06;1
17504.15;0.07;2
17505.21;0.07;1
17506.21;0.07;2
17511.16;0.02;1
17512.16;0.07;2
17513.16;0.02;1
17516.83;0.01;1
17517.83;0.03;1
17518.83;0.01;2
17519.84;0.01;1
17520.88;0.01;1
17521.88;0.01;3
17522.88;0.01;2
17523.88;0.07;3
17524.88;0.08;1
17525.88;0.02;1
17529.33;0.01;1
17530.33;0.01;1
17531.5;0.01;2
17532.64;0.01;1
17533.75;0.01;1
17539.82;0.01;1
17540.83;0.01;1
17545.14;0;1
17549.91;0.01;1
17552.42;0;1
17553.46;0.01;3
17554.5;0.01;1
17555.5;0.01;1
17556.52;0.01;1
17557.52;0.01;1
17558.61;0.01;2
17559.61;0.01;2
17560.66;0.01;2
17561.7;0.01;3
17562.75;0.08;4
17563.84;0.01;1
17564.84;0.01;2
17565.84;0.01;2
17566.89;0.02;3
17567.93;0.02;2
17568.98;0.02;3
17570.02;0.01;1
17571.07;0.01;1
17572.11;0.01;1
17573.15;0.01;1
17574.2;0.01;2
17575.24;0.01;2
17576.29;0.01;2
17577.33;0.01;3
17578.38;0.01;4
17579.42;0.02;5
17580.47;0.02;6
17581.5;0.03;5
17582.5;0.02;2
17583.55;0.02;3
17584.55;0.01;1
17585.55;0.01;1
17586.59;0.01;2
17587.59;0.02;3
17588.59;0.01;3
17589.59;0.01;2
17591.48;0.01;1
17592.48;0.01;1
17593.5;0.01;2
17594.5;0.01;2
17595.54;0.01;3
17596.54;0.01;1
17597.74;0.01;1
17598.77;0.01;2
17599.77;0.01;1
17601.01;0.01;1
17602.24;0.01;1
17603.26;0.01;1
17604.32;0.01;2
17605.37;0.03;2
17606.37;0.01;1
17607.37;0.02;2
17608.37;0.01;1
17609.43;0.01;1
17610.44;0.01;1
17611.44;0.01;3
17612.46;0.01;3
17613.46;0.01;2
17614.59;0.01;2
17615.61;0.01;2
17616.66;0.01;3
17617.66;0.01;2
17618.7;0.01;3
17619.72;0.01;1
17620.75;0.01;1
17621.79;0.01;1
17622.79;0.01;1
17623.83;0.01;2
17624.88;0.01;2
17625.9;0;2
17626.95;0;2
17627.99;0;1
17629.03;0.01;3
17634.58;0;1
17635.6;0.01;2
17636.63;0;1
17639.85;0;1
17640.99;0;1
17642;0.01;1
17643;0.01;1
17645.55;0.03;1
17646.55;0.04;1
17647.55;0.03;2
17648.55;0.06;1
17649.65;0.02;1
17651.36;0.02;1
17653.11;0.02;1
17654.23;0.02;1
17657.21;0.03;1
17661.41;0.02;1
17664.05;0.01;1
17665.15;0.01;1
17666.53;0.01;1
17667.55;0.01;1
17668.58;0.01;2
17669.58;0.01;1
17670.73;0.01;1
17671.91;0.01;1
17672.92;0.01;2
17673.97;0;3
17674.99;0;3
17675.99;0;1
17677.11;0.01;1
17679.06;0.01;1
17680.08;0.01;2
17681.08;0.01;1
17682.08;0.01;1
17683.43;0.01;2
17684.43;0.01;1
17685.48;0.01;1
17686.52;0.01;1
17687.57;0.02;2
17688.61;0.01;1
17689.61;0;1
17690.61;0.01;1
17691.61;0.01;2
17692.61;0.01;1
17693.66;0;1
17694.66;0.01;1
17695.66;0.01;1
17696.66;0;2
17697.79;0;1
17699.01;0.01;2
17700.07;0.01;1
17701.12;0.01;2
17702.12;0.01;2
17703.12;0.01;1
17704.16;0.01;1
17705.21;0.02;4
17706.21;0.03;2
17707.25;0.01;1
17708.25;0.01;1
17709.25;0.02;3
17710.25;0.01;1
17711.25;0.02;3
17712.29;1;3
17713.3;0.13;3
17714.33;0.25;3
17715.33;0.03;2
17716.35;0.03;2
17717.39;0.05;5
17718.44;0.13;4
17719.48;0.14;4
17720.48;0.14;2
17721.48;0.83;4
17722.52;0.57;3
17723.56;0.32;5
17724.61;0.34;3
17725.65;0.07;4
17726.65;0.14;4
17727.7;1;5
17728.74;1;4
17729.79;0.01;3
17730.83;0.01;6
17731.88;0.01;6
17732.92;0.01;6
17733.96;1;6
17735.01;1;4
17736.01;1;4
17737.01;1;5
17738.01;0.1;3
17739.01;0.08;1
17741.13;0.08;1
17742.13;0.06;1
17746.84;0.08;1
17749.85;0.02;1
17750.85;0.02;1
17752.01;0.01;2
17753.05;0.05;2
17754.1;0.07;1
17755.14;0.03;1
17756.19;0.02;1
17758.89;0.03;1
17759.89;0.02;1
17760.89;0.18;2
17761.9;0.28;1
17764.35;0.1;1
17765.4;0.1;1
17766.5;0.05;2
17767.5;0.03;1
17768.61;0.03;1
17771.15;0.02;1
17772.24;0.04;1
17773.65;0.04;2
17774.79;0.02;2
17775.83;0.02;2
17777.01;0.03;1
17779.77;0.01;1
17781.19;0.01;1
17782.44;0.01;1
17783.47;0.01;2
17784.47;0.03;2
17788.05;0.01;1
17789.11;0.01;1
17793.4;0.01;1
17798.44;0;1
17799.49;0.01;3
17800.49;0.01;2
17801.49;0.01;3
17802.53;0;1
17803.58;0;1
17804.58;0.01;2
17808.24;0.01;1
17809.54;0.02;1
17810.62;0.01;2
17814.1;0.01;1
17815.36;0.01;1
17816.36;0.01;1
17817.36;0.01;1
17818.41;0.01;1
17819.45;0.01;1
17826.23;0.01;1
17831.32;0.01;1
17833.19;0.01;1
17834.19;0.01;2
17835.19;0.02;2
17836.19;0.01;1
17837.24;0.01;1
17838.27;0.02;2
17839.28;0.02;2
17840.28;0.02;1
17841.64;0.01;2
17842.67;0.01;1
17843.68;0.01;1
17844.69;0.01;1
17845.69;0.02;2
17846.82;0.02;2
17848.04;0.03;1
17849.28;0.03;1
17855.24;0.01;1
17856.24;0.01;1
17857.28;0.03;2
17858.68;0.02;1
17863.9;0.01;1
17865.14;0.01;1
17866.22;0.01;3
17867.22;0.01;3
17868.22;0.01;2
17869.22;0.01;2
17870.22;0.01;3
17871.23;0.01;1
17872.26;0.01;2
17873.26;0.01;1
17874.59;0.01;1
17876.44;0.02;1
17877.54;0.02;1
17879.62;0.02;1
17880.62;0.02;1
17881.83;0.02;1
17882.88;0.01;1
17883.94;0.01;1
17885.19;0.01;1
17886.26;0.01;1
17887.27;0.01;1
17888.28;0.01;3
17889.28;0.01;2
17890.32;0.01;3
17891.36;0.01;2
17892.41;0.01;3
17893.45;0.01;3
17894.66;0.01;1
17895.68;0.01;1
17896.92;0.02;2
17898.04;0.02;1
17899.04;0.03;2
17900.04;0.02;1
17901.39;0.02;1
17902.41;0.01;1
17904.96;0.01;1
17905.96;0.01;1
17909.71;0.01;1
17916.36;0.01;1
17918.72;0.01;1
17923.13;0.01;1
17924.13;0.01;1
17925.72;0.01;1
