#TimeStamp;BotsQueueing;TaskBotCounts
18239.9;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
18299.95;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
18359.66;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/18,Rest/1
18419.74;13;None/0,ParkPod/6,RepositionPod/0,Insert/9,Extract/17,Rest/0
18479.88;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
18539.96;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/18,Rest/0
18599.96;14;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/13,Rest/4
18659.98;11;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/14,Rest/2
18719.71;13;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/16,Rest/3
18779.94;9;None/0,ParkPod/6,RepositionPod/0,Insert/11,Extract/14,Rest/1
18839.96;13;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/15,Rest/1
18899.79;14;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/16,Rest/2
18959.96;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
19019.68;19;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
19079.99;12;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/14,Rest/2
19139.94;8;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/18,Rest/0
19199.7;15;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/18,Rest/1
19259.71;16;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/19,Rest/1
19319.77;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
19379.96;11;None/0,ParkPod/7,RepositionPod/0,Insert/10,Extract/14,Rest/1
19439.88;13;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/16,Rest/2
19499.89;15;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
19559.99;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
19619.92;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
19679.99;12;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/14,Rest/3
19739.97;11;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/16,Rest/4
19799.88;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
19859.92;10;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/17,Rest/0
19919.98;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
19979.96;15;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/15,Rest/2
20039.77;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
20099.93;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
20159.9;12;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/15,Rest/1
20219.98;15;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
20279.8;10;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/16,Rest/2
20339.87;10;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/15,Rest/1
20399.91;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
20460;11;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/16,Rest/4
20519.96;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/11,Rest/7
20579.89;10;None/0,ParkPod/0,RepositionPod/0,Insert/11,Extract/14,Rest/7
20639.97;13;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/17,Rest/1
20699.81;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
20759.96;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
20819.88;15;None/0,ParkPod/0,RepositionPod/0,Insert/11,Extract/17,Rest/4
20879.8;12;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/15,Rest/1
20939.83;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
20999.68;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
21059.99;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
21119.87;14;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
21179.66;12;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/17,Rest/3
21239.76;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
21299.87;11;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/16,Rest/2
21359.97;10;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/16,Rest/0
21419.62;14;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/14,Rest/3
21479.99;10;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
21539.84;15;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
21599.9;11;None/0,ParkPod/6,RepositionPod/0,Insert/9,Extract/16,Rest/1
21660;14;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
21719.74;11;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/14,Rest/4
21779.96;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
21839.64;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
21899.8;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
21959.67;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
22019.8;12;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/13,Rest/3
22079.96;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
22139.8;15;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/18,Rest/1
22199.99;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
22259.89;8;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/12,Rest/4
22319.76;10;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
22379.9;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/13,Rest/5
22439.71;11;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/16,Rest/4
22499.89;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
22559.95;10;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/14,Rest/3
22619.99;9;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/13,Rest/4
22679.96;11;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
22739.88;11;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/13,Rest/6
22799.88;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
22859.78;11;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/14,Rest/3
22919.86;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
22979.99;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
23040;15;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/13,Rest/5
23099.97;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
23159.97;12;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/13,Rest/6
23219.77;9;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/18,Rest/1
23279.81;15;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/13,Rest/5
23339.9;12;None/0,ParkPod/7,RepositionPod/0,Insert/10,Extract/13,Rest/2
23399.91;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
23459.67;13;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/15,Rest/2
23519.92;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
23579.78;9;None/0,ParkPod/6,RepositionPod/0,Insert/11,Extract/13,Rest/2
23640;12;None/0,ParkPod/2,RepositionPod/0,Insert/10,Extract/19,Rest/1
23699.85;13;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/17,Rest/3
23759.6;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
23819.9;11;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/15,Rest/3
23879.98;9;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/14,Rest/2
23939.94;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/13,Rest/5
23999.91;11;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/12,Rest/7
24059.98;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/13,Rest/6
24119.9;14;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/17,Rest/1
24180;13;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/16,Rest/1
24239.83;11;None/0,ParkPod/6,RepositionPod/0,Insert/11,Extract/13,Rest/2
24299.6;12;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/18,Rest/1
24359.75;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/13,Rest/5
24419.9;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
24479.87;10;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/15,Rest/2
24539.91;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
24599.96;15;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
24659.99;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
24719.98;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/14,Rest/5
24779.98;10;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/15,Rest/4
24839.97;9;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
24899.96;15;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/14,Rest/5
24959.97;10;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/14,Rest/2
25019.98;14;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/18,Rest/2
25079.96;15;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/15,Rest/4
25139.97;8;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
25199.99;11;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
25259.9;11;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/12,Rest/6
25319.59;10;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/11,Rest/6
25380;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
25439.74;15;None/0,ParkPod/5,RepositionPod/0,Insert/9,Extract/15,Rest/3
25499.81;13;None/0,ParkPod/6,RepositionPod/0,Insert/11,Extract/14,Rest/1
25559.97;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
25619.73;10;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
25680;11;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/13,Rest/3
25739.95;11;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
25799.9;12;None/0,ParkPod/2,RepositionPod/0,Insert/10,Extract/17,Rest/3
25859.99;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
25919.93;12;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/13,Rest/3
25979.98;10;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
26039.97;13;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/15,Rest/2
26099.96;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/13,Rest/4
26159.97;9;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/12,Rest/5
26219.91;12;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/17,Rest/2
26279.67;15;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
26339.85;13;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/16,Rest/1
26399.97;12;None/0,ParkPod/7,RepositionPod/0,Insert/10,Extract/13,Rest/2
26459.92;9;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/13,Rest/4
26519.65;11;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/15,Rest/4
26579.95;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
26639.72;15;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
26699.88;15;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/16,Rest/1
26759.7;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/18,Rest/0
26819.88;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
26879.94;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
26939.98;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/14,Rest/5
26999.83;13;None/0,ParkPod/2,RepositionPod/0,Insert/10,Extract/13,Rest/7
27059.97;12;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/15,Rest/5
27119.82;13;None/0,ParkPod/0,RepositionPod/0,Insert/11,Extract/18,Rest/3
27179.8;13;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/15,Rest/2
27239.63;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
27299.8;14;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/14,Rest/4
27359.96;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
27419.86;11;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/15,Rest/3
27479.96;9;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/14,Rest/2
27539.98;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
27599.87;11;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/14,Rest/2
27659.99;14;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
27719.97;10;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/12,Rest/7
27779.98;11;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/17,Rest/1
27839.85;16;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/18,Rest/2
27899.98;15;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
27959.77;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/18,Rest/0
28019.86;12;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/15,Rest/2
28079.96;11;None/0,ParkPod/4,RepositionPod/0,Insert/9,Extract/16,Rest/3
28139.98;12;None/0,ParkPod/0,RepositionPod/0,Insert/11,Extract/17,Rest/4
28200;14;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/17,Rest/3
28259.94;12;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/14,Rest/4
28319.7;13;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/15,Rest/1
28379.91;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
28439.88;9;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/17,Rest/0
28499.93;13;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/15,Rest/5
28559.98;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
28619.93;14;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/18,Rest/1
28679.85;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/18,Rest/1
28739.97;13;None/0,ParkPod/7,RepositionPod/0,Insert/10,Extract/13,Rest/2
28799.98;10;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
