#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
13979.85;173.75;163.73;PP/126.12,TA/18.29,IS/0.03,PS/4.49,RB/0.05,OB/1.63,RP/0
14039.63;172.74;164.04;PP/126.33,TA/18.32,IS/0.03,PS/4.51,RB/0.05,OB/1.64,RP/0
14099.86;172.23;164.49;PP/126.7,TA/18.33,IS/0.03,PS/4.51,RB/0.05,OB/1.65,RP/0
14159.71;172.24;164.83;PP/126.96,TA/18.34,IS/0.03,PS/4.51,RB/0.05,OB/1.65,RP/0
14220;173.57;165.26;PP/127.27,TA/18.36,IS/0.03,PS/4.52,RB/0.05,OB/1.66,RP/0
14279.97;173.57;165.66;PP/127.59,TA/18.37,IS/0.03,PS/4.52,RB/0.05,OB/1.67,RP/0
14339.96;173.61;166.18;PP/127.99,TA/18.41,IS/0.03,PS/4.55,RB/0.05,OB/1.67,RP/0
14399.96;173.61;166.69;PP/128.37,TA/18.44,IS/0.03,PS/4.56,RB/0.06,OB/1.68,RP/0
14459.94;173.61;167.29;PP/128.85,TA/18.47,IS/0.03,PS/4.57,RB/0.06,OB/1.69,RP/0
14519.86;173.65;167.74;PP/129.2,TA/18.49,IS/0.03,PS/4.59,RB/0.06,OB/1.69,RP/0
14579.99;173.7;168.19;PP/129.52,TA/18.53,IS/0.03,PS/4.6,RB/0.06,OB/1.7,RP/0
14639.99;173.13;168.73;PP/129.97,TA/18.55,IS/0.03,PS/4.61,RB/0.06,OB/1.71,RP/0
14699.69;172.62;169.23;PP/130.35,TA/18.57,IS/0.03,PS/4.62,RB/0.06,OB/1.71,RP/0
14759.92;172.6;169.63;PP/130.66,TA/18.59,IS/0.03,PS/4.63,RB/0.06,OB/1.72,RP/0
14819.97;172.7;170.13;PP/131.06,TA/18.6,IS/0.03,PS/4.63,RB/0.06,OB/1.73,RP/0
14880;172.84;171.03;PP/131.82,TA/18.63,IS/0.03,PS/4.65,RB/0.06,OB/1.74,RP/0
14939.74;172.58;172.1;PP/132.76,TA/18.67,IS/0.03,PS/4.67,RB/0.06,OB/1.75,RP/0
14999.79;172.61;172.52;PP/133.07,TA/18.69,IS/0.03,PS/4.68,RB/0.06,OB/1.75,RP/0
15059.97;172.59;172.68;PP/133.17,TA/18.7,IS/0.03,PS/4.68,RB/0.06,OB/1.76,RP/0
15119.92;172.86;173.24;PP/133.62,TA/18.73,IS/0.03,PS/4.69,RB/0.06,OB/1.76,RP/0
15179.81;172.86;173.38;PP/133.68,TA/18.75,IS/0.03,PS/4.71,RB/0.06,OB/1.77,RP/0
15239.84;173.02;173.8;PP/134.01,TA/18.76,IS/0.03,PS/4.71,RB/0.06,OB/1.78,RP/0
15299.81;173.02;174.34;PP/134.44,TA/18.79,IS/0.03,PS/4.72,RB/0.06,OB/1.78,RP/0
15359.84;172.75;175.23;PP/135.23,TA/18.8,IS/0.03,PS/4.72,RB/0.06,OB/1.79,RP/0
15419.96;172.61;175.86;PP/135.75,TA/18.82,IS/0.03,PS/4.73,RB/0.06,OB/1.8,RP/0
15479.97;172.7;176.25;PP/136.05,TA/18.83,IS/0.03,PS/4.73,RB/0.06,OB/1.81,RP/0
15539.99;172.8;176.64;PP/136.36,TA/18.85,IS/0.03,PS/4.73,RB/0.06,OB/1.81,RP/0
15599.82;172.91;176.99;PP/136.6,TA/18.86,IS/0.03,PS/4.73,RB/0.06,OB/1.82,RP/0
15659.84;173.23;177.48;PP/137,TA/18.88,IS/0.03,PS/4.74,RB/0.06,OB/1.83,RP/0
15719.99;173.23;177.79;PP/137.21,TA/18.89,IS/0.03,PS/4.74,RB/0.06,OB/1.83,RP/0
15779.98;173.1;178.28;PP/137.6,TA/18.9,IS/0.03,PS/4.74,RB/0.06,OB/1.84,RP/0
15839.98;172.77;179.07;PP/138.26,TA/18.94,IS/0.03,PS/4.77,RB/0.06,OB/1.85,RP/0
15899.87;172.63;179.41;PP/138.51,TA/18.96,IS/0.03,PS/4.77,RB/0.06,OB/1.86,RP/0
15959.83;172.7;179.72;PP/138.72,TA/18.98,IS/0.03,PS/4.78,RB/0.06,OB/1.87,RP/0
16019.97;173;180.09;PP/138.99,TA/19,IS/0.03,PS/4.78,RB/0.06,OB/1.87,RP/0
16079.79;173.04;180.52;PP/139.3,TA/19.02,IS/0.03,PS/4.78,RB/0.06,OB/1.88,RP/0
16139.78;172.62;181.2;PP/139.88,TA/19.03,IS/0.03,PS/4.79,RB/0.06,OB/1.89,RP/0
16200;172.88;181.57;PP/140.14,TA/19.06,IS/0.03,PS/4.79,RB/0.06,OB/1.9,RP/0
16259.98;172.89;182.17;PP/140.63,TA/19.07,IS/0.03,PS/4.8,RB/0.06,OB/1.91,RP/0
16319.75;172.91;182.54;PP/140.9,TA/19.1,IS/0.03,PS/4.81,RB/0.06,OB/1.91,RP/0
16379.92;172.93;182.83;PP/141.1,TA/19.12,IS/0.03,PS/4.82,RB/0.06,OB/1.92,RP/0
16439.97;173.97;184.11;PP/142.28,TA/19.14,IS/0.03,PS/4.82,RB/0.06,OB/1.93,RP/0
16499.83;174.07;184.39;PP/142.46,TA/19.16,IS/0.03,PS/4.82,RB/0.06,OB/1.94,RP/0
16559.96;174.27;184.64;PP/142.64,TA/19.17,IS/0.03,PS/4.82,RB/0.06,OB/1.94,RP/0
16619.96;174.39;184.95;PP/142.87,TA/19.18,IS/0.03,PS/4.82,RB/0.06,OB/1.95,RP/0
16679.99;174.39;185.27;PP/143.08,TA/19.2,IS/0.03,PS/4.83,RB/0.06,OB/1.96,RP/0
16739.98;174.39;185.67;PP/143.38,TA/19.21,IS/0.03,PS/4.83,RB/0.06,OB/1.96,RP/0
16799.76;172.74;186.91;PP/144.51,TA/19.23,IS/0.03,PS/4.83,RB/0.06,OB/1.97,RP/0
16859.92;172.81;187.47;PP/144.95,TA/19.26,IS/0.03,PS/4.85,RB/0.06,OB/1.98,RP/0
16920;173.01;187.99;PP/145.37,TA/19.28,IS/0.03,PS/4.86,RB/0.06,OB/1.98,RP/0
16979.64;173.01;188.22;PP/145.52,TA/19.3,IS/0.03,PS/4.86,RB/0.06,OB/1.99,RP/0
17039.96;173.01;188.61;PP/145.83,TA/19.31,IS/0.03,PS/4.86,RB/0.06,OB/1.99,RP/0
17099.89;173.01;188.94;PP/146.07,TA/19.32,IS/0.03,PS/4.86,RB/0.06,OB/2,RP/0
17159.88;173.51;189.87;PP/146.91,TA/19.33,IS/0.03,PS/4.86,RB/0.06,OB/2.01,RP/0
17219.86;173.51;190.15;PP/147.09,TA/19.35,IS/0.03,PS/4.87,RB/0.06,OB/2.01,RP/0
17279.89;172.73;190.86;PP/147.67,TA/19.4,IS/0.03,PS/4.91,RB/0.06,OB/2.02,RP/0
17339.67;172.65;191.15;PP/147.87,TA/19.42,IS/0.03,PS/4.92,RB/0.06,OB/2.03,RP/0
17399.97;172.66;191.41;PP/148.01,TA/19.44,IS/0.03,PS/4.93,RB/0.06,OB/2.03,RP/0
17459.86;172.83;192.21;PP/148.73,TA/19.45,IS/0.03,PS/4.94,RB/0.06,OB/2.04,RP/0
17519.89;172.73;192.48;PP/148.89,TA/19.49,IS/0.03,PS/4.95,RB/0.06,OB/2.05,RP/0
17579.97;172.64;192.8;PP/149.12,TA/19.5,IS/0.03,PS/4.96,RB/0.06,OB/2.05,RP/0
17639.62;172.82;193.12;PP/149.35,TA/19.51,IS/0.03,PS/4.96,RB/0.06,OB/2.06,RP/0
17699.9;172.95;193.33;PP/149.46,TA/19.54,IS/0.03,PS/4.98,RB/0.06,OB/2.07,RP/0
17759.96;173.1;193.67;PP/149.71,TA/19.55,IS/0.03,PS/4.98,RB/0.07,OB/2.07,RP/0
17819.82;172.73;194.39;PP/150.32,TA/19.58,IS/0.03,PS/4.99,RB/0.07,OB/2.08,RP/0
17879.63;172.91;194.77;PP/150.62,TA/19.59,IS/0.03,PS/5,RB/0.07,OB/2.08,RP/0
17939.96;172.98;195.09;PP/150.86,TA/19.6,IS/0.03,PS/5,RB/0.07,OB/2.09,RP/0
17999.98;172.95;195.25;PP/150.94,TA/19.62,IS/0.03,PS/5,RB/0.07,OB/2.09,RP/0
18059.96;172.98;195.69;PP/151.29,TA/19.62,IS/0.03,PS/5,RB/0.07,OB/2.1,RP/0
18119.89;173.01;195.92;PP/151.45,TA/19.63,IS/0.03,PS/5.01,RB/0.07,OB/2.11,RP/0
18179.98;173.21;196.57;PP/151.97,TA/19.67,IS/0.03,PS/5.02,RB/0.07,OB/2.11,RP/0
18239.9;173.21;196.89;PP/152.19,TA/19.69,IS/0.03,PS/5.03,RB/0.07,OB/2.12,RP/0
18299.95;173.05;197.35;PP/152.56,TA/19.7,IS/0.03,PS/5.03,RB/0.07,OB/2.13,RP/0
18359.66;173.05;197.93;PP/153.05,TA/19.71,IS/0.03,PS/5.03,RB/0.07,OB/2.13,RP/0
18419.74;173.06;198.28;PP/153.29,TA/19.75,IS/0.03,PS/5.06,RB/0.07,OB/2.14,RP/0
18479.88;173.13;198.93;PP/153.84,TA/19.77,IS/0.03,PS/5.06,RB/0.07,OB/2.15,RP/0
18539.96;173.08;199.33;PP/154.13,TA/19.78,IS/0.03,PS/5.07,RB/0.07,OB/2.15,RP/0
18599.96;173.23;199.73;PP/154.44,TA/19.79,IS/0.03,PS/5.07,RB/0.07,OB/2.16,RP/0
18659.98;173.26;199.94;PP/154.57,TA/19.8,IS/0.03,PS/5.07,RB/0.07,OB/2.16,RP/0
18719.71;172.84;200.75;PP/155.27,TA/19.82,IS/0.03,PS/5.07,RB/0.07,OB/2.17,RP/0
18779.94;173.06;201.45;PP/155.82,TA/19.85,IS/0.03,PS/5.08,RB/0.07,OB/2.18,RP/0
18839.96;173.13;202.11;PP/156.39,TA/19.86,IS/0.03,PS/5.09,RB/0.07,OB/2.18,RP/0
18899.79;173.13;202.51;PP/156.7,TA/19.88,IS/0.03,PS/5.09,RB/0.07,OB/2.19,RP/0
18959.96;173.19;202.83;PP/156.93,TA/19.89,IS/0.03,PS/5.09,RB/0.07,OB/2.2,RP/0
19019.68;173.31;203.16;PP/157.18,TA/19.9,IS/0.03,PS/5.1,RB/0.07,OB/2.2,RP/0
19079.99;173.31;203.35;PP/157.27,TA/19.92,IS/0.03,PS/5.11,RB/0.07,OB/2.21,RP/0
19139.94;172.89;204.22;PP/158.02,TA/19.94,IS/0.03,PS/5.11,RB/0.07,OB/2.22,RP/0
19199.7;173.06;205.05;PP/158.69,TA/19.98,IS/0.03,PS/5.14,RB/0.07,OB/2.23,RP/0
19259.71;173;205.5;PP/159.05,TA/19.99,IS/0.03,PS/5.14,RB/0.07,OB/2.23,RP/0
19319.77;173;205.71;PP/159.19,TA/20,IS/0.03,PS/5.14,RB/0.07,OB/2.24,RP/0
19379.96;173.14;206.09;PP/159.47,TA/20.01,IS/0.03,PS/5.15,RB/0.07,OB/2.25,RP/0
19439.88;173.26;206.69;PP/159.96,TA/20.04,IS/0.03,PS/5.16,RB/0.07,OB/2.25,RP/0
19499.89;173.31;206.99;PP/160.17,TA/20.06,IS/0.03,PS/5.16,RB/0.07,OB/2.26,RP/0
19559.99;173.31;207.24;PP/160.33,TA/20.07,IS/0.03,PS/5.17,RB/0.07,OB/2.27,RP/0
19619.92;174.29;208.04;PP/161.04,TA/20.09,IS/0.03,PS/5.18,RB/0.07,OB/2.27,RP/0
19679.99;174.03;208.33;PP/161.22,TA/20.11,IS/0.03,PS/5.19,RB/0.07,OB/2.28,RP/0
19739.97;173.47;208.84;PP/161.64,TA/20.12,IS/0.03,PS/5.19,RB/0.07,OB/2.29,RP/0
19799.88;173.47;209.29;PP/162.01,TA/20.13,IS/0.03,PS/5.19,RB/0.07,OB/2.3,RP/0
19859.92;173.54;209.71;PP/162.33,TA/20.15,IS/0.03,PS/5.19,RB/0.07,OB/2.3,RP/0
19919.98;173.61;210.35;PP/162.87,TA/20.16,IS/0.03,PS/5.2,RB/0.07,OB/2.31,RP/0
19979.96;173.25;210.6;PP/163.03,TA/20.17,IS/0.03,PS/5.2,RB/0.07,OB/2.32,RP/0
20039.77;173.11;211.03;PP/163.36,TA/20.19,IS/0.03,PS/5.21,RB/0.07,OB/2.32,RP/0
20099.93;173.04;211.59;PP/163.81,TA/20.21,IS/0.03,PS/5.21,RB/0.07,OB/2.33,RP/0
20159.9;173.02;211.91;PP/164.03,TA/20.23,IS/0.03,PS/5.23,RB/0.07,OB/2.34,RP/0
20219.98;173.03;212.25;PP/164.28,TA/20.25,IS/0.03,PS/5.24,RB/0.07,OB/2.35,RP/0
20279.8;173.02;212.55;PP/164.48,TA/20.27,IS/0.03,PS/5.24,RB/0.07,OB/2.35,RP/0
20339.87;172.98;213.35;PP/165.16,TA/20.3,IS/0.03,PS/5.26,RB/0.07,OB/2.36,RP/0
20399.91;173.07;213.95;PP/165.65,TA/20.32,IS/0.03,PS/5.27,RB/0.07,OB/2.37,RP/0
20460;173.45;214.63;PP/166.23,TA/20.33,IS/0.03,PS/5.28,RB/0.07,OB/2.37,RP/0
20519.96;174.15;215.29;PP/166.77,TA/20.37,IS/0.03,PS/5.3,RB/0.07,OB/2.38,RP/0
20579.89;174.32;215.69;PP/167.08,TA/20.38,IS/0.03,PS/5.3,RB/0.07,OB/2.39,RP/0
20639.97;174.06;216.07;PP/167.36,TA/20.41,IS/0.03,PS/5.31,RB/0.07,OB/2.39,RP/0
20699.81;173.87;216.44;PP/167.63,TA/20.44,IS/0.03,PS/5.32,RB/0.07,OB/2.4,RP/0
20759.96;173.87;216.7;PP/167.81,TA/20.45,IS/0.03,PS/5.32,RB/0.07,OB/2.4,RP/0
20819.88;173.87;217.15;PP/168.17,TA/20.47,IS/0.03,PS/5.33,RB/0.07,OB/2.41,RP/0
20879.8;172.99;217.48;PP/168.41,TA/20.48,IS/0.03,PS/5.33,RB/0.07,OB/2.42,RP/0
20939.83;173.05;218.25;PP/169.09,TA/20.48,IS/0.03,PS/5.33,RB/0.07,OB/2.42,RP/0
20999.68;173.06;218.72;PP/169.44,TA/20.51,IS/0.03,PS/5.34,RB/0.07,OB/2.43,RP/0
21059.99;173.15;219.31;PP/169.93,TA/20.52,IS/0.03,PS/5.34,RB/0.08,OB/2.44,RP/0
21119.87;173.38;219.82;PP/170.34,TA/20.54,IS/0.03,PS/5.35,RB/0.08,OB/2.44,RP/0
21179.66;173.67;220.12;PP/170.54,TA/20.55,IS/0.03,PS/5.35,RB/0.08,OB/2.45,RP/0
21239.76;174.12;220.61;PP/170.93,TA/20.55,IS/0.03,PS/5.35,RB/0.08,OB/2.46,RP/0
21299.87;174.3;221.09;PP/171.28,TA/20.59,IS/0.03,PS/5.35,RB/0.08,OB/2.47,RP/0
21359.97;174.39;221.93;PP/172,TA/20.63,IS/0.03,PS/5.37,RB/0.08,OB/2.47,RP/0
21419.62;174.13;222.54;PP/172.51,TA/20.65,IS/0.03,PS/5.39,RB/0.08,OB/2.48,RP/0
21479.99;174.13;222.94;PP/172.81,TA/20.67,IS/0.03,PS/5.39,RB/0.08,OB/2.49,RP/0
21539.84;174.13;223.33;PP/173.12,TA/20.68,IS/0.03,PS/5.4,RB/0.08,OB/2.49,RP/0
21599.9;174.12;223.67;PP/173.37,TA/20.69,IS/0.03,PS/5.4,RB/0.08,OB/2.5,RP/0
21660;174.14;224.05;PP/173.62,TA/20.73,IS/0.03,PS/5.41,RB/0.08,OB/2.51,RP/0
21719.74;174.09;224.54;PP/174.02,TA/20.75,IS/0.03,PS/5.42,RB/0.08,OB/2.51,RP/0
21779.96;174.29;225.14;PP/174.52,TA/20.76,IS/0.03,PS/5.43,RB/0.08,OB/2.52,RP/0
21839.64;174.29;225.56;PP/174.84,TA/20.78,IS/0.03,PS/5.43,RB/0.08,OB/2.53,RP/0
21899.8;174.34;226.29;PP/175.45,TA/20.8,IS/0.03,PS/5.45,RB/0.08,OB/2.53,RP/0
21959.67;174.39;226.58;PP/175.62,TA/20.85,IS/0.03,PS/5.47,RB/0.08,OB/2.54,RP/0
22019.8;174.42;227.07;PP/176.01,TA/20.87,IS/0.03,PS/5.5,RB/0.08,OB/2.55,RP/0
22079.96;174.12;227.6;PP/176.41,TA/20.91,IS/0.03,PS/5.52,RB/0.08,OB/2.55,RP/0
22139.8;173.68;227.9;PP/176.63,TA/20.93,IS/0.03,PS/5.53,RB/0.08,OB/2.56,RP/0
22199.99;173.9;228.41;PP/177.04,TA/20.95,IS/0.03,PS/5.55,RB/0.08,OB/2.57,RP/0
22259.89;174.04;228.79;PP/177.3,TA/20.98,IS/0.03,PS/5.56,RB/0.08,OB/2.57,RP/0
22319.76;173.77;229.3;PP/177.72,TA/20.99,IS/0.03,PS/5.56,RB/0.08,OB/2.58,RP/0
22379.9;173.75;229.54;PP/177.88,TA/21.01,IS/0.03,PS/5.57,RB/0.08,OB/2.58,RP/0
22439.71;174.09;230.01;PP/178.25,TA/21.02,IS/0.03,PS/5.57,RB/0.08,OB/2.59,RP/0
22499.89;174.09;230.3;PP/178.45,TA/21.04,IS/0.03,PS/5.59,RB/0.08,OB/2.6,RP/0
22559.95;174.14;231.02;PP/179.05,TA/21.06,IS/0.03,PS/5.59,RB/0.08,OB/2.6,RP/0
22619.99;174.18;231.38;PP/179.33,TA/21.07,IS/0.03,PS/5.59,RB/0.08,OB/2.61,RP/0
22679.96;174.18;231.88;PP/179.74,TA/21.08,IS/0.03,PS/5.59,RB/0.08,OB/2.62,RP/0
22739.88;174.25;232.36;PP/180.13,TA/21.1,IS/0.03,PS/5.59,RB/0.08,OB/2.63,RP/0
22799.88;175.11;232.95;PP/180.61,TA/21.11,IS/0.03,PS/5.6,RB/0.08,OB/2.63,RP/0
22859.78;174.01;233.72;PP/181.27,TA/21.13,IS/0.04,PS/5.61,RB/0.08,OB/2.64,RP/0
22919.86;174.05;234.05;PP/181.51,TA/21.15,IS/0.04,PS/5.61,RB/0.08,OB/2.65,RP/0
22979.99;174.32;234.63;PP/182,TA/21.16,IS/0.04,PS/5.61,RB/0.08,OB/2.65,RP/0
23040;174.37;234.8;PP/182.1,TA/21.18,IS/0.04,PS/5.62,RB/0.08,OB/2.66,RP/0
23099.97;174.46;235.11;PP/182.31,TA/21.19,IS/0.04,PS/5.62,RB/0.08,OB/2.66,RP/0
23159.97;174.35;235.55;PP/182.66,TA/21.2,IS/0.04,PS/5.62,RB/0.08,OB/2.67,RP/0
23219.77;174.37;235.93;PP/182.91,TA/21.24,IS/0.04,PS/5.63,RB/0.08,OB/2.68,RP/0
23279.81;174.21;236.33;PP/183.22,TA/21.25,IS/0.04,PS/5.63,RB/0.08,OB/2.69,RP/0
23339.9;174.32;236.81;PP/183.62,TA/21.26,IS/0.04,PS/5.64,RB/0.08,OB/2.69,RP/0
23399.91;174.39;237.18;PP/183.9,TA/21.27,IS/0.04,PS/5.64,RB/0.08,OB/2.7,RP/0
23459.67;174.39;237.74;PP/184.35,TA/21.28,IS/0.04,PS/5.64,RB/0.08,OB/2.71,RP/0
23519.92;174.58;238.05;PP/184.55,TA/21.3,IS/0.04,PS/5.64,RB/0.08,OB/2.71,RP/0
23579.78;174.21;238.4;PP/184.8,TA/21.32,IS/0.04,PS/5.64,RB/0.08,OB/2.72,RP/0
23640;174.05;239.01;PP/185.32,TA/21.33,IS/0.04,PS/5.64,RB/0.08,OB/2.73,RP/0
23699.85;174.02;239.92;PP/186.12,TA/21.34,IS/0.04,PS/5.65,RB/0.08,OB/2.74,RP/0
23759.6;174.06;240.13;PP/186.25,TA/21.35,IS/0.04,PS/5.66,RB/0.08,OB/2.74,RP/0
23819.9;174.54;240.49;PP/186.51,TA/21.38,IS/0.04,PS/5.67,RB/0.08,OB/2.75,RP/0
23879.98;174.06;241.06;PP/186.97,TA/21.4,IS/0.04,PS/5.68,RB/0.08,OB/2.76,RP/0
23939.94;174.13;241.35;PP/187.18,TA/21.41,IS/0.04,PS/5.68,RB/0.08,OB/2.76,RP/0
23999.91;174.3;241.59;PP/187.34,TA/21.42,IS/0.04,PS/5.68,RB/0.08,OB/2.77,RP/0
24059.98;174.32;241.85;PP/187.53,TA/21.43,IS/0.04,PS/5.68,RB/0.08,OB/2.77,RP/0
24119.9;174.32;242.17;PP/187.76,TA/21.44,IS/0.04,PS/5.68,RB/0.08,OB/2.78,RP/0
24180;174.14;242.61;PP/188.1,TA/21.45,IS/0.04,PS/5.68,RB/0.08,OB/2.79,RP/0
24239.83;174.23;243.26;PP/188.64,TA/21.48,IS/0.04,PS/5.69,RB/0.08,OB/2.79,RP/0
24299.6;174.16;243.71;PP/189,TA/21.49,IS/0.04,PS/5.69,RB/0.08,OB/2.8,RP/0
24359.75;174.11;244.59;PP/189.79,TA/21.51,IS/0.04,PS/5.7,RB/0.08,OB/2.8,RP/0
24419.9;174.09;244.83;PP/189.95,TA/21.51,IS/0.04,PS/5.7,RB/0.09,OB/2.81,RP/0
24479.87;174.36;245.43;PP/190.44,TA/21.54,IS/0.04,PS/5.71,RB/0.09,OB/2.82,RP/0
24539.91;174.47;246.07;PP/190.98,TA/21.56,IS/0.04,PS/5.71,RB/0.09,OB/2.83,RP/0
24599.96;175.24;246.78;PP/191.6,TA/21.57,IS/0.04,PS/5.71,RB/0.09,OB/2.83,RP/0
24659.99;175.34;247.18;PP/191.9,TA/21.58,IS/0.04,PS/5.71,RB/0.09,OB/2.84,RP/0
24719.98;174.29;247.63;PP/192.27,TA/21.59,IS/0.04,PS/5.71,RB/0.09,OB/2.85,RP/0
24779.98;174.34;247.97;PP/192.49,TA/21.62,IS/0.04,PS/5.71,RB/0.09,OB/2.85,RP/0
24839.97;174.34;248.69;PP/193.1,TA/21.64,IS/0.04,PS/5.72,RB/0.09,OB/2.86,RP/0
24899.96;174.34;249.07;PP/193.38,TA/21.65,IS/0.04,PS/5.72,RB/0.09,OB/2.87,RP/0
24959.97;174.38;249.34;PP/193.56,TA/21.66,IS/0.04,PS/5.72,RB/0.09,OB/2.87,RP/0
25019.98;174.92;250.14;PP/194.19,TA/21.67,IS/0.04,PS/5.73,RB/0.09,OB/2.89,RP/0
25079.96;174.92;250.37;PP/194.3,TA/21.69,IS/0.04,PS/5.74,RB/0.09,OB/2.89,RP/0
25139.97;174.42;251.08;PP/194.87,TA/21.72,IS/0.04,PS/5.74,RB/0.09,OB/2.9,RP/0
25199.99;174.48;251.61;PP/195.29,TA/21.74,IS/0.04,PS/5.75,RB/0.09,OB/2.91,RP/0
25259.9;174.03;252.11;PP/195.7,TA/21.76,IS/0.04,PS/5.76,RB/0.09,OB/2.92,RP/0
25319.59;174.02;252.33;PP/195.82,TA/21.77,IS/0.04,PS/5.76,RB/0.09,OB/2.92,RP/0
25380;174.16;252.99;PP/196.4,TA/21.78,IS/0.04,PS/5.76,RB/0.09,OB/2.93,RP/0
25439.74;174.39;253.3;PP/196.62,TA/21.79,IS/0.04,PS/5.77,RB/0.09,OB/2.94,RP/0
25499.81;174;253.8;PP/197.03,TA/21.81,IS/0.04,PS/5.77,RB/0.09,OB/2.94,RP/0
25559.97;174.06;254.02;PP/197.16,TA/21.83,IS/0.04,PS/5.77,RB/0.09,OB/2.95,RP/0
25619.73;174.47;254.76;PP/197.8,TA/21.85,IS/0.04,PS/5.78,RB/0.09,OB/2.95,RP/0
25680;174.47;255.1;PP/198.04,TA/21.86,IS/0.04,PS/5.79,RB/0.09,OB/2.96,RP/0
25739.95;174.14;255.58;PP/198.37,TA/21.88,IS/0.04,PS/5.8,RB/0.09,OB/2.97,RP/0
25799.9;174.14;255.98;PP/198.62,TA/21.92,IS/0.04,PS/5.82,RB/0.09,OB/2.98,RP/0
25859.99;174.21;256.59;PP/199.13,TA/21.93,IS/0.04,PS/5.82,RB/0.09,OB/2.98,RP/0
25919.93;174.26;256.99;PP/199.39,TA/21.95,IS/0.04,PS/5.82,RB/0.09,OB/2.99,RP/0
25979.98;174.43;257.43;PP/199.73,TA/21.96,IS/0.04,PS/5.83,RB/0.09,OB/3,RP/0
26039.97;174.47;257.81;PP/200.03,TA/21.98,IS/0.04,PS/5.84,RB/0.09,OB/3,RP/0
26099.96;174.48;258.08;PP/200.21,TA/21.99,IS/0.04,PS/5.84,RB/0.09,OB/3.01,RP/0
26159.97;174.92;258.85;PP/200.88,TA/22.01,IS/0.04,PS/5.84,RB/0.09,OB/3.02,RP/0
26219.91;174.93;259.33;PP/201.25,TA/22.01,IS/0.04,PS/5.84,RB/0.09,OB/3.02,RP/0
26279.67;174.93;259.85;PP/201.7,TA/22.03,IS/0.04,PS/5.84,RB/0.09,OB/3.03,RP/0
26339.85;174.93;260.23;PP/201.97,TA/22.04,IS/0.04,PS/5.85,RB/0.09,OB/3.04,RP/0
26399.97;175.14;260.63;PP/202.27,TA/22.05,IS/0.04,PS/5.85,RB/0.09,OB/3.04,RP/0
26459.92;175.3;261.17;PP/202.7,TA/22.07,IS/0.04,PS/5.85,RB/0.09,OB/3.05,RP/0
26519.65;175.3;261.77;PP/203.2,TA/22.08,IS/0.04,PS/5.86,RB/0.09,OB/3.06,RP/0
26579.95;175.43;262.47;PP/203.8,TA/22.1,IS/0.04,PS/5.86,RB/0.09,OB/3.06,RP/0
26639.72;175.43;262.96;PP/204.19,TA/22.12,IS/0.04,PS/5.88,RB/0.09,OB/3.07,RP/0
26699.88;174.83;263.32;PP/204.47,TA/22.12,IS/0.04,PS/5.88,RB/0.09,OB/3.08,RP/0
26759.7;174.3;263.75;PP/204.77,TA/22.15,IS/0.04,PS/5.88,RB/0.09,OB/3.09,RP/0
26819.88;174.24;264.26;PP/205.2,TA/22.16,IS/0.04,PS/5.88,RB/0.09,OB/3.09,RP/0
26879.94;174.74;265;PP/205.83,TA/22.18,IS/0.04,PS/5.89,RB/0.09,OB/3.1,RP/0
26939.98;174.74;265.36;PP/206.11,TA/22.18,IS/0.04,PS/5.89,RB/0.09,OB/3.1,RP/0
26999.83;174.79;265.49;PP/206.17,TA/22.19,IS/0.04,PS/5.89,RB/0.09,OB/3.11,RP/0
27059.97;174.61;265.77;PP/206.35,TA/22.2,IS/0.04,PS/5.89,RB/0.09,OB/3.11,RP/0
27119.82;174.61;266.16;PP/206.63,TA/22.23,IS/0.04,PS/5.89,RB/0.09,OB/3.12,RP/0
27179.8;174.34;266.63;PP/207.02,TA/22.23,IS/0.04,PS/5.89,RB/0.09,OB/3.13,RP/0
27239.63;174.3;267.34;PP/207.62,TA/22.25,IS/0.04,PS/5.89,RB/0.09,OB/3.14,RP/0
27299.8;174.21;267.73;PP/207.93,TA/22.25,IS/0.04,PS/5.89,RB/0.09,OB/3.14,RP/0
27359.96;174.27;268;PP/208.09,TA/22.27,IS/0.04,PS/5.9,RB/0.09,OB/3.15,RP/0
27419.86;174.67;268.58;PP/208.57,TA/22.3,IS/0.04,PS/5.91,RB/0.09,OB/3.15,RP/0
27479.96;174.75;269.38;PP/209.25,TA/22.32,IS/0.04,PS/5.92,RB/0.09,OB/3.16,RP/0
27539.98;174.3;270.12;PP/209.91,TA/22.33,IS/0.04,PS/5.92,RB/0.09,OB/3.17,RP/0
27599.87;174.56;270.47;PP/210.17,TA/22.34,IS/0.04,PS/5.93,RB/0.09,OB/3.17,RP/0
27659.99;174.27;270.93;PP/210.53,TA/22.36,IS/0.04,PS/5.93,RB/0.09,OB/3.18,RP/0
27719.97;174.3;271.26;PP/210.78,TA/22.37,IS/0.04,PS/5.93,RB/0.09,OB/3.19,RP/0
27779.98;174.47;271.65;PP/211.06,TA/22.39,IS/0.04,PS/5.93,RB/0.09,OB/3.19,RP/0
27839.85;174.56;272.19;PP/211.52,TA/22.4,IS/0.04,PS/5.93,RB/0.1,OB/3.2,RP/0
27899.98;174.59;272.36;PP/211.62,TA/22.41,IS/0.04,PS/5.94,RB/0.1,OB/3.21,RP/0
