#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
13979.96;170.88;148.21;PP/111.24,TA/18.59,IS/0.02,PS/4.64,RB/0.05,OB/1.66,RP/0
14039.97;170.88;149.46;PP/112.39,TA/18.61,IS/0.02,PS/4.65,RB/0.05,OB/1.67,RP/0
14099.97;170.89;149.68;PP/112.53,TA/18.63,IS/0.02,PS/4.66,RB/0.05,OB/1.67,RP/0
14159.75;172.14;150.34;PP/113.1,TA/18.64,IS/0.02,PS/4.66,RB/0.05,OB/1.68,RP/0
14219.97;172.36;150.65;PP/113.34,TA/18.64,IS/0.02,PS/4.66,RB/0.05,OB/1.68,RP/0
14279.85;172.17;151.12;PP/113.73,TA/18.66,IS/0.02,PS/4.67,RB/0.05,OB/1.69,RP/0
14339.97;172.43;151.61;PP/114.11,TA/18.68,IS/0.02,PS/4.67,RB/0.05,OB/1.7,RP/0
14399.72;172.65;151.97;PP/114.37,TA/18.7,IS/0.02,PS/4.68,RB/0.05,OB/1.71,RP/0
14459.64;172.47;152.34;PP/114.64,TA/18.73,IS/0.02,PS/4.7,RB/0.05,OB/1.71,RP/0
14519.85;172.08;152.69;PP/114.92,TA/18.74,IS/0.02,PS/4.7,RB/0.05,OB/1.72,RP/0
14579.99;172.3;152.96;PP/115.09,TA/18.75,IS/0.02,PS/4.71,RB/0.05,OB/1.73,RP/0
14639.65;172.45;153.57;PP/115.59,TA/18.79,IS/0.02,PS/4.73,RB/0.05,OB/1.73,RP/0
14699.98;172.38;154.02;PP/115.94,TA/18.8,IS/0.02,PS/4.73,RB/0.05,OB/1.74,RP/0
14759.98;172.38;154.37;PP/116.18,TA/18.83,IS/0.02,PS/4.75,RB/0.05,OB/1.75,RP/0
14820;172.54;154.75;PP/116.48,TA/18.84,IS/0.02,PS/4.76,RB/0.05,OB/1.75,RP/0
14879.99;172.45;155.19;PP/116.83,TA/18.86,IS/0.02,PS/4.77,RB/0.05,OB/1.76,RP/0
14939.92;172.56;155.65;PP/117.17,TA/18.9,IS/0.02,PS/4.8,RB/0.05,OB/1.77,RP/0
14999.91;172.39;156.01;PP/117.42,TA/18.93,IS/0.02,PS/4.81,RB/0.05,OB/1.77,RP/0
15059.96;172.35;156.62;PP/117.94,TA/18.95,IS/0.02,PS/4.82,RB/0.05,OB/1.78,RP/0
15119.67;172.35;156.77;PP/118.02,TA/18.96,IS/0.02,PS/4.82,RB/0.05,OB/1.79,RP/0
15179.83;172.45;157.87;PP/119.02,TA/18.98,IS/0.02,PS/4.83,RB/0.05,OB/1.79,RP/0
15239.82;172.44;158.2;PP/119.26,TA/19,IS/0.02,PS/4.84,RB/0.05,OB/1.8,RP/0
15299.8;172.34;158.65;PP/119.59,TA/19.04,IS/0.02,PS/4.86,RB/0.05,OB/1.81,RP/0
15359.87;172.33;159.32;PP/120.15,TA/19.05,IS/0.02,PS/4.86,RB/0.05,OB/1.81,RP/0
15419.8;171.5;160.67;PP/121.39,TA/19.08,IS/0.02,PS/4.88,RB/0.05,OB/1.82,RP/0
15479.9;171.5;161.22;PP/121.84,TA/19.09,IS/0.02,PS/4.88,RB/0.05,OB/1.83,RP/0
15539.8;170.9;162.14;PP/122.63,TA/19.11,IS/0.02,PS/4.88,RB/0.05,OB/1.84,RP/0
15599.91;171.03;162.42;PP/122.83,TA/19.12,IS/0.03,PS/4.89,RB/0.05,OB/1.84,RP/0
15659.98;171.03;162.97;PP/123.27,TA/19.14,IS/0.03,PS/4.89,RB/0.05,OB/1.85,RP/0
15719.91;171.21;163.73;PP/123.95,TA/19.15,IS/0.03,PS/4.89,RB/0.05,OB/1.86,RP/0
15779.95;170.97;164.04;PP/124.17,TA/19.17,IS/0.03,PS/4.89,RB/0.05,OB/1.87,RP/0
15839.95;170.8;164.39;PP/124.44,TA/19.18,IS/0.03,PS/4.9,RB/0.05,OB/1.87,RP/0
15899.79;171.91;165.55;PP/125.49,TA/19.2,IS/0.03,PS/4.9,RB/0.06,OB/1.88,RP/0
15959.98;172;166.36;PP/126.2,TA/19.21,IS/0.03,PS/4.9,RB/0.06,OB/1.88,RP/0
16019.98;170.77;167.06;PP/126.78,TA/19.24,IS/0.03,PS/4.9,RB/0.06,OB/1.89,RP/0
16079.97;170.83;167.51;PP/127.13,TA/19.26,IS/0.03,PS/4.9,RB/0.06,OB/1.9,RP/0
16139.74;171.03;167.81;PP/127.33,TA/19.3,IS/0.03,PS/4.93,RB/0.06,OB/1.91,RP/0
16199.65;171.06;168.1;PP/127.54,TA/19.31,IS/0.03,PS/4.93,RB/0.06,OB/1.91,RP/0
16259.78;171.32;168.63;PP/127.96,TA/19.34,IS/0.03,PS/4.94,RB/0.06,OB/1.92,RP/0
16319.83;170.82;169.06;PP/128.31,TA/19.35,IS/0.03,PS/4.94,RB/0.06,OB/1.93,RP/0
16379.95;171.09;169.68;PP/128.84,TA/19.37,IS/0.03,PS/4.95,RB/0.06,OB/1.93,RP/0
16439.89;171.16;170.09;PP/129.15,TA/19.38,IS/0.03,PS/4.95,RB/0.06,OB/1.94,RP/0
16499.99;171.17;170.41;PP/129.38,TA/19.4,IS/0.03,PS/4.97,RB/0.06,OB/1.95,RP/0
16559.97;171.21;170.67;PP/129.55,TA/19.42,IS/0.03,PS/4.97,RB/0.06,OB/1.95,RP/0
16619.99;170.77;171.7;PP/130.44,TA/19.43,IS/0.03,PS/4.97,RB/0.06,OB/1.96,RP/0
16679.93;170.79;172.97;PP/131.55,TA/19.46,IS/0.03,PS/4.98,RB/0.06,OB/1.98,RP/0
16739.66;170.92;173.2;PP/131.69,TA/19.48,IS/0.03,PS/4.99,RB/0.06,OB/1.98,RP/0
16799.93;170.8;173.66;PP/132.07,TA/19.49,IS/0.03,PS/4.99,RB/0.06,OB/1.99,RP/0
16859.98;170.78;174.09;PP/132.4,TA/19.5,IS/0.03,PS/4.99,RB/0.06,OB/2,RP/0
16919.59;170.73;174.42;PP/132.64,TA/19.52,IS/0.03,PS/5,RB/0.06,OB/2,RP/0
16979.87;170.8;175.02;PP/133.12,TA/19.55,IS/0.03,PS/5,RB/0.06,OB/2.01,RP/0
17039.81;171.06;175.38;PP/133.39,TA/19.57,IS/0.03,PS/5.01,RB/0.06,OB/2.02,RP/0
17099.88;171.2;175.7;PP/133.64,TA/19.58,IS/0.03,PS/5.02,RB/0.06,OB/2.02,RP/0
17159.99;171.7;176.09;PP/133.93,TA/19.6,IS/0.03,PS/5.03,RB/0.06,OB/2.03,RP/0
17219.68;171.77;176.57;PP/134.31,TA/19.62,IS/0.03,PS/5.03,RB/0.06,OB/2.03,RP/0
17279.7;171.18;176.92;PP/134.56,TA/19.64,IS/0.03,PS/5.04,RB/0.06,OB/2.04,RP/0
17339.97;170.78;177.49;PP/135.04,TA/19.66,IS/0.03,PS/5.05,RB/0.06,OB/2.05,RP/0
17399.98;171.81;178.11;PP/135.56,TA/19.68,IS/0.03,PS/5.05,RB/0.06,OB/2.05,RP/0
17459.96;171.06;178.77;PP/136.12,TA/19.71,IS/0.03,PS/5.07,RB/0.06,OB/2.06,RP/0
17519.99;170.85;179.2;PP/136.44,TA/19.73,IS/0.03,PS/5.09,RB/0.06,OB/2.07,RP/0
17579.95;170.84;179.62;PP/136.77,TA/19.76,IS/0.03,PS/5.09,RB/0.06,OB/2.07,RP/0
17639.73;170.89;180.09;PP/137.16,TA/19.77,IS/0.03,PS/5.1,RB/0.06,OB/2.08,RP/0
17699.99;170.8;180.78;PP/137.74,TA/19.79,IS/0.03,PS/5.11,RB/0.06,OB/2.09,RP/0
17759.7;170.99;181.16;PP/138.04,TA/19.79,IS/0.03,PS/5.11,RB/0.06,OB/2.09,RP/0
17819.97;171.07;181.5;PP/138.3,TA/19.81,IS/0.03,PS/5.11,RB/0.06,OB/2.1,RP/0
17879.93;171.14;181.98;PP/138.67,TA/19.83,IS/0.03,PS/5.12,RB/0.06,OB/2.11,RP/0
17939.69;170.82;182.91;PP/139.5,TA/19.84,IS/0.03,PS/5.12,RB/0.06,OB/2.11,RP/0
17999.99;171.09;183.79;PP/140.29,TA/19.85,IS/0.03,PS/5.12,RB/0.06,OB/2.12,RP/0
18059.94;173.96;185.49;PP/141.88,TA/19.87,IS/0.03,PS/5.13,RB/0.06,OB/2.13,RP/0
18119.99;173.96;185.82;PP/142.12,TA/19.89,IS/0.03,PS/5.13,RB/0.06,OB/2.14,RP/0
18179.88;173.84;186.34;PP/142.53,TA/19.91,IS/0.03,PS/5.15,RB/0.06,OB/2.14,RP/0
18239.71;172.21;187.17;PP/143.27,TA/19.93,IS/0.03,PS/5.15,RB/0.06,OB/2.15,RP/0
18299.9;172.15;187.49;PP/143.49,TA/19.96,IS/0.03,PS/5.17,RB/0.06,OB/2.16,RP/0
18359.99;171.18;188.21;PP/144.1,TA/19.99,IS/0.03,PS/5.2,RB/0.06,OB/2.16,RP/0
18419.99;171.16;188.5;PP/144.3,TA/20,IS/0.03,PS/5.2,RB/0.06,OB/2.17,RP/0
18479.66;171.34;188.93;PP/144.64,TA/20.01,IS/0.03,PS/5.2,RB/0.06,OB/2.18,RP/0
18539.86;171.15;189.26;PP/144.88,TA/20.03,IS/0.03,PS/5.2,RB/0.06,OB/2.18,RP/0
18599.96;171.76;189.66;PP/145.17,TA/20.04,IS/0.03,PS/5.2,RB/0.06,OB/2.19,RP/0
18659.97;171.74;190.08;PP/145.5,TA/20.06,IS/0.03,PS/5.2,RB/0.06,OB/2.19,RP/0
18719.78;171.78;190.38;PP/145.73,TA/20.06,IS/0.03,PS/5.21,RB/0.06,OB/2.2,RP/0
18779.67;171.83;190.86;PP/146.08,TA/20.08,IS/0.03,PS/5.21,RB/0.06,OB/2.21,RP/0
18839.75;171.88;191.32;PP/146.43,TA/20.1,IS/0.03,PS/5.22,RB/0.06,OB/2.21,RP/0
18899.75;171.88;191.77;PP/146.79,TA/20.12,IS/0.03,PS/5.22,RB/0.06,OB/2.22,RP/0
18959.92;171.88;192.37;PP/147.29,TA/20.13,IS/0.03,PS/5.23,RB/0.06,OB/2.23,RP/0
19019.82;171.88;192.85;PP/147.69,TA/20.14,IS/0.03,PS/5.23,RB/0.06,OB/2.23,RP/0
19079.97;171.41;193.29;PP/148.05,TA/20.15,IS/0.03,PS/5.23,RB/0.06,OB/2.24,RP/0
19139.95;171.64;193.53;PP/148.21,TA/20.16,IS/0.03,PS/5.24,RB/0.06,OB/2.25,RP/0
19199.91;171.81;193.93;PP/148.5,TA/20.19,IS/0.03,PS/5.25,RB/0.06,OB/2.25,RP/0
19259.97;171.81;194.36;PP/148.83,TA/20.21,IS/0.03,PS/5.26,RB/0.07,OB/2.26,RP/0
19319.99;171.81;194.7;PP/149.07,TA/20.23,IS/0.03,PS/5.26,RB/0.07,OB/2.27,RP/0
19379.96;171.48;195.59;PP/149.87,TA/20.25,IS/0.03,PS/5.27,RB/0.07,OB/2.28,RP/0
19439.99;171.75;196.36;PP/150.54,TA/20.26,IS/0.03,PS/5.27,RB/0.07,OB/2.28,RP/0
19499.99;171.41;196.65;PP/150.74,TA/20.27,IS/0.03,PS/5.27,RB/0.07,OB/2.29,RP/0
19559.96;171.7;197.31;PP/151.28,TA/20.3,IS/0.03,PS/5.29,RB/0.07,OB/2.3,RP/0
19619.96;171.62;197.77;PP/151.65,TA/20.32,IS/0.03,PS/5.3,RB/0.07,OB/2.3,RP/0
19679.96;172.08;199.92;PP/153.71,TA/20.34,IS/0.03,PS/5.31,RB/0.07,OB/2.31,RP/0
19739.93;172.08;200.3;PP/154,TA/20.35,IS/0.03,PS/5.31,RB/0.07,OB/2.31,RP/0
19799.99;171.16;201.08;PP/154.69,TA/20.37,IS/0.03,PS/5.32,RB/0.07,OB/2.32,RP/0
19859.83;175.66;205.04;PP/158.55,TA/20.39,IS/0.03,PS/5.32,RB/0.07,OB/2.33,RP/0
19920;175.66;205.38;PP/158.81,TA/20.4,IS/0.03,PS/5.33,RB/0.07,OB/2.33,RP/0
19979.64;175.66;205.82;PP/159.15,TA/20.42,IS/0.03,PS/5.33,RB/0.07,OB/2.34,RP/0
20039.61;175.66;206.07;PP/159.32,TA/20.43,IS/0.03,PS/5.34,RB/0.07,OB/2.35,RP/0
20099.96;175.66;206.3;PP/159.45,TA/20.46,IS/0.03,PS/5.36,RB/0.07,OB/2.35,RP/0
20159.99;172.84;207.02;PP/160.07,TA/20.48,IS/0.03,PS/5.36,RB/0.07,OB/2.36,RP/0
20219.97;172.83;207.37;PP/160.34,TA/20.49,IS/0.03,PS/5.37,RB/0.07,OB/2.36,RP/0
20279.97;172.83;207.76;PP/160.64,TA/20.5,IS/0.03,PS/5.37,RB/0.07,OB/2.37,RP/0
20340;171.52;208;PP/160.81,TA/20.5,IS/0.03,PS/5.37,RB/0.07,OB/2.38,RP/0
20399.97;171.54;208.3;PP/161.02,TA/20.52,IS/0.03,PS/5.37,RB/0.07,OB/2.39,RP/0
20459.8;171.59;208.87;PP/161.49,TA/20.54,IS/0.03,PS/5.38,RB/0.07,OB/2.39,RP/0
20519.87;171.65;209.28;PP/161.8,TA/20.56,IS/0.03,PS/5.38,RB/0.07,OB/2.4,RP/0
20579.94;171.68;209.67;PP/162.09,TA/20.58,IS/0.03,PS/5.38,RB/0.07,OB/2.41,RP/0
20639.7;171.39;209.99;PP/162.33,TA/20.58,IS/0.03,PS/5.39,RB/0.07,OB/2.41,RP/0
20699.69;171.1;210.22;PP/162.46,TA/20.61,IS/0.03,PS/5.39,RB/0.07,OB/2.42,RP/0
20760;171.3;210.83;PP/162.98,TA/20.62,IS/0.03,PS/5.4,RB/0.07,OB/2.43,RP/0
20819.97;171.34;211.18;PP/163.23,TA/20.65,IS/0.03,PS/5.41,RB/0.07,OB/2.43,RP/0
20879.99;171.66;211.9;PP/163.83,TA/20.67,IS/0.03,PS/5.41,RB/0.07,OB/2.44,RP/0
20939.89;171.72;212.39;PP/164.24,TA/20.68,IS/0.03,PS/5.42,RB/0.07,OB/2.45,RP/0
20999.96;171.74;212.77;PP/164.54,TA/20.69,IS/0.03,PS/5.42,RB/0.07,OB/2.45,RP/0
21059.84;172.09;212.98;PP/164.65,TA/20.72,IS/0.03,PS/5.43,RB/0.07,OB/2.46,RP/0
21119.98;171.54;213.27;PP/164.85,TA/20.73,IS/0.03,PS/5.43,RB/0.07,OB/2.46,RP/0
21179.99;172.05;214.32;PP/165.78,TA/20.76,IS/0.03,PS/5.45,RB/0.07,OB/2.47,RP/0
21239.99;172.05;214.68;PP/166.04,TA/20.77,IS/0.03,PS/5.45,RB/0.07,OB/2.48,RP/0
21299.92;172.07;215.02;PP/166.3,TA/20.78,IS/0.03,PS/5.45,RB/0.07,OB/2.49,RP/0
21359.8;172;216.15;PP/167.34,TA/20.79,IS/0.03,PS/5.45,RB/0.07,OB/2.49,RP/0
21419.98;172.01;216.86;PP/167.94,TA/20.8,IS/0.03,PS/5.46,RB/0.07,OB/2.5,RP/0
21479.81;176.16;222.26;PP/173.22,TA/20.84,IS/0.03,PS/5.47,RB/0.07,OB/2.51,RP/0
21539.88;173.9;224.08;PP/174.94,TA/20.85,IS/0.03,PS/5.48,RB/0.07,OB/2.52,RP/0
21600;173.9;224.39;PP/175.17,TA/20.86,IS/0.03,PS/5.48,RB/0.07,OB/2.52,RP/0
21659.96;173.36;224.88;PP/175.57,TA/20.87,IS/0.03,PS/5.48,RB/0.07,OB/2.53,RP/0
21719.98;172.71;225.35;PP/175.93,TA/20.89,IS/0.03,PS/5.49,RB/0.07,OB/2.53,RP/0
21780;172.59;227.15;PP/177.62,TA/20.91,IS/0.03,PS/5.49,RB/0.07,OB/2.54,RP/0
21839.97;172.85;227.54;PP/177.91,TA/20.93,IS/0.03,PS/5.5,RB/0.07,OB/2.55,RP/0
21899.93;174.81;229.33;PP/179.6,TA/20.94,IS/0.03,PS/5.5,RB/0.07,OB/2.56,RP/0
21959.73;174.9;229.85;PP/180.03,TA/20.95,IS/0.03,PS/5.51,RB/0.07,OB/2.56,RP/0
22019.96;174.92;230.21;PP/180.29,TA/20.98,IS/0.03,PS/5.53,RB/0.07,OB/2.57,RP/0
22079.69;174.92;230.55;PP/180.52,TA/21.01,IS/0.03,PS/5.54,RB/0.07,OB/2.58,RP/0
22139.84;175.11;231.13;PP/181.01,TA/21.02,IS/0.03,PS/5.54,RB/0.07,OB/2.58,RP/0
22199.96;175.13;231.41;PP/181.2,TA/21.04,IS/0.03,PS/5.55,RB/0.07,OB/2.59,RP/0
22259.99;175.16;231.79;PP/181.5,TA/21.04,IS/0.03,PS/5.55,RB/0.07,OB/2.6,RP/0
22319.98;172.31;233.28;PP/182.89,TA/21.06,IS/0.03,PS/5.55,RB/0.07,OB/2.6,RP/0
22379.99;171.98;233.63;PP/183.16,TA/21.07,IS/0.03,PS/5.56,RB/0.07,OB/2.61,RP/0
22439.97;172;234.18;PP/183.6,TA/21.11,IS/0.03,PS/5.57,RB/0.07,OB/2.62,RP/0
22499.87;172.18;234.55;PP/183.9,TA/21.11,IS/0.03,PS/5.57,RB/0.07,OB/2.62,RP/0
22559.99;172.2;234.86;PP/184.09,TA/21.14,IS/0.03,PS/5.59,RB/0.07,OB/2.63,RP/0
22619.98;171.93;235.48;PP/184.62,TA/21.16,IS/0.03,PS/5.59,RB/0.07,OB/2.64,RP/0
22679.59;171.86;235.87;PP/184.92,TA/21.17,IS/0.03,PS/5.6,RB/0.08,OB/2.64,RP/0
22739.78;171.9;236.41;PP/185.37,TA/21.19,IS/0.03,PS/5.61,RB/0.08,OB/2.65,RP/0
22799.64;172.41;237.25;PP/186.12,TA/21.2,IS/0.03,PS/5.61,RB/0.08,OB/2.66,RP/0
22859.68;172.41;237.6;PP/186.37,TA/21.22,IS/0.03,PS/5.61,RB/0.08,OB/2.66,RP/0
22919.84;172.55;237.91;PP/186.61,TA/21.23,IS/0.03,PS/5.62,RB/0.08,OB/2.67,RP/0
22979.89;172.62;238.16;PP/186.76,TA/21.24,IS/0.03,PS/5.62,RB/0.08,OB/2.67,RP/0
23039.99;172.65;238.39;PP/186.93,TA/21.25,IS/0.03,PS/5.62,RB/0.08,OB/2.68,RP/0
23099.89;172.81;238.85;PP/187.29,TA/21.27,IS/0.03,PS/5.62,RB/0.08,OB/2.69,RP/0
23159.67;172.81;239.07;PP/187.44,TA/21.28,IS/0.03,PS/5.62,RB/0.08,OB/2.69,RP/0
23219.98;172.86;239.32;PP/187.62,TA/21.29,IS/0.03,PS/5.62,RB/0.08,OB/2.7,RP/0
23279.93;172.91;239.69;PP/187.87,TA/21.32,IS/0.03,PS/5.63,RB/0.08,OB/2.71,RP/0
23339.77;172.93;240.17;PP/188.27,TA/21.33,IS/0.03,PS/5.64,RB/0.08,OB/2.72,RP/0
23399.96;172.84;240.54;PP/188.53,TA/21.35,IS/0.03,PS/5.64,RB/0.08,OB/2.72,RP/0
23459.83;175.01;241.38;PP/189.27,TA/21.36,IS/0.03,PS/5.65,RB/0.08,OB/2.74,RP/0
23519.99;175.03;241.63;PP/189.45,TA/21.37,IS/0.03,PS/5.65,RB/0.08,OB/2.74,RP/0
23579.98;175.07;241.93;PP/189.65,TA/21.38,IS/0.03,PS/5.65,RB/0.08,OB/2.75,RP/0
23639.9;174.72;242.28;PP/189.93,TA/21.39,IS/0.03,PS/5.65,RB/0.08,OB/2.76,RP/0
23699.96;174.52;242.74;PP/190.3,TA/21.41,IS/0.03,PS/5.65,RB/0.08,OB/2.76,RP/0
23759.96;174.77;243.47;PP/190.92,TA/21.42,IS/0.03,PS/5.66,RB/0.08,OB/2.77,RP/0
23819.86;175.25;244.65;PP/192,TA/21.44,IS/0.03,PS/5.66,RB/0.08,OB/2.78,RP/0
23879.96;175.38;245.03;PP/192.29,TA/21.45,IS/0.03,PS/5.67,RB/0.08,OB/2.78,RP/0
23939.94;175.23;245.27;PP/192.44,TA/21.47,IS/0.03,PS/5.67,RB/0.08,OB/2.79,RP/0
23999.88;175.23;245.62;PP/192.67,TA/21.52,IS/0.03,PS/5.69,RB/0.08,OB/2.8,RP/0
24059.94;175.23;245.96;PP/192.92,TA/21.53,IS/0.03,PS/5.69,RB/0.08,OB/2.8,RP/0
24119.97;175.01;246.34;PP/193.2,TA/21.54,IS/0.03,PS/5.69,RB/0.08,OB/2.81,RP/0
24179.66;175.02;246.95;PP/193.71,TA/21.56,IS/0.03,PS/5.7,RB/0.08,OB/2.82,RP/0
24239.97;175.01;247.63;PP/194.22,TA/21.59,IS/0.03,PS/5.71,RB/0.08,OB/2.84,RP/0
24299.65;175.04;248.2;PP/194.68,TA/21.62,IS/0.03,PS/5.72,RB/0.08,OB/2.84,RP/0
24359.95;174.93;248.78;PP/195.16,TA/21.63,IS/0.03,PS/5.72,RB/0.08,OB/2.85,RP/0
24419.98;174.82;249.23;PP/195.52,TA/21.64,IS/0.03,PS/5.73,RB/0.08,OB/2.86,RP/0
24479.95;174.7;249.48;PP/195.7,TA/21.65,IS/0.03,PS/5.73,RB/0.08,OB/2.86,RP/0
24539.84;174.98;249.83;PP/195.95,TA/21.66,IS/0.03,PS/5.73,RB/0.08,OB/2.87,RP/0
24599.96;175.19;250.22;PP/196.24,TA/21.68,IS/0.03,PS/5.73,RB/0.08,OB/2.88,RP/0
24659.7;175.12;250.65;PP/196.55,TA/21.71,IS/0.03,PS/5.74,RB/0.08,OB/2.88,RP/0
24719.9;175.31;251.23;PP/197.04,TA/21.73,IS/0.03,PS/5.75,RB/0.08,OB/2.89,RP/0
24779.91;175.32;251.58;PP/197.3,TA/21.74,IS/0.03,PS/5.75,RB/0.08,OB/2.9,RP/0
24839.96;175.11;252.64;PP/198.26,TA/21.74,IS/0.03,PS/5.76,RB/0.08,OB/2.9,RP/0
24899.98;175.17;253.17;PP/198.7,TA/21.76,IS/0.03,PS/5.76,RB/0.08,OB/2.91,RP/0
24959.77;174.99;253.68;PP/199.1,TA/21.78,IS/0.03,PS/5.77,RB/0.08,OB/2.92,RP/0
25019.59;174.99;253.94;PP/199.25,TA/21.79,IS/0.03,PS/5.77,RB/0.08,OB/2.92,RP/0
25079.59;175.3;255.09;PP/200.3,TA/21.81,IS/0.03,PS/5.77,RB/0.08,OB/2.93,RP/0
25139.98;175.34;255.43;PP/200.55,TA/21.82,IS/0.03,PS/5.77,RB/0.08,OB/2.94,RP/0
25199.84;175.29;255.99;PP/200.99,TA/21.83,IS/0.04,PS/5.78,RB/0.08,OB/2.94,RP/0
25259.72;175.42;256.82;PP/201.72,TA/21.85,IS/0.04,PS/5.78,RB/0.08,OB/2.95,RP/0
25319.98;175.45;257.32;PP/202.1,TA/21.88,IS/0.04,PS/5.79,RB/0.08,OB/2.96,RP/0
25379.98;175.49;258.27;PP/202.94,TA/21.9,IS/0.04,PS/5.8,RB/0.08,OB/2.97,RP/0
25439.99;175.67;258.45;PP/203.05,TA/21.91,IS/0.04,PS/5.8,RB/0.08,OB/2.97,RP/0
25499.92;175.67;259.06;PP/203.57,TA/21.92,IS/0.04,PS/5.8,RB/0.08,OB/2.98,RP/0
25559.79;174.69;259.52;PP/203.93,TA/21.93,IS/0.04,PS/5.8,RB/0.08,OB/2.99,RP/0
25619.84;174.7;260.09;PP/204.42,TA/21.94,IS/0.04,PS/5.81,RB/0.08,OB/2.99,RP/0
25679.99;174.8;260.31;PP/204.55,TA/21.95,IS/0.04,PS/5.81,RB/0.08,OB/3,RP/0
25740;175.15;260.72;PP/204.85,TA/21.97,IS/0.04,PS/5.81,RB/0.08,OB/3.01,RP/0
25799.99;174.87;261.18;PP/205.19,TA/22.01,IS/0.04,PS/5.81,RB/0.09,OB/3.01,RP/0
25859.85;174.87;261.82;PP/205.68,TA/22.03,IS/0.04,PS/5.82,RB/0.09,OB/3.02,RP/0
25919.94;175;262.35;PP/206.1,TA/22.06,IS/0.04,PS/5.85,RB/0.09,OB/3.03,RP/0
25979.89;175.12;262.98;PP/206.62,TA/22.09,IS/0.04,PS/5.87,RB/0.09,OB/3.03,RP/0
26039.85;175.2;263.41;PP/206.94,TA/22.12,IS/0.04,PS/5.87,RB/0.09,OB/3.04,RP/0
26099.97;175.36;264.12;PP/207.57,TA/22.13,IS/0.04,PS/5.87,RB/0.09,OB/3.05,RP/0
26159.9;175.37;264.26;PP/207.63,TA/22.15,IS/0.04,PS/5.87,RB/0.09,OB/3.05,RP/0
26219.82;175.48;264.78;PP/208.06,TA/22.17,IS/0.04,PS/5.88,RB/0.09,OB/3.06,RP/0
26279.96;175.48;265.02;PP/208.21,TA/22.18,IS/0.04,PS/5.88,RB/0.09,OB/3.06,RP/0
26339.96;174.84;265.67;PP/208.76,TA/22.21,IS/0.04,PS/5.88,RB/0.09,OB/3.07,RP/0
26399.73;174.85;266.09;PP/209.11,TA/22.21,IS/0.04,PS/5.88,RB/0.09,OB/3.07,RP/0
26459.98;175.28;267.24;PP/210.17,TA/22.23,IS/0.04,PS/5.89,RB/0.09,OB/3.08,RP/0
26519.8;175.28;267.79;PP/210.62,TA/22.24,IS/0.04,PS/5.89,RB/0.09,OB/3.09,RP/0
26579.97;175.28;268;PP/210.75,TA/22.25,IS/0.04,PS/5.89,RB/0.09,OB/3.09,RP/0
26639.66;175.13;268.36;PP/211.02,TA/22.27,IS/0.04,PS/5.91,RB/0.09,OB/3.1,RP/0
26699.93;174.93;269.11;PP/211.67,TA/22.3,IS/0.04,PS/5.92,RB/0.09,OB/3.11,RP/0
26759.96;174.9;269.67;PP/212.14,TA/22.32,IS/0.04,PS/5.94,RB/0.09,OB/3.11,RP/0
26819.91;174.97;270.05;PP/212.43,TA/22.33,IS/0.04,PS/5.94,RB/0.09,OB/3.12,RP/0
26879.88;174.94;270.44;PP/212.73,TA/22.34,IS/0.04,PS/5.94,RB/0.09,OB/3.12,RP/0
26939.92;175.17;271.15;PP/213.36,TA/22.35,IS/0.04,PS/5.94,RB/0.09,OB/3.13,RP/0
26999.97;175.2;271.81;PP/213.9,TA/22.37,IS/0.04,PS/5.94,RB/0.09,OB/3.14,RP/0
27059.85;175.43;272.16;PP/214.17,TA/22.38,IS/0.04,PS/5.94,RB/0.09,OB/3.14,RP/0
27119.78;175.34;272.54;PP/214.46,TA/22.39,IS/0.04,PS/5.94,RB/0.09,OB/3.15,RP/0
27179.99;175.34;272.91;PP/214.74,TA/22.4,IS/0.04,PS/5.94,RB/0.09,OB/3.16,RP/0
27239.83;175.54;273.54;PP/215.27,TA/22.43,IS/0.04,PS/5.96,RB/0.09,OB/3.16,RP/0
27299.93;174.86;274;PP/215.63,TA/22.45,IS/0.04,PS/5.97,RB/0.09,OB/3.17,RP/0
27359.99;175.18;274.34;PP/215.89,TA/22.46,IS/0.04,PS/5.97,RB/0.09,OB/3.18,RP/0
27419.76;175.2;274.86;PP/216.31,TA/22.48,IS/0.04,PS/5.97,RB/0.09,OB/3.18,RP/0
27479.74;174.93;275.43;PP/216.81,TA/22.48,IS/0.04,PS/5.98,RB/0.09,OB/3.19,RP/0
27539.89;175.28;275.79;PP/217.08,TA/22.5,IS/0.04,PS/5.98,RB/0.09,OB/3.19,RP/0
27599.96;175.31;276.35;PP/217.56,TA/22.51,IS/0.04,PS/5.98,RB/0.09,OB/3.2,RP/0
27659.94;175.38;276.64;PP/217.75,TA/22.53,IS/0.04,PS/5.98,RB/0.09,OB/3.21,RP/0
27719.66;175.38;277.13;PP/218.13,TA/22.55,IS/0.04,PS/5.98,RB/0.09,OB/3.22,RP/0
27779.81;174.88;277.63;PP/218.55,TA/22.56,IS/0.04,PS/5.98,RB/0.09,OB/3.22,RP/0
27839.96;175.04;278.11;PP/218.94,TA/22.57,IS/0.04,PS/5.98,RB/0.09,OB/3.23,RP/0
27899.86;174.98;278.31;PP/219.05,TA/22.58,IS/0.04,PS/5.99,RB/0.09,OB/3.24,RP/0
