#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
13979.84;173.98;156.84;PP/117.84,TA/18.92,IS/0.03,PS/4.73,RB/0.06,OB/1.73,RP/0
14039.58;174.22;158.06;PP/118.92,TA/18.95,IS/0.03,PS/4.74,RB/0.06,OB/1.74,RP/0
14099.87;174.22;158.57;PP/119.33,TA/18.96,IS/0.03,PS/4.75,RB/0.06,OB/1.75,RP/0
14159.95;174.28;158.87;PP/119.54,TA/18.98,IS/0.03,PS/4.76,RB/0.06,OB/1.75,RP/0
14219.96;174.32;159.36;PP/119.93,TA/19,IS/0.03,PS/4.77,RB/0.06,OB/1.76,RP/0
14279.97;174.38;159.9;PP/120.34,TA/19.03,IS/0.03,PS/4.78,RB/0.06,OB/1.77,RP/0
14339.94;173.29;160.23;PP/120.59,TA/19.04,IS/0.03,PS/4.78,RB/0.06,OB/1.77,RP/0
14399.62;172.8;160.65;PP/120.91,TA/19.06,IS/0.03,PS/4.78,RB/0.06,OB/1.78,RP/0
14460;172.93;161.81;PP/121.95,TA/19.07,IS/0.03,PS/4.79,RB/0.06,OB/1.79,RP/0
14519.98;173.02;162.37;PP/122.41,TA/19.09,IS/0.03,PS/4.79,RB/0.06,OB/1.8,RP/0
14579.97;172.86;163.19;PP/123.09,TA/19.13,IS/0.03,PS/4.82,RB/0.06,OB/1.81,RP/0
14639.98;172.82;163.56;PP/123.37,TA/19.14,IS/0.03,PS/4.82,RB/0.06,OB/1.81,RP/0
14700;172.99;163.81;PP/123.52,TA/19.16,IS/0.03,PS/4.83,RB/0.06,OB/1.82,RP/0
14759.98;173.11;164.21;PP/123.82,TA/19.18,IS/0.03,PS/4.84,RB/0.06,OB/1.83,RP/0
14819.91;173.17;164.66;PP/124.16,TA/19.2,IS/0.03,PS/4.85,RB/0.06,OB/1.83,RP/0
14879.98;173.17;165.51;PP/124.88,TA/19.23,IS/0.03,PS/4.86,RB/0.06,OB/1.84,RP/0
14939.94;173.61;166.29;PP/125.53,TA/19.26,IS/0.03,PS/4.88,RB/0.06,OB/1.85,RP/0
14999.9;173.61;166.72;PP/125.85,TA/19.28,IS/0.03,PS/4.89,RB/0.06,OB/1.86,RP/0
15059.91;173.35;167.31;PP/126.33,TA/19.31,IS/0.03,PS/4.91,RB/0.06,OB/1.87,RP/0
15119.77;173.35;167.51;PP/126.43,TA/19.32,IS/0.03,PS/4.91,RB/0.06,OB/1.87,RP/0
15179.95;173.35;167.89;PP/126.69,TA/19.35,IS/0.03,PS/4.92,RB/0.06,OB/1.88,RP/0
15239.77;173.36;169.16;PP/127.85,TA/19.37,IS/0.03,PS/4.93,RB/0.06,OB/1.89,RP/0
15299.7;173.33;169.54;PP/128.13,TA/19.38,IS/0.03,PS/4.93,RB/0.06,OB/1.9,RP/0
15359.86;173.33;169.93;PP/128.43,TA/19.39,IS/0.03,PS/4.94,RB/0.06,OB/1.9,RP/0
15419.87;173.33;170.27;PP/128.68,TA/19.4,IS/0.03,PS/4.94,RB/0.06,OB/1.91,RP/0
15479.76;173.87;170.72;PP/129.01,TA/19.43,IS/0.03,PS/4.95,RB/0.06,OB/1.92,RP/0
15539.97;172.96;171.09;PP/129.3,TA/19.44,IS/0.03,PS/4.95,RB/0.06,OB/1.93,RP/0
15599.91;173;171.61;PP/129.72,TA/19.45,IS/0.03,PS/4.95,RB/0.06,OB/1.93,RP/0
15659.99;173.33;171.98;PP/130,TA/19.45,IS/0.03,PS/4.95,RB/0.06,OB/1.94,RP/0
15719.99;173.63;172.2;PP/130.14,TA/19.47,IS/0.03,PS/4.96,RB/0.06,OB/1.95,RP/0
15779.98;173.63;172.6;PP/130.44,TA/19.48,IS/0.03,PS/4.96,RB/0.06,OB/1.95,RP/0
15839.96;173.02;173.24;PP/130.97,TA/19.5,IS/0.03,PS/4.96,RB/0.06,OB/1.96,RP/0
15899.67;172.98;173.79;PP/131.42,TA/19.51,IS/0.03,PS/4.96,RB/0.06,OB/1.97,RP/0
15959.92;173.04;174.25;PP/131.8,TA/19.52,IS/0.03,PS/4.96,RB/0.06,OB/1.97,RP/0
16019.77;173.11;174.67;PP/132.11,TA/19.53,IS/0.03,PS/4.96,RB/0.06,OB/1.98,RP/0
16079.98;172.96;175.33;PP/132.67,TA/19.54,IS/0.03,PS/4.97,RB/0.06,OB/1.99,RP/0
16140;172.95;175.84;PP/133.05,TA/19.57,IS/0.03,PS/4.97,RB/0.06,OB/2,RP/0
16199.96;172.92;176.58;PP/133.67,TA/19.59,IS/0.03,PS/4.98,RB/0.06,OB/2.01,RP/0
16259.93;173.22;177.13;PP/134.12,TA/19.6,IS/0.03,PS/4.99,RB/0.06,OB/2.02,RP/0
16319.85;173.24;177.48;PP/134.4,TA/19.61,IS/0.03,PS/4.99,RB/0.06,OB/2.02,RP/0
16379.99;172.97;178.23;PP/135.03,TA/19.62,IS/0.03,PS/5,RB/0.07,OB/2.03,RP/0
16439.91;173.17;179.36;PP/135.98,TA/19.66,IS/0.03,PS/5.02,RB/0.07,OB/2.04,RP/0
16499.79;173.26;180.37;PP/136.82,TA/19.7,IS/0.03,PS/5.03,RB/0.07,OB/2.06,RP/0
16559.91;172.91;181.39;PP/137.75,TA/19.7,IS/0.03,PS/5.03,RB/0.07,OB/2.07,RP/0
16619.91;172.97;181.61;PP/137.89,TA/19.71,IS/0.03,PS/5.03,RB/0.07,OB/2.07,RP/0
16679.79;173;181.8;PP/138.01,TA/19.72,IS/0.03,PS/5.03,RB/0.07,OB/2.08,RP/0
16739.99;176.43;184.7;PP/140.8,TA/19.74,IS/0.03,PS/5.04,RB/0.07,OB/2.09,RP/0
16799.99;176.35;185.38;PP/141.32,TA/19.79,IS/0.03,PS/5.05,RB/0.07,OB/2.09,RP/0
16859.75;175.16;185.73;PP/141.58,TA/19.8,IS/0.03,PS/5.06,RB/0.07,OB/2.1,RP/0
16919.98;175.08;185.89;PP/141.66,TA/19.81,IS/0.03,PS/5.06,RB/0.07,OB/2.11,RP/0
16979.78;173.63;186.56;PP/142.19,TA/19.84,IS/0.03,PS/5.08,RB/0.07,OB/2.12,RP/0
17039.98;173.38;186.87;PP/142.41,TA/19.85,IS/0.03,PS/5.09,RB/0.07,OB/2.13,RP/0
17099.81;173.14;187.59;PP/142.98,TA/19.88,IS/0.03,PS/5.1,RB/0.07,OB/2.14,RP/0
17159.77;172.96;188.37;PP/143.58,TA/19.91,IS/0.03,PS/5.11,RB/0.07,OB/2.15,RP/0
17219.99;173.1;189.01;PP/144.06,TA/19.92,IS/0.03,PS/5.11,RB/0.07,OB/2.16,RP/0
17279.87;173.59;190.56;PP/145.43,TA/19.93,IS/0.03,PS/5.11,RB/0.07,OB/2.17,RP/0
17339.92;173.59;191.58;PP/146.27,TA/19.95,IS/0.03,PS/5.13,RB/0.07,OB/2.19,RP/0
17399.99;173.59;192.03;PP/146.57,TA/19.99,IS/0.03,PS/5.13,RB/0.07,OB/2.2,RP/0
17459.97;173.56;193.09;PP/147.47,TA/20.02,IS/0.03,PS/5.14,RB/0.07,OB/2.21,RP/0
17519.84;173.56;193.91;PP/148.15,TA/20.05,IS/0.03,PS/5.17,RB/0.07,OB/2.22,RP/0
17579.73;173.56;194.3;PP/148.44,TA/20.07,IS/0.03,PS/5.17,RB/0.07,OB/2.23,RP/0
17639.85;174.17;195.98;PP/149.98,TA/20.08,IS/0.03,PS/5.18,RB/0.07,OB/2.24,RP/0
17699.84;173.1;197.09;PP/150.86,TA/20.12,IS/0.03,PS/5.19,RB/0.07,OB/2.26,RP/0
17760;173.11;197.65;PP/151.24,TA/20.18,IS/0.03,PS/5.2,RB/0.07,OB/2.27,RP/0
17819.95;172.93;198.25;PP/151.72,TA/20.19,IS/0.03,PS/5.2,RB/0.07,OB/2.28,RP/0
17879.91;172.92;198.61;PP/151.98,TA/20.2,IS/0.03,PS/5.21,RB/0.07,OB/2.29,RP/0
17939.9;173.25;199.01;PP/152.27,TA/20.21,IS/0.03,PS/5.21,RB/0.07,OB/2.29,RP/0
17999.91;172.97;199.73;PP/152.89,TA/20.23,IS/0.03,PS/5.22,RB/0.07,OB/2.3,RP/0
18059.88;173.47;200.16;PP/153.2,TA/20.26,IS/0.03,PS/5.23,RB/0.07,OB/2.31,RP/0
18119.88;173.12;200.88;PP/153.79,TA/20.28,IS/0.03,PS/5.23,RB/0.07,OB/2.31,RP/0
18179.96;173;201.3;PP/154.11,TA/20.28,IS/0.03,PS/5.23,RB/0.07,OB/2.32,RP/0
18239.78;173;201.73;PP/154.43,TA/20.29,IS/0.03,PS/5.23,RB/0.07,OB/2.33,RP/0
18299.77;172.99;202.24;PP/154.79,TA/20.32,IS/0.03,PS/5.25,RB/0.07,OB/2.35,RP/0
18359.67;173.04;202.78;PP/155.23,TA/20.33,IS/0.03,PS/5.26,RB/0.07,OB/2.35,RP/0
18419.97;173.01;203.36;PP/155.69,TA/20.36,IS/0.03,PS/5.26,RB/0.07,OB/2.36,RP/0
18479.82;173.02;203.67;PP/155.9,TA/20.38,IS/0.03,PS/5.27,RB/0.08,OB/2.37,RP/0
18539.86;172.95;203.88;PP/156.04,TA/20.39,IS/0.03,PS/5.27,RB/0.08,OB/2.37,RP/0
18599.69;173.14;204.54;PP/156.58,TA/20.4,IS/0.03,PS/5.28,RB/0.08,OB/2.38,RP/0
18659.96;173.05;205.16;PP/157.11,TA/20.41,IS/0.03,PS/5.28,RB/0.08,OB/2.39,RP/0
18719.79;173.07;205.59;PP/157.41,TA/20.44,IS/0.03,PS/5.28,RB/0.08,OB/2.39,RP/0
18779.62;173.13;207.05;PP/158.71,TA/20.46,IS/0.03,PS/5.29,RB/0.08,OB/2.4,RP/0
18839.92;173.08;207.64;PP/159.18,TA/20.47,IS/0.03,PS/5.29,RB/0.08,OB/2.41,RP/0
18899.94;173.31;208.02;PP/159.43,TA/20.48,IS/0.03,PS/5.3,RB/0.08,OB/2.42,RP/0
18959.82;173.34;208.48;PP/159.76,TA/20.5,IS/0.03,PS/5.3,RB/0.08,OB/2.43,RP/0
19019.92;173.55;208.97;PP/160.11,TA/20.53,IS/0.03,PS/5.3,RB/0.08,OB/2.44,RP/0
19079.97;173.42;209.64;PP/160.66,TA/20.55,IS/0.03,PS/5.3,RB/0.08,OB/2.45,RP/0
19139.98;172.9;211;PP/161.87,TA/20.58,IS/0.03,PS/5.33,RB/0.08,OB/2.46,RP/0
19199.92;172.69;211.48;PP/162.21,TA/20.59,IS/0.03,PS/5.33,RB/0.08,OB/2.48,RP/0
19259.96;172.89;211.93;PP/162.55,TA/20.61,IS/0.03,PS/5.34,RB/0.08,OB/2.49,RP/0
19319.98;172.69;213.07;PP/163.56,TA/20.63,IS/0.03,PS/5.34,RB/0.08,OB/2.49,RP/0
19379.98;172.66;213.48;PP/163.85,TA/20.65,IS/0.03,PS/5.35,RB/0.08,OB/2.5,RP/0
19439.79;172.78;214.36;PP/164.64,TA/20.66,IS/0.03,PS/5.35,RB/0.08,OB/2.51,RP/0
19499.93;172.84;214.51;PP/164.72,TA/20.67,IS/0.03,PS/5.35,RB/0.08,OB/2.51,RP/0
19559.89;172.87;214.94;PP/165.03,TA/20.69,IS/0.03,PS/5.36,RB/0.08,OB/2.52,RP/0
19619.96;172.91;215.31;PP/165.31,TA/20.7,IS/0.03,PS/5.36,RB/0.08,OB/2.53,RP/0
19679.97;173.01;215.91;PP/165.78,TA/20.72,IS/0.03,PS/5.36,RB/0.08,OB/2.54,RP/0
19739.97;173.69;216.49;PP/166.28,TA/20.73,IS/0.03,PS/5.37,RB/0.08,OB/2.54,RP/0
19799.98;173.74;216.88;PP/166.58,TA/20.74,IS/0.03,PS/5.38,RB/0.08,OB/2.55,RP/0
19859.76;173.04;217.27;PP/166.88,TA/20.75,IS/0.03,PS/5.38,RB/0.08,OB/2.56,RP/0
19919.97;172.69;217.87;PP/167.29,TA/20.8,IS/0.03,PS/5.41,RB/0.08,OB/2.57,RP/0
19979.93;172.7;218.28;PP/167.58,TA/20.83,IS/0.03,PS/5.41,RB/0.08,OB/2.57,RP/0
20039.96;172.97;218.84;PP/168.02,TA/20.85,IS/0.03,PS/5.41,RB/0.08,OB/2.58,RP/0
20099.75;172.97;219.04;PP/168.15,TA/20.85,IS/0.03,PS/5.42,RB/0.08,OB/2.59,RP/0
20159.79;172.83;219.37;PP/168.39,TA/20.86,IS/0.03,PS/5.42,RB/0.08,OB/2.59,RP/0
20219.69;172.95;219.96;PP/168.85,TA/20.89,IS/0.03,PS/5.44,RB/0.08,OB/2.6,RP/0
20279.96;172.71;220.76;PP/169.49,TA/20.92,IS/0.03,PS/5.44,RB/0.08,OB/2.61,RP/0
20339.99;172.66;221.48;PP/170.1,TA/20.94,IS/0.03,PS/5.45,RB/0.08,OB/2.62,RP/0
20399.91;172.66;222.27;PP/170.8,TA/20.94,IS/0.03,PS/5.45,RB/0.08,OB/2.63,RP/0
20459.94;172.75;222.68;PP/171.11,TA/20.94,IS/0.03,PS/5.45,RB/0.08,OB/2.63,RP/0
20520;172.79;223.25;PP/171.56,TA/20.97,IS/0.03,PS/5.47,RB/0.08,OB/2.65,RP/0
20579.96;172.79;223.69;PP/171.86,TA/21,IS/0.03,PS/5.48,RB/0.08,OB/2.65,RP/0
20639.8;172.84;224.82;PP/172.82,TA/21.06,IS/0.03,PS/5.49,RB/0.08,OB/2.66,RP/0
20699.86;173;225.68;PP/173.56,TA/21.07,IS/0.03,PS/5.5,RB/0.08,OB/2.67,RP/0
20759.74;173;226.13;PP/173.92,TA/21.08,IS/0.03,PS/5.5,RB/0.08,OB/2.68,RP/0
20819.98;173.07;226.58;PP/174.25,TA/21.09,IS/0.04,PS/5.5,RB/0.08,OB/2.69,RP/0
20879.98;173.07;227.35;PP/174.84,TA/21.14,IS/0.04,PS/5.52,RB/0.08,OB/2.7,RP/0
20939.85;173.29;228.71;PP/176.08,TA/21.15,IS/0.04,PS/5.53,RB/0.08,OB/2.71,RP/0
20999.94;173.29;229.07;PP/176.33,TA/21.18,IS/0.04,PS/5.54,RB/0.08,OB/2.71,RP/0
21059.91;173.52;229.61;PP/176.77,TA/21.18,IS/0.04,PS/5.54,RB/0.08,OB/2.72,RP/0
21120;173.52;229.89;PP/176.95,TA/21.19,IS/0.04,PS/5.54,RB/0.08,OB/2.73,RP/0
21179.99;173.71;230.24;PP/177.18,TA/21.22,IS/0.04,PS/5.54,RB/0.08,OB/2.74,RP/0
21239.98;173.77;230.83;PP/177.62,TA/21.25,IS/0.04,PS/5.57,RB/0.08,OB/2.75,RP/0
21299.99;173.68;231.68;PP/178.31,TA/21.29,IS/0.04,PS/5.58,RB/0.08,OB/2.76,RP/0
21359.92;176;234.28;PP/180.81,TA/21.3,IS/0.04,PS/5.58,RB/0.09,OB/2.76,RP/0
21419.9;174.49;234.77;PP/181.21,TA/21.31,IS/0.04,PS/5.59,RB/0.09,OB/2.77,RP/0
21479.71;174.44;235.07;PP/181.42,TA/21.33,IS/0.04,PS/5.6,RB/0.09,OB/2.78,RP/0
21539.95;174.05;235.58;PP/181.83,TA/21.34,IS/0.04,PS/5.6,RB/0.09,OB/2.78,RP/0
21599.96;174.06;235.97;PP/182.12,TA/21.35,IS/0.04,PS/5.6,RB/0.09,OB/2.79,RP/0
21659.83;173.97;236.39;PP/182.42,TA/21.38,IS/0.04,PS/5.61,RB/0.09,OB/2.8,RP/0
21719.65;174;237.58;PP/183.49,TA/21.39,IS/0.04,PS/5.62,RB/0.09,OB/2.81,RP/0
21779.92;174.05;238.02;PP/183.82,TA/21.41,IS/0.04,PS/5.63,RB/0.09,OB/2.82,RP/0
21839.97;173.73;238.65;PP/184.35,TA/21.42,IS/0.04,PS/5.63,RB/0.09,OB/2.82,RP/0
21899.98;173.71;238.96;PP/184.56,TA/21.43,IS/0.04,PS/5.63,RB/0.09,OB/2.83,RP/0
21959.98;173.93;239.4;PP/184.87,TA/21.48,IS/0.04,PS/5.65,RB/0.09,OB/2.84,RP/0
22019.75;174.03;240.06;PP/185.43,TA/21.48,IS/0.04,PS/5.65,RB/0.09,OB/2.85,RP/0
22079.59;173.71;240.7;PP/185.98,TA/21.49,IS/0.04,PS/5.65,RB/0.09,OB/2.85,RP/0
22139.96;173.78;241.44;PP/186.59,TA/21.52,IS/0.04,PS/5.66,RB/0.09,OB/2.86,RP/0
22199.93;175.18;242.77;PP/187.83,TA/21.53,IS/0.04,PS/5.67,RB/0.09,OB/2.87,RP/0
22259.79;175.47;243.19;PP/188.15,TA/21.55,IS/0.04,PS/5.67,RB/0.09,OB/2.88,RP/0
22319.96;175.47;244.33;PP/189.17,TA/21.56,IS/0.04,PS/5.67,RB/0.09,OB/2.88,RP/0
22379.99;175.47;244.66;PP/189.41,TA/21.56,IS/0.04,PS/5.67,RB/0.09,OB/2.89,RP/0
22439.87;175.3;245.05;PP/189.69,TA/21.59,IS/0.04,PS/5.68,RB/0.09,OB/2.9,RP/0
22499.92;175.24;245.54;PP/190.08,TA/21.6,IS/0.04,PS/5.68,RB/0.09,OB/2.91,RP/0
22559.92;173.83;246.29;PP/190.7,TA/21.64,IS/0.04,PS/5.71,RB/0.09,OB/2.92,RP/0
22619.79;173.82;246.9;PP/191.2,TA/21.66,IS/0.04,PS/5.71,RB/0.09,OB/2.92,RP/0
22679.89;173.97;247.14;PP/191.37,TA/21.66,IS/0.04,PS/5.71,RB/0.09,OB/2.93,RP/0
22739.92;174.11;247.55;PP/191.66,TA/21.68,IS/0.04,PS/5.72,RB/0.09,OB/2.94,RP/0
22799.84;174.11;247.99;PP/192.01,TA/21.7,IS/0.04,PS/5.72,RB/0.09,OB/2.94,RP/0
22859.97;174.11;248.27;PP/192.2,TA/21.71,IS/0.04,PS/5.72,RB/0.09,OB/2.95,RP/0
22919.88;174.5;248.8;PP/192.63,TA/21.72,IS/0.04,PS/5.73,RB/0.09,OB/2.96,RP/0
22979.83;173.8;249.21;PP/192.93,TA/21.73,IS/0.04,PS/5.73,RB/0.09,OB/2.97,RP/0
23039.95;174.19;250.16;PP/193.78,TA/21.75,IS/0.04,PS/5.73,RB/0.09,OB/2.97,RP/0
23099.92;174.3;250.64;PP/194.14,TA/21.76,IS/0.04,PS/5.73,RB/0.09,OB/2.98,RP/0
23159.73;173.8;251.51;PP/194.88,TA/21.77,IS/0.04,PS/5.73,RB/0.09,OB/2.99,RP/0
23219.86;173.85;252.17;PP/195.43,TA/21.78,IS/0.04,PS/5.73,RB/0.09,OB/3,RP/0
23279.94;173.83;252.53;PP/195.69,TA/21.8,IS/0.04,PS/5.73,RB/0.09,OB/3.01,RP/0
23339.89;173.93;252.8;PP/195.86,TA/21.81,IS/0.04,PS/5.74,RB/0.09,OB/3.01,RP/0
23399.69;174.04;253.4;PP/196.35,TA/21.83,IS/0.04,PS/5.74,RB/0.09,OB/3.02,RP/0
23459.67;174.11;253.72;PP/196.57,TA/21.85,IS/0.04,PS/5.74,RB/0.09,OB/3.03,RP/0
23519.98;174.11;254.07;PP/196.82,TA/21.86,IS/0.04,PS/5.75,RB/0.09,OB/3.03,RP/0
23579.98;174.4;254.46;PP/197.11,TA/21.88,IS/0.04,PS/5.75,RB/0.09,OB/3.04,RP/0
23640;173.76;255.2;PP/197.73,TA/21.9,IS/0.04,PS/5.76,RB/0.09,OB/3.05,RP/0
23699.94;173.76;255.61;PP/198.03,TA/21.92,IS/0.04,PS/5.77,RB/0.09,OB/3.06,RP/0
23759.96;173.77;256.25;PP/198.54,TA/21.93,IS/0.04,PS/5.77,RB/0.09,OB/3.07,RP/0
23819.87;173.76;256.97;PP/199.17,TA/21.94,IS/0.04,PS/5.77,RB/0.09,OB/3.07,RP/0
23879.98;173.82;257.2;PP/199.31,TA/21.95,IS/0.04,PS/5.77,RB/0.09,OB/3.08,RP/0
23939.86;173.86;257.43;PP/199.45,TA/21.97,IS/0.04,PS/5.78,RB/0.09,OB/3.09,RP/0
23999.85;174.38;257.82;PP/199.73,TA/22.01,IS/0.04,PS/5.8,RB/0.09,OB/3.09,RP/0
24059.89;175.36;259.09;PP/200.88,TA/22.02,IS/0.04,PS/5.8,RB/0.09,OB/3.1,RP/0
24119.58;176.64;259.81;PP/201.51,TA/22.03,IS/0.04,PS/5.8,RB/0.09,OB/3.11,RP/0
24179.87;176.97;260.19;PP/201.76,TA/22.05,IS/0.04,PS/5.8,RB/0.09,OB/3.12,RP/0
24239.88;173.86;261.32;PP/202.77,TA/22.07,IS/0.04,PS/5.8,RB/0.1,OB/3.13,RP/0
24299.84;173.81;262.11;PP/203.41,TA/22.1,IS/0.04,PS/5.8,RB/0.1,OB/3.13,RP/0
24359.8;174.29;262.7;PP/203.9,TA/22.11,IS/0.04,PS/5.8,RB/0.1,OB/3.14,RP/0
24419.97;174.02;263.27;PP/204.38,TA/22.12,IS/0.04,PS/5.81,RB/0.1,OB/3.15,RP/0
24479.9;173.83;263.92;PP/204.93,TA/22.13,IS/0.04,PS/5.81,RB/0.1,OB/3.16,RP/0
24539.96;173.73;264.33;PP/205.21,TA/22.16,IS/0.04,PS/5.81,RB/0.1,OB/3.17,RP/0
24599.96;179.62;268.72;PP/209.5,TA/22.17,IS/0.04,PS/5.82,RB/0.1,OB/3.17,RP/0
24659.98;178.91;278.13;PP/218.8,TA/22.19,IS/0.04,PS/5.82,RB/0.1,OB/3.18,RP/0
24719.99;178.91;278.47;PP/219.06,TA/22.2,IS/0.04,PS/5.82,RB/0.1,OB/3.19,RP/0
24779.99;178.91;278.9;PP/219.4,TA/22.22,IS/0.04,PS/5.83,RB/0.1,OB/3.19,RP/0
24839.96;178.91;279.22;PP/219.64,TA/22.24,IS/0.04,PS/5.83,RB/0.1,OB/3.2,RP/0
24899.9;178.91;279.57;PP/219.89,TA/22.24,IS/0.04,PS/5.83,RB/0.1,OB/3.2,RP/0
24959.78;177.56;280.52;PP/220.71,TA/22.26,IS/0.04,PS/5.84,RB/0.1,OB/3.21,RP/0
25019.98;177.55;280.74;PP/220.83,TA/22.27,IS/0.04,PS/5.84,RB/0.1,OB/3.22,RP/0
25079.99;177.55;281.14;PP/221.13,TA/22.28,IS/0.04,PS/5.84,RB/0.1,OB/3.23,RP/0
25139.75;176.5;282.4;PP/222.22,TA/22.3,IS/0.04,PS/5.85,RB/0.1,OB/3.24,RP/0
25199.99;175.48;283;PP/222.68,TA/22.34,IS/0.04,PS/5.87,RB/0.1,OB/3.25,RP/0
25259.95;175.8;283.52;PP/223.07,TA/22.37,IS/0.04,PS/5.87,RB/0.1,OB/3.26,RP/0
25319.76;175.43;283.83;PP/223.31,TA/22.39,IS/0.04,PS/5.88,RB/0.1,OB/3.26,RP/0
25379.97;175.69;284.18;PP/223.54,TA/22.42,IS/0.04,PS/5.9,RB/0.1,OB/3.27,RP/0
25439.89;175.84;284.61;PP/223.86,TA/22.44,IS/0.04,PS/5.9,RB/0.1,OB/3.28,RP/0
25499.6;175.85;285.07;PP/224.2,TA/22.46,IS/0.04,PS/5.91,RB/0.1,OB/3.29,RP/0
25559.94;175.95;285.63;PP/224.66,TA/22.47,IS/0.04,PS/5.91,RB/0.1,OB/3.29,RP/0
25619.97;176;286.45;PP/225.32,TA/22.49,IS/0.04,PS/5.91,RB/0.1,OB/3.31,RP/0
25679.98;176.43;287.02;PP/225.8,TA/22.5,IS/0.04,PS/5.91,RB/0.1,OB/3.31,RP/0
25740;176.61;287.35;PP/226,TA/22.52,IS/0.04,PS/5.92,RB/0.1,OB/3.32,RP/0
25799.93;176.63;287.8;PP/226.34,TA/22.53,IS/0.04,PS/5.93,RB/0.1,OB/3.33,RP/0
25859.94;176.58;288.17;PP/226.59,TA/22.54,IS/0.04,PS/5.93,RB/0.1,OB/3.33,RP/0
25919.83;176.89;288.65;PP/226.96,TA/22.57,IS/0.04,PS/5.93,RB/0.1,OB/3.34,RP/0
25979.79;176.5;289.64;PP/227.83,TA/22.58,IS/0.04,PS/5.93,RB/0.1,OB/3.35,RP/0
26039.89;176.77;289.87;PP/227.98,TA/22.59,IS/0.04,PS/5.93,RB/0.1,OB/3.35,RP/0
26099.87;176.92;290.29;PP/228.32,TA/22.6,IS/0.04,PS/5.93,RB/0.1,OB/3.36,RP/0
26159.84;176.96;290.53;PP/228.48,TA/22.62,IS/0.04,PS/5.93,RB/0.1,OB/3.36,RP/0
26219.86;177.35;291.09;PP/228.94,TA/22.64,IS/0.04,PS/5.94,RB/0.1,OB/3.37,RP/0
26279.9;177.47;291.44;PP/229.18,TA/22.66,IS/0.04,PS/5.94,RB/0.1,OB/3.37,RP/0
26339.81;177.47;291.72;PP/229.37,TA/22.67,IS/0.04,PS/5.94,RB/0.1,OB/3.38,RP/0
26399.87;177.54;291.97;PP/229.55,TA/22.68,IS/0.04,PS/5.94,RB/0.1,OB/3.39,RP/0
26459.96;176.98;292.35;PP/229.84,TA/22.7,IS/0.04,PS/5.94,RB/0.1,OB/3.39,RP/0
26519.96;178.12;293.38;PP/230.76,TA/22.73,IS/0.04,PS/5.96,RB/0.1,OB/3.4,RP/0
26579.83;180.39;295.05;PP/232.3,TA/22.75,IS/0.04,PS/5.97,RB/0.1,OB/3.41,RP/0
26639.61;178.95;295.52;PP/232.68,TA/22.76,IS/0.04,PS/5.97,RB/0.1,OB/3.41,RP/0
26699.66;178.68;296.29;PP/233.34,TA/22.77,IS/0.04,PS/5.97,RB/0.1,OB/3.42,RP/0
26759.96;178.68;296.65;PP/233.62,TA/22.79,IS/0.04,PS/5.98,RB/0.1,OB/3.43,RP/0
26819.66;178.68;297.01;PP/233.86,TA/22.81,IS/0.04,PS/5.98,RB/0.1,OB/3.43,RP/0
26879.86;178.54;298.69;PP/235.4,TA/22.83,IS/0.04,PS/5.99,RB/0.1,OB/3.44,RP/0
26939.73;178.84;299.55;PP/236.15,TA/22.84,IS/0.04,PS/5.99,RB/0.1,OB/3.45,RP/0
26999.9;178.88;299.85;PP/236.36,TA/22.86,IS/0.04,PS/6,RB/0.1,OB/3.46,RP/0
27059.82;178.84;300.24;PP/236.63,TA/22.88,IS/0.04,PS/6.01,RB/0.11,OB/3.46,RP/0
27119.96;178.95;300.84;PP/237.09,TA/22.9,IS/0.04,PS/6.02,RB/0.11,OB/3.48,RP/0
27179.83;178.81;301.87;PP/237.94,TA/22.93,IS/0.04,PS/6.03,RB/0.11,OB/3.49,RP/0
27239.93;178.98;302.99;PP/238.91,TA/22.95,IS/0.04,PS/6.03,RB/0.11,OB/3.5,RP/0
27299.97;178.84;303.72;PP/239.53,TA/22.95,IS/0.04,PS/6.04,RB/0.11,OB/3.51,RP/0
27359.92;178.98;304.01;PP/239.71,TA/22.97,IS/0.04,PS/6.04,RB/0.11,OB/3.52,RP/0
27419.99;179.2;304.71;PP/240.28,TA/23,IS/0.04,PS/6.04,RB/0.11,OB/3.53,RP/0
27479.97;179.39;305.32;PP/240.79,TA/23.01,IS/0.04,PS/6.04,RB/0.11,OB/3.53,RP/0
27539.98;179.81;305.8;PP/241.14,TA/23.03,IS/0.04,PS/6.04,RB/0.11,OB/3.54,RP/0
27599.98;179.34;306.28;PP/241.54,TA/23.04,IS/0.04,PS/6.04,RB/0.11,OB/3.55,RP/0
27659.88;179.37;306.51;PP/241.68,TA/23.06,IS/0.04,PS/6.06,RB/0.11,OB/3.55,RP/0
27719.93;179.59;306.93;PP/241.98,TA/23.08,IS/0.04,PS/6.06,RB/0.11,OB/3.56,RP/0
27779.79;179.62;307.37;PP/242.31,TA/23.11,IS/0.04,PS/6.07,RB/0.11,OB/3.57,RP/0
27839.8;179.58;307.94;PP/242.77,TA/23.13,IS/0.04,PS/6.07,RB/0.11,OB/3.57,RP/0
27899.96;179.64;308.42;PP/243.17,TA/23.14,IS/0.04,PS/6.07,RB/0.11,OB/3.58,RP/0
