#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
23819.8;100;100;20829.71;70.44;20910.69;411.17;0.51;0.56
23879.66;100;100;21012.13;73.55;21091.87;303.64;0.51;0.6
23939.96;100;100;20518.69;72.91;20603.25;249.4;0.51;0.58
23999.96;100;100;20693.34;72.39;20777.04;343.58;0.52;0.54
24059.89;100;100;20869.48;70.44;20952;398.4;0.52;0.56
24119.99;100;100;21052.62;61.45;21133.86;335.24;0.52;0.57
24179.92;100;100;21237.11;60.73;21317.31;274.73;0.52;0.54
24239.84;100;100;21243.19;64.82;21324.05;387.86;0.52;0.53
24299.99;100;100;20914.25;75.98;20997.61;371.38;0.52;0.55
24359.69;100;100;21095.91;72.46;21178.28;315.36;0.52;0.57
24419.98;100;100;21279.88;59.27;21361.41;285.69;0.52;0.54
24479.68;100;100;21459.51;57.44;21539.9;263.07;0.52;0.56
24539.84;100;100;21645.91;71.75;21725.81;289.62;0.52;0.57
24599.99;100;100;21130.34;71.74;21215.43;349.17;0.52;0.56
24659.68;100;100;21307.85;68.28;21391.87;346.93;0.52;0.57
24719.94;100;100;21492.87;74.53;21575.78;554.81;0.53;0.62
24779.86;100;100;21673.93;72.97;21755.73;610.74;0.53;0.63
24839.96;100;100;21862.75;59.6;21943.1;593.93;0.53;0.63
24899.81;100;100;21547.63;82.53;21631.5;608.34;0.53;0.64
24959.64;100;100;21559.56;78.16;21642.53;540.35;0.53;0.62
25019.84;100;100;21741.14;68.64;21822.76;447.9;0.53;0.59
25079.89;100;100;21929.44;71.6;22009.58;467.47;0.53;0.6
25139.96;100;100;22112.44;73.81;22191.18;422.18;0.53;0.57
25199.99;100;100;21801.02;62.25;21883.15;394.59;0.53;0.56
25259.72;100;100;21817.61;62.36;21899.24;416.63;0.53;0.57
25319.68;100;100;22000.16;59.48;22080.61;376.78;0.53;0.58
25379.91;100;100;22184.71;60.72;22263.9;472.04;0.53;0.59
25439.61;100;100;22367.44;68.93;22445.58;520.54;0.53;0.57
25500;100;100;22554.39;77.08;22631.45;376.95;0.54;0.55
25559.93;100;100;22008.44;81.37;22090.2;357.68;0.54;0.59
25619.98;100;100;22191.51;66.42;22272.16;353.95;0.52;0.59
25679.91;100;100;22381.75;64.3;22461.49;459.9;0.52;0.6
25739.97;100;100;22568.08;67.3;22647.08;384.46;0.52;0.58
25799.92;100;100;22592.5;85.93;22672.55;337.68;0.52;0.58
25859.97;100;100;22282.66;80.07;22365.83;284.2;0.52;0.57
25919.98;100;100;22466.32;70.18;22549;396.91;0.52;0.6
25979.9;100;100;22657.4;64.61;22739.25;400.87;0.52;0.57
26040;100;100;22844.89;75.12;22925.82;405.87;0.52;0.59
26099.96;100;100;22864.05;87.35;22945.48;455.59;0.53;0.61
26160;100;100;22544.94;82.01;22629.11;363.17;0.53;0.59
26219.96;100;100;22730.49;76.21;22813.75;334.05;0.53;0.56
26279.89;100;100;22914.06;59.94;22996.22;286.21;0.53;0.55
26339.94;100;100;23104.18;64.96;23184.97;385.49;0.53;0.54
26399.89;100;100;23290.87;64.75;23370.45;343.76;0.53;0.58
26459.89;100;100;22946.33;72.16;23029.92;375.18;0.53;0.6
26519.59;100;100;22943.91;65.71;23026.26;288.35;0.53;0.54
26579.58;100;100;23133.09;54.44;23214.5;373.44;0.53;0.55
26639.8;100;100;23329.85;57.04;23410.31;648.71;0.53;0.62
26699.98;100;100;23516.63;63.18;23596.25;613.67;0.53;0.61
26759.99;100;100;23326;69.41;23409.47;468.39;0.53;0.6
26819.99;100;100;23134.8;84.92;23218.63;495.79;0.53;0.6
26879.99;100;100;23322.06;78.44;23404.72;424.75;0.54;0.59
26939.96;100;100;23510.86;67.95;23592.48;327.82;0.54;0.57
26999.89;100;100;23701.2;65.5;23781.58;275.62;0.54;0.54
27059.98;100;100;23523.58;62.23;23606.05;241.68;0.54;0.55
27119.93;100;100;23367.23;63.27;23450.93;283.29;0.54;0.58
27179.88;100;100;23552.82;61.8;23635.8;342.7;0.54;0.61
27239.87;100;100;23750.57;69.74;23832.59;487.92;0.54;0.62
27299.86;100;100;23950.02;67.23;24031.06;489.41;0.54;0.59
27359.89;100;100;23804.17;64.67;23887.01;428.62;0.54;0.57
27420;100;100;23655.48;70.74;23739.51;396.02;0.54;0.6
27479.99;100;100;23841.46;69.41;23924.66;389.66;0.54;0.59
27539.94;100;100;24041.1;71.2;24123.35;344.38;0.54;0.58
27599.91;100;100;24242.47;67.85;24322.89;279.12;0.55;0.57
27659.87;100;100;24439.22;70.93;24517.85;349.99;0.55;0.57
27719.97;100;100;23890.66;66.62;23973.93;444.09;0.55;0.59
27779.91;100;100;24089.34;67.23;24171.65;523.65;0.55;0.61
27839.93;100;100;24284.58;60.3;24366.06;308.02;0.55;0.6
27899.75;100;100;24487.26;63.87;24567.84;217.18;0.55;0.56
27959.99;100;100;24317.97;62.67;24400.63;240.84;0.55;0.56
28019.84;100;100;24164;68.59;24247.68;425.29;0.55;0.6
28079.92;100;100;24347.49;68.34;24430.05;518.16;0.55;0.59
28139.67;100;100;24549.32;71.02;24630.86;480.45;0.55;0.61
28199.95;100;100;24753.19;73.22;24833.72;532.66;0.55;0.59
28259.78;100;100;24952.42;63.62;25031.56;424.26;0.55;0.56
28319.59;100;100;24403.08;72.22;24485.61;505.63;0.55;0.56
28379.96;100;100;24597.67;71.46;24679.63;464.84;0.54;0.57
28439.6;100;100;24793.65;68.9;24874.63;447.23;0.54;0.6
28499.99;100;100;24996.71;73.48;25076.39;375.49;0.54;0.59
28559.86;100;100;25014.72;81.5;25095.53;332.95;0.54;0.59
28619.92;100;100;24850.94;62.51;24933.72;296.72;0.54;0.58
28679.69;100;100;24845.99;61.92;24928.39;404.9;0.54;0.55
28739.92;100;100;25039.67;72.17;25121.11;522.45;0.54;0.55
28799.66;100;100;25248.19;69.01;25328.76;510.46;0.54;0.56
