#TimeStamp;Bot;Pod;InputStation;TurnoverTime;ThroughputTime
7777.08;18;459;0;806.86;780.68
7777.95;6;339;3;1108.55;781.55
7781.5;31;457;2;1409.93;1112.1
7781.55;23;71;1;785.14;473.56
7787.12;18;459;0;816.9;790.72
7788;6;339;3;1118.6;791.6
7791.55;31;457;2;1419.97;1122.15
7791.59;23;71;1;795.19;483.6
7797.17;18;459;0;826.94;800.77
7798.04;6;339;3;1128.64;801.64
7801.59;31;457;2;1410.8;1132.19
7801.63;23;71;1;805.23;493.65
7807.2;18;459;0;1119.58;810.8
7808.09;6;339;3;1138.69;811.69
7811.63;31;457;2;1420.85;1142.24
7811.68;23;71;1;815.28;503.69
7817.23;18;459;0;1129.61;820.83
7818.13;6;339;3;1148.73;821.73
7821.67;31;457;2;1430.88;1152.27
7821.71;23;71;1;825.31;513.73
7827.24;18;459;0;1139.62;830.84
7828.17;6;339;3;1158.78;831.77
7831.71;31;457;2;1440.92;1162.31
7831.75;23;71;1;835.35;523.77
7837.27;18;459;0;1149.65;840.87
7838.22;6;339;3;1168.82;841.82
7841.75;31;457;2;1450.97;1172.35
7841.8;23;71;1;871.57;533.81
7847.32;18;459;0;1159.7;850.92
7848.26;6;339;3;1178.86;851.86
7851.76;31;457;2;1460.97;1182.36
7851.8;23;71;1;881.58;543.82
7857.35;18;459;0;1169.73;860.95
7858.31;6;339;3;1188.91;861.91
7861.85;23;71;1;891.62;553.86
7867.39;18;459;0;1179.77;870.99
7868.02;15;230;2;1180.4;871.62
7868.32;6;339;3;1198.92;871.92
7871.89;23;71;1;901.67;563.9
7877.4;18;459;0;1189.78;881
7878.1;15;230;2;1190.49;881.7
7878.36;6;339;3;1208.97;881.96
7881.93;23;71;1;911.71;573.95
7887.44;18;459;0;1199.83;891.04
7888.15;15;230;2;1200.53;891.75
7888.41;6;339;3;1219.01;892.01
7891.96;23;71;1;921.74;583.98
7897.44;18;459;0;927.22;901.04
7898.19;15;230;2;1210.57;901.79
7898.42;6;339;3;1229.02;902.01
7902.01;23;71;1;931.78;594.02
7907.49;18;459;0;937.26;911.09
7908.24;15;230;2;1220.62;911.84
7908.46;6;339;3;1239.06;912.06
7912.05;23;71;1;941.83;604.07
7917.53;18;459;0;947.31;921.13
7918.24;15;230;2;1230.63;921.84
7918.5;6;339;3;1249.11;922.1
7922.1;23;71;1;951.87;614.11
7927.58;18;459;0;957.35;931.18
7928.29;15;230;2;1240.67;931.89
7928.55;6;339;3;1259.15;932.15
7932.14;23;71;1;935.74;624.15
7937.62;18;459;0;967.4;941.22
7938.33;15;230;2;1250.71;941.93
7938.59;6;339;3;1269.19;942.19
7942.18;23;71;1;945.78;634.2
7947.67;18;459;0;977.44;951.27
7948.38;15;230;2;1260.76;951.98
7948.61;6;339;3;1279.21;952.21
7952.22;23;71;1;955.82;644.24
7957.71;18;459;0;987.49;961.31
7958.38;15;230;2;1270.76;961.98
7958.65;6;339;3;1289.25;962.25
7962.27;23;71;1;965.87;654.28
7967.75;18;459;0;997.53;971.35
7968.42;15;230;2;1280.81;972.02
7968.7;6;339;3;1299.3;972.3
7972.31;23;71;1;975.91;664.33
7977.8;18;459;0;1007.58;981.4
7978.47;15;230;2;1309.07;982.07
7978.74;6;339;3;1309.34;982.34
7982.36;23;71;1;985.96;674.37
7987.82;18;459;0;1017.6;991.42
7988.51;15;230;2;1319.11;992.11
7988.78;6;339;3;1319.39;992.38
7992.4;23;71;1;996;684.42
7998.56;15;230;2;1329.16;1002.16
7998.83;6;339;3;1329.43;1002.43
8002.43;23;71;1;1006.03;694.45
8003.88;17;98;0;7999.08;7998.95
8008.6;15;230;2;1339.2;1012.2
8008.87;6;339;3;1339.47;1012.47
8012.45;23;71;1;1016.05;704.46
8014.05;17;98;0;8009.24;8009.12
8018.65;15;230;2;1349.25;1022.25
8018.92;6;339;3;1349.52;1022.52
8022.47;23;71;1;1026.07;714.49
8024.05;17;98;0;8019.25;8019.12
8028.68;15;230;2;1359.28;1032.28
8028.96;6;339;3;1359.56;1032.56
8032.52;23;71;1;1036.12;724.53
8034.07;17;98;0;8029.27;8029.14
8038.73;15;230;2;1369.33;1042.33
8042.56;23;71;1;1046.16;734.57
8044.12;17;98;0;8039.31;8039.19
8045.13;13;227;3;1048.73;737.15
8048.73;15;230;2;1379.33;1052.33
8052.6;23;71;1;1056.2;744.61
8054.15;17;98;0;8049.35;8049.22
8055.18;13;227;3;1058.78;747.19
8058.76;15;230;2;1389.36;1062.36
8064.2;17;98;0;8059.39;8059.27
8065.22;13;227;3;1068.82;757.24
8068.81;15;230;2;1381.19;1072.4
8068.85;22;24;1;477.98;473.75
8074.24;17;98;0;8069.44;8069.31
8075.27;13;227;3;1078.87;767.28
8078.83;15;230;2;1391.21;1082.43
8078.87;22;24;1;488;483.77
8084.28;17;98;0;8079.48;8079.36
8085.28;13;227;3;1088.88;777.3
8088.87;15;230;2;1401.25;1092.47
8088.92;22;24;1;498.04;493.81
8094.33;17;98;0;8089.53;8089.4
8095.33;13;227;3;1098.93;787.34
8098.92;15;230;2;1411.3;1102.52
8098.96;22;24;1;508.09;503.86
8104.37;17;98;0;8099.57;8099.44
8105.37;13;227;3;1108.97;797.39
8108.96;15;230;2;1421.34;1112.56
8109.01;22;24;1;518.13;513.9
8114.42;17;98;0;8109.61;8109.49
8115.42;13;227;3;1119.02;807.43
8119;15;230;2;1431.38;1122.6
8119.04;22;24;1;528.17;523.94
8124.46;17;98;0;8119.66;8119.53
8125.44;13;227;3;1129.04;817.45
8129.02;15;230;2;1441.41;1132.62
8129.07;22;24;1;538.2;533.97
8134.51;17;98;0;8129.7;8129.58
8135.48;13;227;3;1139.08;827.5
8139.04;15;230;2;1451.42;1142.64
8139.08;22;24;1;548.21;543.98
8144.52;17;98;0;8139.72;8139.59
8145.5;13;227;3;1149.1;837.51
8149.08;15;230;2;1461.46;1152.68
8149.13;22;24;1;558.25;554.02
8154.57;17;98;0;8149.76;8149.64
8155.52;13;227;3;1159.12;847.53
8159.17;22;24;1;568.3;564.07
8164.57;17;98;0;8159.77;8159.64
8165.31;20;204;2;857.32;574.44
8165.54;13;227;3;1169.14;857.56
8169.21;22;24;1;578.34;574.11
8174.61;17;98;0;8169.81;8169.69
8175.35;20;204;2;867.37;584.48
8175.58;13;227;3;1179.18;867.59
8179.26;22;24;1;588.39;584.16
8184.66;17;98;0;8179.86;8179.73
8185.4;20;204;2;877.41;594.53
8185.62;13;227;3;1189.22;877.64
8189.29;22;24;1;598.41;594.18
8194.7;17;98;0;8189.9;8189.77
8195.44;20;204;2;887.46;604.57
8195.67;13;227;3;1199.26;887.68
8199.29;22;24;1;608.41;604.18
8204.73;17;98;0;8199.93;8199.8
8205.49;20;204;2;897.5;614.61
8205.71;13;227;3;1209.31;897.72
8209.32;22;24;1;618.45;614.22
8214.77;17;98;0;8209.97;8209.84
8215.53;20;204;2;907.55;624.66
8215.75;13;227;3;1219.35;907.76
8219.37;22;24;1;628.49;624.27
8224.82;17;98;0;8220.01;8219.89
8225.58;20;204;2;917.59;634.7
8225.76;13;227;3;1229.36;917.77
8229.41;22;24;1;638.54;634.31
8234.86;17;98;0;8230.06;8229.93
8235.62;20;204;2;927.64;644.75
8235.8;13;227;3;1239.4;927.82
8239.46;22;24;1;648.58;644.35
8244.91;17;98;0;8240.1;8239.98
8245.67;20;204;2;937.68;654.79
8245.84;13;227;3;1249.44;937.86
8249.5;22;24;1;658.63;654.4
8254.95;17;98;0;8250.15;8250.02
8255.7;20;204;2;947.72;664.83
8255.89;13;227;3;1259.49;947.9
8259.54;22;24;1;668.67;664.44
8264.99;17;98;0;8260.19;8260.06
8265.74;20;204;2;957.75;674.86
8265.93;13;227;3;1269.53;957.95
8269.59;22;24;1;678.72;674.49
8275.74;20;204;2;967.76;684.87
8275.98;13;227;3;1279.58;967.99
8279.59;22;24;1;688.72;684.49
8280.83;12;484;0;1006.83;972.84
8285.79;20;204;2;977.8;694.92
8286.02;13;227;3;1289.62;978.04
8289.64;22;24;1;698.76;694.53
8290.87;12;484;0;1016.87;982.89
8295.83;20;204;2;1021.83;704.96
8296.07;13;227;3;1299.67;988.08
8299.67;22;24;1;708.8;704.57
8300.92;12;484;0;1026.92;992.93
8305.87;20;204;2;1031.87;715
8306.11;13;227;3;1309.71;998.13
8309.72;22;24;1;718.84;714.62
8310.96;12;484;0;1036.96;1002.98
8315.92;20;204;2;1041.91;725.04
8316.16;13;227;3;1319.76;1008.17
8319.76;22;24;1;728.89;724.66
8321;12;484;0;1046.99;1013.01
8325.92;20;204;2;1051.92;735.05
8326.2;13;227;3;1329.8;1018.22
8329.8;22;24;1;738.92;734.7
8331.04;12;484;0;1057.04;1023.06
8335.94;20;204;2;1061.94;745.07
8339.84;22;24;1;748.97;744.74
8341.09;12;484;0;1067.08;1033.1
8341.81;3;518;3;1033.83;750.94
8345.98;20;204;2;1071.98;755.11
8351.13;12;484;0;1077.13;1043.15
8351.99;3;518;3;1044.01;761.12
8355.84;23;451;1;4777.26;4510.08
8356.03;20;204;2;1082.03;765.16
8361.16;12;484;0;1087.16;1053.18
8362.03;3;518;3;1054.05;771.16
8365.88;23;451;1;4787.3;4520.13
8366.07;20;204;2;1092.07;775.2
8371.17;12;484;0;1097.16;1063.18
8372.08;3;518;3;1064.09;781.21
8375.93;23;451;1;4797.35;4530.17
8376.11;20;204;2;1102.11;785.24
8381.21;12;484;0;1107.21;1073.23
8382.09;3;518;3;1074.11;791.22
8385.97;23;451;1;4807.39;4540.22
8386.11;20;204;2;1078.13;795.24
8391.22;12;484;0;1394.82;1083.23
8392.12;3;518;3;1084.13;801.24
8396.02;23;451;1;4817.43;4550.26
8396.15;20;204;2;1088.17;805.28
8401.25;12;484;0;1404.85;1093.27
8402.16;3;518;3;1094.18;811.29
8406.03;23;451;1;4827.45;4560.27
8406.2;20;204;2;1098.21;815.33
8411.26;12;484;0;1414.86;1103.28
8412.18;3;518;3;1104.2;821.31
8416.07;23;451;1;4837.49;4570.32
8416.24;20;204;2;1108.26;825.37
8421.31;12;484;0;1424.91;1113.32
8422.23;3;518;3;1114.24;831.36
8426.12;23;451;1;4847.54;4580.36
8426.29;20;204;2;1118.3;835.41
8431.32;12;484;0;1434.92;1123.34
8432.27;3;518;3;1124.29;841.4
8436.16;23;451;1;4857.58;4590.41
8436.33;20;204;2;1128.35;845.46
8441.37;12;484;0;1444.97;1133.38
8442.32;3;518;3;1134.33;851.45
8446.21;23;451;1;4867.62;4600.45
8446.34;20;204;2;1138.35;855.47
8451.41;12;484;0;1455.01;1143.43
8452.34;3;518;3;1144.36;861.47
8456.25;23;451;1;4877.67;4610.5
8456.38;20;204;2;1148.4;865.51
8461.46;12;484;0;1465.06;1153.47
8462.39;3;518;3;1154.4;871.52
8466.27;23;451;1;5188.19;4620.52
8466.43;20;204;2;1158.44;875.55
8471.49;12;484;0;1197.49;1163.51
8472.43;3;518;3;1164.45;881.56
8476.32;23;451;1;5198.23;4630.56
8481.54;12;484;0;1207.54;1173.55
8482.48;3;518;3;1174.49;891.6
8482.77;31;2;2;1486.37;1208.77
8486.36;23;451;1;5208.28;4640.61
8491.58;12;484;0;1217.58;1183.6
8492.52;3;518;3;1184.54;901.65
8492.81;31;2;2;1496.41;1218.81
8496.41;23;451;1;5218.32;4650.65
8501.63;12;484;0;1227.63;1193.64
8502.57;3;518;3;1194.58;911.69
8502.86;31;2;2;1506.45;1228.85
8506.43;23;451;1;5228.35;4660.68
8511.67;12;484;0;1237.67;1203.69
8512.61;3;518;3;1204.63;921.74
8512.89;31;2;2;1516.49;1238.89
8516.48;23;451;1;5238.39;4670.72
8521.69;12;484;0;1247.69;1213.71
8522.65;3;518;3;1214.67;931.78
8522.91;31;2;2;1526.51;1248.91
8526.49;23;451;1;5248.41;4680.74
8531.7;12;484;0;1257.7;1223.71
8532.7;3;518;3;1224.71;941.83
8532.95;31;2;2;1536.55;1258.95
8536.54;23;451;1;5258.45;4690.78
8541.74;12;484;0;1267.74;1233.76
8542.74;3;518;3;1234.76;951.87
8542.97;31;2;2;1546.57;1268.97
8546.58;23;451;1;5268.5;4700.83
8551.78;12;484;0;1277.78;1243.8
8552.79;3;518;3;1244.8;961.92
8553.01;31;2;2;1556.61;1279.01
8556.63;23;451;1;5278.54;4710.87
8561.83;12;484;0;1287.82;1253.84
8562.83;3;518;3;1254.85;971.96
8563.03;31;2;2;1566.63;1289.03
8566.67;23;451;1;5288.59;4720.92
8572.88;3;518;3;1264.89;982
8573.07;31;2;2;1576.67;1299.07
8576.68;23;451;1;5298.6;4730.93
8577.92;18;542;0;987.04;690.43
8582.92;3;518;3;1274.94;992.05
8583.12;31;2;2;1586.72;1309.12
8586.72;23;451;1;5008.14;4740.97
8587.94;18;542;0;997.07;700.45
8592.97;3;518;3;1284.98;1002.09
8593.16;31;2;2;1596.76;1319.16
8596.77;23;451;1;5018.19;4751.01
8597.99;18;542;0;1007.11;710.5
8603.01;3;518;3;1295.03;1012.14
8603.21;31;2;2;1606.81;1329.2
8606.81;23;451;1;5028.23;4761.06
8608.01;18;542;0;1017.14;720.52
8613.03;3;518;3;1305.05;1022.16
8613.25;31;2;2;1616.85;1339.25
8616.86;23;451;1;5038.28;4771.1
8618.06;18;542;0;1027.18;730.57
8623.07;3;518;3;1315.09;1032.2
8623.3;31;2;2;1626.9;1349.29
8626.88;23;451;1;5048.3;4781.13
8628.08;18;542;0;1037.21;740.59
8633.33;31;2;2;1636.93;1359.33
8638.1;18;542;0;1047.23;750.61
8638.8;6;155;3;751.31;751.12
8642.58;22;229;1;447.09;416.78
8643.34;31;2;2;1646.94;1369.34
8648.14;18;542;0;1057.27;760.65
8648.9;6;155;3;761.42;761.23
8652.62;22;229;1;457.14;426.82
8653.39;31;2;2;1656.99;1379.38
8658.19;18;542;0;1067.31;770.7
8658.95;6;155;3;771.46;771.27
8662.67;22;229;1;467.18;436.87
8663.43;31;2;2;1667.03;1389.43
8668.23;18;542;0;1077.36;780.74
8668.99;6;155;3;781.5;781.32
8672.71;22;229;1;477.22;446.91
8673.48;31;2;2;1677.08;1399.47
8678.24;18;542;0;1087.36;790.75
8679.04;6;155;3;791.55;791.36
8682.76;22;229;1;487.27;456.96
8683.48;31;2;2;1687.08;1409.48
8688.28;18;542;0;1097.41;800.79
8689.08;6;155;3;801.59;801.41
8692.8;22;229;1;497.31;467
8693.49;31;2;2;1697.09;1419.49
8698.3;18;542;0;1107.43;810.82
8699.13;6;155;3;811.64;811.45
8702.82;22;229;1;507.34;477.02
8703.53;31;2;2;1707.13;1429.53
8708.35;18;542;0;1117.48;820.86
8709.17;6;155;3;821.68;821.5
8712.87;22;229;1;517.38;487.07
8713.58;31;2;2;1717.18;1439.58
8718.39;18;542;0;1127.52;830.9
8719.19;6;155;3;831.71;831.52
8722.87;22;229;1;527.39;497.07
8723.62;31;2;2;1727.22;1449.62
8728.44;18;542;0;1137.56;840.95
8729.24;6;155;3;841.75;841.56
8732.89;22;229;1;537.4;507.09
8733.67;31;2;2;1737.27;1459.66
8738.47;18;542;0;1147.6;850.98
8739.28;6;155;3;851.79;851.61
8742.9;22;229;1;855.23;517.1
8743.71;31;2;2;1747.31;1469.71
8748.51;18;542;0;1157.64;861.02
8749.33;6;155;3;1154.22;861.65
8752.94;22;229;1;865.26;527.14
8753.72;31;2;2;1757.32;1479.72
8758.53;18;542;0;1167.65;871.04
8759.37;6;155;3;1164.27;871.7
8762.98;22;229;1;875.3;537.18
8763.76;31;2;2;1767.36;1489.76
8768.57;18;542;0;1177.7;881.08
8769.42;6;155;3;1174.31;881.74
8773.02;22;229;1;885.35;547.22
8773.8;31;2;2;1777.4;1499.8
8778.62;18;542;0;1187.74;891.13
8779.46;6;155;3;1184.35;891.78
8783.06;22;229;1;895.39;557.26
8788.65;18;542;0;1197.78;901.16
8789.49;6;155;3;1194.39;901.81
8789.58;15;102;2;1194.48;902.09
8793.11;22;229;1;597.62;567.31
8798.69;18;542;0;1207.82;911.2
8799.52;6;155;3;1204.41;911.84
8799.65;15;102;2;1204.55;912.16
8803.15;22;229;1;607.66;577.35
8808.72;18;542;0;1217.85;921.23
8809.53;6;155;3;1214.43;921.85
8809.69;15;102;2;1214.59;922.2
8813.16;22;229;1;617.67;587.36
8818.76;18;542;0;1227.89;931.28
8819.55;6;155;3;1224.45;931.88
8819.74;15;102;2;1224.64;932.25
8823.21;22;229;1;627.72;597.41
8828.81;18;542;0;1237.94;941.32
8829.59;6;155;3;1234.49;941.91
8829.78;15;102;2;1234.68;942.29
8833.21;22;229;1;637.72;607.41
8838.82;18;542;0;1247.95;951.33
8839.63;6;155;3;1244.53;951.96
8839.83;15;102;2;1244.72;952.34
8843.21;22;229;1;647.73;617.41
8848.86;18;542;0;1257.99;961.38
8849.68;6;155;3;1254.58;962
8849.83;15;102;2;1254.73;962.34
8853.26;22;229;1;657.77;627.46
8858.91;18;542;0;1268.04;971.42
8859.72;6;155;3;1264.62;972.05
8859.86;15;102;2;1264.76;972.37
8863.27;22;229;1;667.79;637.47
8869.74;6;155;3;1274.63;982.06
8869.9;15;102;2;1274.8;982.41
8873.32;22;229;1;677.83;647.52
8874.72;17;13;0;987.05;648.92
8879.77;6;155;3;1284.66;992.09
8879.95;15;102;2;1284.84;992.46
8883.36;22;229;1;687.87;657.56
8884.82;17;13;0;997.15;659.02
8889.81;6;155;3;1294.71;1002.14
8889.99;15;102;2;1294.89;1002.5
8893.41;22;229;1;697.92;667.61
8894.87;17;13;0;1007.19;669.06
8899.83;6;155;3;1012.34;1012.15
8900;15;102;2;1309.13;1012.51
8903.45;22;229;1;707.96;677.65
8904.87;17;13;0;1017.2;679.07
8909.87;6;155;3;1022.38;1022.2
8910.04;15;102;2;1319.17;1022.56
8913.5;22;229;1;718.01;687.69
8914.92;17;13;0;1027.24;689.12
8920.09;15;102;2;1329.22;1032.6
8923.54;22;229;1;728.05;697.74
8924.96;17;13;0;1037.29;699.16
8925.75;13;162;3;1038.26;699.95
8930.13;15;102;2;1339.26;1042.65
8934.97;17;13;0;1047.3;709.17
8935.79;13;162;3;1048.31;709.99
8940.18;15;102;2;1349.3;1052.69
8940.27;23;42;1;714.47;453.86
8945.02;17;13;0;1057.34;719.22
8945.84;13;162;3;1058.35;720.04
8950.22;15;102;2;1359.35;1062.73
8950.36;23;42;1;724.56;463.95
8955.06;17;13;0;1067.39;729.26
8955.88;13;162;3;1068.39;730.08
8960.27;15;102;2;1369.39;1072.78
8960.4;23;42;1;734.6;473.99
8965.11;17;13;0;1077.43;739.31
8965.92;13;162;3;1078.44;740.12
8970.31;15;102;2;1379.44;1082.82
8970.4;23;42;1;744.6;483.99
8975.15;17;13;0;1087.48;749.35
8975.93;13;162;3;1088.44;750.13
8980.34;15;102;2;1389.47;1092.86
8980.44;23;42;1;754.64;494.04
8985.17;17;13;0;1097.68;759.37
8985.97;13;162;3;1098.48;760.17
8990.39;15;102;2;1399.52;1102.9
8990.49;23;42;1;764.69;504.08
8995.22;17;13;0;1107.73;769.42
8996.02;13;162;3;1108.53;770.21
9000.43;15;102;2;1409.56;1112.94
9000.53;23;42;1;774.73;514.13
9005.25;17;13;0;1117.77;779.45
9006.06;13;162;3;1118.57;780.26
9010.46;15;102;2;1419.59;1122.97
9010.55;23;42;1;784.75;524.14
9015.3;17;13;0;1127.81;789.5
9016.06;13;162;3;1128.57;790.26
9020.5;15;102;2;1429.63;1133.01
9020.59;23;42;1;794.79;534.18
9025.32;17;13;0;1137.83;799.52
9026.11;13;162;3;1138.62;800.31
9030.51;15;102;2;1439.64;1143.03
9030.63;23;42;1;804.83;544.23
9035.37;17;13;0;1147.88;809.57
9036.15;13;162;3;1148.66;810.35
9040.55;15;102;2;1449.67;1153.06
9040.68;23;42;1;814.88;554.27
9045.41;17;13;0;1157.92;819.61
9046.18;13;162;3;1158.7;820.38
9050.59;15;102;2;1455.49;1163.1
9050.72;23;42;1;824.92;564.32
9055.46;17;13;0;1167.78;829.66
9056.23;13;162;3;1168.74;830.43
9060.63;15;102;2;1465.52;1173.14
9060.77;23;42;1;834.97;574.36
9065.5;17;13;0;1177.82;839.7
9066.27;13;162;3;1178.79;840.47
9070.81;23;42;1;845.01;584.4
9075.54;17;13;0;1187.87;849.74
9076.32;13;162;3;1188.83;850.52
9077.34;20;441;2;1189.85;881.85
9080.85;23;42;1;855.05;594.45
9085.59;17;13;0;1197.91;859.79
9086.36;13;162;3;1198.87;860.56
9087.59;20;441;2;1200.1;892.1
9090.9;23;42;1;865.1;604.49
9095.63;17;13;0;1207.96;869.83
9096.41;13;162;3;1208.92;870.61
9097.63;20;441;2;1210.14;902.14
9100.94;23;42;1;875.14;614.54
9105.67;17;13;0;1218;879.87
9106.45;13;162;3;1218.96;880.65
9107.68;20;441;2;1220.19;912.19
9110.99;23;42;1;885.19;624.58
9115.69;17;13;0;1228.02;889.89
9116.48;13;162;3;1228.99;890.68
9117.72;20;441;2;1230.23;922.23
9121.03;23;42;1;895.23;634.63
9125.74;17;13;0;1238.06;899.94
9126.52;13;162;3;1239.03;900.72
9127.75;20;441;2;1240.27;932.27
9131.07;23;42;1;905.27;644.67
9135.78;17;13;0;1248.11;909.98
9136.57;13;162;3;1249.08;910.77
9137.8;20;441;2;1250.31;942.31
9141.12;23;42;1;915.32;654.71
9145.82;17;13;0;1258.15;920.02
9146.61;13;162;3;1259.12;920.81
9147.83;20;441;2;1260.34;952.34
9151.16;23;42;1;925.36;664.76
9155.86;17;13;0;1268.18;930.06
9156.65;13;162;3;1269.17;930.85
9157.87;20;441;2;1270.39;962.39
9161.21;23;42;1;935.41;674.8
9165.9;17;13;0;1278.23;940.1
9166.69;13;162;3;1279.2;940.89
9167.92;20;441;2;1280.43;972.43
9171.25;23;42;1;945.45;684.85
9176.71;13;162;3;1289.22;950.91
9177.93;20;441;2;1290.44;982.44
9181.3;23;42;1;955.5;694.89
9182.58;12;539;0;956.78;660.84
9186.75;13;162;3;1299.27;960.95
9187.98;20;441;2;1300.49;992.49
9191.3;23;42;1;965.5;704.89
9192.67;12;539;0;966.87;670.93
9196.78;13;162;3;1309.29;970.98
9198.02;20;441;2;1310.53;1002.53
9201.34;23;42;1;975.54;714.94
9202.7;12;539;0;976.9;680.97
9206.82;13;162;3;1319.33;981.02
9208.05;20;441;2;1320.56;1012.56
9211.39;23;42;1;985.59;724.98
9212.75;12;539;0;986.95;691.01
9216.87;13;162;3;1329.38;991.07
9218.1;20;441;2;1330.61;1022.61
9221.43;23;42;1;995.63;735.02
9222.79;12;539;0;996.99;701.05
9226.88;13;162;3;1339.39;1001.08
9228.11;20;441;2;1340.63;1032.63
9231.47;23;42;1;1005.67;745.07
9232.82;12;539;0;1007.02;711.08
9236.88;13;162;3;1349.39;1011.08
9238.16;20;441;2;1350.67;1042.67
9242.85;12;539;0;1017.05;721.11
9246.92;13;162;3;1359.43;1021.12
9247.43;22;467;1;725.69;434.23
9248.17;20;441;2;1360.68;1052.68
9252.87;12;539;0;1027.07;731.13
9256.97;13;162;3;1369.48;1031.17
9257.51;22;467;1;735.77;444.3
9258.21;20;441;2;1370.72;1062.73
9262.92;12;539;0;1037.12;741.18
9267.54;22;467;1;745.8;454.34
9268.26;20;441;2;1380.77;1072.77
9272.94;12;539;0;1047.14;751.2
9273.61;3;244;3;787.2;750.91
9277.59;22;467;1;755.85;464.38
9278.29;20;441;2;1390.8;1082.8
9282.96;12;539;0;1057.16;761.22
9283.65;3;244;3;797.25;760.95
9287.63;22;467;1;765.89;474.43
9288.3;20;441;2;1400.81;1092.81
9292.99;12;539;0;1097.51;771.25
9293.7;3;244;3;807.29;771
9297.64;22;467;1;775.9;484.43
9298.35;20;441;2;1410.86;1102.86
9302.99;12;539;0;1107.51;781.26
9303.74;3;244;3;817.34;781.04
9307.64;22;467;1;785.9;494.43
9308.39;20;441;2;1420.9;1112.9
9313.02;12;539;0;1117.53;791.28
9313.79;3;244;3;827.38;791.09
9317.69;22;467;1;795.95;504.48
9318.43;20;441;2;1430.95;1122.95
9323.06;12;539;0;1127.58;801.32
9323.83;3;244;3;837.43;801.13
9327.73;22;467;1;805.99;514.52
9328.48;20;441;2;1440.99;1132.99
9333.09;12;539;0;1137.6;811.35
9333.88;3;244;3;847.47;811.18
9337.77;22;467;1;816.04;524.57
9338.51;20;441;2;1451.02;1143.02
9343.13;12;539;0;1147.64;821.39
9343.92;3;244;3;857.51;821.22
9347.82;22;467;1;826.08;534.61
9348.52;20;441;2;1461.03;1153.03
9353.18;12;539;0;1157.69;831.44
9353.96;3;244;3;867.55;831.26
9357.86;22;467;1;836.12;544.66
9358.57;20;441;2;1471.08;1163.08
9363.22;12;539;0;1137.42;841.48
9364;3;244;3;877.6;841.3
9367.91;22;467;1;846.17;554.7
9368.61;20;441;2;1481.12;1173.12
9373.25;12;539;0;1147.45;851.51
9374.05;3;244;3;887.64;851.35
9377.95;22;467;1;856.21;564.75
9378.66;20;441;2;1491.17;1183.17
9383.3;12;539;0;1157.5;861.56
9384.07;3;244;3;1158.27;861.38
9387.97;22;467;1;866.23;574.77
9393.3;12;539;0;1167.5;871.56
9394.12;3;244;3;1168.32;871.42
9394.39;31;50;2;1168.59;872.65
9398;22;467;1;876.26;584.79
9403.33;12;539;0;1177.53;881.59
9404.16;3;244;3;1178.36;881.46
9404.5;31;50;2;1178.7;882.77
9408.04;22;467;1;886.3;594.83
9413.38;12;539;0;1187.58;891.64
9414.17;3;244;3;1188.37;891.47
9414.54;31;50;2;1188.74;892.8
9418.05;22;467;1;896.31;604.85
9423.38;12;539;0;1197.58;901.64
9424.21;3;244;3;1198.41;901.51
9424.59;31;50;2;1198.79;902.85
9428.1;22;467;1;906.36;614.89
9433.39;12;539;0;1207.59;911.65
9434.25;3;244;3;1208.45;911.55
9434.62;31;50;2;1208.82;912.88
9438.14;22;467;1;916.4;624.93
9443.4;12;539;0;1217.6;921.66
9444.3;3;244;3;1218.5;921.6
9444.66;31;50;2;1218.86;922.92
9448.19;22;467;1;926.45;634.98
9453.43;12;539;0;1227.63;931.69
9454.31;3;244;3;1228.51;931.61
9454.71;31;50;2;1228.91;932.97
9458.23;22;467;1;936.49;645.02
9463.47;12;539;0;1237.67;941.73
9464.36;3;244;3;1238.56;941.66
9464.73;31;50;2;1238.93;942.99
9468.27;22;467;1;946.54;655.07
9473.5;12;539;0;1247.7;951.76
9474.4;3;244;3;987.99;951.7
9474.77;31;50;2;1248.97;953.03
9478.3;22;467;1;956.56;665.09
9483.54;12;539;0;1257.74;961.8
9484.44;3;244;3;998.04;961.75
9484.82;31;50;2;1259.02;963.08
9488.34;22;467;1;966.6;675.14
9493.59;12;539;0;1267.79;971.85
9494.49;3;244;3;1008.08;971.79
9494.84;31;50;2;1269.04;973.1
9498.39;22;467;1;976.65;685.18
9504.53;3;244;3;1018.13;981.83
9504.88;31;50;2;1279.08;983.15
9508.43;22;467;1;986.69;695.23
9510.05;18;17;0;987.35;681.2
9514.58;3;244;3;1028.17;991.88
9514.93;31;50;2;1289.13;993.19
9518.47;22;467;1;996.73;705.26
9520.24;18;17;0;997.54;691.39
9524.62;3;244;3;1038.21;1001.92
9524.97;31;50;2;1299.17;1003.23
9528.51;22;467;1;1006.77;715.3
9530.27;18;17;0;1007.57;701.41
9534.66;3;244;3;1048.25;1011.96
9535.02;31;50;2;1309.22;1013.28
9538.52;22;467;1;1016.78;725.31
9540.31;18;17;0;1017.61;711.46
9544.7;3;244;3;1058.3;1022
9545.06;31;50;2;1319.26;1023.32
9548.56;22;467;1;1026.82;735.35
9550.35;18;17;0;1027.66;721.5
9554.75;3;244;3;1068.34;1032.05
9555.11;31;50;2;1329.31;1033.37
9558.6;22;467;1;1036.86;745.4
9560.4;18;17;0;1037.7;731.55
