#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
13979.88;172.09;174.17;PP/136.18,TA/18.44,IS/0.02,PS/4.68,RB/0.05,OB/1.67,RP/0
14039.98;172.19;174.48;PP/136.38,TA/18.47,IS/0.02,PS/4.68,RB/0.05,OB/1.68,RP/0
14099.99;172.31;174.71;PP/136.54,TA/18.48,IS/0.02,PS/4.68,RB/0.05,OB/1.69,RP/0
14159.98;172.32;175.19;PP/136.92,TA/18.5,IS/0.02,PS/4.69,RB/0.05,OB/1.69,RP/0
14219.73;172.32;175.57;PP/137.2,TA/18.52,IS/0.02,PS/4.69,RB/0.05,OB/1.7,RP/0
14279.94;171.92;176.5;PP/138.02,TA/18.54,IS/0.02,PS/4.69,RB/0.05,OB/1.71,RP/0
14339.97;171.92;176.89;PP/138.29,TA/18.58,IS/0.02,PS/4.72,RB/0.05,OB/1.72,RP/0
14399.9;172.14;177.5;PP/138.8,TA/18.59,IS/0.02,PS/4.73,RB/0.05,OB/1.73,RP/0
14459.94;172.23;178.08;PP/139.27,TA/18.61,IS/0.03,PS/4.74,RB/0.05,OB/1.73,RP/0
14519.96;172.3;178.48;PP/139.57,TA/18.63,IS/0.03,PS/4.75,RB/0.05,OB/1.74,RP/0
14579.97;171.88;178.96;PP/139.94,TA/18.64,IS/0.03,PS/4.75,RB/0.05,OB/1.75,RP/0
14639.91;171.86;179.39;PP/140.28,TA/18.65,IS/0.03,PS/4.75,RB/0.05,OB/1.76,RP/0
14699.97;172.08;180.16;PP/140.91,TA/18.68,IS/0.03,PS/4.75,RB/0.05,OB/1.77,RP/0
14759.98;171.9;180.84;PP/141.5,TA/18.69,IS/0.03,PS/4.76,RB/0.05,OB/1.78,RP/0
14819.97;171.8;181.4;PP/141.97,TA/18.7,IS/0.03,PS/4.76,RB/0.05,OB/1.78,RP/0
14879.93;171.91;181.72;PP/142.21,TA/18.71,IS/0.03,PS/4.77,RB/0.05,OB/1.79,RP/0
14939.72;172.47;182.4;PP/142.76,TA/18.75,IS/0.03,PS/4.79,RB/0.05,OB/1.8,RP/0
14999.95;172.61;182.76;PP/143.02,TA/18.77,IS/0.03,PS/4.8,RB/0.05,OB/1.8,RP/0
15059.94;172.59;183.12;PP/143.28,TA/18.79,IS/0.03,PS/4.8,RB/0.05,OB/1.81,RP/0
15119.99;171.87;183.66;PP/143.71,TA/18.82,IS/0.03,PS/4.82,RB/0.05,OB/1.82,RP/0
15179.86;173.58;184.52;PP/144.48,TA/18.84,IS/0.03,PS/4.83,RB/0.05,OB/1.82,RP/0
15239.98;172.59;184.99;PP/144.84,TA/18.86,IS/0.03,PS/4.84,RB/0.05,OB/1.83,RP/0
15299.82;172.61;185.37;PP/145.1,TA/18.89,IS/0.03,PS/4.85,RB/0.05,OB/1.84,RP/0
15359.96;172.61;185.85;PP/145.48,TA/18.91,IS/0.03,PS/4.86,RB/0.05,OB/1.84,RP/0
15419.99;171.84;186.95;PP/146.47,TA/18.92,IS/0.03,PS/4.87,RB/0.05,OB/1.85,RP/0
15479.8;171.81;187.35;PP/146.77,TA/18.94,IS/0.03,PS/4.87,RB/0.05,OB/1.86,RP/0
15539.93;171.82;187.75;PP/147.08,TA/18.95,IS/0.03,PS/4.88,RB/0.05,OB/1.86,RP/0
15599.76;172.15;188.05;PP/147.27,TA/18.97,IS/0.03,PS/4.89,RB/0.06,OB/1.87,RP/0
15659.98;171.97;188.95;PP/148.04,TA/18.99,IS/0.03,PS/4.89,RB/0.06,OB/1.88,RP/0
15719.81;171.95;189.34;PP/148.34,TA/19,IS/0.03,PS/4.89,RB/0.06,OB/1.89,RP/0
15779.9;171.9;189.62;PP/148.52,TA/19.03,IS/0.03,PS/4.91,RB/0.06,OB/1.89,RP/0
15839.93;172.03;190.94;PP/149.72,TA/19.06,IS/0.03,PS/4.92,RB/0.06,OB/1.9,RP/0
15899.79;172.08;191.21;PP/149.91,TA/19.06,IS/0.03,PS/4.92,RB/0.06,OB/1.91,RP/0
15959.77;172.05;191.72;PP/150.3,TA/19.1,IS/0.03,PS/4.93,RB/0.06,OB/1.91,RP/0
16019.96;172.02;192.16;PP/150.65,TA/19.11,IS/0.03,PS/4.93,RB/0.06,OB/1.92,RP/0
16079.6;172.03;192.66;PP/151.06,TA/19.12,IS/0.03,PS/4.93,RB/0.06,OB/1.93,RP/0
16139.74;172.32;193.22;PP/151.51,TA/19.14,IS/0.03,PS/4.93,RB/0.06,OB/1.93,RP/0
16199.87;172.02;193.63;PP/151.83,TA/19.15,IS/0.03,PS/4.93,RB/0.06,OB/1.94,RP/0
16259.75;172.07;194.12;PP/152.2,TA/19.18,IS/0.03,PS/4.94,RB/0.06,OB/1.95,RP/0
16319.98;172.16;194.81;PP/152.79,TA/19.18,IS/0.03,PS/4.94,RB/0.06,OB/1.95,RP/0
16379.99;172.25;195.3;PP/153.17,TA/19.19,IS/0.03,PS/4.94,RB/0.06,OB/1.96,RP/0
16439.96;172.07;195.74;PP/153.52,TA/19.21,IS/0.03,PS/4.94,RB/0.06,OB/1.97,RP/0
16499.64;171.97;196.18;PP/153.87,TA/19.22,IS/0.03,PS/4.94,RB/0.06,OB/1.97,RP/0
16559.85;172.78;196.54;PP/154.14,TA/19.23,IS/0.03,PS/4.94,RB/0.06,OB/1.98,RP/0
16619.91;172.21;196.9;PP/154.4,TA/19.25,IS/0.03,PS/4.95,RB/0.06,OB/1.99,RP/0
16679.99;172.03;197.16;PP/154.59,TA/19.26,IS/0.03,PS/4.95,RB/0.06,OB/1.99,RP/0
16739.62;172.05;197.49;PP/154.84,TA/19.27,IS/0.03,PS/4.95,RB/0.06,OB/2,RP/0
16799.81;172.4;197.79;PP/155.05,TA/19.3,IS/0.03,PS/4.96,RB/0.06,OB/2,RP/0
16859.98;172.37;198.16;PP/155.31,TA/19.31,IS/0.03,PS/4.97,RB/0.06,OB/2.01,RP/0
16919.84;172.46;198.8;PP/155.83,TA/19.35,IS/0.03,PS/4.99,RB/0.06,OB/2.02,RP/0
16980;172.46;199.33;PP/156.27,TA/19.35,IS/0.03,PS/4.99,RB/0.06,OB/2.02,RP/0
17039.69;172.46;199.62;PP/156.45,TA/19.38,IS/0.03,PS/4.99,RB/0.06,OB/2.03,RP/0
17099.99;172.53;199.99;PP/156.73,TA/19.4,IS/0.03,PS/5,RB/0.06,OB/2.04,RP/0
17159.84;172.07;200.49;PP/157.14,TA/19.4,IS/0.03,PS/5,RB/0.06,OB/2.04,RP/0
17219.95;171.99;200.9;PP/157.43,TA/19.43,IS/0.03,PS/5,RB/0.06,OB/2.05,RP/0
17279.96;172.07;201.69;PP/158.1,TA/19.45,IS/0.03,PS/5.01,RB/0.06,OB/2.06,RP/0
17339.63;172.03;202.28;PP/158.59,TA/19.47,IS/0.03,PS/5.03,RB/0.06,OB/2.07,RP/0
17399.8;172.28;202.67;PP/158.88,TA/19.49,IS/0.03,PS/5.04,RB/0.06,OB/2.08,RP/0
17460;172.07;203.26;PP/159.35,TA/19.51,IS/0.03,PS/5.05,RB/0.06,OB/2.08,RP/0
17519.64;172.02;203.86;PP/159.84,TA/19.54,IS/0.03,PS/5.07,RB/0.06,OB/2.09,RP/0
17579.98;172.23;204.39;PP/160.26,TA/19.56,IS/0.03,PS/5.07,RB/0.06,OB/2.1,RP/0
17639.96;172.05;204.84;PP/160.63,TA/19.57,IS/0.03,PS/5.08,RB/0.06,OB/2.11,RP/0
17699.99;172.04;205.39;PP/161.07,TA/19.58,IS/0.03,PS/5.08,RB/0.06,OB/2.11,RP/0
17759.97;172.07;205.96;PP/161.52,TA/19.6,IS/0.03,PS/5.08,RB/0.06,OB/2.12,RP/0
17819.77;171.98;206.36;PP/161.84,TA/19.61,IS/0.03,PS/5.08,RB/0.06,OB/2.13,RP/0
17879.89;172.27;206.85;PP/162.23,TA/19.63,IS/0.03,PS/5.08,RB/0.06,OB/2.13,RP/0
17939.62;172.39;207.33;PP/162.63,TA/19.63,IS/0.03,PS/5.08,RB/0.06,OB/2.14,RP/0
17999.74;172.46;207.74;PP/162.96,TA/19.65,IS/0.03,PS/5.09,RB/0.06,OB/2.14,RP/0
18059.91;172.46;208.25;PP/163.37,TA/19.67,IS/0.03,PS/5.09,RB/0.06,OB/2.15,RP/0
18119.97;172.66;208.89;PP/163.91,TA/19.68,IS/0.03,PS/5.1,RB/0.06,OB/2.16,RP/0
18179.62;172.35;209.27;PP/164.19,TA/19.69,IS/0.03,PS/5.11,RB/0.06,OB/2.17,RP/0
18239.9;172.46;210.42;PP/165.17,TA/19.74,IS/0.03,PS/5.12,RB/0.06,OB/2.18,RP/0
18299.77;173.41;211.84;PP/166.5,TA/19.74,IS/0.03,PS/5.12,RB/0.06,OB/2.19,RP/0
18359.64;173.41;212.12;PP/166.69,TA/19.76,IS/0.03,PS/5.12,RB/0.06,OB/2.19,RP/0
18419.99;173.45;212.66;PP/167.14,TA/19.77,IS/0.03,PS/5.12,RB/0.06,OB/2.2,RP/0
18479.92;173.48;212.91;PP/167.32,TA/19.78,IS/0.03,PS/5.13,RB/0.06,OB/2.2,RP/0
18539.99;172.03;213.26;PP/167.56,TA/19.81,IS/0.03,PS/5.13,RB/0.06,OB/2.21,RP/0
18599.98;172.09;213.63;PP/167.82,TA/19.82,IS/0.03,PS/5.13,RB/0.06,OB/2.22,RP/0
18659.99;172.18;214.21;PP/168.3,TA/19.84,IS/0.03,PS/5.14,RB/0.06,OB/2.23,RP/0
18719.89;172.1;214.83;PP/168.8,TA/19.85,IS/0.03,PS/5.15,RB/0.06,OB/2.23,RP/0
18779.65;172.61;215.32;PP/169.19,TA/19.86,IS/0.03,PS/5.15,RB/0.06,OB/2.24,RP/0
18839.91;172.26;215.6;PP/169.37,TA/19.89,IS/0.03,PS/5.16,RB/0.07,OB/2.25,RP/0
18899.84;172.14;216.2;PP/169.86,TA/19.9,IS/0.03,PS/5.16,RB/0.07,OB/2.25,RP/0
18959.91;172.14;216.93;PP/170.47,TA/19.92,IS/0.03,PS/5.17,RB/0.07,OB/2.26,RP/0
19019.98;172.42;217.44;PP/170.86,TA/19.94,IS/0.03,PS/5.17,RB/0.07,OB/2.27,RP/0
19079.67;172.42;218.07;PP/171.41,TA/19.94,IS/0.03,PS/5.17,RB/0.07,OB/2.28,RP/0
19139.99;172.45;218.41;PP/171.65,TA/19.96,IS/0.03,PS/5.17,RB/0.07,OB/2.28,RP/0
19199.72;172.48;218.83;PP/171.96,TA/19.98,IS/0.03,PS/5.18,RB/0.07,OB/2.29,RP/0
19259.99;172.21;219.44;PP/172.45,TA/19.99,IS/0.03,PS/5.18,RB/0.07,OB/2.3,RP/0
19319.63;172.02;220.54;PP/173.42,TA/20.03,IS/0.03,PS/5.21,RB/0.07,OB/2.31,RP/0
19379.92;172.02;220.88;PP/173.68,TA/20.04,IS/0.03,PS/5.21,RB/0.07,OB/2.31,RP/0
19439.66;172.56;221.48;PP/174.19,TA/20.06,IS/0.03,PS/5.21,RB/0.07,OB/2.32,RP/0
19499.81;172.14;221.93;PP/174.53,TA/20.08,IS/0.03,PS/5.22,RB/0.07,OB/2.33,RP/0
19559.77;172.14;222.34;PP/174.85,TA/20.1,IS/0.03,PS/5.23,RB/0.07,OB/2.33,RP/0
19619.83;171.75;222.93;PP/175.33,TA/20.11,IS/0.03,PS/5.23,RB/0.07,OB/2.34,RP/0
19679.97;174.57;225.63;PP/177.92,TA/20.13,IS/0.03,PS/5.23,RB/0.07,OB/2.35,RP/0
19739.82;177.29;227.4;PP/179.57,TA/20.16,IS/0.03,PS/5.26,RB/0.07,OB/2.36,RP/0
19799.77;172.39;227.76;PP/179.84,TA/20.17,IS/0.03,PS/5.26,RB/0.07,OB/2.37,RP/0
19859.97;171.83;228.02;PP/180.02,TA/20.18,IS/0.03,PS/5.26,RB/0.07,OB/2.37,RP/0
19919.97;172.1;228.77;PP/180.67,TA/20.2,IS/0.03,PS/5.26,RB/0.07,OB/2.38,RP/0
19979.86;172.07;229.02;PP/180.85,TA/20.2,IS/0.03,PS/5.27,RB/0.07,OB/2.38,RP/0
20039.77;171.99;229.25;PP/181,TA/20.21,IS/0.03,PS/5.27,RB/0.07,OB/2.39,RP/0
20099.99;172;229.61;PP/181.27,TA/20.23,IS/0.03,PS/5.27,RB/0.07,OB/2.4,RP/0
20159.97;172.02;230.24;PP/181.79,TA/20.25,IS/0.03,PS/5.28,RB/0.07,OB/2.41,RP/0
20219.99;172.06;230.72;PP/182.18,TA/20.26,IS/0.03,PS/5.28,RB/0.07,OB/2.41,RP/0
20279.79;172.06;231.33;PP/182.68,TA/20.27,IS/0.03,PS/5.28,RB/0.07,OB/2.42,RP/0
20339.95;172.98;232.48;PP/183.73,TA/20.29,IS/0.03,PS/5.28,RB/0.07,OB/2.43,RP/0
20399.96;172.09;233.77;PP/184.93,TA/20.3,IS/0.03,PS/5.28,RB/0.07,OB/2.43,RP/0
20459.96;172.02;234.3;PP/185.34,TA/20.31,IS/0.03,PS/5.28,RB/0.07,OB/2.45,RP/0
20519.85;171.55;235.07;PP/186.01,TA/20.33,IS/0.03,PS/5.29,RB/0.07,OB/2.46,RP/0
20579.87;171.39;235.34;PP/186.19,TA/20.34,IS/0.03,PS/5.29,RB/0.07,OB/2.47,RP/0
20639.72;171.25;235.72;PP/186.48,TA/20.35,IS/0.03,PS/5.29,RB/0.07,OB/2.48,RP/0
20699.72;171.29;236.16;PP/186.82,TA/20.37,IS/0.03,PS/5.3,RB/0.07,OB/2.48,RP/0
20759.94;171.29;236.44;PP/186.98,TA/20.42,IS/0.03,PS/5.33,RB/0.07,OB/2.49,RP/0
20819.76;171.29;236.79;PP/187.23,TA/20.44,IS/0.03,PS/5.34,RB/0.07,OB/2.5,RP/0
20879.6;171.53;237.43;PP/187.76,TA/20.46,IS/0.03,PS/5.35,RB/0.07,OB/2.5,RP/0
20939.73;171.54;237.8;PP/188.04,TA/20.47,IS/0.03,PS/5.35,RB/0.07,OB/2.51,RP/0
20999.94;171.56;237.99;PP/188.14,TA/20.48,IS/0.03,PS/5.35,RB/0.07,OB/2.52,RP/0
21059.97;170.92;238.89;PP/188.93,TA/20.5,IS/0.03,PS/5.36,RB/0.07,OB/2.52,RP/0
21119.97;170.96;239.59;PP/189.53,TA/20.51,IS/0.03,PS/5.36,RB/0.07,OB/2.53,RP/0
21179.84;171.11;240.15;PP/189.97,TA/20.54,IS/0.03,PS/5.36,RB/0.07,OB/2.54,RP/0
21239.95;171.8;241.74;PP/191.46,TA/20.56,IS/0.03,PS/5.37,RB/0.07,OB/2.55,RP/0
21299.86;171.77;242.23;PP/191.86,TA/20.57,IS/0.03,PS/5.37,RB/0.07,OB/2.55,RP/0
21359.87;171.76;243.05;PP/192.57,TA/20.59,IS/0.03,PS/5.38,RB/0.07,OB/2.56,RP/0
21419.74;171.21;243.63;PP/193.04,TA/20.6,IS/0.03,PS/5.38,RB/0.07,OB/2.57,RP/0
21479.96;170.97;244.24;PP/193.52,TA/20.63,IS/0.03,PS/5.39,RB/0.07,OB/2.58,RP/0
21540;171.27;244.74;PP/193.94,TA/20.63,IS/0.03,PS/5.39,RB/0.07,OB/2.58,RP/0
21599.79;171.27;245.01;PP/194.12,TA/20.64,IS/0.03,PS/5.39,RB/0.07,OB/2.59,RP/0
21659.81;171.34;245.45;PP/194.47,TA/20.66,IS/0.03,PS/5.39,RB/0.07,OB/2.6,RP/0
21719.85;170.91;245.79;PP/194.71,TA/20.67,IS/0.03,PS/5.39,RB/0.07,OB/2.6,RP/0
21779.81;170.9;246.17;PP/195,TA/20.68,IS/0.03,PS/5.39,RB/0.07,OB/2.61,RP/0
21839.76;171.13;246.66;PP/195.37,TA/20.73,IS/0.03,PS/5.41,RB/0.07,OB/2.61,RP/0
21899.81;171.22;247.03;PP/195.63,TA/20.76,IS/0.03,PS/5.43,RB/0.07,OB/2.62,RP/0
21959.91;170.98;247.29;PP/195.79,TA/20.79,IS/0.03,PS/5.44,RB/0.07,OB/2.63,RP/0
22019.99;171;247.69;PP/196.08,TA/20.8,IS/0.03,PS/5.44,RB/0.07,OB/2.63,RP/0
22079.99;171.11;248.04;PP/196.33,TA/20.82,IS/0.03,PS/5.44,RB/0.07,OB/2.64,RP/0
22139.96;170.93;248.41;PP/196.61,TA/20.84,IS/0.03,PS/5.46,RB/0.07,OB/2.65,RP/0
22199.97;171.41;248.79;PP/196.89,TA/20.86,IS/0.03,PS/5.47,RB/0.08,OB/2.65,RP/0
22259.98;171.48;249.48;PP/197.47,TA/20.87,IS/0.03,PS/5.47,RB/0.08,OB/2.66,RP/0
22319.97;170.95;249.96;PP/197.86,TA/20.88,IS/0.03,PS/5.48,RB/0.08,OB/2.67,RP/0
22379.82;170.93;250.36;PP/198.16,TA/20.91,IS/0.03,PS/5.48,RB/0.08,OB/2.68,RP/0
22439.85;171.05;250.76;PP/198.43,TA/20.94,IS/0.03,PS/5.49,RB/0.08,OB/2.68,RP/0
22499.75;171.19;251.66;PP/199.24,TA/20.94,IS/0.03,PS/5.49,RB/0.08,OB/2.69,RP/0
22559.94;171.71;252.21;PP/199.68,TA/20.96,IS/0.03,PS/5.5,RB/0.08,OB/2.7,RP/0
22619.98;171.19;252.66;PP/200.04,TA/20.97,IS/0.03,PS/5.5,RB/0.08,OB/2.71,RP/0
22679.83;171;253.32;PP/200.57,TA/21.01,IS/0.03,PS/5.51,RB/0.08,OB/2.71,RP/0
22739.99;171.88;254.09;PP/201.2,TA/21.05,IS/0.03,PS/5.54,RB/0.08,OB/2.72,RP/0
22799.99;178.49;256.08;PP/203.11,TA/21.06,IS/0.03,PS/5.54,RB/0.08,OB/2.73,RP/0
22859.99;178.49;256.35;PP/203.28,TA/21.08,IS/0.03,PS/5.55,RB/0.08,OB/2.73,RP/0
22920;178.45;256.59;PP/203.45,TA/21.08,IS/0.03,PS/5.55,RB/0.08,OB/2.74,RP/0
22979.97;178.07;256.98;PP/203.74,TA/21.1,IS/0.03,PS/5.55,RB/0.08,OB/2.75,RP/0
23039.91;178.06;257.74;PP/204.39,TA/21.11,IS/0.03,PS/5.56,RB/0.08,OB/2.76,RP/0
23099.7;177.25;258.47;PP/205.02,TA/21.12,IS/0.03,PS/5.56,RB/0.08,OB/2.76,RP/0
23159.61;177.25;259.13;PP/205.57,TA/21.14,IS/0.03,PS/5.56,RB/0.08,OB/2.77,RP/0
23219.99;177.35;259.41;PP/205.77,TA/21.15,IS/0.03,PS/5.57,RB/0.08,OB/2.78,RP/0
23279.98;177.35;260.05;PP/206.32,TA/21.17,IS/0.03,PS/5.58,RB/0.08,OB/2.78,RP/0
23339.95;177.35;260.35;PP/206.49,TA/21.21,IS/0.03,PS/5.58,RB/0.08,OB/2.79,RP/0
23399.98;175.67;260.92;PP/206.96,TA/21.22,IS/0.03,PS/5.59,RB/0.08,OB/2.8,RP/0
23459.91;175.95;261.57;PP/207.51,TA/21.24,IS/0.03,PS/5.59,RB/0.08,OB/2.8,RP/0
23519.98;176.11;262.01;PP/207.87,TA/21.25,IS/0.03,PS/5.6,RB/0.08,OB/2.81,RP/0
23579.68;176.4;262.3;PP/208.09,TA/21.26,IS/0.04,PS/5.6,RB/0.08,OB/2.82,RP/0
23639.79;176.4;262.6;PP/208.29,TA/21.28,IS/0.04,PS/5.61,RB/0.08,OB/2.83,RP/0
23699.96;176.4;263.01;PP/208.58,TA/21.3,IS/0.04,PS/5.61,RB/0.08,OB/2.83,RP/0
23759.96;176.4;263.43;PP/208.91,TA/21.32,IS/0.04,PS/5.62,RB/0.08,OB/2.84,RP/0
23819.8;176.34;263.78;PP/209.18,TA/21.32,IS/0.04,PS/5.62,RB/0.08,OB/2.84,RP/0
23879.66;176.34;264;PP/209.33,TA/21.33,IS/0.04,PS/5.62,RB/0.08,OB/2.85,RP/0
23939.96;176.01;264.75;PP/209.96,TA/21.35,IS/0.04,PS/5.63,RB/0.08,OB/2.86,RP/0
23999.96;175.66;265.5;PP/210.55,TA/21.4,IS/0.04,PS/5.65,RB/0.08,OB/2.87,RP/0
24059.89;175.93;266.25;PP/211.18,TA/21.42,IS/0.04,PS/5.65,RB/0.08,OB/2.87,RP/0
24119.99;176;266.81;PP/211.65,TA/21.42,IS/0.04,PS/5.65,RB/0.08,OB/2.88,RP/0
24179.92;176.04;267.28;PP/212.02,TA/21.43,IS/0.04,PS/5.65,RB/0.08,OB/2.89,RP/0
24239.84;176.09;267.79;PP/212.4,TA/21.48,IS/0.04,PS/5.69,RB/0.08,OB/2.9,RP/0
24299.99;176.09;268.08;PP/212.58,TA/21.51,IS/0.04,PS/5.69,RB/0.08,OB/2.91,RP/0
24359.69;175.77;268.4;PP/212.8,TA/21.53,IS/0.04,PS/5.7,RB/0.08,OB/2.91,RP/0
24419.98;176.24;268.85;PP/213.15,TA/21.55,IS/0.04,PS/5.72,RB/0.08,OB/2.92,RP/0
24479.68;176.28;269.13;PP/213.34,TA/21.56,IS/0.04,PS/5.72,RB/0.08,OB/2.93,RP/0
24539.84;176.3;269.36;PP/213.48,TA/21.58,IS/0.04,PS/5.73,RB/0.08,OB/2.93,RP/0
24599.99;176.17;269.65;PP/213.66,TA/21.62,IS/0.04,PS/5.75,RB/0.08,OB/2.94,RP/0
24659.68;175.79;270.49;PP/214.38,TA/21.63,IS/0.04,PS/5.75,RB/0.08,OB/2.95,RP/0
24719.94;175.84;271.14;PP/214.9,TA/21.65,IS/0.04,PS/5.76,RB/0.08,OB/2.96,RP/0
24779.86;176.11;271.65;PP/215.32,TA/21.66,IS/0.04,PS/5.77,RB/0.08,OB/2.96,RP/0
24839.96;176.14;271.99;PP/215.55,TA/21.68,IS/0.04,PS/5.77,RB/0.08,OB/2.97,RP/0
24899.81;176.29;272.58;PP/216.05,TA/21.7,IS/0.04,PS/5.78,RB/0.08,OB/2.97,RP/0
24959.64;176.3;272.96;PP/216.3,TA/21.72,IS/0.04,PS/5.78,RB/0.08,OB/2.98,RP/0
25019.84;176.48;273.48;PP/216.68,TA/21.75,IS/0.04,PS/5.79,RB/0.08,OB/2.99,RP/0
25079.89;176.45;273.75;PP/216.87,TA/21.76,IS/0.04,PS/5.79,RB/0.08,OB/2.99,RP/0
25139.96;176.45;274.05;PP/217.07,TA/21.79,IS/0.04,PS/5.8,RB/0.08,OB/3,RP/0
25199.99;175.78;274.41;PP/217.34,TA/21.8,IS/0.04,PS/5.81,RB/0.08,OB/3.01,RP/0
25259.72;176.14;275.09;PP/217.9,TA/21.82,IS/0.04,PS/5.82,RB/0.09,OB/3.02,RP/0
25319.68;176.48;275.73;PP/218.46,TA/21.83,IS/0.04,PS/5.82,RB/0.09,OB/3.02,RP/0
25379.91;176.49;276.23;PP/218.84,TA/21.85,IS/0.04,PS/5.82,RB/0.09,OB/3.03,RP/0
25439.61;176.34;276.86;PP/219.37,TA/21.86,IS/0.04,PS/5.83,RB/0.09,OB/3.04,RP/0
25500;176.34;277.24;PP/219.67,TA/21.87,IS/0.04,PS/5.83,RB/0.09,OB/3.05,RP/0
25559.93;176.34;277.61;PP/219.93,TA/21.89,IS/0.04,PS/5.83,RB/0.09,OB/3.05,RP/0
25619.98;175.79;277.98;PP/220.19,TA/21.91,IS/0.04,PS/5.84,RB/0.09,OB/3.06,RP/0
25679.91;175.79;278.56;PP/220.67,TA/21.92,IS/0.04,PS/5.84,RB/0.09,OB/3.07,RP/0
25739.97;176.23;279.22;PP/221.21,TA/21.93,IS/0.04,PS/5.84,RB/0.09,OB/3.07,RP/0
25799.92;175.95;279.94;PP/221.82,TA/21.95,IS/0.04,PS/5.84,RB/0.09,OB/3.08,RP/0
25859.97;176.86;280.44;PP/222.22,TA/21.97,IS/0.04,PS/5.85,RB/0.09,OB/3.08,RP/0
25919.98;176.96;281.27;PP/222.86,TA/22.01,IS/0.04,PS/5.87,RB/0.09,OB/3.09,RP/0
25979.9;176.82;282.26;PP/223.73,TA/22.03,IS/0.04,PS/5.88,RB/0.09,OB/3.1,RP/0
26040;177.16;283.2;PP/224.57,TA/22.05,IS/0.04,PS/5.89,RB/0.09,OB/3.11,RP/0
26099.96;176.25;284.02;PP/225.29,TA/22.06,IS/0.04,PS/5.89,RB/0.09,OB/3.11,RP/0
26160;176.29;284.41;PP/225.58,TA/22.08,IS/0.04,PS/5.91,RB/0.09,OB/3.12,RP/0
26219.96;176.33;284.75;PP/225.83,TA/22.1,IS/0.04,PS/5.91,RB/0.09,OB/3.13,RP/0
26279.89;176.39;285.17;PP/226.16,TA/22.12,IS/0.04,PS/5.91,RB/0.09,OB/3.13,RP/0
26339.94;176.7;285.55;PP/226.45,TA/22.12,IS/0.04,PS/5.91,RB/0.09,OB/3.14,RP/0
26399.89;176.74;285.88;PP/226.7,TA/22.14,IS/0.04,PS/5.91,RB/0.09,OB/3.14,RP/0
26459.89;176.55;286.25;PP/226.98,TA/22.15,IS/0.04,PS/5.92,RB/0.09,OB/3.15,RP/0
26519.59;176.11;286.61;PP/227.24,TA/22.16,IS/0.04,PS/5.92,RB/0.09,OB/3.16,RP/0
26579.58;176.03;287.11;PP/227.63,TA/22.19,IS/0.04,PS/5.92,RB/0.09,OB/3.17,RP/0
26639.8;176.04;287.96;PP/228.39,TA/22.19,IS/0.04,PS/5.92,RB/0.09,OB/3.17,RP/0
26699.98;176.14;288.48;PP/228.82,TA/22.2,IS/0.04,PS/5.92,RB/0.09,OB/3.18,RP/0
26759.99;176.06;289.18;PP/229.41,TA/22.22,IS/0.04,PS/5.93,RB/0.09,OB/3.19,RP/0
26819.99;176.13;289.9;PP/230.03,TA/22.23,IS/0.04,PS/5.93,RB/0.09,OB/3.19,RP/0
26879.99;176.07;290.56;PP/230.56,TA/22.26,IS/0.04,PS/5.94,RB/0.09,OB/3.2,RP/0
26939.96;180.21;291.86;PP/231.78,TA/22.26,IS/0.04,PS/5.94,RB/0.09,OB/3.21,RP/0
26999.89;180.21;292.1;PP/231.93,TA/22.27,IS/0.04,PS/5.94,RB/0.09,OB/3.21,RP/0
27059.98;180.21;292.93;PP/232.63,TA/22.29,IS/0.04,PS/5.95,RB/0.09,OB/3.22,RP/0
27119.93;180.21;293.84;PP/233.38,TA/22.32,IS/0.04,PS/5.96,RB/0.09,OB/3.24,RP/0
27179.88;180.46;294.96;PP/234.33,TA/22.35,IS/0.04,PS/5.97,RB/0.09,OB/3.25,RP/0
27239.87;180.54;295.84;PP/235.05,TA/22.39,IS/0.04,PS/5.99,RB/0.09,OB/3.26,RP/0
27299.86;180.33;296.6;PP/235.7,TA/22.39,IS/0.04,PS/6,RB/0.09,OB/3.27,RP/0
27359.89;180.29;297.03;PP/235.99,TA/22.42,IS/0.04,PS/6,RB/0.09,OB/3.28,RP/0
27420;180.29;297.49;PP/236.34,TA/22.43,IS/0.04,PS/6,RB/0.09,OB/3.29,RP/0
27479.99;179.7;298.1;PP/236.78,TA/22.48,IS/0.04,PS/6,RB/0.09,OB/3.29,RP/0
27539.94;179.29;298.73;PP/237.31,TA/22.48,IS/0.04,PS/6,RB/0.09,OB/3.3,RP/0
27599.91;179.38;299.28;PP/237.76,TA/22.5,IS/0.04,PS/6.01,RB/0.09,OB/3.31,RP/0
27659.87;179.55;299.53;PP/237.93,TA/22.51,IS/0.04,PS/6.01,RB/0.09,OB/3.32,RP/0
27719.97;180.69;300.03;PP/238.32,TA/22.52,IS/0.04,PS/6.01,RB/0.09,OB/3.32,RP/0
27779.91;180.47;300.57;PP/238.78,TA/22.53,IS/0.04,PS/6.01,RB/0.09,OB/3.33,RP/0
27839.93;180.42;300.88;PP/238.97,TA/22.56,IS/0.04,PS/6.01,RB/0.09,OB/3.34,RP/0
27899.75;180.55;301.21;PP/239.22,TA/22.56,IS/0.04,PS/6.01,RB/0.09,OB/3.34,RP/0
