#TimeStamp;Bot;Pod;OutputStation
7257.28;19;352;0
7257.84;21;384;2
7263.66;16;48;3
7266.26;0;243;1
7267.4;19;352;0
7267.88;21;384;2
7273.71;9;518;3
7276.68;0;243;1
7277.55;19;352;0
7277.93;21;384;2
7283.76;9;518;3
7286.76;24;235;1
7287.93;14;463;0
7287.98;30;158;2
7293.8;9;518;3
7296.8;24;235;1
7297.98;14;463;0
7298.21;30;158;2
7303.85;9;518;3
7306.85;24;235;1
7308.04;14;463;0
7308.27;30;158;2
7313.9;7;184;3
7316.9;24;235;1
7318.27;14;463;0
7318.4;30;158;2
7324.1;7;184;3
7327.06;11;68;1
7328.4;14;463;0
7328.63;30;158;2
7334.14;7;184;3
7338.63;4;53;0
7338.72;30;158;2
7342.07;26;129;1
7344.19;7;184;3
7348.73;4;53;0
7348.77;8;159;2
7352.26;26;129;1
7354.23;7;184;3
7359.19;8;159;2
7360.73;25;200;0
7362.44;26;129;1
7364.27;7;184;3
7369.61;8;159;2
7370.78;25;200;0
7372.49;26;129;1
7374.32;5;454;3
7380.06;28;254;2
7380.82;25;200;0
7382.53;26;129;1
7384.39;5;454;3
7390.13;28;254;2
7391.17;25;200;0
7392.58;26;129;1
7394.43;5;454;3
7400.29;28;254;2
7401.21;25;200;0
7402.62;26;129;1
7404.5;29;58;3
7410.67;28;254;2
7411.67;1;304;0
7413.02;2;542;1
7414.59;29;58;3
7420.79;10;152;2
7421.75;1;304;0
7423.07;2;542;1
7424.63;29;58;3
7430.86;10;152;2
7431.9;1;304;0
7433.23;2;542;1
7434.73;29;58;3
7441.13;10;152;2
7442.3;27;290;0
7443.38;2;542;1
7444.82;29;58;3
7451.18;21;239;2
7452.39;27;290;0
7453.43;0;452;1
7455.02;16;181;3
7461.25;21;239;2
7462.61;27;290;0
7463.55;0;452;1
7465.07;16;181;3
7471.42;21;239;2
7472.72;27;290;0
7473.67;0;452;1
7475.38;16;181;3
7481.78;21;239;2
7482.81;27;290;0
7483.71;0;452;1
7485.61;9;277;3
7491.9;8;428;2
7493.26;19;393;0
7493.76;0;452;1
7495.66;9;277;3
7502.26;8;428;2
7503.71;19;393;0
7503.84;24;145;1
7506;9;277;3
7512.49;8;428;2
7513.75;19;393;0
7513.92;24;145;1
7516.42;7;484;3
7522.53;8;428;2
7523.8;19;393;0
7524.16;24;145;1
7526.47;7;484;3
7532.96;8;428;2
7533.87;14;37;0
7534.44;24;145;1
7536.84;7;484;3
7543.13;8;428;2
7544.26;14;37;0
7544.49;24;145;1
7547.03;5;369;3
7553.18;8;428;2
7554.31;14;37;0
7554.65;24;145;1
7557.09;5;369;3
7563.33;8;428;2
7564.44;14;37;0
7564.72;11;427;1
7567.44;5;369;3
7573.79;8;428;2
7574.67;14;37;0
7574.95;26;234;1
7577.67;5;369;3
7583.96;30;208;2
7584.97;14;37;0
7585.01;26;234;1
7587.72;5;369;3
7594.34;30;208;2
7595.01;14;37;0
7595.06;2;110;1
7597.78;29;289;3
7604.4;30;208;2
7605.06;14;37;0
7605.1;2;110;1
7608.06;29;289;3
7614.5;30;208;2
7615.15;2;110;1
7616.47;4;100;0
7618.1;29;289;3
7624.67;30;208;2
7625.22;2;110;1
7626.51;4;100;0
7628.19;29;289;3
7634.8;30;208;2
7635.56;2;110;1
7636.6;4;100;0
7638.24;16;4;3
7644.88;30;208;2
7645.98;2;110;1
7646.71;27;517;0
7648.3;16;4;3
7655;30;208;2
7656.15;0;7;1
7656.75;27;517;0
7658.38;16;4;3
7665.15;30;208;2
7666.35;0;7;1
7667.17;27;517;0
7668.45;9;133;3
7675.2;21;386;2
7676.77;0;7;1
7677.59;27;517;0
7678.51;9;133;3
7685.29;21;386;2
7687.15;0;7;1
7687.77;27;517;0
7688.78;9;133;3
7695.41;21;386;2
7697.23;0;7;1
7697.95;25;530;0
7699.2;9;133;3
7705.45;21;386;2
7707.28;0;7;1
7708;25;530;0
7709.49;7;162;3
7715.53;10;35;2
7717.33;0;7;1
7718.06;25;530;0
7719.81;7;162;3
7725.58;10;35;2
7727.75;0;7;1
7728.1;25;530;0
7730;7;162;3
7735.62;10;35;2
7737.8;0;7;1
7738.26;19;229;0
7740.43;7;162;3
7745.67;10;35;2
7747.88;0;7;1
7748.34;19;229;0
7750.52;7;162;3
7755.74;10;35;2
7757.95;0;7;1
7758.38;1;492;0
7760.57;7;162;3
7765.94;8;265;2
7768.02;0;7;1
7768.48;1;492;0
7770.74;7;162;3
7776.36;8;265;2
7778.44;0;7;1
7778.55;1;492;0
7780.8;7;162;3
7786.4;8;265;2
7788.55;0;7;1
7788.77;4;489;0
7791.13;7;162;3
7796.82;8;265;2
7798.6;0;7;1
7801.18;29;40;3
7804.1;14;305;0
7807.06;8;265;2
7808.65;24;452;1
7811.28;29;40;3
7814.16;14;305;0
7817.11;28;263;2
7819.1;11;441;1
7821.32;29;40;3
7824.27;27;79;0
7827.15;28;263;2
7829.41;11;441;1
7831.38;29;40;3
7834.31;27;79;0
7837.23;28;263;2
7839.46;11;441;1
7844.49;27;79;0
7845.84;16;228;3
7847.27;28;263;2
7849.52;26;81;1
7854.67;27;79;0
7855.89;16;228;3
7857.35;30;13;2
7859.62;26;81;1
7864.86;25;352;0
7866.03;16;228;3
7867.44;30;13;2
7869.99;26;81;1
7876.22;16;228;3
7877.62;30;13;2
7880.04;19;274;0
7880.04;26;81;1
7886.4;16;228;3
7887.68;30;13;2
7890.09;19;274;0
7890.09;26;81;1
7896.5;16;228;3
7897.88;30;13;2
7900.51;19;274;0
7900.51;26;81;1
7906.73;16;228;3
7908.04;30;13;2
7910.93;19;274;0
7910.93;2;183;1
7916.77;16;228;3
7918.24;30;13;2
7921.24;19;274;0
7921.24;2;183;1
7927.07;16;228;3
7928.29;21;20;2
7931.29;2;183;1
7936.55;1;323;0
7937.15;16;228;3
7941.33;2;183;1
7942.69;10;69;2
7946.63;1;323;0
7947.2;5;129;3
7951.65;2;183;1
7952.76;10;69;2
7956.88;1;323;0
7959.41;9;321;3
7961.7;2;183;1
7963.12;10;69;2
7967.15;1;323;0
7969.62;9;321;3
7971.75;2;183;1
7973.16;10;69;2
7977.19;4;22;0
7979.76;9;321;3
7981.89;2;183;1
7983.27;10;69;2
7987.29;14;175;0
7989.81;9;321;3
7992.32;2;183;1
7993.47;10;69;2
7997.71;14;175;0
7999.94;9;321;3
8002.43;2;183;1
8003.51;10;69;2
8007.89;14;175;0
8010.03;9;321;3
8012.49;24;102;1
8013.56;10;69;2
8018;14;175;0
8020.43;9;321;3
8022.91;24;102;1
8023.81;10;69;2
8028.15;25;491;0
8030.52;9;321;3
8032.96;24;102;1
8034;28;42;2
8038.29;25;491;0
8040.57;9;321;3
8043.35;0;354;1
8044.07;28;42;2
8048.51;25;491;0
8050.97;7;244;3
8053.77;0;354;1
8054.15;8;269;2
8058.59;27;539;0
8061.04;7;244;3
8063.85;0;354;1
8064.2;8;269;2
8068.76;27;539;0
8071.11;7;244;3
8074.11;0;354;1
8074.24;8;269;2
8078.83;27;539;0
8081.57;7;244;3
8084.24;0;354;1
8084.28;8;269;2
8088.87;27;539;0
8091.74;5;56;3
8094.28;0;354;1
8094.33;21;282;2
8098.92;27;539;0
8101.92;5;56;3
8104.37;11;50;1
8104.42;21;282;2
8108.96;27;539;0
8111.96;5;56;3
8114.42;11;50;1
8114.79;21;282;2
8119.04;19;129;0
8122.01;5;56;3
8124.46;11;50;1
8124.83;21;282;2
8132.09;29;441;3
8134.97;21;282;2
8135.08;1;385;0
8137.1;26;463;1
8142.21;29;441;3
8145.06;21;282;2
8145.13;1;385;0
8147.15;2;48;1
8152.45;16;486;3
8155.13;30;184;2
8155.22;1;385;0
8157.57;2;48;1
8162.84;16;486;3
8165.22;30;184;2
8165.27;4;383;0
8167.62;2;48;1
8172.92;16;486;3
8175.27;30;184;2
8175.31;4;383;0
8177.89;2;48;1
8182.97;16;486;3
8185.31;30;184;2
8185.35;4;383;0
8187.93;2;48;1
8193.28;16;486;3
8195.35;30;184;2
8195.4;4;383;0
8197.98;2;48;1
8203.5;16;486;3
8205.4;28;298;2
8205.87;14;66;0
8208.19;24;241;1
8213.92;9;42;3
8215.44;28;298;2
8215.91;14;66;0
8218.26;24;241;1
8224.06;9;42;3
8225.53;10;495;2
8226.03;14;66;0
8228.31;24;241;1
8234.21;7;321;3
8235.58;10;495;2
8236.43;14;66;0
8238.58;24;241;1
8244.25;7;321;3
8245.62;10;495;2
8246.59;14;66;0
8248.62;24;241;1
8254.42;5;339;3
8255.7;10;495;2
8256.94;19;151;0
8258.67;24;241;1
8264.5;5;339;3
8265.78;10;495;2
8268.75;0;87;1
8271.93;25;280;0
8274.92;5;339;3
8275.88;10;495;2
8278.84;0;87;1
8282.28;25;280;0
8285.04;5;339;3
8285.92;10;495;2
8288.92;26;399;1
8292.49;25;280;0
8295.09;5;339;3
8296.02;10;495;2
8299.07;26;399;1
8302.74;27;147;0
8305.52;5;339;3
8306.11;10;495;2
8309.11;26;399;1
8313;27;147;0
8315.65;5;339;3
8316.16;10;495;2
8319.16;26;399;1
8323.32;1;305;0
8325.7;5;339;3
8326.2;10;495;2
8329.2;26;399;1
8333.38;1;305;0
8335.83;29;14;3
8336.24;30;418;2
8339.25;11;279;1
8343.43;14;540;0
8345.94;29;14;3
8346.29;30;418;2
8349.3;11;279;1
8353.54;4;481;0
8355.98;29;14;3
8356.33;30;418;2
8359.36;11;279;1
8363.58;4;481;0
8366.03;29;14;3
8366.58;8;222;2
8369.45;11;279;1
8373.63;4;481;0
8376.11;16;302;3
8376.63;8;222;2
8379.51;2;133;1
8383.82;4;481;0
8386.78;8;222;2
8389.61;2;133;1
8391.13;9;228;3
8394.09;25;114;0
8397.09;21;73;2
8400.04;24;4;1
8401.21;9;228;3
8404.17;25;114;0
8407.15;21;73;2
8410.17;24;4;1
8411.26;7;338;3
8414.25;25;114;0
8417.25;21;73;2
8420.26;0;475;1
8421.31;7;338;3
8424.3;25;114;0
8427.3;28;341;2
8430.3;0;475;1
8431.37;7;338;3
8434.35;25;114;0
8437.37;28;341;2
8440.37;26;433;1
8441.41;7;338;3
8444.4;25;114;0
8447.42;28;341;2
8451.83;7;338;3
8454.62;25;114;0
8457.59;10;17;2
8461.88;7;338;3
8464.67;25;114;0
8467.63;10;17;2
8467.82;11;432;1
8472.06;7;338;3
8475.05;19;453;0
8477.73;10;17;2
8477.86;11;432;1
8482.16;5;467;3
8485.15;19;453;0
8487.77;30;52;2
8488.16;11;432;1
8492.48;5;467;3
8495.2;19;453;0
8497.87;30;52;2
8498.2;11;432;1
8502.52;5;467;3
8505.52;19;453;0
8507.91;30;52;2
8508.27;11;432;1
8512.57;5;467;3
8515.57;19;453;0
8518.27;21;65;2
8518.35;11;432;1
8522.61;29;402;3
8525.61;19;453;0
8528.35;21;65;2
8528.61;24;492;1
8532.65;29;402;3
8535.65;19;453;0
8538.39;21;65;2
8538.65;24;492;1
8542.7;16;88;3
8545.7;27;305;0
8548.48;8;477;2
8548.74;24;492;1
8552.74;16;88;3
8555.75;27;305;0
8558.57;8;477;2
8558.78;2;165;1
8562.79;16;88;3
8565.8;4;234;0
8568.66;8;477;2
8568.83;2;165;1
8572.83;16;88;3
8575.84;4;234;0
8578.7;8;477;2
8578.87;2;165;1
8582.88;16;88;3
8585.89;4;234;0
8588.75;8;477;2
8588.92;2;165;1
8592.92;16;88;3
8595.93;1;409;0
8598.99;2;165;1
8600.37;28;73;2
8602.97;16;88;3
8605.99;1;409;0
8609.23;26;190;1
8610.62;28;73;2
8613.03;16;88;3
8616.04;14;249;0
8619.4;26;190;1
8621.04;10;129;2
8623.07;16;88;3
8626.08;14;249;0
8629.82;26;190;1
8631.43;10;129;2
8633.12;9;294;3
8636.16;14;249;0
8640.26;26;190;1
8641.49;10;129;2
8643.16;9;294;3
8646.58;25;183;0
8650.34;0;468;1
8651.6;10;129;2
8653.21;9;294;3
8656.64;25;183;0
8660.73;0;468;1
8661.81;30;385;2
8663.25;9;294;3
8666.7;25;183;0
8670.78;0;468;1
8672.23;30;385;2
8673.43;9;294;3
8676.76;25;183;0
8680.85;11;76;1
8682.55;30;385;2
8683.48;9;294;3
8687.15;27;393;0
8690.99;24;54;1
8692.63;30;385;2
8693.53;9;294;3
8697.2;27;393;0
8701.15;24;54;1
8702.82;21;147;2
8703.98;29;338;3
8707.27;19;489;0
8712.87;21;147;2
8714.2;7;436;3
8717.4;19;489;0
8722.92;8;267;2
8724.24;7;436;3
8727.47;19;489;0
8727.79;2;529;1
8733.02;8;267;2
8734.39;7;436;3
8737.6;19;489;0
8737.86;2;529;1
8743.07;8;267;2
8744.43;7;436;3
8747.79;4;307;0
8748.07;2;529;1
8753.11;8;267;2
8754.54;5;20;3
8757.86;4;307;0
8758.15;2;529;1
8763.18;8;267;2
8764.59;5;20;3
8768.1;4;307;0
8768.39;26;89;1
8773.32;8;267;2
8775.01;16;405;3
8778.2;14;282;0
8778.57;26;89;1
8783.58;8;267;2
8785.46;16;405;3
8788.37;14;282;0
8788.65;26;89;1
8793.64;8;267;2
8795.78;16;405;3
8798.6;14;282;0
8798.69;26;89;1
8803.69;8;267;2
8805.98;16;405;3
8808.72;1;494;0
8808.76;26;89;1
8813.9;28;369;2
8816.03;29;482;3
8818.76;1;494;0
8819.03;26;89;1
8824.08;28;369;2
8826.24;29;482;3
8828.81;25;342;0
8829.07;26;89;1
8834.15;28;369;2
8836.54;9;400;3
8838.86;25;342;0
8842.09;0;343;1
8844.48;28;369;2
8846.63;9;400;3
8849.28;25;342;0
8852.24;0;343;1
8854.52;30;453;2
8856.7;9;400;3
8859.37;25;342;0
8862.29;0;343;1
8864.62;30;453;2
8866.77;9;400;3
8869.47;25;342;0
8872.36;0;343;1
8875.04;30;453;2
8876.94;9;400;3
8879.69;25;342;0
8882.61;0;343;1
8885.08;30;453;2
8886.98;5;239;3
8889.77;25;342;0
8892.65;0;343;1
8895.5;10;117;2
8897.03;5;239;3
8899.83;25;342;0
8902.78;0;343;1
8905.66;10;117;2
8907.15;5;239;3
8909.87;19;432;0
8912.83;0;343;1
8915.85;10;117;2
8917.26;5;239;3
8919.92;27;399;0
8922.92;0;343;1
8925.93;10;117;2
8927.52;5;239;3
8929.99;27;399;0
8932.96;11;452;1
8935.97;10;117;2
8937.75;5;239;3
8940.04;27;399;0
8943.03;11;452;1
8946.05;21;454;2
8948.17;7;80;3
8950.18;27;399;0
8953.18;24;177;1
8956.18;21;454;2
8958.21;7;80;3
8960.22;4;519;0
8963.22;24;177;1
8966.22;21;454;2
8968.49;7;80;3
8970.27;4;519;0
8973.29;24;177;1
8976.3;21;454;2
8978.56;29;391;3
8980.34;14;145;0
8983.34;24;177;1
8986.38;21;454;2
8988.89;29;391;3
8990.39;14;145;0
8993.39;24;177;1
8996.44;21;454;2
8999.24;16;90;3
9000.48;14;145;0
9003.62;2;279;1
9006.48;8;175;2
9009.29;16;90;3
9010.55;14;145;0
9013.72;2;279;1
9018.83;28;361;2
9019.43;9;449;3
9020.63;1;217;0
9023.8;2;279;1
9028.87;28;361;2
9029.6;9;449;3
9030.73;1;217;0
9034.02;26;56;1
9038.92;28;361;2
9039.93;9;449;3
9040.79;1;217;0
9044.39;26;56;1
9049.34;28;361;2
9050.85;1;217;0
9054.48;26;56;1
9059.7;28;361;2
9061.01;1;217;0
9063.59;29;110;3
9064.52;26;56;1
9070;30;328;2
9071.36;1;217;0
9073.64;29;110;3
9074.94;11;238;1
9080.09;30;328;2
9081.48;1;217;0
9083.68;29;110;3
9085.34;11;238;1
9090.14;30;328;2
9091.61;1;217;0
9093.92;29;110;3
9095.41;11;238;1
9100.19;30;328;2
9101.65;1;217;0
9104.37;5;346;3
9105.67;11;238;1
9110.53;10;447;2
9112.11;1;217;0
9114.49;5;346;3
9115.74;11;238;1
9120.82;10;447;2
9122.15;25;477;0
9124.93;5;346;3
9126;0;348;1
9131.07;21;412;2
9132.2;25;477;0
9135.2;5;346;3
9136.04;0;348;1
9141.12;21;412;2
9142.48;19;282;0
9145.48;5;346;3
9146.43;0;348;1
9151.16;21;412;2
9152.82;27;343;0
9155.52;5;346;3
9156.61;0;348;1
9161.21;8;428;2
9162.88;27;343;0
9165.86;7;229;3
9166.69;0;348;1
9171.25;8;428;2
9172.93;4;207;0
9175.95;7;229;3
9176.75;0;348;1
9181.34;8;428;2
9183.36;14;59;0
9185.99;7;229;3
9186.93;24;509;1
9191.56;8;428;2
9193.78;14;59;0
9196.17;7;229;3
9197.03;24;509;1
9201.98;8;428;2
9203.91;14;59;0
9206.44;7;229;3
9212.03;8;428;2
9214.08;14;59;0
9214.2;2;164;1
9216.48;7;229;3
9222.31;8;428;2
9224.15;14;59;0
9224.26;2;164;1
9226.88;7;229;3
9232.7;8;428;2
9234.27;14;59;0
9234.68;26;69;1
9236.97;9;95;3
9242.8;28;9;2
9244.68;14;59;0
9244.87;26;69;1
9247.01;9;95;3
9252.87;28;9;2
9254.72;14;59;0
9254.91;26;69;1
9262.25;16;499;3
9262.92;10;255;2
9264.91;1;299;0
9264.96;26;69;1
9272.29;16;499;3
9272.98;10;255;2
9274.97;1;299;0
9275.16;26;69;1
9282.55;16;499;3
9283.42;10;255;2
9285.08;1;299;0
9285.4;26;69;1
9292.62;16;499;3
9293.55;30;521;2
9295.38;1;299;0
9295.58;26;69;1
9302.99;29;476;3
9305.53;1;299;0
9305.53;21;457;2
9305.91;11;268;1
9313.06;29;476;3
9315.69;19;7;0
9315.69;21;457;2
9315.97;11;268;1
9323.39;5;384;3
9325.82;19;7;0
9325.82;21;457;2
9326.05;0;148;1
9333.44;5;384;3
9335.88;19;7;0
9335.88;21;457;2
9336.35;0;148;1
9343.52;7;128;3
9346.3;25;274;0
9346.3;21;457;2
9349.59;24;495;1
9353.76;7;128;3
9356.5;25;274;0
9356.5;21;457;2
9359.74;24;495;1
9363.96;16;433;3
9366.92;25;274;0
9366.92;21;457;2
9369.93;24;495;1
9374;16;433;3
9376.97;25;274;0
9376.97;21;457;2
9379.98;24;495;1
9384.07;16;433;3
9387.04;4;4;0
9387.04;21;457;2
9390.04;24;495;1
9394.12;16;433;3
9397.09;27;117;0
9397.09;21;457;2
9400.09;24;495;1
9404.16;9;367;3
9407.18;27;117;0
9407.18;8;464;2
9410.17;24;495;1
9414.21;9;367;3
9417.22;27;117;0
9417.22;8;464;2
9420.25;2;471;1
9424.3;9;367;3
9427.27;27;117;0
9427.27;8;464;2
9430.3;2;471;1
9434.38;9;367;3
9437.35;27;117;0
9437.35;8;464;2
9440.35;2;471;1
9444.62;9;367;3
9447.62;27;117;0
9447.62;8;464;2
9450.4;2;471;1
9454.66;9;367;3
9457.66;27;117;0
9457.66;8;464;2
9460.46;11;512;1
9464.73;9;367;3
9467.71;27;117;0
9467.71;28;449;2
9470.54;11;512;1
9474.77;9;367;3
9477.77;27;117;0
9477.77;10;330;2
9480.58;26;81;1
9484.82;9;367;3
9487.82;27;117;0
9487.82;10;330;2
9494.88;9;367;3
9496.56;0;267;1
9497.86;14;194;0
9497.86;10;330;2
9504.93;9;367;3
9506.62;0;267;1
9507.93;14;194;0
9507.93;10;330;2
9514.97;9;367;3
9517.04;24;535;1
9517.98;14;194;0
9518.12;30;80;2
9525.29;9;367;3
9527.2;24;535;1
9528.05;14;194;0
9528.46;21;234;2
9535.46;5;257;3
9537.38;2;339;1
9538.16;14;194;0
9538.52;21;234;2
9545.88;5;257;3
9547.56;2;339;1
9548.47;14;194;0
9548.56;21;234;2
9556.06;5;257;3
9557.77;2;339;1
9558.6;14;194;0
9558.65;8;208;2
9566.2;5;257;3
9567.91;2;339;1
9568.65;14;194;0
9569.08;8;208;2
9576.29;5;257;3
9577.98;11;464;1
9578.69;14;194;0
9579.32;8;208;2
9586.71;5;257;3
9588.4;11;464;1
9589.04;25;313;0
9589.71;8;208;2
9596.75;5;257;3
9598.6;11;464;1
9599.75;8;208;2
9604.06;4;343;0
9606.89;7;298;3
9609.86;8;208;2
9610.55;26;426;1
9614.18;4;343;0
9619.94;8;208;2
9620.64;26;426;1
9622.11;29;457;3
9624.27;4;343;0
9630;28;280;2
9630.69;24;527;1
9632.17;16;129;3
9634.64;4;343;0
9640.31;28;280;2
9640.86;24;527;1
9642.37;16;129;3
9644.69;4;343;0
9650.46;28;280;2
9650.91;24;527;1
9652.79;9;367;3
9654.73;4;343;0
9660.56;28;280;2
9661.28;24;527;1
9662.86;9;367;3
9664.78;19;352;0
9670.74;10;336;2
9671.42;24;527;1
9672.9;9;367;3
9674.82;19;352;0
9680.78;10;336;2
9681.58;0;505;1
9684.9;19;352;0
9690.86;10;336;2
9691.63;0;505;1
9695.03;19;352;0
9700.93;10;336;2
9701.7;0;505;1
9705.15;1;412;0
9710.97;21;530;2
9711.87;0;505;1
9715.28;1;412;0
9715.28;16;184;3
9721.02;21;530;2
9721.94;0;505;1
9725.69;1;412;0
9725.69;16;184;3
9731.46;30;346;2
9732.11;0;505;1
9735.75;1;412;0
9735.75;16;184;3
9741.53;30;346;2
9742.15;2;221;1
9745.79;27;151;0
9745.79;5;448;3
9751.62;30;346;2
9752.25;2;221;1
9756.04;27;151;0
9756.04;5;448;3
9761.78;30;346;2
9762.55;2;221;1
9766.09;14;13;0
9766.09;5;448;3
9771.83;30;346;2
9774.92;26;454;1
9776.22;14;13;0
9776.22;5;448;3
9781.9;30;346;2
9784.99;26;454;1
9786.31;14;13;0
9786.31;5;448;3
9791.99;8;427;2
9795.2;26;454;1
9796.38;14;13;0
9796.38;5;448;3
9802.2;8;427;2
9805.31;26;454;1
9806.8;25;308;0
9806.8;5;448;3
9812.57;10;280;2
9815.36;26;454;1
9817.22;25;308;0
9817.22;5;448;3
9825.44;11;466;1
9826.33;28;436;2
9827.43;5;448;3
9827.51;19;402;0
9835.49;11;466;1
9836.62;28;436;2
9837.47;29;210;3
9837.56;19;402;0
9845.53;11;466;1
9846.67;28;436;2
9847.56;29;210;3
9847.98;19;402;0
9855.58;11;466;1
9856.86;21;176;2
9857.6;29;210;3
9858.17;4;406;0
9865.62;11;466;1
9866.9;21;176;2
9867.75;7;439;3
9873.57;27;489;0
9875.67;24;413;1
9876.98;21;176;2
9877.84;7;439;3
9883.69;27;489;0
9885.82;24;413;1
9887.06;21;176;2
9887.89;7;439;3
9893.73;27;489;0
9896.24;24;413;1
9897.25;21;176;2
9898.31;7;439;3
9903.85;27;489;0
9906.48;24;413;1
9907.31;21;176;2
9908.38;7;439;3
9914.18;27;489;0
9916.65;0;394;1
9917.49;21;176;2
9918.49;7;439;3
9924.32;1;295;0
9926.77;0;394;1
9927.92;30;527;2
9928.59;7;439;3
9934.43;1;295;0
9936.95;0;394;1
9938.04;30;527;2
9938.66;7;439;3
9944.5;14;114;0
9947.41;0;394;1
9948.08;30;527;2
9949.12;7;439;3
9954.54;14;114;0
9957.49;2;170;1
9958.33;8;183;2
9963.38;9;66;3
9964.96;14;114;0
9967.55;2;170;1
9968.56;8;183;2
9973.43;9;66;3
9975.02;14;114;0
9977.86;2;170;1
9978.6;8;183;2
9983.66;16;229;3
9985.43;14;114;0
9987.91;26;412;1
9989.01;8;183;2
9994.08;16;229;3
9995.67;25;206;0
9997.96;26;412;1
9999.25;8;183;2
10004.12;16;229;3
10005.78;25;206;0
10008;26;412;1
10009.3;10;373;2
10014.17;16;229;3
10015.82;25;206;0
10018.06;11;235;1
10019.37;10;373;2
10024.3;5;22;3
10025.87;4;80;0
10028.35;11;235;1
10029.42;10;373;2
10034.38;5;22;3
10036.19;4;80;0
10038.39;24;548;1
10039.46;28;517;2
10044.42;29;502;3
10046.23;4;80;0
10048.44;24;548;1
10049.87;28;517;2
10054.58;29;502;3
10056.29;4;80;0
10058.73;24;548;1
10059.96;30;386;2
10064.64;29;502;3
10066.34;19;385;0
10068.77;24;548;1
10070.01;30;386;2
10075.08;29;502;3
10076.38;19;385;0
10078.86;24;548;1
10080.43;30;386;2
10085.13;7;420;3
10086.47;19;385;0
10088.9;24;548;1
10090.86;21;310;2
10095.2;7;420;3
10096.65;1;26;0
10099.32;24;548;1
10101;21;310;2
10105.49;7;420;3
10106.7;1;26;0
10109.53;24;548;1
10111.24;10;14;2
10115.57;7;420;3
10116.77;14;529;0
10119.57;24;548;1
10121.4;10;14;2
10125.81;9;90;3
10127.21;14;529;0
10129.62;24;548;1
10136.01;9;90;3
10136.06;8;146;2
10137.31;14;529;0
10139.91;0;376;1
10146.06;9;90;3
10146.2;8;146;2
10147.35;27;354;0
10149.95;0;376;1
10156.11;9;90;3
10156.41;8;146;2
10157.66;27;354;0
10160;0;376;1
10166.19;9;90;3
10166.58;8;146;2
10167.79;27;354;0
10170.05;0;376;1
10176.46;9;90;3
10176.76;8;146;2
10177.84;27;354;0
10180.13;0;376;1
10186.76;9;90;3
10186.8;8;146;2
10188.26;27;354;0
10190.38;0;376;1
10196.81;9;90;3
10196.85;8;146;2
10198.47;27;354;0
10200.47;0;376;1
10206.85;9;90;3
10206.9;8;146;2
10208.8;27;354;0
10210.54;0;376;1
10216.91;16;158;3
10216.96;28;117;2
10218.86;27;354;0
10220.59;26;236;1
10226.96;16;158;3
10227;28;117;2
10229.17;25;69;0
10230.73;26;236;1
10237;16;158;3
10237.09;28;117;2
10239.21;25;69;0
10241;26;236;1
10247.05;16;158;3
10247.17;21;129;2
10249.27;25;69;0
10251.04;11;208;1
10257.11;16;158;3
10257.24;21;129;2
10259.32;25;69;0
10261.36;11;208;1
10267.2;16;158;3
10267.28;21;129;2
10269.45;25;69;0
10271.46;2;323;1
10277.28;16;158;3
10277.32;30;164;2
10279.5;4;339;0
10281.89;2;323;1
10287.32;5;279;3
10287.37;30;164;2
10291.94;24;404;1
10294.58;19;194;0
10297.41;5;279;3
10297.46;10;79;2
10302.09;24;404;1
10304.92;19;194;0
10307.48;7;516;3
10307.66;10;79;2
10312.23;24;404;1
10315.15;19;194;0
10317.56;7;516;3
10317.76;10;79;2
10322.66;24;404;1
10325.19;19;194;0
10327.64;7;516;3
10328.05;10;79;2
10332.95;24;404;1
10335.38;1;361;0
10337.75;29;324;3
10338.38;8;435;2
10343.16;0;367;1
10345.62;1;361;0
10347.82;29;324;3
10348.45;8;435;2
10353.61;0;367;1
10355.79;1;361;0
10358.24;29;324;3
10358.78;8;435;2
10363.71;0;367;1
10366.19;1;361;0
10368.55;29;324;3
10368.84;8;435;2
10373.76;0;367;1
10376.24;1;361;0
10378.6;29;324;3
10378.88;8;435;2
10384.22;26;207;1
10386.29;1;361;0
10388.75;29;324;3
10388.93;8;435;2
10394.59;26;207;1
10396.33;1;361;0
10398.79;9;472;3
10399.34;28;360;2
10404.76;26;207;1
10406.37;14;108;0
10408.99;9;472;3
10409.38;28;360;2
10414.81;26;207;1
10416.45;14;108;0
10419.13;16;370;3
10419.43;28;360;2
10424.91;26;207;1
10426.83;27;240;0
10429.18;16;370;3
10429.57;28;360;2
10435;11;445;1
10436.88;27;240;0
10439.26;5;11;3
10439.79;28;360;2
10445.05;11;445;1
10446.93;27;240;0
10449.33;5;11;3
10449.95;28;360;2
10455.09;11;445;1
10457.17;4;167;0
10459.76;7;502;3
10460.04;28;360;2
10465.52;11;445;1
10467.21;4;167;0
10469.95;7;502;3
10470.08;28;360;2
10475.56;11;445;1
10477.36;4;167;0
10480.08;7;502;3
10480.23;28;360;2
10485.77;11;445;1
10487.44;25;59;0
10490.44;21;334;2
10495.82;2;247;1
10497.7;25;59;0
10500.53;21;334;2
10505.91;2;247;1
10506.09;9;353;3
10507.76;25;59;0
10510.57;21;334;2
10516.09;2;247;1
10516.24;9;353;3
10517.94;25;59;0
10520.81;21;334;2
10526.24;0;511;1
10526.64;9;353;3
10528.11;25;59;0
10531.11;10;143;2
10536.49;0;511;1
10537.02;9;353;3
10538.15;25;59;0
