#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
23819.97;100;100;21007.51;82.69;21083.09;384.3;0.54;0.59
23879.95;100;100;21191.24;81.47;21265.32;337.59;0.54;0.58
23939.9;100;100;21371.53;71.39;21444.15;353.32;0.54;0.57
24000;100;100;20879.17;59.15;20955.86;329.23;0.54;0.57
24059.98;100;100;21055.24;62.77;21130.51;501.09;0.54;0.58
24119.69;100;100;21238.17;61.37;21311.92;463.76;0.54;0.61
24179.8;100;100;21417.92;73.89;21490.19;482.66;0.54;0.61
24239.94;100;100;21604.76;61.04;21675.48;523.76;0.54;0.63
24299.94;100;100;21277.67;61.61;21352.71;423.54;0.54;0.63
24359.81;100;100;21294.99;77.99;21369.35;445.83;0.54;0.6
24419.97;100;100;21474.38;72.27;21548.28;509.63;0.54;0.62
24479.7;100;100;21654.99;66.96;21728.09;430.65;0.54;0.62
24539.96;100;100;21843.34;73.24;21915.8;342.58;0.55;0.6
24599.68;100;100;22022.04;63.1;22093.82;270.41;0.55;0.58
24659.92;100;100;21534.87;64.14;21611.17;252.57;0.53;0.56
24719.97;100;100;21715.31;65.23;21790.04;328.17;0.53;0.57
24779.75;100;100;21902.56;64.17;21975.41;390.79;0.53;0.59
24839.94;100;100;22086.51;71.17;22158;481.38;0.53;0.57
24899.69;100;100;22277.4;63.27;22347.85;405.23;0.53;0.53
24959.69;100;100;21761.46;68.04;21836.81;345.02;0.53;0.55
25019.75;100;100;21942.99;65.48;22017.29;550.8;0.53;0.57
25079.69;100;100;22131.63;73.25;22204.95;583.69;0.53;0.58
25139.94;100;100;22322.24;65.44;22394.48;468.14;0.54;0.58
25199.99;100;100;22514.66;74.2;22585.43;387.39;0.54;0.59
25259.96;100;100;21999.3;68.98;22074.47;361.07;0.54;0.6
25319.88;100;100;22181.75;64.28;22255.99;324.22;0.54;0.58
25379.99;100;100;22371.93;65.9;22444.84;380.82;0.54;0.58
25439.96;100;100;22563.57;67.04;22635.2;366.5;0.54;0.6
25499.94;100;100;22747.6;70.87;22818.62;458.96;0.54;0.6
25559.87;100;100;22930.47;67.71;23000.81;436.42;0.54;0.57
25619.73;100;100;22369;75.86;22443.48;398.77;0.54;0.6
25679.98;100;100;22532.96;79.86;22606.45;432.33;0.54;0.58
25739.8;100;100;22698.93;68.38;22771.5;387.46;0.54;0.56
25799.96;100;100;22870.11;73.56;22941.35;367.33;0.54;0.57
25859.74;100;100;23045.11;65.04;23114.91;286.84;0.55;0.61
25919.64;100;100;22533.4;75.12;22607.96;296.8;0.55;0.65
25979.96;100;100;22720.16;76.8;22793.35;395.78;0.55;0.62
26039.99;100;100;22914.14;78.56;22985.85;347.81;0.55;0.57
26099.96;100;100;23104.09;77.79;23174.37;359.37;0.53;0.55
26159.96;100;100;23301.75;66.47;23371.02;486.69;0.53;0.57
26219.99;100;100;23320;63.55;23390.15;516.32;0.53;0.58
26279.89;100;100;22968.54;66.63;23042.17;399.93;0.53;0.56
26339.76;100;100;23162.33;71.4;23235.02;402.45;0.53;0.56
26399.92;100;100;23358.12;64.4;23430;337.03;0.53;0.57
26459.99;100;100;23556;63.23;23626.82;291.16;0.53;0.55
26519.93;100;100;23750.56;63.75;23820.29;313.7;0.52;0.52
26579.99;100;100;23178.68;64.34;23252.78;366.63;0.52;0.54
26639.98;100;100;23373.11;74.4;23446.66;372.49;0.52;0.53
26699.82;100;100;23569.19;76.05;23642.09;353.02;0.52;0.55
26759.98;100;100;23761.82;69.32;23833.97;349.55;0.52;0.56
26819.83;100;100;23955.88;74.19;24027.44;458.42;0.52;0.55
26879.93;100;100;23395.77;66.76;23471.65;482.53;0.52;0.58
26939.75;100;100;23592.26;73.05;23666.61;554;0.52;0.59
26999.99;100;100;23785.39;70.49;23858.51;561.15;0.52;0.59
27059.84;100;100;23979.52;76.83;24051.74;453.25;0.52;0.54
27119.98;100;100;24173.81;76.43;24245.12;356.02;0.52;0.53
27179.98;100;100;23790.63;77.33;23867.25;379.14;0.53;0.55
27239.95;100;100;23793.17;70.03;23869.13;355.95;0.53;0.59
27299.72;100;100;23976.91;58.41;24051.9;302.34;0.53;0.6
27359.99;100;100;24174.63;67.27;24248.55;327.89;0.53;0.58
27419.96;100;100;24375.8;57.38;24448.61;351.33;0.53;0.58
27479.96;100;100;24380.2;65.16;24453.68;359.92;0.53;0.55
27539.89;100;100;24005.52;67.97;24082.05;338.56;0.53;0.56
27599.75;100;100;24205.4;83.05;24280.82;361.53;0.53;0.56
27659.77;100;100;24407.8;75.51;24482.13;433.82;0.53;0.59
27719.98;100;100;24612.92;62.72;24686.12;447.06;0.53;0.59
27779.72;100;100;24604.56;72.04;24678.26;407.98;0.53;0.56
27839.92;100;100;24208.15;67.54;24285.34;315.55;0.53;0.57
27899.91;100;100;24403.57;69.06;24479.68;350.16;0.54;0.58
27959.98;100;100;24606.93;72.7;24681.97;422.6;0.54;0.56
28020;100;100;24806.55;69.69;24880.58;346.48;0.54;0.59
28079.96;100;100;25007.93;67.31;25080.72;419.86;0.54;0.56
28139.83;100;100;25011.73;67.76;25084.93;538.56;0.54;0.55
28199.84;100;100;24612.58;73.06;24689.25;596.39;0.54;0.54
28259.64;100;100;24808.6;66.46;24884.7;592.42;0.54;0.54
28319.99;100;100;25007.17;63.51;25082.44;518.03;0.54;0.59
28379.84;100;100;25207.7;78.72;25281.98;402.51;0.54;0.59
28439.84;100;100;25215.54;77.66;25290.74;356.36;0.54;0.59
28499.9;100;100;24870.18;64.44;24948.14;349.66;0.54;0.58
28559.94;100;100;25069.8;67.16;25146.78;349.28;0.54;0.57
28619.86;100;100;25277.66;63.29;25353.23;417.78;0.54;0.56
28679.85;100;100;25487.86;71.15;25561.93;418.47;0.55;0.58
28739.73;100;100;25700.06;80.03;25772.6;394.45;0.55;0.58
28799.97;100;100;25109.95;74.06;25186.67;371.24;0.55;0.58
