#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
13979.75;204.52;182.54;PP/145.68,TA/18.19,IS/0.02,PS/4.43,RB/0.05,OB/1.66,RP/0
14039.79;204.52;183.04;PP/146.1,TA/18.2,IS/0.02,PS/4.44,RB/0.05,OB/1.67,RP/0
14099.89;204.34;183.77;PP/146.72,TA/18.23,IS/0.02,PS/4.44,RB/0.05,OB/1.68,RP/0
14159.97;203.08;185.01;PP/147.87,TA/18.24,IS/0.02,PS/4.44,RB/0.05,OB/1.69,RP/0
14219.95;203.08;185.41;PP/148.15,TA/18.26,IS/0.02,PS/4.45,RB/0.05,OB/1.7,RP/0
14279.75;203.78;186.47;PP/149.12,TA/18.27,IS/0.02,PS/4.46,RB/0.05,OB/1.7,RP/0
14339.79;207.13;187.4;PP/149.93,TA/18.29,IS/0.02,PS/4.47,RB/0.05,OB/1.71,RP/0
14399.72;206.05;187.92;PP/150.35,TA/18.32,IS/0.02,PS/4.47,RB/0.05,OB/1.72,RP/0
14459.78;203.8;188.73;PP/151.08,TA/18.33,IS/0.02,PS/4.47,RB/0.05,OB/1.73,RP/0
14519.85;203.78;188.98;PP/151.24,TA/18.34,IS/0.02,PS/4.47,RB/0.05,OB/1.73,RP/0
14579.84;206.48;189.96;PP/152.11,TA/18.37,IS/0.02,PS/4.48,RB/0.05,OB/1.74,RP/0
14639.99;207.68;190.95;PP/152.97,TA/18.39,IS/0.02,PS/4.5,RB/0.05,OB/1.75,RP/0
14699.88;207.72;191.25;PP/153.19,TA/18.41,IS/0.02,PS/4.51,RB/0.05,OB/1.75,RP/0
14759.74;206.25;191.59;PP/153.43,TA/18.44,IS/0.02,PS/4.51,RB/0.05,OB/1.76,RP/0
14819.94;203.85;192.18;PP/153.93,TA/18.45,IS/0.02,PS/4.52,RB/0.05,OB/1.77,RP/0
14879.6;203.75;192.52;PP/154.19,TA/18.47,IS/0.02,PS/4.52,RB/0.05,OB/1.77,RP/0
14939.79;203.99;192.93;PP/154.52,TA/18.48,IS/0.02,PS/4.53,RB/0.05,OB/1.78,RP/0
14999.96;204.03;193.22;PP/154.71,TA/18.51,IS/0.02,PS/4.54,RB/0.05,OB/1.79,RP/0
15059.99;204.08;193.69;PP/155.07,TA/18.53,IS/0.02,PS/4.56,RB/0.05,OB/1.79,RP/0
15119.69;203.77;194.25;PP/155.52,TA/18.55,IS/0.02,PS/4.56,RB/0.05,OB/1.8,RP/0
15179.8;203.89;194.57;PP/155.76,TA/18.57,IS/0.02,PS/4.58,RB/0.05,OB/1.81,RP/0
15239.97;203.76;194.84;PP/155.93,TA/18.61,IS/0.02,PS/4.6,RB/0.05,OB/1.81,RP/0
15299.98;204.59;196.63;PP/157.59,TA/18.63,IS/0.02,PS/4.61,RB/0.05,OB/1.82,RP/0
15359.99;204.56;197.05;PP/157.91,TA/18.66,IS/0.02,PS/4.63,RB/0.05,OB/1.83,RP/0
15420;203.79;197.61;PP/158.37,TA/18.67,IS/0.02,PS/4.63,RB/0.06,OB/1.83,RP/0
15479.99;203.91;198.35;PP/159.01,TA/18.69,IS/0.02,PS/4.65,RB/0.06,OB/1.84,RP/0
15539.73;204.22;198.7;PP/159.27,TA/18.7,IS/0.02,PS/4.65,RB/0.06,OB/1.85,RP/0
15599.84;204.55;199.16;PP/159.63,TA/18.72,IS/0.02,PS/4.65,RB/0.06,OB/1.85,RP/0
15659.99;203.9;199.58;PP/159.96,TA/18.73,IS/0.02,PS/4.65,RB/0.06,OB/1.86,RP/0
15719.61;204.3;200.13;PP/160.4,TA/18.75,IS/0.02,PS/4.66,RB/0.06,OB/1.87,RP/0
15779.8;203.93;200.83;PP/161,TA/18.77,IS/0.02,PS/4.66,RB/0.06,OB/1.88,RP/0
15839.94;203.83;201.02;PP/161.11,TA/18.78,IS/0.02,PS/4.66,RB/0.06,OB/1.88,RP/0
15899.97;203.89;201.98;PP/161.98,TA/18.79,IS/0.02,PS/4.66,RB/0.06,OB/1.89,RP/0
15959.89;204.3;202.4;PP/162.3,TA/18.8,IS/0.02,PS/4.66,RB/0.06,OB/1.9,RP/0
16019.95;204.72;202.92;PP/162.73,TA/18.83,IS/0.02,PS/4.66,RB/0.06,OB/1.9,RP/0
16080;204.79;203.25;PP/162.97,TA/18.83,IS/0.02,PS/4.67,RB/0.06,OB/1.91,RP/0
16139.76;204.92;203.76;PP/163.37,TA/18.87,IS/0.02,PS/4.69,RB/0.06,OB/1.92,RP/0
16199.96;203.88;204.17;PP/163.7,TA/18.88,IS/0.03,PS/4.69,RB/0.06,OB/1.92,RP/0
16259.71;204.37;204.71;PP/164.15,TA/18.89,IS/0.03,PS/4.69,RB/0.06,OB/1.93,RP/0
16319.73;204.46;205.01;PP/164.35,TA/18.91,IS/0.03,PS/4.7,RB/0.06,OB/1.94,RP/0
16379.84;204.91;206;PP/165.25,TA/18.92,IS/0.03,PS/4.7,RB/0.06,OB/1.94,RP/0
16439.83;205.61;206.35;PP/165.49,TA/18.96,IS/0.03,PS/4.73,RB/0.06,OB/1.95,RP/0
16499.72;205.61;206.96;PP/166,TA/18.97,IS/0.03,PS/4.73,RB/0.06,OB/1.96,RP/0
16559.9;205.61;207.49;PP/166.43,TA/19,IS/0.03,PS/4.75,RB/0.06,OB/1.96,RP/0
16619.97;215.33;208.47;PP/167.29,TA/19.02,IS/0.03,PS/4.75,RB/0.06,OB/1.97,RP/0
16679.97;216.09;209.52;PP/168.25,TA/19.03,IS/0.03,PS/4.75,RB/0.06,OB/1.98,RP/0
16739.99;214.09;209.97;PP/168.58,TA/19.06,IS/0.03,PS/4.77,RB/0.06,OB/1.98,RP/0
16799.96;216.85;210.47;PP/169,TA/19.07,IS/0.03,PS/4.77,RB/0.06,OB/1.99,RP/0
16859.95;217.21;210.99;PP/169.45,TA/19.08,IS/0.03,PS/4.77,RB/0.06,OB/1.99,RP/0
16919.9;217.21;211.36;PP/169.71,TA/19.11,IS/0.03,PS/4.78,RB/0.06,OB/2,RP/0
16979.98;217.32;211.86;PP/170.11,TA/19.13,IS/0.03,PS/4.78,RB/0.06,OB/2.01,RP/0
17039.97;219.3;212.21;PP/170.38,TA/19.14,IS/0.03,PS/4.8,RB/0.06,OB/2.01,RP/0
17099.92;218.41;212.53;PP/170.6,TA/19.16,IS/0.03,PS/4.8,RB/0.06,OB/2.02,RP/0
17159.98;218.98;212.88;PP/170.87,TA/19.17,IS/0.03,PS/4.8,RB/0.06,OB/2.02,RP/0
17219.97;218.57;213.27;PP/171.14,TA/19.22,IS/0.03,PS/4.84,RB/0.06,OB/2.03,RP/0
17279.98;219.33;213.85;PP/171.62,TA/19.23,IS/0.03,PS/4.84,RB/0.06,OB/2.04,RP/0
17339.75;219.76;214.77;PP/172.43,TA/19.25,IS/0.03,PS/4.85,RB/0.06,OB/2.05,RP/0
17399.84;220.44;215.43;PP/172.98,TA/19.28,IS/0.03,PS/4.87,RB/0.06,OB/2.05,RP/0
17459.9;219.84;215.91;PP/173.37,TA/19.29,IS/0.03,PS/4.87,RB/0.06,OB/2.06,RP/0
17519.88;220.91;216.05;PP/173.45,TA/19.3,IS/0.03,PS/4.87,RB/0.06,OB/2.06,RP/0
17579.99;221.58;216.48;PP/173.78,TA/19.32,IS/0.03,PS/4.88,RB/0.06,OB/2.07,RP/0
17639.99;221.58;217.09;PP/174.28,TA/19.35,IS/0.03,PS/4.89,RB/0.06,OB/2.08,RP/0
17699.95;221.58;217.43;PP/174.54,TA/19.36,IS/0.03,PS/4.89,RB/0.06,OB/2.09,RP/0
17759.91;220.3;217.98;PP/174.99,TA/19.38,IS/0.03,PS/4.9,RB/0.06,OB/2.1,RP/0
17819.94;220.35;218.22;PP/175.15,TA/19.39,IS/0.03,PS/4.9,RB/0.06,OB/2.1,RP/0
17879.99;220.66;218.49;PP/175.35,TA/19.4,IS/0.03,PS/4.9,RB/0.06,OB/2.11,RP/0
17939.99;220.95;218.9;PP/175.67,TA/19.42,IS/0.03,PS/4.91,RB/0.06,OB/2.11,RP/0
17999.81;220.59;219.41;PP/176.09,TA/19.43,IS/0.03,PS/4.91,RB/0.06,OB/2.12,RP/0
18059.7;220.84;219.8;PP/176.4,TA/19.45,IS/0.03,PS/4.91,RB/0.06,OB/2.13,RP/0
18119.91;222.57;220.32;PP/176.82,TA/19.46,IS/0.03,PS/4.91,RB/0.06,OB/2.13,RP/0
18179.99;221.84;221.34;PP/177.74,TA/19.47,IS/0.03,PS/4.91,RB/0.06,OB/2.14,RP/0
18240;222.05;221.7;PP/178.02,TA/19.48,IS/0.03,PS/4.92,RB/0.06,OB/2.15,RP/0
18299.92;222.46;222.11;PP/178.31,TA/19.52,IS/0.03,PS/4.92,RB/0.06,OB/2.15,RP/0
18359.97;222.27;222.5;PP/178.62,TA/19.53,IS/0.03,PS/4.92,RB/0.06,OB/2.16,RP/0
18419.77;221.91;222.96;PP/178.98,TA/19.55,IS/0.03,PS/4.92,RB/0.06,OB/2.17,RP/0
18479.99;222.22;223.28;PP/179.22,TA/19.57,IS/0.03,PS/4.94,RB/0.06,OB/2.18,RP/0
18539.99;225.21;223.77;PP/179.63,TA/19.57,IS/0.03,PS/4.94,RB/0.06,OB/2.18,RP/0
18599.83;226.22;224.52;PP/180.26,TA/19.59,IS/0.03,PS/4.94,RB/0.06,OB/2.18,RP/0
18659.81;226.18;225.01;PP/180.67,TA/19.6,IS/0.03,PS/4.95,RB/0.06,OB/2.19,RP/0
18719.98;226.71;225.49;PP/181.06,TA/19.63,IS/0.03,PS/4.96,RB/0.06,OB/2.2,RP/0
18779.89;226.57;225.72;PP/181.19,TA/19.64,IS/0.03,PS/4.96,RB/0.07,OB/2.2,RP/0
18839.98;226.7;226.32;PP/181.67,TA/19.67,IS/0.03,PS/4.99,RB/0.07,OB/2.21,RP/0
18899.9;228.5;227.33;PP/182.58,TA/19.69,IS/0.03,PS/5,RB/0.07,OB/2.22,RP/0
18959.89;228.73;227.78;PP/182.93,TA/19.72,IS/0.03,PS/5.02,RB/0.07,OB/2.22,RP/0
19019.97;227.6;228.3;PP/183.37,TA/19.73,IS/0.03,PS/5.02,RB/0.07,OB/2.23,RP/0
19079.96;228.17;229.88;PP/184.85,TA/19.75,IS/0.03,PS/5.02,RB/0.07,OB/2.24,RP/0
19139.97;227.88;230.33;PP/185.21,TA/19.76,IS/0.03,PS/5.03,RB/0.07,OB/2.24,RP/0
19199.96;228.54;230.83;PP/185.6,TA/19.78,IS/0.03,PS/5.04,RB/0.07,OB/2.25,RP/0
19259.74;228.09;231.31;PP/185.97,TA/19.81,IS/0.03,PS/5.04,RB/0.07,OB/2.26,RP/0
19319.92;227.43;231.94;PP/186.5,TA/19.84,IS/0.03,PS/5.06,RB/0.07,OB/2.27,RP/0
19379.83;227.52;232.3;PP/186.77,TA/19.85,IS/0.03,PS/5.07,RB/0.07,OB/2.27,RP/0
19439.77;228.97;233.02;PP/187.39,TA/19.87,IS/0.03,PS/5.08,RB/0.07,OB/2.28,RP/0
19500;229.01;233.53;PP/187.79,TA/19.9,IS/0.03,PS/5.1,RB/0.07,OB/2.29,RP/0
19559.9;228.62;233.88;PP/188.04,TA/19.92,IS/0.03,PS/5.11,RB/0.07,OB/2.29,RP/0
19619.96;228.83;234.29;PP/188.37,TA/19.93,IS/0.03,PS/5.11,RB/0.07,OB/2.3,RP/0
19679.94;228.71;234.64;PP/188.63,TA/19.94,IS/0.03,PS/5.11,RB/0.07,OB/2.3,RP/0
19739.99;228.69;235.36;PP/189.28,TA/19.95,IS/0.03,PS/5.11,RB/0.07,OB/2.31,RP/0
19799.92;229.07;235.86;PP/189.66,TA/19.97,IS/0.03,PS/5.11,RB/0.07,OB/2.32,RP/0
19859.98;229.83;236.8;PP/190.47,TA/20,IS/0.03,PS/5.12,RB/0.07,OB/2.33,RP/0
19919.93;228.89;237.72;PP/191.27,TA/20.03,IS/0.03,PS/5.14,RB/0.07,OB/2.33,RP/0
19979.63;228.75;238.15;PP/191.63,TA/20.04,IS/0.03,PS/5.14,RB/0.07,OB/2.34,RP/0
20039.82;228.69;238.49;PP/191.87,TA/20.07,IS/0.03,PS/5.16,RB/0.07,OB/2.34,RP/0
20099.97;228.68;238.81;PP/192.11,TA/20.09,IS/0.03,PS/5.17,RB/0.07,OB/2.35,RP/0
20159.75;229.75;239.41;PP/192.61,TA/20.11,IS/0.03,PS/5.18,RB/0.07,OB/2.36,RP/0
20219.69;229.8;239.69;PP/192.8,TA/20.13,IS/0.03,PS/5.18,RB/0.07,OB/2.36,RP/0
20279.93;229.55;240.08;PP/193.11,TA/20.14,IS/0.03,PS/5.18,RB/0.07,OB/2.37,RP/0
20339.77;229.55;240.57;PP/193.5,TA/20.16,IS/0.03,PS/5.19,RB/0.07,OB/2.37,RP/0
20399.89;228.75;240.92;PP/193.78,TA/20.16,IS/0.03,PS/5.19,RB/0.07,OB/2.38,RP/0
20459.81;228.78;241.39;PP/194.14,TA/20.18,IS/0.03,PS/5.19,RB/0.07,OB/2.39,RP/0
20519.72;229.36;241.71;PP/194.33,TA/20.2,IS/0.03,PS/5.2,RB/0.07,OB/2.4,RP/0
20579.96;230.73;242.36;PP/194.84,TA/20.25,IS/0.03,PS/5.24,RB/0.07,OB/2.41,RP/0
20639.85;230.73;242.97;PP/195.34,TA/20.26,IS/0.03,PS/5.24,RB/0.07,OB/2.42,RP/0
20699.99;229.56;243.37;PP/195.66,TA/20.27,IS/0.03,PS/5.24,RB/0.07,OB/2.43,RP/0
20759.89;229.51;243.93;PP/196.11,TA/20.3,IS/0.03,PS/5.25,RB/0.07,OB/2.43,RP/0
20819.95;229.3;244.35;PP/196.43,TA/20.3,IS/0.03,PS/5.26,RB/0.07,OB/2.44,RP/0
20879.96;229.51;244.72;PP/196.69,TA/20.34,IS/0.03,PS/5.27,RB/0.07,OB/2.45,RP/0
20939.89;229.61;245.16;PP/197.06,TA/20.34,IS/0.03,PS/5.27,RB/0.07,OB/2.46,RP/0
20999.98;229.79;245.44;PP/197.25,TA/20.36,IS/0.03,PS/5.27,RB/0.07,OB/2.46,RP/0
21059.96;228.89;246.18;PP/197.88,TA/20.37,IS/0.03,PS/5.27,RB/0.07,OB/2.47,RP/0
21119.73;229.39;246.82;PP/198.44,TA/20.38,IS/0.03,PS/5.27,RB/0.07,OB/2.48,RP/0
21179.75;229.39;247.43;PP/198.94,TA/20.4,IS/0.03,PS/5.28,RB/0.07,OB/2.48,RP/0
21239.85;230.15;247.89;PP/199.31,TA/20.41,IS/0.03,PS/5.28,RB/0.07,OB/2.49,RP/0
21299.79;230.2;248.46;PP/199.77,TA/20.44,IS/0.03,PS/5.29,RB/0.07,OB/2.5,RP/0
21359.71;229.27;248.74;PP/199.97,TA/20.45,IS/0.03,PS/5.29,RB/0.07,OB/2.51,RP/0
21419.67;228.76;249.3;PP/200.43,TA/20.47,IS/0.03,PS/5.29,RB/0.07,OB/2.51,RP/0
21480;228.7;249.68;PP/200.73,TA/20.47,IS/0.03,PS/5.3,RB/0.07,OB/2.52,RP/0
21539.63;228.94;250.01;PP/200.96,TA/20.49,IS/0.03,PS/5.3,RB/0.07,OB/2.53,RP/0
21599.89;228.88;250.51;PP/201.36,TA/20.5,IS/0.03,PS/5.3,RB/0.07,OB/2.54,RP/0
21659.78;228.69;251.55;PP/202.14,TA/20.55,IS/0.03,PS/5.33,RB/0.07,OB/2.55,RP/0
21719.7;228.73;252.39;PP/202.88,TA/20.56,IS/0.03,PS/5.33,RB/0.07,OB/2.56,RP/0
21779.78;228.85;252.64;PP/203.06,TA/20.57,IS/0.03,PS/5.33,RB/0.08,OB/2.57,RP/0
21839.92;228.72;253.43;PP/203.73,TA/20.6,IS/0.03,PS/5.34,RB/0.08,OB/2.57,RP/0
21899.86;228.76;254.08;PP/204.3,TA/20.6,IS/0.03,PS/5.34,RB/0.08,OB/2.58,RP/0
21959.78;229.67;255.04;PP/205.16,TA/20.62,IS/0.03,PS/5.34,RB/0.08,OB/2.59,RP/0
22019.86;229.35;255.66;PP/205.66,TA/20.64,IS/0.03,PS/5.36,RB/0.08,OB/2.59,RP/0
22079.76;228.68;257.46;PP/207.38,TA/20.66,IS/0.03,PS/5.37,RB/0.08,OB/2.6,RP/0
22139.62;228.94;257.85;PP/207.68,TA/20.68,IS/0.03,PS/5.38,RB/0.08,OB/2.61,RP/0
22199.66;230.2;258.36;PP/208.06,TA/20.7,IS/0.03,PS/5.38,RB/0.08,OB/2.61,RP/0
22259.64;230.2;258.84;PP/208.44,TA/20.72,IS/0.03,PS/5.4,RB/0.08,OB/2.62,RP/0
22319.96;230.69;259.32;PP/208.78,TA/20.74,IS/0.03,PS/5.4,RB/0.08,OB/2.64,RP/0
22379.96;230.69;259.86;PP/209.19,TA/20.76,IS/0.03,PS/5.4,RB/0.08,OB/2.64,RP/0
22440;229.3;260.37;PP/209.6,TA/20.78,IS/0.03,PS/5.4,RB/0.08,OB/2.65,RP/0
22499.91;228.72;261.47;PP/210.59,TA/20.8,IS/0.03,PS/5.41,RB/0.08,OB/2.66,RP/0
22559.63;228.71;261.85;PP/210.9,TA/20.8,IS/0.03,PS/5.41,RB/0.08,OB/2.66,RP/0
22619.97;229.29;262.18;PP/211.12,TA/20.83,IS/0.03,PS/5.41,RB/0.08,OB/2.67,RP/0
22680;229.98;262.88;PP/211.72,TA/20.85,IS/0.03,PS/5.41,RB/0.08,OB/2.68,RP/0
22739.92;229.33;263.63;PP/212.36,TA/20.86,IS/0.03,PS/5.41,RB/0.08,OB/2.69,RP/0
22799.91;229.15;266.02;PP/214.66,TA/20.87,IS/0.03,PS/5.41,RB/0.08,OB/2.7,RP/0
22859.96;230.96;266.96;PP/215.51,TA/20.88,IS/0.03,PS/5.41,RB/0.08,OB/2.7,RP/0
22919.99;230.81;267.41;PP/215.88,TA/20.9,IS/0.03,PS/5.41,RB/0.08,OB/2.71,RP/0
22979.9;230.81;267.85;PP/216.21,TA/20.91,IS/0.03,PS/5.41,RB/0.08,OB/2.71,RP/0
23039.96;230.42;268.04;PP/216.33,TA/20.92,IS/0.03,PS/5.41,RB/0.08,OB/2.72,RP/0
23099.95;230.66;268.5;PP/216.68,TA/20.94,IS/0.03,PS/5.42,RB/0.08,OB/2.73,RP/0
23159.74;230.68;268.83;PP/216.93,TA/20.95,IS/0.03,PS/5.42,RB/0.08,OB/2.73,RP/0
23219.95;228.84;269.29;PP/217.31,TA/20.96,IS/0.03,PS/5.42,RB/0.08,OB/2.74,RP/0
23279.9;229.42;269.73;PP/217.67,TA/20.97,IS/0.03,PS/5.42,RB/0.08,OB/2.75,RP/0
23339.9;229.61;270.22;PP/218.06,TA/20.99,IS/0.03,PS/5.42,RB/0.08,OB/2.75,RP/0
23399.86;229.61;270.66;PP/218.41,TA/21,IS/0.03,PS/5.43,RB/0.08,OB/2.76,RP/0
23459.9;230.06;271.25;PP/218.89,TA/21.03,IS/0.03,PS/5.43,RB/0.08,OB/2.77,RP/0
23519.88;230.57;271.74;PP/219.28,TA/21.06,IS/0.03,PS/5.45,RB/0.08,OB/2.78,RP/0
23579.99;230.58;272.25;PP/219.7,TA/21.07,IS/0.03,PS/5.45,RB/0.08,OB/2.78,RP/0
23639.89;229.52;272.64;PP/220,TA/21.07,IS/0.03,PS/5.46,RB/0.08,OB/2.79,RP/0
23699.72;229.43;273.12;PP/220.4,TA/21.08,IS/0.03,PS/5.46,RB/0.08,OB/2.8,RP/0
23759.93;229.78;273.76;PP/220.93,TA/21.11,IS/0.03,PS/5.46,RB/0.08,OB/2.8,RP/0
23819.97;229.76;274.05;PP/221.15,TA/21.11,IS/0.03,PS/5.46,RB/0.08,OB/2.81,RP/0
23879.95;229.76;274.28;PP/221.31,TA/21.13,IS/0.03,PS/5.46,RB/0.08,OB/2.81,RP/0
23939.9;229.48;274.84;PP/221.78,TA/21.13,IS/0.03,PS/5.46,RB/0.08,OB/2.82,RP/0
24000;231.72;275.48;PP/222.33,TA/21.14,IS/0.03,PS/5.46,RB/0.08,OB/2.83,RP/0
24059.98;231.72;275.87;PP/222.61,TA/21.16,IS/0.03,PS/5.47,RB/0.08,OB/2.84,RP/0
24119.69;229.36;276.85;PP/223.48,TA/21.19,IS/0.03,PS/5.47,RB/0.08,OB/2.84,RP/0
24179.8;231.86;277.46;PP/224.01,TA/21.2,IS/0.03,PS/5.48,RB/0.08,OB/2.85,RP/0
24239.94;231.75;278.29;PP/224.73,TA/21.22,IS/0.03,PS/5.48,RB/0.08,OB/2.86,RP/0
24299.94;230.18;278.9;PP/225.22,TA/21.25,IS/0.03,PS/5.48,RB/0.08,OB/2.86,RP/0
24359.81;229.09;279.57;PP/225.78,TA/21.27,IS/0.03,PS/5.49,RB/0.08,OB/2.87,RP/0
24419.97;229.5;280.21;PP/226.31,TA/21.28,IS/0.03,PS/5.49,RB/0.08,OB/2.88,RP/0
24479.7;228.88;280.85;PP/226.88,TA/21.29,IS/0.03,PS/5.49,RB/0.08,OB/2.89,RP/0
24539.96;229.08;281.14;PP/227.09,TA/21.3,IS/0.03,PS/5.49,RB/0.08,OB/2.89,RP/0
24599.68;229.72;281.86;PP/227.73,TA/21.3,IS/0.03,PS/5.49,RB/0.08,OB/2.9,RP/0
24659.92;229.72;282.36;PP/228.13,TA/21.32,IS/0.03,PS/5.49,RB/0.08,OB/2.9,RP/0
24719.97;229.72;282.81;PP/228.48,TA/21.34,IS/0.03,PS/5.49,RB/0.08,OB/2.91,RP/0
24779.75;229.9;283.38;PP/228.94,TA/21.37,IS/0.03,PS/5.51,RB/0.08,OB/2.92,RP/0
24839.94;229.27;284.24;PP/229.72,TA/21.38,IS/0.03,PS/5.51,RB/0.09,OB/2.92,RP/0
24899.69;229.39;284.77;PP/230.13,TA/21.41,IS/0.03,PS/5.53,RB/0.09,OB/2.93,RP/0
24959.69;229.34;285.97;PP/231.23,TA/21.43,IS/0.03,PS/5.54,RB/0.09,OB/2.94,RP/0
25019.75;229.24;286.45;PP/231.59,TA/21.45,IS/0.03,PS/5.54,RB/0.09,OB/2.95,RP/0
25079.69;231.58;286.9;PP/231.95,TA/21.46,IS/0.03,PS/5.55,RB/0.09,OB/2.95,RP/0
25139.94;231.58;287.64;PP/232.59,TA/21.48,IS/0.03,PS/5.56,RB/0.09,OB/2.96,RP/0
25199.99;231.92;287.99;PP/232.84,TA/21.5,IS/0.03,PS/5.56,RB/0.09,OB/2.97,RP/0
25259.96;230.28;289.19;PP/233.96,TA/21.51,IS/0.03,PS/5.56,RB/0.09,OB/2.97,RP/0
25319.88;230.38;289.61;PP/234.29,TA/21.52,IS/0.03,PS/5.56,RB/0.09,OB/2.98,RP/0
25379.99;229.41;290.38;PP/234.97,TA/21.53,IS/0.04,PS/5.56,RB/0.09,OB/2.99,RP/0
25439.96;229.41;290.52;PP/235.05,TA/21.54,IS/0.04,PS/5.56,RB/0.09,OB/2.99,RP/0
25499.94;229.63;290.85;PP/235.29,TA/21.56,IS/0.04,PS/5.56,RB/0.09,OB/3,RP/0
25559.87;229.73;291.25;PP/235.62,TA/21.56,IS/0.04,PS/5.56,RB/0.09,OB/3,RP/0
25619.73;229.99;291.71;PP/235.97,TA/21.58,IS/0.04,PS/5.57,RB/0.09,OB/3.01,RP/0
25679.98;230.09;292.31;PP/236.45,TA/21.59,IS/0.04,PS/5.57,RB/0.09,OB/3.02,RP/0
25739.8;231.43;292.76;PP/236.79,TA/21.61,IS/0.04,PS/5.57,RB/0.09,OB/3.02,RP/0
25799.96;230.66;293.23;PP/237.14,TA/21.62,IS/0.04,PS/5.57,RB/0.09,OB/3.03,RP/0
25859.74;228.89;294.05;PP/237.88,TA/21.63,IS/0.04,PS/5.58,RB/0.09,OB/3.03,RP/0
25919.64;229.71;294.54;PP/238.28,TA/21.65,IS/0.04,PS/5.58,RB/0.09,OB/3.04,RP/0
25979.96;230.06;295.2;PP/238.85,TA/21.66,IS/0.04,PS/5.58,RB/0.09,OB/3.05,RP/0
26039.99;229.11;295.71;PP/239.28,TA/21.67,IS/0.04,PS/5.58,RB/0.09,OB/3.05,RP/0
26099.96;228.89;295.91;PP/239.42,TA/21.67,IS/0.04,PS/5.58,RB/0.09,OB/3.06,RP/0
26159.96;229.25;296.26;PP/239.68,TA/21.69,IS/0.04,PS/5.58,RB/0.09,OB/3.06,RP/0
26219.99;229.05;296.61;PP/239.94,TA/21.7,IS/0.04,PS/5.59,RB/0.09,OB/3.07,RP/0
26279.89;228.96;297.26;PP/240.49,TA/21.72,IS/0.04,PS/5.59,RB/0.09,OB/3.07,RP/0
26339.76;228.96;297.78;PP/240.92,TA/21.73,IS/0.04,PS/5.59,RB/0.09,OB/3.08,RP/0
26399.92;228.99;298.19;PP/241.25,TA/21.74,IS/0.04,PS/5.59,RB/0.09,OB/3.09,RP/0
26459.99;229.04;298.52;PP/241.5,TA/21.75,IS/0.04,PS/5.59,RB/0.09,OB/3.09,RP/0
26519.93;229.67;298.98;PP/241.88,TA/21.77,IS/0.04,PS/5.59,RB/0.09,OB/3.1,RP/0
26579.99;229.18;299.71;PP/242.53,TA/21.77,IS/0.04,PS/5.59,RB/0.09,OB/3.1,RP/0
26639.98;229.35;300.07;PP/242.8,TA/21.8,IS/0.04,PS/5.59,RB/0.09,OB/3.11,RP/0
26699.82;229.41;300.68;PP/243.32,TA/21.8,IS/0.04,PS/5.59,RB/0.09,OB/3.12,RP/0
26759.98;229.4;301.14;PP/243.67,TA/21.83,IS/0.04,PS/5.61,RB/0.09,OB/3.12,RP/0
26819.83;229.04;302.2;PP/244.65,TA/21.84,IS/0.04,PS/5.61,RB/0.09,OB/3.13,RP/0
26879.93;229.7;302.72;PP/245.06,TA/21.86,IS/0.04,PS/5.63,RB/0.09,OB/3.14,RP/0
26939.75;229.05;304.19;PP/246.4,TA/21.89,IS/0.04,PS/5.64,RB/0.09,OB/3.15,RP/0
26999.99;229.01;304.83;PP/246.94,TA/21.9,IS/0.04,PS/5.64,RB/0.09,OB/3.15,RP/0
27059.84;228.98;305.32;PP/247.34,TA/21.92,IS/0.04,PS/5.65,RB/0.09,OB/3.16,RP/0
27119.98;229.41;305.68;PP/247.62,TA/21.93,IS/0.04,PS/5.65,RB/0.09,OB/3.17,RP/0
27179.98;229.41;305.86;PP/247.72,TA/21.95,IS/0.04,PS/5.65,RB/0.09,OB/3.17,RP/0
27239.95;232.91;306.92;PP/248.65,TA/21.98,IS/0.04,PS/5.67,RB/0.09,OB/3.18,RP/0
27299.72;231.63;307.48;PP/249.08,TA/22,IS/0.04,PS/5.68,RB/0.09,OB/3.19,RP/0
27359.99;231.58;307.84;PP/249.36,TA/22.01,IS/0.04,PS/5.68,RB/0.09,OB/3.2,RP/0
27419.96;230.03;308.29;PP/249.71,TA/22.02,IS/0.04,PS/5.68,RB/0.09,OB/3.2,RP/0
27479.96;230.03;308.84;PP/250.16,TA/22.03,IS/0.04,PS/5.68,RB/0.09,OB/3.21,RP/0
27539.89;229.19;309.49;PP/250.72,TA/22.04,IS/0.04,PS/5.68,RB/0.09,OB/3.22,RP/0
27599.75;229.21;309.69;PP/250.85,TA/22.05,IS/0.04,PS/5.68,RB/0.09,OB/3.22,RP/0
27659.77;231.54;310.81;PP/251.83,TA/22.09,IS/0.04,PS/5.7,RB/0.09,OB/3.23,RP/0
27719.98;232.32;311.27;PP/252.21,TA/22.1,IS/0.04,PS/5.71,RB/0.09,OB/3.23,RP/0
27779.72;232.91;312.2;PP/252.95,TA/22.13,IS/0.04,PS/5.72,RB/0.09,OB/3.25,RP/0
27839.92;231.5;312.74;PP/253.32,TA/22.15,IS/0.04,PS/5.72,RB/0.09,OB/3.27,RP/0
27899.91;229.86;314.32;PP/254.79,TA/22.17,IS/0.04,PS/5.73,RB/0.09,OB/3.27,RP/0
