#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
13979.99;171.77;171.9;PP/133.48,TA/19.19,IS/0.02,PS/4.76,RB/0.05,OB/1.72,RP/0
14039.91;171.26;172.29;PP/133.78,TA/19.21,IS/0.02,PS/4.76,RB/0.05,OB/1.73,RP/0
14099.75;171.27;172.69;PP/134.07,TA/19.24,IS/0.02,PS/4.77,RB/0.05,OB/1.73,RP/0
14159.8;171.26;173.65;PP/134.93,TA/19.25,IS/0.02,PS/4.77,RB/0.05,OB/1.74,RP/0
14219.96;171.67;174.18;PP/135.36,TA/19.28,IS/0.02,PS/4.78,RB/0.05,OB/1.75,RP/0
14279.98;171.86;174.73;PP/135.83,TA/19.29,IS/0.02,PS/4.79,RB/0.05,OB/1.75,RP/0
14339.99;171.88;174.97;PP/135.99,TA/19.3,IS/0.02,PS/4.79,RB/0.05,OB/1.76,RP/0
14399.84;171.9;175.78;PP/136.69,TA/19.32,IS/0.02,PS/4.8,RB/0.05,OB/1.76,RP/0
14459.98;171.91;176.37;PP/137.18,TA/19.34,IS/0.02,PS/4.8,RB/0.05,OB/1.77,RP/0
14519.89;171.99;176.71;PP/137.43,TA/19.35,IS/0.02,PS/4.8,RB/0.05,OB/1.78,RP/0
14579.96;171.99;177.06;PP/137.7,TA/19.36,IS/0.02,PS/4.8,RB/0.05,OB/1.78,RP/0
14639.99;171.66;177.5;PP/138.05,TA/19.37,IS/0.02,PS/4.81,RB/0.05,OB/1.79,RP/0
14699.98;171.7;178.13;PP/138.58,TA/19.38,IS/0.02,PS/4.81,RB/0.05,OB/1.79,RP/0
14760;171.79;178.43;PP/138.79,TA/19.41,IS/0.02,PS/4.82,RB/0.05,OB/1.8,RP/0
14819.59;171.72;178.74;PP/139.01,TA/19.42,IS/0.02,PS/4.82,RB/0.05,OB/1.81,RP/0
14879.98;172.02;179.52;PP/139.7,TA/19.43,IS/0.02,PS/4.82,RB/0.05,OB/1.81,RP/0
14939.93;172.08;179.91;PP/140,TA/19.46,IS/0.02,PS/4.84,RB/0.05,OB/1.82,RP/0
14999.97;172.08;180.21;PP/140.2,TA/19.47,IS/0.02,PS/4.85,RB/0.05,OB/1.82,RP/0
15059.64;171.99;180.82;PP/140.68,TA/19.51,IS/0.02,PS/4.85,RB/0.05,OB/1.83,RP/0
15120;171.54;181.5;PP/141.26,TA/19.52,IS/0.03,PS/4.85,RB/0.05,OB/1.84,RP/0
15179.79;171.85;181.84;PP/141.51,TA/19.54,IS/0.03,PS/4.86,RB/0.05,OB/1.85,RP/0
15239.98;171.85;182.33;PP/141.91,TA/19.55,IS/0.03,PS/4.87,RB/0.06,OB/1.85,RP/0
15299.99;172.23;183.02;PP/142.51,TA/19.55,IS/0.03,PS/4.87,RB/0.06,OB/1.86,RP/0
15359.78;171.7;183.23;PP/142.63,TA/19.58,IS/0.03,PS/4.88,RB/0.06,OB/1.86,RP/0
15419.96;171.42;183.53;PP/142.83,TA/19.6,IS/0.03,PS/4.89,RB/0.06,OB/1.87,RP/0
15479.87;171.73;183.85;PP/143.07,TA/19.61,IS/0.03,PS/4.89,RB/0.06,OB/1.88,RP/0
15539.84;171.78;184.3;PP/143.43,TA/19.62,IS/0.03,PS/4.89,RB/0.06,OB/1.88,RP/0
15599.91;171.78;184.54;PP/143.57,TA/19.63,IS/0.03,PS/4.89,RB/0.06,OB/1.89,RP/0
15659.96;171.51;185.7;PP/144.62,TA/19.64,IS/0.03,PS/4.9,RB/0.06,OB/1.9,RP/0
15719.75;171.57;186.2;PP/145.03,TA/19.65,IS/0.03,PS/4.9,RB/0.06,OB/1.91,RP/0
15780;171.46;186.48;PP/145.24,TA/19.67,IS/0.03,PS/4.9,RB/0.06,OB/1.91,RP/0
15839.92;171.5;187.14;PP/145.79,TA/19.69,IS/0.03,PS/4.9,RB/0.06,OB/1.92,RP/0
15899.96;171.49;187.43;PP/145.99,TA/19.7,IS/0.03,PS/4.91,RB/0.06,OB/1.93,RP/0
15959.92;171.74;187.82;PP/146.26,TA/19.73,IS/0.03,PS/4.93,RB/0.06,OB/1.93,RP/0
16019.96;171.68;188.47;PP/146.81,TA/19.76,IS/0.03,PS/4.94,RB/0.06,OB/1.94,RP/0
16079.97;172.07;189.76;PP/147.92,TA/19.79,IS/0.03,PS/4.94,RB/0.06,OB/1.95,RP/0
16139.84;171.51;190.52;PP/148.59,TA/19.8,IS/0.03,PS/4.95,RB/0.06,OB/1.96,RP/0
16199.98;171.48;191.06;PP/149.03,TA/19.82,IS/0.03,PS/4.95,RB/0.06,OB/1.97,RP/0
16259.78;172.4;191.68;PP/149.53,TA/19.84,IS/0.03,PS/4.96,RB/0.06,OB/1.98,RP/0
16319.97;173.54;192.56;PP/150.29,TA/19.87,IS/0.03,PS/4.98,RB/0.06,OB/1.98,RP/0
16379.84;173.54;192.86;PP/150.49,TA/19.91,IS/0.03,PS/5,RB/0.06,OB/1.99,RP/0
16439.99;173.54;193.87;PP/151.37,TA/19.93,IS/0.03,PS/5.01,RB/0.06,OB/2,RP/0
16499.68;173.54;194.39;PP/151.8,TA/19.95,IS/0.03,PS/5.02,RB/0.06,OB/2.01,RP/0
16559.92;173.54;194.72;PP/152.04,TA/19.96,IS/0.03,PS/5.02,RB/0.06,OB/2.01,RP/0
16619.87;173.54;195.52;PP/152.74,TA/19.98,IS/0.03,PS/5.02,RB/0.06,OB/2.02,RP/0
16679.63;173.54;195.79;PP/152.94,TA/19.99,IS/0.03,PS/5.03,RB/0.06,OB/2.03,RP/0
16739.77;172.85;196.3;PP/153.32,TA/20.01,IS/0.03,PS/5.04,RB/0.06,OB/2.04,RP/0
16799.94;172.67;197;PP/153.93,TA/20.03,IS/0.03,PS/5.05,RB/0.06,OB/2.04,RP/0
16859.92;171.98;197.53;PP/154.37,TA/20.04,IS/0.03,PS/5.05,RB/0.06,OB/2.05,RP/0
16919.96;171.91;198.06;PP/154.81,TA/20.05,IS/0.03,PS/5.05,RB/0.06,OB/2.06,RP/0
16979.93;171.88;198.54;PP/155.2,TA/20.06,IS/0.03,PS/5.05,RB/0.06,OB/2.06,RP/0
17039.97;171.68;199;PP/155.55,TA/20.08,IS/0.03,PS/5.05,RB/0.06,OB/2.07,RP/0
17099.75;171.73;199.67;PP/156.13,TA/20.09,IS/0.03,PS/5.06,RB/0.06,OB/2.08,RP/0
17159.71;171.71;199.9;PP/156.27,TA/20.11,IS/0.03,PS/5.06,RB/0.06,OB/2.08,RP/0
17219.95;171.98;200.59;PP/156.86,TA/20.12,IS/0.03,PS/5.06,RB/0.06,OB/2.09,RP/0
17279.82;172.12;201.04;PP/157.22,TA/20.13,IS/0.03,PS/5.06,RB/0.06,OB/2.1,RP/0
17339.9;172.12;201.28;PP/157.39,TA/20.15,IS/0.03,PS/5.06,RB/0.06,OB/2.1,RP/0
17399.98;172.12;201.59;PP/157.6,TA/20.17,IS/0.03,PS/5.07,RB/0.06,OB/2.11,RP/0
17459.99;172.24;202.33;PP/158.26,TA/20.18,IS/0.03,PS/5.07,RB/0.06,OB/2.11,RP/0
17519.88;171.62;202.79;PP/158.61,TA/20.19,IS/0.03,PS/5.07,RB/0.06,OB/2.12,RP/0
17579.88;171.65;203.42;PP/159.16,TA/20.19,IS/0.03,PS/5.07,RB/0.06,OB/2.13,RP/0
17639.99;171.62;203.66;PP/159.31,TA/20.21,IS/0.03,PS/5.07,RB/0.06,OB/2.14,RP/0
17699.73;171.65;204.1;PP/159.65,TA/20.24,IS/0.03,PS/5.09,RB/0.06,OB/2.14,RP/0
17759.99;171.68;204.39;PP/159.86,TA/20.25,IS/0.03,PS/5.09,RB/0.07,OB/2.15,RP/0
17819.93;171.61;204.72;PP/160.1,TA/20.27,IS/0.03,PS/5.1,RB/0.07,OB/2.16,RP/0
17879.98;172.24;205.15;PP/160.44,TA/20.27,IS/0.03,PS/5.1,RB/0.07,OB/2.16,RP/0
17939.97;172.69;205.99;PP/161.17,TA/20.3,IS/0.03,PS/5.12,RB/0.07,OB/2.17,RP/0
18000;172.76;206.75;PP/161.83,TA/20.33,IS/0.03,PS/5.13,RB/0.07,OB/2.17,RP/0
18059.9;171.7;207.52;PP/162.51,TA/20.34,IS/0.03,PS/5.14,RB/0.07,OB/2.18,RP/0
18119.87;172.28;208.55;PP/163.45,TA/20.35,IS/0.03,PS/5.14,RB/0.07,OB/2.19,RP/0
18179.98;172.28;209.24;PP/164.04,TA/20.36,IS/0.03,PS/5.14,RB/0.07,OB/2.2,RP/0
18239.98;172.28;209.56;PP/164.27,TA/20.37,IS/0.03,PS/5.14,RB/0.07,OB/2.2,RP/0
18299.93;172.48;210.27;PP/164.89,TA/20.38,IS/0.03,PS/5.14,RB/0.07,OB/2.21,RP/0
18359.93;172.65;210.64;PP/165.16,TA/20.4,IS/0.03,PS/5.14,RB/0.07,OB/2.22,RP/0
18419.99;171.82;211.94;PP/166.38,TA/20.41,IS/0.03,PS/5.15,RB/0.07,OB/2.23,RP/0
18479.77;171.91;212.2;PP/166.54,TA/20.43,IS/0.03,PS/5.15,RB/0.07,OB/2.23,RP/0
18539.96;172.13;212.88;PP/167.11,TA/20.45,IS/0.03,PS/5.17,RB/0.07,OB/2.24,RP/0
18599.97;174.02;214.81;PP/168.91,TA/20.49,IS/0.03,PS/5.19,RB/0.07,OB/2.25,RP/0
18660;174.03;215.37;PP/169.36,TA/20.51,IS/0.03,PS/5.19,RB/0.07,OB/2.26,RP/0
18719.83;174.03;215.87;PP/169.77,TA/20.52,IS/0.03,PS/5.2,RB/0.07,OB/2.27,RP/0
18779.99;173.31;216.92;PP/170.7,TA/20.55,IS/0.03,PS/5.2,RB/0.07,OB/2.27,RP/0
18839.82;173.3;217.33;PP/171.02,TA/20.55,IS/0.03,PS/5.2,RB/0.07,OB/2.28,RP/0
18899.92;173.3;217.52;PP/171.12,TA/20.57,IS/0.03,PS/5.2,RB/0.07,OB/2.29,RP/0
18959.94;171.85;217.81;PP/171.31,TA/20.59,IS/0.03,PS/5.2,RB/0.07,OB/2.29,RP/0
19019.99;171.85;218.84;PP/172.25,TA/20.6,IS/0.03,PS/5.2,RB/0.07,OB/2.3,RP/0
19079.98;171.8;219.33;PP/172.64,TA/20.62,IS/0.03,PS/5.22,RB/0.07,OB/2.31,RP/0
19139.89;171.92;219.57;PP/172.81,TA/20.63,IS/0.03,PS/5.22,RB/0.07,OB/2.31,RP/0
19199.99;171.99;219.85;PP/173,TA/20.64,IS/0.03,PS/5.22,RB/0.07,OB/2.32,RP/0
19260;172.33;220.18;PP/173.25,TA/20.66,IS/0.03,PS/5.23,RB/0.07,OB/2.33,RP/0
19319.84;172.2;220.67;PP/173.61,TA/20.69,IS/0.03,PS/5.25,RB/0.07,OB/2.33,RP/0
19379.86;172.2;221.53;PP/174.35,TA/20.72,IS/0.03,PS/5.26,RB/0.07,OB/2.34,RP/0
19439.86;172.63;223.38;PP/176.11,TA/20.73,IS/0.03,PS/5.26,RB/0.07,OB/2.35,RP/0
19499.87;172.3;223.94;PP/176.56,TA/20.76,IS/0.03,PS/5.28,RB/0.07,OB/2.36,RP/0
19559.73;172.23;224.18;PP/176.73,TA/20.77,IS/0.03,PS/5.28,RB/0.07,OB/2.37,RP/0
19619.95;172.3;224.67;PP/177.1,TA/20.79,IS/0.03,PS/5.28,RB/0.07,OB/2.37,RP/0
19679.96;172.69;225.02;PP/177.38,TA/20.8,IS/0.03,PS/5.28,RB/0.07,OB/2.38,RP/0
19739.98;172.7;225.51;PP/177.77,TA/20.81,IS/0.03,PS/5.28,RB/0.07,OB/2.39,RP/0
19799.95;172.83;226.33;PP/178.51,TA/20.82,IS/0.03,PS/5.28,RB/0.07,OB/2.39,RP/0
19859.88;172.65;227.15;PP/179.23,TA/20.83,IS/0.03,PS/5.28,RB/0.07,OB/2.4,RP/0
19919.96;172.7;228.18;PP/180.13,TA/20.86,IS/0.03,PS/5.29,RB/0.07,OB/2.41,RP/0
19979.99;172.66;228.59;PP/180.44,TA/20.88,IS/0.03,PS/5.32,RB/0.07,OB/2.41,RP/0
20039.97;172.66;228.93;PP/180.68,TA/20.91,IS/0.03,PS/5.33,RB/0.07,OB/2.42,RP/0
20099.98;172.65;229.35;PP/181.02,TA/20.92,IS/0.03,PS/5.33,RB/0.07,OB/2.43,RP/0
20159.84;172.71;229.66;PP/181.23,TA/20.93,IS/0.03,PS/5.34,RB/0.07,OB/2.43,RP/0
20219.99;172.71;230.51;PP/181.96,TA/20.96,IS/0.03,PS/5.36,RB/0.07,OB/2.44,RP/0
20279.91;172.75;231.18;PP/182.53,TA/20.98,IS/0.03,PS/5.36,RB/0.07,OB/2.45,RP/0
20339.97;172.88;231.61;PP/182.87,TA/20.99,IS/0.03,PS/5.36,RB/0.07,OB/2.46,RP/0
20399.85;172.88;232.15;PP/183.32,TA/21,IS/0.03,PS/5.37,RB/0.07,OB/2.46,RP/0
20459.74;172.27;232.55;PP/183.61,TA/21.02,IS/0.03,PS/5.38,RB/0.07,OB/2.47,RP/0
20519.98;172.49;233.05;PP/184.02,TA/21.03,IS/0.03,PS/5.39,RB/0.07,OB/2.48,RP/0
20579.82;172.86;233.62;PP/184.47,TA/21.06,IS/0.03,PS/5.39,RB/0.07,OB/2.48,RP/0
20639.99;172.94;234.03;PP/184.8,TA/21.07,IS/0.03,PS/5.39,RB/0.07,OB/2.49,RP/0
20699.91;172.98;234.31;PP/185,TA/21.09,IS/0.03,PS/5.4,RB/0.07,OB/2.5,RP/0
20759.79;173.01;234.63;PP/185.24,TA/21.09,IS/0.03,PS/5.4,RB/0.07,OB/2.5,RP/0
20819.83;173.91;235.01;PP/185.52,TA/21.12,IS/0.03,PS/5.41,RB/0.07,OB/2.51,RP/0
20879.9;173.95;235.48;PP/185.87,TA/21.14,IS/0.03,PS/5.42,RB/0.07,OB/2.52,RP/0
20939.95;174.08;236.16;PP/186.45,TA/21.15,IS/0.03,PS/5.42,RB/0.07,OB/2.53,RP/0
20999.79;174.08;236.59;PP/186.79,TA/21.17,IS/0.03,PS/5.43,RB/0.08,OB/2.53,RP/0
21059.97;173.58;237.13;PP/187.23,TA/21.18,IS/0.03,PS/5.43,RB/0.08,OB/2.54,RP/0
21119.84;173.98;237.74;PP/187.72,TA/21.2,IS/0.03,PS/5.44,RB/0.08,OB/2.55,RP/0
21179.68;173.98;238.04;PP/187.94,TA/21.22,IS/0.03,PS/5.45,RB/0.08,OB/2.56,RP/0
21239.88;174.34;238.56;PP/188.36,TA/21.24,IS/0.03,PS/5.45,RB/0.08,OB/2.56,RP/0
21299.97;174.34;238.86;PP/188.56,TA/21.25,IS/0.03,PS/5.45,RB/0.08,OB/2.57,RP/0
21359.98;173.35;239.29;PP/188.89,TA/21.27,IS/0.03,PS/5.46,RB/0.08,OB/2.58,RP/0
21420;173.33;239.88;PP/189.39,TA/21.28,IS/0.03,PS/5.47,RB/0.08,OB/2.59,RP/0
21479.81;173.31;240.3;PP/189.71,TA/21.31,IS/0.03,PS/5.49,RB/0.08,OB/2.59,RP/0
21539.91;173.33;240.67;PP/189.96,TA/21.34,IS/0.03,PS/5.5,RB/0.08,OB/2.6,RP/0
21599.78;173.79;241.97;PP/191.16,TA/21.36,IS/0.03,PS/5.51,RB/0.08,OB/2.61,RP/0
21659.97;173.38;242.44;PP/191.51,TA/21.38,IS/0.03,PS/5.51,RB/0.08,OB/2.62,RP/0
21719.98;173.57;243.23;PP/192.21,TA/21.38,IS/0.03,PS/5.51,RB/0.08,OB/2.63,RP/0
21779.9;173.68;243.92;PP/192.78,TA/21.41,IS/0.03,PS/5.53,RB/0.08,OB/2.64,RP/0
21839.96;173.68;244.28;PP/193.04,TA/21.44,IS/0.03,PS/5.55,RB/0.08,OB/2.64,RP/0
21899.82;173.71;244.95;PP/193.58,TA/21.47,IS/0.03,PS/5.56,RB/0.08,OB/2.65,RP/0
21959.91;174.23;245.52;PP/194.04,TA/21.5,IS/0.03,PS/5.58,RB/0.08,OB/2.66,RP/0
22019.84;173.35;246.28;PP/194.68,TA/21.53,IS/0.03,PS/5.59,RB/0.08,OB/2.67,RP/0
22079.64;173.64;246.91;PP/195.2,TA/21.54,IS/0.03,PS/5.59,RB/0.08,OB/2.68,RP/0
22139.62;173.64;248.08;PP/196.27,TA/21.56,IS/0.03,PS/5.59,RB/0.08,OB/2.68,RP/0
22199.82;173.64;248.3;PP/196.38,TA/21.6,IS/0.03,PS/5.62,RB/0.08,OB/2.69,RP/0
22259.74;173.32;248.86;PP/196.85,TA/21.62,IS/0.03,PS/5.62,RB/0.08,OB/2.7,RP/0
22319.75;173.43;249.33;PP/197.22,TA/21.64,IS/0.03,PS/5.63,RB/0.08,OB/2.7,RP/0
22379.87;173.31;250.24;PP/197.96,TA/21.66,IS/0.03,PS/5.64,RB/0.08,OB/2.72,RP/0
22439.88;173.31;250.78;PP/198.35,TA/21.69,IS/0.03,PS/5.65,RB/0.08,OB/2.73,RP/0
22499.84;173.35;251.2;PP/198.67,TA/21.71,IS/0.03,PS/5.65,RB/0.08,OB/2.74,RP/0
22559.96;173.31;251.78;PP/199.15,TA/21.72,IS/0.03,PS/5.66,RB/0.08,OB/2.74,RP/0
22619.94;173.31;252.12;PP/199.41,TA/21.73,IS/0.03,PS/5.66,RB/0.08,OB/2.75,RP/0
22679.94;173.6;252.6;PP/199.79,TA/21.74,IS/0.03,PS/5.66,RB/0.08,OB/2.76,RP/0
22739.83;175.77;253.55;PP/200.63,TA/21.77,IS/0.03,PS/5.67,RB/0.08,OB/2.77,RP/0
22799.72;173.66;253.76;PP/200.75,TA/21.79,IS/0.03,PS/5.69,RB/0.08,OB/2.77,RP/0
22859.99;173.79;254.11;PP/200.98,TA/21.83,IS/0.03,PS/5.71,RB/0.08,OB/2.78,RP/0
22919.74;174.13;254.7;PP/201.49,TA/21.84,IS/0.03,PS/5.71,RB/0.08,OB/2.79,RP/0
22979.96;173.76;255.27;PP/201.96,TA/21.86,IS/0.03,PS/5.71,RB/0.08,OB/2.79,RP/0
23039.84;173.62;255.68;PP/202.27,TA/21.87,IS/0.03,PS/5.72,RB/0.08,OB/2.8,RP/0
23099.93;175.14;257.77;PP/204.26,TA/21.88,IS/0.03,PS/5.72,RB/0.08,OB/2.81,RP/0
23159.97;175.17;258.28;PP/204.67,TA/21.9,IS/0.03,PS/5.72,RB/0.08,OB/2.81,RP/0
23219.67;175.22;258.91;PP/205.22,TA/21.91,IS/0.03,PS/5.72,RB/0.08,OB/2.82,RP/0
23280;175.56;259.52;PP/205.71,TA/21.94,IS/0.03,PS/5.72,RB/0.08,OB/2.83,RP/0
23339.65;175.57;259.89;PP/206.02,TA/21.94,IS/0.03,PS/5.72,RB/0.08,OB/2.83,RP/0
23399.96;175.57;260.35;PP/206.38,TA/21.96,IS/0.03,PS/5.72,RB/0.08,OB/2.84,RP/0
23459.87;175.57;260.95;PP/206.89,TA/21.97,IS/0.03,PS/5.73,RB/0.08,OB/2.85,RP/0
23519.76;175.57;261.47;PP/207.31,TA/21.99,IS/0.03,PS/5.73,RB/0.08,OB/2.85,RP/0
23579.99;174.84;261.71;PP/207.47,TA/22,IS/0.03,PS/5.73,RB/0.08,OB/2.86,RP/0
23639.7;174.75;262.11;PP/207.8,TA/22.01,IS/0.03,PS/5.73,RB/0.08,OB/2.87,RP/0
23699.66;174.7;262.82;PP/208.42,TA/22.01,IS/0.03,PS/5.73,RB/0.08,OB/2.87,RP/0
23760;174.7;263.11;PP/208.63,TA/22.03,IS/0.03,PS/5.73,RB/0.08,OB/2.88,RP/0
23819.98;174.7;263.51;PP/208.9,TA/22.07,IS/0.03,PS/5.74,RB/0.08,OB/2.89,RP/0
23879.8;174.38;263.89;PP/209.19,TA/22.08,IS/0.03,PS/5.75,RB/0.08,OB/2.89,RP/0
23939.98;174.38;264.16;PP/209.37,TA/22.09,IS/0.03,PS/5.75,RB/0.08,OB/2.9,RP/0
23999.97;174.38;264.74;PP/209.88,TA/22.1,IS/0.03,PS/5.75,RB/0.08,OB/2.91,RP/0
24059.85;173.31;265.19;PP/210.21,TA/22.13,IS/0.03,PS/5.76,RB/0.08,OB/2.91,RP/0
24119.96;175.2;266.85;PP/211.77,TA/22.15,IS/0.03,PS/5.77,RB/0.08,OB/2.92,RP/0
24179.86;175.59;267.29;PP/212.12,TA/22.16,IS/0.03,PS/5.77,RB/0.08,OB/2.93,RP/0
24239.77;175.65;267.72;PP/212.46,TA/22.19,IS/0.03,PS/5.78,RB/0.09,OB/2.93,RP/0
24299.92;173.45;268.11;PP/212.75,TA/22.21,IS/0.03,PS/5.78,RB/0.09,OB/2.94,RP/0
24359.81;173.36;268.52;PP/213.07,TA/22.23,IS/0.03,PS/5.78,RB/0.09,OB/2.95,RP/0
24419.77;173.54;269.23;PP/213.68,TA/22.24,IS/0.03,PS/5.78,RB/0.09,OB/2.95,RP/0
24479.97;173.53;269.56;PP/213.91,TA/22.26,IS/0.03,PS/5.78,RB/0.09,OB/2.96,RP/0
24539.96;173.73;270.42;PP/214.66,TA/22.28,IS/0.03,PS/5.79,RB/0.09,OB/2.97,RP/0
24599.96;173.95;270.78;PP/214.93,TA/22.29,IS/0.03,PS/5.79,RB/0.09,OB/2.97,RP/0
24659.99;173.95;270.93;PP/215.01,TA/22.3,IS/0.03,PS/5.8,RB/0.09,OB/2.98,RP/0
24719.99;173.95;271.38;PP/215.35,TA/22.32,IS/0.04,PS/5.8,RB/0.09,OB/2.99,RP/0
24779.84;174.08;272.57;PP/216.41,TA/22.35,IS/0.04,PS/5.81,RB/0.09,OB/2.99,RP/0
24839.94;174.22;272.97;PP/216.72,TA/22.37,IS/0.04,PS/5.81,RB/0.09,OB/3,RP/0
24899.89;174.01;273.57;PP/217.22,TA/22.38,IS/0.04,PS/5.81,RB/0.09,OB/3.01,RP/0
24959.73;174.01;274.05;PP/217.61,TA/22.4,IS/0.04,PS/5.81,RB/0.09,OB/3.01,RP/0
25019.79;173.73;275.04;PP/218.45,TA/22.43,IS/0.04,PS/5.83,RB/0.09,OB/3.02,RP/0
25079.89;173.7;275.38;PP/218.72,TA/22.44,IS/0.04,PS/5.83,RB/0.09,OB/3.03,RP/0
25140;173.73;275.77;PP/219.01,TA/22.46,IS/0.04,PS/5.83,RB/0.09,OB/3.03,RP/0
25199.97;173.54;276.05;PP/219.21,TA/22.47,IS/0.04,PS/5.83,RB/0.09,OB/3.04,RP/0
25259.95;173.29;276.86;PP/219.89,TA/22.5,IS/0.04,PS/5.86,RB/0.09,OB/3.05,RP/0
25319.88;173.32;277.4;PP/220.31,TA/22.53,IS/0.04,PS/5.87,RB/0.09,OB/3.06,RP/0
25379.92;173.5;277.88;PP/220.7,TA/22.55,IS/0.04,PS/5.88,RB/0.09,OB/3.07,RP/0
25440;173.33;278.48;PP/221.2,TA/22.58,IS/0.04,PS/5.89,RB/0.09,OB/3.07,RP/0
25499.83;173.96;279.5;PP/222.11,TA/22.61,IS/0.04,PS/5.9,RB/0.09,OB/3.08,RP/0
25559.99;174.03;280.01;PP/222.53,TA/22.62,IS/0.04,PS/5.9,RB/0.09,OB/3.09,RP/0
25619.67;173.68;280.28;PP/222.71,TA/22.64,IS/0.04,PS/5.9,RB/0.09,OB/3.09,RP/0
25679.76;173.37;280.76;PP/223.09,TA/22.65,IS/0.04,PS/5.9,RB/0.09,OB/3.1,RP/0
25739.84;173.83;281.31;PP/223.53,TA/22.66,IS/0.04,PS/5.9,RB/0.09,OB/3.1,RP/0
25799.73;174.52;282.45;PP/224.54,TA/22.68,IS/0.04,PS/5.91,RB/0.09,OB/3.11,RP/0
25859.98;174.53;282.95;PP/224.95,TA/22.69,IS/0.04,PS/5.91,RB/0.09,OB/3.12,RP/0
25919.79;177.65;284.76;PP/226.64,TA/22.7,IS/0.04,PS/5.91,RB/0.09,OB/3.13,RP/0
25979.98;177.66;285.16;PP/226.9,TA/22.72,IS/0.04,PS/5.91,RB/0.09,OB/3.14,RP/0
26039.99;175.2;285.43;PP/227.06,TA/22.74,IS/0.04,PS/5.92,RB/0.09,OB/3.15,RP/0
26099.99;174.18;285.88;PP/227.41,TA/22.76,IS/0.04,PS/5.92,RB/0.09,OB/3.15,RP/0
26159.61;174.18;286.42;PP/227.85,TA/22.79,IS/0.04,PS/5.93,RB/0.09,OB/3.16,RP/0
26219.96;173.87;287.19;PP/228.52,TA/22.79,IS/0.04,PS/5.93,RB/0.09,OB/3.17,RP/0
26280;173.57;287.55;PP/228.8,TA/22.81,IS/0.04,PS/5.94,RB/0.09,OB/3.17,RP/0
26339.81;173.6;287.81;PP/228.97,TA/22.83,IS/0.04,PS/5.94,RB/0.09,OB/3.18,RP/0
26399.99;173.83;288.67;PP/229.74,TA/22.83,IS/0.04,PS/5.94,RB/0.09,OB/3.19,RP/0
26459.97;173.83;289.12;PP/230.09,TA/22.85,IS/0.04,PS/5.94,RB/0.09,OB/3.19,RP/0
26519.97;173.88;289.51;PP/230.38,TA/22.86,IS/0.04,PS/5.94,RB/0.09,OB/3.2,RP/0
26579.78;173.5;289.94;PP/230.71,TA/22.9,IS/0.04,PS/5.95,RB/0.09,OB/3.21,RP/0
26639.95;173.79;290.42;PP/231.08,TA/22.91,IS/0.04,PS/5.95,RB/0.09,OB/3.21,RP/0
26699.99;173.77;290.73;PP/231.32,TA/22.92,IS/0.04,PS/5.95,RB/0.09,OB/3.22,RP/0
26759.96;173.78;291.01;PP/231.49,TA/22.94,IS/0.04,PS/5.96,RB/0.09,OB/3.23,RP/0
26819.8;173.71;291.98;PP/232.37,TA/22.95,IS/0.04,PS/5.96,RB/0.09,OB/3.24,RP/0
26879.98;173.78;292.64;PP/232.95,TA/22.95,IS/0.04,PS/5.96,RB/0.09,OB/3.24,RP/0
26939.98;173.79;292.96;PP/233.19,TA/22.97,IS/0.04,PS/5.97,RB/0.09,OB/3.25,RP/0
26999.98;173.78;293.35;PP/233.48,TA/22.99,IS/0.04,PS/5.97,RB/0.09,OB/3.25,RP/0
27059.97;173.49;293.87;PP/233.9,TA/23.01,IS/0.04,PS/5.98,RB/0.09,OB/3.26,RP/0
27119.64;173.53;294.44;PP/234.35,TA/23.03,IS/0.04,PS/5.99,RB/0.09,OB/3.27,RP/0
27179.99;173.5;295.07;PP/234.85,TA/23.06,IS/0.04,PS/6.01,RB/0.09,OB/3.27,RP/0
27239.87;173.5;295.44;PP/235.14,TA/23.07,IS/0.04,PS/6.01,RB/0.09,OB/3.28,RP/0
27299.84;173.48;295.79;PP/235.4,TA/23.09,IS/0.04,PS/6.02,RB/0.09,OB/3.29,RP/0
27359.79;173.49;296.12;PP/235.63,TA/23.11,IS/0.04,PS/6.03,RB/0.09,OB/3.29,RP/0
27419.72;173.69;296.72;PP/236.13,TA/23.13,IS/0.04,PS/6.03,RB/0.09,OB/3.3,RP/0
27479.88;173.71;297.01;PP/236.34,TA/23.14,IS/0.04,PS/6.03,RB/0.09,OB/3.3,RP/0
27539.82;173.89;297.31;PP/236.54,TA/23.16,IS/0.04,PS/6.04,RB/0.1,OB/3.31,RP/0
27599.96;173.57;297.98;PP/237.1,TA/23.18,IS/0.04,PS/6.05,RB/0.1,OB/3.32,RP/0
27659.72;173.64;298.59;PP/237.62,TA/23.2,IS/0.04,PS/6.07,RB/0.1,OB/3.32,RP/0
27719.73;173.58;298.91;PP/237.83,TA/23.23,IS/0.04,PS/6.08,RB/0.1,OB/3.33,RP/0
27779.89;173.56;299.54;PP/238.37,TA/23.23,IS/0.04,PS/6.08,RB/0.1,OB/3.34,RP/0
27839.78;173.56;299.97;PP/238.72,TA/23.25,IS/0.04,PS/6.08,RB/0.1,OB/3.34,RP/0
27899.65;173.88;300.44;PP/239.09,TA/23.26,IS/0.04,PS/6.08,RB/0.1,OB/3.35,RP/0
