#TimeStamp;Bot;Pod;OutputStation
7390.09;16;65;3
7398.79;28;346;2
7399.56;14;406;0
7399.8;0;117;1
7400.13;16;65;3
7408.93;28;346;2
7409.68;14;406;0
7410;0;117;1
7410.19;16;65;3
7419.24;28;346;2
7419.76;14;406;0
7420.19;11;189;1
7420.23;9;412;3
7429.33;28;346;2
7429.82;4;518;0
7430.23;11;189;1
7430.37;9;412;3
7439.5;28;346;2
7439.86;4;518;0
7440.28;11;189;1
7440.49;7;159;3
7449.58;30;55;2
7449.95;4;518;0
7450.53;11;189;1
7451.49;29;470;3
7459.66;30;55;2
7460.08;4;518;0
7460.6;2;27;1
7461.53;29;470;3
7469.97;30;55;2
7470.41;4;518;0
7470.95;2;27;1
7471.58;29;470;3
7480.04;30;55;2
7480.67;19;543;0
7481;2;27;1
7481.87;29;470;3
7490.14;30;55;2
7490.81;25;115;0
7491.1;26;251;1
7492.17;29;470;3
7500.56;21;35;2
7501.14;26;251;1
7502.21;5;266;3
7510.79;21;35;2
7511.21;26;251;1
7512.15;27;308;0
7512.26;5;266;3
7521.09;10;282;2
7521.56;26;251;1
7522.22;27;308;0
7522.3;5;266;3
7531.51;10;282;2
7531.6;26;251;1
7532.3;27;308;0
7532.35;5;266;3
7541.6;10;282;2
7541.88;26;251;1
7542.35;27;308;0
7542.5;5;266;3
7551.75;8;34;2
7552.3;26;251;1
7552.39;1;48;0
7552.92;9;162;3
7561.85;8;34;2
7562.34;0;171;1
7562.81;1;48;0
7562.99;9;162;3
7572.1;8;34;2
7572.63;24;169;1
7572.99;1;48;0
7573.21;9;162;3
7582.28;28;342;2
7582.67;24;169;1
7583.21;1;48;0
7583.48;9;162;3
7592.67;28;342;2
7593.01;24;169;1
7593.28;1;48;0
7593.81;9;162;3
7602.82;28;342;2
7603.29;24;169;1
7603.39;1;48;0
7603.86;16;58;3
7613.25;28;342;2
7613.41;24;169;1
7613.64;4;223;0
7619.51;29;155;3
7623.31;30;194;2
7623.65;24;169;1
7623.79;4;223;0
7629.58;29;155;3
7633.56;21;217;2
7633.82;24;169;1
7633.87;4;223;0
7639.63;29;155;3
7643.64;21;217;2
7643.87;11;433;1
7644.31;4;223;0
7649.9;29;155;3
7653.87;21;217;2
7653.96;11;433;1
7654.73;4;223;0
7660.09;29;155;3
7664;21;217;2
7664.19;11;433;1
7664.96;14;347;0
7670.13;7;459;3
7674.19;10;295;2
7674.24;11;433;1
7675.15;14;347;0
7680.18;7;459;3
7684.25;10;295;2
7684.48;11;433;1
7685.2;14;347;0
7690.22;7;459;3
7694.48;10;295;2
7694.71;2;426;1
7695.33;14;347;0
7700.31;7;459;3
7704.7;10;295;2
7704.79;2;426;1
7705.41;14;347;0
7710.39;5;102;3
7714.8;8;67;2
7714.95;2;426;1
7715.45;19;216;0
7720.75;5;102;3
7724.95;8;67;2
7725.06;26;304;1
7725.73;19;216;0
7730.82;9;229;3
7735.08;8;67;2
7735.31;26;304;1
7735.78;27;61;0
7740.9;9;229;3
7745.25;8;67;2
7745.73;26;304;1
7745.82;27;61;0
7751.03;16;301;3
7755.58;8;67;2
7755.82;0;129;1
7755.87;27;61;0
7765.63;8;67;2
7765.89;0;129;1
7765.93;25;213;0
7767.68;7;302;3
7775.68;28;1;2
7775.94;0;129;1
7776.03;25;213;0
7777.72;7;302;3
7785.85;28;1;2
7786.03;24;526;1
7788;7;302;3
7788.54;1;128;0
7795.9;30;188;2
7796.32;24;526;1
7798.68;1;128;0
7804.38;29;22;3
7805.98;30;188;2
7806.74;24;526;1
7808.75;1;128;0
7814.48;29;22;3
7816.03;21;187;2
7817.06;11;528;1
7819.06;4;469;0
7824.53;29;22;3
7826.07;21;187;2
7827.48;11;528;1
7829.11;4;469;0
7834.57;29;22;3
7836.12;21;187;2
7837.57;11;528;1
7839.15;4;469;0
7844.86;29;22;3
7846.16;21;187;2
7847.82;26;199;1
7849.19;4;469;0
7855.04;29;22;3
7856.2;10;443;2
7857.87;26;199;1
7859.24;14;332;0
7865.09;9;167;3
7866.25;10;443;2
7867.91;0;509;1
7875.51;9;167;3
7876.32;10;443;2
7877.96;0;509;1
7878.73;25;391;0
7885.74;9;167;3
7886.66;8;235;2
7888.03;0;509;1
7888.77;25;391;0
7896.17;9;167;3
7897.11;8;235;2
7898.1;0;509;1
7899.02;19;455;0
7906.25;9;167;3
7907.43;8;235;2
7908.14;0;509;1
7914.85;27;279;0
7916.38;9;167;3
7917.87;8;235;2
7918.24;0;509;1
7924.92;27;279;0
7926.43;5;511;3
7927.91;28;409;2
7928.43;2;276;1
7935.34;27;279;0
7936.5;5;511;3
7938.19;28;409;2
7938.49;2;276;1
7945.61;27;279;0
7946.54;5;511;3
7948.26;28;409;2
7948.58;2;276;1
7955.75;27;279;0
7956.6;5;511;3
7958.3;28;409;2
7958.7;2;276;1
7966.2;27;279;0
7966.7;5;511;3
7968.75;2;276;1
7970.76;30;168;2
7976.57;1;394;0
7976.78;5;511;3
7978.87;24;106;1
7980.8;30;168;2
7986.62;1;394;0
7987.05;16;155;3
7989.18;24;106;1
7991.1;30;168;2
7996.88;1;394;0
7997.51;16;155;3
7999.27;11;227;1
8001.19;30;168;2
8007.01;4;518;0
8007.67;16;155;3
8009.31;11;227;1
8011.31;21;255;2
8017.14;14;283;0
8017.75;16;155;3
8019.39;11;227;1
8021.42;21;255;2
8027.25;14;283;0
8027.93;16;155;3
8029.44;11;227;1
8031.84;21;255;2
8037.38;14;283;0
8038.03;16;155;3
8039.51;11;227;1
8042.06;21;255;2
8047.8;14;283;0
8048.22;16;155;3
8049.65;26;146;1
8052.19;21;255;2
8058.03;19;151;0
8058.36;7;58;3
8059.69;26;146;1
8062.26;21;255;2
8068.12;19;151;0
8068.78;7;58;3
8069.77;26;146;1
8074.79;10;69;2
8078.57;25;264;0
8078.97;7;58;3
8079.84;26;146;1
8084.85;10;69;2
8088.62;25;264;0
8089.3;7;58;3
8089.96;26;146;1
8094.92;10;69;2
8098.68;25;264;0
8099.35;7;58;3
8100.06;26;146;1
8104.98;10;69;2
8109.06;25;264;0
8109.77;29;342;3
8110.35;26;146;1
8115.06;10;69;2
8119.12;25;264;0
8119.92;29;342;3
8120.4;26;146;1
8125.19;28;226;2
8129.42;25;264;0
8130;29;342;3
8130.45;2;338;1
8135.23;8;467;2
8139.46;25;264;0
8140.09;29;342;3
8140.69;0;510;1
8145.29;8;467;2
8149.91;25;264;0
8150.51;9;162;3
8150.93;0;510;1
8155.47;8;467;2
8160.04;27;174;0
8160.93;9;162;3
8161.09;24;515;1
8165.68;30;167;2
8170.09;27;174;0
8171.05;9;162;3
8171.14;24;515;1
8175.91;30;167;2
8180.17;27;174;0
8181.14;9;162;3
8181.18;24;515;1
8185.96;21;117;2
8190.22;27;174;0
8191.18;9;162;3
8191.22;24;515;1
8196.04;21;117;2
8200.64;1;497;0
8201.27;5;237;3
8201.31;11;68;1
8206.1;21;117;2
8210.7;1;497;0
8211.32;5;237;3
8211.73;11;68;1
8216.14;21;117;2
8220.82;1;497;0
8221.6;5;237;3
8221.82;11;68;1
8226.37;10;422;2
8231.05;1;497;0
8231.85;16;143;3
8232.03;11;68;1
8236.44;10;422;2
8241.36;14;132;0
8241.89;16;143;3
8242.08;11;68;1
8246.72;10;422;2
8251.43;14;132;0
8252.08;16;143;3
8252.42;11;68;1
8257.14;28;150;2
8261.51;4;43;0
8262.14;29;372;3
8262.79;11;68;1
8267.37;28;150;2
8271.93;4;43;0
8272.18;29;372;3
8273.12;11;68;1
8277.75;28;150;2
8282.18;4;43;0
8282.35;29;372;3
8283.48;2;207;1
8288.01;28;150;2
8292.27;19;336;0
8292.6;29;372;3
8293.69;2;207;1
8298.31;28;150;2
8302.6;19;336;0
8303.02;29;372;3
8303.82;2;207;1
8308.42;28;150;2
8313.06;7;354;3
8313.92;25;135;0
8314.21;2;207;1
8318.51;28;150;2
8323.46;7;354;3
8323.97;25;135;0
8324.33;2;207;1
8328.93;28;150;2
8333.88;7;354;3
8334.01;25;135;0
8334.74;0;506;1
8339.07;28;150;2
8344.02;7;354;3
8344.07;27;281;0
8344.93;0;506;1
8349.32;30;346;2
8354.11;7;354;3
8354.29;27;281;0
8354.97;0;506;1
8359.63;30;346;2
8364.16;7;354;3
8364.63;27;281;0
8365.09;0;506;1
8369.8;30;346;2
8374.21;7;354;3
8374.72;14;482;0
8375.2;0;506;1
8379.84;30;346;2
8384.65;9;89;3
8384.82;14;482;0
8385.62;26;378;1
8389.89;30;346;2
8394.73;5;463;3
8394.97;14;482;0
8395.66;26;378;1
8399.96;8;121;2
8404.8;5;463;3
8405.21;1;9;0
8405.75;26;378;1
8410.01;8;121;2
8414.84;5;463;3
8415.34;19;180;0
8415.84;26;378;1
8420.36;10;231;2
8425.25;5;463;3
8425.38;19;180;0
8425.88;26;378;1
8430.72;10;231;2
8435.38;16;71;3
8435.5;19;180;0
8435.92;26;378;1
8441.14;21;133;2
8445.5;16;71;3
8445.54;19;180;0
8446.34;26;378;1
8455.54;29;234;3
8455.68;19;180;0
8456.56;26;378;1
8465.68;29;234;3
8466.1;19;180;0
8466.61;26;378;1
8475.72;30;182;2
8475.72;29;234;3
8476.35;19;180;0
8476.77;26;378;1
8485.98;30;182;2
8485.98;29;234;3
8486.39;19;180;0
8487.19;11;451;1
8496.06;30;182;2
8496.06;9;222;3
8496.47;19;180;0
8497.29;11;451;1
8506.47;30;182;2
8506.92;19;180;0
8507.42;2;64;1
8513.34;7;345;3
8516.79;28;465;2
8517.34;19;180;0
8517.5;2;64;1
8523.74;7;345;3
8526.87;28;465;2
8527.42;4;296;0
8527.67;2;64;1
8533.79;7;345;3
8537;28;465;2
8537.53;4;296;0
8537.96;24;3;1
8544.03;7;345;3
8547.05;28;465;2
8547.57;4;296;0
8548.07;24;3;1
8554.11;7;345;3
8557.13;28;465;2
8557.65;4;296;0
8558.43;24;3;1
8564.26;7;345;3
8567.26;28;465;2
8567.88;4;296;0
8568.69;0;152;1
8574.47;5;102;3
8577.43;8;69;2
8577.97;4;296;0
8578.74;0;152;1
8584.56;5;102;3
8587.47;10;167;2
8588.01;4;296;0
8588.79;0;152;1
8594.61;5;102;3
8598.08;4;296;0
8598.83;0;152;1
8602.46;21;141;2
8604.66;5;102;3
8608.5;4;296;0
8608.88;0;152;1
8612.56;21;141;2
8614.7;5;102;3
8618.66;1;129;0
8618.93;0;152;1
8622.6;21;141;2
8624.76;5;102;3
8628.71;1;129;0
8628.99;0;152;1
8632.65;30;499;2
8634.85;16;155;3
8639.03;1;129;0
8639.08;0;152;1
8643.01;30;499;2
8644.9;16;155;3
8649.08;1;129;0
8649.39;11;76;1
8653.05;30;499;2
8654.94;16;155;3
8659.12;25;147;0
8659.51;11;76;1
8663.1;30;499;2
8665.09;16;155;3
8669.24;25;147;0
8669.9;11;76;1
8673.52;8;268;2
8675.17;29;368;3
8679.33;14;382;0
8680.04;11;76;1
8683.96;8;268;2
8685.26;29;368;3
8689.5;14;382;0
8690.09;26;457;1
8694.09;8;268;2
8695.3;29;368;3
8699.61;27;15;0
8700.24;26;457;1
8704.23;8;268;2
8705.35;9;238;3
8709.7;27;15;0
8710.66;26;457;1
8714.42;8;268;2
8719.87;27;15;0
8720.77;26;457;1
8724.49;8;268;2
8727.51;7;194;3
8729.93;27;15;0
8730.82;26;457;1
8734.72;28;36;2
8737.61;7;194;3
8740.35;19;399;0
8740.86;26;457;1
8744.86;28;36;2
8747.72;7;194;3
8750.48;19;399;0
8750.95;26;457;1
8754.91;28;36;2
8757.91;5;365;3
8760.55;19;399;0
8764.98;28;36;2
8765.27;24;75;1
8767.97;5;365;3
8770.6;19;399;0
8775.06;28;36;2
8775.32;24;75;1
8778.04;5;365;3
8780.74;19;399;0
8785.32;10;73;2
8785.45;24;75;1
8788.32;5;365;3
8790.81;19;399;0
8795.37;10;73;2
8795.51;24;75;1
8798.38;5;365;3
8800.9;19;399;0
8805.51;10;73;2
8805.55;24;75;1
8808.51;5;365;3
8810.95;19;399;0
8815.55;21;356;2
8815.9;24;75;1
8818.55;5;365;3
8821;19;399;0
8825.76;21;356;2
8826;2;491;1
8828.76;5;365;3
8831.17;25;374;0
8835.81;21;356;2
8836.05;2;491;1
8838.81;5;365;3
8841.36;25;374;0
8846.08;21;356;2
8846.13;0;94;1
8849.05;16;182;3
8851.5;25;374;0
8856.13;30;441;2
8856.26;0;94;1
8859.09;16;182;3
8861.62;25;374;0
8866.17;30;441;2
8866.57;0;94;1
8869.17;29;102;3
8871.66;25;374;0
8876.22;30;441;2
8876.68;0;94;1
8879.22;9;230;3
8881.81;25;374;0
8886.26;30;441;2
8887.1;0;94;1
8889.26;9;230;3
8891.86;25;374;0
8896.34;30;441;2
8897.14;11;286;1
8899.3;9;230;3
8901.93;4;48;0
8906.69;8;12;2
8907.28;11;286;1
8909.56;9;230;3
8911.99;4;48;0
8916.95;8;12;2
8917.36;26;546;1
8919.96;9;230;3
8922.18;4;48;0
8927.09;28;338;2
8927.59;26;546;1
8930.01;9;230;3
8932.22;4;48;0
8937.44;28;338;2
8937.63;26;546;1
8940.05;9;230;3
8942.36;4;48;0
8947.63;28;338;2
8947.68;26;546;1
8950.25;9;230;3
8952.53;19;177;0
8957.68;28;338;2
8957.72;2;328;1
8960.42;9;230;3
8962.62;19;177;0
8967.72;28;338;2
8967.77;2;328;1
8970.76;9;230;3
8972.66;19;177;0
8977.77;21;168;2
8977.81;2;328;1
8980.8;9;230;3
8982.74;27;450;0
8987.81;21;168;2
8988.61;24;282;1
8990.85;7;345;3
8992.78;27;450;0
8997.88;10;110;2
8998.69;0;459;1
9002.01;16;473;3
9002.83;27;450;0
9007.93;10;110;2
9008.85;0;459;1
9012.18;16;473;3
9012.87;27;450;0
9017.98;10;110;2
9022.25;5;366;3
9022.92;27;450;0
9028.02;10;110;2
9032.39;5;366;3
9032.96;27;450;0
9038.18;10;110;2
9042.43;5;366;3
9043.01;27;450;0
9048.23;10;110;2
9049.53;11;348;1
9052.47;5;366;3
9053.05;27;450;0
9058.3;8;237;2
9059.64;11;348;1
9062.57;29;159;3
9063.09;27;450;0
9068.36;8;237;2
9069.68;11;348;1
9072.62;29;159;3
9073.14;27;450;0
9078.45;30;199;2
9079.75;11;348;1
9083.21;1;125;0
9088.51;30;199;2
9089.81;11;348;1
9090.39;9;121;3
9093.26;1;125;0
9098.89;30;199;2
9100.08;11;348;1
9100.44;9;121;3
9103.44;1;125;0
9109.26;30;199;2
9110.12;11;348;1
9110.7;9;121;3
9113.48;1;125;0
9119.31;30;199;2
9120.3;26;214;1
9121.12;16;512;3
9123.74;1;125;0
9129.54;21;15;2
9130.68;26;214;1
9131.43;16;512;3
9134.16;1;125;0
9139.7;21;15;2
9140.81;26;214;1
9141.47;16;512;3
9144.2;14;160;0
9149.95;21;15;2
9150.89;26;214;1
9151.52;16;512;3
9154.24;25;549;0
9160.02;28;511;2
9161;2;17;1
9161.58;7;259;3
9164.29;4;24;0
9170.06;28;511;2
9171.05;2;17;1
9171.93;7;259;3
9174.33;4;24;0
9180.1;28;511;2
9181.09;2;17;1
9182.03;7;259;3
9184.4;4;24;0
9190.15;10;283;2
9191.51;2;17;1
9192.08;29;229;3
9194.45;4;24;0
9200.23;10;283;2
9201.84;2;17;1
9202.22;29;229;3
9204.49;4;24;0
9212.24;0;217;1
9212.24;8;390;2
9212.29;5;268;3
9214.54;4;24;0
9222.29;0;217;1
9222.29;8;390;2
9222.33;5;268;3
9224.58;4;24;0
9232.35;0;217;1
9232.35;8;390;2
9232.39;9;56;3
9234.63;4;24;0
9242.43;0;217;1
9242.43;8;390;2
9242.49;9;56;3
9244.67;4;24;0
9252.52;11;27;1
9252.52;30;52;2
9252.59;9;56;3
9254.87;19;394;0
9262.62;24;296;1
9262.62;30;52;2
9262.77;9;56;3
9265.22;19;394;0
9272.77;24;296;1
9272.77;30;52;2
9273.19;9;56;3
9275.26;27;187;0
9282.9;24;296;1
9282.9;30;52;2
9283.27;16;48;3
9285.67;27;187;0
9293.14;26;346;1
9293.14;30;52;2
9296.09;27;187;0
9303.32;26;346;1
9303.32;30;52;2
9306.23;27;187;0
9313.36;26;346;1
9313.36;30;52;2
9316.31;27;187;0
9322.23;7;452;3
9323.78;26;346;1
9323.78;28;1;2
9326.36;27;187;0
9332.3;7;452;3
9334.2;26;346;1
9334.2;28;1;2
9336.41;27;187;0
9342.61;7;452;3
9344.41;2;230;1
9344.41;28;1;2
9346.45;1;329;0
9352.66;7;452;3
9354.45;2;230;1
9354.45;28;1;2
9356.74;1;329;0
9362.93;29;10;3
9364.87;2;230;1
9364.87;21;62;2
9366.85;1;329;0
9373.24;29;10;3
9374.94;2;230;1
9374.94;21;62;2
9377.13;1;329;0
9383.28;29;10;3
9385.26;0;465;1
9385.26;21;62;2
9387.2;1;329;0
9393.7;29;10;3
9395.42;0;465;1
9395.42;21;62;2
9397.36;14;79;0
9404.95;5;527;3
9405.84;0;465;1
9405.84;21;62;2
9407.47;14;79;0
9415.07;5;527;3
9416.26;0;465;1
9416.26;8;17;2
9417.51;14;79;0
9425.27;5;527;3
9426.56;11;387;1
9426.56;10;182;2
9427.84;14;79;0
9435.5;5;527;3
9437;11;387;1
9437.99;25;177;0
9442.29;30;423;2
9445.77;5;527;3
9447.27;11;387;1
9448.1;25;177;0
9452.62;30;423;2
9455.88;9;225;3
9457.53;24;507;1
9458.15;25;177;0
9462.67;30;423;2
9466.22;9;225;3
9467.62;24;507;1
9468.28;25;177;0
9472.77;28;438;2
9476.58;16;7;3
9477.78;26;40;1
9478.58;25;177;0
9482.83;28;438;2
9486.85;16;7;3
9488.07;26;40;1
9488.66;4;247;0
9493.03;28;438;2
9497.03;16;7;3
9498.12;2;216;1
9503.37;28;438;2
9503.5;19;153;0
9507.08;16;7;3
9508.31;0;295;1
9513.5;28;438;2
9513.54;19;153;0
9517.13;16;7;3
9518.77;0;295;1
9523.54;28;438;2
9523.85;19;153;0
9527.58;16;7;3
9529.09;0;295;1
9533.85;28;438;2
9533.89;27;66;0
9537.65;16;7;3
9539.42;0;295;1
9543.92;28;438;2
9544.01;27;66;0
9547.84;7;150;3
9549.46;0;295;1
9553.97;28;438;2
9554.05;27;66;0
9557.88;7;150;3
9559.55;0;295;1
9564.01;28;438;2
9564.1;1;169;0
9567.93;5;271;3
9569.59;11;457;1
9574.07;28;438;2
9574.14;1;169;0
9577.97;5;271;3
9579.78;11;457;1
9584.14;28;438;2
9584.21;1;169;0
9588.02;5;271;3
9589.83;11;457;1
9594.24;21;202;2
9594.39;1;169;0
9598.11;29;263;3
9599.9;11;457;1
9604.39;21;202;2
9604.67;1;169;0
9608.15;29;263;3
9609.95;24;349;1
9614.45;21;202;2
9614.86;14;146;0
9618.19;29;263;3
9619.99;24;349;1
9624.68;30;305;2
9625.28;14;146;0
9628.28;29;263;3
9630.07;24;349;1
9635.01;30;305;2
9635.4;14;146;0
9638.42;29;263;3
9640.13;24;349;1
9645.21;30;305;2
9645.82;4;75;0
9648.5;29;263;3
9650.42;24;349;1
9655.42;30;305;2
9656.03;4;75;0
9658.54;9;343;3
9660.51;24;349;1
9665.47;30;305;2
9666.1;25;189;0
9668.99;9;343;3
9670.59;24;349;1
9675.61;30;305;2
9676.41;25;189;0
9679.19;9;343;3
9680.64;24;349;1
9685.78;10;348;2
9686.46;25;189;0
9689.23;9;343;3
9690.68;24;349;1
9696.07;10;348;2
9696.52;25;189;0
9699.28;16;485;3
9700.81;24;349;1
9706.19;10;348;2
9706.61;25;189;0
9709.32;16;485;3
9711.08;26;354;1
9716.23;10;348;2
9716.74;19;253;0
9719.37;16;485;3
9721.13;26;354;1
9726.28;10;348;2
9726.78;19;253;0
9729.41;7;137;3
9731.39;26;354;1
9736.47;10;348;2
9736.92;19;253;0
9739.45;7;137;3
9741.57;26;354;1
9746.52;8;20;2
9747.1;19;253;0
9749.5;5;230;3
9751.99;26;354;1
9756.96;8;20;2
9757.14;19;253;0
9759.54;5;230;3
9762.12;26;354;1
9767.17;8;20;2
9767.21;19;253;0
9769.59;5;230;3
9772.18;0;421;1
9777.21;8;20;2
9777.26;19;253;0
9779.63;5;230;3
9782.39;0;421;1
9787.27;28;11;2
9787.48;1;465;0
9789.69;5;230;3
9792.49;2;207;1
9797.31;28;11;2
9797.74;1;465;0
9799.76;5;230;3
9802.62;2;207;1
9807.55;28;11;2
9807.83;1;465;0
9810;9;524;3
9812.94;2;207;1
9817.7;28;11;2
9818.08;27;459;0
9820.42;9;524;3
9823.24;2;207;1
9827.83;21;277;2
9828.45;27;459;0
9830.84;9;524;3
9833.56;2;207;1
9838.77;14;168;0
9840;30;453;2
9840.98;9;524;3
9843.63;2;207;1
9850.28;30;453;2
9851.02;29;380;3
9853.77;2;207;1
9854.12;4;542;0
9860.44;30;453;2
9861.34;29;380;3
9863.81;2;207;1
9864.17;4;542;0
9870.54;30;453;2
9871.8;29;380;3
9873.86;11;117;1
9874.59;4;542;0
9880.64;10;199;2
9881.85;29;380;3
9883.97;11;117;1
9884.85;4;542;0
9890.71;10;199;2
9892.13;16;356;3
9894.24;11;117;1
9894.98;4;542;0
9900.85;10;199;2
9902.17;16;356;3
9904.64;24;410;1
9905.17;4;542;0
9910.89;10;199;2
9912.29;16;356;3
9914.68;24;410;1
9915.3;25;141;0
9921.31;8;543;2
9922.72;16;356;3
9924.79;26;447;1
9925.37;25;141;0
9931.35;8;543;2
9932.78;7;422;3
9935.21;26;447;1
9935.74;25;141;0
9941.4;8;543;2
9942.82;7;422;3
9945.63;26;447;1
9945.79;19;493;0
9951.45;8;543;2
9953.22;7;422;3
9955.71;26;447;1
9961.54;8;543;2
9963.49;5;206;3
9965.83;26;447;1
9971.59;8;543;2
9973;1;419;0
9973.53;5;206;3
9975.92;26;447;1
9981.75;8;543;2
9983.29;1;419;0
9983.58;5;206;3
9986.01;26;447;1
9991.79;28;495;2
9993.8;5;206;3
9996.09;14;251;0
9996.09;26;447;1
10001.88;21;254;2
10003.99;5;206;3
10006.17;14;251;0
10006.17;26;447;1
10011.93;21;254;2
10014.1;5;206;3
10016.57;27;399;0
10016.57;26;447;1
10022.26;21;254;2
10024.52;5;206;3
10026.85;27;399;0
10026.85;0;59;1
10032.68;21;254;2
10034.94;9;227;3
10036.9;27;399;0
10036.9;0;59;1
10042.73;21;254;2
10045.03;9;227;3
10047.02;27;399;0
10047.02;0;59;1
10052.88;30;86;2
10055.07;9;227;3
10057.1;27;399;0
10057.1;0;59;1
10062.93;30;86;2
10065.12;29;20;3
10067.22;27;399;0
10067.22;0;59;1
10072.97;30;86;2
10075.17;29;20;3
10077.3;27;399;0
10077.3;0;59;1
10083.12;30;86;2
10085.21;16;77;3
10087.38;4;255;0
10087.38;0;59;1
10093.2;30;86;2
10095.26;16;77;3
10097.42;4;255;0
10097.42;2;237;1
10103.25;30;86;2
10105.3;16;77;3
10107.48;4;255;0
10107.48;2;237;1
10113.29;30;86;2
10115.34;16;77;3
10117.9;19;367;0
10117.9;11;171;1
10123.69;10;73;2
10125.39;7;277;3
10127.95;19;367;0
10127.95;11;171;1
10133.73;10;73;2
10135.43;7;277;3
10138.01;19;367;0
10138.01;11;171;1
10143.83;10;73;2
10145.48;7;277;3
10148.19;19;367;0
10148.19;24;513;1
10154.02;10;73;2
10155.61;7;277;3
10158.36;19;367;0
10158.36;24;513;1
10164.09;8;282;2
10165.67;5;176;3
10168.5;19;367;0
10168.5;24;513;1
10174.33;8;282;2
10175.74;5;176;3
10178.57;25;450;0
10178.57;24;513;1
10184.41;28;207;2
10185.83;5;176;3
10188.72;25;450;0
10188.72;26;261;1
10194.53;28;207;2
10196.17;5;176;3
10199.14;1;104;0
10199.14;26;261;1
10204.59;21;345;2
10206.21;5;176;3
10209.21;1;104;0
10209.21;26;261;1
10214.63;21;345;2
10216.59;29;320;3
10219.59;1;104;0
10219.59;26;261;1
10225.05;21;345;2
10226.64;29;320;3
10229.64;27;357;0
10229.64;26;261;1
10235.92;30;157;2
10236.69;29;320;3
10239.73;27;357;0
10239.73;2;85;1
10245.97;30;157;2
10246.85;9;297;3
10249.81;27;357;0
10249.81;2;85;1
10256.14;30;157;2
10259.91;27;357;0
10259.91;2;85;1
10262.47;16;58;3
10268.83;8;105;2
10270;27;357;0
10270;2;85;1
10272.56;16;58;3
10278.99;8;105;2
10280.34;27;357;0
10280.34;2;85;1
10282.61;16;58;3
10289.03;8;105;2
10290.39;14;486;0
10290.39;0;326;1
10292.65;16;58;3
10299.08;8;105;2
10300.55;14;486;0
10300.55;0;326;1
10302.7;16;58;3
10309.18;8;105;2
10310.68;14;486;0
10310.68;0;326;1
10312.74;7;257;3
10319.24;8;105;2
10320.92;14;486;0
10320.92;0;326;1
10322.83;7;257;3
10329.32;10;31;2
10331.34;4;347;0
10331.34;0;326;1
10332.87;7;257;3
10339.36;10;31;2
10341.38;4;347;0
10341.38;11;79;1
10342.92;7;257;3
10349.59;10;31;2
10351.81;4;347;0
10351.81;11;79;1
10352.96;7;257;3
10359.63;10;31;2
10362.23;4;347;0
10362.23;24;148;1
10363.04;7;257;3
10370;10;31;2
10372.65;4;347;0
10372.65;24;148;1
10373.09;7;257;3
10380.42;10;31;2
10382.69;19;459;0
10382.69;24;148;1
10383.13;5;10;3
10390.75;10;31;2
10392.96;19;459;0
10392.96;24;148;1
10393.18;5;10;3
10400.8;10;31;2
10403.13;25;24;0
10403.13;24;148;1
10403.22;9;423;3
10411.2;10;31;2
10413.18;25;24;0
10413.18;24;148;1
10413.27;9;423;3
10421.3;10;31;2
10423.23;25;24;0
10423.23;24;148;1
10423.32;29;464;3
10431.38;10;31;2
10433.28;25;24;0
10433.28;24;148;1
10433.74;29;464;3
10441.55;28;239;2
10443.32;25;24;0
10443.32;24;148;1
10444.16;29;464;3
10451.97;28;239;2
10453.37;25;24;0
10453.37;24;148;1
10454.28;29;464;3
10462.39;28;239;2
10463.41;25;24;0
10463.41;26;338;1
10464.32;29;464;3
10472.81;28;239;2
10473.46;27;152;0
10473.46;26;338;1
10474.57;29;464;3
10483.01;28;239;2
10483.5;27;152;0
10483.5;2;503;1
10484.89;29;464;3
10493.43;28;239;2
10493.57;27;152;0
10493.57;2;503;1
10494.98;29;464;3
10503.52;28;239;2
10503.61;27;152;0
10503.61;2;503;1
10505.02;16;234;3
10513.57;21;43;2
10513.66;27;152;0
10513.66;2;503;1
10515.11;9;207;3
10523.61;21;43;2
10523.7;27;152;0
10523.7;11;177;1
10525.28;9;207;3
10533.66;30;150;2
10533.74;27;152;0
10534.08;0;237;1
10535.43;9;207;3
10543.74;30;150;2
10543.83;1;160;0
10544.12;0;237;1
10545.85;9;207;3
10553.78;30;150;2
10553.87;1;160;0
10554.25;0;237;1
10556.27;9;207;3
10563.87;30;150;2
10563.92;1;160;0
10564.47;24;378;1
10566.65;7;354;3
10573.93;8;442;2
10574.16;1;160;0
10574.51;24;378;1
10576.92;7;354;3
10584.16;8;442;2
10584.2;1;160;0
10584.93;24;378;1
10587.07;7;354;3
10594.22;8;442;2
10594.62;14;419;0
10595.31;24;378;1
10597.2;7;354;3
10604.62;10;135;2
10604.67;4;357;0
10605.55;24;378;1
10607.35;5;547;3
10614.67;10;135;2
10614.82;4;357;0
10615.8;24;378;1
10617.39;5;547;3
10624.73;10;135;2
10625.05;4;357;0
10625.84;24;378;1
10627.57;5;547;3
10634.85;10;135;2
10635.47;19;253;0
10635.97;26;35;1
10637.8;5;547;3
10644.93;10;135;2
10645.51;19;253;0
10646.01;26;35;1
10647.85;5;547;3
10655.12;28;170;2
10655.79;19;253;0
10656.47;26;35;1
10658;5;547;3
10665.35;28;170;2
10665.85;19;253;0
10666.56;26;35;1
10668.24;5;547;3
10675.77;28;170;2
10675.9;25;133;0
10676.99;11;370;1
