#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
13979.97;170.32;166.39;PP/127.77,TA/19.62,IS/0.02,PS/4.74,RB/0.05,OB/1.72,RP/0
14039.64;170.23;166.76;PP/128.06,TA/19.63,IS/0.02,PS/4.75,RB/0.05,OB/1.73,RP/0
14099.98;170.2;167.08;PP/128.29,TA/19.65,IS/0.02,PS/4.76,RB/0.05,OB/1.73,RP/0
14159.74;171.15;170.07;PP/131.15,TA/19.69,IS/0.02,PS/4.78,RB/0.05,OB/1.74,RP/0
14219.84;171.15;170.55;PP/131.53,TA/19.7,IS/0.02,PS/4.78,RB/0.05,OB/1.74,RP/0
14279.73;170.64;171.26;PP/132.13,TA/19.72,IS/0.02,PS/4.79,RB/0.05,OB/1.75,RP/0
14340;170.54;171.7;PP/132.46,TA/19.76,IS/0.02,PS/4.82,RB/0.05,OB/1.76,RP/0
14399.96;170.54;172;PP/132.67,TA/19.77,IS/0.02,PS/4.82,RB/0.05,OB/1.77,RP/0
14459.84;170.77;173.29;PP/133.83,TA/19.82,IS/0.02,PS/4.84,RB/0.05,OB/1.77,RP/0
14519.98;170.95;173.81;PP/134.24,TA/19.84,IS/0.02,PS/4.86,RB/0.05,OB/1.78,RP/0
14579.84;170.95;174.17;PP/134.5,TA/19.86,IS/0.02,PS/4.87,RB/0.05,OB/1.79,RP/0
14639.99;170.95;174.49;PP/134.73,TA/19.89,IS/0.02,PS/4.88,RB/0.05,OB/1.79,RP/0
14699.84;170.57;175.14;PP/135.28,TA/19.91,IS/0.02,PS/4.89,RB/0.05,OB/1.8,RP/0
14759.67;170.88;175.62;PP/135.66,TA/19.93,IS/0.02,PS/4.9,RB/0.05,OB/1.81,RP/0
14819.96;170.52;176.47;PP/136.39,TA/19.95,IS/0.02,PS/4.91,RB/0.05,OB/1.82,RP/0
14879.92;170.59;176.79;PP/136.62,TA/19.97,IS/0.02,PS/4.91,RB/0.05,OB/1.82,RP/0
14939.93;170.82;177.37;PP/137.08,TA/20,IS/0.02,PS/4.93,RB/0.05,OB/1.83,RP/0
14999.99;170.83;178.02;PP/137.64,TA/20,IS/0.02,PS/4.93,RB/0.05,OB/1.84,RP/0
15059.93;170.88;178.57;PP/138.07,TA/20.03,IS/0.02,PS/4.95,RB/0.06,OB/1.85,RP/0
15119.88;170.89;179.07;PP/138.44,TA/20.07,IS/0.02,PS/4.97,RB/0.06,OB/1.85,RP/0
15179.89;170.97;179.43;PP/138.7,TA/20.1,IS/0.03,PS/4.97,RB/0.06,OB/1.86,RP/0
15239.85;170.51;179.92;PP/139.11,TA/20.11,IS/0.03,PS/4.97,RB/0.06,OB/1.87,RP/0
15299.98;170.59;180.19;PP/139.29,TA/20.12,IS/0.03,PS/4.97,RB/0.06,OB/1.88,RP/0
15359.86;173.06;182.55;PP/141.54,TA/20.15,IS/0.03,PS/4.99,RB/0.06,OB/1.89,RP/0
15419.95;173.06;182.98;PP/141.85,TA/20.18,IS/0.03,PS/5.01,RB/0.06,OB/1.89,RP/0
15479.78;173.06;183.46;PP/142.22,TA/20.2,IS/0.03,PS/5.01,RB/0.06,OB/1.9,RP/0
15539.89;173.06;184.1;PP/142.76,TA/20.22,IS/0.03,PS/5.02,RB/0.06,OB/1.91,RP/0
15599.94;173.06;184.33;PP/142.9,TA/20.23,IS/0.03,PS/5.02,RB/0.06,OB/1.91,RP/0
15659.86;172.19;184.75;PP/143.24,TA/20.24,IS/0.03,PS/5.03,RB/0.06,OB/1.92,RP/0
15719.99;172.28;185.04;PP/143.43,TA/20.25,IS/0.03,PS/5.03,RB/0.06,OB/1.93,RP/0
15779.85;171.53;185.58;PP/143.86,TA/20.28,IS/0.03,PS/5.03,RB/0.06,OB/1.94,RP/0
15839.96;170.63;186.03;PP/144.22,TA/20.29,IS/0.03,PS/5.04,RB/0.06,OB/1.94,RP/0
15899.91;170.61;186.44;PP/144.53,TA/20.3,IS/0.03,PS/5.04,RB/0.06,OB/1.95,RP/0
15959.9;170.8;186.65;PP/144.68,TA/20.31,IS/0.03,PS/5.04,RB/0.06,OB/1.96,RP/0
16020;170.86;186.95;PP/144.89,TA/20.33,IS/0.03,PS/5.06,RB/0.06,OB/1.96,RP/0
16079.77;171.3;187.69;PP/145.52,TA/20.35,IS/0.03,PS/5.07,RB/0.06,OB/1.97,RP/0
16139.89;171.38;188.05;PP/145.76,TA/20.39,IS/0.03,PS/5.08,RB/0.06,OB/1.98,RP/0
16199.77;171.43;188.65;PP/146.25,TA/20.41,IS/0.03,PS/5.08,RB/0.06,OB/1.99,RP/0
16259.99;171.43;189.7;PP/147.09,TA/20.42,IS/0.03,PS/5.08,RB/0.06,OB/2,RP/0
16319.68;171.23;190.11;PP/147.41,TA/20.44,IS/0.03,PS/5.09,RB/0.06,OB/2.01,RP/0
16379.75;171.23;190.73;PP/147.92,TA/20.47,IS/0.03,PS/5.1,RB/0.06,OB/2.02,RP/0
16440;171.01;192.06;PP/149.15,TA/20.48,IS/0.03,PS/5.11,RB/0.06,OB/2.03,RP/0
16499.82;171.01;192.24;PP/149.24,TA/20.51,IS/0.03,PS/5.13,RB/0.06,OB/2.03,RP/0
16559.99;170.93;192.79;PP/149.69,TA/20.52,IS/0.03,PS/5.13,RB/0.06,OB/2.04,RP/0
16619.94;170.62;193.37;PP/150.18,TA/20.53,IS/0.03,PS/5.13,RB/0.06,OB/2.05,RP/0
16679.92;170.68;193.57;PP/150.31,TA/20.54,IS/0.03,PS/5.13,RB/0.06,OB/2.05,RP/0
16739.97;170.63;194.02;PP/150.66,TA/20.56,IS/0.03,PS/5.13,RB/0.06,OB/2.06,RP/0
16799.95;170.7;194.52;PP/151.04,TA/20.6,IS/0.03,PS/5.16,RB/0.06,OB/2.07,RP/0
16859.92;171.29;194.99;PP/151.39,TA/20.63,IS/0.03,PS/5.17,RB/0.06,OB/2.07,RP/0
16919.91;171.3;195.57;PP/151.89,TA/20.65,IS/0.03,PS/5.18,RB/0.06,OB/2.08,RP/0
16979.96;171.32;195.86;PP/152.09,TA/20.67,IS/0.03,PS/5.2,RB/0.06,OB/2.09,RP/0
17039.89;171.23;196.24;PP/152.37,TA/20.69,IS/0.03,PS/5.21,RB/0.06,OB/2.09,RP/0
17099.92;171.23;196.47;PP/152.52,TA/20.71,IS/0.03,PS/5.22,RB/0.06,OB/2.1,RP/0
17159.85;171.19;197.16;PP/153.07,TA/20.76,IS/0.03,PS/5.25,RB/0.06,OB/2.11,RP/0
17219.91;171.02;197.69;PP/153.51,TA/20.77,IS/0.03,PS/5.25,RB/0.06,OB/2.11,RP/0
17279.96;171;197.96;PP/153.69,TA/20.78,IS/0.03,PS/5.26,RB/0.06,OB/2.12,RP/0
17339.93;171.32;198.53;PP/154.16,TA/20.81,IS/0.03,PS/5.27,RB/0.06,OB/2.13,RP/0
17399.99;171.36;198.99;PP/154.5,TA/20.84,IS/0.03,PS/5.28,RB/0.06,OB/2.14,RP/0
17459.96;171.76;200.16;PP/155.52,TA/20.89,IS/0.03,PS/5.31,RB/0.06,OB/2.14,RP/0
17519.75;171.46;200.94;PP/156.19,TA/20.91,IS/0.03,PS/5.33,RB/0.06,OB/2.15,RP/0
17579.83;171.46;201.15;PP/156.32,TA/20.92,IS/0.03,PS/5.33,RB/0.06,OB/2.16,RP/0
17639.84;171.46;201.62;PP/156.7,TA/20.94,IS/0.03,PS/5.34,RB/0.06,OB/2.17,RP/0
17699.74;171.48;201.84;PP/156.81,TA/20.96,IS/0.03,PS/5.35,RB/0.06,OB/2.17,RP/0
17759.97;171.26;202.41;PP/157.27,TA/20.99,IS/0.03,PS/5.35,RB/0.06,OB/2.18,RP/0
17819.96;170.68;202.76;PP/157.52,TA/21.02,IS/0.03,PS/5.37,RB/0.06,OB/2.19,RP/0
17879.96;170.67;203.15;PP/157.81,TA/21.03,IS/0.03,PS/5.37,RB/0.06,OB/2.19,RP/0
17939.82;170.66;203.34;PP/157.93,TA/21.04,IS/0.03,PS/5.38,RB/0.06,OB/2.2,RP/0
17999.69;171.03;203.81;PP/158.3,TA/21.07,IS/0.03,PS/5.39,RB/0.06,OB/2.21,RP/0
18059.85;171.22;204.58;PP/158.95,TA/21.1,IS/0.03,PS/5.4,RB/0.06,OB/2.21,RP/0
18119.98;170.73;205.87;PP/160.12,TA/21.14,IS/0.03,PS/5.42,RB/0.06,OB/2.22,RP/0
18179.82;170.75;206.27;PP/160.44,TA/21.14,IS/0.03,PS/5.42,RB/0.06,OB/2.23,RP/0
18239.7;170.71;206.45;PP/160.55,TA/21.15,IS/0.03,PS/5.42,RB/0.06,OB/2.23,RP/0
18299.97;171;206.92;PP/160.93,TA/21.17,IS/0.03,PS/5.42,RB/0.06,OB/2.24,RP/0
18359.77;171.07;207.23;PP/161.14,TA/21.19,IS/0.03,PS/5.43,RB/0.07,OB/2.24,RP/0
18419.97;171.42;208.01;PP/161.82,TA/21.21,IS/0.03,PS/5.44,RB/0.07,OB/2.25,RP/0
18479.95;171.58;208.73;PP/162.44,TA/21.23,IS/0.03,PS/5.44,RB/0.07,OB/2.26,RP/0
18539.86;171.59;209.32;PP/162.95,TA/21.23,IS/0.03,PS/5.45,RB/0.07,OB/2.27,RP/0
18599.88;171.78;209.63;PP/163.16,TA/21.25,IS/0.03,PS/5.45,RB/0.07,OB/2.27,RP/0
18659.67;171.78;209.94;PP/163.38,TA/21.27,IS/0.03,PS/5.45,RB/0.07,OB/2.28,RP/0
18719.96;171.48;210.23;PP/163.56,TA/21.29,IS/0.03,PS/5.46,RB/0.07,OB/2.29,RP/0
18779.91;171.43;210.77;PP/163.97,TA/21.31,IS/0.03,PS/5.47,RB/0.07,OB/2.29,RP/0
18839.59;171.43;211.31;PP/164.42,TA/21.33,IS/0.03,PS/5.47,RB/0.07,OB/2.3,RP/0
18899.99;171.41;211.95;PP/164.98,TA/21.33,IS/0.03,PS/5.47,RB/0.07,OB/2.31,RP/0
18959.89;171.45;212.44;PP/165.39,TA/21.34,IS/0.03,PS/5.47,RB/0.07,OB/2.31,RP/0
19019.83;171.75;213.01;PP/165.85,TA/21.35,IS/0.03,PS/5.47,RB/0.07,OB/2.32,RP/0
19079.77;171.1;213.36;PP/166.1,TA/21.37,IS/0.03,PS/5.47,RB/0.07,OB/2.33,RP/0
19139.96;170.92;214.18;PP/166.81,TA/21.39,IS/0.03,PS/5.48,RB/0.07,OB/2.34,RP/0
19199.93;170.87;214.74;PP/167.26,TA/21.41,IS/0.03,PS/5.49,RB/0.07,OB/2.35,RP/0
19259.6;170.46;215.59;PP/168.01,TA/21.42,IS/0.03,PS/5.49,RB/0.07,OB/2.35,RP/0
19319.96;170.36;215.82;PP/168.14,TA/21.45,IS/0.03,PS/5.51,RB/0.07,OB/2.36,RP/0
19379.96;170.73;216.44;PP/168.66,TA/21.46,IS/0.03,PS/5.51,RB/0.07,OB/2.37,RP/0
19439.93;170.77;217.06;PP/169.16,TA/21.49,IS/0.03,PS/5.52,RB/0.07,OB/2.38,RP/0
19499.98;170.78;217.72;PP/169.72,TA/21.5,IS/0.03,PS/5.53,RB/0.07,OB/2.38,RP/0
19559.81;170.78;218.17;PP/170.06,TA/21.52,IS/0.03,PS/5.54,RB/0.07,OB/2.39,RP/0
19620;170.54;219.3;PP/171.09,TA/21.53,IS/0.03,PS/5.54,RB/0.07,OB/2.4,RP/0
19679.71;170.56;219.66;PP/171.36,TA/21.54,IS/0.03,PS/5.54,RB/0.07,OB/2.41,RP/0
19739.87;170.66;220.01;PP/171.61,TA/21.56,IS/0.03,PS/5.55,RB/0.07,OB/2.41,RP/0
19799.74;170.68;220.18;PP/171.72,TA/21.57,IS/0.03,PS/5.55,RB/0.07,OB/2.42,RP/0
19859.63;170.72;220.44;PP/171.88,TA/21.59,IS/0.03,PS/5.56,RB/0.07,OB/2.43,RP/0
19919.96;170.72;220.87;PP/172.21,TA/21.61,IS/0.03,PS/5.56,RB/0.07,OB/2.43,RP/0
19979.99;170.47;221.4;PP/172.66,TA/21.62,IS/0.03,PS/5.56,RB/0.07,OB/2.44,RP/0
20039.92;170.66;222.09;PP/173.21,TA/21.65,IS/0.03,PS/5.57,RB/0.07,OB/2.45,RP/0
20099.97;170.45;223.67;PP/174.65,TA/21.69,IS/0.03,PS/5.6,RB/0.07,OB/2.46,RP/0
20159.96;170.35;224.07;PP/174.95,TA/21.71,IS/0.03,PS/5.61,RB/0.07,OB/2.46,RP/0
20219.83;170.41;224.26;PP/175.08,TA/21.72,IS/0.03,PS/5.61,RB/0.07,OB/2.47,RP/0
20279.99;170.6;224.8;PP/175.54,TA/21.73,IS/0.03,PS/5.62,RB/0.07,OB/2.47,RP/0
20339.95;170.64;225.23;PP/175.88,TA/21.74,IS/0.03,PS/5.62,RB/0.07,OB/2.48,RP/0
20399.99;170.67;225.56;PP/176.12,TA/21.76,IS/0.03,PS/5.62,RB/0.07,OB/2.49,RP/0
20459.63;170.73;225.75;PP/176.23,TA/21.78,IS/0.03,PS/5.63,RB/0.07,OB/2.49,RP/0
20519.99;170.73;226.27;PP/176.63,TA/21.79,IS/0.03,PS/5.63,RB/0.07,OB/2.5,RP/0
20579.88;170.73;226.74;PP/177,TA/21.83,IS/0.03,PS/5.66,RB/0.07,OB/2.51,RP/0
20639.92;170.74;227.08;PP/177.25,TA/21.84,IS/0.03,PS/5.66,RB/0.07,OB/2.51,RP/0
20699.93;170.48;227.39;PP/177.47,TA/21.85,IS/0.03,PS/5.66,RB/0.07,OB/2.52,RP/0
20759.96;170.64;227.6;PP/177.61,TA/21.86,IS/0.03,PS/5.66,RB/0.07,OB/2.53,RP/0
20819.89;170.38;228.05;PP/177.96,TA/21.88,IS/0.03,PS/5.66,RB/0.07,OB/2.53,RP/0
20879.92;170.4;228.89;PP/178.7,TA/21.89,IS/0.03,PS/5.67,RB/0.07,OB/2.54,RP/0
20939.99;170.65;229.48;PP/179.15,TA/21.94,IS/0.03,PS/5.69,RB/0.07,OB/2.55,RP/0
20999.99;170.68;230.82;PP/180.36,TA/21.99,IS/0.03,PS/5.72,RB/0.07,OB/2.56,RP/0
21059.99;170.73;231.11;PP/180.58,TA/21.99,IS/0.03,PS/5.72,RB/0.07,OB/2.56,RP/0
21119.9;170.95;231.38;PP/180.75,TA/22.01,IS/0.03,PS/5.72,RB/0.07,OB/2.57,RP/0
21179.95;171.37;232.03;PP/181.3,TA/22.03,IS/0.03,PS/5.73,RB/0.07,OB/2.57,RP/0
21239.91;171.3;232.5;PP/181.65,TA/22.06,IS/0.03,PS/5.74,RB/0.07,OB/2.58,RP/0
21299.71;171.3;232.83;PP/181.88,TA/22.08,IS/0.03,PS/5.75,RB/0.07,OB/2.59,RP/0
21360;171.3;233.09;PP/182.05,TA/22.1,IS/0.03,PS/5.75,RB/0.07,OB/2.6,RP/0
21419.72;171.55;233.65;PP/182.52,TA/22.11,IS/0.03,PS/5.76,RB/0.07,OB/2.6,RP/0
21479.83;171.53;233.89;PP/182.69,TA/22.12,IS/0.03,PS/5.76,RB/0.07,OB/2.61,RP/0
21539.93;171.05;234.52;PP/183.21,TA/22.14,IS/0.03,PS/5.76,RB/0.07,OB/2.62,RP/0
21599.88;171.49;235.11;PP/183.69,TA/22.16,IS/0.03,PS/5.76,RB/0.07,OB/2.63,RP/0
21659.68;171.58;235.59;PP/184.08,TA/22.17,IS/0.03,PS/5.76,RB/0.07,OB/2.63,RP/0
21719.96;171.79;236.08;PP/184.49,TA/22.17,IS/0.03,PS/5.76,RB/0.07,OB/2.64,RP/0
21779.99;171.8;236.46;PP/184.78,TA/22.18,IS/0.03,PS/5.76,RB/0.08,OB/2.65,RP/0
21839.96;171.86;236.69;PP/184.91,TA/22.2,IS/0.03,PS/5.77,RB/0.08,OB/2.65,RP/0
21899.98;171.33;237.2;PP/185.32,TA/22.22,IS/0.03,PS/5.77,RB/0.08,OB/2.66,RP/0
21959.92;171.09;237.55;PP/185.58,TA/22.23,IS/0.03,PS/5.77,RB/0.08,OB/2.67,RP/0
22019.6;171.3;237.76;PP/185.72,TA/22.23,IS/0.03,PS/5.77,RB/0.08,OB/2.68,RP/0
22079.9;171.16;238.29;PP/186.15,TA/22.25,IS/0.03,PS/5.78,RB/0.08,OB/2.68,RP/0
22140;171.34;238.77;PP/186.52,TA/22.28,IS/0.03,PS/5.79,RB/0.08,OB/2.69,RP/0
22199.8;171.16;239.33;PP/186.94,TA/22.32,IS/0.03,PS/5.8,RB/0.08,OB/2.7,RP/0
22259.98;171.66;240.6;PP/188.12,TA/22.32,IS/0.03,PS/5.8,RB/0.08,OB/2.71,RP/0
22319.89;171.15;241.2;PP/188.63,TA/22.34,IS/0.03,PS/5.81,RB/0.08,OB/2.72,RP/0
22379.98;171.11;241.5;PP/188.83,TA/22.37,IS/0.03,PS/5.82,RB/0.08,OB/2.72,RP/0
22439.96;171.16;241.88;PP/189.12,TA/22.39,IS/0.03,PS/5.83,RB/0.08,OB/2.73,RP/0
22499.85;171.34;242.24;PP/189.37,TA/22.41,IS/0.03,PS/5.83,RB/0.08,OB/2.73,RP/0
22559.99;171.14;243.19;PP/190.23,TA/22.43,IS/0.03,PS/5.83,RB/0.08,OB/2.74,RP/0
22619.98;171.29;243.62;PP/190.56,TA/22.44,IS/0.03,PS/5.84,RB/0.08,OB/2.75,RP/0
22679.93;171.45;243.98;PP/190.83,TA/22.45,IS/0.03,PS/5.84,RB/0.08,OB/2.75,RP/0
22739.91;171.54;244.99;PP/191.73,TA/22.47,IS/0.03,PS/5.86,RB/0.08,OB/2.76,RP/0
22799.64;171.98;245.8;PP/192.41,TA/22.5,IS/0.03,PS/5.86,RB/0.08,OB/2.77,RP/0
22859.72;172.11;246.68;PP/193.14,TA/22.55,IS/0.03,PS/5.89,RB/0.08,OB/2.78,RP/0
22919.97;171.76;247.81;PP/194.18,TA/22.56,IS/0.03,PS/5.9,RB/0.08,OB/2.79,RP/0
22979.94;171.8;248.06;PP/194.36,TA/22.57,IS/0.03,PS/5.9,RB/0.08,OB/2.79,RP/0
23039.93;172.08;248.52;PP/194.71,TA/22.59,IS/0.03,PS/5.92,RB/0.08,OB/2.8,RP/0
23099.96;172.24;249.03;PP/195.1,TA/22.63,IS/0.03,PS/5.94,RB/0.08,OB/2.81,RP/0
23159.97;171.77;249.51;PP/195.47,TA/22.65,IS/0.03,PS/5.94,RB/0.08,OB/2.82,RP/0
23219.84;171.5;250.81;PP/196.59,TA/22.69,IS/0.03,PS/5.95,RB/0.08,OB/2.83,RP/0
23279.85;171.48;251.4;PP/197.07,TA/22.7,IS/0.03,PS/5.96,RB/0.08,OB/2.84,RP/0
23340;171.54;251.81;PP/197.41,TA/22.71,IS/0.03,PS/5.96,RB/0.08,OB/2.85,RP/0
23399.97;171.96;252.31;PP/197.79,TA/22.74,IS/0.03,PS/5.96,RB/0.08,OB/2.86,RP/0
23459.98;171.48;252.98;PP/198.36,TA/22.76,IS/0.03,PS/5.97,RB/0.08,OB/2.86,RP/0
23519.99;171.53;253.21;PP/198.52,TA/22.76,IS/0.03,PS/5.97,RB/0.08,OB/2.87,RP/0
23579.77;171.82;253.8;PP/199.02,TA/22.78,IS/0.03,PS/5.98,RB/0.08,OB/2.88,RP/0
23639.96;171.82;254.48;PP/199.59,TA/22.8,IS/0.03,PS/5.98,RB/0.08,OB/2.88,RP/0
23699.81;171.84;254.73;PP/199.76,TA/22.81,IS/0.03,PS/5.98,RB/0.08,OB/2.89,RP/0
23759.99;171.91;255.41;PP/200.31,TA/22.85,IS/0.03,PS/5.99,RB/0.08,OB/2.9,RP/0
23820;171.92;256.06;PP/200.86,TA/22.86,IS/0.03,PS/5.99,RB/0.08,OB/2.9,RP/0
23879.99;171.89;256.56;PP/201.26,TA/22.87,IS/0.03,PS/6,RB/0.08,OB/2.91,RP/0
23939.98;171.54;256.83;PP/201.46,TA/22.88,IS/0.03,PS/6.01,RB/0.08,OB/2.92,RP/0
23999.78;172.02;257.33;PP/201.85,TA/22.9,IS/0.03,PS/6.02,RB/0.08,OB/2.93,RP/0
24059.92;171.89;257.71;PP/202.11,TA/22.93,IS/0.03,PS/6.03,RB/0.08,OB/2.93,RP/0
24119.98;171.89;258.17;PP/202.46,TA/22.95,IS/0.03,PS/6.03,RB/0.08,OB/2.94,RP/0
24179.91;172.08;258.91;PP/203.12,TA/22.96,IS/0.03,PS/6.03,RB/0.08,OB/2.95,RP/0
24239.89;172.08;259.13;PP/203.26,TA/22.96,IS/0.03,PS/6.03,RB/0.08,OB/2.96,RP/0
24299.87;172.08;259.46;PP/203.5,TA/22.97,IS/0.03,PS/6.03,RB/0.08,OB/2.96,RP/0
24360;171.48;260.03;PP/203.97,TA/22.99,IS/0.03,PS/6.03,RB/0.08,OB/2.97,RP/0
24419.97;172.04;260.5;PP/204.33,TA/23.02,IS/0.03,PS/6.03,RB/0.08,OB/2.98,RP/0
24479.75;172.41;260.97;PP/204.72,TA/23.02,IS/0.03,PS/6.04,RB/0.08,OB/2.98,RP/0
24539.87;172.66;261.38;PP/205.03,TA/23.05,IS/0.03,PS/6.05,RB/0.08,OB/2.99,RP/0
24599.66;172.38;261.72;PP/205.27,TA/23.08,IS/0.03,PS/6.08,RB/0.08,OB/3,RP/0
24659.97;172.38;262.01;PP/205.46,TA/23.1,IS/0.03,PS/6.08,RB/0.08,OB/3,RP/0
24719.81;171.52;262.64;PP/205.97,TA/23.14,IS/0.03,PS/6.09,RB/0.08,OB/3.01,RP/0
24779.84;171.54;263.1;PP/206.35,TA/23.14,IS/0.03,PS/6.09,RB/0.08,OB/3.02,RP/0
24839.91;172.64;263.61;PP/206.79,TA/23.15,IS/0.03,PS/6.09,RB/0.08,OB/3.03,RP/0
24899.71;172.64;263.84;PP/206.94,TA/23.15,IS/0.03,PS/6.09,RB/0.08,OB/3.03,RP/0
24959.98;172.64;264.17;PP/207.18,TA/23.17,IS/0.04,PS/6.1,RB/0.08,OB/3.04,RP/0
25019.96;172.64;264.76;PP/207.64,TA/23.19,IS/0.04,PS/6.1,RB/0.08,OB/3.05,RP/0
25079.98;172.64;265.12;PP/207.91,TA/23.21,IS/0.04,PS/6.1,RB/0.09,OB/3.05,RP/0
25139.99;174.13;267.55;PP/210.26,TA/23.22,IS/0.04,PS/6.11,RB/0.09,OB/3.06,RP/0
25199.64;174.19;267.93;PP/210.55,TA/23.23,IS/0.04,PS/6.12,RB/0.09,OB/3.07,RP/0
25259.81;174.5;268.67;PP/211.15,TA/23.27,IS/0.04,PS/6.14,RB/0.09,OB/3.07,RP/0
25319.71;174.5;269.44;PP/211.82,TA/23.3,IS/0.04,PS/6.14,RB/0.09,OB/3.08,RP/0
25379.92;173.8;270.04;PP/212.32,TA/23.31,IS/0.04,PS/6.14,RB/0.09,OB/3.09,RP/0
25439.75;173.79;270.64;PP/212.84,TA/23.32,IS/0.04,PS/6.14,RB/0.09,OB/3.09,RP/0
25499.8;173.79;270.89;PP/213.01,TA/23.33,IS/0.04,PS/6.15,RB/0.09,OB/3.1,RP/0
25559.99;172.97;271.14;PP/213.18,TA/23.34,IS/0.04,PS/6.15,RB/0.09,OB/3.11,RP/0
25619.99;172;271.76;PP/213.68,TA/23.37,IS/0.04,PS/6.15,RB/0.09,OB/3.12,RP/0
25679.93;172.74;272.99;PP/214.8,TA/23.38,IS/0.04,PS/6.16,RB/0.09,OB/3.12,RP/0
25739.9;172.59;273.27;PP/214.97,TA/23.39,IS/0.04,PS/6.16,RB/0.09,OB/3.13,RP/0
25799.91;171.68;274.01;PP/215.62,TA/23.4,IS/0.04,PS/6.16,RB/0.09,OB/3.14,RP/0
25859.84;171.93;274.45;PP/215.93,TA/23.42,IS/0.04,PS/6.17,RB/0.09,OB/3.14,RP/0
25919.98;172.02;275.37;PP/216.74,TA/23.43,IS/0.04,PS/6.17,RB/0.09,OB/3.15,RP/0
25980;172.03;275.74;PP/217.01,TA/23.45,IS/0.04,PS/6.18,RB/0.09,OB/3.16,RP/0
26039.98;172.14;276;PP/217.19,TA/23.47,IS/0.04,PS/6.18,RB/0.09,OB/3.16,RP/0
26099.94;171.78;276.52;PP/217.6,TA/23.48,IS/0.04,PS/6.19,RB/0.09,OB/3.17,RP/0
26159.65;171.82;276.83;PP/217.82,TA/23.48,IS/0.04,PS/6.19,RB/0.09,OB/3.18,RP/0
26219.97;171.72;277.55;PP/218.41,TA/23.51,IS/0.04,PS/6.2,RB/0.09,OB/3.19,RP/0
26279.88;171.71;278.05;PP/218.81,TA/23.52,IS/0.04,PS/6.2,RB/0.09,OB/3.2,RP/0
26339.96;172.18;279.18;PP/219.8,TA/23.56,IS/0.04,PS/6.2,RB/0.09,OB/3.2,RP/0
26399.93;172.18;279.69;PP/220.22,TA/23.57,IS/0.04,PS/6.2,RB/0.09,OB/3.21,RP/0
26459.98;172.18;280.07;PP/220.52,TA/23.57,IS/0.04,PS/6.21,RB/0.09,OB/3.22,RP/0
26519.97;172.18;280.52;PP/220.88,TA/23.58,IS/0.04,PS/6.21,RB/0.09,OB/3.23,RP/0
26580;171.7;281.24;PP/221.5,TA/23.6,IS/0.04,PS/6.21,RB/0.09,OB/3.23,RP/0
26639.98;171.75;281.77;PP/221.91,TA/23.62,IS/0.04,PS/6.21,RB/0.09,OB/3.24,RP/0
26699.93;172.2;282.05;PP/222.12,TA/23.63,IS/0.04,PS/6.21,RB/0.09,OB/3.25,RP/0
26759.91;171.9;282.66;PP/222.62,TA/23.64,IS/0.04,PS/6.22,RB/0.09,OB/3.26,RP/0
26819.98;171.93;284.15;PP/223.99,TA/23.65,IS/0.04,PS/6.22,RB/0.09,OB/3.27,RP/0
26880;171.84;284.91;PP/224.62,TA/23.68,IS/0.04,PS/6.23,RB/0.09,OB/3.28,RP/0
26939.97;171.83;285.63;PP/225.23,TA/23.7,IS/0.04,PS/6.23,RB/0.09,OB/3.28,RP/0
26999.9;171.68;285.87;PP/225.39,TA/23.71,IS/0.04,PS/6.23,RB/0.09,OB/3.29,RP/0
27059.8;171.68;286.08;PP/225.53,TA/23.72,IS/0.04,PS/6.23,RB/0.09,OB/3.3,RP/0
27119.99;171.89;286.55;PP/225.92,TA/23.72,IS/0.04,PS/6.23,RB/0.09,OB/3.31,RP/0
27179.84;171.76;287.32;PP/226.57,TA/23.75,IS/0.04,PS/6.23,RB/0.09,OB/3.32,RP/0
27239.63;171.73;288.12;PP/227.24,TA/23.78,IS/0.04,PS/6.25,RB/0.09,OB/3.32,RP/0
27299.99;171.72;288.58;PP/227.62,TA/23.79,IS/0.04,PS/6.25,RB/0.09,OB/3.33,RP/0
27359.97;171.7;288.9;PP/227.83,TA/23.8,IS/0.04,PS/6.25,RB/0.09,OB/3.34,RP/0
27419.98;171.71;289.23;PP/228.08,TA/23.82,IS/0.04,PS/6.27,RB/0.09,OB/3.35,RP/0
27479.99;171.98;289.55;PP/228.3,TA/23.85,IS/0.04,PS/6.27,RB/0.09,OB/3.35,RP/0
27539.97;171.87;290.87;PP/229.48,TA/23.88,IS/0.04,PS/6.29,RB/0.09,OB/3.36,RP/0
27599.71;172.11;291.4;PP/229.92,TA/23.89,IS/0.04,PS/6.29,RB/0.09,OB/3.37,RP/0
27659.82;172.21;291.95;PP/230.38,TA/23.9,IS/0.04,PS/6.29,RB/0.09,OB/3.37,RP/0
27719.99;172.34;292.28;PP/230.63,TA/23.91,IS/0.04,PS/6.29,RB/0.09,OB/3.38,RP/0
27779.92;172.34;292.54;PP/230.8,TA/23.91,IS/0.04,PS/6.29,RB/0.09,OB/3.38,RP/0
27839.85;172.28;292.89;PP/231.05,TA/23.94,IS/0.04,PS/6.3,RB/0.09,OB/3.39,RP/0
27899.91;172.3;293.32;PP/231.37,TA/23.96,IS/0.04,PS/6.3,RB/0.09,OB/3.4,RP/0
