#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
23820;100;100;21125.82;74.11;21200.02;370.87;0.53;0.57
23879.99;100;100;21310.93;76.07;21384.05;322.18;0.53;0.58
23939.98;100;100;21497.59;72.67;21569.98;360.23;0.53;0.59
23999.78;100;100;21023.22;63.86;21100.58;305.98;0.54;0.58
24059.92;100;100;21191.07;63.97;21267.2;284.07;0.54;0.58
24119.98;100;100;21376.22;64.24;21450.88;357.37;0.54;0.58
24179.91;100;100;21562.76;61.68;21635.92;368.85;0.54;0.58
24239.89;100;100;21750.92;62.58;21822.55;368.18;0.52;0.55
24299.87;100;100;21273.98;68.08;21349.34;372.94;0.52;0.56
24360;100;100;21439.34;64.01;21513.45;252.42;0.52;0.56
24419.97;100;100;21611.89;75.24;21684.95;234.99;0.52;0.55
24479.75;100;100;21791;63.46;21863.09;295.33;0.52;0.55
24539.87;100;100;21971.92;69.29;22042.66;384.35;0.52;0.56
24599.66;100;100;22151.46;73.69;22221.12;385.27;0.52;0.58
24659.97;100;100;21632.76;74.32;21708.39;386.63;0.52;0.56
24719.81;100;100;21814.51;71.84;21889.28;448.24;0.52;0.58
24779.84;100;100;22003.59;76.02;22077.41;591.43;0.51;0.58
24839.91;100;100;22194.29;68.65;22266.77;540.5;0.51;0.53
24899.71;100;100;22386.34;64.64;22457.7;387.92;0.51;0.55
24959.98;100;100;21848.52;61.88;21924.47;452.88;0.51;0.57
25019.96;100;100;22027.41;64.8;22102.47;408.03;0.51;0.57
25079.98;100;100;22213.67;64.61;22287.8;411.45;0.51;0.53
25139.99;100;100;22401.47;69.2;22474.57;368.06;0.51;0.58
25199.64;100;100;22579.93;66.86;22652.13;509.02;0.51;0.6
25259.81;100;100;22769.35;64.17;22840.33;564.76;0.51;0.61
25319.71;100;100;22229.45;66.94;22304.91;400.74;0.51;0.58
25379.92;100;100;22420.47;75.34;22494.73;302.54;0.51;0.57
25439.75;100;100;22612.71;77.26;22685.66;341.69;0.52;0.56
25499.8;100;100;22806.79;76.59;22878.34;355.76;0.52;0.55
25559.99;100;100;22832.32;75.34;22904.47;459.64;0.52;0.57
25619.99;100;100;22486.31;65.59;22562.08;438.05;0.52;0.55
25679.93;100;100;22667.38;64.04;22742.36;365.8;0.52;0.55
25739.9;100;100;22861.03;65.92;22934.91;414.64;0.52;0.57
25799.91;100;100;23056.37;68.5;23129.33;396.91;0.52;0.57
25859.84;100;100;23075.35;69.66;23148.85;385.99;0.52;0.56
25919.98;100;100;22735.61;74.26;22812.59;422.03;0.52;0.58
25980;100;100;22921.49;69.14;22997.05;409.13;0.52;0.57
26039.98;100;100;23110.54;75.22;23184.58;311.95;0.52;0.56
26099.94;100;100;23301.14;66.43;23373.64;230.93;0.53;0.57
26159.65;100;100;23307.4;60.9;23379.91;364.05;0.53;0.55
26219.97;100;100;22946.87;67.04;23021.8;371.15;0.53;0.59
26279.88;100;100;23132.02;70.47;23206.26;401.29;0.53;0.55
26339.96;100;100;23328.05;65.83;23401.64;418.06;0.53;0.57
26399.93;100;100;23525.64;71.59;23598.21;460.68;0.53;0.58
26459.98;100;100;23725;71.68;23796.72;466.15;0.53;0.59
26519.97;100;100;23366.2;67.78;23442.43;427.89;0.53;0.58
26580;100;100;23380.05;66.09;23455.75;399.06;0.53;0.58
26639.98;100;100;23571.7;66.31;23645.97;418.07;0.53;0.57
26699.93;100;100;23770.7;65.01;23843.52;380.99;0.53;0.57
26759.91;100;100;23971.46;71.59;24042.81;433.95;0.53;0.59
26819.98;100;100;23799.94;67.21;23873.47;372.84;0.53;0.57
26880;100;100;23633.25;64.71;23707.72;245.59;0.53;0.55
26939.97;100;100;23826.44;67;23900.04;396.62;0.53;0.57
26999.9;100;100;24027.37;59.26;24099.66;367.55;0.53;0.57
27059.8;100;100;24230.02;73.4;24301.33;331.83;0.54;0.6
27119.99;100;100;24241.43;74.01;24313.61;304.79;0.54;0.61
27179.84;100;100;23840.14;65.41;23915.81;348.01;0.54;0.58
27239.63;100;100;24034.26;70.73;24109.1;439.47;0.54;0.58
27299.99;100;100;24237.02;79.98;24310.83;375.91;0.54;0.57
27359.97;100;100;24441.15;61.29;24513.59;265.3;0.54;0.6
27419.98;100;100;24647.08;61.52;24718.49;373.6;0.54;0.58
27479.99;100;100;24420.2;67.31;24494.74;295;0.54;0.56
27539.97;100;100;24218.2;57.7;24293.09;368.79;0.54;0.61
27599.71;100;100;24421.03;61.8;24494.5;453.28;0.53;0.62
27659.82;100;100;24625.97;64.96;24697.97;429.38;0.53;0.6
27719.99;100;100;24832.75;77.59;24903.27;430.2;0.53;0.59
27779.92;100;100;24830.33;78.8;24901.43;442.96;0.53;0.59
27839.85;100;100;24460.7;84.96;24534.63;441.3;0.53;0.6
27899.91;100;100;24657.72;70.54;24730.8;335.16;0.53;0.6
27959.99;100;100;24862.55;70.89;24934.54;307.76;0.53;0.56
28019.72;100;100;25068.81;58.93;25139.7;291.33;0.53;0.55
28079.99;100;100;25271.31;68.16;25341.45;456.44;0.53;0.56
28139.97;100;100;24674.16;77.65;24749.37;479.65;0.53;0.56
28200;100;100;24864.78;76.36;24938.94;408.3;0.53;0.58
28259.9;100;100;25063.37;70.99;25136.47;345.08;0.54;0.55
28319.96;100;100;25263.83;66.33;25335.88;295.88;0.54;0.54
28379.99;100;100;25465.98;60.44;25536.99;446.85;0.54;0.58
28439.9;100;100;25273.01;69.61;25346.38;498.3;0.54;0.59
28499.87;100;100;25079.96;69.57;25154.61;431.19;0.54;0.59
28559.93;100;100;25281.28;73.74;25354.92;434.05;0.54;0.61
28619.97;100;100;25490.67;66.54;25563.3;364.8;0.54;0.59
28679.91;100;100;25695.44;66.13;25766.82;379.98;0.54;0.6
28739.95;100;100;25697.22;76.84;25769.27;404.23;0.54;0.63
28799.97;100;100;25300.8;74.07;25376.12;379.62;0.54;0.66
