#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
22979.93;200;200;21352.54;21596.81;22213.26;22691.73;0.31;0.37
23039.96;200;200;21412.56;21656.83;22273.28;22751.75;0.31;0.37
23100;200;200;21472.61;21716.88;22333.32;22811.8;0.31;0.37
23159.98;200;200;21532.58;21776.86;22393.3;22871.77;0.31;0.37
23219.96;200;200;21592.56;21836.83;22453.28;22931.75;0.31;0.37
23280;200;200;21652.61;21896.88;22513.32;22991.8;0.31;0.37
23339.98;200;200;21712.58;21956.86;22573.3;23051.77;0.31;0.37
23400;200;200;21772.61;22016.88;22633.32;23111.8;0.31;0.37
23459.98;200;200;21832.58;22076.86;22693.3;23171.77;0.31;0.37
23519.89;200;200;21892.49;22136.77;22753.21;23231.69;0.31;0.37
23580;200;200;21952.61;22196.88;22813.32;23291.8;0.31;0.37
23640;200;200;22012.61;22256.88;22873.32;23351.8;0.31;0.37
23699.98;200;200;22072.58;22316.86;22933.3;23411.77;0.31;0.37
23759.91;200;200;22132.52;22376.79;22993.23;23471.71;0.31;0.37
23819.98;200;200;22192.58;22436.86;23053.3;23531.77;0.31;0.37
23879.98;200;200;22252.58;22496.86;23113.3;23591.77;0.31;0.37
23940;200;200;22312.61;22556.88;23173.32;23651.8;0.31;0.37
23999.98;200;200;22372.58;22616.86;23233.3;23711.77;0.31;0.37
24059.84;200;200;22432.45;22676.72;23293.17;23771.64;0.31;0.37
24120;200;200;22492.61;22736.88;23353.32;23831.8;0.31;0.37
24179.93;200;200;22552.54;22796.81;23413.26;23891.73;0.31;0.37
24239.96;200;200;22612.56;22856.83;23473.28;23951.75;0.31;0.37
24300;200;200;22672.61;22916.88;23533.32;24011.8;0.31;0.37
24359.98;200;200;22732.58;22976.86;23593.3;24071.77;0.31;0.37
24419.98;200;200;22792.58;23036.86;23653.3;24131.77;0.31;0.37
24480;200;200;22852.61;23096.88;23713.32;24191.8;0.31;0.37
24539.98;200;200;22912.58;23156.86;23773.3;24251.77;0.31;0.37
24600;200;200;22972.61;23216.88;23833.32;24311.8;0.31;0.37
24659.98;200;200;23032.58;23276.86;23893.3;24371.77;0.31;0.37
24719.89;200;200;23092.49;23336.77;23953.21;24431.69;0.31;0.37
24780;200;200;23152.61;23396.88;24013.32;24491.8;0.31;0.37
24840;200;200;23212.61;23456.88;24073.32;24551.8;0.31;0.37
24899.98;200;200;23272.58;23516.86;24133.3;24611.77;0.31;0.37
24959.91;200;200;23332.52;23576.79;24193.23;24671.71;0.31;0.37
25019.98;200;200;23392.58;23636.86;24253.3;24731.77;0.31;0.37
25079.98;200;200;23452.58;23696.86;24313.3;24791.77;0.31;0.37
25140;200;200;23512.61;23756.88;24373.32;24851.8;0.31;0.37
25199.98;200;200;23572.58;23816.86;24433.3;24911.77;0.31;0.37
25260;200;200;23632.61;23876.88;24493.32;24971.8;0.31;0.37
25320;200;200;23692.61;23936.88;24553.32;25031.8;0.31;0.37
25379.93;200;200;23752.54;23996.81;24613.26;25091.73;0.31;0.37
25439.96;200;200;23812.56;24056.83;24673.28;25151.75;0.31;0.37
25500;200;200;23872.61;24116.88;24733.32;25211.8;0.31;0.37
25559.98;200;200;23932.58;24176.86;24793.3;25271.77;0.31;0.37
25619.96;200;200;23992.56;24236.83;24853.28;25331.75;0.31;0.37
25679.98;200;200;24052.58;24296.86;24913.3;25391.77;0.31;0.37
25739.98;200;200;24112.58;24356.86;24973.3;25451.77;0.31;0.37
25800;200;200;24172.61;24416.88;25033.32;25511.8;0.31;0.37
25859.98;200;200;24232.58;24476.86;25093.3;25571.77;0.31;0.37
25919.89;200;200;24292.49;24536.77;25153.21;25631.69;0.31;0.37
25980;200;200;24352.61;24596.88;25213.32;25691.8;0.31;0.37
26040;200;200;24412.61;24656.88;25273.32;25751.8;0.31;0.37
26099.98;200;200;24472.58;24716.86;25333.3;25811.77;0.31;0.37
26159.91;200;200;24532.52;24776.79;25393.23;25871.71;0.31;0.37
26220;200;200;24592.61;24836.88;25453.32;25931.8;0.31;0.37
26279.98;200;200;24652.58;24896.86;25513.3;25991.77;0.31;0.37
26339.89;200;200;24712.49;24956.77;25573.21;26051.69;0.31;0.37
26400;200;200;24772.61;25016.88;25633.32;26111.8;0.31;0.37
26460;200;200;24832.61;25076.88;25693.32;26171.8;0.31;0.37
26519.98;200;200;24892.58;25136.86;25753.3;26231.77;0.31;0.37
26579.93;200;200;24952.54;25196.81;25813.26;26291.73;0.31;0.37
26640;200;200;25012.61;25256.88;25873.32;26351.8;0.31;0.37
26700;200;200;25072.61;25316.88;25933.32;26411.8;0.31;0.37
26759.89;200;200;25132.49;25376.77;25993.21;26471.69;0.31;0.37
26820;200;200;25192.61;25436.88;26053.32;26531.8;0.31;0.37
26879.96;200;200;25252.56;25496.83;26113.28;26591.75;0.31;0.37
26939.98;200;200;25312.58;25556.86;26173.3;26651.77;0.31;0.37
27000;200;200;25372.61;25616.88;26233.32;26711.8;0.31;0.37
27060;200;200;25432.61;25676.88;26293.32;26771.8;0.31;0.37
27119.98;200;200;25492.58;25736.86;26353.3;26831.77;0.31;0.37
27179.87;200;200;25552.47;25796.75;26413.19;26891.66;0.31;0.37
27240;200;200;25612.61;25856.88;26473.32;26951.8;0.31;0.37
27299.93;200;200;25672.54;25916.81;26533.26;27011.73;0.31;0.37
27360;200;200;25732.61;25976.88;26593.32;27071.8;0.31;0.37
27420;200;200;25792.61;26036.88;26653.32;27131.8;0.31;0.37
27480;200;200;25852.61;26096.88;26713.32;27191.8;0.31;0.37
27539.96;200;200;25912.56;26156.83;26773.28;27251.75;0.31;0.37
27599.98;200;200;25972.58;26216.86;26833.3;27311.77;0.31;0.37
27659.98;200;200;26032.58;26276.86;26893.3;27371.77;0.31;0.37
27720;200;200;26092.61;26336.88;26953.32;27431.8;0.31;0.37
27779.98;200;200;26152.58;26396.86;27013.3;27491.77;0.31;0.37
27839.82;200;200;26212.43;26456.7;27073.15;27551.62;0.31;0.37
27900;200;200;26272.61;26516.88;27133.32;27611.8;0.31;0.37
27959.93;200;200;26332.54;26576.81;27193.26;27671.73;0.31;0.37
28019.98;200;200;26392.58;26636.86;27253.3;27731.77;0.31;0.37
28079.98;200;200;26452.58;26696.86;27313.3;27791.77;0.31;0.37
28139.91;200;200;26512.52;26756.79;27373.23;27851.71;0.31;0.37
28199.96;200;200;26572.56;26816.83;27433.28;27911.75;0.31;0.37
28260;200;200;26632.61;26876.88;27493.32;27971.8;0.31;0.37
28319.98;200;200;26692.58;26936.86;27553.3;28031.77;0.31;0.37
28379.98;200;200;26752.58;26996.86;27613.3;28091.77;0.31;0.37
28439.98;200;200;26812.58;27056.86;27673.3;28151.77;0.31;0.37
28500;200;200;26872.61;27116.88;27733.32;28211.8;0.31;0.37
28560;200;200;26932.61;27176.88;27793.32;28271.8;0.31;0.37
28619.93;200;200;26992.54;27236.81;27853.26;28331.73;0.31;0.37
28679.98;200;200;27052.58;27296.86;27913.3;28391.77;0.31;0.37
28740;200;200;27112.61;27356.88;27973.32;28451.8;0.31;0.37
28799.91;200;200;27172.52;27416.79;28033.23;28511.71;0.31;0.37
