#TimeStamp;BotsQueueing;TaskBotCounts
18419.96;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
18479.98;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
18539.96;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
18600;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
18659.98;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
18720;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
18780;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
18839.84;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
18899.98;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
18959.91;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
19019.98;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
19079.98;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
19139.98;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
19199.98;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
19260;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
19319.98;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
19379.98;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
19440;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
19499.84;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
19559.98;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
19619.96;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
19680;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
19739.98;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
19800;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
19859.98;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
19919.89;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
19980;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
20040;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
20099.98;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
20159.91;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
20219.98;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
20279.98;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
20340;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
20399.98;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
20459.84;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
20520;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
20579.93;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
20639.96;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
20700;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
20759.98;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
20819.96;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
20880;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
20939.98;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
21000;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
21059.98;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
21119.89;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
21180;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
21240;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
21299.98;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
21359.91;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
21419.98;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
21479.98;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
21540;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
21599.98;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
21659.84;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
21720;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
21779.93;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
21839.96;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
21900;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
21959.98;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
22019.98;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
22080;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
22139.98;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
22200;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
22259.98;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
22319.89;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
22380;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
22440;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
22499.98;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
22559.91;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
22619.98;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
22679.98;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
22740;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
22799.98;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
22860;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
22920;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
22979.93;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
23039.96;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
23100;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
23159.98;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
23219.96;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
23280;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
23339.98;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
23400;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
23459.98;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
23519.89;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
23580;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
23640;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
23699.98;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
23759.91;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
23819.98;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
23879.98;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
23940;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
23999.98;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
24059.84;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
24120;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
24179.93;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
24239.96;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
24300;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
24359.98;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
24419.98;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
24480;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
24539.98;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
24600;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
24659.98;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
24719.89;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
24780;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
24840;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
24899.98;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
24959.91;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
25019.98;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
25079.98;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
25140;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
25199.98;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
25260;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
25320;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
25379.93;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
25439.96;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
25500;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
25559.98;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
25619.96;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
25679.98;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
25739.98;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
25800;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
25859.98;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
25919.89;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
25980;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
26040;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
26099.98;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
26159.91;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
26220;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
26279.98;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
26339.89;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
26400;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
26460;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
26519.98;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
26579.93;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
26640;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
26700;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
26759.89;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
26820;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
26879.96;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
26939.98;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
27000;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
27060;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
27119.98;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
27179.87;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
27240;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
27299.93;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
27360;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
27420;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
27480;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
27539.96;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
27599.98;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
27659.98;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
27720;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
27779.98;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
27839.82;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
27900;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
27959.93;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
28019.98;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
28079.98;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
28139.91;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
28199.96;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
28260;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
28319.98;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
28379.98;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
28439.98;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
28500;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
28560;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
28619.93;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
28679.98;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
28740;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
28799.91;5;None/0,ParkPod/7,RepositionPod/0,Insert/8,Extract/10,Rest/1
