#TimeStamp;Bot;Pod;InputStation;TurnoverTime;ThroughputTime
5627.59;20;348;2;1081.47;784.44
5627.73;22;449;1;823.28;513.82
5636.9;12;424;0;1090.78;832.46
5637.62;20;348;2;1091.5;794.48
5637.77;22;449;1;851.53;523.87
5639.68;3;26;3;5636.24;5636.04
5646.91;12;424;0;1100.78;842.46
5647.67;20;348;2;1101.55;804.52
5647.82;22;449;1;861.57;533.91
5649.7;3;26;3;5646.26;5646.06
5656.95;12;424;0;1110.83;852.51
5657.71;20;348;2;1111.59;814.57
5657.85;22;449;1;871.6;543.94
5659.74;3;26;3;5656.31;5656.1
5666.99;12;424;0;1120.87;862.55
5667.76;20;348;2;1121.64;824.61
5667.88;22;449;1;881.64;553.98
5669.79;3;26;3;5666.35;5666.14
5677.01;12;424;0;1130.88;872.56
5677.8;20;348;2;1131.68;834.65
5677.93;22;449;1;891.68;564.02
5679.79;3;26;3;5676.35;5676.15
5687.05;12;424;0;1140.93;882.61
5687.82;20;348;2;1128.18;844.67
5687.96;22;449;1;901.71;574.05
5689.83;3;26;3;5686.4;5686.19
5697.07;12;424;0;1150.95;892.63
5697.86;20;348;2;1138.22;854.72
5698;22;449;1;911.75;584.09
5699.88;3;26;3;5696.44;5696.24
5707.11;12;424;0;1160.99;902.67
5707.91;20;348;2;1148.27;864.76
5708.04;22;449;1;921.8;594.14
5709.92;3;26;3;5706.48;5706.27
5717.16;12;424;0;1171.04;912.71
5717.91;20;348;2;1158.27;874.77
5718.09;22;449;1;931.84;604.18
5719.96;3;26;3;5716.52;5716.32
5727.2;12;424;0;1181.08;922.76
5727.96;20;348;2;1168.32;884.81
5728.1;22;449;1;941.85;614.19
5730;3;26;3;5726.57;5726.36
5737.25;12;424;0;1191.13;932.8
5738;20;348;2;1178.36;894.86
5738.14;22;449;1;951.9;624.24
5740.02;3;26;3;5736.58;5736.38
5747.28;12;424;0;1201.16;942.83
5748.05;20;348;2;1188.41;904.9
5748.19;22;449;1;961.94;634.28
5750.02;3;26;3;5746.58;5746.38
5757.32;12;424;0;1211.2;952.88
5758.06;20;348;2;1198.42;914.91
5758.23;22;449;1;971.99;644.33
5760.06;3;26;3;5756.63;5756.42
5767.37;12;424;0;1221.25;962.92
5768.28;22;449;1;963.83;654.37
5770.11;3;26;3;5766.67;5766.47
5774.69;31;263;2;927.74;634.65
5777.41;12;424;0;1231.29;972.97
5778.28;22;449;1;973.84;664.38
5780.15;3;26;3;5776.72;5776.51
5784.71;31;263;2;937.76;644.67
5787.45;12;424;0;1241.33;983.01
5788.3;22;449;1;983.86;674.4
5790.2;3;26;3;5786.76;5786.55
5794.73;31;263;2;947.77;654.68
5798.34;22;449;1;993.9;684.44
5800.24;3;26;3;5796.8;5796.6
5804.25;17;191;0;961.11;690.35
5804.75;31;263;2;957.79;664.7
5808.39;22;449;1;1003.94;694.49
5810.24;3;26;3;5806.81;5806.6
5814.5;17;191;0;971.35;700.59
5814.79;31;263;2;967.84;674.75
5818.42;22;449;1;1013.98;704.52
5820.27;3;26;3;5816.84;5816.63
5824.52;17;191;0;981.38;710.62
5824.84;31;263;2;977.88;684.79
5828.47;22;449;1;1024.02;714.56
5830.32;3;26;3;5826.88;5826.67
5834.55;17;191;0;991.4;720.64
5834.87;31;263;2;987.92;694.83
5838.5;22;449;1;1034.05;724.59
5840.36;3;26;3;5836.92;5836.72
5844.59;17;191;0;1001.44;730.69
5844.92;31;263;2;997.96;704.87
5848.53;22;449;1;1044.08;734.62
5850.37;3;26;3;5846.94;5846.73
5854.63;17;191;0;1011.49;740.73
5854.96;31;263;2;1008.01;714.92
5860.42;3;26;3;5856.98;5856.78
5864.68;17;191;0;1021.53;750.77
5865.01;31;263;2;1018.05;724.96
5865.05;23;376;1;725.01;435.4
5870.43;3;26;3;5866.99;5866.79
5874.72;17;191;0;1031.58;760.82
5875.05;31;263;2;1028.1;735.01
5875.1;23;376;1;735.05;445.45
5880.44;3;26;3;5877;5876.8
5884.74;17;191;0;1041.59;770.84
5885.1;31;263;2;1041.95;745.05
5885.14;23;376;1;745.1;455.49
5890.47;3;26;3;5887.03;5886.82
5894.79;17;191;0;1051.64;780.88
5895.14;31;263;2;1051.99;755.1
5895.18;23;376;1;755.14;465.54
5900.51;3;26;3;5897.07;5896.87
5904.79;17;191;0;1061.64;790.89
5905.18;31;263;2;1062.04;765.14
5905.23;23;376;1;765.18;475.58
5910.55;3;26;3;5907.12;5906.91
5914.84;17;191;0;1110.39;800.93
5915.23;31;263;2;1072.08;775.18
5915.27;23;376;1;775.23;485.63
5924.86;17;191;0;1120.42;810.96
5925.27;31;263;2;1082.13;785.23
5925.32;23;376;1;785.27;495.67
5927.33;6;253;3;813.42;772.15
5934.91;17;191;0;1130.46;821
5935.32;31;263;2;1092.17;795.27
5935.36;23;376;1;795.32;505.72
5937.37;6;253;3;823.47;782.19
5944.95;17;191;0;1140.51;831.05
5945.36;31;263;2;1102.21;805.32
5945.41;23;376;1;805.36;515.76
5947.38;6;253;3;833.48;792.2
5954.97;17;191;0;1150.53;841.07
5955.4;31;263;2;1112.25;815.35
5955.44;23;376;1;815.4;525.8
5957.43;6;253;3;843.52;802.25
5965.02;17;191;0;1160.57;851.11
5965.44;31;263;2;1122.29;825.4
5965.49;23;376;1;825.44;535.84
5967.46;6;253;3;853.56;812.28
5975.05;17;191;0;1170.61;861.15
5975.49;31;263;2;1132.34;835.44
5975.53;23;376;1;861.63;545.88
5977.47;6;253;3;863.57;822.29
5985.1;17;191;0;1180.65;871.19
5985.53;31;263;2;1138.58;845.49
5985.57;23;376;1;871.67;555.93
5987.52;6;253;3;873.62;832.34
5995.14;17;191;0;1190.7;881.24
5995.57;31;263;2;1148.62;855.53
5995.62;23;376;1;881.72;565.97
5997.56;6;253;3;883.66;842.38
6005.18;17;191;0;1200.74;891.28
6005.62;31;263;2;1158.66;865.57
6005.66;23;376;1;891.76;576.02
6007.61;6;253;3;893.7;852.43
6015.22;17;191;0;1210.78;901.32
6015.66;31;263;2;1168.71;875.62
6015.71;23;376;1;901.8;586.06
6017.65;6;253;3;903.75;862.47
6025.27;17;191;0;1182.12;911.36
6025.71;31;263;2;1178.75;885.66
6025.75;23;376;1;911.85;596.11
6027.7;6;253;3;913.79;872.52
6035.3;17;191;0;1192.15;921.4
6035.75;31;263;2;1188.8;895.71
6035.8;23;376;1;921.89;606.15
6037.74;6;253;3;1190.79;882.56
6045.33;17;191;0;1202.18;931.42
6045.76;31;263;2;1198.8;905.71
6045.8;23;376;1;931.9;616.16
6047.78;6;253;3;1200.82;892.6
6055.34;17;191;0;1212.19;941.43
6055.8;31;263;2;1208.85;915.76
6055.85;23;376;1;941.94;626.2
6057.79;6;253;3;1210.84;902.61
6065.38;17;191;0;1222.24;951.48
6065.89;23;376;1;951.99;636.25
6067.79;6;253;3;1220.84;912.61
6071.68;15;474;2;916.49;630.49
6075.43;17;191;0;1232.28;961.52
6075.94;23;376;1;935.89;646.29
6077.84;6;253;3;1230.88;922.66
6081.72;15;474;2;926.54;640.54
6085.47;17;191;0;1242.32;971.57
6085.98;23;376;1;945.94;656.33
6087.88;6;253;3;1240.93;932.7
6091.76;15;474;2;936.58;650.58
6095.52;17;191;0;1252.37;981.61
6096.02;23;376;1;955.98;666.37
6097.93;6;253;3;1250.97;942.74
6101.81;15;474;2;946.63;660.62
6106.07;23;376;1;966.02;676.42
6107.97;6;253;3;1261.02;952.79
6111.5;18;452;0;997.6;681.86
6111.85;15;474;2;956.67;670.67
6116.11;23;376;1;976.07;686.46
6118.01;6;253;3;1271.06;962.83
6121.56;18;452;0;1007.66;691.92
6121.9;15;474;2;966.72;680.71
6126.15;23;376;1;986.11;696.51
6128.06;6;253;3;1014.15;972.88
6131.61;18;452;0;1017.7;701.96
6131.94;15;474;2;976.76;690.75
6136.2;23;376;1;996.15;706.55
6138.1;6;253;3;1024.2;982.92
6141.62;18;452;0;1027.71;711.97
6141.98;15;474;2;986.8;700.8
6146.24;23;376;1;1006.2;716.6
6148.11;6;253;3;1034.21;992.93
6151.66;18;452;0;1037.76;722.02
6152.03;15;474;2;996.85;710.84
6158.16;6;253;3;1044.25;1002.98
6161.71;18;452;0;1047.8;732.06
6162.04;15;474;2;1006.86;720.86
6162.97;22;4;1;733.33;424.79
6168.2;6;253;3;1054.3;1013.02
6171.71;18;452;0;1057.81;742.07
6172.09;15;474;2;1016.91;730.9
6173.25;22;4;1;743.6;435.06
6178.25;6;253;3;1064.34;1023.06
6181.76;18;452;0;1067.85;752.11
6182.13;15;474;2;1042.09;740.95
6183.27;22;4;1;753.63;445.09
6188.29;6;253;3;1074.39;1033.11
6191.8;18;452;0;1077.89;762.15
6192.18;15;474;2;1052.13;750.99
6193.32;22;4;1;763.67;455.13
6198.33;6;253;3;1084.43;1043.15
6201.84;18;452;0;1087.93;772.19
6202.21;15;474;2;1062.17;761.03
6203.36;22;4;1;773.72;465.18
6208.38;6;253;3;1094.47;1053.2
6211.88;18;452;0;1097.98;782.23
6212.26;15;474;2;1072.21;771.07
6213.41;22;4;1;783.76;475.22
6218.42;6;253;3;1104.52;1063.24
6221.92;18;452;0;1108.02;792.28
6222.28;15;474;2;1082.24;781.1
6223.45;22;4;1;793.81;485.26
6231.95;18;452;0;1118.04;802.3
6232.33;15;474;2;1092.28;791.14
6233.46;22;4;1;803.82;495.28
6234.72;13;478;3;805.08;782.4
6241.99;18;452;0;1128.09;812.35
6242.35;15;474;2;1102.31;801.17
6243.5;22;4;1;813.85;505.31
6244.82;13;478;3;815.17;792.5
6252.04;18;452;0;1138.13;822.39
6252.4;15;474;2;1112.35;811.21
6253.54;22;4;1;823.9;515.36
6254.87;13;478;3;825.22;802.55
6262.04;18;452;0;1148.14;832.4
6262.44;15;474;2;1122.4;821.26
6263.59;22;4;1;833.94;525.4
6264.91;13;478;3;835.26;812.59
6272.06;18;452;0;1158.16;842.41
6272.46;15;474;2;1132.42;831.28
6273.63;22;4;1;843.99;535.45
6274.93;13;478;3;845.29;822.61
6282.1;18;452;0;1168.2;852.46
6282.51;15;474;2;1127.33;841.32
6283.63;22;4;1;853.99;545.45
6284.98;13;478;3;855.33;832.66
6292.15;18;452;0;1178.24;862.5
6292.55;15;474;2;1137.37;851.37
6293.64;22;4;1;863.99;555.45
6294.99;13;478;3;865.34;842.67
6302.17;18;452;0;1188.26;872.52
6302.6;15;474;2;1147.42;861.41
6303.68;22;4;1;874.04;565.5
6305.03;13;478;3;875.39;852.71
6312.21;18;452;0;1198.31;882.56
6312.64;15;474;2;1157.46;871.46
6313.73;22;4;1;884.08;575.54
6315.08;13;478;3;885.43;862.76
6322.25;18;452;0;1208.35;892.61
6322.66;15;474;2;1167.48;881.48
6323.75;22;4;1;894.1;585.56
6325.12;13;478;3;895.48;872.8
6332.3;18;452;0;1218.39;902.65
6332.68;15;474;2;1177.5;891.5
6333.77;22;4;1;904.13;595.59
6335.17;13;478;3;905.52;882.85
6342.34;18;452;0;1228.44;912.69
6342.73;15;474;2;1187.55;901.54
6343.81;22;4;1;914.16;605.62
6345.21;13;478;3;1190.03;892.89
6352.38;18;452;0;1238.48;922.74
6352.77;15;474;2;1197.59;911.59
6353.85;22;4;1;924.2;615.66
6355.25;13;478;3;1200.07;902.94
6362.4;18;452;0;1248.49;932.75
6362.82;15;474;2;1207.64;921.63
6363.86;22;4;1;934.21;625.67
6365.28;13;478;3;1210.1;912.96
6372.4;18;452;0;1258.5;942.76
6373.91;22;4;1;944.26;635.72
6375.33;13;478;3;1220.15;923.01
6378.44;20;312;2;926.13;620.34
6382.41;18;452;0;1268.5;952.76
6383.92;22;4;1;954.27;645.73
6385.37;13;478;3;1230.19;933.05
6388.54;20;312;2;936.22;630.44
6392.41;18;452;0;1278.51;962.76
6393.92;22;4;1;964.28;655.74
6395.42;13;478;3;1240.23;943.1
6398.57;20;312;2;946.26;640.47
6402.43;18;452;0;1288.52;972.78
6403.97;22;4;1;974.32;665.78
6405.42;13;478;3;1250.24;953.1
6408.62;20;312;2;956.3;650.52
6412.47;18;452;0;1298.57;982.82
6414.01;22;4;1;984.37;675.82
6415.42;13;478;3;1260.24;963.1
6418.66;20;312;2;966.34;660.56
6424.06;22;4;1;994.41;685.87
6425.47;13;478;3;1270.29;973.15
6428.23;12;330;0;987.04;680.9
6428.71;20;312;2;976.39;670.61
6434.1;22;4;1;1004.45;695.91
6435.5;13;478;3;1280.32;983.19
6438.3;12;330;0;997.11;690.97
6438.72;20;312;2;986.4;680.62
6444.15;22;4;1;1014.5;705.96
6445.52;13;478;3;1015.87;993.2
6448.34;12;330;0;1007.16;701.02
6448.76;20;312;2;996.44;690.66
6454.16;22;4;1;1024.52;715.97
6455.56;13;478;3;1025.92;1003.25
6458.38;12;330;0;1017.2;711.06
6458.76;20;312;2;1006.45;700.66
6464.21;22;4;1;1034.56;726.02
6465.57;13;478;3;1035.93;1013.25
6468.4;12;330;0;1027.22;721.08
6468.81;20;312;2;1016.49;710.71
6474.22;22;4;1;1044.57;736.03
6475.62;13;478;3;1045.97;1023.3
6478.45;12;330;0;1037.26;731.12
6478.85;20;312;2;1026.53;720.74
6485.63;13;478;3;1055.99;1033.32
6488.47;12;330;0;1047.29;741.15
6488.88;20;312;2;1047.7;730.78
6490.46;23;333;1;743.13;424.52
6495.68;13;478;3;1066.03;1043.36
6498.51;12;330;0;1057.33;751.19
6498.93;20;312;2;1057.74;740.83
6500.78;23;333;1;753.46;434.85
6505.72;13;478;3;1076.08;1053.4
6508.56;12;330;0;1067.37;761.24
6508.97;20;312;2;1067.79;750.87
6510.83;23;333;1;763.5;444.89
6515.77;13;478;3;1086.12;1063.45
6518.6;12;330;0;1077.42;771.28
6519.02;20;312;2;1077.83;760.92
6520.87;23;333;1;773.55;454.94
6528.63;12;330;0;1087.45;781.31
6529.04;20;312;2;1087.86;770.94
6530.92;23;333;1;783.59;464.98
6532.47;3;346;3;794.28;762.31
6538.64;12;330;0;1108.99;791.31
6539.07;20;312;2;1097.89;780.97
6540.96;23;333;1;793.64;475.02
6542.53;3;346;3;804.34;772.38
6548.68;12;330;0;1119.04;801.36
6549.12;20;312;2;1107.93;791.02
6551;23;333;1;803.67;485.06
6552.54;3;346;3;814.36;782.39
6558.73;12;330;0;1129.08;811.4
6559.16;20;312;2;1117.98;801.06
6561.02;23;333;1;813.7;495.08
6562.58;3;346;3;824.39;792.43
6568.77;12;330;0;1139.13;821.45
6569.2;20;312;2;1116.89;811.1
6571.04;23;333;1;823.72;505.11
6572.62;3;346;3;834.44;802.47
6578.81;12;330;0;1149.16;831.48
6579.25;20;312;2;1126.93;821.15
6581.09;23;333;1;833.76;515.15
6582.67;3;346;3;844.48;812.51
6588.81;12;330;0;1159.16;841.49
6589.27;20;312;2;1136.96;831.17
6591.09;23;333;1;843.77;525.16
6592.71;3;346;3;854.52;822.56
6598.83;12;330;0;1169.18;851.51
6599.32;20;312;2;1147;841.22
6601.14;23;333;1;862.95;535.2
6602.76;3;346;3;864.57;832.6
6608.88;12;330;0;1179.23;861.55
6609.36;20;312;2;1157.04;851.26
6611.18;23;333;1;872.99;545.25
6612.8;3;346;3;874.61;842.65
6618.92;12;330;0;1189.27;871.6
6619.41;20;312;2;1167.09;861.31
6621.22;23;333;1;883.03;555.28
6622.84;3;346;3;884.65;852.69
6628.92;12;330;0;1187.74;881.6
6629.43;20;312;2;1177.11;871.33
6631.24;23;333;1;893.06;565.31
6632.84;3;346;3;894.65;862.69
6638.97;12;330;0;1197.78;891.64
6639.43;20;312;2;1187.12;881.33
6641.29;23;333;1;903.1;575.35
6642.84;3;346;3;1190.53;872.69
6649.01;12;330;0;1207.83;901.69
6649.48;20;312;2;1197.16;891.38
6651.33;23;333;1;913.14;585.4
6652.89;3;346;3;1200.57;882.73
6659.04;12;330;0;1217.86;911.72
6659.52;20;312;2;1207.21;901.42
6661.33;23;333;1;923.15;595.4
6662.93;3;346;3;1210.61;892.78
6669.09;12;330;0;1227.9;921.76
6669.55;20;312;2;1217.23;911.45
6671.38;23;333;1;924.05;605.44
6672.94;3;346;3;1220.63;902.79
6679.1;12;330;0;1237.92;931.78
6679.57;20;312;2;1227.25;921.47
6681.42;23;333;1;934.1;615.49
6682.99;3;346;3;1230.67;912.84
6689.1;12;330;0;1247.92;941.78
6691.44;23;333;1;944.12;625.5
6693.01;3;346;3;1240.69;922.85
6696.92;31;7;2;926.77;630.98
6699.14;12;330;0;1257.95;951.82
6701.48;23;333;1;954.16;635.55
6703.05;3;346;3;964.86;932.9
6706.96;31;7;2;936.81;641.03
6709.18;12;330;0;1268;961.86
6711.53;23;333;1;964.2;645.59
6713.09;3;346;3;974.91;942.94
6717.01;31;7;2;946.85;651.07
6719.23;12;330;0;1278.04;971.9
6721.55;23;333;1;974.23;655.61
6723.14;3;346;3;984.95;952.99
6727.03;31;7;2;956.88;661.09
6729.27;12;330;0;1288.09;981.95
6731.59;23;333;1;984.27;665.66
6733.16;3;346;3;994.98;963.01
6737.03;31;7;2;966.88;671.09
6741.64;23;333;1;994.32;675.7
6743.21;3;346;3;1005.02;973.06
6745.42;17;247;0;987.32;679.48
6747.04;31;7;2;976.88;681.1
6751.64;23;333;1;1004.32;685.71
6753.25;3;346;3;1015.07;983.1
6755.56;17;247;0;997.46;689.63
6757.08;31;7;2;986.93;691.15
6761.65;23;333;1;1014.33;695.72
6763.3;3;346;3;1025.11;993.14
6765.61;17;247;0;1007.51;699.67
6767.13;31;7;2;996.97;701.19
6771.7;23;333;1;1024.37;705.76
6773.33;3;346;3;1035.14;1003.18
6775.65;17;247;0;1017.55;709.72
6777.15;31;7;2;1007;711.21
6781.74;23;333;1;1034.42;715.8
6783.37;3;346;3;1045.19;1013.22
6785.69;17;247;0;1027.59;719.76
6787.19;31;7;2;1017.04;721.26
6791.78;23;333;1;1044.46;725.85
6793.42;3;346;3;1055.23;1023.26
6795.7;17;247;0;1037.6;729.77
6797.21;31;7;2;1027.06;731.27
6801.83;23;333;1;1054.51;735.89
6803.43;3;346;3;1065.24;1033.27
6805.75;17;247;0;1047.65;739.81
6807.26;31;7;2;1049.15;741.32
6813.44;3;346;3;1075.25;1043.29
6815.76;17;247;0;1057.66;749.82
6817.3;31;7;2;1059.2;751.36
6818.53;22;13;1;752.59;419.91
6823.45;3;346;3;1085.26;1053.29
6825.8;17;247;0;1067.7;759.87
6827.34;31;7;2;1069.24;761.41
6828.59;22;13;1;762.65;429.97
6833.49;3;346;3;1095.3;1063.34
6835.82;17;247;0;1077.72;769.88
6837.39;31;7;2;1079.29;771.45
6838.63;22;13;1;772.7;440.01
6845.86;17;247;0;1087.76;779.93
6847.43;31;7;2;1089.33;781.5
6848.68;22;13;1;782.74;450.06
6849.61;6;283;3;783.67;731.55
6855.91;17;247;0;1108.58;789.97
6857.46;31;7;2;1099.36;791.52
6858.71;22;13;1;792.77;460.09
6859.63;6;283;3;793.7;741.58
6865.95;17;247;0;1118.63;800.02
6867.5;31;7;2;1097.35;801.57
6868.75;22;13;1;802.81;470.13
6869.68;6;283;3;803.74;751.62
6876;17;247;0;1128.67;810.06
6877.55;31;7;2;1107.4;811.61
6878.79;22;13;1;812.85;480.17
6879.72;6;283;3;813.79;761.66
6886.04;17;247;0;1138.72;820.11
6887.59;31;7;2;1117.44;821.66
6888.8;22;13;1;822.86;490.18
6889.77;6;283;3;823.83;771.71
6896.09;17;247;0;1148.76;830.15
6897.62;31;7;2;1127.47;831.68
6898.84;22;13;1;832.9;500.22
6899.81;6;283;3;833.87;781.75
6906.13;17;247;0;1158.81;840.19
6907.67;31;7;2;1137.51;841.73
6908.84;22;13;1;842.91;510.23
6909.85;6;283;3;843.92;791.8
6916.15;17;247;0;1158.05;850.21
6917.71;31;7;2;1147.56;851.77
6918.89;22;13;1;852.95;520.27
6919.88;6;283;3;853.95;801.82
6926.16;17;247;0;1168.06;860.23
6927.75;31;7;2;1157.6;861.82
6928.93;22;13;1;1158.78;530.31
6929.91;6;283;3;863.98;811.85
6936.2;17;247;0;1178.1;870.26
6937.8;31;7;2;1167.65;871.86
6938.98;22;13;1;1168.82;540.36
6939.92;6;283;3;873.98;821.86
6946.25;17;247;0;1188.14;880.31
6947.84;31;7;2;1177.69;881.91
6949.02;22;13;1;1178.87;550.4
6949.95;6;283;3;884.02;831.89
6956.25;17;247;0;1198.15;890.32
6957.89;31;7;2;1187.73;891.95
6959.03;22;13;1;1188.88;560.41
6959.99;6;283;3;894.05;841.93
6966.3;17;247;0;1208.2;900.36
6967.93;31;7;2;1197.78;902
6969.08;22;13;1;1198.92;570.46
6970.03;6;283;3;904.09;851.97
6976.34;17;247;0;1218.24;910.41
6977.98;31;7;2;1207.82;912.04
6979.1;22;13;1;1208.95;580.48
6980.08;6;283;3;914.14;862.02
6986.39;17;247;0;1228.29;920.45
6989.12;22;13;1;1218.97;590.5
6990.12;6;283;3;924.18;872.06
6994.64;15;209;2;928.7;596.02
6996.43;17;247;0;1238.33;930.49
6999.17;22;13;1;1229.01;600.55
7000.16;6;283;3;934.23;882.11
7004.68;15;209;2;938.74;606.06
7006.48;17;247;0;1248.37;940.54
7009.17;22;13;1;943.24;610.56
7010.21;6;283;3;944.27;892.15
7014.72;15;209;2;948.79;616.11
7016.52;17;247;0;1258.42;950.58
7019.19;22;13;1;953.25;620.57
7020.23;6;283;3;954.3;902.17
7024.77;15;209;2;958.83;626.15
7026.56;17;247;0;1268.46;960.63
7029.23;22;13;1;963.3;630.61
7030.27;6;283;3;964.33;912.21
7034.79;15;209;2;968.85;636.17
7036.61;17;247;0;1278.51;970.67
7039.28;22;13;1;973.34;640.66
7040.28;6;283;3;974.34;922.22
7044.83;15;209;2;978.89;646.21
7046.65;17;247;0;1288.55;980.72
7049.3;22;13;1;983.36;650.68
7050.32;6;283;3;984.38;932.26
7054.87;15;209;2;988.94;656.26
7059.34;22;13;1;993.4;660.72
7060.36;6;283;3;994.43;942.31
7063.68;18;498;0;945.62;665.06
7064.92;15;209;2;998.98;666.3
7069.38;22;13;1;1003.45;670.77
7070.41;6;283;3;1004.47;952.35
7073.88;18;498;0;955.82;675.26
7074.92;15;209;2;1008.99;676.31
7079.4;22;13;1;1013.46;680.78
7080.42;6;283;3;1014.49;962.36
7083.9;18;498;0;965.85;685.29
7084.92;15;209;2;1018.99;686.31
7089.44;22;13;1;1023.5;690.82
7090.47;6;283;3;1024.53;972.41
7093.95;18;498;0;975.89;695.33
7094.97;15;209;2;1029.03;696.35
7099.48;22;13;1;1033.55;700.87
7100.48;6;283;3;1034.55;982.43
7103.99;18;498;0;985.93;705.38
7105.01;15;209;2;1039.08;706.39
7110.53;6;283;3;1044.59;992.47
7114.01;18;498;0;995.95;715.4
7115.02;15;209;2;1049.09;716.41
7115.83;23;343;1;717.21;434.36
7120.57;6;283;3;1054.64;1002.51
7124.06;18;498;0;1006;725.44
7125.07;15;209;2;1059.13;726.45
7125.96;23;343;1;727.35;444.5
7130.62;6;283;3;1064.68;1012.56
7134.1;18;498;0;1016.04;735.48
7135.11;15;209;2;1069.18;736.49
7135.98;23;343;1;737.36;454.51
7140.66;6;283;3;1074.73;1022.6
7144.15;18;498;0;1026.09;745.53
7145.16;15;209;2;1079.22;746.54
7146.01;23;343;1;747.39;464.54
7150.71;6;283;3;1084.77;1032.65
7154.19;18;498;0;1036.13;755.57
7155.2;15;209;2;1089.27;756.58
7156.05;23;343;1;757.43;474.59
7160.75;6;283;3;1094.81;1042.69
7164.24;18;498;0;1046.18;765.62
7165.25;15;209;2;1099.31;766.63
7166.09;23;343;1;767.47;484.62
7170.79;6;283;3;1104.86;1052.74
7174.28;18;498;0;1108.34;775.66
7175.29;15;209;2;1109.35;776.67
7176.09;23;343;1;777.47;494.62
7180.8;6;283;3;1114.87;1062.74
7184.32;18;498;0;1118.39;785.71
7185.34;15;209;2;1119.4;786.72
7186.13;23;343;1;787.51;504.66
7194.36;18;498;0;1128.42;795.74
7195.37;15;209;2;1129.44;796.76
7196.14;23;343;1;797.53;514.68
7196.68;13;167;3;798.06;741.07
7204.4;18;498;0;1138.46;805.78
7205.42;15;209;2;1139.48;806.8
7206.19;23;343;1;807.57;524.72
7206.7;13;167;3;808.08;751.09
7214.45;18;498;0;1096.39;815.83
7215.44;15;209;2;1149.5;816.82
7216.19;23;343;1;817.57;534.72
7216.72;13;167;3;818.11;761.11
7224.45;18;498;0;1106.39;825.83
7225.48;15;209;2;1159.55;826.87
7226.19;23;343;1;827.57;544.72
7226.77;13;167;3;828.15;771.16
7234.49;18;498;0;1116.43;835.87
7235.53;15;209;2;1169.59;836.91
7236.19;23;343;1;837.57;554.72
7236.81;13;167;3;838.19;781.2
7244.49;18;498;0;1126.43;845.87
7245.57;15;209;2;1179.63;846.95
7246.21;23;343;1;847.59;564.75
7246.86;13;167;3;848.24;791.25
7254.53;18;498;0;1136.47;855.91
7255.61;15;209;2;1189.68;857
7256.26;23;343;1;857.64;574.79
7256.9;13;167;3;858.28;801.29
7264.57;18;498;0;1146.52;865.96
7265.66;15;209;2;1199.72;867.04
7266.3;23;343;1;867.68;584.83
7266.95;13;167;3;868.33;811.34
7274.62;18;498;0;1156.56;876
7275.7;15;209;2;1209.77;877.09
7276.35;23;343;1;877.73;594.88
7276.99;13;167;3;878.37;821.38
7284.66;18;498;0;1166.6;886.05
7285.75;15;209;2;1219.81;887.13
7286.36;23;343;1;887.74;604.9
7287.03;13;167;3;888.42;831.43
7294.67;18;498;0;1176.61;896.05
7295.75;15;209;2;1229.81;897.13
7296.38;23;343;1;897.76;614.91
7297.08;13;167;3;898.46;841.47
7304.71;18;498;0;1186.65;906.09
7305.76;15;209;2;1239.82;907.14
7306.38;23;343;1;907.76;624.92
7307.12;13;167;3;1189.06;851.51
7314.72;18;498;0;1196.66;916.1
7315.8;15;209;2;1249.87;917.18
7316.4;23;343;1;917.78;634.93
7317.17;13;167;3;1199.11;861.56
7324.75;18;498;0;1206.69;926.13
7326.44;23;343;1;927.82;644.97
7327.21;13;167;3;1209.15;871.6
7332.2;20;95;2;876.59;622.97
7334.8;18;498;0;1216.74;936.18
7336.46;23;343;1;937.84;655
7337.26;13;167;3;1219.2;881.65
7342.48;20;95;2;886.87;633.25
7344.84;18;498;0;1226.78;946.22
7346.51;23;343;1;947.89;665.04
7347.27;13;167;3;1229.21;891.66
7352.52;20;95;2;896.91;643.29
7354.89;18;498;0;1236.83;956.27
7356.55;23;343;1;957.93;675.08
7357.31;13;167;3;1239.25;901.7
7362.56;20;95;2;906.95;653.33
7364.93;18;498;0;1246.87;966.31
7366.59;23;343;1;967.98;685.13
7367.35;13;167;3;1249.3;911.75
7372.6;20;95;2;916.99;663.37
7376.64;23;343;1;978.02;695.17
7377.36;13;167;3;978.74;921.75
7381.08;12;536;0;982.46;671.85
7382.64;20;95;2;927.04;673.42
7386.65;23;343;1;988.03;705.18
7387.41;13;167;3;988.79;931.8
7391.14;12;536;0;992.52;681.91
7392.69;20;95;2;937.08;683.46
7396.69;23;343;1;998.08;715.23
7397.41;13;167;3;998.79;941.8
7401.18;12;536;0;1002.56;691.95
7402.72;20;95;2;947.11;693.49
7406.74;23;343;1;1008.12;725.27
7407.45;13;167;3;1008.83;951.84
7411.23;12;536;0;1012.61;702
7412.77;20;95;2;957.16;703.54
7416.75;23;343;1;1018.13;735.28
7417.5;13;167;3;1018.88;961.89
7421.27;12;536;0;1022.65;712.04
7422.81;20;95;2;967.2;713.58
7427.5;13;167;3;1028.89;971.9
7431.31;12;536;0;1032.69;722.08
7432.84;20;95;2;977.24;723.62
7432.93;22;61;1;5876.5;5589.45
7437.55;13;167;3;1038.93;981.94
7441.33;12;536;0;1042.72;732.11
7442.89;20;95;2;1044.27;733.66
7443.12;22;61;1;5886.68;5599.64
7447.59;13;167;3;1048.98;991.99
