#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
13979.97;170.96;165.06;PP/126.49,TA/19.18,IS/0.03,PS/4.77,RB/0.05,OB/1.74,RP/0
14039.88;171.07;165.69;PP/127.01,TA/19.2,IS/0.03,PS/4.77,RB/0.05,OB/1.75,RP/0
14099.9;170.93;166.14;PP/127.37,TA/19.22,IS/0.03,PS/4.77,RB/0.05,OB/1.75,RP/0
14159.97;171.25;166.65;PP/127.79,TA/19.23,IS/0.03,PS/4.78,RB/0.05,OB/1.76,RP/0
14219.76;171.7;167.18;PP/128.22,TA/19.24,IS/0.03,PS/4.78,RB/0.06,OB/1.77,RP/0
14279.97;171.08;167.54;PP/128.48,TA/19.27,IS/0.03,PS/4.79,RB/0.06,OB/1.77,RP/0
14339.77;170.98;167.99;PP/128.84,TA/19.28,IS/0.03,PS/4.79,RB/0.06,OB/1.78,RP/0
14399.94;170.92;168.37;PP/129.14,TA/19.29,IS/0.03,PS/4.79,RB/0.06,OB/1.79,RP/0
14459.99;171.15;168.83;PP/129.51,TA/19.3,IS/0.03,PS/4.79,RB/0.06,OB/1.79,RP/0
14519.63;171.41;169.24;PP/129.8,TA/19.32,IS/0.03,PS/4.79,RB/0.06,OB/1.8,RP/0
14579.96;170.94;169.87;PP/130.33,TA/19.33,IS/0.03,PS/4.8,RB/0.06,OB/1.81,RP/0
14639.82;171.03;170.58;PP/130.89,TA/19.39,IS/0.03,PS/4.83,RB/0.06,OB/1.82,RP/0
14699.79;170.91;170.86;PP/131.08,TA/19.43,IS/0.03,PS/4.86,RB/0.06,OB/1.82,RP/0
14759.97;170.9;171.02;PP/131.15,TA/19.45,IS/0.03,PS/4.87,RB/0.06,OB/1.83,RP/0
14819.98;170.95;171.4;PP/131.42,TA/19.48,IS/0.03,PS/4.88,RB/0.06,OB/1.83,RP/0
14879.93;170.94;172;PP/131.92,TA/19.5,IS/0.03,PS/4.89,RB/0.06,OB/1.84,RP/0
14939.96;171.05;172.26;PP/132.08,TA/19.52,IS/0.03,PS/4.9,RB/0.06,OB/1.85,RP/0
14999.69;171.13;172.83;PP/132.54,TA/19.54,IS/0.03,PS/4.9,RB/0.06,OB/1.86,RP/0
15059.96;171.32;173.28;PP/132.89,TA/19.56,IS/0.03,PS/4.92,RB/0.06,OB/1.86,RP/0
15119.93;171.75;173.79;PP/133.29,TA/19.59,IS/0.03,PS/4.93,RB/0.06,OB/1.87,RP/0
15179.96;171.43;174.51;PP/133.89,TA/19.6,IS/0.03,PS/4.94,RB/0.06,OB/1.88,RP/0
15239.97;171.55;174.83;PP/134.12,TA/19.61,IS/0.03,PS/4.94,RB/0.06,OB/1.89,RP/0
15299.97;171.56;175.09;PP/134.29,TA/19.64,IS/0.03,PS/4.94,RB/0.06,OB/1.89,RP/0
15359.86;171.66;175.49;PP/134.61,TA/19.64,IS/0.03,PS/4.94,RB/0.06,OB/1.9,RP/0
15419.97;171.66;175.84;PP/134.86,TA/19.66,IS/0.03,PS/4.95,RB/0.06,OB/1.91,RP/0
15479.98;171.94;176.06;PP/135,TA/19.69,IS/0.03,PS/4.96,RB/0.06,OB/1.91,RP/0
15539.97;171.94;176.97;PP/135.8,TA/19.7,IS/0.03,PS/4.97,RB/0.06,OB/1.92,RP/0
15599.82;171.11;177.95;PP/136.68,TA/19.72,IS/0.03,PS/4.97,RB/0.06,OB/1.93,RP/0
15659.7;171.44;178.11;PP/136.78,TA/19.72,IS/0.03,PS/4.97,RB/0.06,OB/1.93,RP/0
15719.96;171.66;178.38;PP/136.97,TA/19.73,IS/0.03,PS/4.97,RB/0.06,OB/1.94,RP/0
15780;171.68;178.77;PP/137.24,TA/19.75,IS/0.03,PS/4.97,RB/0.06,OB/1.94,RP/0
15839.97;171.59;179.25;PP/137.62,TA/19.76,IS/0.03,PS/4.97,RB/0.06,OB/1.95,RP/0
15899.93;171.13;179.96;PP/138.21,TA/19.79,IS/0.03,PS/4.98,RB/0.06,OB/1.96,RP/0
15959.98;171.15;180.38;PP/138.54,TA/19.8,IS/0.03,PS/4.99,RB/0.06,OB/1.96,RP/0
16019.99;171.63;180.89;PP/138.96,TA/19.81,IS/0.03,PS/4.99,RB/0.06,OB/1.97,RP/0
16079.99;171.63;181.26;PP/139.24,TA/19.82,IS/0.03,PS/4.99,RB/0.06,OB/1.98,RP/0
16139.97;171.13;181.79;PP/139.69,TA/19.84,IS/0.03,PS/4.99,RB/0.06,OB/1.99,RP/0
16199.95;171.16;182.03;PP/139.83,TA/19.86,IS/0.03,PS/4.99,RB/0.06,OB/1.99,RP/0
16259.88;171.27;182.58;PP/140.28,TA/19.88,IS/0.03,PS/5.01,RB/0.06,OB/2,RP/0
16319.95;171.36;182.9;PP/140.52,TA/19.89,IS/0.03,PS/5.01,RB/0.06,OB/2.01,RP/0
16379.89;171.36;183.08;PP/140.62,TA/19.9,IS/0.03,PS/5.01,RB/0.06,OB/2.01,RP/0
16439.99;171.41;183.44;PP/140.89,TA/19.91,IS/0.03,PS/5.01,RB/0.06,OB/2.02,RP/0
16499.94;171.46;184.36;PP/141.7,TA/19.94,IS/0.03,PS/5.02,RB/0.06,OB/2.03,RP/0
16559.87;171.91;185.29;PP/142.52,TA/19.96,IS/0.03,PS/5.02,RB/0.06,OB/2.03,RP/0
16619.96;171.11;186.25;PP/143.25,TA/19.98,IS/0.03,PS/5.03,RB/0.06,OB/2.05,RP/0
16679.96;171.21;187.15;PP/144.03,TA/20.01,IS/0.03,PS/5.04,RB/0.06,OB/2.06,RP/0
16739.98;171.57;187.61;PP/144.39,TA/20.02,IS/0.03,PS/5.04,RB/0.06,OB/2.07,RP/0
16799.99;171.36;188.22;PP/144.9,TA/20.04,IS/0.03,PS/5.05,RB/0.06,OB/2.08,RP/0
16859.98;171.49;188.56;PP/145.11,TA/20.07,IS/0.03,PS/5.05,RB/0.06,OB/2.09,RP/0
16919.98;171.41;189.76;PP/146.18,TA/20.1,IS/0.03,PS/5.07,RB/0.06,OB/2.1,RP/0
16980;171.41;190.14;PP/146.47,TA/20.12,IS/0.03,PS/5.08,RB/0.06,OB/2.1,RP/0
17039.98;171.41;190.44;PP/146.68,TA/20.13,IS/0.03,PS/5.08,RB/0.06,OB/2.11,RP/0
17099.96;171.48;190.72;PP/146.87,TA/20.15,IS/0.03,PS/5.09,RB/0.06,OB/2.12,RP/0
17159.87;171.47;191.13;PP/147.16,TA/20.17,IS/0.03,PS/5.1,RB/0.06,OB/2.12,RP/0
17219.95;171.47;191.64;PP/147.56,TA/20.2,IS/0.03,PS/5.11,RB/0.06,OB/2.13,RP/0
17279.95;171.47;192.02;PP/147.84,TA/20.22,IS/0.03,PS/5.13,RB/0.07,OB/2.14,RP/0
17339.96;171.7;192.66;PP/148.36,TA/20.25,IS/0.03,PS/5.14,RB/0.07,OB/2.15,RP/0
17399.75;171.15;193.22;PP/148.79,TA/20.3,IS/0.03,PS/5.18,RB/0.07,OB/2.15,RP/0
17459.97;171.91;193.79;PP/149.23,TA/20.35,IS/0.03,PS/5.21,RB/0.07,OB/2.16,RP/0
17519.88;171.24;194.14;PP/149.49,TA/20.36,IS/0.03,PS/5.21,RB/0.07,OB/2.17,RP/0
17579.97;171.14;194.59;PP/149.85,TA/20.37,IS/0.03,PS/5.21,RB/0.07,OB/2.17,RP/0
17639.95;171.1;195.13;PP/150.3,TA/20.38,IS/0.03,PS/5.22,RB/0.07,OB/2.18,RP/0
17699.99;171.49;195.75;PP/150.79,TA/20.4,IS/0.03,PS/5.22,RB/0.07,OB/2.19,RP/0
17759.71;171.21;196.96;PP/151.9,TA/20.41,IS/0.03,PS/5.23,RB/0.07,OB/2.2,RP/0
17819.59;171.17;197.28;PP/152.13,TA/20.43,IS/0.03,PS/5.23,RB/0.07,OB/2.2,RP/0
17879.85;171.14;197.43;PP/152.22,TA/20.43,IS/0.03,PS/5.23,RB/0.07,OB/2.21,RP/0
17939.96;171.73;198.05;PP/152.74,TA/20.46,IS/0.03,PS/5.23,RB/0.07,OB/2.21,RP/0
17999.8;171.81;198.36;PP/152.95,TA/20.48,IS/0.03,PS/5.25,RB/0.07,OB/2.22,RP/0
18059.98;171.75;198.79;PP/153.29,TA/20.5,IS/0.03,PS/5.26,RB/0.07,OB/2.23,RP/0
18119.7;171.75;199.47;PP/153.85,TA/20.54,IS/0.03,PS/5.27,RB/0.07,OB/2.23,RP/0
18180;171.77;199.91;PP/154.19,TA/20.55,IS/0.03,PS/5.27,RB/0.07,OB/2.24,RP/0
18239.74;171.99;200.59;PP/154.8,TA/20.56,IS/0.03,PS/5.27,RB/0.07,OB/2.24,RP/0
18299.85;172.01;200.78;PP/154.92,TA/20.57,IS/0.03,PS/5.27,RB/0.07,OB/2.25,RP/0
18359.93;171.75;201.12;PP/155.15,TA/20.59,IS/0.03,PS/5.28,RB/0.07,OB/2.26,RP/0
18419.95;171.75;201.73;PP/155.67,TA/20.61,IS/0.03,PS/5.28,RB/0.07,OB/2.26,RP/0
18479.79;171.75;202.1;PP/155.94,TA/20.63,IS/0.03,PS/5.28,RB/0.07,OB/2.27,RP/0
18539.89;172.07;202.96;PP/156.72,TA/20.63,IS/0.03,PS/5.29,RB/0.07,OB/2.28,RP/0
18599.85;171.55;203.58;PP/157.2,TA/20.66,IS/0.03,PS/5.29,RB/0.07,OB/2.28,RP/0
18659.78;171.65;203.95;PP/157.46,TA/20.68,IS/0.03,PS/5.3,RB/0.07,OB/2.29,RP/0
18719.98;171.73;204.18;PP/157.59,TA/20.72,IS/0.03,PS/5.32,RB/0.07,OB/2.3,RP/0
18780;171.82;204.62;PP/157.9,TA/20.74,IS/0.03,PS/5.32,RB/0.07,OB/2.31,RP/0
18839.84;171.93;205.2;PP/158.39,TA/20.75,IS/0.03,PS/5.32,RB/0.07,OB/2.31,RP/0
18899.93;171.96;205.47;PP/158.58,TA/20.77,IS/0.03,PS/5.33,RB/0.07,OB/2.32,RP/0
18959.96;172.68;205.96;PP/158.98,TA/20.78,IS/0.03,PS/5.33,RB/0.07,OB/2.33,RP/0
19019.81;173.04;206.58;PP/159.5,TA/20.8,IS/0.03,PS/5.33,RB/0.07,OB/2.34,RP/0
19079.95;173.04;206.99;PP/159.79,TA/20.83,IS/0.03,PS/5.34,RB/0.07,OB/2.34,RP/0
19139.9;172.48;207.52;PP/160.22,TA/20.85,IS/0.03,PS/5.35,RB/0.07,OB/2.35,RP/0
19200;172;207.94;PP/160.56,TA/20.86,IS/0.03,PS/5.36,RB/0.07,OB/2.36,RP/0
19259.91;171.54;208.43;PP/160.93,TA/20.88,IS/0.03,PS/5.37,RB/0.07,OB/2.36,RP/0
19319.95;171.27;208.88;PP/161.3,TA/20.89,IS/0.03,PS/5.37,RB/0.07,OB/2.37,RP/0
19379.97;171.28;209.24;PP/161.54,TA/20.92,IS/0.03,PS/5.39,RB/0.07,OB/2.38,RP/0
19439.99;171.58;209.79;PP/162,TA/20.94,IS/0.03,PS/5.39,RB/0.07,OB/2.39,RP/0
19499.88;171.25;210.32;PP/162.44,TA/20.95,IS/0.03,PS/5.39,RB/0.07,OB/2.39,RP/0
19559.89;171.32;211.03;PP/163.05,TA/20.98,IS/0.03,PS/5.4,RB/0.07,OB/2.4,RP/0
19619.74;171.32;211.44;PP/163.38,TA/20.98,IS/0.03,PS/5.4,RB/0.07,OB/2.41,RP/0
19679.96;171.4;211.79;PP/163.62,TA/21,IS/0.03,PS/5.4,RB/0.07,OB/2.41,RP/0
19739.96;171.39;212.19;PP/163.91,TA/21.02,IS/0.03,PS/5.4,RB/0.07,OB/2.42,RP/0
19799.99;171.77;212.76;PP/164.37,TA/21.05,IS/0.03,PS/5.42,RB/0.07,OB/2.43,RP/0
19859.92;171.41;213.24;PP/164.78,TA/21.05,IS/0.03,PS/5.42,RB/0.07,OB/2.43,RP/0
19919.96;171.45;213.55;PP/165.01,TA/21.07,IS/0.03,PS/5.42,RB/0.07,OB/2.44,RP/0
19979.64;171.57;214.03;PP/165.37,TA/21.1,IS/0.03,PS/5.43,RB/0.07,OB/2.45,RP/0
20039.94;171.57;214.26;PP/165.52,TA/21.11,IS/0.03,PS/5.44,RB/0.07,OB/2.45,RP/0
20099.96;171.09;215.87;PP/167.02,TA/21.14,IS/0.03,PS/5.44,RB/0.07,OB/2.46,RP/0
20159.85;171.59;216.66;PP/167.71,TA/21.14,IS/0.03,PS/5.45,RB/0.07,OB/2.46,RP/0
20219.9;171.09;217;PP/167.93,TA/21.17,IS/0.03,PS/5.47,RB/0.07,OB/2.47,RP/0
20279.9;171.18;217.59;PP/168.42,TA/21.19,IS/0.03,PS/5.48,RB/0.07,OB/2.48,RP/0
20339.62;171.11;218.36;PP/169.07,TA/21.21,IS/0.03,PS/5.48,RB/0.07,OB/2.49,RP/0
20399.97;171.16;218.96;PP/169.57,TA/21.24,IS/0.03,PS/5.48,RB/0.07,OB/2.49,RP/0
20459.98;171.17;219.49;PP/170.02,TA/21.24,IS/0.03,PS/5.48,RB/0.07,OB/2.5,RP/0
20519.95;171.13;220.13;PP/170.58,TA/21.25,IS/0.03,PS/5.49,RB/0.08,OB/2.51,RP/0
20579.99;171.78;220.61;PP/170.95,TA/21.27,IS/0.03,PS/5.5,RB/0.08,OB/2.51,RP/0
20639.88;171.53;221.15;PP/171.38,TA/21.29,IS/0.04,PS/5.5,RB/0.08,OB/2.52,RP/0
20699.61;171.14;221.73;PP/171.85,TA/21.32,IS/0.04,PS/5.51,RB/0.08,OB/2.53,RP/0
20759.67;171.12;222.03;PP/172.05,TA/21.34,IS/0.04,PS/5.52,RB/0.08,OB/2.54,RP/0
20819.84;171.27;222.83;PP/172.74,TA/21.35,IS/0.04,PS/5.53,RB/0.08,OB/2.54,RP/0
20879.9;171.21;223.19;PP/173,TA/21.38,IS/0.04,PS/5.54,RB/0.08,OB/2.55,RP/0
20939.66;171.43;223.57;PP/173.27,TA/21.41,IS/0.04,PS/5.56,RB/0.08,OB/2.56,RP/0
20999.69;171.17;223.95;PP/173.56,TA/21.43,IS/0.04,PS/5.58,RB/0.08,OB/2.56,RP/0
21059.81;171.74;224.21;PP/173.72,TA/21.47,IS/0.04,PS/5.59,RB/0.08,OB/2.57,RP/0
21119.98;171.5;225.18;PP/174.59,TA/21.48,IS/0.04,PS/5.59,RB/0.08,OB/2.58,RP/0
21179.81;171.5;225.86;PP/175.18,TA/21.49,IS/0.04,PS/5.6,RB/0.08,OB/2.59,RP/0
21239.83;172.11;226.13;PP/175.36,TA/21.51,IS/0.04,PS/5.6,RB/0.08,OB/2.59,RP/0
21299.99;172.19;226.46;PP/175.59,TA/21.53,IS/0.04,PS/5.6,RB/0.08,OB/2.6,RP/0
21359.83;172.21;226.96;PP/175.96,TA/21.56,IS/0.04,PS/5.61,RB/0.08,OB/2.61,RP/0
21419.97;172.23;227.56;PP/176.45,TA/21.59,IS/0.04,PS/5.62,RB/0.08,OB/2.61,RP/0
21479.78;172.24;228.17;PP/176.96,TA/21.6,IS/0.04,PS/5.63,RB/0.08,OB/2.62,RP/0
21539.82;172.24;228.34;PP/177.04,TA/21.63,IS/0.04,PS/5.64,RB/0.08,OB/2.63,RP/0
21599.97;172.09;228.86;PP/177.45,TA/21.66,IS/0.04,PS/5.66,RB/0.08,OB/2.63,RP/0
21659.87;172.25;229.27;PP/177.76,TA/21.68,IS/0.04,PS/5.67,RB/0.08,OB/2.64,RP/0
21719.99;172.38;229.55;PP/177.94,TA/21.71,IS/0.04,PS/5.68,RB/0.08,OB/2.65,RP/0
21779.78;172.45;230;PP/178.32,TA/21.71,IS/0.04,PS/5.68,RB/0.08,OB/2.65,RP/0
21839.84;172.47;230.18;PP/178.41,TA/21.74,IS/0.04,PS/5.69,RB/0.08,OB/2.66,RP/0
21899.85;172.67;230.56;PP/178.67,TA/21.77,IS/0.04,PS/5.7,RB/0.08,OB/2.67,RP/0
21959.87;172.72;230.94;PP/178.96,TA/21.79,IS/0.04,PS/5.71,RB/0.08,OB/2.67,RP/0
22019.69;172.51;231.6;PP/179.51,TA/21.81,IS/0.04,PS/5.71,RB/0.08,OB/2.68,RP/0
22079.93;172.57;232.2;PP/180,TA/21.83,IS/0.04,PS/5.72,RB/0.08,OB/2.69,RP/0
22139.88;172.36;232.87;PP/180.59,TA/21.84,IS/0.04,PS/5.72,RB/0.08,OB/2.7,RP/0
22199.89;172.8;233.29;PP/180.9,TA/21.86,IS/0.04,PS/5.73,RB/0.08,OB/2.7,RP/0
22259.86;172.72;233.92;PP/181.42,TA/21.88,IS/0.04,PS/5.73,RB/0.08,OB/2.71,RP/0
22319.7;172.35;234.34;PP/181.75,TA/21.9,IS/0.04,PS/5.74,RB/0.08,OB/2.72,RP/0
22379.87;172.64;234.91;PP/182.19,TA/21.93,IS/0.04,PS/5.75,RB/0.08,OB/2.73,RP/0
22439.66;172.64;235.29;PP/182.48,TA/21.94,IS/0.04,PS/5.75,RB/0.08,OB/2.73,RP/0
22499.98;172.54;235.59;PP/182.7,TA/21.96,IS/0.04,PS/5.75,RB/0.08,OB/2.74,RP/0
22559.87;172.36;236.19;PP/183.2,TA/21.97,IS/0.04,PS/5.75,RB/0.08,OB/2.74,RP/0
22619.99;172.95;237.09;PP/184.01,TA/21.99,IS/0.04,PS/5.76,RB/0.08,OB/2.75,RP/0
22679.96;172.97;237.5;PP/184.3,TA/22.02,IS/0.04,PS/5.76,RB/0.08,OB/2.76,RP/0
22739.97;173.14;237.99;PP/184.72,TA/22.02,IS/0.04,PS/5.76,RB/0.08,OB/2.76,RP/0
22799.87;173.14;238.22;PP/184.86,TA/22.04,IS/0.04,PS/5.76,RB/0.08,OB/2.77,RP/0
22859.77;173;238.59;PP/185.14,TA/22.06,IS/0.04,PS/5.77,RB/0.08,OB/2.78,RP/0
22919.94;172.43;239.05;PP/185.47,TA/22.1,IS/0.04,PS/5.8,RB/0.08,OB/2.78,RP/0
22979.96;172.34;239.83;PP/186.13,TA/22.13,IS/0.04,PS/5.8,RB/0.08,OB/2.79,RP/0
23039.61;172.38;240.55;PP/186.76,TA/22.13,IS/0.04,PS/5.8,RB/0.08,OB/2.8,RP/0
23099.93;172.63;240.97;PP/187.07,TA/22.16,IS/0.04,PS/5.81,RB/0.08,OB/2.8,RP/0
23160;172.73;241.3;PP/187.3,TA/22.18,IS/0.04,PS/5.81,RB/0.08,OB/2.81,RP/0
23219.97;172.47;241.63;PP/187.53,TA/22.2,IS/0.04,PS/5.82,RB/0.08,OB/2.82,RP/0
23279.93;172.35;242.31;PP/188.11,TA/22.22,IS/0.04,PS/5.82,RB/0.08,OB/2.83,RP/0
23339.92;172.61;242.88;PP/188.59,TA/22.23,IS/0.04,PS/5.83,RB/0.08,OB/2.83,RP/0
23399.66;172.73;243.36;PP/188.96,TA/22.24,IS/0.04,PS/5.84,RB/0.08,OB/2.84,RP/0
23459.95;172.78;243.77;PP/189.29,TA/22.26,IS/0.04,PS/5.84,RB/0.08,OB/2.85,RP/0
23519.87;172.81;244.05;PP/189.47,TA/22.28,IS/0.04,PS/5.84,RB/0.08,OB/2.85,RP/0
23579.99;172.91;244.47;PP/189.79,TA/22.3,IS/0.04,PS/5.84,RB/0.09,OB/2.86,RP/0
23639.94;172.35;244.92;PP/190.15,TA/22.31,IS/0.04,PS/5.85,RB/0.09,OB/2.87,RP/0
23699.83;172.56;245.34;PP/190.47,TA/22.33,IS/0.04,PS/5.85,RB/0.09,OB/2.88,RP/0
23759.77;172.65;246;PP/191.03,TA/22.34,IS/0.04,PS/5.85,RB/0.09,OB/2.88,RP/0
23819.96;172.31;247.32;PP/192.14,TA/22.36,IS/0.04,PS/5.86,RB/0.09,OB/2.9,RP/0
23879.9;172.46;247.73;PP/192.47,TA/22.38,IS/0.04,PS/5.86,RB/0.09,OB/2.91,RP/0
23939.81;172.4;247.91;PP/192.57,TA/22.39,IS/0.04,PS/5.86,RB/0.09,OB/2.91,RP/0
23999.82;172.4;248.22;PP/192.77,TA/22.42,IS/0.04,PS/5.86,RB/0.09,OB/2.92,RP/0
24059.94;172.43;248.84;PP/193.28,TA/22.44,IS/0.04,PS/5.87,RB/0.09,OB/2.93,RP/0
24120;172.33;249.44;PP/193.76,TA/22.48,IS/0.04,PS/5.89,RB/0.09,OB/2.93,RP/0
24179.92;173.35;250.75;PP/194.98,TA/22.49,IS/0.04,PS/5.89,RB/0.09,OB/2.94,RP/0
24239.65;173.34;251.07;PP/195.2,TA/22.5,IS/0.04,PS/5.89,RB/0.09,OB/2.95,RP/0
24299.89;173.41;251.68;PP/195.71,TA/22.52,IS/0.04,PS/5.9,RB/0.09,OB/2.96,RP/0
24359.95;173.16;251.85;PP/195.82,TA/22.52,IS/0.04,PS/5.9,RB/0.09,OB/2.96,RP/0
24419.91;172.98;252.3;PP/196.16,TA/22.53,IS/0.04,PS/5.9,RB/0.09,OB/2.97,RP/0
24479.61;172.7;252.84;PP/196.59,TA/22.56,IS/0.04,PS/5.9,RB/0.09,OB/2.98,RP/0
24540;172.95;254.14;PP/197.79,TA/22.57,IS/0.04,PS/5.91,RB/0.09,OB/2.98,RP/0
24599.99;172.37;254.53;PP/198.09,TA/22.59,IS/0.04,PS/5.91,RB/0.09,OB/2.99,RP/0
24659.99;172.52;254.92;PP/198.4,TA/22.59,IS/0.04,PS/5.91,RB/0.09,OB/3,RP/0
24720;172.56;255.27;PP/198.64,TA/22.61,IS/0.04,PS/5.92,RB/0.09,OB/3.01,RP/0
24779.79;172.62;255.61;PP/198.89,TA/22.64,IS/0.04,PS/5.92,RB/0.09,OB/3.01,RP/0
24839.98;172.62;255.99;PP/199.15,TA/22.65,IS/0.04,PS/5.92,RB/0.09,OB/3.02,RP/0
24899.95;172.77;256.31;PP/199.39,TA/22.66,IS/0.04,PS/5.92,RB/0.09,OB/3.03,RP/0
24959.96;172.77;256.58;PP/199.59,TA/22.67,IS/0.04,PS/5.92,RB/0.09,OB/3.03,RP/0
25019.9;172.77;256.95;PP/199.84,TA/22.68,IS/0.04,PS/5.93,RB/0.09,OB/3.04,RP/0
25079.75;172.81;257.65;PP/200.43,TA/22.7,IS/0.04,PS/5.93,RB/0.09,OB/3.05,RP/0
25139.97;172.81;258.31;PP/200.98,TA/22.72,IS/0.04,PS/5.94,RB/0.09,OB/3.06,RP/0
25199.82;172.81;258.68;PP/201.26,TA/22.74,IS/0.04,PS/5.95,RB/0.09,OB/3.06,RP/0
25259.99;173.02;259.16;PP/201.63,TA/22.76,IS/0.04,PS/5.96,RB/0.09,OB/3.07,RP/0
25319.77;172.36;259.69;PP/202.08,TA/22.77,IS/0.04,PS/5.96,RB/0.09,OB/3.07,RP/0
25379.97;172.43;260;PP/202.3,TA/22.79,IS/0.04,PS/5.97,RB/0.09,OB/3.08,RP/0
25439.8;172.34;260.48;PP/202.65,TA/22.82,IS/0.04,PS/5.97,RB/0.09,OB/3.09,RP/0
25499.99;172.62;261.13;PP/203.2,TA/22.82,IS/0.04,PS/5.97,RB/0.09,OB/3.1,RP/0
25559.86;172.64;261.84;PP/203.79,TA/22.84,IS/0.04,PS/5.97,RB/0.09,OB/3.1,RP/0
25619.96;172.82;262.29;PP/204.12,TA/22.85,IS/0.04,PS/5.97,RB/0.09,OB/3.12,RP/0
25679.83;172.84;262.67;PP/204.39,TA/22.87,IS/0.04,PS/5.98,RB/0.09,OB/3.13,RP/0
25739.9;172.56;263.17;PP/204.76,TA/22.9,IS/0.04,PS/5.98,RB/0.09,OB/3.14,RP/0
25799.91;172.82;263.53;PP/205.01,TA/22.9,IS/0.04,PS/5.98,RB/0.09,OB/3.14,RP/0
25859.65;172.92;263.92;PP/205.3,TA/22.92,IS/0.04,PS/5.99,RB/0.09,OB/3.15,RP/0
25919.94;172.56;264.74;PP/205.98,TA/22.93,IS/0.04,PS/5.99,RB/0.09,OB/3.16,RP/0
25979.9;172.75;265.21;PP/206.37,TA/22.93,IS/0.04,PS/5.99,RB/0.09,OB/3.17,RP/0
26039.74;172.53;265.62;PP/206.65,TA/22.96,IS/0.04,PS/5.99,RB/0.09,OB/3.17,RP/0
26099.99;172.94;266.39;PP/207.33,TA/22.97,IS/0.04,PS/5.99,RB/0.09,OB/3.18,RP/0
26159.96;173.63;267.01;PP/207.86,TA/22.98,IS/0.04,PS/5.99,RB/0.09,OB/3.19,RP/0
26219.9;173.63;267.38;PP/208.14,TA/22.99,IS/0.04,PS/6,RB/0.09,OB/3.19,RP/0
26279.85;173.63;267.61;PP/208.29,TA/23,IS/0.04,PS/6,RB/0.09,OB/3.2,RP/0
26339.64;172.52;268.33;PP/208.87,TA/23.04,IS/0.04,PS/6,RB/0.09,OB/3.21,RP/0
26399.97;172.53;268.82;PP/209.27,TA/23.05,IS/0.04,PS/6,RB/0.09,OB/3.21,RP/0
26459.96;172.58;269.21;PP/209.57,TA/23.05,IS/0.04,PS/6,RB/0.09,OB/3.22,RP/0
26520;172.5;269.68;PP/209.96,TA/23.07,IS/0.04,PS/6,RB/0.1,OB/3.23,RP/0
26579.96;172.53;270.51;PP/210.69,TA/23.08,IS/0.04,PS/6.02,RB/0.1,OB/3.24,RP/0
26639.93;172.8;270.94;PP/211.03,TA/23.11,IS/0.04,PS/6.02,RB/0.1,OB/3.24,RP/0
26699.77;172.91;271.39;PP/211.36,TA/23.13,IS/0.04,PS/6.02,RB/0.1,OB/3.25,RP/0
26759.87;172.9;271.78;PP/211.66,TA/23.14,IS/0.04,PS/6.03,RB/0.1,OB/3.26,RP/0
26819.98;172.88;272.51;PP/212.28,TA/23.16,IS/0.04,PS/6.04,RB/0.1,OB/3.26,RP/0
26879.98;172.61;273.27;PP/212.93,TA/23.18,IS/0.04,PS/6.05,RB/0.1,OB/3.27,RP/0
26939.81;172.53;273.76;PP/213.31,TA/23.21,IS/0.04,PS/6.06,RB/0.1,OB/3.28,RP/0
26999.59;173.24;274.34;PP/213.78,TA/23.24,IS/0.04,PS/6.06,RB/0.1,OB/3.28,RP/0
27060;172.53;275.01;PP/214.37,TA/23.24,IS/0.04,PS/6.06,RB/0.1,OB/3.29,RP/0
27119.8;172.55;275.49;PP/214.74,TA/23.27,IS/0.04,PS/6.06,RB/0.1,OB/3.3,RP/0
27180;172.77;275.86;PP/215.03,TA/23.27,IS/0.04,PS/6.06,RB/0.1,OB/3.31,RP/0
27239.77;172.82;276.31;PP/215.4,TA/23.29,IS/0.04,PS/6.07,RB/0.1,OB/3.31,RP/0
27299.91;172.81;276.62;PP/215.61,TA/23.3,IS/0.04,PS/6.07,RB/0.1,OB/3.32,RP/0
27359.95;173.22;277.42;PP/216.31,TA/23.31,IS/0.04,PS/6.07,RB/0.1,OB/3.33,RP/0
27419.75;172.96;278.4;PP/217.2,TA/23.32,IS/0.04,PS/6.07,RB/0.1,OB/3.33,RP/0
27479.98;173.01;278.86;PP/217.56,TA/23.33,IS/0.04,PS/6.07,RB/0.1,OB/3.34,RP/0
27539.87;172.86;279.49;PP/218.1,TA/23.34,IS/0.04,PS/6.08,RB/0.1,OB/3.35,RP/0
27600;172.52;280.31;PP/218.8,TA/23.36,IS/0.04,PS/6.08,RB/0.1,OB/3.35,RP/0
27659.89;172.55;280.63;PP/219.04,TA/23.38,IS/0.04,PS/6.08,RB/0.1,OB/3.36,RP/0
27719.82;172.48;280.85;PP/219.2,TA/23.38,IS/0.04,PS/6.08,RB/0.1,OB/3.37,RP/0
27779.99;172.6;281.23;PP/219.49,TA/23.4,IS/0.04,PS/6.09,RB/0.1,OB/3.37,RP/0
27839.96;172.85;281.45;PP/219.64,TA/23.4,IS/0.04,PS/6.09,RB/0.1,OB/3.38,RP/0
27899.98;172.83;281.78;PP/219.87,TA/23.42,IS/0.04,PS/6.09,RB/0.1,OB/3.39,RP/0
