#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
27959.55;207.53;317.77;PP/261.63,TA/23.01,IS/0.03,PS/5.62,RB/0.03,OB/2.85,RP/0
28019.95;208.39;319.12;PP/262.9,TA/23.03,IS/0.03,PS/5.62,RB/0.03,OB/2.85,RP/0
28080;208.96;322.71;PP/266.4,TA/23.03,IS/0.03,PS/5.62,RB/0.03,OB/2.86,RP/0
28139.99;208.96;322.88;PP/266.51,TA/23.05,IS/0.03,PS/5.62,RB/0.03,OB/2.86,RP/0
28199.69;210.7;324.71;PP/268.23,TA/23.06,IS/0.03,PS/5.62,RB/0.03,OB/2.87,RP/0
28259.83;208.29;329;PP/272.4,TA/23.08,IS/0.03,PS/5.62,RB/0.03,OB/2.88,RP/0
28319.99;208.25;329.44;PP/272.74,TA/23.11,IS/0.03,PS/5.64,RB/0.03,OB/2.88,RP/0
28379.98;208.25;329.87;PP/273.09,TA/23.13,IS/0.03,PS/5.64,RB/0.03,OB/2.89,RP/0
28439.95;206.84;330.67;PP/273.8,TA/23.14,IS/0.03,PS/5.64,RB/0.03,OB/2.9,RP/0
28500;206.8;331.21;PP/274.24,TA/23.15,IS/0.03,PS/5.64,RB/0.03,OB/2.9,RP/0
28559.8;207.08;332.22;PP/275.15,TA/23.17,IS/0.03,PS/5.65,RB/0.03,OB/2.91,RP/0
28619.99;207.13;332.57;PP/275.44,TA/23.18,IS/0.03,PS/5.65,RB/0.03,OB/2.91,RP/0
28679.68;207.21;333.01;PP/275.79,TA/23.2,IS/0.03,PS/5.65,RB/0.03,OB/2.92,RP/0
28739.92;207.37;333.43;PP/276.13,TA/23.21,IS/0.03,PS/5.65,RB/0.03,OB/2.92,RP/0
28799.86;207.37;334.07;PP/276.67,TA/23.23,IS/0.03,PS/5.66,RB/0.03,OB/2.93,RP/0
