#TimeStamp;TripTime;Type
18693;17;O
18707;21;O
18737;33;O
18738;31;O
18741;20;O
18748;53;I
18761;30;O
18765;22;O
18770;18;O
18770;27;O
18771;43;I
18823;44;I
18831;42;O
18836;33;O
18854;26;O
18862;6;O
18864;21;O
18870;45;O
18885;38;O
18896;88;O
18899;27;O
18918;33;O
18920;44;I
18921;30;O
18931;25;O
18939;51;O
18942;40;O
18956;36;O
18963;28;O
18968;29;O
18975;24;O
18976;18;O
18983;19;O
18992;46;O
19045;42;O
19071;74;I
19080;51;O
19083;43;O
19087;25;O
19090;25;O
19092;37;O
19099;55;O
19108;38;O
19109;79;I
19110;19;O
19129;26;O
19131;30;O
19140;50;I
19146;33;O
19164;25;O
19171;58;O
19172;62;O
19175;34;O
19182;43;O
19197;32;O
19217;29;O
19221;49;O
19224;36;O
19226;31;O
19234;43;O
19250;38;O
19283;17;O
19287;63;I
19295;21;O
19314;37;O
19318;22;O
19337;23;O
19347;29;O
19353;28;O
19366;18;O
19370;31;O
19372;34;O
19378;21;O
19381;63;O
19399;66;I
19405;52;I
19431;26;O
19432;25;O
19432;56;O
19441;30;O
19445;36;O
19449;48;O
19456;20;O
19461;70;O
19463;31;O
19466;28;O
19506;22;O
19513;39;O
19514;58;I
19519;14;O
19540;27;O
19543;24;O
19554;39;O
19565;27;O
19567;16;O
19568;26;O
19592;31;O
19597;59;I
19598;34;O
19622;31;O
19627;34;O
19658;29;O
19662;34;O
19666;24;O
19672;17;O
19680;50;I
19691;35;O
19694;29;O
19697;41;I
19710;44;O
19723;27;O
19737;52;O
19737;64;O
19739;43;O
19767;24;O
19800;39;O
19810;26;O
19814;22;O
19819;27;O
19826;34;O
19828;31;O
19828;40;O
19845;51;I
19876;43;O
19877;20;O
19891;49;I
19891;19;O
19902;42;O
19904;41;O
19914;35;O
19922;52;O
19944;35;O
19960;23;O
19966;22;O
19974;30;O
19978;30;O
19988;53;O
19995;30;O
19997;38;I
20006;33;O
20010;32;O
20021;60;I
20033;20;O
20037;30;O
20044;23;O
20053;27;O
20058;32;O
20058;19;O
20078;51;O
20086;40;O
20094;6;O
20098;13;O
20115;26;O
20130;23;O
20131;42;I
20141;51;O
20143;37;O
20153;27;O
20162;45;O
20182;47;O
20183;44;O
20185;39;O
20193;37;O
20205;25;O
20230;36;O
20241;27;O
20244;43;O
20245;50;I
20245;26;O
20276;21;O
20287;26;O
20299;8;O
20310;59;I
20324;31;O
20324;35;I
20334;34;O
20335;26;O
20337;30;O
20354;41;O
20384;23;O
20389;40;O
20393;35;O
20394;27;O
20397;27;O
20416;29;O
20426;25;O
20431;20;O
20452;44;O
20455;53;I
20466;36;O
20468;38;O
20474;12;O
20487;62;O
20505;27;O
20529;37;O
20532;40;I
20532;51;O
20544;23;O
20556;25;O
20564;24;O
20566;33;O
20575;43;O
20579;32;O
20581;33;O
20585;33;O
20589;35;I
20590;18;O
20590;32;O
20615;36;O
20632;26;O
20652;40;O
20652;38;O
20666;7;O
20667;12;O
20674;64;I
20699;37;O
20705;21;O
20712;23;O
20728;39;O
20729;42;O
20763;46;O
20781;18;O
20798;58;I
20812;32;O
20822;30;O
20837;42;O
20841;21;O
20853;6;O
20854;26;O
20866;28;O
20886;42;O
20892;26;O
20895;52;I
20896;22;O
20900;33;O
20916;39;O
20926;43;I
20932;31;O
20943;37;O
20951;29;O
20955;36;O
20960;32;O
20973;25;O
20980;32;O
20988;58;I
20992;28;O
20996;13;O
21009;32;O
21015;30;O
21027;16;O
21065;32;O
21069;20;O
21081;40;O
21096;33;O
21104;37;O
21112;37;O
21114;48;O
21122;26;O
21129;39;O
21143;36;O
21148;68;I
21153;20;O
21161;19;O
21169;39;I
21175;35;O
21187;32;O
21190;25;O
21194;19;O
21197;17;O
21212;27;O
21246;77;O
21249;46;I
21253;79;O
21262;47;O
21299;44;O
21305;55;O
21310;51;I
21312;24;O
21313;21;O
21326;27;O
21326;51;O
21329;27;O
21334;39;O
21344;34;O
21355;53;O
21368;30;O
21389;32;I
21400;21;O
21406;38;O
21410;19;O
21440;25;O
21451;25;O
21456;36;O
21476;49;O
21478;31;O
21485;54;I
21488;48;O
21506;20;O
21507;18;O
21507;39;O
21517;35;O
21523;28;O
21528;30;O
21530;26;O
21553;6;O
21560;66;O
21560;41;I
21562;52;O
21596;58;O
21600;38;I
21612;16;O
21622;27;O
21630;41;O
21647;20;O
21654;39;O
21670;33;O
21685;56;O
21691;44;O
21695;26;O
21714;38;O
21724;37;O
21748;45;O
21753;58;I
21771;39;O
21775;50;O
21775;54;O
21778;33;O
21788;41;I
21790;25;O
21791;19;O
21806;43;O
21812;41;O
21831;33;O
21841;27;O
21849;22;O
21867;30;O
21869;39;O
21871;11;O
21873;26;O
21882;34;O
21889;32;O
21896;36;O
21896;57;I
21898;45;O
21918;28;O
21929;37;O
21939;39;O
21959;24;O
21965;58;I
21973;20;O
21977;30;O
21983;38;O
21990;35;O
21993;35;O
22002;36;O
22022;41;O
22033;21;O
22040;45;O
22056;30;O
22057;49;I
22092;45;I
22094;77;O
22098;41;O
22104;43;O
22110;27;O
22113;37;O
22122;19;O
22131;59;O
22167;11;O
22177;19;O
22182;6;O
22208;24;O
22208;20;O
22219;14;O
22222;27;O
22227;6;O
22231;20;O
22232;71;I
22239;31;O
22244;31;O
22246;15;O
22278;68;I
22295;37;O
22314;26;O
22314;31;O
22318;35;O
22330;30;O
22333;30;O
22341;25;O
22343;16;O
22353;43;O
22374;30;O
22380;15;O
22384;34;O
22390;25;O
22391;29;O
22397;12;O
22400;70;I
22410;54;I
22423;31;O
22442;32;O
22443;15;O
22450;31;O
22481;55;O
22482;40;O
22485;23;O
22496;11;O
22500;32;O
22502;39;O
22505;43;O
22520;56;O
22532;33;O
22537;63;I
22539;52;O
22540;40;O
22544;19;O
22567;55;O
22570;61;I
22579;14;O
22587;27;O
22614;38;O
22631;53;O
22655;39;O
22658;26;O
22672;29;O
22678;54;O
22699;28;O
22699;59;I
22708;26;O
22714;73;O
22716;34;O
22728;68;O
22731;53;O
22734;19;O
22735;56;I
22752;36;O
22783;45;O
22786;55;O
22803;59;O
22812;34;I
22813;18;O
22833;27;O
22835;46;O
22843;22;O
22844;33;O
22861;45;O
22869;18;O
22873;20;O
22879;34;I
22881;39;O
22886;38;O
22896;43;O
22923;31;O
22936;51;O
22952;79;O
22971;48;O
22994;14;O
23013;73;I
23015;26;O
23017;45;I
23027;40;O
23034;28;O
23042;31;O
23043;24;O
23044;31;O
23086;39;O
23086;30;O
23091;30;O
23092;21;O
23102;37;O
23105;40;O
23131;36;O
23145;27;O
23165;43;O
23168;40;O
23181;57;I
23185;18;O
23199;26;O
23199;48;I
23211;38;O
23211;44;O
23216;24;O
23237;23;O
23247;32;O
23249;20;O
23253;50;O
23257;19;O
23259;27;O
23268;24;O
23272;28;O
23279;11;O
23281;22;O
23302;12;O
23306;51;I
23321;17;O
23344;8;O
23351;27;O
23365;29;O
23368;23;O
23371;26;O
23374;57;I
23378;10;O
23382;38;O
23399;47;O
23399;26;O
23432;36;O
23437;25;O
23453;27;O
23468;53;O
23476;25;O
23479;42;I
23489;19;O
23490;25;O
23496;8;O
23508;52;I
23517;20;O
23525;14;O
23549;35;O
23557;31;O
23560;22;O
23588;43;O
23600;25;O
23610;53;O
23617;41;I
23620;25;O
23628;26;O
23635;31;O
23635;20;O
23639;46;O
23646;47;O
23666;53;I
23677;41;O
23694;19;O
23703;25;O
23703;43;O
23710;38;O
23710;24;O
23740;42;O
23767;19;O
23776;46;O
23800;43;I
23804;29;O
23808;67;I
23808;25;O
23814;19;O
23818;26;O
23824;31;O
23839;34;O
23860;42;O
23877;42;O
23880;33;O
23889;43;O
23889;25;O
23901;44;O
23926;21;O
23928;48;O
23935;57;I
23936;45;O
23961;43;O
23967;58;I
23980;22;O
23982;61;O
23983;47;O
24001;41;O
24021;38;O
24035;50;O
24046;20;O
24046;22;O
24050;14;O
24063;23;O
24068;44;O
24077;43;O
24091;31;O
24133;42;O
24135;46;O
24137;76;I
24164;52;O
24168;41;O
24175;79;I
24181;29;O
24187;52;O
24197;59;O
24198;70;O
24203;24;O
24204;25;O
24216;28;O
24217;51;O
24222;56;I
24231;24;O
24236;18;O
24240;52;O
24242;41;O
24245;38;I
24268;59;O
24279;26;O
24294;38;O
24336;29;O
24350;8;O
24364;12;O
24372;21;O
24376;33;I
24385;25;O
24386;12;O
24417;24;O
24425;41;O
24428;37;I
24437;28;O
24445;22;O
24450;24;O
24456;19;O
24457;23;O
24460;38;O
24465;48;O
24469;29;O
24490;27;O
24514;31;O
24529;29;O
24545;39;O
24545;58;I
24566;29;O
24568;44;O
24578;46;O
24579;67;O
24591;28;O
24592;36;O
24594;54;I
24599;56;O
24612;58;O
24665;14;O
24673;25;O
24690;34;O
24700;14;O
24723;41;I
24726;52;I
24736;38;O
24738;37;O
24755;43;O
24755;63;O
24760;58;O
24770;44;O
24775;25;O
24785;25;O
24805;31;O
24809;26;O
24811;42;O
24816;31;O
24840;30;O
24845;30;O
24854;25;O
24864;41;I
24871;8;O
24894;18;O
24898;59;O
24900;57;I
24905;30;O
24909;9;O
24924;20;O
24938;21;O
24950;23;O
24956;31;O
24964;38;O
24987;28;O
24994;23;O
25000;18;O
25029;18;O
25039;53;I
25047;23;O
25054;51;I
25057;23;O
25067;27;O
25076;34;O
25079;31;O
25080;26;O
25083;25;O
25083;33;O
25093;21;O
25119;15;O
25131;24;O
25143;23;O
25163;21;O
25174;55;I
25194;57;O
25197;42;O
25210;56;I
25231;36;O
25235;55;O
25260;19;O
25262;31;O
25266;33;O
25269;55;O
25269;57;O
25284;30;O
25302;28;O
25306;24;O
25321;30;O
25326;59;O
25326;63;I
25335;22;O
25345;38;I
25353;46;O
25360;26;O
25367;31;O
25384;49;O
25393;55;O
25401;33;O
25409;31;O
25414;35;O
25421;40;O
25430;43;O
25436;36;O
25439;44;O
25465;27;O
25467;47;I
25471;17;O
25484;15;O
25486;26;O
25501;23;O
25519;47;I
25547;19;O
25557;32;O
25557;27;O
25571;29;O
25581;10;O
25586;42;O
25588;16;O
25596;48;O
25621;26;O
25621;52;I
25647;49;O
25653;52;I
25659;31;O
25665;21;O
25673;21;O
25683;38;O
25712;33;O
25715;41;O
25719;34;O
25724;52;O
25725;14;O
25755;32;O
25786;49;I
25794;20;O
25811;20;O
25821;50;I
25831;37;O
25836;41;O
25837;24;O
25850;30;O
25865;19;O
25871;52;O
25872;8;O
25889;53;O
25908;36;O
25913;29;O
25916;23;O
25947;35;I
25969;43;O
25974;44;O
25979;26;O
25984;24;O
25993;33;O
25996;61;I
25997;21;O
26001;35;O
26032;21;O
26055;25;O
26059;20;O
26079;45;O
26080;20;O
26091;15;O
26112;21;O
26112;40;O
26113;48;I
26115;34;O
26131;60;I
26132;43;O
26150;41;O
26172;26;O
26180;46;O
26196;44;O
26201;53;O
26211;50;O
26240;36;O
26261;38;O
26274;25;O
26284;37;O
26285;31;O
26290;13;O
26290;23;O
26295;48;I
26295;34;O
26299;29;O
26313;41;O
26318;38;O
26321;53;I
26328;18;O
26348;39;O
26356;23;O
26369;37;O
26370;30;O
26399;14;O
26400;29;O
26408;76;O
26411;33;O
26420;46;I
26426;42;O
26426;20;O
26431;52;O
26432;42;O
26461;59;I
26483;47;O
26503;48;O
26512;20;O
26513;18;O
26520;42;O
26529;18;O
26530;37;O
26536;19;O
26538;33;O
26539;29;O
26545;36;O
26564;25;O
26568;36;O
26572;10;O
26617;21;O
26629;28;O
26631;68;I
26632;53;O
26662;40;O
26666;84;I
26674;28;O
26683;41;O
26683;41;O
26688;32;O
26688;39;O
26691;26;O
26697;39;O
26726;37;O
26740;42;O
26751;25;O
26762;70;I
26767;56;O
26783;46;I
26790;20;O
26809;35;O
26819;48;O
26822;27;O
26826;53;O
26832;58;O
26833;34;O
26835;57;O
26844;39;O
26858;96;O
26887;18;O
26898;29;O
26904;17;O
26918;41;I
26924;40;O
26929;42;I
26948;20;O
26959;20;O
26967;16;O
26980;46;O
26983;28;O
26987;37;O
26997;27;O
27006;66;O
27034;33;O
27045;43;I
27048;33;O
27066;33;O
27070;23;O
27072;41;O
27077;38;O
27078;37;O
27094;25;O
27112;64;I
27113;37;O
27145;30;O
27147;26;O
27149;26;O
27153;71;O
27160;28;O
27188;29;O
27206;22;O
27210;19;O
27233;32;O
27236;49;O
27239;36;O
27257;40;O
27259;40;O
27260;52;I
27262;57;O
27263;50;I
27269;37;O
27272;80;O
27276;39;O
27281;32;O
27287;36;O
27340;43;O
27354;47;O
27378;34;O
27379;49;I
27383;22;O
27389;24;O
27394;31;O
27397;26;O
27398;30;O
27404;47;O
27409;25;O
27409;38;I
27419;21;O
27429;25;O
27449;19;O
27460;63;O
27478;29;O
27494;23;O
27507;45;O
27523;53;O
27524;45;O
27527;47;O
27530;29;O
27532;39;O
27552;20;O
27559;38;I
27563;72;O
27580;54;I
27587;15;O
27596;27;O
27600;29;O
27607;14;O
27608;49;O
27634;40;O
27635;34;O
27636;19;O
27654;72;O
27655;23;O
27670;20;O
27670;32;O
27684;39;O
27697;35;O
27706;25;O
27710;26;O
27716;43;I
27716;35;O
27737;33;O
27754;25;O
27757;49;I
27772;27;O
27791;39;O
27792;48;O
27811;46;O
27811;33;O
27813;41;O
27833;23;O
27850;35;O
27860;21;O
27866;45;O
27869;22;O
27875;58;I
27878;25;O
27886;80;O
27888;42;O
27901;32;O
27902;43;I
27918;39;O
27941;30;O
27942;23;O
27951;55;O
27976;49;O
27992;55;O
27994;29;O
27999;44;O
28005;34;O
28037;41;O
28041;28;O
28048;51;O
28049;43;O
28057;66;I
28062;46;O
28074;34;O
28076;22;O
28092;63;O
28092;43;I
28100;33;O
28105;38;O
28111;21;O
28126;33;O
28126;37;O
28128;38;O
28145;28;O
28156;36;O
28179;22;O
28191;60;O
28199;36;O
28204;66;I
28209;59;I
28215;41;O
28231;38;O
28236;40;O
28237;40;O
28292;37;O
28314;38;O
28315;27;O
28326;43;O
28327;35;O
28336;52;O
28337;64;O
28337;25;O
28344;18;O
28347;45;I
28353;44;O
28358;32;O
28361;30;O
28369;32;O
28380;39;I
28390;32;O
28393;42;O
28403;38;O
28411;10;O
28432;41;O
28440;44;O
28452;18;O
28459;18;O
28459;66;O
28460;49;O
28489;25;O
28489;15;O
28501;42;O
28501;27;O
28505;58;I
28519;40;O
28531;43;O
28546;49;O
28553;22;O
28555;20;O
28567;72;I
28574;28;O
28591;16;O
28592;37;O
28599;38;O
28601;22;O
28606;44;O
28617;33;O
28626;38;O
28653;48;I
28656;48;O
28676;45;O
28681;54;O
28706;55;I
28708;20;O
28723;25;O
28736;37;O
28739;34;O
28747;21;O
28749;36;O
28755;29;O
28778;31;O
28782;36;O
28788;47;O
28794;45;O
