#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
13979.72;170.4;148.8;PP/111.59,TA/18.62,IS/0.02,PS/4.7,RB/0.05,OB/1.66,RP/0
14039.97;170.4;149.08;PP/111.79,TA/18.63,IS/0.02,PS/4.7,RB/0.05,OB/1.67,RP/0
14099.8;170.76;149.29;PP/111.92,TA/18.64,IS/0.02,PS/4.71,RB/0.05,OB/1.67,RP/0
14159.65;172.11;150.06;PP/112.56,TA/18.69,IS/0.02,PS/4.72,RB/0.05,OB/1.68,RP/0
14219.9;172.11;150.45;PP/112.87,TA/18.69,IS/0.02,PS/4.72,RB/0.05,OB/1.69,RP/0
14279.61;172.11;150.7;PP/113.04,TA/18.71,IS/0.02,PS/4.73,RB/0.05,OB/1.69,RP/0
14339.9;172.08;151.04;PP/113.29,TA/18.72,IS/0.02,PS/4.73,RB/0.05,OB/1.7,RP/0
14400;171.42;151.7;PP/113.85,TA/18.74,IS/0.02,PS/4.74,RB/0.05,OB/1.71,RP/0
14459.91;171.43;151.9;PP/113.96,TA/18.76,IS/0.02,PS/4.74,RB/0.05,OB/1.72,RP/0
14519.91;171.74;152.44;PP/114.39,TA/18.79,IS/0.02,PS/4.75,RB/0.05,OB/1.72,RP/0
14579.99;171.77;152.93;PP/114.78,TA/18.81,IS/0.02,PS/4.76,RB/0.05,OB/1.73,RP/0
14639.84;171.74;153.36;PP/115.12,TA/18.82,IS/0.02,PS/4.76,RB/0.05,OB/1.74,RP/0
14699.69;171.79;154.14;PP/115.81,TA/18.83,IS/0.02,PS/4.76,RB/0.05,OB/1.74,RP/0
14759.83;171.86;154.34;PP/115.91,TA/18.86,IS/0.02,PS/4.78,RB/0.05,OB/1.75,RP/0
14819.71;171.43;154.85;PP/116.28,TA/18.91,IS/0.02,PS/4.81,RB/0.05,OB/1.76,RP/0
14879.84;171.46;155.16;PP/116.51,TA/18.92,IS/0.02,PS/4.82,RB/0.05,OB/1.76,RP/0
14939.68;171.36;155.44;PP/116.69,TA/18.94,IS/0.03,PS/4.83,RB/0.05,OB/1.77,RP/0
14999.95;171.45;155.65;PP/116.83,TA/18.94,IS/0.03,PS/4.83,RB/0.05,OB/1.78,RP/0
15059.67;171.52;156.06;PP/117.15,TA/18.96,IS/0.03,PS/4.84,RB/0.05,OB/1.78,RP/0
15119.91;171.51;156.42;PP/117.42,TA/18.98,IS/0.03,PS/4.84,RB/0.05,OB/1.79,RP/0
15179.99;171.51;157.23;PP/118.12,TA/19,IS/0.03,PS/4.84,RB/0.05,OB/1.8,RP/0
15239.96;171.55;157.51;PP/118.3,TA/19.01,IS/0.03,PS/4.85,RB/0.05,OB/1.8,RP/0
15299.95;171.55;157.82;PP/118.53,TA/19.03,IS/0.03,PS/4.86,RB/0.05,OB/1.81,RP/0
15359.77;171.56;158.37;PP/119,TA/19.04,IS/0.03,PS/4.86,RB/0.05,OB/1.81,RP/0
15419.63;171.75;158.84;PP/119.37,TA/19.06,IS/0.03,PS/4.87,RB/0.05,OB/1.82,RP/0
15479.94;171.46;159.12;PP/119.55,TA/19.09,IS/0.03,PS/4.88,RB/0.05,OB/1.83,RP/0
15539.98;171.46;159.46;PP/119.79,TA/19.12,IS/0.03,PS/4.89,RB/0.05,OB/1.83,RP/0
15599.77;171.46;159.88;PP/120.11,TA/19.12,IS/0.03,PS/4.89,RB/0.06,OB/1.84,RP/0
15659.85;171.19;160.35;PP/120.49,TA/19.13,IS/0.03,PS/4.9,RB/0.06,OB/1.85,RP/0
15719.96;171.04;160.75;PP/120.77,TA/19.16,IS/0.03,PS/4.92,RB/0.06,OB/1.85,RP/0
15779.6;170.84;161.35;PP/121.24,TA/19.22,IS/0.03,PS/4.96,RB/0.06,OB/1.86,RP/0
15839.9;170.99;161.84;PP/121.63,TA/19.23,IS/0.03,PS/4.96,RB/0.06,OB/1.87,RP/0
15899.77;170.92;162.08;PP/121.79,TA/19.24,IS/0.03,PS/4.97,RB/0.06,OB/1.88,RP/0
15959.65;170.83;162.41;PP/122.03,TA/19.25,IS/0.03,PS/4.97,RB/0.06,OB/1.88,RP/0
16019.97;171.2;162.72;PP/122.24,TA/19.27,IS/0.03,PS/4.98,RB/0.06,OB/1.89,RP/0
16079.96;170.82;163.71;PP/123.13,TA/19.28,IS/0.03,PS/4.98,RB/0.06,OB/1.9,RP/0
16139.93;170.8;164.53;PP/123.84,TA/19.31,IS/0.03,PS/4.98,RB/0.06,OB/1.91,RP/0
16199.91;170.96;164.89;PP/124.1,TA/19.34,IS/0.03,PS/4.99,RB/0.06,OB/1.91,RP/0
16259.95;170.78;165.4;PP/124.51,TA/19.34,IS/0.03,PS/4.99,RB/0.06,OB/1.92,RP/0
16319.82;170.78;165.91;PP/124.92,TA/19.36,IS/0.03,PS/4.99,RB/0.06,OB/1.93,RP/0
16379.98;170.8;166.32;PP/125.27,TA/19.37,IS/0.03,PS/5,RB/0.06,OB/1.93,RP/0
16439.98;170.8;166.5;PP/125.37,TA/19.38,IS/0.03,PS/5,RB/0.06,OB/1.94,RP/0
16499.99;171.14;167.1;PP/125.87,TA/19.39,IS/0.03,PS/5,RB/0.06,OB/1.95,RP/0
16559.9;170.87;167.48;PP/126.16,TA/19.42,IS/0.03,PS/5,RB/0.06,OB/1.95,RP/0
16619.81;170.89;167.75;PP/126.34,TA/19.43,IS/0.03,PS/5,RB/0.06,OB/1.96,RP/0
16679.99;170.85;168.26;PP/126.75,TA/19.45,IS/0.03,PS/5,RB/0.06,OB/1.96,RP/0
16739.98;170.82;168.68;PP/127.09,TA/19.46,IS/0.03,PS/5.02,RB/0.06,OB/1.97,RP/0
16799.97;171.01;169.01;PP/127.33,TA/19.48,IS/0.03,PS/5.03,RB/0.06,OB/1.98,RP/0
16859.83;171.71;169.87;PP/128.06,TA/19.5,IS/0.03,PS/5.03,RB/0.06,OB/1.99,RP/0
16919.92;171.17;170.6;PP/128.72,TA/19.51,IS/0.03,PS/5.03,RB/0.06,OB/1.99,RP/0
16979.84;171.14;170.91;PP/128.94,TA/19.52,IS/0.03,PS/5.03,RB/0.06,OB/2,RP/0
17039.96;171.15;171.19;PP/129.15,TA/19.53,IS/0.03,PS/5.03,RB/0.06,OB/2,RP/0
17099.61;170.93;171.64;PP/129.5,TA/19.55,IS/0.03,PS/5.04,RB/0.06,OB/2.01,RP/0
17159.98;171.1;172.16;PP/129.91,TA/19.57,IS/0.03,PS/5.05,RB/0.06,OB/2.02,RP/0
17219.84;171.14;172.91;PP/130.56,TA/19.6,IS/0.03,PS/5.05,RB/0.06,OB/2.02,RP/0
17279.99;170.95;173.31;PP/130.89,TA/19.61,IS/0.03,PS/5.06,RB/0.06,OB/2.03,RP/0
17339.99;170.79;173.6;PP/131.07,TA/19.63,IS/0.03,PS/5.06,RB/0.06,OB/2.04,RP/0
17399.99;171.08;173.86;PP/131.26,TA/19.64,IS/0.03,PS/5.06,RB/0.06,OB/2.04,RP/0
17459.96;171.14;174.27;PP/131.55,TA/19.67,IS/0.03,PS/5.07,RB/0.06,OB/2.05,RP/0
17519.9;173.75;175.17;PP/132.35,TA/19.68,IS/0.03,PS/5.08,RB/0.06,OB/2.06,RP/0
17579.97;173.75;176.3;PP/133.37,TA/19.7,IS/0.03,PS/5.09,RB/0.06,OB/2.06,RP/0
17639.9;173.75;176.75;PP/133.72,TA/19.72,IS/0.03,PS/5.1,RB/0.06,OB/2.07,RP/0
17699.87;173.75;177.15;PP/134.03,TA/19.74,IS/0.03,PS/5.11,RB/0.06,OB/2.08,RP/0
17759.93;173.75;177.52;PP/134.3,TA/19.77,IS/0.03,PS/5.12,RB/0.06,OB/2.08,RP/0
17819.95;173.75;178.06;PP/134.73,TA/19.8,IS/0.03,PS/5.13,RB/0.06,OB/2.09,RP/0
17879.87;173.75;178.44;PP/135.02,TA/19.81,IS/0.03,PS/5.14,RB/0.06,OB/2.1,RP/0
17939.9;173.23;178.96;PP/135.45,TA/19.82,IS/0.03,PS/5.14,RB/0.06,OB/2.1,RP/0
17999.92;173.24;179.23;PP/135.65,TA/19.83,IS/0.03,PS/5.14,RB/0.06,OB/2.11,RP/0
18059.91;173.24;179.67;PP/135.98,TA/19.86,IS/0.03,PS/5.15,RB/0.06,OB/2.12,RP/0
18119.96;172.44;180;PP/136.21,TA/19.89,IS/0.03,PS/5.17,RB/0.06,OB/2.12,RP/0
18179.73;171.78;180.25;PP/136.38,TA/19.9,IS/0.03,PS/5.17,RB/0.06,OB/2.13,RP/0
18239.99;171.23;180.69;PP/136.72,TA/19.92,IS/0.03,PS/5.18,RB/0.06,OB/2.14,RP/0
18299.79;171.26;181.18;PP/137.11,TA/19.94,IS/0.03,PS/5.19,RB/0.06,OB/2.14,RP/0
18359.98;171.98;182.44;PP/138.23,TA/19.98,IS/0.03,PS/5.21,RB/0.06,OB/2.15,RP/0
18419.91;173.39;183.71;PP/139.39,TA/20.01,IS/0.03,PS/5.22,RB/0.06,OB/2.16,RP/0
18479.69;173.39;183.98;PP/139.58,TA/20.02,IS/0.03,PS/5.23,RB/0.06,OB/2.16,RP/0
18539.82;173.39;184.25;PP/139.76,TA/20.04,IS/0.03,PS/5.23,RB/0.06,OB/2.17,RP/0
18599.97;173.47;184.45;PP/139.87,TA/20.05,IS/0.03,PS/5.23,RB/0.06,OB/2.18,RP/0
18659.89;173.48;184.8;PP/140.14,TA/20.05,IS/0.03,PS/5.24,RB/0.06,OB/2.18,RP/0
18719.67;172.5;185.24;PP/140.49,TA/20.07,IS/0.03,PS/5.24,RB/0.06,OB/2.19,RP/0
18779.8;172.5;185.67;PP/140.79,TA/20.1,IS/0.03,PS/5.24,RB/0.06,OB/2.19,RP/0
18839.98;171.85;186.08;PP/141.12,TA/20.11,IS/0.03,PS/5.24,RB/0.06,OB/2.2,RP/0
18899.79;171.25;186.46;PP/141.42,TA/20.12,IS/0.03,PS/5.24,RB/0.06,OB/2.21,RP/0
18959.92;171.25;187.1;PP/141.96,TA/20.13,IS/0.03,PS/5.24,RB/0.07,OB/2.21,RP/0
19019.73;171.4;187.44;PP/142.21,TA/20.15,IS/0.03,PS/5.25,RB/0.07,OB/2.22,RP/0
19079.88;171.22;188.3;PP/142.94,TA/20.18,IS/0.03,PS/5.25,RB/0.07,OB/2.23,RP/0
19139.72;171.45;188.84;PP/143.37,TA/20.2,IS/0.03,PS/5.27,RB/0.07,OB/2.23,RP/0
19199.97;171.57;189.85;PP/144.27,TA/20.23,IS/0.03,PS/5.28,RB/0.07,OB/2.24,RP/0
19259.61;171.19;190.21;PP/144.55,TA/20.23,IS/0.03,PS/5.29,RB/0.07,OB/2.25,RP/0
19319.96;171.19;190.47;PP/144.7,TA/20.26,IS/0.03,PS/5.3,RB/0.07,OB/2.25,RP/0
19379.85;171.11;191.26;PP/145.4,TA/20.27,IS/0.03,PS/5.3,RB/0.07,OB/2.26,RP/0
19439.94;171.27;192.01;PP/146.03,TA/20.29,IS/0.03,PS/5.31,RB/0.07,OB/2.27,RP/0
19499.94;171.27;192.79;PP/146.57,TA/20.33,IS/0.03,PS/5.32,RB/0.07,OB/2.29,RP/0
19559.81;171.27;193.33;PP/147.01,TA/20.34,IS/0.03,PS/5.32,RB/0.07,OB/2.3,RP/0
19619.99;171.27;193.61;PP/147.2,TA/20.36,IS/0.03,PS/5.32,RB/0.07,OB/2.31,RP/0
19679.97;171.27;194;PP/147.49,TA/20.37,IS/0.03,PS/5.32,RB/0.07,OB/2.31,RP/0
19739.97;171.27;194.27;PP/147.68,TA/20.38,IS/0.03,PS/5.32,RB/0.07,OB/2.32,RP/0
19799.95;171.25;194.7;PP/148.02,TA/20.39,IS/0.03,PS/5.33,RB/0.07,OB/2.33,RP/0
19859.99;171.49;194.98;PP/148.22,TA/20.41,IS/0.03,PS/5.33,RB/0.07,OB/2.33,RP/0
19919.84;170.86;195.52;PP/148.65,TA/20.43,IS/0.03,PS/5.34,RB/0.07,OB/2.34,RP/0
19979.85;170.84;195.92;PP/148.97,TA/20.44,IS/0.03,PS/5.34,RB/0.07,OB/2.35,RP/0
20039.98;170.91;196.32;PP/149.28,TA/20.45,IS/0.03,PS/5.34,RB/0.07,OB/2.35,RP/0
20099.94;170.85;196.73;PP/149.6,TA/20.46,IS/0.03,PS/5.34,RB/0.07,OB/2.36,RP/0
20159.96;171.17;197.28;PP/150.05,TA/20.48,IS/0.03,PS/5.36,RB/0.07,OB/2.37,RP/0
20219.97;171.22;197.65;PP/150.3,TA/20.52,IS/0.03,PS/5.37,RB/0.07,OB/2.37,RP/0
20279.89;171.27;197.99;PP/150.56,TA/20.53,IS/0.03,PS/5.37,RB/0.07,OB/2.38,RP/0
20339.76;171.31;198.42;PP/150.9,TA/20.54,IS/0.03,PS/5.37,RB/0.07,OB/2.39,RP/0
20399.79;171.5;198.9;PP/151.27,TA/20.57,IS/0.03,PS/5.39,RB/0.07,OB/2.39,RP/0
20459.99;171.5;199.27;PP/151.54,TA/20.6,IS/0.03,PS/5.41,RB/0.07,OB/2.4,RP/0
20519.97;171.48;199.81;PP/151.97,TA/20.63,IS/0.03,PS/5.42,RB/0.07,OB/2.41,RP/0
20579.94;171.48;200.69;PP/152.73,TA/20.66,IS/0.03,PS/5.43,RB/0.07,OB/2.42,RP/0
20639.98;171.48;200.9;PP/152.87,TA/20.66,IS/0.03,PS/5.43,RB/0.07,OB/2.42,RP/0
20699.99;171.48;201.11;PP/153,TA/20.67,IS/0.03,PS/5.43,RB/0.07,OB/2.43,RP/0
20759.78;171.29;201.39;PP/153.2,TA/20.68,IS/0.03,PS/5.43,RB/0.07,OB/2.43,RP/0
20819.68;171.29;201.67;PP/153.4,TA/20.7,IS/0.03,PS/5.43,RB/0.07,OB/2.44,RP/0
20879.95;171.37;202.02;PP/153.65,TA/20.72,IS/0.03,PS/5.44,RB/0.07,OB/2.45,RP/0
20940;170.89;202.8;PP/154.33,TA/20.74,IS/0.03,PS/5.44,RB/0.07,OB/2.45,RP/0
20999.98;170.82;203.18;PP/154.63,TA/20.75,IS/0.03,PS/5.44,RB/0.07,OB/2.46,RP/0
21059.97;171.03;203.55;PP/154.9,TA/20.77,IS/0.03,PS/5.45,RB/0.07,OB/2.47,RP/0
21119.91;170.92;204.09;PP/155.35,TA/20.78,IS/0.03,PS/5.45,RB/0.07,OB/2.47,RP/0
21179.97;171.06;204.47;PP/155.63,TA/20.8,IS/0.03,PS/5.46,RB/0.07,OB/2.48,RP/0
21239.97;171.13;205.07;PP/156.11,TA/20.83,IS/0.03,PS/5.47,RB/0.07,OB/2.49,RP/0
21299.88;172.05;207.18;PP/158.13,TA/20.84,IS/0.03,PS/5.48,RB/0.07,OB/2.49,RP/0
21359.85;170.95;207.66;PP/158.53,TA/20.86,IS/0.03,PS/5.49,RB/0.07,OB/2.5,RP/0
21419.93;170.99;207.87;PP/158.65,TA/20.88,IS/0.03,PS/5.49,RB/0.07,OB/2.5,RP/0
21479.84;172.61;208.67;PP/159.37,TA/20.88,IS/0.03,PS/5.49,RB/0.07,OB/2.51,RP/0
21539.74;172.68;209.16;PP/159.75,TA/20.92,IS/0.03,PS/5.51,RB/0.07,OB/2.52,RP/0
21599.93;172.68;209.43;PP/159.94,TA/20.92,IS/0.03,PS/5.51,RB/0.07,OB/2.52,RP/0
21659.99;171.87;209.79;PP/160.21,TA/20.94,IS/0.03,PS/5.51,RB/0.07,OB/2.53,RP/0
21719.68;171.07;210.12;PP/160.46,TA/20.95,IS/0.03,PS/5.51,RB/0.07,OB/2.54,RP/0
21779.92;171.02;210.68;PP/160.93,TA/20.96,IS/0.03,PS/5.51,RB/0.07,OB/2.54,RP/0
21839.69;171.16;211.09;PP/161.24,TA/20.97,IS/0.03,PS/5.51,RB/0.07,OB/2.55,RP/0
21899.97;171.26;211.68;PP/161.72,TA/21,IS/0.03,PS/5.54,RB/0.07,OB/2.55,RP/0
21959.84;171.41;212.25;PP/162.2,TA/21.01,IS/0.03,PS/5.54,RB/0.07,OB/2.56,RP/0
22019.89;171.27;212.62;PP/162.49,TA/21.03,IS/0.03,PS/5.55,RB/0.07,OB/2.57,RP/0
22079.92;172.02;213.39;PP/163.15,TA/21.05,IS/0.03,PS/5.55,RB/0.07,OB/2.57,RP/0
22139.89;172.05;213.71;PP/163.39,TA/21.06,IS/0.03,PS/5.55,RB/0.07,OB/2.58,RP/0
22199.96;171.26;213.99;PP/163.58,TA/21.08,IS/0.03,PS/5.56,RB/0.07,OB/2.58,RP/0
22259.69;171.26;214.33;PP/163.86,TA/21.09,IS/0.03,PS/5.56,RB/0.07,OB/2.59,RP/0
22319.95;171.29;214.83;PP/164.24,TA/21.11,IS/0.03,PS/5.56,RB/0.07,OB/2.6,RP/0
22379.86;171.6;215.35;PP/164.68,TA/21.11,IS/0.03,PS/5.56,RB/0.07,OB/2.6,RP/0
22439.98;171.6;215.8;PP/165.03,TA/21.12,IS/0.03,PS/5.56,RB/0.07,OB/2.61,RP/0
22499.98;171.55;216.25;PP/165.39,TA/21.14,IS/0.03,PS/5.56,RB/0.08,OB/2.62,RP/0
22559.91;170.98;217.24;PP/166.29,TA/21.14,IS/0.03,PS/5.56,RB/0.08,OB/2.62,RP/0
22619.98;171.19;217.5;PP/166.46,TA/21.17,IS/0.03,PS/5.58,RB/0.08,OB/2.63,RP/0
22679.83;172.2;218.54;PP/167.36,TA/21.21,IS/0.03,PS/5.6,RB/0.08,OB/2.64,RP/0
22739.96;173.4;220.28;PP/169.01,TA/21.23,IS/0.03,PS/5.61,RB/0.08,OB/2.64,RP/0
22799.88;173.42;220.59;PP/169.24,TA/21.24,IS/0.03,PS/5.61,RB/0.08,OB/2.65,RP/0
22859.85;172.3;221.32;PP/169.86,TA/21.26,IS/0.03,PS/5.61,RB/0.08,OB/2.66,RP/0
22919.92;172.3;221.74;PP/170.19,TA/21.28,IS/0.03,PS/5.63,RB/0.08,OB/2.66,RP/0
22979.95;172.3;222.11;PP/170.47,TA/21.29,IS/0.03,PS/5.63,RB/0.08,OB/2.67,RP/0
23039.89;171.39;222.59;PP/170.87,TA/21.3,IS/0.03,PS/5.63,RB/0.08,OB/2.68,RP/0
23099.92;171.38;222.99;PP/171.16,TA/21.33,IS/0.03,PS/5.64,RB/0.08,OB/2.68,RP/0
23159.99;171.63;223.49;PP/171.57,TA/21.34,IS/0.03,PS/5.64,RB/0.08,OB/2.69,RP/0
23219.89;171.02;224.13;PP/172.11,TA/21.36,IS/0.03,PS/5.65,RB/0.08,OB/2.7,RP/0
23279.97;171.23;224.51;PP/172.42,TA/21.37,IS/0.03,PS/5.65,RB/0.08,OB/2.7,RP/0
23339.98;171.34;224.78;PP/172.6,TA/21.38,IS/0.03,PS/5.65,RB/0.08,OB/2.71,RP/0
23399.99;171.34;225.07;PP/172.81,TA/21.38,IS/0.03,PS/5.65,RB/0.08,OB/2.72,RP/0
23459.98;171.4;225.34;PP/172.99,TA/21.4,IS/0.03,PS/5.65,RB/0.08,OB/2.72,RP/0
23519.73;171.4;225.53;PP/173.12,TA/21.4,IS/0.03,PS/5.65,RB/0.08,OB/2.73,RP/0
23579.93;171.34;225.98;PP/173.45,TA/21.43,IS/0.03,PS/5.66,RB/0.08,OB/2.74,RP/0
23639.97;171.07;226.43;PP/173.83,TA/21.43,IS/0.03,PS/5.66,RB/0.08,OB/2.74,RP/0
23699.69;171.19;226.97;PP/174.27,TA/21.45,IS/0.03,PS/5.66,RB/0.08,OB/2.75,RP/0
23759.79;171.29;227.24;PP/174.45,TA/21.47,IS/0.04,PS/5.68,RB/0.08,OB/2.76,RP/0
23819.98;171.33;227.63;PP/174.75,TA/21.48,IS/0.04,PS/5.68,RB/0.08,OB/2.76,RP/0
23879.85;171.77;228.31;PP/175.31,TA/21.52,IS/0.04,PS/5.69,RB/0.08,OB/2.77,RP/0
23939.9;171.82;228.75;PP/175.65,TA/21.55,IS/0.04,PS/5.72,RB/0.08,OB/2.78,RP/0
23999.87;171.38;229.09;PP/175.89,TA/21.57,IS/0.04,PS/5.73,RB/0.08,OB/2.78,RP/0
24059.92;171.64;229.63;PP/176.3,TA/21.6,IS/0.04,PS/5.74,RB/0.08,OB/2.79,RP/0
24119.86;171.14;230.1;PP/176.67,TA/21.61,IS/0.04,PS/5.75,RB/0.08,OB/2.8,RP/0
24179.86;171.36;231.92;PP/178.35,TA/21.64,IS/0.04,PS/5.76,RB/0.08,OB/2.81,RP/0
24239.93;171.02;232.67;PP/178.99,TA/21.68,IS/0.04,PS/5.79,RB/0.08,OB/2.81,RP/0
24299.92;171.07;232.81;PP/179.06,TA/21.69,IS/0.04,PS/5.79,RB/0.08,OB/2.82,RP/0
24359.86;171.03;233.05;PP/179.2,TA/21.71,IS/0.04,PS/5.79,RB/0.08,OB/2.82,RP/0
24419.89;171.2;233.43;PP/179.51,TA/21.72,IS/0.04,PS/5.8,RB/0.08,OB/2.83,RP/0
24479.93;171.42;234.04;PP/180.02,TA/21.74,IS/0.04,PS/5.8,RB/0.08,OB/2.84,RP/0
24540;171.51;234.67;PP/180.55,TA/21.76,IS/0.04,PS/5.81,RB/0.08,OB/2.84,RP/0
24599.89;172.12;235.48;PP/181.29,TA/21.76,IS/0.04,PS/5.81,RB/0.08,OB/2.85,RP/0
24659.97;172.01;235.65;PP/181.38,TA/21.77,IS/0.04,PS/5.81,RB/0.08,OB/2.86,RP/0
24719.9;171.77;236.44;PP/182.07,TA/21.79,IS/0.04,PS/5.81,RB/0.08,OB/2.86,RP/0
24779.97;172.08;236.87;PP/182.42,TA/21.8,IS/0.04,PS/5.81,RB/0.08,OB/2.87,RP/0
24840;172.16;237.31;PP/182.75,TA/21.83,IS/0.04,PS/5.81,RB/0.08,OB/2.87,RP/0
24899.91;172.19;237.8;PP/183.17,TA/21.84,IS/0.04,PS/5.82,RB/0.08,OB/2.88,RP/0
24959.85;172.19;238.05;PP/183.34,TA/21.85,IS/0.04,PS/5.82,RB/0.08,OB/2.89,RP/0
25019.87;171.74;238.34;PP/183.52,TA/21.86,IS/0.04,PS/5.82,RB/0.08,OB/2.89,RP/0
25079.67;171.74;238.82;PP/183.91,TA/21.87,IS/0.04,PS/5.82,RB/0.08,OB/2.9,RP/0
25139.66;171.74;239.08;PP/184.07,TA/21.89,IS/0.04,PS/5.82,RB/0.08,OB/2.91,RP/0
25199.99;171.74;239.32;PP/184.24,TA/21.9,IS/0.04,PS/5.82,RB/0.08,OB/2.91,RP/0
25259.84;171.26;239.78;PP/184.6,TA/21.91,IS/0.04,PS/5.82,RB/0.08,OB/2.92,RP/0
25319.83;171.28;240.43;PP/185.15,TA/21.93,IS/0.04,PS/5.83,RB/0.08,OB/2.93,RP/0
25379.62;172.62;240.97;PP/185.61,TA/21.94,IS/0.04,PS/5.83,RB/0.08,OB/2.93,RP/0
25439.88;172.73;241.58;PP/186.12,TA/21.96,IS/0.04,PS/5.83,RB/0.08,OB/2.94,RP/0
25499.75;172.73;241.88;PP/186.34,TA/21.97,IS/0.04,PS/5.83,RB/0.08,OB/2.94,RP/0
25559.66;172.79;242.23;PP/186.59,TA/21.99,IS/0.04,PS/5.83,RB/0.08,OB/2.95,RP/0
25619.97;172.01;242.66;PP/186.93,TA/22,IS/0.04,PS/5.83,RB/0.08,OB/2.96,RP/0
25679.93;172.08;243.06;PP/187.22,TA/22.02,IS/0.04,PS/5.83,RB/0.08,OB/2.96,RP/0
25739.68;173.38;244.08;PP/188.1,TA/22.04,IS/0.04,PS/5.84,RB/0.08,OB/2.97,RP/0
25799.99;173.42;244.35;PP/188.29,TA/22.05,IS/0.04,PS/5.84,RB/0.08,OB/2.98,RP/0
25859.67;173.14;244.8;PP/188.62,TA/22.06,IS/0.04,PS/5.84,RB/0.08,OB/2.98,RP/0
25919.94;172.77;245.11;PP/188.8,TA/22.09,IS/0.04,PS/5.85,RB/0.08,OB/2.99,RP/0
25979.95;172.83;245.63;PP/189.25,TA/22.1,IS/0.04,PS/5.85,RB/0.08,OB/2.99,RP/0
26039.93;172.87;245.89;PP/189.43,TA/22.12,IS/0.04,PS/5.86,RB/0.08,OB/3,RP/0
26099.93;172.94;246.49;PP/189.95,TA/22.13,IS/0.04,PS/5.86,RB/0.08,OB/3.01,RP/0
26159.77;172.99;246.87;PP/190.25,TA/22.13,IS/0.04,PS/5.86,RB/0.09,OB/3.01,RP/0
26219.94;173.22;247.37;PP/190.65,TA/22.16,IS/0.04,PS/5.86,RB/0.09,OB/3.02,RP/0
26279.96;174.19;248.16;PP/191.34,TA/22.18,IS/0.04,PS/5.86,RB/0.09,OB/3.02,RP/0
26339.98;174.21;248.55;PP/191.64,TA/22.19,IS/0.04,PS/5.87,RB/0.09,OB/3.03,RP/0
26399.9;174.5;249.2;PP/192.17,TA/22.21,IS/0.04,PS/5.87,RB/0.09,OB/3.04,RP/0
26459.69;174.55;249.49;PP/192.39,TA/22.22,IS/0.04,PS/5.88,RB/0.09,OB/3.04,RP/0
26520;174.78;249.98;PP/192.79,TA/22.23,IS/0.04,PS/5.88,RB/0.09,OB/3.05,RP/0
26579.69;174.82;250.67;PP/193.37,TA/22.26,IS/0.04,PS/5.89,RB/0.09,OB/3.06,RP/0
26639.6;175.02;251.12;PP/193.73,TA/22.26,IS/0.04,PS/5.89,RB/0.09,OB/3.06,RP/0
26699.94;175.12;252.16;PP/194.68,TA/22.28,IS/0.04,PS/5.89,RB/0.09,OB/3.07,RP/0
26759.99;175.26;252.81;PP/195.2,TA/22.31,IS/0.04,PS/5.91,RB/0.09,OB/3.08,RP/0
26819.62;185.5;257.84;PP/200.11,TA/22.31,IS/0.04,PS/5.91,RB/0.09,OB/3.09,RP/0
26879.93;185.5;258.15;PP/200.31,TA/22.34,IS/0.04,PS/5.92,RB/0.09,OB/3.09,RP/0
26939.96;185.5;258.39;PP/200.46,TA/22.36,IS/0.04,PS/5.92,RB/0.09,OB/3.1,RP/0
26999.81;185.5;258.66;PP/200.66,TA/22.37,IS/0.04,PS/5.92,RB/0.09,OB/3.11,RP/0
27060;185.5;259.35;PP/201.26,TA/22.39,IS/0.04,PS/5.92,RB/0.09,OB/3.12,RP/0
27119.99;185.5;259.72;PP/201.55,TA/22.39,IS/0.04,PS/5.93,RB/0.09,OB/3.12,RP/0
27179.87;184.96;260.36;PP/202.06,TA/22.41,IS/0.04,PS/5.93,RB/0.09,OB/3.14,RP/0
27239.75;184.96;261.87;PP/203.47,TA/22.42,IS/0.04,PS/5.93,RB/0.09,OB/3.15,RP/0
27299.82;184.96;262.4;PP/203.9,TA/22.44,IS/0.04,PS/5.94,RB/0.09,OB/3.16,RP/0
27359.96;184.96;262.72;PP/204.13,TA/22.46,IS/0.04,PS/5.94,RB/0.09,OB/3.17,RP/0
27419.81;185.2;263.43;PP/204.76,TA/22.46,IS/0.04,PS/5.94,RB/0.09,OB/3.18,RP/0
27479.83;185.2;263.84;PP/205.08,TA/22.47,IS/0.04,PS/5.94,RB/0.09,OB/3.18,RP/0
27540;184.8;264.64;PP/205.79,TA/22.49,IS/0.04,PS/5.95,RB/0.09,OB/3.19,RP/0
27599.96;184.46;265.07;PP/206.13,TA/22.5,IS/0.04,PS/5.95,RB/0.09,OB/3.2,RP/0
27659.98;183.3;265.75;PP/206.71,TA/22.52,IS/0.04,PS/5.95,RB/0.09,OB/3.2,RP/0
27719.96;183.26;266.06;PP/206.94,TA/22.53,IS/0.04,PS/5.95,RB/0.09,OB/3.21,RP/0
27779.94;183.59;266.53;PP/207.33,TA/22.53,IS/0.04,PS/5.95,RB/0.09,OB/3.21,RP/0
27839.58;183.59;267.05;PP/207.74,TA/22.55,IS/0.04,PS/5.95,RB/0.09,OB/3.22,RP/0
27899.97;183.63;267.65;PP/208.26,TA/22.55,IS/0.04,PS/5.95,RB/0.09,OB/3.23,RP/0
