#TimeStamp;BotsQueueing;TaskBotCounts
18360;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
18419.89;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
18479.87;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
18540;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
18599.93;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
18659.98;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
18720;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
18779.98;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
18839.98;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
18899.98;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
18959.98;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
19020;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
19080;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
19139.71;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
19200;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
19259.8;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
19320;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
19379.89;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
19439.98;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
19500;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
19560;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
19619.98;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
19679.64;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
19740;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
19799.76;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
19860;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
19919.87;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
19980;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
20039.96;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
20099.98;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
20159.98;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
20220;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
20280;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
20339.71;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
20399.93;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
20459.82;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
20520;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
20579.91;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
20639.98;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
20699.98;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
20759.98;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
20820;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
20880;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
20939.89;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
20999.76;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
21060;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
21119.87;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
21180;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
21239.98;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
21299.98;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
21359.98;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
21420;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
21480;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
21539.71;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
21599.93;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
21659.82;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
21720;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
21779.91;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
21839.98;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
21899.98;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
21959.93;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
22020;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
22080;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
22140;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
22199.76;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
22259.93;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
22319.89;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
22380;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
22439.91;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
22499.98;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
22559.98;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
22619.93;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
22680;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
22740;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
22799.84;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
22859.76;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
22919.93;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
22979.89;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
23040;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
23099.91;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
23159.98;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
23219.98;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
23280;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
23340;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
23400;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
23459.87;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
23519.76;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
23579.93;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
23639.89;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
23700;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
23759.89;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
23819.98;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
23879.96;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
23939.98;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
23999.98;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
24060;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
24120;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
24179.71;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
24240;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
24299.8;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
24360;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
24419.91;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
24479.98;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
24539.98;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
24599.98;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
24659.98;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
24720;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
24780;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
24839.89;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
24900;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
24960;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
25019.98;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
25079.96;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
25139.98;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
25199.98;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
25259.98;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
25319.98;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
25379.98;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
25440;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
25499.8;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
25559.98;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
25619.91;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
25680;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
25739.98;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
25799.93;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
25860;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
25919.98;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
25979.98;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
26040;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
26099.98;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
26159.82;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
26219.98;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
26279.91;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
26340;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
26400;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
26459.93;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
26519.98;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
26579.98;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
26640;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
26700;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
26759.84;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
26819.87;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
26879.96;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
26939.93;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
26999.98;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
27060;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
27119.98;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
27179.98;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
27240;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
27300;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
27359.76;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
27419.91;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
27479.89;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
27540;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
27599.96;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
27659.98;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
27719.98;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
27779.98;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
27839.98;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
27900;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
27960;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
28019.84;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
28079.96;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
28139.96;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
28199.98;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
28259.98;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
28319.98;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
28379.98;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
28440;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
28500;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
28560;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
28620;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
28679.89;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
28740;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
28799.96;2;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/10,Rest/4
