#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
28199.98;164.93;434.38;PP/414.25,TA/5.69,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
28259.98;164.93;435.32;PP/415.15,TA/5.69,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
28319.98;165.07;436.27;PP/416.07,TA/5.69,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
28379.98;165.02;437.19;PP/416.96,TA/5.69,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
28440;165.02;438.13;PP/417.87,TA/5.69,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
28500;165.08;439.04;PP/418.76,TA/5.69,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
28560;165.02;439.98;PP/419.66,TA/5.69,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
28620;165.05;440.9;PP/420.56,TA/5.69,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
28679.89;165.15;441.83;PP/421.45,TA/5.69,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
28740;165.05;442.76;PP/422.35,TA/5.69,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
28799.96;165.09;443.68;PP/423.24,TA/5.7,IS/0.01,PS/1.6,RB/0.01,OB/0.07,RP/0
