#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
23819.77;100;100;20734.86;69.41;20808.08;411.31;0.55;0.59
23879.99;100;100;20742.77;76.18;20815.98;462.81;0.55;0.57
23939.87;100;100;20923.24;75.27;20995.41;283;0.55;0.61
23999.96;100;100;21105.41;68.67;21176.67;227.69;0.56;0.56
24059.92;100;100;20797.15;65.83;20872.16;352.02;0.56;0.58
24119.96;100;100;20972.09;62.96;21046.22;510.47;0.56;0.59
24179.73;100;100;20993.34;60.36;21067.22;553.32;0.56;0.6
24239.79;100;100;21171.45;61.81;21244.34;470.72;0.56;0.63
24299.79;100;100;21356.14;69.65;21427.94;421.06;0.56;0.61
24359.87;100;100;21055.56;70.55;21130.93;349.42;0.56;0.61
24419.93;100;100;21238.07;75.97;21312.35;368.38;0.56;0.63
24479.94;100;100;21260.51;67.55;21334.36;391.93;0.56;0.62
24539.92;100;100;21432.88;73.73;21505.68;468.77;0.56;0.64
24599.93;100;100;21616.22;70.54;21687.63;498.87;0.56;0.63
24659.84;100;100;21801.06;70.4;21870.85;489.93;0.57;0.63
24719.65;100;100;21460.77;75;21535.38;519.67;0.57;0.63
24779.85;100;100;21461.4;75.75;21535.33;604.54;0.57;0.65
24840;100;100;21630.66;71.86;21703.61;463.07;0.57;0.6
24899.98;100;100;21812.64;86.64;21884.37;499.52;0.57;0.62
24959.85;100;100;21996.34;67.79;22066.85;393.88;0.55;0.6
25019.81;100;100;21819.27;71.13;21892.36;317.4;0.55;0.62
25079.94;100;100;21653.12;63.49;21727.31;375.73;0.55;0.58
25139.78;100;100;21829.27;61.5;21902.4;405.44;0.55;0.59
25199.93;100;100;22008;68.83;22079.94;466.97;0.55;0.6
25259.71;100;100;22193.51;65.24;22264.31;299.51;0.55;0.6
25319.95;100;100;22038.77;63.64;22111.78;321.96;0.55;0.56
25379.92;100;100;22053.95;58.33;22127.4;285.89;0.56;0.55
25439.85;100;100;22074.82;60.76;22148.18;389.93;0.56;0.61
25499.98;100;100;22259.06;63.31;22331.06;355.21;0.56;0.65
25559.78;100;100;22450.11;70.39;22520.9;404.03;0.56;0.62
25619.84;100;100;22299.92;81.17;22372.73;426.33;0.56;0.59
25679.71;100;100;22163.66;74.39;22237.49;391.48;0.56;0.58
25739.93;100;100;22347.88;64.98;22420.53;357.94;0.56;0.6
25799.86;100;100;22528.16;67.54;22599.79;258.8;0.56;0.6
25859.83;100;100;22721.6;66.34;22792.06;287.87;0.56;0.61
25919.61;100;100;22574.02;63.23;22646.65;334.33;0.56;0.59
25979.85;100;100;22435.05;66.07;22508.89;396.89;0.57;0.61
26039.87;100;100;22619.78;71.85;22692.59;389.13;0.57;0.63
26099.92;100;100;22811.7;70.54;22883.47;376.37;0.57;0.59
26160;100;100;22994.79;64.03;23065.45;408.7;0.57;0.59
26219.97;100;100;23190.93;60.52;23260.4;395.88;0.57;0.58
26279.94;100;100;22817.92;71.32;22892.2;447.48;0.57;0.59
26339.76;100;100;22832.64;75.66;22906.03;414.3;0.57;0.6
26399.98;100;100;23021.49;72.63;23093.95;335.34;0.57;0.62
26459.88;100;100;23211.97;71.39;23283.28;241.14;0.57;0.61
26519.76;100;100;23404.37;62.44;23474.51;272.26;0.57;0.61
26579.93;100;100;23045.76;63.34;23120.76;417.36;0.57;0.62
26639.8;100;100;23060.44;60.33;23134.13;530.87;0.57;0.63
26699.71;100;100;23255.67;72.12;23328.45;523.37;0.58;0.64
26759.97;100;100;23446.36;71.54;23518.12;447.49;0.58;0.63
26819.82;100;100;23642.86;69.74;23713.83;371.46;0.58;0.61
26879.77;100;100;23467.03;73.77;23540.87;387.02;0.58;0.62
26939.98;100;100;23301.47;81.41;23375.71;447.63;0.58;0.63
26999.67;100;100;23495.08;79.94;23568.5;425.51;0.58;0.62
27059.88;100;100;23681.84;65.73;23754.42;367.81;0.58;0.64
27119.82;100;100;23882.73;57.92;23954.31;347.66;0.58;0.63
27179.7;100;100;24084.8;64.95;24155.31;411.2;0.58;0.67
27239.89;100;100;23730.02;60.54;23805.55;334.41;0.56;0.63
27299.82;100;100;23717.28;61.75;23791.96;316.31;0.56;0.63
27359.84;100;100;23907.84;72.11;23981.66;385.18;0.56;0.61
27419.89;100;100;24103.75;70.69;24176.64;404.39;0.56;0.62
27479.89;100;100;24116.41;67.1;24190.38;345.21;0.57;0.61
27539.91;100;100;23922.67;77.43;23998.94;365.24;0.57;0.59
27599.96;100;100;23928.6;73.06;24004.51;319.74;0.57;0.59
27659.93;100;100;24118.7;74.44;24193.45;399.95;0.57;0.6
27719.98;100;100;24313.26;59.89;24386.67;529.92;0.57;0.61
27779.65;100;100;24321.7;62.4;24395.14;562.23;0.57;0.58
27839.89;100;100;24146.68;74.37;24221.9;484.67;0.57;0.59
27899.96;100;100;24166.45;84.52;24241.42;349.04;0.57;0.6
27959.7;100;100;24357.35;86.27;24431.36;361.88;0.57;0.6
28019.91;100;100;24550.9;74.76;24623.9;319.77;0.57;0.61
28079.95;100;100;24569.54;70.83;24642.86;314.41;0.57;0.63
28139.83;100;100;24409.66;57.36;24484.47;218.84;0.58;0.62
28199.94;100;100;24426.81;58.34;24501.34;255.89;0.58;0.61
28259.73;100;100;24623.26;65.08;24696.74;306.33;0.58;0.6
28319.97;100;100;24826.82;68.2;24899.17;435.51;0.58;0.6
28379.96;100;100;25031.34;72.52;25102.47;506.93;0.58;0.61
28439.95;100;100;24653.9;68.15;24729.01;391.05;0.58;0.61
28499.74;100;100;24674.5;63.47;24749.04;339.5;0.58;0.58
28559.96;100;100;24864.69;70.07;24938.27;458.77;0.58;0.59
28619.95;100;100;25070.21;65.66;25142.73;471.98;0.58;0.62
28679.74;100;100;25278.35;67.58;25349.48;430.43;0.58;0.65
28739.83;100;100;24942.76;71.92;25016.75;451.84;0.58;0.64
28799.7;100;100;24964.63;89.36;25038.09;532.41;0.58;0.68
