#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
3684.86;0;173.03;152.69;-1626.97
3685.9;3;385.96;162.41;-6814.04
3686.19;2;164.24;152.22;-1635.76
3689.24;1;213.73;122.04;-6986.27
3695.07;0;61.11;50.82;-7138.89
3695.93;3;507.32;152.31;-6692.68
3696.23;2;153.95;152.13;-1646.05
3699.37;1;142.9;121.78;-1657.1
3705.14;0;1774.83;162.86;-5425.17
3706.16;3;204.41;142.3;-6995.59
3706.28;2;748.27;141.71;-6451.73
3709.79;1;507.24;121.74;-6692.76
3715.48;0;901.78;162.85;-6298.22
3716.31;3;179.95;142.41;-7020.05
3716.36;2;304.53;141.47;-6895.47
3720;1;146.6;111.47;-7053.4
3725.94;0;436.17;132.46;-6763.83
3726.33;3;60.19;50.19;-7139.81
3726.49;2;80.61;80.43;-1719.39
3730.22;1;1635.44;111.64;-5564.56
3735.85;0;685.85;173.08;-6514.15
3736.42;3;30.14;30.1;-7169.86
3736.47;2;121.32;80.36;-7078.68
3742.58;1;661.88;83.45;-6538.12
3746.07;0;589.62;173.03;-6610.38
3746.55;3;1764.08;142.1;-5435.92
3746.71;2;47.14;46.92;-7152.86
3756.14;0;76.9;50.74;-7123.1
3756.63;3;395.38;141.91;-6804.62
3756.76;1;1483.76;117.83;-5716.24
3756.76;2;253.35;232.93;-1546.65
3766.51;0;140.68;132.56;-1659.32
3766.63;3;181.57;131.03;-7018.43
3766.8;1;141.62;137.95;-1658.38
3766.8;2;375.25;161.08;-6824.75
3776.77;0;334.18;112.22;-6865.82
3776.82;3;70.49;50.42;-7129.51
3776.87;1;782.43;127.82;-6417.57
3776.87;2;181.6;161.08;-7018.4
3786.81;0;219.61;112.2;-6980.39
3786.91;3;1432.37;141.03;-5767.63
3787.06;1;168.49;117.89;-7031.51
3787.06;2;100.83;70.66;-7099.17
3796.89;0;1430.47;142.57;-5769.53
3796.94;3;741.49;141.01;-6458.51
3797.22;1;121.03;117.98;-7078.97
3797.22;2;61.19;60.51;-1738.81
3806.99;0;183.07;121.96;-7016.93
3807.03;3;553.94;140.93;-6646.06
3807.26;2;148.13;141.12;-1651.87
3817.1;0;161.18;121.78;-7038.82
3817.18;3;496.8;130.98;-6703.2
3817.22;2;610.22;130.98;-6589.78
3817.58;1;1397.97;97.54;-5802.03
3827.04;0;117.21;111.52;-1682.79
3827.22;3;496.43;130.98;-6703.57
3827.4;2;392.32;131.12;-6807.68
3827.69;1;1429.71;117.86;-5770.29
3837.33;0;259.74;101.3;-6940.26
3837.4;3;172.85;131.12;-7027.15
3837.65;2;90.89;80.85;-7109.11
3837.69;1;188.64;30.66;-7011.36
3847.44;0;445.61;121.46;-6754.39
3847.49;3;127.44;111.02;-7072.56
3847.66;2;671.03;171.47;-6528.97
3847.78;1;974.86;90.97;-6225.14
3857.61;3;1266.77;110.89;-5933.23
3857.65;2;162.33;130.98;-7037.67
3857.82;1;1045.98;90.95;-6154.02
3862.76;0;147.24;116.65;-7052.76
3867.62;3;110.87;70.6;-7089.13
3867.82;2;125.19;121.06;-7074.81
3867.86;1;700.11;80.64;-6499.89
3873;0;1081.35;116.79;-6118.65
3877.67;3;181.44;120.92;-7018.56
3877.86;2;70.69;70.51;-1729.31
3877.91;1;679.56;80.6;-6520.44
3883.35;0;369.86;116.72;-6830.14
3887.8;3;536.59;121;-6663.41
3887.91;2;131.11;121.04;-1668.89
3887.95;1;609.6;60.22;-6590.4
3893.52;0;227.42;116.7;-6972.58
3897.84;3;434.96;120.98;-6765.04
3897.95;2;70.22;40.13;-7129.78
3898;1;473.21;60.6;-6726.79
3903.6;0;1110.22;116.73;-6089.78
3907.96;3;238.79;121.01;-6961.21
3908.01;2;1088.18;120.78;-6111.82
3908.05;1;363.94;70.28;-6836.06
3913.69;0;116.68;86.48;-7083.32
3918;3;120.68;110.82;-1679.32
3918.14;1;314.35;70.32;-6885.65
3923.66;0;136.43;126.72;-1663.57
3928.04;3;121.01;110.82;-7078.99
3928.29;1;1551.87;228.72;-5648.13
3928.29;2;161.42;151.35;-1638.58
3934.01;0;676.33;126.98;-6523.67
3937.95;3;1053.25;110.54;-6146.75
3938.62;1;262.47;249.33;-1537.53
3938.62;2;1116.54;141.3;-6083.46
3943.97;0;701.01;126.79;-6498.99
3948.07;3;90.25;80.25;-1709.75
3948.7;1;1427.27;218.33;-5772.73
3948.7;2;262.51;111.01;-6937.49
3954.1;0;76.19;70.71;-7123.81
3958.2;3;120.8;120.75;-1679.2
3958.66;1;1238.54;216.04;-5961.46
3958.66;2;273.64;131.21;-6926.36
3963.96;0;19.81;19.77;-1780.19
3968.12;3;474.76;120.56;-6725.24
3969.04;1;862.53;192.1;-6337.47
3969.04;2;322.98;151.64;-6877.02
3973.92;0;1066.17;136.52;-6133.83
3978.12;3;362.33;120.47;-6837.67
3978.94;1;111.12;111.03;-1688.88
3978.94;2;192.07;131.16;-7007.93
3984.16;0;826.77;136.68;-6373.23
3988.65;3;221.85;110.79;-6978.15
3989.5;1;518.2;111.54;-6681.8
3989.5;2;141.94;121.63;-7058.06
3994.36;0;86.35;80.53;-7113.65
3998.74;3;141.09;110.83;-1658.91
3999.38;1;434.81;111.38;-6765.19
3999.38;2;55.19;55.15;-1744.81
4004.41;0;166.64;141.61;-1633.36
4009.24;3;272.53;91.19;-6927.47
4009.71;1;172.01;111.66;-7027.99
4009.71;2;20.12;20.05;-7179.88
4014.5;0;24.85;21.22;-7175.15
4019.59;3;50.51;41.05;-1749.49
4019.85;1;31.15;31.02;-1768.85
4020;2;172.22;142.09;-1627.78
4024.54;0;177.05;151.31;-1622.95
4029.72;3;20.43;20.01;-7179.57
4029.97;1;31.14;30.72;-7168.86
4030.33;2;476.11;142.37;-6723.89
4034.58;0;156.63;141.02;-1643.37
4039.97;3;627.9;142.02;-6572.1
4040.02;1;25.35;25.3;-7174.65
4040.5;2;41.25;30.8;-7158.75
4044.63;0;438.9;120.75;-6761.1
4050.07;3;888.08;142.06;-6311.92
4050.11;1;19.68;19.53;-7180.32
4050.34;2;162.35;152.35;-1637.65
4054.76;0;380.15;120.7;-6819.85
4060.02;3;172.07;131.92;-7027.93
4060.2;1;162.2;152.1;-1637.8
4060.6;2;792.67;152.55;-6407.33
4065.23;0;167.27;161.44;-1632.73
4070.12;3;60.41;41.87;-7139.59
4070.7;2;579.15;142.37;-6620.85
4071.21;1;416.88;153.01;-6783.12
4075.89;0;329.77;131.75;-6870.23
4080.02;3;1050.16;111.57;-6149.84
4080.83;2;212.92;142.17;-6987.08
4081.64;1;381.84;132.89;-6818.16
4086.01;0;172.19;121.78;-7027.81
4090.37;3;141.63;40.26;-7058.37
4091.01;2;162.68;132.22;-7037.32
4091.62;1;752.22;163.29;-6447.78
4096.2;0;157.54;121.93;-7042.46
4100.45;3;60.43;30.52;-7139.57
4101.29;2;1156.33;132.2;-6043.67
4101.77;1;738.12;163.11;-6461.88
4106.26;0;1050.86;91.6;-6149.14
4110.21;3;192.01;172.07;-1607.99
4111.79;1;193.74;153.01;-7006.26
4116.25;0;86.23;81.49;-7113.77
4120.58;3;176.35;162.18;-1623.65
4120.62;2;232.71;141.46;-6967.29
4121.89;1;71.78;71.74;-7128.22
4126.43;0;147.27;142.11;-1652.73
4130.97;3;354.03;142.26;-6845.97
4131.03;2;486.77;141.44;-6713.23
4140.91;3;267.68;142.08;-6932.32
4141.07;2;451.78;120.78;-6748.22
4142.52;0;122.23;117.81;-1677.77
4150.91;3;216.86;110.9;-6983.14
4151.22;2;273.36;120.79;-6926.64
4154.14;1;185.05;174.98;-1614.95
4161.13;3;126.38;80.8;-7073.62
4161.18;2;167.89;120.59;-7032.11
4164.19;1;1246.39;195.1;-5953.61
4168.99;0;1153.72;164.53;-6046.28
4171.01;3;242.91;222.65;-1557.09
4171.31;2;126.51;120.68;-1673.49
4174.16;1;209.92;92.48;-6990.08
4179.03;0;138.44;134.23;-1661.56
4181.5;3;273.4;172.21;-6926.6
4183.62;2;103.28;82.28;-7096.72
4184.15;1;53.13;39.16;-7146.87
4189.3;0;392.36;113.37;-6807.64
4191.46;3;212.29;131.3;-6987.71
4193.83;2;117.9;112.84;-1682.1
4198.83;1;127.88;97.02;-7072.12
4199.55;0;819.62;144.7;-6380.38
4201.43;3;119.75;111.02;-7080.25
4203.89;2;1103.01;112.81;-6096.99
4208.88;1;341.01;117.15;-6858.99
4209.28;0;452.48;143.77;-6747.52
4211.6;3;120.53;111.1;-1679.47
4214;2;123.59;92.97;-7076.41
4219.06;1;645.15;44.75;-6554.85
4219.82;0;422.5;133.76;-6777.5
4221.98;3;115.67;111.41;-1684.33
4229;1;219.16;44.49;-6980.84
4229.94;0;321.89;133.69;-6878.11
4232.11;3;515.71;101.08;-6684.29
4239.25;1;966.16;127.34;-6233.84
4240.02;0;235.56;133.71;-6964.44
4240.6;2;1175.11;179.93;-6024.89
4242.14;3;455.18;91.02;-6744.82
4249.45;1;1223.62;239.61;-5976.38
4250.41;0;199.78;134.01;-7000.22
4250.5;2;1112.16;119.42;-6087.84
4252.39;3;242.68;81.07;-6957.32
4259.54;1;735.71;137.59;-6464.29
4260.46;0;139.84;133.98;-1660.16
4261.14;2;292.69;99.83;-6907.31
4262.24;3;202.08;80.7;-6997.92
4269.52;1;722.41;105.29;-6477.59
4270.5;0;139.43;127.75;-1660.57
4270.97;2;747.48;119.7;-6452.52
4272.34;3;87.84;80.7;-1712.16
4279.73;1;115.5;80.85;-7084.5
4280.59;0;109.28;101.34;-7090.72
4281.06;2;977.84;139.94;-6222.16
4282.29;3;201.29;80.59;-6998.71
4289.51;1;1224.06;229.21;-5975.94
4290.98;0;514.04;121.94;-6685.96
4291.38;2;276.67;119.87;-6923.33
4292.3;3;41.85;41.8;-7158.15
4300;1;786.52;228.75;-6413.48
4301.09;0;31.42;31.34;-7168.58
4301.33;2;200;117.54;-7000
4302.62;3;192.05;182;-1607.95
4310.05;1;285.34;280.04;-1514.66
4311.46;0;142.42;122.08;-1657.58
4311.54;2;20.52;20.21;-1779.48
4312.39;3;582.02;171.32;-6617.98
4320.04;1;140.79;111.11;-7059.21
4321.5;0;99.44;61;-7100.56
4321.59;2;1246.09;250.64;-5953.91
4322.68;3;338.36;161.5;-6861.64
4329.96;1;128.26;110.86;-7071.74
4331.21;0;382.86;131.62;-6817.14
4331.63;2;160.13;137.71;-7039.87
4332.77;3;1103.94;120.84;-6096.06
4340.46;1;30.37;30.29;-1769.63
4341.67;0;122.57;101.54;-7077.43
4341.72;2;99.52;91;-7100.48
4342.63;3;240.82;80.14;-6959.18
4350.89;1;136.85;121.75;-1663.15
4351.75;0;41.58;40.21;-1758.42
4351.8;2;69.21;41.7;-7130.79
4352.77;3;226.29;80.23;-6973.71
4360.75;1;826.78;121.46;-6373.22
4361.61;0;187.29;151.97;-7012.71
4361.89;2;72.07;50.3;-7127.93
4362.84;3;404.05;130.68;-6795.95
4370.8;1;130.67;121.29;-1669.33
4371.62;0;220.36;141.62;-6979.64
4371.93;2;178.01;167.97;-1621.99
4372.94;3;646.96;150.87;-6553.04
4381.09;1;533.27;121.5;-6666.73
4381.65;0;488.09;161.79;-6711.91
4382.02;2;746.42;167.98;-6453.58
4383;3;408.73;140.8;-6791.27
4391.39;1;141.87;121.72;-1658.13
4391.97;0;172.11;141.52;-7027.89
4392.06;2;665.39;151.38;-6534.61
4393.09;3;101.76;100.46;-7098.24
4401.73;1;61.23;50.8;-7138.77
4402.02;0;1052.56;111;-6147.44
4402.36;2;31.33;31.04;-7168.67
4403.17;3;61.41;60.32;-1738.59
4411.98;1;20.55;20.18;-7179.45
4412.21;2;30.89;30.85;-1769.11
4413.25;3;131.98;130.66;-1668.02
4418.32;0;209.4;116.99;-6990.6
4422.06;1;152.31;142.29;-1647.69
4422.52;2;40.59;40.46;-7159.41
4423.43;3;646.56;100.66;-6553.44
4428.54;0;611.32;106.95;-6588.68
4432.32;1;453.78;132.27;-6746.22
4432.65;2;991.6;100.97;-6208.4
4433.53;3;244.15;100.72;-6955.85
4438.83;0;611.42;107.19;-6588.58
4442.37;1;483.58;152.55;-6716.42
4443.02;2;868.14;101.26;-6331.86
4443.47;3;51.67;41.15;-7148.33
4448.91;0;332.51;97.11;-6867.49
4452.79;1;20.42;20.18;-7179.58
4453.12;2;824.28;101.28;-6375.72
4453.39;3;31.28;31.07;-7168.72
4459.04;0;314.05;97.2;-6885.95
4462.79;1;29.21;20.19;-1770.79
4463.12;2;625.72;101.19;-6574.28
4464.07;3;1090;161.4;-6110
4469.01;0;287.47;97.12;-6912.53
4473.2;1;40.51;20.18;-7159.49
4473.4;2;29.75;29.65;-7170.25
4474.55;3;202.01;121.65;-6997.99
4479.52;0;169.42;87.5;-7030.58
4483.28;1;1101.72;173.18;-6098.28
4483.5;2;1200.37;202.23;-5999.63
4484.35;3;191.72;121.41;-7008.28
4489.51;0;97.49;81.65;-7102.51
4493.1;1;569.23;152.59;-6630.77
4493.46;2;242.74;222.23;-1557.26
4495.02;3;132.08;122.03;-7067.92
4499.55;0;36.34;36.04;-7163.66
4503.43;1;18.77;18.35;-1781.23
4503.64;2;473.05;202.09;-6726.95
4505.27;3;61.51;52.24;-1738.49
4509.93;0;1261.15;228.96;-5938.85
4513.35;1;1113.17;183.14;-6086.83
4514.02;2;100.73;81.33;-7099.27
4515.73;3;1131.61;203.01;-6068.39
4520.04;0;863.94;178.33;-6336.06
4523.59;1;190.78;162.61;-1609.22
4524.17;2;60.65;51.92;-7139.35
4525.72;3;1029.77;142.67;-6170.23
4529.95;0;268.77;148.02;-6931.23
4533.71;1;202.04;152.39;-6997.96
4534.29;2;54.73;54.66;-1745.27
4535.86;3;464.6;142.72;-6735.4
4540.04;0;167.06;137.98;-7032.94
4543.85;1;947.24;172.83;-6252.76
4544.19;2;38.77;38.4;-7161.23
4546.05;3;244.72;132.76;-6955.28
4550.13;0;147.7;111.26;-1652.3
4554.55;1;121.94;81.3;-7078.06
4554.6;2;322.45;293.42;-1477.55
4556.09;3;527.84;91.92;-6672.16
4560.04;0;237.28;70.4;-6962.72
4564.59;1;79.51;60.96;-7120.49
4564.99;2;423.88;162.57;-6776.12
4566.54;3;1034.36;91.94;-6165.64
4570.11;0;75.03;50.02;-7124.97
4574.8;1;30.61;30.2;-7169.39
4575.35;2;223.56;162.88;-6976.44
4576.23;3;713.42;91.56;-6486.58
4580.31;0;227.41;151.52;-1572.59
4584.64;1;233.71;193.22;-1566.29
4585.76;2;233.92;163.14;-6966.08
4586.81;3;184.49;143.16;-1615.51
4590.26;0;228.33;90.49;-6971.67
4594.69;1;473.67;182.66;-6726.33
4596.22;2;106.59;52.03;-7093.41
4596.95;3;275.36;101.86;-6924.64
4600.33;0;116.97;90.35;-7083.03
4604.98;1;345.4;182.88;-6854.6
4606.36;2;41.29;40.87;-7158.71
4607.24;3;134.99;101.81;-7065.01
4610.37;0;198.34;161.42;-1601.66
4615.46;1;222.32;183.1;-6977.68
4616.62;2;244.73;173.55;-1555.27
4617;3;113.36;101.2;-7086.64
4620.53;0;853.66;161.45;-6346.34
4625.94;1;81.34;61.3;-1718.66
4626.86;2;116.88;102.64;-1683.12
4627.06;3;266.08;193.49;-1533.92
4630.62;0;692.48;151.06;-6507.52
4636.06;1;70.57;61.21;-7129.43
4636.71;2;732.92;102.34;-6467.08
4641.26;0;1168.38;111.13;-6031.62
4646.3;1;51.32;51.19;-7148.68
4646.94;2;375.71;92.29;-6824.29
4651.5;0;105.4;71.14;-7094.6
4656.04;3;181.44;130.16;-1618.56
4656.71;1;61.6;51.6;-7138.4
4657;2;326.78;91.93;-6873.22
4662.99;0;281.63;122.81;-6918.37
4666.16;3;132.38;130.23;-1667.62
4666.78;1;223.71;183.43;-1576.29
4667.29;2;80.25;71.02;-7119.75
4673.22;0;265.35;122.99;-6934.65
4676.23;3;425.73;109.65;-6774.27
4676.86;1;223.84;163.18;-1576.16
4678.22;2;890.99;215;-6309.01
4683.31;0;499.51;123.04;-6700.49
4686.27;3;105.92;99.23;-1694.08
4687.15;1;930.94;163.42;-6269.06
4688.49;2;1243.31;194.85;-5956.69
4693.6;0;431.1;123.29;-6768.9
4696.46;3;435.96;51.16;-6764.04
4697.13;1;869.69;163.36;-6330.31
4698.6;2;951.88;194.92;-6248.12
4704.04;0;139.4;113.64;-7060.6
4706.4;3;374.77;50.28;-6825.23
4707.5;1;718.67;163.31;-6481.33
4709.09;2;183.21;123.19;-7016.79
4714.18;0;137.56;113.74;-7062.44
4716.44;3;59.69;50.24;-1740.31
4718.01;1;157.74;133.12;-7042.26
4719.39;2;122.15;112.91;-1677.85
4724.27;0;1171.65;113.79;-6028.35
4726.86;3;170.72;50.59;-7029.28
4729.8;2;175.15;112.98;-7024.85
4730;1;144.1;135.01;-1655.9
4734.39;0;1038.11;113.82;-6161.89
4736.91;3;106.05;50.56;-7093.95
4739.88;2;112.97;82.62;-7087.03
4740.23;1;74.03;63.33;-7125.97
4744.61;0;805.94;113.75;-6394.06
4747;3;95.45;50.49;-7104.55
4749.98;2;25.66;25.55;-1774.34
4753.21;1;310.61;117.02;-6889.39
4754.41;0;694.11;113.1;-6505.89
4757.04;3;222.67;210.95;-1577.33
4760.01;2;1171.96;133.1;-6028.04
4763.53;1;351.06;117.19;-6848.94
4764.4;0;621.64;112.85;-6578.36
4767.08;3;537.08;210.95;-6662.92
4770.01;2;234.08;122.9;-6965.92
4774.04;1;1211.27;148.05;-5988.73
4774.54;0;570.57;111.42;-6629.43
4777.13;3;1071.73;200.5;-6128.27
4780.12;2;327.1;143.1;-6872.9
4784.31;1;156.94;127.56;-7043.06
4784.89;0;401.84;111.57;-6798.16
4787.17;3;980.14;179.89;-6219.86
4790.11;2;116.8;111.85;-7083.2
4794.66;1;158.47;127.83;-7041.53
4794.95;0;116.69;111.59;-7083.31
4797.66;3;705.93;180.33;-6494.07
4800.38;2;55.73;50.91;-7144.27
4804.74;1;100.63;74.62;-7099.37
4805.04;0;121.68;111.35;-1678.32
4807.66;3;608.07;180.29;-6591.93
4810.29;2;46.64;46.22;-7153.36
4814.67;1;98.08;74.4;-7101.92
4815.71;0;28.01;21.01;-7171.99
4817.73;3;304.04;101.13;-6895.96
4820.87;2;45.99;45.95;-7154.01
4824.96;1;167.7;137.76;-1632.3
4825.67;0;225.22;111.4;-6974.78
4827.91;3;201.93;101.01;-6998.07
4830.96;2;154.68;142.42;-1645.32
4835.07;1;533.52;127.41;-6666.48
4835.92;0;937.87;91.27;-6262.13
4838.07;3;151.72;101.12;-7048.28
4841.01;2;193.9;173.67;-1606.1
4844.98;1;168.08;126.9;-7031.92
4845.96;0;279.38;71.09;-6920.62
4848.14;3;108.19;101.15;-1691.81
4851.05;2;330.96;141.78;-6869.04
4855.16;1;91.09;40.28;-7108.91
4856.03;0;141.77;41.15;-7058.23
4857.89;3;110.9;110.85;-7089.1
4861.15;2;43.26;40.23;-7156.74
4865.25;1;50.36;50.25;-7149.64
4866.08;0;1038.86;141.76;-6161.14
4868.1;3;94.02;93.6;-7105.98
4871.23;2;177.54;172.28;-1622.46
4875.6;1;115.49;101.51;-7084.51
4876.5;0;326.28;111.71;-6873.72
4877.94;3;90.44;90.24;-1709.56
4881.3;2;80.77;50.3;-7119.23
4885.78;1;542.93;122.13;-6657.07
4888.17;0;363.95;184.06;-6836.05
4889.25;3;1112.43;292.01;-6087.57
4891.34;2;164.44;151.39;-1635.56
4895.89;1;524.58;101.19;-6675.42
4898.47;0;293.37;113.54;-6906.63
4901.18;2;478.56;141.08;-6721.44
4902.56;3;147.86;135.41;-1652.14
4906.08;1;524.01;101.29;-6675.99
4908.93;0;114.22;83.13;-7085.78
4911.69;2;1307.89;192.26;-5892.11
4912.57;3;550.72;125.07;-6649.28
4916.18;1;196.75;60.98;-7003.25
4918.96;0;1081.51;184.52;-6118.49
4921.79;2;391.65;131.46;-6808.35
4923;3;458.82;115.25;-6741.18
4926.24;1;1189.77;141.74;-6010.23
4929.19;0;425.51;174.5;-6774.49
4931.94;2;361.63;131.41;-6838.37
4933.45;3;277.33;115.57;-6922.67
4936.27;1;477.18;101.16;-6722.82
4939.1;0;318.52;133.77;-6881.48
4941.97;2;207.53;131.4;-6992.47
4943.59;3;88.39;75.32;-7111.61
4946.45;1;356.05;101.3;-6843.95
4949.25;0;118.25;113.29;-1681.75
4952.12;2;1313.19;111.07;-5886.81
4953.57;3;65.19;58.21;-7134.81
4957.48;1;270.29;260.24;-1529.71
4959.68;0;342.86;103.6;-6857.14
4962.23;2;763.35;111.13;-6436.65
4963.9;3;74.61;61.3;-7125.39
4967.45;1;237.33;213.84;-1562.67
4969.63;0;530.76;123.62;-6669.24
4972.27;2;523.32;111.04;-6676.68
4974.06;3;34.74;34.7;-7165.26
4977.47;1;35.33;30.61;-7164.67
4979.88;0;261.81;113.76;-6938.19
4982.36;2;1215.73;111.08;-5984.27
4984.17;3;158.37;156.21;-1641.63
4987.73;1;1261.33;122.41;-5938.67
4989.96;0;242.92;113.42;-6957.08
4992.44;2;753.15;101.05;-6446.85
4994.13;3;199.43;135.9;-7000.57
4997.64;1;1069.3;121.9;-6130.7
5000.04;0;76.98;50.69;-7123.02
5002.54;2;131.26;101.11;-7068.74
5004.14;3;118.31;114.84;-7081.69
5007.93;1;846.62;122.11;-6353.38
5010.2;0;80.93;52.36;-7119.07
5012.62;2;117.26;100.89;-7082.74
5014.55;3;123.16;81.06;-7076.84
5018.39;1;407.91;122.46;-6792.09
5020.22;0;56.28;56.09;-1743.72
5022.76;2;255.62;100.86;-6944.38
5024.68;3;317.02;186.57;-6882.98
5028.76;1;221.01;122.58;-6978.99
5030.38;0;1212.98;142;-5987.02
5032.92;2;308.49;100.91;-6891.51
5034.68;3;337.44;186.5;-6862.56
5038.77;1;89.41;71.13;-7110.59
5040.46;0;465.62;141.95;-6734.38
5043.2;2;1226.03;161.86;-5973.97
5045.09;3;1237.73;166.77;-5962.27
5048.76;1;86.49;71.61;-7113.51
5050.79;0;214.83;141.82;-6985.17
5053.44;2;85.8;81.12;-1714.2
5055.29;3;459.02;132.22;-6740.98
5059;1;30.2;30.16;-7169.8
5060.48;0;138.57;131.21;-7061.43
5063.56;2;1013.4;111.37;-6186.6
5065.8;3;61.3;51.08;-7138.7
5069.25;1;25.99;25.78;-7174.01
5070.94;0;164.76;151.72;-1635.24
5073.87;2;466.59;91.46;-6733.41
5075.7;3;55.33;50.94;-7144.67
5079.52;1;34.3;30.63;-7165.7
5081.13;0;340.85;141.81;-6859.15
5083.56;2;237.55;90.97;-6962.45
5085.89;3;1031.05;132.03;-6168.95
5089.73;1;187.13;173.5;-1612.87
5091.18;0;306.25;111.22;-6893.75
5093.81;2;1033.14;131.54;-6166.86
5096.19;3;346.71;122.05;-6853.29
5099.74;1;173.46;163.38;-7026.54
5101.38;0;236.06;111.37;-6963.94
5103.86;2;255.67;101.01;-6944.33
5106.42;3;965.35;142.48;-6234.65
5109.93;1;137.62;122.09;-7062.38
5111.39;0;117.04;111.21;-7082.96
5114.06;2;922.41;70.8;-6277.59
5116.72;3;220.78;132.5;-6979.22
5120.19;1;1236.8;193.91;-5963.2
5121.77;0;30.45;30.39;-7169.55
5124.13;2;313.56;70.65;-6886.44
5127.13;3;190.78;132.79;-7009.22
5130.55;1;818.96;184.03;-6381.04
5132.03;0;1062.1;121.78;-6137.9
5134.11;2;319.23;70.51;-6880.77
5136.98;3;83.5;81.35;-1716.5
5140.43;1;152.59;142.54;-1647.41
5141.98;0;377.2;111.55;-6822.8
5144.22;2;73.13;40.16;-7126.87
5147.24;3;1081.73;142.75;-6118.27
5150.82;1;305.66;40.82;-6894.34
5151.83;0;729.51;131.46;-6470.49
5154.36;2;34.06;33.64;-7165.94
5157.18;3;73.21;71.09;-1726.79
5161.13;1;229.12;40.83;-6970.88
5162.17;0;24.95;20.95;-7175.05
5164.62;2;1078.57;151.73;-6121.43
5167.51;3;124.05;122.29;-1675.95
5171.33;1;188.92;40.61;-7011.08
5172.26;0;182.25;131.75;-7017.75
5174.63;2;346.67;90.66;-6853.33
5177.37;3;321.29;101.41;-6878.71
5181.17;1;201.21;50.46;-6998.79
5182.43;0;515.6;131.59;-6684.4
5184.71;2;245.35;90.69;-6954.65
5187.95;3;157.53;91.66;-7042.47
5191.6;1;60.88;50.8;-7139.12
5192.67;0;417.76;131.79;-6782.24
5195.1;2;30.44;30.39;-7169.56
5197.77;3;134.17;91.3;-7065.83
5201.89;1;24.18;23.92;-7175.82
5202.78;0;397.45;131.68;-6802.55
5205.4;2;1109.15;182.47;-6090.85
5208.1;3;63.83;50.77;-7136.17
5211.94;1;515.44;203.97;-6684.56
5213.06;0;337.32;131.89;-6862.68
5215.25;2;1256.85;273.11;-5943.15
5218.33;3;195.39;183.45;-1604.61
5221.87;1;742.24;193.07;-6457.76
5222.99;0;215.01;131.67;-6984.99
5225.64;2;1103.69;192.63;-6096.31
5228.52;3;529.57;162.68;-6670.43
5232.13;1;1002.99;213.7;-6197.01
5233.19;0;139.18;121.48;-1660.82
5235.81;2;324.08;161.89;-6875.92
5238.61;3;138.76;121.72;-7061.24
5242.03;1;578.9;172.73;-6621.1
5243.63;0;81.41;81.22;-7118.59
5245.92;2;159.83;131.82;-7040.17
5248.77;3;138.77;121.59;-7061.23
5252.07;1;515.12;172.36;-6684.88
5253.73;0;91.32;81.32;-7108.68
5255.99;2;32.84;32.8;-7167.16
5258.88;3;126.81;121.66;-1673.19
5262.42;1;424.31;172.63;-6775.69
5264.17;0;174.37;142.18;-1625.63
5266.42;2;145.71;132.2;-1654.29
5269.06;3;322.54;70.94;-6877.46
5272.76;1;176.46;172.91;-1623.54
5276.55;2;258.12;111.89;-6941.88
5279.13;3;250.28;60.73;-6949.72
5279.17;0;162.28;147.1;-1637.72
5282.76;1;328.9;121.41;-6871.1
5286.43;2;425.2;132.02;-6774.8
5289.45;3;86.43;60.89;-7113.57
5289.52;0;652.5;137.36;-6547.5
5292.92;1;258.05;121.52;-6941.95
5296.77;2;81.18;60.87;-7118.82
5299.26;3;53.3;50.49;-1746.7
5299.58;0;352.72;137.36;-6847.28
5303.09;1;36.63;36.46;-1763.37
5307.22;2;38.12;38.07;-7161.88
5309.72;3;441.44;162.43;-6758.56
5309.78;0;155.37;116.87;-1644.63
5313.39;1;161.23;121.73;-1638.77
5319.04;2;184.82;174.77;-1615.18
5319.73;3;1158.55;152.14;-6041.45
5320;0;441.68;96.85;-6758.32
5323.84;1;895.06;121.91;-6304.94
5329.27;2;410.05;134.13;-6789.95
5329.85;3;688.55;152.14;-6511.45
5330.18;0;471.95;96.95;-6728.05
5333.92;1;229.86;121.93;-6970.14
5339.91;3;519;151.91;-6681
5340.5;0;388.31;96.83;-6811.69
5340.67;2;673.33;155.69;-6526.67
5344.15;1;216.97;121.9;-6983.03
5349.72;3;144.27;141.52;-1655.73
5350.34;0;317.33;96.41;-6882.67
5350.79;2;310.28;145.34;-6889.72
5354.28;1;54.7;51.07;-7145.3
5360;3;30.06;30.01;-7169.94
5360.31;0;127.07;96.04;-7072.93
5360.7;2;81.18;31.38;-7118.82
5364.45;1;34.55;34.5;-1765.45
5370.21;3;182.21;131.48;-1617.79
5371.01;0;81.49;62.01;-7118.51
5371.12;2;51.87;41.22;-7148.13
5374.88;1;196.91;142.58;-1603.09
5380.1;3;83.28;80.52;-7116.72
5380.97;0;57.08;57.04;-7142.92
5381.22;2;188.3;135.26;-1611.7
5384.99;1;869.2;132.6;-6330.8
5390.26;3;90.48;80.48;-7109.52
5391.15;0;31.94;31.89;-7168.06
5394.97;1;579.97;112.09;-6620.03
5400.51;3;46.04;41.29;-7153.96
5400.58;2;177.39;134.11;-1622.61
5401.23;0;877.5;198.2;-6322.5
5404.77;1;538.65;111.74;-6661.35
