#TimeStamp;Bot;Pod;InputStation;TurnoverTime;ThroughputTime
7028.43;20;446;2;1268.96;962.33
7035.74;18;251;0;1276.26;1062.47
7037.3;22;374;1;910.72;605.23
7037.74;6;422;3;1064.47;911.16
7038.48;20;446;2;1279;972.38
7045.78;18;251;0;1286.31;1072.52
7047.32;22;374;1;920.74;615.26
7047.76;6;422;3;1074.49;921.18
7048.52;20;446;2;1289.05;982.42
7055.83;18;251;0;1296.35;1082.56
7057.37;22;374;1;930.79;625.3
7057.8;6;422;3;1084.54;931.22
7058.57;20;446;2;1299.09;992.47
7065.86;18;251;0;1306.38;1092.59
7067.41;22;374;1;940.83;635.35
7067.85;6;422;3;1094.58;941.27
7068.61;20;446;2;1309.14;1002.51
7077.45;22;374;1;950.87;645.38
7077.89;6;422;3;1104.63;951.31
7078.65;20;446;2;1319.18;1012.55
7081.73;17;138;0;1015.63;801.34
7087.94;6;422;3;1114.67;961.36
7088.7;20;446;2;1329.22;1022.6
7091.85;17;138;0;1025.75;811.46
7093.5;23;355;1;495.88;353.52
7097.98;6;422;3;1124.72;971.4
7098.74;20;446;2;1291.07;1032.64
7101.9;17;138;0;1035.8;821.51
7103.5;23;355;1;505.88;363.52
7108.79;20;446;2;1301.11;1042.68
7111.94;17;138;0;1045.84;831.55
7113.54;23;355;1;515.93;373.57
7113.98;13;204;3;833.59;681.91
7118.83;20;446;2;1311.16;1052.73
7121.99;17;138;0;1055.89;841.6
7123.59;23;355;1;525.97;383.61
7124.23;13;204;3;843.84;692.17
7128.87;20;446;2;1321.2;1062.77
7132.01;17;138;0;1065.91;851.62
7133.63;23;355;1;536.02;393.66
7134.28;13;204;3;853.89;702.21
7138.92;20;446;2;1331.24;1072.82
7142.05;17;138;0;1075.95;861.66
7143.68;23;355;1;546.06;403.7
7144.32;13;204;3;863.93;712.26
7148.96;20;446;2;1341.29;1082.86
7152.1;17;138;0;1086;871.71
7153.72;23;355;1;556.11;413.74
7154.37;13;204;3;873.98;722.3
7159.01;20;446;2;1351.33;1092.91
7162.1;17;138;0;1096;881.71
7163.74;23;355;1;566.13;423.76
7164.41;13;204;3;884.02;732.34
7169.04;20;446;2;1361.36;1102.93
7172.15;17;138;0;1106.05;891.76
7173.77;23;355;1;576.16;433.8
7174.45;13;204;3;894.07;742.39
7179.05;20;446;2;1371.38;1112.95
7182.17;17;138;0;1116.07;901.78
7183.79;23;355;1;586.18;443.82
7184.49;13;204;3;904.1;752.42
7189.1;20;446;2;1381.42;1123
7192.21;17;138;0;1218.95;911.82
7193.81;23;355;1;596.19;453.83
7194.53;13;204;3;914.14;762.47
7202.22;17;138;0;1228.95;921.83
7203.82;23;355;1;771.75;463.84
7204.58;13;204;3;924.19;772.51
7205.46;15;167;2;1080.95;841.46
7212.26;17;138;0;1238.99;931.87
7213.84;23;355;1;781.78;473.87
7214.62;13;204;3;934.23;782.56
7215.5;15;167;2;1090.98;851.49
7222.3;17;138;0;1249.03;941.91
7223.85;23;355;1;791.79;483.88
7224.67;13;204;3;1098.09;792.6
7225.54;15;167;2;1101.03;861.53
7232.33;17;138;0;1259.06;951.94
7233.88;23;355;1;801.81;493.9
7234.71;13;204;3;1108.13;802.64
7235.58;15;167;2;1111.07;871.57
7242.37;17;138;0;1269.11;961.98
7243.92;23;355;1;811.86;503.95
7244.74;13;204;3;1118.16;812.67
7245.59;15;167;2;1121.07;881.58
7252.39;17;138;0;1279.12;972
7253.97;23;355;1;821.9;513.99
7254.78;13;204;3;1128.2;822.72
7255.61;15;167;2;1131.1;891.6
7262.43;17;138;0;1289.16;982.04
7264.01;23;355;1;831.94;524.03
7264.81;13;204;3;1138.23;832.75
7265.65;15;167;2;1141.14;901.64
7272.47;17;138;0;1206.37;992.08
7274.06;23;355;1;841.99;534.08
7274.86;13;204;3;1148.28;842.79
7275.68;15;167;2;1151.17;911.67
7282.52;17;138;0;1216.42;1002.13
7284.09;23;355;1;686.47;544.11
7284.9;13;204;3;1158.32;852.83
7285.73;15;167;2;1161.22;921.72
7292.55;17;138;0;1226.45;1012.16
7294.1;23;355;1;696.48;554.12
7294.95;13;204;3;1168.37;862.88
7295.75;15;167;2;1171.24;931.74
7302.59;17;138;0;1236.49;1022.2
7304.14;23;355;1;706.53;564.17
7304.99;13;204;3;1178.41;872.92
7305.79;15;167;2;1181.28;941.78
7312.64;17;138;0;1246.54;1032.25
7314.19;23;355;1;716.57;574.21
7315.04;13;204;3;1188.45;882.97
7315.82;15;167;2;1249.72;951.81
7322.68;17;138;0;1256.58;1042.29
7324.23;23;355;1;726.62;584.25
7325.08;13;204;3;1198.5;893.01
7325.86;15;167;2;1259.76;961.85
7332.73;17;138;0;1266.63;1052.34
7334.27;23;355;1;736.66;594.3
7335.12;13;204;3;1054.74;903.06
7335.91;15;167;2;1269.8;971.9
7342.77;17;138;0;1276.67;1062.38
7344.32;23;355;1;746.7;604.34
7345.17;13;204;3;1064.78;913.1
7345.95;15;167;2;1279.85;981.94
7352.82;17;138;0;1286.71;1072.43
7354.34;23;355;1;756.72;614.36
7355.21;13;204;3;1074.82;923.15
7356;15;167;2;1289.89;991.99
7362.86;17;138;0;1296.76;1082.47
7364.38;23;355;1;766.77;624.41
7365.26;13;204;3;1084.87;933.19
7366.04;15;167;2;1299.94;1002.03
7372.9;17;138;0;1306.8;1092.52
7374.43;23;355;1;776.81;634.45
7375.3;13;204;3;1094.91;943.23
7376.08;15;167;2;1309.98;1012.07
7384.43;23;355;1;786.82;644.46
7385.31;13;204;3;1104.92;953.24
7386.13;15;167;2;1320.03;1022.12
7389.49;12;89;0;1025.49;791.88
7395.33;13;204;3;1114.94;963.27
7396.17;15;167;2;1271.66;1032.16
7399.74;12;89;0;1035.74;802.13
7400.35;22;206;1;485.07;363.01
7406.21;15;167;2;1281.7;1042.2
7409.79;12;89;0;1045.78;812.17
7410.38;22;206;1;495.1;373.04
7411.47;3;16;3;979.4;680.89
7416.26;15;167;2;1291.75;1052.25
7419.83;12;89;0;1055.82;822.22
7420.43;22;206;1;505.15;383.08
7421.71;3;16;3;989.65;691.14
7426.3;15;167;2;1301.79;1062.29
7429.85;12;89;0;1065.84;832.23
7430.47;22;206;1;515.19;393.13
7431.76;3;16;3;999.69;701.18
7436.32;15;167;2;1311.81;1072.31
7439.86;12;89;0;1075.85;842.25
7440.51;22;206;1;525.24;403.17
7441.76;3;16;3;1009.7;711.19
7446.35;15;167;2;1321.84;1082.34
7449.91;12;89;0;1085.9;852.29
7450.56;22;206;1;535.28;413.22
7451.81;3;16;3;1019.74;721.23
7456.39;15;167;2;1331.88;1092.39
7459.95;12;89;0;1095.94;862.34
7460.6;22;206;1;545.33;423.26
7461.85;3;16;3;1029.78;731.28
7466.44;15;167;2;1341.93;1102.43
7469.96;12;89;0;1105.95;872.35
7470.65;22;206;1;555.37;433.3
7471.89;3;16;3;1039.82;741.31
7476.48;15;167;2;1351.97;1112.47
7479.97;12;89;0;1115.96;882.36
7480.69;22;206;1;565.41;443.35
7481.91;3;16;3;1049.84;751.33
7486.53;15;167;2;1362.02;1122.52
7490.02;12;89;0;1126.01;892.4
7490.74;22;206;1;575.46;453.39
7491.93;3;16;3;1059.86;761.35
7500.06;12;89;0;1219.67;902.45
7500.78;22;206;1;585.5;463.44
7501.97;3;16;3;1069.91;771.4
7503.26;31;260;2;4890.97;4679.5
7510.11;12;89;0;1229.72;912.49
7510.83;22;206;1;770.85;473.48
7512.01;3;16;3;1079.94;781.44
7513.26;31;260;2;4900.97;4689.51
7520.12;12;89;0;1239.73;922.51
7520.87;22;206;1;780.89;483.53
7522.06;3;16;3;1158.05;791.48
7523.31;31;260;2;4911.02;4699.55
7530.17;12;89;0;1249.78;932.55
7530.91;22;206;1;790.94;493.57
7532.07;3;16;3;1168.06;801.49
7533.35;31;260;2;4921.06;4709.59
7540.18;12;89;0;1259.79;942.57
7540.94;22;206;1;800.97;503.6
7542.11;3;16;3;1178.1;811.53
7543.37;31;260;2;4931.08;4719.61
7550.18;12;89;0;1269.79;952.57
7550.98;22;206;1;811.01;513.64
7552.16;3;16;3;1188.15;821.58
7553.41;31;260;2;4941.12;4729.66
7560.18;12;89;0;1279.79;962.57
7561.03;22;206;1;821.05;523.69
7562.2;3;16;3;1198.19;831.62
7563.46;31;260;2;4951.17;4739.7
7570.23;12;89;0;1289.84;972.61
7571.07;22;206;1;831.1;533.73
7572.21;3;16;3;1208.2;841.63
7573.5;31;260;2;4961.21;4749.74
7580.27;12;89;0;1299.88;982.66
7581.12;22;206;1;841.14;543.77
7582.21;3;16;3;1218.21;851.64
7583.55;31;260;2;4971.25;4759.79
7590.3;12;89;0;1309.91;992.68
7591.16;22;206;1;851.19;553.82
7592.26;3;16;3;1228.25;861.68
7593.55;31;260;2;4981.26;4769.8
7600.34;12;89;0;1319.95;1002.73
7601.17;22;206;1;861.19;563.83
7602.3;3;16;3;1238.29;871.73
7603.57;31;260;2;4991.28;4779.81
7610.39;12;89;0;1330;1012.77
7611.2;22;206;1;695.92;573.85
7612.35;3;16;3;1248.34;881.77
7613.61;31;260;2;5100.77;4789.86
7620.43;12;89;0;1256.42;1022.82
7621.2;22;206;1;705.92;583.86
7622.38;3;16;3;1190.31;891.8
7623.66;31;260;2;5110.82;4799.9
7630.48;12;89;0;1266.47;1032.86
7631.24;22;206;1;715.97;593.9
7632.42;3;16;3;1200.36;901.85
7633.68;31;260;2;5120.84;4809.93
7640.5;12;89;0;1276.49;1042.89
7641.29;22;206;1;726.01;603.95
7642.47;3;16;3;1210.4;911.89
7643.73;31;260;2;5130.89;4819.97
7650.55;12;89;0;1286.54;1052.93
7651.33;22;206;1;736.06;613.99
7652.47;3;16;3;1220.41;921.9
7653.77;31;260;2;5140.93;4830.02
7660.59;12;89;0;1296.58;1062.98
7661.38;22;206;1;746.1;624.04
7662.52;3;16;3;1230.45;931.94
7663.82;31;260;2;5150.98;4840.06
7670.64;12;89;0;1306.63;1073.02
7671.42;22;206;1;756.14;634.08
7672.54;3;16;3;1240.47;941.96
7673.86;31;260;2;5161.02;4850.1
7680.68;12;89;0;1316.67;1083.07
7681.46;22;206;1;766.19;644.12
7682.58;3;16;3;1250.51;952.01
7683.9;31;260;2;5171.06;4860.15
7690.73;12;89;0;1326.72;1093.11
7692.63;3;16;3;1260.56;962.05
7693.95;31;260;2;5181.11;4870.19
7697.15;23;477;1;454.73;352.79
7702.67;3;16;3;1270.6;972.09
7703.99;31;260;2;5191.15;4880.24
7707;18;479;0;1026.04;791.72
7707.17;23;477;1;464.75;362.81
7714.04;31;260;2;5201.2;4890.28
7717.04;18;479;0;1036.09;801.76
7717.21;23;477;1;474.8;372.85
7718.54;6;74;3;978.57;690.79
7724.08;31;260;2;5211.24;4900.33
7727.04;18;479;0;1046.09;811.77
7727.26;23;477;1;484.84;382.89
7728.59;6;74;3;988.61;700.83
7734.11;31;260;2;5221.27;4910.35
7737.05;18;479;0;1056.1;821.77
7737.3;23;477;1;494.89;392.94
7738.63;6;74;3;998.65;710.87
7744.15;31;260;2;5231.31;4920.4
7747.1;18;479;0;1066.14;831.82
7747.31;23;477;1;504.89;402.94
7748.68;6;74;3;1008.7;720.92
7754.2;31;260;2;5141.91;4930.44
7757.13;18;479;0;1076.18;841.86
7757.35;23;477;1;514.93;412.98
7758.72;6;74;3;1018.74;730.96
7764.21;31;260;2;5151.92;4940.45
7767.18;18;479;0;1086.22;851.9
7767.39;23;477;1;524.97;423.03
7768.76;6;74;3;1028.79;741.01
7774.25;31;260;2;5161.96;4950.49
7777.21;18;479;0;1096.25;861.93
7777.42;23;477;1;535;433.05
7778.81;6;74;3;1038.83;751.05
7787.25;18;479;0;1106.3;871.97
7787.43;23;477;1;545.02;443.07
7788.84;6;74;3;1048.86;761.08
7794.3;20;241;2;1362.23;1113.35
7797.3;18;479;0;1116.34;882.02
7797.48;23;477;1;555.06;453.11
7798.86;6;74;3;1058.89;771.11
7804.64;20;241;2;1372.58;1123.69
7807.34;18;479;0;1126.38;892.06
7807.49;23;477;1;770.15;463.13
7808.91;6;74;3;1068.93;781.15
7814.68;20;241;2;1382.61;1133.73
7817.34;18;479;0;1219.73;902.06
7817.54;23;477;1;780.2;473.18
7818.95;6;74;3;1078.98;791.2
7824.7;20;241;2;1392.63;1143.75
7827.39;18;479;0;1229.77;912.11
7827.58;23;477;1;790.24;483.22
7829;6;74;3;1098.42;801.24
7834.74;20;241;2;1402.68;1153.79
7837.43;18;479;0;1239.81;922.15
7837.63;23;477;1;800.28;493.26
7839.04;6;74;3;1108.46;811.28
7844.79;20;241;2;1412.72;1163.84
7847.47;18;479;0;1249.85;932.19
7847.65;23;477;1;810.31;503.29
7849.08;6;74;3;1118.51;821.33
7854.82;20;241;2;1422.75;1173.86
7857.51;18;479;0;1259.9;942.24
7857.7;23;477;1;820.35;513.33
7859.13;6;74;3;1128.55;831.37
7864.86;20;241;2;1432.79;1183.91
7867.56;18;479;0;1269.94;952.28
7867.74;23;477;1;830.4;523.38
7869.17;6;74;3;1138.6;841.42
7874.9;20;241;2;1442.84;1193.95
7877.59;18;479;0;1279.97;962.31
7877.76;23;477;1;840.42;533.4
7879.22;6;74;3;1148.64;851.46
7884.95;20;241;2;1452.88;1204
7887.59;18;479;0;1289.98;972.32
7887.77;23;477;1;645.35;543.41
7889.26;6;74;3;1158.69;861.51
7894.99;20;241;2;1462.93;1214.04
7897.64;18;479;0;1300.02;982.36
7897.82;23;477;1;655.4;553.45
7899.31;6;74;3;1168.73;871.55
7905.04;20;241;2;1472.97;1224.08
7907.66;18;479;0;1226.71;992.38
7907.86;23;477;1;665.44;563.5
7909.31;6;74;3;1178.74;881.56
7915.08;20;241;2;1483.01;1234.13
7917.7;18;479;0;1236.75;1002.42
7917.9;23;477;1;675.49;573.54
7919.36;6;74;3;1179.38;891.6
7925.13;20;241;2;1493.06;1244.17
7927.75;18;479;0;1246.79;1012.47
7927.95;23;477;1;685.53;583.59
7929.4;6;74;3;1189.42;901.65
7935.17;20;241;2;1503.1;1254.22
7937.79;18;479;0;1256.84;1022.51
7937.97;23;477;1;695.55;593.6
7939.42;6;74;3;1199.45;911.67
7945.21;20;241;2;1513.15;1264.26
7947.84;18;479;0;1266.88;1032.56
7948.01;23;477;1;705.6;603.65
7949.47;6;74;3;1209.49;921.71
7955.26;20;241;2;1523.19;1274.3
7957.88;18;479;0;1276.93;1042.6
7958.06;23;477;1;715.64;613.69
7959.49;6;74;3;1219.51;931.73
7965.3;20;241;2;1533.23;1284.35
7967.91;18;479;0;1286.96;1052.63
7968.1;23;477;1;725.68;623.74
7969.53;6;74;3;1229.56;941.78
7975.34;20;241;2;1543.27;1294.38
7977.96;18;479;0;1297;1062.68
7978.14;23;477;1;735.73;633.78
7979.56;6;74;3;1239.58;951.8
7985.38;20;241;2;1553.31;1304.43
7988;18;479;0;1307.05;1072.72
7988.18;23;477;1;745.76;643.82
7989.58;6;74;3;1249.61;961.83
7995.42;20;241;2;1563.35;1314.46
7998.01;18;479;0;1317.05;1082.73
7999.63;6;74;3;1259.65;971.87
8004.97;22;222;1;404.59;332.39
8005.46;20;241;2;1573.39;1324.51
8008.01;18;479;0;1327.06;1092.73
8015.37;22;222;1;414.99;342.79
8015.5;20;241;2;1583.44;1334.55
8015.55;13;82;3;978.21;680.38
8025.06;17;370;0;1036.76;782.64
8025.42;22;222;1;425.03;352.84
8025.53;20;241;2;1593.46;1344.58
8025.58;13;82;3;988.23;690.41
8035.16;17;370;0;1046.86;792.74
8035.44;22;222;1;435.05;362.86
8035.58;20;241;2;1603.51;1354.62
8035.62;13;82;3;998.28;700.45
8045.21;17;370;0;1056.91;802.79
8045.48;22;222;1;445.1;372.9
8045.62;20;241;2;1613.55;1364.67
8045.66;13;82;3;1008.32;710.5
8055.25;17;370;0;1066.95;812.83
8055.53;22;222;1;455.14;382.95
8055.66;20;241;2;1623.59;1374.71
8055.71;13;82;3;1018.36;720.54
8065.29;17;370;0;1076.99;822.88
8065.57;22;222;1;465.19;392.99
8065.71;20;241;2;1633.64;1384.75
8065.75;13;82;3;1028.41;730.58
8075.34;17;370;0;1087.04;832.92
8075.62;22;222;1;475.23;403.04
8075.75;20;241;2;1643.68;1394.8
8075.79;13;82;3;1038.45;740.63
8085.38;17;370;0;1097.08;842.96
8085.66;22;222;1;485.27;413.08
8085.79;20;241;2;1653.73;1404.84
8085.84;13;82;3;1048.5;750.67
8095.41;17;370;0;1107.11;853
8095.71;22;222;1;495.32;423.12
8095.84;20;241;2;1663.77;1414.89
8095.88;13;82;3;1058.54;760.71
8105.46;17;370;0;1117.16;863.04
8105.75;22;222;1;505.36;433.17
8105.93;13;82;3;1068.59;770.76
8112.43;15;333;2;1381.85;1124.13
8115.48;17;370;0;1127.18;873.07
8115.79;22;222;1;515.41;443.21
8115.97;13;82;3;1078.63;780.8
8122.65;15;333;2;1392.08;1134.35
8125.53;17;370;0;1137.23;883.11
8125.84;22;222;1;525.45;453.26
8126.02;13;82;3;1098.26;790.85
8132.69;15;333;2;1402.12;1144.39
8135.57;17;370;0;1220.29;893.15
8135.86;22;222;1;535.47;463.28
8136.06;13;82;3;1108.31;800.89
8142.74;15;333;2;1412.16;1154.44
8145.61;17;370;0;1230.33;903.19
8145.91;22;222;1;545.52;473.32
8146.07;13;82;3;1118.32;810.9
8152.76;15;333;2;1422.18;1164.46
8155.65;17;370;0;1240.37;913.24
8155.95;22;222;1;555.56;483.37
8156.12;13;82;3;1128.36;820.95
8162.78;15;333;2;1432.21;1174.48
8165.66;17;370;0;1250.38;923.24
8165.99;22;222;1;565.61;493.41
8166.16;13;82;3;1138.41;830.99
8172.82;15;333;2;1442.25;1184.52
8175.66;17;370;0;1260.38;933.25
8176.04;22;222;1;575.65;503.46
8176.17;13;82;3;1148.42;841
8182.87;15;333;2;1452.29;1194.57
8185.71;17;370;0;1270.43;943.29
8186.08;22;222;1;585.7;513.5
8186.18;13;82;3;1158.42;851.01
8192.91;15;333;2;1462.33;1204.61
8195.75;17;370;0;1280.47;953.33
8196.13;22;222;1;595.74;523.55
8196.22;13;82;3;1168.46;861.05
8202.95;15;333;2;1472.38;1214.65
8205.78;17;370;0;1290.5;963.36
8206.16;22;222;1;605.78;533.58
8206.25;13;82;3;1178.5;871.08
8213;15;333;2;1482.42;1224.7
8215.82;17;370;0;1300.54;973.4
8216.2;22;222;1;615.81;543.61
8216.3;13;82;3;1178.95;881.13
8223.02;15;333;2;1542.07;1234.72
8225.86;17;370;0;1310.59;983.45
8226.24;22;222;1;625.85;553.66
8226.33;13;82;3;1188.99;891.16
8233.07;15;333;2;1552.12;1244.77
8235.9;17;370;0;1320.62;993.48
8236.27;22;222;1;635.89;563.69
8236.37;13;82;3;1199.03;901.2
8243.11;15;333;2;1562.16;1254.81
8245.94;17;370;0;1330.66;1003.53
8246.32;22;222;1;645.93;573.74
8246.41;13;82;3;1209.06;911.24
8253.15;15;333;2;1572.2;1264.85
8255.99;17;370;0;1267.69;1013.57
8256.36;22;222;1;655.98;583.78
8256.45;13;82;3;1219.11;921.28
8263.2;15;333;2;1582.24;1274.9
8266.03;17;370;0;1277.73;1023.61
8266.41;22;222;1;666.02;593.83
8266.5;13;82;3;1229.15;931.33
8273.2;15;333;2;1592.25;1284.9
8276.07;17;370;0;1287.77;1033.66
8276.45;22;222;1;676.07;603.87
8276.54;13;82;3;1239.2;941.37
8283.23;15;333;2;1602.28;1294.93
8286.11;17;370;0;1297.81;1043.69
8286.5;22;222;1;686.11;613.91
8286.59;13;82;3;1249.24;951.42
8293.28;15;333;2;1612.33;1304.98
8296.12;17;370;0;1307.82;1053.7
8296.54;22;222;1;696.15;623.96
8296.63;13;82;3;1259.29;961.46
8303.29;15;333;2;1622.34;1314.99
8306.16;17;370;0;1317.86;1063.75
8306.59;22;222;1;706.2;634
8306.67;13;82;3;1269.33;971.51
8313.32;15;333;2;1582.74;1325.02
8316.19;17;370;0;1327.89;1073.77
8322.49;23;134;1;649.91;354.34
8322.49;3;466;3;978.13;649.91
8323.33;15;333;2;1592.75;1335.03
8326.19;17;370;0;1337.89;1083.78
8332.53;23;134;1;659.95;364.39
8332.53;3;466;3;988.17;659.95
8333.34;15;333;2;1602.77;1345.04
8336.2;17;370;0;1347.9;1093.78
8342.58;23;134;1;670;374.43
8342.58;3;466;3;998.22;670
8343.39;15;333;2;1612.81;1355.09
8352.62;23;134;1;680.04;384.48
8352.62;3;466;3;1008.26;680.04
8352.71;12;452;0;1056.91;752.32
8353.42;15;333;2;1622.85;1365.12
8362.66;23;134;1;690.08;394.52
8362.66;3;466;3;1018.3;690.08
8362.75;12;452;0;1066.96;762.37
8363.47;15;333;2;1632.89;1375.17
8372.71;23;134;1;700.13;404.56
8372.71;3;466;3;1028.35;700.13
8372.8;12;452;0;1077;772.41
8373.51;15;333;2;1642.94;1385.21
8382.75;23;134;1;710.17;414.61
8382.75;3;466;3;1038.39;710.17
8382.84;12;452;0;1087.05;782.46
8383.53;15;333;2;1652.96;1395.23
8392.79;23;134;1;720.21;424.65
8392.79;3;466;3;1048.43;720.21
8392.88;12;452;0;1097.08;792.49
8393.55;15;333;2;1662.97;1405.25
8402.83;23;134;1;730.25;434.69
8402.83;3;466;3;1058.47;730.25
8402.92;12;452;0;1107.13;802.54
8403.55;15;333;2;1672.98;1415.26
8412.88;23;134;1;740.3;444.73
8412.88;3;466;3;1068.52;740.3
8412.97;12;452;0;1117.17;812.58
8422.89;23;134;1;750.31;454.74
8422.89;3;466;3;1078.52;750.31
8422.98;12;452;0;1127.18;822.59
8428.36;31;472;2;1093.19;804.66
8432.92;23;134;1;760.34;464.78
8432.92;3;466;3;1097.75;760.34
8433.01;12;452;0;1137.22;832.63
8438.5;31;472;2;1103.33;814.8
8442.97;23;134;1;770.39;474.82
8442.97;3;466;3;1107.8;770.39
8443.06;12;452;0;1147.26;842.67
8448.54;31;472;2;1113.38;824.84
8453.01;23;134;1;780.43;484.87
8453.01;3;466;3;1117.84;780.43
8453.1;12;452;0;1157.31;852.71
8458.56;31;472;2;1123.39;834.86
8463.06;23;134;1;790.48;494.91
8463.06;3;466;3;1118.69;790.48
8463.15;12;452;0;1220.73;862.76
8468.6;31;472;2;1133.43;844.9
8473.1;23;134;1;800.52;504.96
8473.1;3;466;3;1128.74;800.52
8473.19;12;452;0;1230.77;872.8
8478.65;31;472;2;1143.48;854.95
8483.11;23;134;1;810.52;514.96
8483.11;3;466;3;1138.74;810.52
8483.19;12;452;0;1240.78;882.81
8488.69;31;472;2;1153.52;864.99
8493.15;23;134;1;820.57;525.01
8493.15;3;466;3;1148.79;820.57
8493.24;12;452;0;1250.82;892.85
8498.74;31;472;2;1163.57;875.03
8503.19;23;134;1;830.61;535.05
8503.19;3;466;3;1158.83;830.61
8503.28;12;452;0;1260.87;902.9
8508.78;31;472;2;1173.61;885.08
8513.2;23;134;1;840.62;545.05
8513.2;3;466;3;1168.83;840.62
8513.33;12;452;0;1270.91;912.94
8518.82;31;472;2;1183.65;895.12
8523.24;23;134;1;850.66;555.1
8523.24;3;466;3;1178.88;850.66
8523.37;12;452;0;1280.96;922.99
8528.87;31;472;2;1193.7;905.16
8533.29;23;134;1;860.71;565.14
8533.29;3;466;3;1188.92;860.71
8533.42;12;452;0;1291;933.03
8538.91;31;472;2;1243.12;915.21
8543.33;23;134;1;870.75;575.19
8543.33;3;466;3;1198.97;870.75
8543.46;12;452;0;1301.05;943.07
8548.96;31;472;2;1253.16;925.25
8553.38;23;134;1;880.79;585.23
8553.38;3;466;3;1209.01;880.79
8553.46;12;452;0;1311.05;953.08
8559;31;472;2;1263.21;935.3
8563.41;23;134;1;890.83;595.27
8563.41;3;466;3;1219.05;890.83
8563.51;12;452;0;1267.72;963.12
8569.04;31;472;2;1273.25;945.34
8573.46;23;134;1;900.87;605.31
8573.46;3;466;3;1229.09;900.87
8573.55;12;452;0;1277.76;973.17
8579.04;31;472;2;1283.25;955.34
8583.5;23;134;1;910.92;615.36
8583.5;3;466;3;1239.14;910.92
8583.6;12;452;0;1287.8;983.21
8589.09;31;472;2;1253.92;965.39
8593.54;23;134;1;920.96;625.4
8593.54;3;466;3;1249.18;920.96
8593.63;12;452;0;1297.84;993.25
8599.13;31;472;2;1263.96;975.43
8603.57;23;134;1;930.99;635.43
8603.57;3;466;3;1259.21;930.99
8603.68;12;452;0;1307.88;1003.29
8609.15;31;472;2;1273.98;985.45
8613.62;23;134;1;941.04;645.47
8613.62;3;466;3;1269.26;941.04
8613.72;12;452;0;1317.93;1013.34
8619.2;31;472;2;1284.03;995.5
8623.66;3;466;3;1279.3;951.08
8623.77;12;452;0;1327.97;1023.38
8629.24;31;472;2;1294.07;1005.54
8629.69;22;309;1;650.09;353.2
8633.68;3;466;3;1289.31;961.1
8633.81;12;452;0;1338.02;1033.42
8639.29;31;472;2;1304.12;1015.58
8639.74;22;309;1;660.14;363.24
8643.72;3;466;3;1299.36;971.14
8643.83;12;452;0;1348.04;1043.44
8649.33;31;472;2;1314.16;1025.63
8649.74;22;309;1;670.14;373.24
8653.86;12;452;0;1358.06;1053.47
8659.35;31;472;2;1324.18;1035.65
8659.39;6;492;3;751.69;679.79
8659.78;22;309;1;680.18;383.29
8663.86;12;452;0;1368.06;1063.47
8669.39;31;472;2;1334.23;1045.69
8669.6;6;492;3;761.9;690
8669.83;22;309;1;690.23;393.33
8673.9;12;452;0;1378.11;1073.51
8679.44;31;472;2;1344.27;1055.74
8679.6;6;492;3;771.9;700
8679.87;22;309;1;700.27;403.38
8683.94;12;452;0;1388.14;1083.55
8689.48;31;472;2;1354.31;1065.78
8689.64;6;492;3;781.94;710.04
8689.92;22;309;1;710.31;413.42
8693.98;12;452;0;1398.19;1093.59
8699.53;31;472;2;1364.36;1075.83
8699.69;6;492;3;791.99;720.09
8699.96;22;309;1;720.36;423.47
8709.53;31;472;2;1374.36;1085.83
8709.73;6;492;3;802.03;730.13
8710.01;22;309;1;730.4;433.51
8710.15;18;107;0;1086.45;802.45
8719.57;31;472;2;1384.4;1095.87
8719.78;6;492;3;812.08;740.17
8720.05;22;309;1;740.45;443.55
8720.41;18;107;0;1096.71;812.71
8729.62;31;472;2;1394.45;1105.92
8729.82;6;492;3;822.12;750.22
8730.1;22;309;1;750.49;453.6
8730.45;18;107;0;1106.75;822.75
8739.66;31;472;2;1404.49;1115.96
8739.84;6;492;3;832.14;760.24
8740.14;22;309;1;771.99;463.64
8740.5;18;107;0;1116.8;832.79
8749.88;6;492;3;842.18;770.28
8750.18;22;309;1;782.04;473.69
8750.54;18;107;0;1126.84;842.84
8755.75;20;478;2;1083.17;810.49
8759.92;6;492;3;852.22;780.31
8760.23;22;309;1;792.08;483.73
8760.59;18;107;0;1136.88;852.88
8765.78;20;478;2;1093.19;820.52
8769.96;6;492;3;1097.38;790.36
8770.25;22;309;1;802.11;493.75
8770.59;18;107;0;1146.89;862.89
8775.79;20;478;2;1103.21;830.53
8780.01;6;492;3;1107.43;800.4
8780.29;22;309;1;812.15;503.8
8780.6;18;107;0;1156.89;872.89
8785.84;20;478;2;1113.25;840.58
8790.05;6;492;3;1117.47;810.45
8790.34;22;309;1;822.19;513.84
8790.64;18;107;0;1166.94;882.94
8795.84;20;478;2;1123.26;850.59
8800.1;6;492;3;1127.51;820.49
8800.36;22;309;1;832.22;523.86
8800.68;18;107;0;1176.98;892.98
8805.89;20;478;2;1133.31;860.63
8810.14;6;492;3;1137.56;830.54
8810.4;22;309;1;842.26;533.91
8810.72;18;107;0;1187.02;903.01
8815.93;20;478;2;1143.35;870.67
8820.18;6;492;3;1147.6;840.58
8820.45;22;309;1;852.3;543.95
8820.76;18;107;0;1220.37;913.06
8825.97;20;478;2;1153.39;880.72
8830.19;6;492;3;1157.61;850.59
8830.49;22;309;1;850.89;554
