#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
27959.99;173.16;283.68;PP/222.91,TA/22.43,IS/0.04,PS/6.01,RB/0.09,OB/3.21,RP/0
28019.72;173.33;283.98;PP/223.14,TA/22.44,IS/0.04,PS/6.01,RB/0.09,OB/3.22,RP/0
28079.99;173.34;284.16;PP/223.25,TA/22.44,IS/0.04,PS/6.01,RB/0.09,OB/3.23,RP/0
28139.97;173.41;284.65;PP/223.61,TA/22.48,IS/0.04,PS/6.01,RB/0.09,OB/3.23,RP/0
28200;173.37;285.95;PP/224.79,TA/22.48,IS/0.04,PS/6.01,RB/0.09,OB/3.24,RP/0
28259.9;172.86;286.34;PP/225.09,TA/22.5,IS/0.04,PS/6.02,RB/0.09,OB/3.25,RP/0
28319.96;173.04;286.64;PP/225.3,TA/22.5,IS/0.04,PS/6.02,RB/0.1,OB/3.25,RP/0
28379.99;173.11;287.31;PP/225.88,TA/22.51,IS/0.04,PS/6.02,RB/0.1,OB/3.26,RP/0
28439.9;173.14;287.6;PP/226.05,TA/22.54,IS/0.04,PS/6.03,RB/0.1,OB/3.27,RP/0
28499.87;173.22;288.09;PP/226.44,TA/22.55,IS/0.04,PS/6.03,RB/0.1,OB/3.28,RP/0
28559.93;173.22;288.45;PP/226.71,TA/22.57,IS/0.04,PS/6.03,RB/0.1,OB/3.28,RP/0
28619.97;173.26;289.3;PP/227.43,TA/22.57,IS/0.04,PS/6.03,RB/0.1,OB/3.29,RP/0
28679.91;173.47;290.76;PP/228.78,TA/22.58,IS/0.04,PS/6.03,RB/0.1,OB/3.3,RP/0
28739.95;176.27;293.56;PP/231.46,TA/22.61,IS/0.04,PS/6.06,RB/0.1,OB/3.31,RP/0
28799.97;173.45;293.9;PP/231.7,TA/22.64,IS/0.04,PS/6.07,RB/0.1,OB/3.32,RP/0
