#TimeStamp;BotsQueueing;TaskBotCounts
18239.7;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
18299.97;15;None/0,ParkPod/0,RepositionPod/0,Insert/11,Extract/21,Rest/0
18359.77;16;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
18419.97;10;None/0,ParkPod/1,RepositionPod/0,Insert/10,Extract/16,Rest/5
18479.95;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
18539.86;15;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
18599.88;12;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/14,Rest/6
18659.67;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
18719.96;15;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
18779.91;12;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/15,Rest/4
18839.59;11;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/15,Rest/5
18899.99;10;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/15,Rest/2
18959.89;13;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/16,Rest/1
19019.83;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
19079.77;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/17,Rest/0
19139.96;7;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/12,Rest/5
19199.93;9;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/17,Rest/2
19259.6;17;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/19,Rest/1
19319.96;15;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/14,Rest/2
19379.96;9;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/17,Rest/1
19439.93;11;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
19499.98;16;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/19,Rest/0
19559.81;15;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
19620;8;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/14,Rest/3
19679.71;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
19739.87;14;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
19799.74;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/12,Rest/6
19859.63;10;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/14,Rest/5
19919.96;11;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/18,Rest/1
19979.99;17;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/16,Rest/4
20039.92;6;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
20099.97;12;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/17,Rest/3
20159.96;14;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/13,Rest/4
20219.83;14;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/13,Rest/6
20279.99;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
20339.95;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
20399.99;16;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
20459.63;11;None/0,ParkPod/7,RepositionPod/0,Insert/10,Extract/11,Rest/4
20519.99;11;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
20579.88;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
20639.92;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
20699.93;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
20759.96;13;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/13,Rest/5
20819.89;9;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
20879.92;14;None/0,ParkPod/2,RepositionPod/0,Insert/10,Extract/17,Rest/3
20939.99;10;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
20999.99;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
21059.99;14;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/12,Rest/5
21119.9;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/12,Rest/6
21179.95;8;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/15,Rest/3
21239.91;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
21299.71;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/12,Rest/7
21360;10;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
21419.72;15;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/16,Rest/4
21479.83;11;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/15,Rest/1
21539.93;12;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/14,Rest/4
21599.88;9;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
21659.68;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/13,Rest/5
21719.96;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
21779.99;13;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/16,Rest/4
21839.96;13;None/0,ParkPod/5,RepositionPod/0,Insert/9,Extract/17,Rest/1
21899.98;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
21959.92;14;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
22019.6;15;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/15,Rest/5
22079.9;13;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/17,Rest/1
22140;15;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
22199.8;9;None/0,ParkPod/6,RepositionPod/0,Insert/11,Extract/15,Rest/0
22259.98;10;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
22319.89;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
22379.98;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
22439.96;14;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/12,Rest/6
22499.85;8;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/13,Rest/6
22559.99;14;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/18,Rest/1
22619.98;16;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
22679.93;10;None/0,ParkPod/6,RepositionPod/0,Insert/11,Extract/13,Rest/2
22739.91;11;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/17,Rest/1
22799.64;10;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/14,Rest/2
22859.72;6;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/13,Rest/3
22919.97;15;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/18,Rest/0
22979.94;18;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/19,Rest/0
23039.93;14;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/14,Rest/3
23099.96;10;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/13,Rest/4
23159.97;11;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
23219.84;10;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
23279.85;14;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
23340;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
23399.97;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
23459.98;13;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/18,Rest/2
23519.99;16;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
23579.77;10;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
23639.96;13;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/13,Rest/3
23699.81;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
23759.99;9;None/0,ParkPod/2,RepositionPod/0,Insert/10,Extract/15,Rest/5
23820;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
23879.99;15;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
23939.98;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
23999.78;10;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/13,Rest/3
24059.92;8;None/0,ParkPod/5,RepositionPod/0,Insert/9,Extract/14,Rest/4
24119.98;11;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/14,Rest/2
24179.91;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/18,Rest/0
24239.89;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
24299.87;11;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/15,Rest/3
24360;13;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/14,Rest/5
24419.97;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
24479.75;15;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
24539.87;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
24599.66;15;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/15,Rest/3
24659.97;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
24719.81;9;None/0,ParkPod/6,RepositionPod/0,Insert/11,Extract/15,Rest/0
24779.84;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
24839.91;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
24899.71;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
24959.98;13;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/17,Rest/1
25019.96;12;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/12,Rest/4
25079.98;12;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/15,Rest/5
25139.99;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
25199.64;14;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
25259.81;11;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/15,Rest/3
25319.71;10;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/13,Rest/5
25379.92;10;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/16,Rest/4
25439.75;14;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
25499.8;15;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
25559.99;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/13,Rest/5
25619.99;8;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
25679.93;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
25739.9;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
25799.91;12;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/16,Rest/4
25859.84;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
25919.98;12;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/15,Rest/3
25980;10;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/14,Rest/5
26039.98;13;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/16,Rest/4
26099.94;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/18,Rest/0
26159.65;14;None/0,ParkPod/7,RepositionPod/0,Insert/11,Extract/14,Rest/0
26219.97;9;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/15,Rest/3
26279.88;9;None/0,ParkPod/7,RepositionPod/0,Insert/9,Extract/12,Rest/4
26339.96;10;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
26399.93;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
26459.98;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/14,Rest/5
26519.97;11;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/15,Rest/3
26580;11;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/15,Rest/2
26639.98;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
26699.93;14;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
26759.91;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
26819.98;11;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/16,Rest/3
26880;13;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/18,Rest/2
26939.97;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/18,Rest/0
26999.9;13;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/14,Rest/6
27059.8;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
27119.99;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
27179.84;13;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/19,Rest/1
27239.63;12;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/13,Rest/5
27299.99;10;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/13,Rest/4
27359.97;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/18,Rest/1
27419.98;15;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
27479.99;11;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
27539.97;8;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
27599.71;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
27659.82;14;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
27719.99;14;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
27779.92;15;None/0,ParkPod/3,RepositionPod/0,Insert/9,Extract/18,Rest/2
27839.85;14;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
27899.91;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/12,Rest/6
27959.99;10;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
28019.72;16;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
28079.99;13;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/13,Rest/3
28139.97;10;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
28200;9;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/14,Rest/3
28259.9;14;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
28319.96;15;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
28379.99;16;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/20,Rest/0
28439.9;12;None/0,ParkPod/6,RepositionPod/0,Insert/11,Extract/14,Rest/1
28499.87;7;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/13,Rest/4
28559.93;10;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
28619.97;14;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
28679.91;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
28739.95;14;None/0,ParkPod/5,RepositionPod/0,Insert/9,Extract/16,Rest/2
28799.97;13;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/16,Rest/1
