#TimeStamp;Bot;Pod;OutputStation
4161.87;19;466;1
4162.23;13;621;2
4172.14;13;621;2
4173.02;4;61;3
4174.12;3;652;1
4174.58;23;678;0
4183.15;4;61;3
4183.9;7;132;2
4184.09;3;652;1
4184.57;23;678;0
4193.32;4;61;3
4194.05;7;132;2
4194.16;3;652;1
4196.71;5;365;0
4203.47;4;61;3
4206.19;0;344;1
4213.57;4;61;3
4216.29;0;344;1
4218.64;10;530;0
4220.51;11;782;2
4226.33;0;344;1
4228.74;10;530;0
4230.6;11;782;2
4236.75;0;344;1
4238.79;10;530;0
4240.57;11;782;2
4242.38;6;705;3
4246.83;0;344;1
4250.27;8;146;0
4252.42;6;705;3
4252.97;14;347;2
4256.83;0;344;1
4260.32;8;146;0
4262.17;6;705;3
4262.98;14;347;2
4270.34;8;146;0
4273.99;25;51;3
4281.97;16;398;0
4283.32;18;0;1
4284.38;25;51;3
4292.01;16;398;0
4293.36;18;0;1
4294.6;25;51;3
4299.5;13;700;2
4303.09;18;0;1
4309.59;13;700;2
4313.39;18;0;1
4319.77;13;700;2
4322.35;17;28;3
4323.44;18;0;1
4329.9;13;700;2
4337.3;3;186;1
4340.27;13;700;2
4347.35;3;186;1
4354.27;7;120;2
4358.13;10;608;0
4364.51;7;120;2
4364.51;6;18;3
4367.21;19;44;1
4368.11;10;608;0
4374.35;6;18;3
4377.3;19;44;1
4378.25;10;608;0
4381.73;11;424;2
4389.21;0;527;1
4390.21;5;389;0
4391.9;11;424;2
4399.6;0;527;1
4400.3;5;389;0
4402.23;11;424;2
4410.55;5;389;0
4413.54;14;256;2
4416.51;4;472;3
4420.64;5;389;0
4423.61;14;256;2
4426.6;4;472;3
4433.59;14;256;2
4436.63;4;472;3
4446.67;4;472;3
4451.65;23;234;0
4458.98;25;121;3
4461.33;18;495;1
4461.85;23;234;0
4462.19;13;658;2
4469.15;25;121;3
4471.94;23;234;0
4472.24;13;658;2
4479.18;25;121;3
4481.98;23;234;0
4489.23;25;121;3
4493.79;8;477;0
4496.64;7;582;2
4501.07;17;513;3
4502.98;19;761;1
4503.77;8;477;0
4506.68;7;582;2
4511.41;17;513;3
4512.67;19;761;1
4513.67;8;477;0
4516.74;7;582;2
4521.54;17;513;3
4522.68;19;761;1
4525.09;16;92;0
4526.89;7;582;2
4531.58;17;513;3
4533.07;19;761;1
4535.14;16;92;0
4537.07;7;582;2
4541.63;17;513;3
4545.27;16;92;0
4545.63;3;143;1
4547.24;7;582;2
4551.71;17;513;3
4555.46;16;92;0
4555.67;3;143;1
4557.7;7;582;2
4563.43;6;413;3
4565.45;16;92;0
4566.08;3;143;1
4567.75;7;582;2
4573.3;6;413;3
4575.5;16;92;0
4576.13;3;143;1
4577.84;7;582;2
4583.47;6;413;3
4585.7;16;92;0
4586.52;3;143;1
4587.89;7;582;2
4593.52;6;413;3
4597.49;10;149;0
4598.9;0;216;1
4599.52;11;208;2
4603.79;6;413;3
4609.28;0;216;1
4609.79;11;208;2
4613.99;6;413;3
4615.97;5;605;0
4619.26;0;216;1
4620.1;11;208;2
4624.24;6;413;3
4626.32;5;605;0
4629.26;0;216;1
4632.2;14;442;2
4634.29;6;413;3
4641.18;18;131;1
4642.29;14;442;2
4644.31;6;413;3
4651.99;14;442;2
4656.41;4;724;3
4657.43;23;326;0
4662.23;14;442;2
4665.69;19;363;1
4667.67;23;326;0
4674.37;13;156;2
4675.73;19;363;1
4684.5;13;156;2
4687.06;25;299;3
4694.8;13;156;2
4697.06;25;299;3
4705.35;3;557;1
4712.57;10;496;0
4715.29;3;557;1
4722.62;17;517;3
4724.44;7;143;2
4724.75;5;624;0
4725.44;3;557;1
4732.46;17;517;3
4734.75;7;143;2
4735.66;3;557;1
4742.66;17;517;3
4744.75;7;143;2
4745.71;3;557;1
4749.26;16;540;0
4754.72;7;143;2
4755.72;3;557;1
4762;6;387;3
4765.78;3;557;1
4766.2;11;565;2
4772.2;6;387;3
4776.2;11;565;2
4778.07;0;425;1
4781.17;8;444;0
4782.25;6;387;3
4786.12;11;565;2
4787.96;0;425;1
4791.56;8;444;0
4792.59;6;387;3
4796.14;11;565;2
4798.11;0;425;1
4801.64;8;444;0
4803.84;4;718;3
4806.25;11;565;2
4810.19;18;556;1
4813.76;23;763;0
4814.22;4;718;3
4816.09;11;565;2
4820.25;18;556;1
4824.23;4;718;3
4826.29;11;565;2
4830.34;18;556;1
4836.33;11;565;2
4840.51;18;556;1
4840.51;25;73;3
4848.33;14;513;2
4849.35;10;217;0
4850.8;25;73;3
4852.26;19;372;1
4858.37;14;513;2
4859.6;10;217;0
4860.66;25;73;3
4862.3;19;372;1
4869.81;10;217;0
4870.82;25;73;3
4872.32;19;372;1
4873.32;13;738;2
4879.82;10;217;0
4882.05;19;372;1
4882.96;13;738;2
4892.07;19;372;1
4893.36;13;738;2
4903.78;13;738;2
4903.98;3;71;1
4905.05;16;608;0
4915.43;6;174;3
4925.47;6;174;3
4927.74;0;762;1
4930.48;5;324;0
4930.53;7;531;2
4935.47;6;174;3
4940.53;5;324;0
4940.61;7;531;2
4948.16;17;749;3
4950.53;5;324;0
4950.58;7;531;2
4963.14;11;361;2
4965.78;8;287;0
4965.82;4;502;3
4973.2;11;361;2
4974.14;18;185;1
4975.99;4;502;3
4984.29;18;185;1
4984.51;14;498;2
4986.1;4;502;3
4994.47;18;185;1
4994.57;14;498;2
4997.08;25;352;3
5000.14;23;52;0
5007.22;25;352;3
5010.19;23;52;0
5013.56;3;302;1
5020.21;23;52;0
5023.6;3;302;1
5030.13;23;52;0
5033.64;3;302;1
5042.48;10;441;0
5050.5;19;741;1
5052.54;10;441;0
5054.18;7;76;2
5060.54;19;741;1
5062.59;10;441;0
5070.85;19;741;1
5072.9;10;441;0
5080.91;19;741;1
5083.21;10;441;0
5093.32;10;441;0
5097.05;11;785;2
5098.33;6;752;3
5103.45;10;441;0
5106.93;11;785;2
5107.18;18;193;1
5108.38;6;752;3
5117.2;18;193;1
5118.8;6;752;3
5120.36;13;554;2
5127.03;18;193;1
5130.41;13;554;2
5131.61;17;165;3
5139.28;3;679;1
5140.46;13;554;2
5141.98;17;165;3
5148.51;8;173;0
5149.28;3;679;1
5150.83;13;554;2
5152;17;165;3
5158.71;8;173;0
5159.28;3;679;1
5160.88;13;554;2
5162.08;17;165;3
5168.39;8;173;0
5170.92;13;554;2
5173.62;4;255;3
5180.97;13;554;2
5181.16;0;525;1
5183.68;4;255;3
5185.16;5;373;0
5191.2;0;525;1
5193.2;14;788;2
5193.82;4;255;3
5201.25;0;525;1
5203.25;14;788;2
5203.79;16;185;0
5203.83;4;255;3
5213.38;14;788;2
5215.43;25;742;3
5224.36;19;157;1
5224.82;23;466;0
5225.52;25;742;3
5234.78;19;157;1
5234.87;23;466;0
5235.52;25;742;3
5241.42;7;274;2
5244.84;19;157;1
5244.88;23;466;0
5250.57;6;375;3
5251.45;7;274;2
5254.73;19;157;1
5255.11;23;466;0
5260.47;6;375;3
5261.41;7;274;2
5264.88;23;466;0
5264.88;19;157;1
5270.64;6;375;3
5271.44;7;274;2
5275.16;23;466;0
5276.21;18;599;1
5280.85;6;375;3
5281.52;7;274;2
5286.39;18;599;1
5287.16;8;156;0
5291.52;7;274;2
5292.16;17;165;3
5296.58;18;599;1
5297.34;8;156;0
5301.61;7;274;2
5306.83;18;599;1
5308.63;10;289;0
5313.88;11;583;2
5318.34;0;413;1
5318.85;10;289;0
5322.38;4;318;3
5323.93;11;583;2
5328.33;0;413;1
5328.89;10;289;0
5332.74;4;318;3
5334.16;11;583;2
5338.42;0;413;1
5340.02;5;287;0
5343.05;4;318;3
5344.35;11;583;2
5349.9;3;475;1
5350.09;5;287;0
5353.11;4;318;3
5356.36;13;495;2
5360.04;3;475;1
5360.15;5;287;0
5364.67;25;387;3
5368.09;14;679;2
5375.04;25;387;3
5378.14;14;679;2
5378.3;19;492;1
5385.13;25;387;3
5388.17;14;679;2
5388.5;19;492;1
5394.97;25;387;3
5398.21;14;679;2
5398.52;19;492;1
5405.17;25;387;3
5406.16;16;354;0
5408.24;14;679;2
5408.82;19;492;1
5415.28;25;387;3
5416.22;16;354;0
5418.86;19;492;1
5422.21;7;785;2
5426.64;6;101;3
5436.72;6;101;3
5446.55;6;101;3
5451.94;0;536;1
5456.69;6;101;3
5461.4;8;256;0
5462.21;0;536;1
5468.25;17;655;3
5471.45;8;256;0
5471.93;0;536;1
5478.32;17;655;3
5481.42;8;256;0
5482.26;0;536;1
5484.16;13;70;2
5488.17;17;655;3
5491.67;8;256;0
5498.22;17;655;3
5501.69;8;256;0
5511.73;8;256;0
5513.55;3;691;1
5514.48;4;73;3
5518.02;11;276;2
5521.9;8;256;0
5528.06;11;276;2
5531.95;8;256;0
5537.99;25;502;3
5538.28;11;276;2
5542.32;18;13;1
5542.91;23;1;0
5548.04;11;276;2
5548.04;25;502;3
5552.37;18;13;1
5552.97;23;1;0
5559.94;6;473;3
5562.42;18;13;1
5563.34;23;1;0
5563.7;14;560;2
5569.98;6;473;3
5572.33;18;13;1
5573.98;14;560;2
5574.52;10;23;0
5580;6;473;3
5583.68;19;324;1
5583.89;14;560;2
5584.33;10;23;0
5590.02;6;473;3
5593.85;14;560;2
5595.89;5;216;0
5600.34;6;473;3
5604.04;14;560;2
5604.98;0;634;1
5606.09;5;216;0
5610.38;6;473;3
5614.17;14;560;2
5615.14;0;634;1
5616.33;5;216;0
5620.7;6;473;3
5624.33;14;560;2
5625.42;0;634;1
5627.85;16;167;0
5632.35;4;531;3
5635.57;0;634;1
5635.72;7;410;2
5638.11;16;167;0
5642.55;4;531;3
5645.62;0;634;1
5645.76;7;410;2
5648.5;16;167;0
5652.49;4;531;3
5658.55;16;167;0
5662.59;4;531;3
5665.23;13;196;2
5673.01;4;531;3
5674.18;8;779;0
5675.27;13;196;2
5675.55;3;581;1
5684.27;8;779;0
5685.48;13;196;2
5685.55;17;722;3
5694.68;8;779;0
5695.36;13;196;2
5695.55;17;722;3
5705.6;17;722;3
5706.62;23;470;0
5716.59;25;525;3
5718.03;5;565;0
5723.81;11;552;2
5724.3;19;277;1
5726.73;25;525;3
5728.07;5;565;0
5733.96;11;552;2
5736.79;25;525;3
5738.07;5;565;0
5742.63;18;39;1
5744.33;11;552;2
5746.89;25;525;3
5747.89;5;565;0
5752.72;18;39;1
5754.34;11;552;2
5758.07;5;565;0
5762.65;18;39;1
5764.38;11;552;2
5771.38;6;766;3
5772.81;18;39;1
5774.13;11;552;2
5774.7;10;414;0
5781.43;6;766;3
5783.03;18;39;1
5784.21;11;552;2
5784.69;10;414;0
5791.64;6;766;3
5793.07;18;39;1
5794.77;10;414;0
5796.36;14;298;2
5801.41;6;766;3
5803.26;18;39;1
5806.41;14;298;2
5813.42;18;39;1
5816.44;14;298;2
5817.27;4;752;3
5817.51;16;295;0
5823.32;18;39;1
5827.32;4;752;3
5827.62;16;295;0
5828.67;7;338;2
5833.42;18;39;1
5838.02;16;295;0
5838.76;7;338;2
5844.71;0;123;1
5848.07;16;295;0
5849.08;7;338;2
5854.31;17;38;3
5857.85;16;295;0
5859.13;7;338;2
5864.4;17;38;3
5868.11;16;295;0
5870.4;13;641;2
5878.16;16;295;0
5880.46;13;641;2
5882.5;3;4;1
5890.43;13;641;2
5890.51;8;589;0
5892.72;3;4;1
5900.47;13;641;2
5900.72;8;589;0
5901.18;25;9;3
5904.45;19;609;1
5911.4;25;9;3
5911.77;11;174;2
5914.49;19;609;1
5921.42;25;9;3
5921.84;11;174;2
5923.45;23;100;0
5924.51;19;609;1
5931.44;25;9;3
5931.88;11;174;2
5941.4;25;9;3
5942.2;11;174;2
5952.5;11;174;2
5952.97;4;582;3
5956.52;5;346;0
5962.99;4;582;3
5964.56;14;290;2
5966.49;5;346;0
5966.98;18;742;1
5972.98;4;582;3
5974.61;14;290;2
5976.56;5;346;0
5977.11;18;742;1
5984.65;14;290;2
5985.03;6;725;3
5986.4;5;346;0
5986.87;18;742;1
5996.58;5;346;0
5997.06;18;742;1
6003.24;17;70;3
6008.07;10;406;0
6009.07;0;347;1
6013.29;17;70;3
6018.03;10;406;0
6019.23;0;347;1
6028.19;10;406;0
6028.51;13;41;2
6029.15;0;347;1
6038.12;10;406;0
6039.2;0;347;1
6049.3;0;347;1
6049.88;16;362;0
6055.25;7;463;2
6059.93;16;362;0
6063.02;19;652;1
6065.42;7;463;2
6066.77;25;186;3
6070.02;16;362;0
6073.2;19;652;1
6075.86;7;463;2
6076.77;25;186;3
6081.78;8;354;0
6083.33;19;652;1
6085.86;7;463;2
6086.84;25;186;3
6093.73;19;652;1
6096.94;25;186;3
6104.15;23;132;0
6105.86;3;255;1
6106.99;25;186;3
6114.42;23;132;0
6115.92;3;255;1
6118.51;4;29;3
6118.65;14;552;2
6124.48;23;132;0
6125.65;3;255;1
6128.56;4;29;3
6128.69;14;552;2
6134.45;23;132;0
6135.96;3;255;1
6138.52;4;29;3
6143.94;11;603;2
6146.64;5;565;0
6148.69;4;29;3
6154.01;11;603;2
6156.64;5;565;0
6160.58;6;560;3
6164.07;11;603;2
6167.02;18;538;1
6170.17;10;532;0
6175.64;13;450;2
6177.07;18;538;1
6178.71;17;658;3
6180.24;10;532;0
6185.84;13;450;2
6188.75;17;658;3
6190.57;10;532;0
6195.88;13;450;2
6200.66;10;532;0
6206.3;13;450;2
6210.91;10;532;0
6215.57;25;129;3
6216.35;13;450;2
6221.05;10;532;0
6225.86;25;129;3
6226.57;13;450;2
6231.1;10;532;0
6235.82;25;129;3
6240.04;0;97;1
6241.14;10;532;0
6245.6;25;129;3
6249.95;0;97;1
6251.42;10;532;0
6255.91;25;129;3
6260.3;0;97;1
6261.71;10;532;0
6265.91;25;129;3
6270.7;0;97;1
6271.77;10;532;0
6275.35;7;439;2
6280.73;0;97;1
6283.51;8;280;0
6285.62;7;439;2
6288.46;4;298;3
6290.68;0;97;1
6293.64;8;280;0
6295.75;7;439;2
6298.5;4;298;3
6300.73;0;97;1
6303.65;8;280;0
6305.79;7;439;2
6308.68;4;298;3
6310.59;0;97;1
6315.24;16;123;0
6315.72;7;439;2
6320.77;0;97;1
6321.19;17;337;3
6325.37;16;123;0
6325.86;7;439;2
6331.19;0;97;1
6331.19;17;337;3
6337.68;14;166;2
6341.24;0;97;1
6346.28;6;363;3
6347.55;14;166;2
6351.32;0;97;1
6355.07;5;16;0
6356.37;6;363;3
6358.73;13;165;2
6363.33;3;413;1
6364.96;5;16;0
6366.5;6;363;3
6369.13;13;165;2
6373.69;3;413;1
6375.15;5;16;0
6376.26;6;363;3
6379.02;13;165;2
6384.07;3;413;1
6385.31;5;16;0
6391;11;436;2
6396.07;19;720;1
6398.07;10;565;0
6401.07;11;436;2
6402.04;25;461;3
6406.11;19;720;1
6408.31;10;565;0
6411.3;11;436;2
6412.33;25;461;3
6416.18;19;720;1
6418.35;10;565;0
6421.37;11;436;2
6422.24;25;461;3
6431.59;23;494;0
6433.8;4;61;3
6435.77;7;700;2
6443.87;4;61;3
6445.82;7;700;2
6451.25;18;404;1
6453.91;4;61;3
6455.96;7;700;2
6461.29;18;404;1
6463.96;4;61;3
6469.38;8;549;0
6474.22;4;61;3
6479.75;8;549;0
6484.19;4;61;3
6489.77;8;549;0
6490.05;0;369;1
6491.35;14;337;2
6494.35;4;61;3
6500.16;0;369;1
6501.37;16;71;0
6504.39;4;61;3
6510.21;0;369;1
6511.43;16;71;0
6515.35;17;44;3
6520.42;0;369;1
6520.6;13;122;2
6521.55;16;71;0
6525.71;17;44;3
6530.6;0;369;1
6530.73;13;122;2
6531.45;16;71;0
6539.14;6;742;3
6540.69;0;369;1
6540.86;13;122;2
6542.63;5;205;0
6549.24;6;742;3
6550.87;0;369;1
6551.04;13;122;2
6552.7;5;205;0
6559.66;6;742;3
6561.24;13;122;2
6562.34;3;472;1
6563.03;5;205;0
6569.83;6;742;3
6572.42;3;472;1
6573.07;5;205;0
6576.42;11;724;2
6582.02;25;541;3
6582.28;3;472;1
6585.17;10;372;0
6586.49;11;724;2
6592.17;25;541;3
6592.47;3;472;1
6595.28;10;372;0
6596.62;11;724;2
6602.26;25;541;3
6602.51;3;472;1
6605.31;10;372;0
6606.97;11;724;2
6612.35;25;541;3
6614.17;19;310;1
6615.39;10;372;0
6616.93;11;724;2
6624.18;19;310;1
6632.87;16;599;0
6633.97;19;310;1
6651.06;8;655;0
6651.31;18;361;1
6652.83;14;439;2
6661.11;8;655;0
6665.95;17;25;3
6671.07;8;655;0
6676.16;17;25;3
6678.01;0;10;1
6681.18;8;655;0
6686.4;17;25;3
6688.1;0;10;1
6691.6;8;655;0
6695.71;7;49;2
6697.96;0;10;1
6703.23;23;362;0
6703.55;4;418;3
6705.75;7;49;2
6708.08;0;10;1
6713.55;23;362;0
6713.55;4;418;3
6715.61;7;49;2
6719.56;9;498;1
6723.56;23;362;0
6723.6;4;418;3
6729.23;13;277;2
6729.61;9;498;1
6733.53;23;362;0
6742.31;6;512;3
6744.45;5;443;0
6749.87;11;429;2
6752.49;6;512;3
6754.82;5;443;0
6759.98;11;429;2
6762.77;6;512;3
6764.79;5;443;0
6767.96;3;345;1
6769.99;11;429;2
6772.82;6;512;3
6774.7;5;443;0
6780.01;11;429;2
6783.02;6;512;3
6784.93;5;443;0
6793.09;6;512;3
6796.97;16;354;0
6804.97;17;678;3
6809.78;19;16;1
6813.68;10;274;0
6815.04;17;678;3
6816.04;14;309;2
6820.08;19;16;1
6823.73;10;274;0
6824.7;17;678;3
6826.08;14;309;2
6830.13;19;16;1
6833.7;10;274;0
6836.13;14;309;2
6836.13;24;542;3
6840.13;19;16;1
6845.16;8;44;0
6846.35;14;309;2
6849.85;19;16;1
6851.95;25;145;3
6855.44;8;44;0
6858.22;2;201;2
6861.99;25;145;3
6862.32;18;763;1
6866.87;23;404;0
6868.1;2;201;2
6872.06;25;145;3
6872.41;18;763;1
6876.94;23;404;0
6880.77;7;202;2
6882.11;25;145;3
6882.46;18;763;1
6886.92;23;404;0
6890.94;7;202;2
6892.46;25;145;3
6892.85;18;763;1
6896.99;23;404;0
6904.77;1;658;3
6906.13;9;638;1
6906.99;23;404;0
6914.49;1;658;3
6919.15;20;589;0
6922.62;0;738;1
6926.31;4;643;3
6929.32;20;589;0
6932.67;0;738;1
6936.2;4;643;3
6937.48;11;408;2
6939.4;20;589;0
6942.98;0;738;1
6946.36;4;643;3
6947.11;11;408;2
6949.49;20;589;0
6958.4;6;63;3
6959.61;20;589;0
6960.42;13;55;2
6970.44;13;55;2
6978.03;3;700;1
6984.39;5;723;0
6988.66;17;181;3
6990.09;21;377;2
6994.45;5;723;0
6998.87;17;181;3
7000;21;377;2
7004.3;5;723;0
7005.33;22;603;1
7008.92;17;181;3
7010.23;21;377;2
7014.5;5;723;0
7015.27;22;603;1
7019.21;17;181;3
7022.34;14;509;2
7025.43;22;603;1
7026.49;12;629;0
7029.21;17;181;3
7032.42;14;509;2
7036.27;12;629;0
7039.25;17;181;3
7042.68;14;509;2
7044.54;15;410;1
7046.3;12;629;0
7049.59;17;181;3
7052.81;14;509;2
7054.67;15;410;1
7057.64;16;529;0
7059.85;17;181;3
7064.01;2;163;2
7064.6;15;410;1
7069.81;10;350;0
7069.94;17;181;3
7074.06;2;163;2
7076.13;19;324;1
7081.81;24;413;3
7083.85;2;163;2
7086.17;19;324;1
7091.88;24;413;3
7094.11;2;163;2
7096.31;19;324;1
7097.41;8;295;0
7101.78;24;413;3
7106.41;7;694;2
7107.46;8;295;0
7108.35;18;531;1
7116.35;7;694;2
7117.81;8;295;0
7120.27;9;25;1
7124.77;25;63;3
7126.68;7;694;2
7127.9;8;295;0
7130.32;9;25;1
7137.1;7;694;2
7139.34;23;715;0
7140.37;9;25;1
7149.29;23;715;0
7151.84;4;270;3
7157.06;11;345;2
7159.15;0;297;1
7159.4;23;715;0
7162.02;4;270;3
7167.11;11;345;2
7169.35;0;297;1
7170.4;20;477;0
7172.06;4;270;3
7179.42;21;749;2
7179.56;0;297;1
7180.82;20;477;0
7183.98;6;615;3
7189.5;21;749;2
7189.96;0;297;1
7190.98;20;477;0
7194.01;6;615;3
7199.97;0;297;1
7201.06;20;477;0
7205.85;1;699;3
7210.06;0;297;1
7211.48;20;477;0
7215.93;1;699;3
7221.83;3;490;1
7223.02;12;572;0
7224.03;13;779;2
7225.62;1;699;3
7231.84;3;490;1
7232.8;12;572;0
7234.14;13;779;2
7238.29;17;20;3
7241.89;3;490;1
7243.02;12;572;0
7244.14;13;779;2
7248.23;17;20;3
7251.82;3;490;1
7253.07;12;572;0
7256.81;2;643;2
7258.34;17;20;3
7261.94;3;490;1
7263.98;5;784;0
7268.37;17;20;3
7272.33;3;490;1
7274.14;5;784;0
7280.11;24;288;3
7284.1;22;473;1
7287.93;14;385;2
7288.69;16;299;0
7290.15;24;288;3
7294.14;22;473;1
7298.05;14;385;2
7299;16;299;0
7300.51;24;288;3
7304.51;22;473;1
7308.46;14;385;2
7309.38;16;299;0
7310.61;24;288;3
7314.55;22;473;1
7318.48;14;385;2
7320.49;10;480;0
7322.46;4;202;3
7326.18;15;470;1
7329.44;7;463;2
7334.48;25;285;3
7336.42;15;470;1
7339.57;7;463;2
7344.5;25;285;3
7346.34;15;470;1
7348.48;8;691;0
7351.54;11;255;2
7354.54;25;285;3
7357.96;18;763;1
7358.57;8;691;0
7361.59;11;255;2
7364.21;25;285;3
7368.62;8;691;0
7371.66;11;255;2
7374.39;25;285;3
7375.19;9;608;1
7380.36;23;216;0
7381.72;11;255;2
7384.52;25;285;3
7391.63;11;255;2
7394.63;25;285;3
7401.71;11;255;2
7402.75;0;388;1
7403.63;12;217;0
7404.68;25;285;3
7411.77;11;255;2
7412.59;0;388;1
7413.42;12;217;0
7414.77;25;285;3
7421.81;11;255;2
7422.83;0;388;1
7428.76;6;243;3
7431.86;11;255;2
7432.74;0;388;1
7438.83;6;243;3
7441.86;11;255;2
7441.9;20;412;0
7448.88;6;243;3
7452.22;20;412;0
7453.03;13;512;2
7455.7;3;146;1
7460.57;1;100;3
7462.6;20;412;0
7464.5;21;401;2
7465.66;3;146;1
7470.63;1;100;3
7472.59;20;412;0
7474.56;21;401;2
7475.68;3;146;1
7480.63;1;100;3
7485.75;3;146;1
7490.29;1;100;3
7492.49;16;178;0
7493.16;2;758;2
7495.79;3;146;1
7500.68;1;100;3
7502.52;16;178;0
7503.21;2;758;2
7507.16;22;260;1
7512.56;16;178;0
7512.81;4;713;3
7513.43;2;758;2
7517.15;22;260;1
7522.77;16;178;0
7523.57;2;758;2
7524.65;24;167;3
7527.43;22;260;1
7533.64;2;758;2
7534.86;10;249;0
7536.37;17;552;3
7537.48;22;260;1
7543.92;2;758;2
7544.9;10;249;0
7546.69;17;552;3
7549.03;19;743;1
7554.1;2;758;2
7554.96;10;249;0
7556.5;17;552;3
7560.2;15;237;1
7565.04;10;249;0
7568.96;25;708;3
7570.45;15;237;1
7575.28;10;249;0
7578.7;25;708;3
7580.56;15;237;1
7585.39;10;249;0
7588.77;25;708;3
7597.01;8;232;0
7599;25;708;3
7600.19;21;779;2
7607.19;8;232;0
7610.27;21;779;2
7610.53;6;70;3
7619.25;12;154;0
7620.61;6;70;3
7622.51;13;288;2
7629.47;12;154;0
7630.7;6;70;3
7634.88;11;0;2
7639.15;9;326;1
7639.48;12;154;0
7644.92;11;0;2
7645.03;1;628;3
7649.49;12;154;0
7649.49;9;326;1
7655.12;1;628;3
7656.84;14;32;2
7661.69;18;366;1
7665.13;1;628;3
7666.88;14;32;2
7668.3;5;400;0
7675.18;1;628;3
7678.35;5;400;0
7679.22;7;782;2
7680.74;3;553;1
7686.31;4;18;3
7688.4;5;400;0
7689.3;7;782;2
7691.01;3;553;1
7698.26;5;400;0
7699.22;7;782;2
7700.95;3;553;1
7701.47;17;44;3
7709.36;7;782;2
7710.37;20;335;0
7711.19;3;553;1
7711.55;17;44;3
7720.21;20;335;0
7721.27;3;553;1
7722.96;24;547;3
7730.41;20;335;0
7733;0;54;1
7738.8;11;538;2
7740.7;20;335;0
7741.92;25;174;3
7743.1;0;54;1
7748.92;11;538;2
7751.1;20;335;0
7752.17;25;174;3
7753.06;0;54;1
7758.98;11;538;2
7762.22;25;174;3
7762.42;23;562;0
7763.1;0;54;1
7769.02;11;538;2
7772.37;25;174;3
7772.68;23;562;0
7774.73;22;492;1
7778.86;11;538;2
7782.11;25;174;3
7782.56;23;562;0
7784.78;22;492;1
7790.5;21;345;2
7792.2;25;174;3
7792.73;23;562;0
7799.12;19;34;1
7802.61;2;284;2
7804.59;16;274;0
7806.75;6;261;3
7809.31;19;34;1
7812.66;2;284;2
7814.77;16;274;0
7818.21;1;477;3
7819.39;19;34;1
7822.62;2;284;2
7825.19;16;274;0
7829.46;19;34;1
7832.71;2;284;2
7834.92;16;274;0
7839.59;19;34;1
7844.59;14;572;2
7845.24;16;274;0
7851.38;9;509;1
7854.43;17;340;3
7854.47;14;572;2
7856.47;10;362;0
7861.46;9;509;1
7864.27;17;340;3
7864.47;14;572;2
7866.61;10;362;0
7871.46;9;509;1
7874.45;17;340;3
7874.54;14;572;2
7882.71;15;784;1
7883.81;20;201;0
7886.41;24;167;3
7886.62;13;769;2
7893.9;20;201;0
7896.61;24;167;3
7896.7;13;769;2
7903.79;20;201;0
7906.61;24;167;3
7906.84;13;769;2
7913.95;20;201;0
7914.44;18;456;1
7916.97;13;769;2
7919.01;4;645;3
7923.99;20;201;0
7928.23;3;558;1
7928.6;7;377;2
7938.36;3;558;1
7938.64;7;377;2
7943.48;12;562;0
7948.07;3;558;1
7948.69;7;377;2
7955.71;25;59;3
7958.97;7;377;2
7961.08;5;97;0
7962.15;22;788;1
7965.78;25;59;3
7970.26;11;532;2
7971.15;5;97;0
7972.29;22;788;1
7976.01;25;59;3
7980.3;11;532;2
7981.15;5;97;0
7982.71;22;788;1
7987.75;6;10;3
7991.03;5;97;0
7992.95;22;788;1
7997.95;6;10;3
8002.83;8;389;0
8005.03;19;348;1
8008.06;6;10;3
8012.83;8;389;0
8015.08;19;348;1
8018.1;6;10;3
8022.74;8;389;0
8025.12;19;348;1
8025.67;21;44;2
8029.88;1;255;3
8034.84;23;789;0
8035.39;19;348;1
8035.84;21;44;2
8039.94;1;255;3
8044.9;23;789;0
8045.47;19;348;1
8045.71;21;44;2
8049.9;1;255;3
8055;23;789;0
8057.64;14;319;2
8059.79;1;255;3
8066.66;16;335;0
8067.9;14;319;2
8070.01;1;255;3
8076.97;16;335;0
8079.96;2;277;2
8081.86;24;163;3
8083.15;15;495;1
8087.19;16;335;0
8090;2;277;2
8094.56;17;295;3
8098.84;0;450;1
8103.99;13;347;2
8104.6;17;295;3
8108.84;0;450;1
8114.1;13;347;2
8114.94;17;295;3
8118.84;0;450;1
8119.72;12;603;0
8124.34;13;347;2
8126.83;4;73;3
8132.59;20;249;0
8134.35;13;347;2
8136.87;4;73;3
8138.44;3;217;1
8144.22;13;347;2
8147.13;4;73;3
8148.49;3;217;1
8155.91;10;557;0
8156.31;7;82;2
8157.17;4;73;3
8165.84;9;102;1
8166.33;10;557;0
8166.37;7;82;2
8167.59;4;73;3
8176.1;9;102;1
8176.33;10;557;0
8176.42;7;82;2
8188.61;5;531;0
8188.61;18;754;1
8188.61;21;181;2
8198.68;18;754;1
8198.68;21;181;2
8208.11;6;319;3
8208.66;18;754;1
8208.66;21;181;2
8213.27;16;605;0
8218.67;21;181;2
8218.83;18;754;1
8220.27;25;671;3
8223.31;16;605;0
8228.86;21;181;2
8229.09;18;754;1
8230.32;25;671;3
8234.67;8;471;0
8239.35;18;754;1
8240.16;11;552;2
8240.74;25;671;3
8244.89;8;471;0
8249.39;18;754;1
8250.35;11;552;2
8250.63;25;671;3
8259.07;23;303;0
8260.4;11;552;2
