#TimeStamp;Bot;Pod;InputStation;TurnoverTime;ThroughputTime
3865.42;3;130;3;1969.14;1694.84
3867.67;20;172;2;1073.01;785.98
3870.49;12;260;0;1105.57;811.64
3875.46;22;428;1;3872.86;3872.49
3875.46;3;130;3;1992.85;1704.88
3877.71;20;172;2;1083.05;796.03
3880.54;12;260;0;1115.62;821.68
3885.51;22;428;1;3882.91;3882.53
3885.51;3;130;3;2002.9;1714.93
3887.73;20;172;2;1093.07;806.04
3890.58;12;260;0;1125.66;831.73
3895.55;22;428;1;3892.95;3892.58
3895.55;3;130;3;2012.94;1724.97
3897.77;20;172;2;1103.11;816.09
3900.63;12;260;0;1135.71;841.77
3905.6;22;428;1;3903;3902.62
3905.6;3;130;3;2022.99;1735.02
3907.81;20;172;2;1113.16;826.13
3910.67;12;260;0;1145.75;851.82
3915.64;22;428;1;3913.04;3912.67
3915.64;3;130;3;2033.03;1745.06
3917.86;20;172;2;1123.2;836.17
3920.72;12;260;0;1155.8;861.86
3925.69;22;428;1;3923.09;3922.71
3925.69;3;130;3;2043.07;1755.11
3927.9;20;172;2;874.31;846.22
3930.72;12;260;0;1165.8;871.87
3935.73;22;428;1;3933.13;3932.76
3935.73;3;130;3;2053.12;1765.15
3937.95;20;172;2;884.35;856.26
3940.73;12;260;0;1175.81;881.87
3945.77;22;428;1;3943.17;3942.8
3945.77;3;130;3;2063.16;1775.19
3947.99;20;172;2;894.4;866.31
3950.77;12;260;0;1185.85;891.92
3955.82;22;428;1;3953.22;3952.84
3955.82;3;130;3;2073.21;1785.24
3960.82;12;260;0;1195.9;901.96
3964.85;31;508;2;3960.83;3960.51
3965.86;22;428;1;3963.26;3962.89
3965.86;3;130;3;2083.25;1795.28
3970.84;12;260;0;1205.91;911.98
3974.86;31;508;2;3970.84;3970.52
3975.91;22;428;1;3973.31;3972.93
3975.91;3;130;3;2093.29;1805.33
3980.87;12;260;0;1215.95;922.02
3984.91;31;508;2;3980.89;3980.57
3985.95;22;428;1;3983.35;3982.98
3985.95;3;130;3;2103.34;1815.37
3990.92;12;260;0;1226;932.06
3994.95;31;508;2;3990.93;3990.61
3995.99;22;428;1;3993.4;3993.02
3995.99;3;130;3;2113.38;1825.41
4000.93;12;260;0;1236.01;942.07
4004.99;31;508;2;4000.98;4000.66
4006.04;22;428;1;4003.44;4003.07
4006.04;3;130;3;2123.43;1835.46
4010.97;12;260;0;1246.05;952.12
4015.01;31;508;2;4010.99;4010.67
4016.08;22;428;1;4013.48;4013.11
4016.08;3;130;3;2133.47;1845.5
4021;12;260;0;1256.08;962.15
4025.05;31;508;2;4021.04;4020.71
4026.13;22;428;1;4023.53;4023.15
4026.13;3;130;3;2129.85;1855.55
4035.1;31;508;2;4031.08;4030.76
4036.17;22;428;1;4033.57;4033.2
4036.17;3;130;3;2139.89;1865.59
4037.01;18;442;0;955.33;680.91
4045.1;31;508;2;4041.08;4040.76
4046.22;22;428;1;4043.62;4043.24
4047.05;18;442;0;965.37;690.96
4052.18;6;360;3;993.33;701.33
4055.12;31;508;2;4051.1;4050.78
4057.1;18;442;0;975.41;701
4062.26;23;278;1;1003.41;711.32
4062.26;6;360;3;1003.41;711.41
4065.16;31;508;2;4061.14;4060.82
4067.1;18;442;0;985.42;711
4072.3;23;278;1;1013.44;721.35
4072.3;6;360;3;1013.44;721.44
4075.21;31;508;2;4071.19;4070.87
4077.14;18;442;0;995.45;721.04
4082.34;23;278;1;1023.49;731.4
4082.34;6;360;3;1023.49;731.48
4085.25;31;508;2;4081.23;4080.91
4087.18;18;442;0;1005.5;731.08
4092.39;23;278;1;1033.53;741.44
4092.39;6;360;3;1033.53;741.53
4095.29;31;508;2;4091.28;4090.96
4097.21;18;442;0;1015.53;741.11
4102.43;23;278;1;1043.57;751.48
4102.43;6;360;3;1043.57;751.57
4105.33;31;508;2;4101.31;4100.99
4107.25;18;442;0;1025.57;751.16
4112.48;23;278;1;1053.62;761.53
4112.48;6;360;3;1053.62;761.62
4115.38;31;508;2;4111.36;4111.04
4117.3;18;442;0;1035.61;761.2
4122.48;23;278;1;1063.63;771.54
4122.48;6;360;3;1063.63;771.63
4125.42;31;508;2;4121.4;4121.08
4127.34;18;442;0;1045.66;771.24
4132.49;23;278;1;1073.63;781.54
4132.49;6;360;3;1073.63;781.63
4135.47;31;508;2;4131.45;4131.13
4137.39;18;442;0;1055.7;781.29
4142.53;23;278;1;1083.67;791.58
4142.53;6;360;3;1083.67;791.67
4145.5;31;508;2;4141.48;4141.16
4147.42;18;442;0;1088.57;791.33
4152.57;23;278;1;1093.72;801.63
4152.57;6;360;3;1093.72;801.72
4155.54;31;508;2;4151.52;4151.2
4157.45;18;442;0;1098.6;801.36
4162.62;23;278;1;1103.76;811.67
4162.62;6;360;3;1103.76;811.76
4165.58;31;508;2;4161.56;4161.24
4167.5;18;442;0;1108.64;811.4
4172.66;23;278;1;1119.07;821.71
4172.66;6;360;3;1113.81;821.8
4175.63;31;508;2;4171.61;4171.29
4177.54;18;442;0;1118.68;821.44
4182.7;23;278;1;1129.1;831.75
4182.7;6;360;3;1123.84;831.84
4185.66;31;508;2;4181.64;4181.32
4187.59;18;442;0;1128.73;831.49
4192.74;23;278;1;1139.14;841.79
4192.74;6;360;3;1133.88;841.88
4195.7;31;508;2;4191.69;4191.37
4197.63;18;442;0;1138.77;841.53
4202.78;23;278;1;1149.18;851.83
4202.78;6;360;3;1143.92;851.92
4205.73;31;508;2;4201.71;4201.39
4207.67;18;442;0;1148.81;851.57
4212.82;23;278;1;1159.23;861.88
4212.82;6;360;3;1153.97;861.97
4215.77;31;508;2;4211.75;4211.43
4217.71;18;442;0;1158.86;861.62
4222.87;23;278;1;1169.27;871.92
4222.87;6;360;3;1164.01;872.01
4225.81;31;508;2;4221.8;4221.48
4227.76;18;442;0;1168.9;871.66
4232.89;23;278;1;1179.3;881.95
4232.89;6;360;3;1174.04;882.03
4235.86;31;508;2;4231.84;4231.52
4237.8;18;442;0;1178.95;881.71
4242.94;23;278;1;1189.34;891.99
4242.94;6;360;3;1184.08;892.08
4247.85;18;442;0;1188.99;891.75
4251.64;15;89;2;612.91;591.61
4252.98;23;278;1;1199.38;902.03
4252.98;6;360;3;1194.12;902.12
4257.85;18;442;0;1199;901.76
4261.69;15;89;2;622.96;601.65
4263.02;23;278;1;1209.43;912.08
4263.02;6;360;3;1204.17;912.17
4267.9;18;442;0;1209.04;911.8
4271.73;15;89;2;633;611.7
4273.07;23;278;1;1219.47;922.12
4273.07;6;360;3;1214.21;922.21
4277.94;18;442;0;1219.09;921.84
4281.78;15;89;2;643.05;621.74
4283.07;23;278;1;1229.48;932.12
4283.07;6;360;3;1224.22;932.21
4287.99;18;442;0;1206.3;931.89
4291.82;15;89;2;653.09;631.78
4293.12;23;278;1;1239.52;942.17
4293.12;6;360;3;1234.26;942.26
4298.03;18;442;0;1216.35;941.93
4301.87;15;89;2;663.13;641.83
4303.16;23;278;1;1249.56;952.21
4303.16;6;360;3;1244.3;952.3
4308.05;18;442;0;1226.37;951.96
4311.91;15;89;2;673.18;651.87
4313.2;23;278;1;1259.61;962.25
4313.2;6;360;3;1254.35;962.34
4318.1;18;442;0;1236.41;962
4321.96;15;89;2;683.22;661.92
4323.25;23;278;1;1264.39;972.3
4323.25;6;360;3;1264.39;972.39
4332;15;89;2;693.27;671.96
4333.29;23;278;1;1274.43;982.34
4333.29;6;360;3;1274.43;982.43
4334.56;17;384;0;971.89;691.58
4342.04;15;89;2;703.31;682.01
4343.32;23;278;1;1284.47;992.37
4344.57;17;384;0;981.89;701.58
4350.15;13;348;3;999.2;711.41
4352.09;15;89;2;713.36;692.05
4354.58;17;384;0;991.91;711.59
4359.34;22;354;1;1003.24;720.61
4360.19;13;348;3;1009.24;721.46
4362.12;15;89;2;999.45;702.09
4364.63;17;384;0;1001.95;721.64
4369.42;22;354;1;1013.32;730.68
4370.23;13;348;3;1019.29;731.5
4372.16;15;89;2;1009.49;712.12
4374.67;17;384;0;1012;731.68
4379.46;22;354;1;1023.36;740.73
4380.28;13;348;3;1029.33;741.55
4382.17;15;89;2;1019.5;722.13
4384.72;17;384;0;1022.04;741.73
4389.49;22;354;1;1033.39;750.76
4390.32;13;348;3;1039.38;751.59
4392.22;15;89;2;1029.54;732.18
4394.75;17;384;0;1032.07;751.76
4399.5;22;354;1;1043.4;760.77
4400.37;13;348;3;1049.42;761.64
4402.26;15;89;2;1039.59;742.22
4404.75;17;384;0;1042.08;761.76
4409.54;22;354;1;1053.44;770.8
4410.41;13;348;3;1059.47;771.68
4412.26;15;89;2;1049.59;752.22
4414.8;17;384;0;1052.12;771.81
4419.58;22;354;1;1063.48;780.85
4420.44;13;348;3;1069.49;781.71
4422.31;15;89;2;1059.63;762.27
4424.84;17;384;0;1062.17;781.85
4429.61;22;354;1;1073.51;790.87
4430.48;13;348;3;1079.54;791.75
4432.35;15;89;2;1069.68;772.31
4434.89;17;384;0;1072.21;791.9
4439.62;22;354;1;1083.53;800.89
4440.53;13;348;3;1089.58;801.79
4442.39;15;89;2;1079.71;782.35
4444.89;17;384;0;1088.79;801.9
4449.67;22;354;1;1093.57;810.94
4450.56;13;348;3;1099.61;811.83
4452.4;15;89;2;1089.73;792.37
4454.93;17;384;0;1098.83;811.94
4459.71;22;354;1;1103.62;820.98
4460.6;13;348;3;1109.75;821.87
4462.45;15;89;2;1099.77;802.41
4464.97;17;384;0;1108.87;821.98
4469.73;22;354;1;1118.79;831
4470.64;13;348;3;1119.78;831.9
4472.46;15;89;2;1109.79;812.42
4475.02;17;384;0;1118.92;832.03
4479.78;22;354;1;1128.83;841.04
4480.67;13;348;3;1129.81;841.93
4482.51;15;89;2;1119.83;822.47
4485.06;17;384;0;1128.96;842.07
4489.8;22;354;1;1138.86;851.07
4490.71;13;348;3;1139.85;851.98
4492.55;15;89;2;1129.88;832.51
4495.1;17;384;0;1139.01;852.12
4499.85;22;354;1;1148.9;861.11
4500.76;13;348;3;1149.9;862.02
4502.59;15;89;2;1139.92;842.56
4505.11;17;384;0;1149.02;862.13
4509.89;22;354;1;1158.94;871.16
4510.8;13;348;3;1159.94;872.07
4512.63;15;89;2;1149.96;852.59
4515.15;17;384;0;1159.05;872.16
4519.94;22;354;1;1168.99;881.2
4520.84;13;348;3;1169.99;882.11
4522.67;15;89;2;883.94;862.64
4525.19;17;384;0;1169.09;882.2
4529.98;22;354;1;1179.03;891.25
4530.89;13;348;3;1180.03;892.16
4532.72;15;89;2;893.99;872.68
4535.24;17;384;0;1179.14;892.25
4540.02;22;354;1;1189.08;901.29
4540.93;13;348;3;1190.08;902.2
4545.28;17;384;0;1189.18;902.29
4549.36;20;484;2;593.5;584.46
4550.07;22;354;1;1199.12;911.34
4550.98;13;348;3;1200.12;912.25
4555.31;17;384;0;1199.21;912.32
4559.45;20;484;2;603.59;594.55
4560.11;22;354;1;1209.16;921.38
4561.02;13;348;3;1210.16;922.29
4565.35;17;384;0;1209.25;922.36
4569.49;20;484;2;613.63;604.6
4570.16;22;354;1;1219.21;931.42
4571.07;13;348;3;1220.21;932.33
4575.4;17;384;0;1219.3;932.41
4579.49;20;484;2;623.63;614.6
4580.16;22;354;1;1229.22;941.43
4581.11;13;348;3;1230.25;942.38
4585.44;17;384;0;1229.34;942.45
4589.54;20;484;2;633.68;624.65
4590.17;22;354;1;1239.22;951.44
4591.16;13;348;3;1240.3;952.42
4595.45;17;384;0;1239.35;952.46
4599.57;20;484;2;643.71;634.68
4600.2;22;354;1;1249.25;961.46
4601.17;13;348;3;1250.22;962.44
4605.49;17;384;0;1242.82;962.51
4609.62;20;484;2;653.76;644.72
4610.24;22;354;1;1259.29;971.51
4611.21;13;348;3;1260.27;972.48
4619.62;20;484;2;663.76;654.73
4620.25;22;354;1;1264.15;981.52
4621.26;13;348;3;1270.31;982.53
4622.41;12;180;0;962.37;666.55
4629.67;20;484;2;673.81;664.78
4630.29;22;354;1;1274.2;991.56
4632.45;12;180;0;972.41;676.59
4636.76;3;426;3;993.77;680.9
4639.71;20;484;2;683.85;674.82
4642.5;12;180;0;982.46;686.64
4646.36;23;61;1;1007.63;690.5
4647.13;3;426;3;1004.14;691.27
4649.75;20;484;2;693.89;684.86
4652.52;12;180;0;992.49;696.66
4656.41;23;61;1;1017.68;700.55
4657.17;3;426;3;1014.19;701.31
4659.78;20;484;2;999.74;694.88
4662.57;12;180;0;1002.53;706.71
4666.45;23;61;1;1027.72;710.59
4667.22;3;426;3;1024.23;711.36
4669.81;20;484;2;1009.77;704.92
4672.61;12;180;0;1012.57;716.75
4676.5;23;61;1;1037.76;720.64
4677.26;3;426;3;1034.27;721.4
4679.82;20;484;2;1019.78;714.92
4682.64;12;180;0;1022.6;726.78
4686.54;23;61;1;1047.81;730.68
4687.31;3;426;3;1044.32;731.45
4689.86;20;484;2;1029.82;724.97
4692.68;12;180;0;1032.64;736.82
4696.56;23;61;1;1057.83;740.7
4697.35;3;426;3;1054.36;741.49
4699.89;20;484;2;1039.85;734.99
4702.73;12;180;0;1042.69;746.86
4706.61;23;61;1;1067.87;750.75
4707.39;3;426;3;1064.41;751.53
4709.93;20;484;2;1049.89;745.03
4712.77;12;180;0;1052.73;756.91
4716.65;23;61;1;1077.92;760.79
4717.44;3;426;3;1074.45;761.58
4719.97;20;484;2;1059.93;755.08
4722.8;12;180;0;1062.76;766.94
4726.68;23;61;1;1087.94;770.82
4727.48;3;426;3;1084.5;771.62
4730.01;20;484;2;1069.98;765.12
4732.84;12;180;0;1089.86;776.98
4736.7;23;61;1;1097.96;780.84
4737.53;3;426;3;1098.8;781.67
4740.06;20;484;2;1080.02;775.16
4742.89;12;180;0;1099.9;787.03
4746.74;23;61;1;1108.01;790.88
4747.57;3;426;3;1108.84;791.71
4750.06;20;484;2;1090.02;785.17
4752.93;12;180;0;1109.95;797.07
4756.77;23;61;1;1118.04;800.91
4757.62;3;426;3;1118.88;801.76
4760.11;20;484;2;804.25;795.21
4762.98;12;180;0;1119.99;807.12
4766.78;23;61;1;1128.05;810.92
4767.66;3;426;3;1128.93;811.8
4770.15;20;484;2;814.29;805.26
4773.02;12;180;0;1130.04;817.16
4776.82;23;61;1;1138.08;820.96
4777.68;3;426;3;1138.94;821.82
4780.2;20;484;2;824.34;815.3
4783.05;12;180;0;1140.06;827.19
4786.86;23;61;1;1148.13;831
4787.68;3;426;3;1148.94;831.82
4790.24;20;484;2;834.38;825.35
4793.06;12;180;0;1150.07;837.2
4796.9;23;61;1;1158.17;841.04
4797.72;3;426;3;1158.99;841.86
4800.25;20;484;2;844.39;835.36
4803.07;12;180;0;1160.09;847.21
4806.95;23;61;1;1168.22;851.09
4807.77;3;426;3;1169.03;851.91
4810.29;20;484;2;854.43;845.4
4813.1;12;180;0;1170.11;857.24
4816.99;23;61;1;1178.26;861.13
4817.8;3;426;3;1179.06;861.94
4820.32;20;484;2;864.46;855.43
4823.14;12;180;0;1180.15;867.28
4827.04;23;61;1;1188.3;871.18
4827.82;3;426;3;1189.08;871.96
4830.36;20;484;2;874.5;865.47
4833.18;12;180;0;1173.15;877.32
4837.08;23;61;1;1198.35;881.22
4837.86;3;426;3;1199.13;882
4843.23;12;180;0;1183.19;887.37
4847.11;23;61;1;1208.38;891.25
4847.91;3;426;3;1209.17;892.04
4853.27;12;180;0;1193.24;897.41
4853.36;31;144;2;605.47;601.67
4857.12;23;61;1;1218.38;901.26
4857.94;3;426;3;1214.95;902.08
4863.32;12;180;0;1203.28;907.46
4863.59;31;144;2;615.7;611.9
4867.16;23;61;1;1228.43;911.3
4867.99;3;426;3;1225;912.13
4873.33;12;180;0;1213.29;917.47
4873.64;31;144;2;625.74;621.95
4877.21;23;61;1;1238.47;921.34
4878.03;3;426;3;1235.04;922.17
4883.37;12;180;0;1223.33;927.51
4883.66;31;144;2;635.77;631.97
4887.25;23;61;1;1248.52;931.39
4888.04;3;426;3;1245.05;932.18
4893.42;12;180;0;1233.38;937.56
4893.7;31;144;2;645.81;642.01
4897.29;23;61;1;1258.56;941.43
4898.09;3;426;3;1255.1;942.23
4903.46;12;180;0;1243.42;947.6
4903.74;31;144;2;655.85;652.06
4907.34;23;61;1;1268.61;951.48
4908.13;3;426;3;1265.14;952.27
4913.79;31;144;2;665.9;662.1
4917.38;23;61;1;1278.65;961.52
4918.17;3;426;3;1275.19;962.31
4920;18;178;0;964.14;672.11
4923.83;31;144;2;675.94;672.14
4927.39;23;61;1;1288.65;971.53
4928.19;3;426;3;1285.2;972.33
4930.26;18;178;0;974.4;682.36
4933.88;31;144;2;685.99;682.19
4937.43;23;61;1;1298.7;981.57
4940.3;18;178;0;984.44;692.41
4943.92;31;144;2;696.03;692.23
4944.96;6;43;3;989.1;697.07
4947.47;23;61;1;1308.74;991.61
4950.34;18;178;0;994.48;702.45
4953.97;31;144;2;706.07;702.28
4954.97;6;43;3;999.11;707.07
4960.35;18;178;0;1004.49;712.46
4963.24;22;265;1;715.35;393.04
4964.01;31;144;2;999.12;712.32
4965.01;6;43;3;1009.15;717.12
4970.39;18;178;0;1014.53;722.5
4973.46;22;265;1;725.57;403.26
4974.06;31;144;2;1009.16;722.37
4975.06;6;43;3;1019.19;727.16
4980.44;18;178;0;1024.58;732.55
4983.5;22;265;1;735.61;413.3
4984.1;31;144;2;1019.21;732.41
4985.1;6;43;3;1029.24;737.2
4990.48;18;178;0;1034.62;742.59
4993.55;22;265;1;745.65;423.35
4994.14;31;144;2;1029.25;742.46
4995.12;6;43;3;1039.26;747.22
5000.53;18;178;0;1044.67;752.63
5003.56;22;265;1;755.67;433.37
5004.16;31;144;2;1039.26;752.47
5005.13;6;43;3;1049.27;757.24
5010.53;18;178;0;1054.67;762.63
5013.61;22;265;1;765.72;443.41
5014.2;31;144;2;1049.31;762.51
5015.17;6;43;3;1059.31;767.28
5020.57;18;178;0;1064.71;772.68
5023.64;22;265;1;775.75;453.44
5024.21;31;144;2;1059.32;772.52
5025.22;6;43;3;1069.36;777.33
5030.59;18;178;0;1074.73;782.7
5033.67;22;265;1;785.78;463.47
5034.21;31;144;2;1069.32;782.53
5035.26;6;43;3;1079.4;787.37
5040.64;18;178;0;1084.78;792.75
5043.72;22;265;1;795.82;473.52
5044.26;31;144;2;1079.37;792.57
5045.31;6;43;3;1089.45;797.41
5050.65;18;178;0;1094.79;802.75
5053.73;22;265;1;805.84;483.53
5054.3;31;144;2;1089.41;802.61
5055.35;6;43;3;1099.49;807.46
5060.69;18;178;0;1104.83;812.8
5063.78;22;265;1;815.88;493.58
5064.35;31;144;2;1099.45;812.66
5065.4;6;43;3;1109.53;817.5
5070.73;18;178;0;1114.87;822.84
5073.82;22;265;1;825.93;503.62
5074.37;31;144;2;1109.48;822.69
5075.44;6;43;3;1119.58;827.55
5080.78;18;178;0;1124.92;832.89
5083.86;22;265;1;835.97;513.66
5084.38;31;144;2;1119.48;832.69
5085.48;6;43;3;1129.62;837.59
5090.82;18;178;0;1134.96;842.93
5093.91;22;265;1;846.02;523.71
5094.42;31;144;2;846.53;842.73
5095.49;6;43;3;1139.63;847.6
5100.87;18;178;0;1145.01;852.98
5103.91;22;265;1;856.02;533.71
5104.47;31;144;2;856.57;852.78
5105.51;6;43;3;1149.65;857.62
5110.91;18;178;0;1155.05;863.02
5113.95;22;265;1;866.06;543.75
5114.51;31;144;2;866.62;862.82
5115.55;6;43;3;1159.69;867.66
5120.92;18;178;0;1165.06;873.03
5123.96;22;265;1;876.06;553.76
5124.55;31;144;2;876.66;872.87
5125.57;6;43;3;1169.7;877.67
5130.97;18;178;0;1175.11;883.08
5133.98;22;265;1;886.08;563.78
5135.6;6;43;3;1179.74;887.71
5140.44;15;205;2;1789.59;1777.77
5141.01;18;178;0;1185.15;893.12
5144;22;265;1;896.11;573.8
5145.64;6;43;3;1189.78;897.74
5150.49;15;205;2;1799.63;1787.81
5151.03;18;178;0;1195.17;903.14
5154.05;22;265;1;906.15;583.85
5155.66;6;43;3;1199.8;907.76
5160.53;15;205;2;1809.68;1797.86
5161.04;18;178;0;1205.18;913.15
5164.08;22;265;1;916.18;593.88
5165.7;6;43;3;1209.84;917.81
5170.58;15;205;2;1819.72;1807.9
5171.05;18;178;0;1215.19;923.15
5174.12;22;265;1;926.23;603.92
5175.74;6;43;3;1219.88;927.85
5180.62;15;205;2;1829.76;1817.95
5181.09;18;178;0;1225.23;933.2
5184.16;22;265;1;936.27;613.96
5185.79;6;43;3;1229.93;937.9
5190.63;15;205;2;1839.77;1827.95
5191.14;18;178;0;1235.28;943.24
5194.21;22;265;1;946.31;624.01
5195.8;6;43;3;1239.94;947.91
5200.67;15;205;2;1849.81;1838
5201.18;18;178;0;1245.32;953.29
5204.25;22;265;1;956.36;634.05
5205.82;6;43;3;1249.96;957.93
5210.72;15;205;2;1859.86;1848.04
5211.18;18;178;0;1255.32;963.29
5214.3;22;265;1;966.4;644.1
5215.87;6;43;3;1260;967.97
5220.74;15;205;2;1869.88;1858.06
5224.33;22;265;1;976.43;654.13
5225.91;6;43;3;1270.05;978.02
5227.11;17;412;0;975.42;645.96
5230.75;15;205;2;1879.89;1868.08
5234.37;22;265;1;986.48;664.17
5237.16;17;412;0;985.47;656
5240.79;15;205;2;1889.94;1878.12
5242.91;13;217;3;995.02;661.76
5244.42;22;265;1;996.52;674.22
5247.2;17;412;0;995.51;666.04
5250.84;15;205;2;2169.15;1888.16
5252.96;13;217;3;1005.07;671.8
5254.44;22;265;1;1006.54;684.24
5257.24;17;412;0;1005.56;676.09
5260.88;15;205;2;2179.19;1898.2
5263;13;217;3;1015.11;681.85
5264.48;22;265;1;1016.58;694.28
5267.26;17;412;0;1015.57;686.1
5270.89;15;205;2;2189.21;1908.22
5273.05;13;217;3;1025.16;691.89
5274.51;22;265;1;1026.62;704.31
5277.3;17;412;0;1025.61;696.14
5280.94;15;205;2;2199.25;1918.26
5283.06;13;217;3;1035.16;701.9
5287.31;17;412;0;1035.62;706.16
5290.45;23;209;1;709.29;416.77
5290.97;15;205;2;2209.28;1928.29
5293.1;13;217;3;1045.21;711.94
5297.35;17;412;0;1045.66;716.19
5300.73;23;209;1;719.57;427.05
5300.97;15;205;2;2219.28;1938.29
5303.14;13;217;3;1055.25;721.99
5307.36;17;412;0;1055.67;726.2
5310.73;23;209;1;729.58;437.05
5310.97;15;205;2;2229.29;1948.3
5313.15;13;217;3;1065.26;731.99
5317.4;17;412;0;1065.71;736.24
5320.78;23;209;1;739.62;447.1
5321.01;15;205;2;2239.33;1958.34
5323.19;13;217;3;1075.3;742.04
5327.44;17;412;0;1075.76;746.29
5330.82;23;209;1;749.66;457.14
5331.02;15;205;2;2249.34;1968.35
5333.24;13;217;3;1085.35;752.08
5337.46;17;412;0;1089.57;756.31
5340.86;23;209;1;759.71;467.18
5341.07;15;205;2;2259.38;1978.39
5343.25;13;217;3;1095.35;762.09
5347.48;17;412;0;1099.59;766.33
5350.91;23;209;1;769.75;477.23
5351.11;15;205;2;2269.43;1988.44
5353.29;13;217;3;1105.4;772.13
5357.53;17;412;0;1109.64;776.37
5360.91;23;209;1;779.76;487.23
5361.16;15;205;2;2279.47;1998.48
5363.33;13;217;3;1115.44;782.18
5367.57;17;412;0;1119.68;786.42
5370.96;23;209;1;789.8;497.28
5371.16;15;205;2;2289.48;2008.49
5373.38;13;217;3;1125.48;792.22
5377.58;17;412;0;1129.69;796.42
5380.96;23;209;1;799.81;507.28
5381.21;15;205;2;2030.35;2018.53
5383.39;13;217;3;1135.49;802.23
5387.62;17;412;0;1139.73;806.47
5391;23;209;1;809.84;517.32
5391.25;15;205;2;2040.4;2028.58
5393.42;13;217;3;1145.52;812.26
5397.67;17;412;0;1149.77;816.51
5401.01;23;209;1;819.85;527.33
5401.3;15;205;2;2050.44;2038.62
5403.46;13;217;3;1155.57;822.3
5407.68;17;412;0;1155.99;826.53
5411.05;23;209;1;829.89;537.37
5411.34;15;205;2;2060.48;2048.67
5413.5;13;217;3;1165.61;832.35
5417.69;17;412;0;1166;836.53
5421.09;23;209;1;839.94;547.41
5423.5;13;217;3;1175.61;842.35
5427.27;20;12;2;857.07;846.12
5427.73;17;412;0;1176.04;846.57
5431.14;23;209;1;849.98;557.46
5433.51;13;217;3;1185.62;852.36
5437.51;20;12;2;867.31;856.36
5437.77;17;412;0;1186.09;856.62
5441.18;23;209;1;860.02;567.5
5443.56;13;217;3;1195.66;862.4
5447.54;20;12;2;877.34;866.38
5447.82;17;412;0;1196.13;866.66
5451.21;23;209;1;870.06;577.53
5453.6;13;217;3;1205.71;872.44
5457.58;20;12;2;887.38;876.43
5457.86;17;412;0;1206.17;876.71
5461.26;23;209;1;880.1;587.58
5463.64;13;217;3;1215.75;882.49
5467.63;20;12;2;897.43;886.47
5467.91;17;412;0;1216.22;886.75
5471.3;23;209;1;890.15;597.62
5473.65;13;217;3;1225.76;892.5
5477.67;20;12;2;907.47;896.52
5477.95;17;412;0;1226.26;896.8
5481.35;23;209;1;900.19;607.67
5483.7;13;217;3;1235.8;902.54
5487.72;20;12;2;917.52;906.56
5488;17;412;0;1236.31;906.84
5491.39;23;209;1;910.24;617.71
5493.74;13;217;3;1245.85;912.58
5497.72;20;12;2;927.52;916.56
5498.04;17;412;0;1246.35;916.89
5501.44;23;209;1;920.28;627.76
5503.74;13;217;3;1255.85;922.59
5507.76;20;12;2;937.56;926.61
5508.09;17;412;0;1256.4;926.93
5511.48;23;209;1;930.33;637.8
5513.79;13;217;3;1265.89;932.63
5517.79;20;12;2;1266.1;936.64
5518.13;17;412;0;1266.44;936.97
5521.53;23;209;1;940.37;647.85
5523.8;13;217;3;1275.91;942.65
5527.8;20;12;2;1276.11;946.64
5528.17;17;412;0;1276.49;947.02
5531.57;23;209;1;950.41;657.89
5533.85;13;217;3;1285.95;952.69
5537.84;20;12;2;1286.15;956.69
5541.61;23;209;1;960.46;667.93
5543.88;13;217;3;1295.99;962.72
5544.76;12;90;0;963.6;671.39
5547.84;20;12;2;1296.15;966.69
5551.66;23;209;1;970.5;677.98
5553.92;13;217;3;1306.03;972.77
5554.8;12;90;0;973.65;681.43
5557.89;20;12;2;987.69;976.73
5561.7;23;209;1;980.55;688.02
5563.97;13;217;3;1316.08;982.81
5564.85;12;90;0;983.69;691.47
5567.93;20;12;2;997.73;986.78
5571.75;23;209;1;990.59;698.07
5574.86;12;90;0;993.71;701.49
5577.98;20;12;2;1007.78;996.82
5579.88;3;406;3;706.51;701.81
5584.91;12;90;0;1003.75;711.54
5588.02;20;12;2;1017.82;1006.86
5588.28;22;186;1;714.6;424.16
5589.93;3;406;3;716.56;711.85
5594.95;12;90;0;1013.8;721.58
5598.06;20;12;2;1027.87;1016.91
5598.52;22;186;1;724.84;434.4
5599.97;3;406;3;726.6;721.9
5605;12;90;0;1023.84;731.62
5608.07;20;12;2;1037.87;1026.92
5608.57;22;186;1;734.89;444.45
5609.98;3;406;3;736.61;731.91
5615.01;12;90;0;1033.86;741.64
5618.12;20;12;2;1047.92;1036.96
5618.61;22;186;1;744.93;454.49
5620;3;406;3;746.63;741.92
5625.06;12;90;0;1043.9;751.69
5628.16;20;12;2;1057.96;1047
5628.66;22;186;1;754.98;464.54
5630.04;3;406;3;756.67;751.97
5635.1;12;90;0;1053.95;761.73
5638.17;20;12;2;1067.97;1057.02
5638.69;22;186;1;765.01;474.57
5640.09;3;406;3;766.72;762.01
5645.15;12;90;0;1063.99;771.77
5648.19;20;12;2;1077.99;1067.03
5648.73;22;186;1;775.05;484.61
5650.13;3;406;3;776.76;772.06
5655.19;12;90;0;1074.04;781.82
5658.23;20;12;2;1088.03;1077.07
5658.75;22;186;1;785.07;494.63
5660.18;3;406;3;786.81;782.1
5665.2;12;90;0;1084.05;791.83
5668.26;20;12;2;1098.06;1087.11
5668.78;22;186;1;795.1;504.66
