#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
13979.98;168.93;157.33;PP/120.03,TA/18.2,IS/0.02,PS/4.53,RB/0.05,OB/1.64,RP/0
14039.7;168.63;157.72;PP/120.32,TA/18.23,IS/0.02,PS/4.55,RB/0.05,OB/1.65,RP/0
14099.99;168.41;158.06;PP/120.58,TA/18.25,IS/0.02,PS/4.56,RB/0.05,OB/1.65,RP/0
14159.97;168.35;158.37;PP/120.79,TA/18.27,IS/0.02,PS/4.56,RB/0.05,OB/1.66,RP/0
14219.97;168.33;158.92;PP/121.26,TA/18.27,IS/0.02,PS/4.56,RB/0.05,OB/1.66,RP/0
14279.97;168.35;159.09;PP/121.37,TA/18.28,IS/0.02,PS/4.56,RB/0.05,OB/1.67,RP/0
14339.68;168.67;159.28;PP/121.48,TA/18.29,IS/0.02,PS/4.56,RB/0.05,OB/1.67,RP/0
14399.96;168.31;159.92;PP/122.02,TA/18.31,IS/0.02,PS/4.56,RB/0.05,OB/1.68,RP/0
14459.98;167.18;160.2;PP/122.2,TA/18.34,IS/0.02,PS/4.57,RB/0.05,OB/1.68,RP/0
14520;167.55;160.47;PP/122.37,TA/18.35,IS/0.02,PS/4.58,RB/0.05,OB/1.69,RP/0
14579.97;167.51;161.03;PP/122.82,TA/18.38,IS/0.02,PS/4.6,RB/0.05,OB/1.7,RP/0
14639.88;167.52;161.84;PP/123.47,TA/18.44,IS/0.02,PS/4.65,RB/0.05,OB/1.71,RP/0
14699.93;167.55;162.25;PP/123.78,TA/18.46,IS/0.02,PS/4.66,RB/0.05,OB/1.72,RP/0
14759.91;167.59;162.93;PP/124.35,TA/18.48,IS/0.02,PS/4.67,RB/0.05,OB/1.72,RP/0
14819.81;167.58;163.59;PP/124.93,TA/18.49,IS/0.02,PS/4.67,RB/0.05,OB/1.73,RP/0
14880;167.69;163.96;PP/125.19,TA/18.51,IS/0.02,PS/4.68,RB/0.05,OB/1.74,RP/0
14939.78;167.31;164.99;PP/126.12,TA/18.53,IS/0.02,PS/4.69,RB/0.06,OB/1.75,RP/0
14999.95;167.64;165.34;PP/126.36,TA/18.56,IS/0.02,PS/4.71,RB/0.06,OB/1.75,RP/0
15059.99;167.84;165.74;PP/126.65,TA/18.59,IS/0.02,PS/4.72,RB/0.06,OB/1.76,RP/0
15119.92;167.67;166.06;PP/126.89,TA/18.6,IS/0.02,PS/4.72,RB/0.06,OB/1.77,RP/0
15179.71;167.5;166.51;PP/127.25,TA/18.61,IS/0.02,PS/4.72,RB/0.06,OB/1.77,RP/0
15239.75;167.22;166.86;PP/127.51,TA/18.63,IS/0.02,PS/4.73,RB/0.06,OB/1.78,RP/0
15299.88;167.26;167.25;PP/127.81,TA/18.65,IS/0.02,PS/4.74,RB/0.06,OB/1.79,RP/0
15359.92;167.24;167.72;PP/128.19,TA/18.66,IS/0.02,PS/4.75,RB/0.06,OB/1.79,RP/0
15419.96;167.21;168.2;PP/128.55,TA/18.69,IS/0.02,PS/4.75,RB/0.06,OB/1.8,RP/0
15479.88;167.21;168.71;PP/128.99,TA/18.69,IS/0.02,PS/4.75,RB/0.06,OB/1.8,RP/0
15539.93;167.21;168.91;PP/129.1,TA/18.71,IS/0.02,PS/4.76,RB/0.06,OB/1.81,RP/0
15599.95;167.32;169.34;PP/129.44,TA/18.73,IS/0.02,PS/4.77,RB/0.06,OB/1.82,RP/0
15659.85;167.28;169.72;PP/129.72,TA/18.74,IS/0.02,PS/4.77,RB/0.06,OB/1.82,RP/0
15719.96;167.34;170.04;PP/129.95,TA/18.75,IS/0.03,PS/4.77,RB/0.06,OB/1.83,RP/0
15779.91;167.16;170.46;PP/130.28,TA/18.77,IS/0.03,PS/4.77,RB/0.06,OB/1.84,RP/0
15839.97;167.25;170.98;PP/130.69,TA/18.78,IS/0.03,PS/4.78,RB/0.06,OB/1.84,RP/0
15899.6;167.23;171.39;PP/131.03,TA/18.79,IS/0.03,PS/4.78,RB/0.06,OB/1.85,RP/0
15959.97;167.54;172;PP/131.56,TA/18.8,IS/0.03,PS/4.78,RB/0.06,OB/1.86,RP/0
16019.82;167.56;172.58;PP/132.04,TA/18.81,IS/0.03,PS/4.78,RB/0.06,OB/1.86,RP/0
16079.61;168;173.55;PP/132.91,TA/18.83,IS/0.03,PS/4.79,RB/0.06,OB/1.87,RP/0
16139.82;168.06;173.93;PP/133.21,TA/18.83,IS/0.03,PS/4.79,RB/0.06,OB/1.88,RP/0
16199.68;168.13;174.35;PP/133.5,TA/18.87,IS/0.03,PS/4.8,RB/0.06,OB/1.89,RP/0
16259.92;168.28;175.1;PP/134.14,TA/18.88,IS/0.03,PS/4.8,RB/0.06,OB/1.89,RP/0
16319.83;167.77;175.9;PP/134.81,TA/18.9,IS/0.03,PS/4.82,RB/0.06,OB/1.9,RP/0
16379.8;167.86;176.31;PP/135.08,TA/18.93,IS/0.03,PS/4.84,RB/0.06,OB/1.91,RP/0
16439.94;167.86;176.77;PP/135.45,TA/18.95,IS/0.03,PS/4.84,RB/0.06,OB/1.92,RP/0
16499.97;167.28;177.2;PP/135.79,TA/18.96,IS/0.03,PS/4.84,RB/0.06,OB/1.92,RP/0
16559.96;167.27;177.67;PP/136.13,TA/18.99,IS/0.03,PS/4.86,RB/0.06,OB/1.93,RP/0
16619.86;167.66;178.32;PP/136.66,TA/19.01,IS/0.03,PS/4.86,RB/0.06,OB/1.94,RP/0
16680;168.34;178.87;PP/137.11,TA/19.04,IS/0.03,PS/4.88,RB/0.06,OB/1.95,RP/0
16739.89;167.38;179.69;PP/137.81,TA/19.05,IS/0.03,PS/4.88,RB/0.06,OB/1.96,RP/0
16799.95;167.45;180.25;PP/138.27,TA/19.06,IS/0.03,PS/4.88,RB/0.06,OB/1.97,RP/0
16859.87;167.72;180.57;PP/138.5,TA/19.08,IS/0.03,PS/4.89,RB/0.06,OB/1.97,RP/0
16919.79;167.59;181.17;PP/139,TA/19.09,IS/0.03,PS/4.89,RB/0.06,OB/1.98,RP/0
16979.99;167.41;181.51;PP/139.25,TA/19.1,IS/0.03,PS/4.9,RB/0.06,OB/1.99,RP/0
17039.68;167.5;181.98;PP/139.61,TA/19.13,IS/0.03,PS/4.9,RB/0.06,OB/1.99,RP/0
17099.83;167.5;182.22;PP/139.78,TA/19.13,IS/0.03,PS/4.9,RB/0.06,OB/2,RP/0
17159.98;167.56;182.47;PP/139.94,TA/19.16,IS/0.03,PS/4.92,RB/0.06,OB/2,RP/0
17219.83;167.84;182.78;PP/140.16,TA/19.17,IS/0.03,PS/4.93,RB/0.06,OB/2.01,RP/0
17279.72;167.34;183.44;PP/140.69,TA/19.2,IS/0.03,PS/4.94,RB/0.06,OB/2.02,RP/0
17339.99;167.63;184.08;PP/141.2,TA/19.25,IS/0.03,PS/4.97,RB/0.06,OB/2.02,RP/0
17399.69;167.63;184.39;PP/141.41,TA/19.26,IS/0.03,PS/4.97,RB/0.06,OB/2.03,RP/0
17459.83;167.94;184.79;PP/141.71,TA/19.28,IS/0.03,PS/4.99,RB/0.06,OB/2.04,RP/0
17519.95;168;185.06;PP/141.89,TA/19.3,IS/0.03,PS/4.99,RB/0.06,OB/2.05,RP/0
17579.91;167.97;185.51;PP/142.25,TA/19.31,IS/0.03,PS/4.99,RB/0.06,OB/2.05,RP/0
17639.85;167.68;185.83;PP/142.48,TA/19.32,IS/0.03,PS/4.99,RB/0.06,OB/2.06,RP/0
17699.97;167.68;186.27;PP/142.83,TA/19.34,IS/0.03,PS/4.99,RB/0.06,OB/2.06,RP/0
17759.86;167.68;186.55;PP/143.01,TA/19.37,IS/0.03,PS/4.99,RB/0.06,OB/2.07,RP/0
17819.91;167.34;187.27;PP/143.63,TA/19.39,IS/0.03,PS/4.99,RB/0.06,OB/2.07,RP/0
17879.96;167.39;187.75;PP/144.01,TA/19.42,IS/0.03,PS/5.01,RB/0.06,OB/2.08,RP/0
17939.98;167.59;188.24;PP/144.4,TA/19.43,IS/0.03,PS/5.02,RB/0.06,OB/2.09,RP/0
17999.94;167.39;188.65;PP/144.7,TA/19.45,IS/0.03,PS/5.02,RB/0.06,OB/2.09,RP/0
18059.96;167.38;189.54;PP/145.5,TA/19.46,IS/0.03,PS/5.02,RB/0.06,OB/2.1,RP/0
18119.84;167.5;190.26;PP/146.12,TA/19.46,IS/0.03,PS/5.02,RB/0.06,OB/2.11,RP/0
18179.96;167.55;190.48;PP/146.25,TA/19.48,IS/0.03,PS/5.02,RB/0.07,OB/2.12,RP/0
18239.84;167.86;191.01;PP/146.67,TA/19.51,IS/0.03,PS/5.02,RB/0.07,OB/2.12,RP/0
18299.79;167.7;191.85;PP/147.38,TA/19.53,IS/0.03,PS/5.04,RB/0.07,OB/2.13,RP/0
18359.82;167.79;192.21;PP/147.65,TA/19.55,IS/0.03,PS/5.05,RB/0.07,OB/2.14,RP/0
18419.82;167.84;192.56;PP/147.91,TA/19.56,IS/0.03,PS/5.05,RB/0.07,OB/2.15,RP/0
18479.9;167.9;193.1;PP/148.36,TA/19.57,IS/0.03,PS/5.05,RB/0.07,OB/2.15,RP/0
18539.91;167.65;193.35;PP/148.52,TA/19.59,IS/0.03,PS/5.06,RB/0.07,OB/2.16,RP/0
18599.96;168.52;194.33;PP/149.36,TA/19.63,IS/0.03,PS/5.08,RB/0.07,OB/2.17,RP/0
18659.97;168.22;196.24;PP/151.18,TA/19.64,IS/0.03,PS/5.09,RB/0.07,OB/2.18,RP/0
18719.96;168.17;196.46;PP/151.31,TA/19.66,IS/0.03,PS/5.09,RB/0.07,OB/2.18,RP/0
18779.96;167.65;196.92;PP/151.64,TA/19.69,IS/0.03,PS/5.12,RB/0.07,OB/2.19,RP/0
18839.89;167.76;197.45;PP/152.06,TA/19.72,IS/0.03,PS/5.13,RB/0.07,OB/2.2,RP/0
18899.94;167.73;197.84;PP/152.33,TA/19.74,IS/0.03,PS/5.14,RB/0.07,OB/2.2,RP/0
18959.92;167.81;198.17;PP/152.55,TA/19.77,IS/0.03,PS/5.16,RB/0.07,OB/2.21,RP/0
19019.99;167.85;198.47;PP/152.75,TA/19.79,IS/0.03,PS/5.16,RB/0.07,OB/2.22,RP/0
19079.98;168.35;199.42;PP/153.62,TA/19.79,IS/0.03,PS/5.17,RB/0.07,OB/2.22,RP/0
19139.99;168.37;199.87;PP/153.96,TA/19.81,IS/0.03,PS/5.17,RB/0.07,OB/2.23,RP/0
19199.96;167.14;200.44;PP/154.42,TA/19.84,IS/0.03,PS/5.19,RB/0.07,OB/2.24,RP/0
19259.75;167.38;200.96;PP/154.83,TA/19.86,IS/0.03,PS/5.19,RB/0.07,OB/2.25,RP/0
19319.93;167.38;201.24;PP/155.03,TA/19.88,IS/0.03,PS/5.2,RB/0.07,OB/2.26,RP/0
19379.99;167.38;201.49;PP/155.18,TA/19.9,IS/0.03,PS/5.2,RB/0.07,OB/2.26,RP/0
19439.91;167.66;202.16;PP/155.73,TA/19.94,IS/0.03,PS/5.23,RB/0.07,OB/2.27,RP/0
19499.97;167.05;202.71;PP/156.18,TA/19.95,IS/0.03,PS/5.23,RB/0.07,OB/2.28,RP/0
19559.94;167.2;203.05;PP/156.41,TA/19.97,IS/0.03,PS/5.24,RB/0.07,OB/2.29,RP/0
19619.87;167.37;204.45;PP/157.69,TA/19.98,IS/0.03,PS/5.25,RB/0.07,OB/2.3,RP/0
19679.97;167.1;205.14;PP/158.29,TA/20,IS/0.03,PS/5.25,RB/0.07,OB/2.3,RP/0
19739.84;167.1;205.28;PP/158.36,TA/20.01,IS/0.03,PS/5.25,RB/0.07,OB/2.31,RP/0
19799.91;167.36;205.59;PP/158.59,TA/20.02,IS/0.03,PS/5.25,RB/0.07,OB/2.31,RP/0
19859.69;167.35;206.12;PP/159.02,TA/20.04,IS/0.03,PS/5.26,RB/0.07,OB/2.32,RP/0
19919.77;167.73;206.78;PP/159.57,TA/20.05,IS/0.03,PS/5.26,RB/0.07,OB/2.33,RP/0
19979.88;167.86;208.77;PP/161.46,TA/20.07,IS/0.03,PS/5.27,RB/0.07,OB/2.33,RP/0
20039.78;168.26;209.07;PP/161.69,TA/20.07,IS/0.03,PS/5.27,RB/0.07,OB/2.34,RP/0
20100;168.26;209.76;PP/162.28,TA/20.08,IS/0.03,PS/5.27,RB/0.07,OB/2.35,RP/0
20159.6;168.57;210.49;PP/162.9,TA/20.11,IS/0.03,PS/5.28,RB/0.07,OB/2.36,RP/0
20219.98;168.63;210.76;PP/163.07,TA/20.12,IS/0.03,PS/5.28,RB/0.07,OB/2.36,RP/0
20279.96;167.13;211.62;PP/163.85,TA/20.13,IS/0.03,PS/5.28,RB/0.07,OB/2.37,RP/0
20339.82;167.18;212.35;PP/164.48,TA/20.14,IS/0.03,PS/5.28,RB/0.07,OB/2.37,RP/0
20399.93;167.09;212.68;PP/164.71,TA/20.16,IS/0.03,PS/5.29,RB/0.07,OB/2.38,RP/0
20459.91;167.59;212.85;PP/164.81,TA/20.17,IS/0.03,PS/5.29,RB/0.07,OB/2.38,RP/0
20519.96;167.46;213.11;PP/164.98,TA/20.19,IS/0.03,PS/5.29,RB/0.07,OB/2.39,RP/0
20579.76;167.14;213.85;PP/165.6,TA/20.2,IS/0.03,PS/5.29,RB/0.07,OB/2.4,RP/0
20639.96;167.37;214.35;PP/165.99,TA/20.22,IS/0.03,PS/5.3,RB/0.07,OB/2.41,RP/0
20699.99;167.51;214.72;PP/166.26,TA/20.23,IS/0.03,PS/5.31,RB/0.07,OB/2.41,RP/0
20759.98;167.27;215.29;PP/166.71,TA/20.27,IS/0.03,PS/5.34,RB/0.07,OB/2.42,RP/0
20819.97;167.16;215.73;PP/167.07,TA/20.28,IS/0.03,PS/5.34,RB/0.07,OB/2.43,RP/0
20879.94;167.6;216.11;PP/167.33,TA/20.32,IS/0.03,PS/5.36,RB/0.07,OB/2.44,RP/0
20939.97;167.6;216.46;PP/167.57,TA/20.35,IS/0.03,PS/5.37,RB/0.07,OB/2.44,RP/0
20999.93;167.49;217.33;PP/168.35,TA/20.36,IS/0.03,PS/5.38,RB/0.07,OB/2.45,RP/0
21059.98;167.45;217.75;PP/168.66,TA/20.39,IS/0.03,PS/5.39,RB/0.07,OB/2.46,RP/0
21119.94;167.39;218.15;PP/168.97,TA/20.4,IS/0.03,PS/5.4,RB/0.07,OB/2.46,RP/0
21179.58;167.65;218.41;PP/169.14,TA/20.43,IS/0.03,PS/5.41,RB/0.07,OB/2.47,RP/0
21239.91;167.7;218.88;PP/169.49,TA/20.44,IS/0.03,PS/5.41,RB/0.07,OB/2.47,RP/0
21299.92;167.99;219.33;PP/169.85,TA/20.47,IS/0.03,PS/5.41,RB/0.07,OB/2.48,RP/0
21359.96;168.04;219.71;PP/170.13,TA/20.48,IS/0.03,PS/5.42,RB/0.07,OB/2.49,RP/0
21419.88;168.68;220.41;PP/170.7,TA/20.5,IS/0.03,PS/5.43,RB/0.07,OB/2.5,RP/0
21479.98;167.82;221.5;PP/171.7,TA/20.52,IS/0.03,PS/5.43,RB/0.07,OB/2.51,RP/0
21539.7;167.97;221.97;PP/172.05,TA/20.53,IS/0.03,PS/5.44,RB/0.08,OB/2.51,RP/0
21599.9;167.99;222.64;PP/172.62,TA/20.56,IS/0.03,PS/5.44,RB/0.08,OB/2.52,RP/0
21659.98;168.27;223.06;PP/172.95,TA/20.57,IS/0.03,PS/5.45,RB/0.08,OB/2.53,RP/0
21719.93;168.3;223.43;PP/173.23,TA/20.58,IS/0.03,PS/5.46,RB/0.08,OB/2.53,RP/0
21779.73;168.05;223.79;PP/173.49,TA/20.61,IS/0.03,PS/5.46,RB/0.08,OB/2.54,RP/0
21839.99;167.89;224.14;PP/173.75,TA/20.63,IS/0.03,PS/5.47,RB/0.08,OB/2.55,RP/0
21899.96;168.05;224.76;PP/174.25,TA/20.65,IS/0.03,PS/5.48,RB/0.08,OB/2.55,RP/0
21959.98;168.05;225.32;PP/174.69,TA/20.66,IS/0.03,PS/5.48,RB/0.08,OB/2.56,RP/0
22020;168.13;225.89;PP/175.19,TA/20.67,IS/0.03,PS/5.48,RB/0.08,OB/2.57,RP/0
22079.89;168.58;226.51;PP/175.69,TA/20.69,IS/0.03,PS/5.48,RB/0.08,OB/2.57,RP/0
22139.6;168.64;226.83;PP/175.92,TA/20.71,IS/0.03,PS/5.49,RB/0.08,OB/2.58,RP/0
22199.92;168.28;227.15;PP/176.13,TA/20.73,IS/0.03,PS/5.5,RB/0.08,OB/2.59,RP/0
22259.98;167.87;227.62;PP/176.5,TA/20.74,IS/0.03,PS/5.5,RB/0.08,OB/2.6,RP/0
22319.94;167.82;228.42;PP/177.21,TA/20.76,IS/0.03,PS/5.5,RB/0.08,OB/2.6,RP/0
22379.8;167.86;228.68;PP/177.39,TA/20.77,IS/0.03,PS/5.51,RB/0.08,OB/2.61,RP/0
22439.76;167.88;228.97;PP/177.57,TA/20.79,IS/0.03,PS/5.52,RB/0.08,OB/2.62,RP/0
22499.97;167.85;229.42;PP/177.91,TA/20.82,IS/0.03,PS/5.52,RB/0.08,OB/2.62,RP/0
22559.97;168.61;230.04;PP/178.39,TA/20.85,IS/0.03,PS/5.54,RB/0.08,OB/2.63,RP/0
22619.93;168.68;230.91;PP/179.15,TA/20.86,IS/0.03,PS/5.54,RB/0.08,OB/2.64,RP/0
22679.97;168.99;231.47;PP/179.61,TA/20.87,IS/0.03,PS/5.55,RB/0.08,OB/2.65,RP/0
22739.8;168.68;232.12;PP/180.17,TA/20.89,IS/0.03,PS/5.55,RB/0.08,OB/2.65,RP/0
22799.99;168.97;232.52;PP/180.45,TA/20.93,IS/0.03,PS/5.56,RB/0.08,OB/2.66,RP/0
22859.96;169.47;233.78;PP/181.62,TA/20.94,IS/0.03,PS/5.56,RB/0.08,OB/2.67,RP/0
22919.74;168.65;234.44;PP/182.15,TA/20.96,IS/0.03,PS/5.56,RB/0.08,OB/2.67,RP/0
22979.98;168.76;235.19;PP/182.8,TA/20.98,IS/0.03,PS/5.57,RB/0.08,OB/2.68,RP/0
23039.88;168.95;235.76;PP/183.28,TA/20.99,IS/0.03,PS/5.58,RB/0.08,OB/2.69,RP/0
23099.98;168.97;236.21;PP/183.63,TA/21.01,IS/0.03,PS/5.58,RB/0.08,OB/2.7,RP/0
23159.63;168.92;236.61;PP/183.94,TA/21.01,IS/0.03,PS/5.58,RB/0.08,OB/2.7,RP/0
23219.92;168.92;236.85;PP/184.08,TA/21.04,IS/0.03,PS/5.58,RB/0.08,OB/2.71,RP/0
23279.99;169.07;237.39;PP/184.52,TA/21.06,IS/0.03,PS/5.59,RB/0.08,OB/2.72,RP/0
23339.89;169.3;237.7;PP/184.75,TA/21.08,IS/0.03,PS/5.6,RB/0.08,OB/2.72,RP/0
23399.88;169.35;238;PP/184.95,TA/21.11,IS/0.03,PS/5.62,RB/0.08,OB/2.73,RP/0
23460;168.71;238.66;PP/185.51,TA/21.12,IS/0.03,PS/5.62,RB/0.08,OB/2.73,RP/0
23519.69;168.62;239.09;PP/185.86,TA/21.14,IS/0.03,PS/5.63,RB/0.08,OB/2.74,RP/0
23579.92;168.97;239.36;PP/186.03,TA/21.16,IS/0.03,PS/5.64,RB/0.08,OB/2.75,RP/0
23639.69;168.82;239.71;PP/186.27,TA/21.18,IS/0.03,PS/5.64,RB/0.08,OB/2.75,RP/0
23699.94;168.64;240.24;PP/186.69,TA/21.21,IS/0.03,PS/5.65,RB/0.08,OB/2.76,RP/0
23759.98;169.05;241;PP/187.33,TA/21.23,IS/0.03,PS/5.66,RB/0.08,OB/2.77,RP/0
23819.92;169.44;242.46;PP/188.67,TA/21.26,IS/0.03,PS/5.68,RB/0.08,OB/2.78,RP/0
23879.96;169.24;242.91;PP/189.02,TA/21.27,IS/0.03,PS/5.69,RB/0.08,OB/2.79,RP/0
23939.83;169.24;243.28;PP/189.31,TA/21.29,IS/0.03,PS/5.69,RB/0.08,OB/2.79,RP/0
24000;169.24;243.65;PP/189.56,TA/21.32,IS/0.03,PS/5.69,RB/0.08,OB/2.8,RP/0
24059.78;169.24;243.96;PP/189.79,TA/21.32,IS/0.03,PS/5.69,RB/0.08,OB/2.81,RP/0
24119.98;169.44;244.35;PP/190.09,TA/21.34,IS/0.03,PS/5.69,RB/0.08,OB/2.81,RP/0
24179.86;169.2;244.93;PP/190.57,TA/21.35,IS/0.03,PS/5.69,RB/0.08,OB/2.82,RP/0
24239.97;169.2;245.36;PP/190.88,TA/21.37,IS/0.03,PS/5.71,RB/0.08,OB/2.83,RP/0
24299.64;169.2;245.81;PP/191.26,TA/21.38,IS/0.03,PS/5.71,RB/0.08,OB/2.83,RP/0
24359.91;169.21;246.25;PP/191.6,TA/21.39,IS/0.03,PS/5.71,RB/0.08,OB/2.84,RP/0
24419.96;168.74;246.61;PP/191.87,TA/21.4,IS/0.03,PS/5.72,RB/0.08,OB/2.85,RP/0
24479.9;168.93;247.11;PP/192.25,TA/21.43,IS/0.03,PS/5.72,RB/0.08,OB/2.85,RP/0
24539.98;169;247.49;PP/192.54,TA/21.44,IS/0.03,PS/5.73,RB/0.09,OB/2.86,RP/0
24599.87;169.57;248;PP/192.94,TA/21.45,IS/0.03,PS/5.73,RB/0.09,OB/2.87,RP/0
24659.98;169.34;248.51;PP/193.34,TA/21.48,IS/0.03,PS/5.74,RB/0.09,OB/2.87,RP/0
24719.91;169.39;248.83;PP/193.58,TA/21.49,IS/0.03,PS/5.75,RB/0.09,OB/2.88,RP/0
24779.9;169.11;249.31;PP/193.91,TA/21.54,IS/0.03,PS/5.75,RB/0.09,OB/2.89,RP/0
24839.77;168.68;249.93;PP/194.45,TA/21.55,IS/0.03,PS/5.75,RB/0.09,OB/2.9,RP/0
24899.76;168.65;250.48;PP/194.88,TA/21.57,IS/0.03,PS/5.75,RB/0.09,OB/2.9,RP/0
24959.7;169.12;251.1;PP/195.42,TA/21.57,IS/0.03,PS/5.75,RB/0.09,OB/2.91,RP/0
25019.69;168.78;251.63;PP/195.83,TA/21.59,IS/0.03,PS/5.75,RB/0.09,OB/2.92,RP/0
25079.82;168.7;252.08;PP/196.19,TA/21.6,IS/0.03,PS/5.76,RB/0.09,OB/2.92,RP/0
25139.95;168.64;252.27;PP/196.29,TA/21.61,IS/0.03,PS/5.76,RB/0.09,OB/2.93,RP/0
25199.74;169.1;252.63;PP/196.56,TA/21.63,IS/0.03,PS/5.76,RB/0.09,OB/2.94,RP/0
25259.96;169.1;253.05;PP/196.89,TA/21.64,IS/0.03,PS/5.76,RB/0.09,OB/2.95,RP/0
25319.99;171;254.58;PP/198.32,TA/21.66,IS/0.03,PS/5.77,RB/0.09,OB/2.95,RP/0
25379.93;169.72;255.53;PP/199.18,TA/21.67,IS/0.03,PS/5.77,RB/0.09,OB/2.96,RP/0
25439.81;169.47;255.94;PP/199.48,TA/21.68,IS/0.03,PS/5.78,RB/0.09,OB/2.97,RP/0
25499.94;169.01;256.48;PP/199.93,TA/21.69,IS/0.04,PS/5.78,RB/0.09,OB/2.98,RP/0
25559.85;168.72;256.91;PP/200.26,TA/21.71,IS/0.04,PS/5.78,RB/0.09,OB/2.98,RP/0
25619.8;168.65;257.23;PP/200.48,TA/21.75,IS/0.04,PS/5.79,RB/0.09,OB/2.99,RP/0
25679.99;168.96;257.58;PP/200.75,TA/21.76,IS/0.04,PS/5.79,RB/0.09,OB/2.99,RP/0
25739.84;169.19;258.06;PP/201.1,TA/21.78,IS/0.04,PS/5.79,RB/0.09,OB/3,RP/0
25799.94;169.22;258.32;PP/201.28,TA/21.79,IS/0.04,PS/5.79,RB/0.09,OB/3,RP/0
25859.79;168.91;258.84;PP/201.67,TA/21.82,IS/0.04,PS/5.81,RB/0.09,OB/3.01,RP/0
25919.97;168.82;259.48;PP/202.15,TA/21.84,IS/0.04,PS/5.82,RB/0.09,OB/3.02,RP/0
25979.68;168.87;259.95;PP/202.5,TA/21.86,IS/0.04,PS/5.82,RB/0.09,OB/3.03,RP/0
26039.83;168.84;260.31;PP/202.78,TA/21.87,IS/0.04,PS/5.83,RB/0.09,OB/3.03,RP/0
26099.79;168.91;260.96;PP/203.29,TA/21.9,IS/0.04,PS/5.85,RB/0.09,OB/3.04,RP/0
26159.97;169.23;261.83;PP/204.05,TA/21.92,IS/0.04,PS/5.86,RB/0.09,OB/3.05,RP/0
26219.98;169.19;262.24;PP/204.36,TA/21.95,IS/0.04,PS/5.87,RB/0.09,OB/3.06,RP/0
26279.78;168.88;262.51;PP/204.53,TA/21.96,IS/0.04,PS/5.87,RB/0.09,OB/3.06,RP/0
26339.82;168.86;263.05;PP/204.97,TA/21.97,IS/0.04,PS/5.87,RB/0.09,OB/3.07,RP/0
26399.96;169.01;263.46;PP/205.29,TA/21.98,IS/0.04,PS/5.87,RB/0.09,OB/3.08,RP/0
26459.97;169.11;263.8;PP/205.53,TA/21.99,IS/0.04,PS/5.87,RB/0.09,OB/3.09,RP/0
26519.6;169.45;264.31;PP/205.93,TA/22.01,IS/0.04,PS/5.87,RB/0.09,OB/3.09,RP/0
26579.96;169.55;264.81;PP/206.35,TA/22.02,IS/0.04,PS/5.88,RB/0.09,OB/3.1,RP/0
26639.94;169.55;265.04;PP/206.49,TA/22.03,IS/0.04,PS/5.88,RB/0.09,OB/3.11,RP/0
26699.89;169.44;265.32;PP/206.69,TA/22.03,IS/0.04,PS/5.88,RB/0.09,OB/3.11,RP/0
26759.95;169.44;265.62;PP/206.9,TA/22.05,IS/0.04,PS/5.88,RB/0.09,OB/3.12,RP/0
26819.96;169.44;265.78;PP/207,TA/22.06,IS/0.04,PS/5.88,RB/0.09,OB/3.12,RP/0
26879.93;169.44;266.19;PP/207.32,TA/22.07,IS/0.04,PS/5.88,RB/0.09,OB/3.13,RP/0
26939.97;169.14;266.54;PP/207.57,TA/22.09,IS/0.04,PS/5.88,RB/0.09,OB/3.14,RP/0
26999.96;169.14;266.92;PP/207.86,TA/22.09,IS/0.04,PS/5.88,RB/0.09,OB/3.14,RP/0
27059.98;169.11;267.43;PP/208.22,TA/22.13,IS/0.04,PS/5.9,RB/0.09,OB/3.15,RP/0
27119.87;169.21;268.36;PP/208.99,TA/22.16,IS/0.04,PS/5.92,RB/0.09,OB/3.16,RP/0
27179.84;169.13;268.84;PP/209.38,TA/22.17,IS/0.04,PS/5.92,RB/0.09,OB/3.17,RP/0
27239.76;169.23;269.21;PP/209.66,TA/22.17,IS/0.04,PS/5.92,RB/0.09,OB/3.18,RP/0
27299.99;168.81;269.82;PP/210.16,TA/22.2,IS/0.04,PS/5.93,RB/0.09,OB/3.18,RP/0
27359.97;169.52;270.59;PP/210.79,TA/22.24,IS/0.04,PS/5.95,RB/0.09,OB/3.19,RP/0
27419.98;169.57;271.02;PP/211.14,TA/22.25,IS/0.04,PS/5.95,RB/0.09,OB/3.2,RP/0
27479.76;169.82;271.37;PP/211.4,TA/22.26,IS/0.04,PS/5.96,RB/0.09,OB/3.2,RP/0
27539.99;168.9;272.32;PP/212.24,TA/22.28,IS/0.04,PS/5.96,RB/0.09,OB/3.21,RP/0
27599.68;168.93;273.17;PP/212.97,TA/22.3,IS/0.04,PS/5.98,RB/0.09,OB/3.22,RP/0
27659.94;169.08;273.55;PP/213.25,TA/22.32,IS/0.04,PS/5.98,RB/0.09,OB/3.23,RP/0
27719.59;169.21;273.94;PP/213.55,TA/22.34,IS/0.04,PS/5.98,RB/0.09,OB/3.23,RP/0
27779.96;169.21;274.24;PP/213.78,TA/22.35,IS/0.04,PS/5.98,RB/0.09,OB/3.24,RP/0
27839.91;169.21;274.78;PP/214.21,TA/22.36,IS/0.04,PS/5.99,RB/0.1,OB/3.24,RP/0
27899.87;169.21;275.17;PP/214.49,TA/22.39,IS/0.04,PS/5.99,RB/0.1,OB/3.25,RP/0
