#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
28200;176.89;334.95;PP/310.07,TA/8.88,IS/0.01,PS/2.04,RB/0.02,OB/0.11,RP/0
28260;176.89;335.68;PP/310.76,TA/8.88,IS/0.01,PS/2.04,RB/0.02,OB/0.11,RP/0
28319.98;176.89;336.41;PP/311.45,TA/8.89,IS/0.01,PS/2.04,RB/0.02,OB/0.11,RP/0
28379.89;176.87;337.11;PP/312.11,TA/8.89,IS/0.01,PS/2.04,RB/0.02,OB/0.11,RP/0
28440;176.87;337.82;PP/312.79,TA/8.9,IS/0.01,PS/2.04,RB/0.02,OB/0.11,RP/0
28499.98;176.87;338.52;PP/313.45,TA/8.9,IS/0.01,PS/2.04,RB/0.02,OB/0.11,RP/0
28560;176.87;339.23;PP/314.13,TA/8.9,IS/0.01,PS/2.04,RB/0.02,OB/0.11,RP/0
28620;176.87;339.93;PP/314.79,TA/8.91,IS/0.01,PS/2.04,RB/0.02,OB/0.11,RP/0
28679.98;176.89;340.64;PP/315.47,TA/8.91,IS/0.01,PS/2.04,RB/0.02,OB/0.11,RP/0
28740;176.89;341.34;PP/316.13,TA/8.91,IS/0.01,PS/2.04,RB/0.02,OB/0.11,RP/0
28800;176.87;342.05;PP/316.8,TA/8.92,IS/0.01,PS/2.04,RB/0.02,OB/0.11,RP/0
