#TimeStamp;Bot;Pod;InputStation;TurnoverTime;ThroughputTime
4424.76;15;6;3;3096.72;1795.45
4434.8;15;6;3;3106.77;1805.49
4546.96;15;60;3;2323;132.2
4556.98;15;60;3;2343.24;142.22
4566.98;15;60;3;2353.24;152.22
4577.02;15;60;3;2353.07;162.27
4587.04;15;60;3;2363.09;172.29
4597.09;15;60;3;2373.13;182.33
4607.11;15;60;3;2383.16;192.36
4768.22;15;7;3;2529.76;211.2
4778.22;15;7;3;2539.76;221.2
4788.24;15;7;3;2549.78;231.22
4798.24;15;7;3;2574.29;241.22
4808.29;15;7;3;2584.33;251.27
4818.31;15;7;3;2579.85;261.29
4828.31;15;7;3;2589.85;271.29
4996.67;15;710;3;2713.68;198.38
5006.81;15;710;3;2723.82;208.52
5016.86;15;710;3;2778.4;218.57
5026.88;15;710;3;2743.89;228.59
5036.88;15;710;3;2798.42;238.59
5046.93;15;710;3;2763.94;248.64
5056.95;15;710;3;2773.96;258.66
5066.99;15;710;3;2784;268.7
5227.92;15;243;3;2910.04;211.02
5237.97;15;243;3;2954.98;221.07
5248.01;15;243;3;2930.13;231.11
5258.06;15;243;3;2940.17;241.16
5268.08;15;243;3;2950.2;251.18
5278.1;15;243;3;2935.93;261.2
5390.95;15;765;3;2938.19;142.89
5400.98;15;765;3;2948.22;152.92
5411;15;765;3;2958.25;162.95
5421.01;15;765;3;3078.84;172.96
5431.02;15;765;3;3088.85;182.97
5441.07;15;765;3;3098.9;193.01
5451.11;15;765;3;2998.36;203.05
5461.13;15;765;3;3008.38;213.08
5561.97;15;408;3;3095.32;150.92
5571.98;15;408;3;3105.33;160.93
5582.02;15;408;3;3115.38;170.98
5592.06;15;408;3;3139.3;181.01
5602.09;15;408;3;3149.33;191.04
5612.13;15;408;3;3145.49;201.09
5622.16;15;408;3;3155.51;211.11
5632.2;15;408;3;3165.56;221.15
