#TimeStamp;Bot;Pod;OutputStation
7269.97;8;68;2
7270.82;14;530;0
7275.29;2;374;1
7279.97;5;339;3
7280.27;8;68;2
7280.86;14;530;0
7285.33;2;374;1
7290.02;5;339;3
7290.32;8;68;2
7290.94;14;530;0
7295.38;26;31;1
7300.35;5;339;3
7300.46;8;68;2
7301.19;27;219;0
7305.42;26;31;1
7310.4;5;339;3
7310.56;8;68;2
7311.25;27;219;0
7315.47;26;31;1
7320.44;5;339;3
7320.95;28;439;2
7321.32;27;219;0
7325.51;26;31;1
7330.64;5;339;3
7331.04;28;439;2
7331.4;27;219;0
7335.56;11;231;1
7340.69;5;339;3
7341.27;28;439;2
7341.82;27;219;0
7345.6;11;231;1
7351.11;7;357;3
7351.47;28;439;2
7352.24;4;54;0
7355.65;24;520;1
7361.43;7;357;3
7361.52;30;486;2
7362.54;4;54;0
7365.69;24;520;1
7371.52;7;357;3
7371.56;30;486;2
7372.59;4;54;0
7375.73;24;520;1
7381.56;7;357;3
7381.61;30;486;2
7382.65;4;54;0
7385.78;24;520;1
7391.61;9;253;3
7391.78;30;486;2
7393.07;19;19;0
7395.82;0;20;1
7401.78;9;253;3
7402.2;30;486;2
7403.13;19;19;0
7405.87;0;20;1
7411.83;9;253;3
7412.43;30;486;2
7413.17;19;19;0
7415.91;0;20;1
7421.95;29;394;3
7422.54;21;506;2
7423.25;19;19;0
7425.96;2;318;1
7432.04;29;394;3
7432.62;10;449;2
7433.33;19;19;0
7436;2;318;1
7442.38;29;394;3
7442.67;10;449;2
7443.42;19;19;0
7446.08;11;133;1
7452.67;16;350;3
7453.53;14;229;0
7454.59;8;169;2
7456.13;11;133;1
7462.96;16;350;3
7463.67;14;229;0
7464.64;8;169;2
7466.17;11;133;1
7473.25;16;350;3
7473.76;14;229;0
7476.26;11;133;1
7483.67;16;350;3
7483.81;1;95;0
7486.55;11;133;1
7492.47;28;508;2
7493.82;16;350;3
7493.86;1;95;0
7496.59;11;133;1
7502.51;28;508;2
7503.86;16;350;3
7504.28;25;386;0
7506.67;26;483;1
7512.8;28;508;2
7514.28;5;217;3
7514.4;25;386;0
7516.93;26;483;1
7522.84;28;508;2
7524.4;5;217;3
7524.81;25;386;0
7527.16;26;483;1
7532.97;28;508;2
7534.82;5;217;3
7535.18;25;386;0
7537.39;26;483;1
7543.24;28;508;2
7544.9;9;382;3
7545.4;27;433;0
7547.45;24;548;1
7553.66;28;508;2
7554.95;9;382;3
7555.44;27;433;0
7557.5;24;548;1
7563.79;28;508;2
7565.37;7;194;3
7565.53;27;433;0
7567.55;24;548;1
7574.03;28;508;2
7575.53;7;194;3
7575.57;27;433;0
7577.62;24;548;1
7584.14;28;508;2
7585.57;7;194;3
7585.62;27;433;0
7587.74;24;548;1
7594.45;28;508;2
7595.62;7;194;3
7595.71;4;480;0
7597.88;24;548;1
7604.5;28;508;2
7605.66;29;234;3
7605.75;4;480;0
7607.92;0;213;1
7614.54;21;321;2
7615.79;29;234;3
7615.84;4;480;0
7618.14;0;213;1
7624.88;21;321;2
7625.84;29;234;3
7625.88;4;480;0
7628.59;11;138;1
7634.93;21;321;2
7635.88;29;234;3
7635.93;4;480;0
7638.63;11;138;1
7645.35;21;321;2
7645.93;29;234;3
7645.97;4;480;0
7648.81;11;138;1
7655.58;21;321;2
7655.98;16;75;3
7656.02;4;480;0
7658.97;2;484;1
7665.65;21;321;2
7666.03;16;75;3
7666.44;4;480;0
7669.02;2;484;1
7676.23;16;75;3
7676.49;4;480;0
7676.85;10;278;2
7679.07;2;484;1
7686.49;16;75;3
7686.53;4;480;0
7689.22;2;484;1
7694.26;8;426;2
7696.53;16;75;3
7696.58;14;276;0
7699.26;2;484;1
7704.39;30;475;2
7706.58;16;75;3
7706.62;14;276;0
7709.35;26;470;1
7714.46;30;475;2
7716.66;16;75;3
7716.71;14;276;0
7719.47;26;470;1
7726.71;5;393;3
7726.75;14;276;0
7726.75;28;416;2
7729.67;26;470;1
7736.75;5;393;3
7736.8;14;276;0
7736.8;28;416;2
7739.75;26;470;1
7746.8;9;8;3
7746.84;19;50;0
7746.84;28;416;2
7749.8;26;470;1
7756.84;9;8;3
7756.88;19;50;0
7756.88;28;416;2
7759.84;26;470;1
7766.88;9;8;3
7766.93;19;50;0
7766.93;28;416;2
7769.88;26;470;1
7776.94;29;214;3
7776.98;25;511;0
7776.98;21;248;2
7779.93;24;521;1
7786.98;29;214;3
7787.3;25;511;0
7787.3;21;248;2
7794.83;0;512;1
7797.03;29;214;3
7797.47;25;511;0
7797.47;10;12;2
7807.07;29;214;3
7807.87;25;511;0
7807.87;10;12;2
7813.54;11;90;1
7817.11;7;283;3
7818.23;25;511;0
7818.23;10;12;2
7823.87;11;90;1
7827.17;7;283;3
7828.63;1;304;0
7828.63;10;12;2
7834.12;11;90;1
7837.26;7;283;3
7838.91;1;304;0
7838.91;8;294;2
7844.23;11;90;1
7847.68;16;186;3
7849.26;27;2;0
7849.26;8;294;2
7854.42;2;1;1
7859.52;27;2;0
7859.52;8;294;2
7864.51;2;1;1
7867.39;5;502;3
7869.77;4;255;0
7869.77;30;112;2
7874.59;2;1;1
7877.53;5;502;3
7879.83;4;255;0
7879.83;30;112;2
7884.63;2;1;1
7887.58;5;502;3
7890.04;4;255;0
7890.04;30;112;2
7894.69;26;83;1
7897.69;5;502;3
7900.09;4;255;0
7900.09;30;112;2
7904.91;26;83;1
7907.91;5;502;3
7910.13;4;255;0
7910.13;30;112;2
7915.07;26;83;1
7918.07;5;502;3
7920.42;4;255;0
7920.42;30;112;2
7925.2;24;540;1
7928.2;5;502;3
7930.77;14;50;0
7930.77;21;356;2
7935.61;24;540;1
7938.24;5;502;3
7940.81;14;50;0
7940.81;21;356;2
7945.69;0;520;1
7948.32;5;502;3
7951.23;14;50;0
7951.23;28;34;2
7955.76;0;520;1
7958.39;5;502;3
7961.28;19;382;0
7961.28;28;34;2
7966.17;11;470;1
7968.74;9;398;3
7971.32;28;34;2
7976.3;11;470;1
7978.81;9;398;3
7981.71;28;34;2
7983.84;25;206;0
7986.72;11;470;1
7988.96;9;398;3
7991.96;10;25;2
7993.93;25;206;0
7996.77;11;470;1
7999.4;9;398;3
8002.01;10;25;2
8004.08;25;206;0
8006.85;11;470;1
8009.57;9;398;3
8012.05;10;25;2
8014.36;25;206;0
8017.23;2;533;1
8019.62;9;398;3
8022.21;10;25;2
8024.57;25;206;0
8027.57;2;533;1
8029.8;29;121;3
8032.26;10;25;2
8035.03;25;206;0
8037.82;2;533;1
8039.87;29;121;3
8042.7;10;25;2
8045.23;25;206;0
8048.2;2;533;1
8050;29;121;3
8052.94;8;144;2
8055.49;1;65;0
8058.25;2;533;1
8060.04;29;121;3
8062.98;30;417;2
8065.88;1;65;0
8068.32;26;91;1
8070.35;29;121;3
8073.03;30;417;2
8076.03;27;505;0
8078.37;26;91;1
8080.59;7;256;3
8083.15;21;48;2
8086.15;27;505;0
8088.66;26;91;1
8090.66;7;256;3
8093.43;21;48;2
8096.25;27;505;0
8098.89;26;91;1
8100.83;7;256;3
8103.47;21;48;2
8106.37;4;491;0
8108.93;26;91;1
8110.99;7;256;3
8113.51;28;346;2
8116.43;4;491;0
8119.03;26;91;1
8121.37;7;256;3
8123.56;28;346;2
8126.56;4;491;0
8129.13;26;91;1
8131.41;7;256;3
8133.6;28;346;2
8136.6;4;491;0
8139.34;26;91;1
8141.46;7;256;3
8143.65;28;346;2
8146.65;4;491;0
8149.48;26;91;1
8151.75;16;169;3
8153.71;10;104;2
8156.69;4;491;0
8159.69;26;91;1
8163.59;5;333;3
8164.1;10;104;2
8166.78;4;491;0
8169.81;24;368;1
8173.63;5;333;3
8174.21;10;104;2
8176.83;14;240;0
8179.85;24;368;1
8183.73;5;333;3
8184.51;10;104;2
8186.91;14;240;0
8194.82;0;8;1
8195.97;9;489;3
8196.96;14;240;0
8197;8;116;2
8206.25;9;489;3
8207;19;236;0
8207.14;8;116;2
8214.32;11;546;1
8216.53;9;489;3
8217.06;19;236;0
8217.56;8;116;2
8224.36;11;546;1
8226.85;9;489;3
8227.34;25;533;0
8227.94;8;116;2
8234.53;11;546;1
8236.96;29;461;3
8237.38;25;533;0
8238.01;8;116;2
8244.6;11;546;1
8247.05;29;461;3
8247.58;25;533;0
8248.23;30;293;2
8254.72;2;370;1
8257.14;29;461;3
8257.72;1;403;0
8258.28;30;293;2
8265.03;2;370;1
8267.18;29;461;3
8268.01;1;403;0
8268.7;30;293;2
8275.08;2;370;1
8277.26;29;461;3
8278.08;1;403;0
8278.82;30;293;2
8285.33;2;370;1
8287.3;29;461;3
8288.12;27;200;0
8289.24;30;293;2
8295.38;2;370;1
8297.35;16;352;3
8298.17;27;200;0
8299.31;30;293;2
8305.8;24;229;1
8307.39;16;352;3
8308.21;27;200;0
8309.35;30;293;2
8315.86;24;229;1
8317.44;16;352;3
8318.38;27;200;0
8319.77;28;202;2
8326.1;24;229;1
8327.48;16;352;3
8328.47;27;200;0
8329.84;28;202;2
8336.56;24;229;1
8337.52;5;96;3
8338.89;27;200;0
8339.88;28;202;2
8346.61;26;338;1
8347.57;5;96;3
8349.01;27;200;0
8349.93;28;202;2
8356.84;26;338;1
8357.61;5;96;3
8359.44;27;200;0
8359.98;28;202;2
8366.9;26;338;1
8367.75;7;472;3
8369.72;27;200;0
8370.02;28;202;2
8377.34;26;338;1
8378.21;7;472;3
8380.09;19;281;0
8380.09;28;202;2
8387.38;26;338;1
8388.25;7;472;3
8390.13;19;281;0
8390.13;10;103;2
8398.47;9;349;3
8399.24;0;232;1
8400.29;19;281;0
8400.29;10;103;2
8408.55;9;349;3
8409.4;0;232;1
8410.33;14;16;0
8410.33;10;103;2
8418.92;9;349;3
8419.55;0;232;1
8420.38;14;16;0
8420.38;21;258;2
8429.05;9;349;3
8429.59;0;232;1
8430.42;14;16;0
8430.42;21;258;2
8439.33;9;349;3
8439.64;0;232;1
8440.47;4;470;0
8440.47;21;258;2
8449.76;0;232;1
8450.32;16;134;3
8450.51;21;258;2
8456.04;25;388;0
8459.8;11;290;1
8460.36;16;134;3
8462.34;8;78;2
8466.08;25;388;0
8469.88;11;290;1
8470.5;16;134;3
8472.42;8;78;2
8476.24;25;388;0
8480;2;266;1
8480.55;29;186;3
8482.55;8;78;2
8486.28;25;388;0
8490.35;2;266;1
8490.62;29;186;3
8492.7;8;78;2
8496.41;1;416;0
8500.4;2;266;1
8500.84;7;254;3
8502.74;8;78;2
8506.74;1;416;0
8510.44;2;266;1
8510.89;7;254;3
8513.04;28;483;2
8517.04;1;416;0
8520.49;2;266;1
8521.31;7;254;3
8523.42;28;483;2
8527.18;1;416;0
8531.4;7;254;3
8533.53;28;483;2
8535.31;24;29;1
8537.23;1;416;0
8541.44;5;417;3
8543.78;30;14;2
8545.48;24;29;1
8547.27;1;416;0
8551.61;5;417;3
8554.09;30;14;2
8555.58;24;29;1
8557.44;1;416;0
8561.7;9;420;3
8564.42;30;14;2
8565.68;24;29;1
8567.53;27;346;0
8571.82;9;420;3
8574.59;10;73;2
8575.72;24;29;1
8577.59;14;145;0
8581.97;9;420;3
8584.63;10;73;2
8586.78;26;83;1
8587.67;14;145;0
8592.11;9;420;3
8594.68;10;73;2
8596.83;26;83;1
8597.71;14;145;0
8602.22;9;420;3
8604.72;10;73;2
8606.87;0;310;1
8607.76;14;145;0
8612.48;29;217;3
8614.8;10;73;2
8616.92;0;310;1
8617.8;14;145;0
8622.75;29;217;3
8624.84;10;73;2
8626.96;0;310;1
8627.85;14;145;0
8632.79;29;217;3
8634.89;10;73;2
8637.05;11;8;1
8637.89;19;493;0
8643.11;29;217;3
8644.94;10;73;2
8647.09;11;8;1
8649.53;4;520;0
8653.33;16;9;3
8655.3;8;108;2
8657.16;11;8;1
8659.74;4;520;0
8663.53;16;9;3
8667.3;11;8;1
8668.83;21;293;2
8669.99;4;520;0
8673.95;16;9;3
8677.47;11;8;1
8679.16;21;293;2
8680.36;4;520;0
8684.15;16;9;3
8687.61;2;405;1
8689.58;21;293;2
8690.42;4;520;0
8694.51;7;402;3
8697.85;2;405;1
8700;21;293;2
8700.46;25;530;0
8704.56;7;402;3
8707.89;2;405;1
8710.07;28;137;2
8710.66;25;530;0
8714.65;5;282;3
8717.96;2;405;1
8720.49;28;137;2
8720.94;25;530;0
8724.92;5;282;3
8728.05;0;76;1
8730.61;28;137;2
8731.09;25;530;0
8735.22;5;282;3
8738.22;0;76;1
8740.78;30;126;2
8741.22;25;530;0
8745.29;5;282;3
8748.26;24;161;1
8751.09;30;126;2
8751.26;1;6;0
8755.33;5;282;3
8758.31;24;161;1
8761.14;30;126;2
8761.32;1;6;0
8765.44;5;282;3
8768.36;24;161;1
8771.22;30;126;2
8771.36;1;6;0
8775.89;5;282;3
8778.41;24;161;1
8781.4;10;519;2
8781.44;27;521;0
8785.95;5;282;3
8788.52;24;161;1
8791.47;10;519;2
8791.51;27;521;0
8796.17;29;484;3
8798.94;24;161;1
8801.54;10;519;2
8801.72;27;521;0
8806.59;29;484;3
8808.99;24;161;1
8811.58;10;519;2
8811.98;14;177;0
8816.64;29;484;3
8819.03;24;161;1
8821.98;10;519;2
8822.03;14;177;0
8826.89;29;484;3
8829.09;24;161;1
8832.03;10;519;2
8832.12;14;177;0
8836.96;29;484;3
8839.14;24;161;1
8842.08;10;519;2
8842.17;14;177;0
8847.08;29;484;3
8849.3;24;161;1
8852.13;10;519;2
8852.3;19;310;0
8857.12;29;484;3
8860.6;26;263;1
8862.3;10;519;2
8862.34;19;310;0
8867.18;9;442;3
8870.64;26;263;1
8872.34;21;125;2
8872.39;19;310;0
8878.99;16;532;3
8881.07;26;263;1
8882.42;21;125;2
8882.47;4;388;0
8891.2;26;263;1
8892.47;21;125;2
8892.51;4;388;0
8898.82;7;294;3
8902.44;2;116;1
8902.52;21;125;2
8902.57;4;388;0
8909.18;7;294;3
8912.5;2;116;1
8912.57;21;125;2
8912.78;4;388;0
8919.22;7;294;3
8922.57;2;116;1
8922.61;8;24;2
8923.11;27;66;0
8929.38;7;294;3
8932.61;11;147;1
8932.66;8;24;2
8933.55;27;66;0
8939.45;5;180;3
8942.7;28;257;2
8943.75;27;66;0
8947.55;0;508;1
8952.75;28;257;2
8953.98;27;66;0
8957.78;0;508;1
8962.79;30;341;2
8964.02;27;66;0
8970.03;29;414;3
8972.84;30;341;2
8974.16;27;66;0
8980.09;29;414;3
8982.89;30;341;2
8984.2;27;66;0
8990.25;29;414;3
8993.08;30;341;2
8994.25;27;66;0
8998.72;24;39;1
9000.3;29;414;3
9003.13;30;341;2
9004.29;27;66;0
9008.8;24;39;1
9010.67;29;414;3
9013.23;30;341;2
9014.33;27;66;0
9018.97;24;39;1
9020.74;29;414;3
9023.47;10;23;2
9024.38;25;464;0
9029.04;26;496;1
9031.16;29;414;3
9033.52;10;23;2
9034.42;25;464;0
9039.09;26;496;1
9041.58;29;414;3
9043.59;10;23;2
9044.47;25;464;0
9049.13;26;496;1
9051.93;29;414;3
9054.01;21;277;2
9054.51;25;464;0
9059.18;26;496;1
9062.18;29;414;3
9064.11;8;105;2
9064.57;25;464;0
9069.22;26;496;1
9072.22;29;414;3
9074.26;8;105;2
9074.61;1;356;0
9079.27;26;496;1
9082.27;9;424;3
9084.3;8;105;2
9084.69;1;356;0
9089.35;26;496;1
9092.31;9;424;3
9094.6;28;144;2
9094.73;19;477;0
9099.43;11;145;1
9102.38;9;424;3
9104.65;28;144;2
9104.96;19;477;0
9109.65;11;145;1
9112.43;9;424;3
9114.73;28;144;2
9115;19;477;0
9120.08;11;145;1
9122.57;9;424;3
9124.78;30;339;2
9125.42;19;477;0
9130.14;11;145;1
9132.62;9;424;3
9134.82;30;339;2
9135.63;4;321;0
9140.46;2;89;1
9142.66;9;424;3
9144.87;30;339;2
9145.68;4;321;0
9150.7;2;89;1
9152.71;9;424;3
9154.91;30;339;2
9155.72;4;321;0
9160.74;2;89;1
9162.75;9;424;3
9164.96;30;339;2
9165.77;4;321;0
9170.79;2;89;1
9172.8;16;500;3
9175.02;10;25;2
9175.83;4;321;0
9181.1;2;89;1
9182.87;16;500;3
9185.36;10;25;2
9185.88;4;321;0
9191.15;2;89;1
9192.91;16;500;3
9195.61;10;25;2
9195.92;14;342;0
9201.46;2;89;1
9202.95;16;500;3
9205.73;10;25;2
9206;14;342;0
9211.56;2;89;1
9213;16;500;3
9215.91;8;548;2
9216.15;14;342;0
9221.67;0;509;1
9223.28;16;500;3
9225.96;8;548;2
9226.19;14;342;0
9231.81;0;509;1
9233.32;16;500;3
9236.19;8;548;2
9236.24;14;342;0
9242.05;0;509;1
9243.44;7;102;3
9246.24;8;548;2
9246.37;14;342;0
9252.09;0;509;1
9253.86;7;102;3
9256.33;8;548;2
9256.44;27;20;0
9262.15;0;509;1
9263.91;7;102;3
9266.44;8;548;2
9266.53;27;20;0
9272.3;26;66;1
9273.95;7;102;3
9276.57;21;11;2
9276.78;25;210;0
9282.57;24;116;1
9283.99;7;102;3
9286.62;21;11;2
9286.82;25;210;0
9292.63;24;116;1
9294.04;5;160;3
9296.82;21;11;2
9296.97;25;210;0
9302.67;11;346;1
9304.08;5;160;3
9306.97;28;241;2
9307.02;25;210;0
9312.75;11;346;1
9314.13;5;160;3
9317.02;28;241;2
9317.13;1;519;0
9322.84;11;346;1
9324.17;5;160;3
9327.13;28;241;2
9327.18;1;519;0
9332.96;2;403;1
9334.24;5;160;3
9337.18;28;241;2
9337.22;1;519;0
9343.01;2;403;1
9344.32;5;160;3
9347.25;28;241;2
9347.3;19;334;0
9353.05;2;403;1
9354.36;5;160;3
9357.3;28;241;2
9357.36;19;334;0
9363.15;2;403;1
9364.75;5;160;3
9367.36;28;241;2
9367.41;19;334;0
9373.2;2;403;1
9375.12;29;538;3
9377.41;28;241;2
9377.83;4;341;0
9383.24;24;305;1
9385.17;29;538;3
9387.7;10;414;2
9387.95;4;341;0
9393.46;24;305;1
9395.59;29;538;3
9397.86;10;414;2
9398.17;14;163;0
9403.5;24;305;1
9405.86;29;538;3
9407.95;10;414;2
9408.59;14;163;0
9413.55;24;305;1
9416.28;29;538;3
9417.99;30;370;2
9418.65;14;163;0
9423.78;26;530;1
9426.4;29;538;3
9428.1;30;370;2
9428.84;14;163;0
9433.93;26;530;1
9436.45;9;278;3
9438.34;30;370;2
9439.06;14;163;0
9444.04;26;530;1
9446.53;9;278;3
9448.6;30;370;2
9449.16;14;163;0
9454.41;0;123;1
9456.68;7;542;3
9458.66;8;282;2
9459.25;27;478;0
9464.64;0;123;1
9468.65;16;485;3
9469.11;8;282;2
9474.8;11;399;1
9478.97;16;485;3
9479.36;8;282;2
9481.34;1;290;0
9484.93;11;399;1
9489.36;16;485;3
9489.4;8;282;2
9491.39;1;290;0
9494.97;11;399;1
9499.43;16;485;3
9499.55;8;282;2
9501.47;25;413;0
9505.06;11;399;1
9509.55;16;485;3
9509.59;8;282;2
9511.83;25;413;0
9515.25;11;399;1
9519.59;16;485;3
9519.68;28;515;2
9521.93;25;413;0
9525.42;2;159;1
9529.68;16;485;3
9529.76;28;515;2
9532.11;25;413;0
9535.47;2;159;1
9539.72;5;155;3
9539.84;21;490;2
9542.25;25;413;0
9545.68;2;159;1
9549.79;5;155;3
9549.88;21;490;2
9552.34;25;413;0
9555.75;24;526;1
9559.88;5;155;3
9559.92;21;490;2
9562.39;25;413;0
9565.8;24;526;1
9569.92;5;155;3
9569.97;30;394;2
9572.49;4;25;0
9576.05;24;526;1
9579.97;5;155;3
9580.01;30;394;2
9582.69;4;25;0
9586.38;24;526;1
9590.01;5;155;3
9590.06;30;394;2
9593.9;14;373;0
9596.42;26;195;1
9600.1;5;155;3
9600.14;30;394;2
9606.79;26;195;1
9610.14;5;155;3
9610.26;30;394;2
9613.57;27;37;0
9616.85;26;195;1
9620.19;9;493;3
9620.53;10;154;2
9623.64;27;37;0
9627.27;0;303;1
9630.28;9;493;3
9630.6;10;154;2
9633.71;19;251;0
9637.46;0;303;1
9640.43;29;332;3
9640.86;10;154;2
9643.88;1;19;0
9647.6;0;303;1
9650.58;7;510;3
9650.95;10;154;2
9653.93;1;19;0
9657.93;0;303;1
9660.65;7;510;3
9661.2;10;154;2
9668.02;0;303;1
9670.69;7;510;3
9671.27;8;71;2
9673.91;25;270;0
9678.44;0;303;1
9680.89;16;321;3
9681.44;8;71;2
9683.99;25;270;0
9688.51;0;303;1
9690.95;16;321;3
9691.49;8;71;2
9694.04;25;270;0
9698.93;11;298;1
9701;16;321;3
9701.63;8;71;2
9704.13;25;270;0
9709.07;11;298;1
9711.32;16;321;3
9711.95;8;71;2
9714.31;25;270;0
9719.13;11;298;1
9721.46;5;96;3
9722.02;8;71;2
9724.36;4;17;0
9729.53;11;298;1
9731.88;5;96;3
9732.18;21;135;2
9734.53;4;17;0
9739.77;2;279;1
9741.92;5;96;3
9744.63;4;17;0
9747.17;28;438;2
9749.81;2;279;1
9752.12;9;75;3
9754.97;4;17;0
9757.21;28;438;2
9760.08;2;279;1
9762.17;9;75;3
9765.06;4;17;0
9767.34;28;438;2
9770.34;2;279;1
9772.38;9;75;3
9775.11;27;171;0
9777.76;28;438;2
9780.68;2;279;1
9782.64;9;75;3
9785.15;14;230;0
9787.97;28;438;2
9790.73;2;279;1
9793.82;16;66;3
9795.24;14;230;0
9798.05;30;481;2
9800.8;2;279;1
9803.99;16;66;3
9805.28;14;230;0
9808.11;30;481;2
9810.89;2;279;1
9814.05;16;66;3
9815.36;14;230;0
9818.19;10;480;2
9821.15;2;279;1
9824.11;16;66;3
9825.73;14;230;0
9828.24;10;480;2
9831.24;26;232;1
9834.24;16;66;3
9835.96;14;230;0
9838.28;10;480;2
9841.28;26;232;1
9844.32;7;228;3
9846.34;14;230;0
9848.44;10;480;2
9851.44;26;232;1
9854.47;7;228;3
9856.76;14;230;0
9858.69;10;480;2
9861.49;24;433;1
9864.52;7;228;3
9866.82;19;479;0
9868.77;10;480;2
9871.73;24;433;1
9874.56;7;228;3
9876.91;19;479;0
9878.83;8;241;2
9881.83;0;147;1
9884.61;7;228;3
9887.15;19;479;0
9888.87;8;241;2
9891.87;0;147;1
9894.66;7;228;3
9897.28;19;479;0
9898.96;21;542;2
9901.95;11;397;1
9904.76;7;228;3
9907.53;19;479;0
9909.03;21;542;2
9914.83;7;228;3
9917.62;1;208;0
9919.44;21;542;2
9921.62;2;255;1
9925.25;7;228;3
9927.7;1;208;0
9929.59;21;542;2
9931.82;2;255;1
9935.42;7;228;3
9938.03;25;546;0
9939.64;30;548;2
9941.87;2;255;1
9945.52;29;114;3
9948.11;25;546;0
9950;30;548;2
9951.91;2;255;1
9955.57;29;114;3
9958.15;25;546;0
9960.21;30;548;2
9961.96;2;255;1
9965.63;29;114;3
9968.24;25;546;0
9970.34;30;548;2
9972;2;255;1
9975.76;29;114;3
9978.28;25;546;0
9980.39;30;548;2
9982.05;2;255;1
9986.04;29;114;3
9988.34;4;167;0
9990.44;28;195;2
9992.11;2;255;1
9996.49;29;114;3
9998.38;4;167;0
10000.61;28;195;2
10002.18;24;293;1
10006.62;5;535;3
10008.43;4;167;0
10010.66;28;195;2
10012.22;24;293;1
10017.2;16;180;3
10018.67;4;167;0
10020.75;28;195;2
10022.28;24;293;1
10028.71;27;194;0
10030.79;28;195;2
10032.58;26;269;1
10033.72;9;9;3
10039.02;27;194;0
10040.93;28;195;2
10043.03;26;269;1
10043.77;7;424;3
10049.42;27;194;0
10051.02;28;195;2
10053.42;26;269;1
10054.02;7;424;3
10059.47;27;194;0
10061.07;28;195;2
10063.47;26;269;1
10064.1;7;424;3
10069.54;27;194;0
10071.51;28;195;2
10073.62;26;269;1
10074.25;7;424;3
10081.57;8;177;2
10082.82;19;346;0
10083.85;26;269;1
10091.99;8;177;2
10092.9;14;539;0
10093.36;29;204;3
10094.12;26;269;1
10102.17;8;177;2
10103.32;14;539;0
10103.46;29;204;3
10104.29;26;269;1
10112.3;10;258;2
10113.43;14;539;0
10113.88;29;204;3
10114.45;26;269;1
10122.37;10;258;2
10123.47;1;223;0
10123.98;29;204;3
10124.5;26;269;1
10132.56;21;490;2
10133.54;1;223;0
10134.06;29;204;3
10134.64;26;269;1
10142.61;21;490;2
10143.72;1;223;0
10144.36;5;139;3
10144.69;26;269;1
10152.66;21;490;2
10153.93;1;223;0
10154.7;5;139;3
10154.75;26;269;1
10163.08;21;490;2
10164.21;1;223;0
10164.76;5;139;3
10164.8;26;269;1
10173.23;21;490;2
10174.62;1;223;0
10174.8;5;139;3
10175.05;26;269;1
10183.42;30;475;2
10184.8;1;223;0
10184.85;9;485;3
10185.41;26;269;1
10193.48;30;475;2
10194.85;4;266;0
10195.55;0;160;1
10195.55;16;157;3
10203.9;30;475;2
10204.89;4;266;0
10205.64;0;160;1
10205.64;16;157;3
10213.94;28;246;2
10214.95;4;266;0
10215.71;24;123;1
10215.71;7;502;3
10224.36;28;246;2
10224.99;25;159;0
10225.75;24;123;1
10225.75;7;502;3
10234.41;28;246;2
10235.04;25;159;0
10235.8;24;123;1
10235.8;7;502;3
10244.83;28;246;2
10245.47;27;387;0
10245.86;24;123;1
10245.86;7;502;3
10254.9;28;246;2
10255.57;27;387;0
10255.9;24;123;1
10255.9;29;126;3
10264.94;8;374;2
10265.64;27;387;0
10265.95;24;123;1
10265.95;29;126;3
10275.13;8;374;2
10275.73;19;540;0
10276;11;303;1
10276;29;126;3
10285.18;8;374;2
10285.8;19;540;0
10286.18;11;303;1
10286.18;29;126;3
10295.23;8;374;2
10295.86;19;540;0
10296.39;11;303;1
10296.39;29;126;3
10305.28;8;374;2
10306.02;19;540;0
10306.81;11;303;1
10306.81;29;126;3
10315.32;10;363;2
10316.07;19;540;0
10317.23;11;303;1
10317.23;29;126;3
10325.36;10;363;2
10326.11;19;540;0
10327.31;11;303;1
10328.45;9;528;3
10335.44;21;216;2
10336.16;19;540;0
10337.36;11;303;1
10345.58;21;216;2
10346.24;19;540;0
10347.5;11;303;1
10350.67;5;459;3
10355.97;21;216;2
10356.38;19;540;0
10357.64;11;303;1
10360.71;5;459;3
10366.02;21;216;2
10366.57;19;540;0
10368.06;11;303;1
10370.75;5;459;3
10376.07;21;216;2
10376.62;19;540;0
10378.48;2;321;1
10380.8;5;459;3
10386.22;30;473;2
10386.71;19;540;0
10388.94;2;321;1
10390.99;7;34;3
10396.63;30;473;2
10396.77;14;53;0
10399.39;2;321;1
10401.17;16;41;3
10406.68;30;473;2
10406.82;14;53;0
10409.68;2;321;1
10411.22;16;41;3
10416.85;30;473;2
10417.05;14;53;0
10421.63;24;85;1
10421.63;16;41;3
10426.99;30;473;2
10427.25;1;365;0
10431.81;24;85;1
10431.81;16;41;3
10437.03;30;473;2
10437.64;1;365;0
10441.86;24;85;1
10441.86;16;41;3
10447.45;28;200;2
10447.69;1;365;0
10451.9;24;85;1
10451.9;16;41;3
10457.55;28;200;2
10457.73;1;365;0
10462.31;26;28;1
10462.31;16;41;3
10467.63;28;200;2
10467.83;1;365;0
10472.46;26;28;1
10472.46;16;41;3
10477.67;28;200;2
10477.89;27;416;0
10482.5;0;505;1
10482.5;16;41;3
10487.72;28;200;2
10488.31;27;416;0
10492.59;0;505;1
10492.68;9;308;3
10497.81;28;200;2
10498.43;27;416;0
10502.67;0;505;1
10502.77;9;308;3
10508.05;8;539;2
10508.47;27;416;0
10512.73;0;505;1
10512.81;9;308;3
10518.31;8;539;2
10518.52;27;416;0
10522.82;0;505;1
10522.92;9;308;3
10528.42;8;539;2
10528.64;25;182;0
10532.91;0;505;1
10532.99;9;308;3
10538.67;10;483;2
10538.72;25;182;0
10542.95;0;505;1
10543.32;9;308;3
10548.74;10;483;2
10548.79;25;182;0
10553.5;11;478;1
10553.5;29;58;3
10558.79;10;483;2
10558.84;25;182;0
