#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
13979.72;207.75;177.62;PP/140.46,TA/18.5,IS/0.02,PS/4.64,RB/0.05,OB/1.67,RP/0
14039.98;207.69;178.93;PP/141.67,TA/18.51,IS/0.02,PS/4.64,RB/0.05,OB/1.68,RP/0
14100;207.34;179.38;PP/142.04,TA/18.52,IS/0.02,PS/4.65,RB/0.05,OB/1.69,RP/0
14159.67;208.04;184.59;PP/147.16,TA/18.53,IS/0.02,PS/4.65,RB/0.05,OB/1.69,RP/0
14219.98;207.96;187.22;PP/149.65,TA/18.57,IS/0.02,PS/4.67,RB/0.05,OB/1.7,RP/0
14279.97;207.88;188.1;PP/150.39,TA/18.61,IS/0.02,PS/4.69,RB/0.05,OB/1.71,RP/0
14339.85;207.09;188.43;PP/150.64,TA/18.63,IS/0.02,PS/4.71,RB/0.05,OB/1.71,RP/0
14399.69;207.75;188.96;PP/151.09,TA/18.64,IS/0.02,PS/4.71,RB/0.05,OB/1.72,RP/0
14459.73;207.94;189.45;PP/151.49,TA/18.67,IS/0.02,PS/4.72,RB/0.05,OB/1.73,RP/0
14519.91;207.93;189.71;PP/151.64,TA/18.71,IS/0.02,PS/4.72,RB/0.05,OB/1.73,RP/0
14579.74;208.4;190.04;PP/151.86,TA/18.74,IS/0.02,PS/4.73,RB/0.05,OB/1.74,RP/0
14639.95;208.38;190.46;PP/152.17,TA/18.78,IS/0.02,PS/4.73,RB/0.05,OB/1.74,RP/0
14699.77;208.38;190.81;PP/152.45,TA/18.78,IS/0.02,PS/4.73,RB/0.05,OB/1.75,RP/0
14759.96;208.04;190.99;PP/152.55,TA/18.8,IS/0.03,PS/4.74,RB/0.05,OB/1.76,RP/0
14819.78;207.7;191.77;PP/153.23,TA/18.82,IS/0.03,PS/4.75,RB/0.05,OB/1.76,RP/0
14879.9;208.38;192.53;PP/153.85,TA/18.86,IS/0.03,PS/4.77,RB/0.05,OB/1.77,RP/0
14939.96;207.95;194.12;PP/155.32,TA/18.88,IS/0.03,PS/4.78,RB/0.05,OB/1.78,RP/0
14999.92;207.95;194.57;PP/155.7,TA/18.9,IS/0.03,PS/4.78,RB/0.05,OB/1.78,RP/0
15059.78;207.97;194.8;PP/155.84,TA/18.91,IS/0.03,PS/4.79,RB/0.05,OB/1.79,RP/0
15119.88;208.11;195.32;PP/156.26,TA/18.93,IS/0.03,PS/4.79,RB/0.05,OB/1.8,RP/0
15179.97;207.74;196.01;PP/156.83,TA/18.97,IS/0.03,PS/4.81,RB/0.05,OB/1.81,RP/0
15239.81;208.68;197.88;PP/158.58,TA/18.99,IS/0.03,PS/4.82,RB/0.05,OB/1.82,RP/0
15299.71;207.96;199.15;PP/159.76,TA/18.99,IS/0.03,PS/4.82,RB/0.06,OB/1.82,RP/0
15359.73;208.13;199.51;PP/160.03,TA/19,IS/0.03,PS/4.82,RB/0.06,OB/1.83,RP/0
15419.94;207.96;199.84;PP/160.27,TA/19.03,IS/0.03,PS/4.84,RB/0.06,OB/1.84,RP/0
15479.95;208.75;200.37;PP/160.69,TA/19.07,IS/0.03,PS/4.85,RB/0.06,OB/1.84,RP/0
15539.92;208.98;201.27;PP/161.47,TA/19.08,IS/0.03,PS/4.86,RB/0.06,OB/1.85,RP/0
15599.98;209.3;201.7;PP/161.81,TA/19.09,IS/0.03,PS/4.86,RB/0.06,OB/1.86,RP/0
15659.76;209.34;201.98;PP/162.02,TA/19.1,IS/0.03,PS/4.86,RB/0.06,OB/1.86,RP/0
15719.9;209.57;202.36;PP/162.3,TA/19.12,IS/0.03,PS/4.87,RB/0.06,OB/1.87,RP/0
15779.98;209.56;203;PP/162.82,TA/19.14,IS/0.03,PS/4.88,RB/0.06,OB/1.88,RP/0
15840;210.06;203.33;PP/163.05,TA/19.17,IS/0.03,PS/4.89,RB/0.06,OB/1.89,RP/0
15899.86;208.48;203.94;PP/163.56,TA/19.19,IS/0.03,PS/4.9,RB/0.06,OB/1.89,RP/0
15959.83;209.43;204.86;PP/164.39,TA/19.2,IS/0.03,PS/4.9,RB/0.06,OB/1.9,RP/0
16019.79;208.51;205.76;PP/165.21,TA/19.21,IS/0.03,PS/4.9,RB/0.06,OB/1.91,RP/0
16079.96;208.91;206.34;PP/165.69,TA/19.23,IS/0.03,PS/4.92,RB/0.06,OB/1.92,RP/0
16139.59;209.56;207.19;PP/166.35,TA/19.27,IS/0.03,PS/4.92,RB/0.06,OB/1.93,RP/0
16199.85;211.3;208.11;PP/167.05,TA/19.31,IS/0.03,PS/4.93,RB/0.06,OB/1.95,RP/0
16259.97;211.14;208.85;PP/167.7,TA/19.31,IS/0.03,PS/4.93,RB/0.06,OB/1.96,RP/0
16320;209.39;209.28;PP/168.04,TA/19.32,IS/0.03,PS/4.94,RB/0.06,OB/1.96,RP/0
16379.88;208.8;210.17;PP/168.81,TA/19.34,IS/0.03,PS/4.94,RB/0.06,OB/1.97,RP/0
16439.71;208.78;210.53;PP/169.07,TA/19.38,IS/0.03,PS/4.95,RB/0.06,OB/1.98,RP/0
16499.96;210.06;211.55;PP/169.98,TA/19.41,IS/0.03,PS/4.97,RB/0.06,OB/1.98,RP/0
16559.63;211.5;211.94;PP/170.3,TA/19.41,IS/0.03,PS/4.97,RB/0.06,OB/1.99,RP/0
16619.79;210.8;212.61;PP/170.85,TA/19.44,IS/0.03,PS/4.99,RB/0.06,OB/2,RP/0
16679.61;209.3;213.09;PP/171.24,TA/19.46,IS/0.03,PS/5,RB/0.06,OB/2,RP/0
16739.99;209.52;213.27;PP/171.35,TA/19.47,IS/0.03,PS/5,RB/0.06,OB/2.01,RP/0
16799.71;209.83;213.58;PP/171.58,TA/19.49,IS/0.03,PS/5,RB/0.06,OB/2.01,RP/0
16859.82;209.64;214.28;PP/172.17,TA/19.5,IS/0.03,PS/5.01,RB/0.06,OB/2.02,RP/0
16919.99;209.29;214.88;PP/172.67,TA/19.51,IS/0.03,PS/5.01,RB/0.06,OB/2.03,RP/0
16979.77;209.95;215.28;PP/172.97,TA/19.54,IS/0.03,PS/5.02,RB/0.06,OB/2.04,RP/0
17039.94;211.45;215.66;PP/173.26,TA/19.56,IS/0.03,PS/5.02,RB/0.06,OB/2.04,RP/0
17099.96;211.75;216.28;PP/173.77,TA/19.58,IS/0.03,PS/5.03,RB/0.06,OB/2.05,RP/0
17159.68;210.82;216.59;PP/173.99,TA/19.6,IS/0.03,PS/5.04,RB/0.06,OB/2.06,RP/0
17219.92;210.52;217.25;PP/174.56,TA/19.61,IS/0.03,PS/5.04,RB/0.06,OB/2.06,RP/0
17279.83;210.03;218.22;PP/175.43,TA/19.62,IS/0.03,PS/5.04,RB/0.06,OB/2.07,RP/0
17339.96;210.21;218.59;PP/175.69,TA/19.65,IS/0.03,PS/5.05,RB/0.06,OB/2.08,RP/0
17399.93;210.93;219.04;PP/176.01,TA/19.7,IS/0.03,PS/5.06,RB/0.06,OB/2.09,RP/0
17459.77;210.5;219.56;PP/176.44,TA/19.71,IS/0.03,PS/5.07,RB/0.06,OB/2.09,RP/0
17519.82;211.36;220.13;PP/176.91,TA/19.72,IS/0.03,PS/5.07,RB/0.06,OB/2.1,RP/0
17579.9;212.23;220.35;PP/177.05,TA/19.73,IS/0.03,PS/5.07,RB/0.06,OB/2.11,RP/0
17639.72;213.42;220.98;PP/177.56,TA/19.75,IS/0.03,PS/5.07,RB/0.06,OB/2.12,RP/0
17699.9;213.13;221.74;PP/178.19,TA/19.78,IS/0.03,PS/5.08,RB/0.06,OB/2.12,RP/0
17759.94;215.92;222.88;PP/179.23,TA/19.8,IS/0.03,PS/5.09,RB/0.06,OB/2.13,RP/0
17819.97;216.32;223.74;PP/180,TA/19.82,IS/0.03,PS/5.1,RB/0.06,OB/2.13,RP/0
17879.97;216.18;224.56;PP/180.71,TA/19.84,IS/0.03,PS/5.11,RB/0.06,OB/2.14,RP/0
17939.82;216.16;224.99;PP/181.05,TA/19.86,IS/0.03,PS/5.12,RB/0.06,OB/2.15,RP/0
17999.9;217.75;225.42;PP/181.38,TA/19.88,IS/0.03,PS/5.12,RB/0.06,OB/2.15,RP/0
18059.98;218.95;226.08;PP/181.95,TA/19.89,IS/0.03,PS/5.12,RB/0.06,OB/2.16,RP/0
18120;218.95;226.26;PP/182.07,TA/19.9,IS/0.03,PS/5.12,RB/0.06,OB/2.16,RP/0
18179.85;219.7;226.64;PP/182.35,TA/19.92,IS/0.03,PS/5.12,RB/0.06,OB/2.17,RP/0
18239.98;218.68;227.31;PP/182.93,TA/19.94,IS/0.03,PS/5.13,RB/0.06,OB/2.18,RP/0
18299.91;219.06;227.79;PP/183.3,TA/19.96,IS/0.03,PS/5.13,RB/0.06,OB/2.18,RP/0
18359.97;218.98;228.33;PP/183.74,TA/19.98,IS/0.03,PS/5.14,RB/0.06,OB/2.19,RP/0
18419.93;218.82;228.56;PP/183.9,TA/19.98,IS/0.03,PS/5.14,RB/0.06,OB/2.2,RP/0
18479.99;219.96;229.06;PP/184.28,TA/20.03,IS/0.03,PS/5.18,RB/0.06,OB/2.2,RP/0
18539.97;220.27;229.75;PP/184.84,TA/20.06,IS/0.03,PS/5.18,RB/0.07,OB/2.21,RP/0
18599.93;220.79;230.81;PP/185.73,TA/20.11,IS/0.03,PS/5.21,RB/0.07,OB/2.22,RP/0
18659.97;220.27;231.4;PP/186.22,TA/20.13,IS/0.03,PS/5.21,RB/0.07,OB/2.22,RP/0
18719.94;220.18;231.72;PP/186.46,TA/20.15,IS/0.03,PS/5.22,RB/0.07,OB/2.23,RP/0
18779.97;221.39;232.22;PP/186.84,TA/20.17,IS/0.03,PS/5.22,RB/0.07,OB/2.24,RP/0
18839.78;221.63;233.09;PP/187.6,TA/20.19,IS/0.03,PS/5.23,RB/0.07,OB/2.25,RP/0
18899.7;223.42;233.58;PP/187.99,TA/20.2,IS/0.03,PS/5.24,RB/0.07,OB/2.25,RP/0
18959.72;221.79;234.03;PP/188.34,TA/20.23,IS/0.03,PS/5.24,RB/0.07,OB/2.26,RP/0
19019.96;222.18;234.93;PP/189.13,TA/20.24,IS/0.03,PS/5.24,RB/0.07,OB/2.27,RP/0
19079.8;222.18;235.43;PP/189.54,TA/20.26,IS/0.03,PS/5.25,RB/0.07,OB/2.28,RP/0
19139.83;223.07;237.85;PP/191.87,TA/20.27,IS/0.03,PS/5.25,RB/0.07,OB/2.28,RP/0
19199.68;223.09;238.32;PP/192.23,TA/20.3,IS/0.03,PS/5.26,RB/0.07,OB/2.29,RP/0
19259.99;223.2;238.94;PP/192.75,TA/20.32,IS/0.03,PS/5.27,RB/0.07,OB/2.29,RP/0
19319.97;223.29;239.25;PP/192.98,TA/20.34,IS/0.03,PS/5.28,RB/0.07,OB/2.3,RP/0
19379.79;223.29;239.63;PP/193.28,TA/20.35,IS/0.03,PS/5.28,RB/0.07,OB/2.31,RP/0
19439.92;223.39;240.11;PP/193.65,TA/20.37,IS/0.03,PS/5.3,RB/0.07,OB/2.31,RP/0
19499.98;222.81;240.43;PP/193.86,TA/20.4,IS/0.03,PS/5.31,RB/0.07,OB/2.32,RP/0
19559.96;223.55;241.54;PP/194.9,TA/20.41,IS/0.03,PS/5.32,RB/0.07,OB/2.33,RP/0
19619.92;222.92;241.74;PP/195.03,TA/20.42,IS/0.03,PS/5.32,RB/0.07,OB/2.33,RP/0
19679.78;223.8;242.34;PP/195.53,TA/20.44,IS/0.03,PS/5.32,RB/0.07,OB/2.34,RP/0
19739.94;224.15;243.02;PP/196.1,TA/20.45,IS/0.03,PS/5.32,RB/0.07,OB/2.35,RP/0
19799.87;222.26;243.66;PP/196.66,TA/20.46,IS/0.03,PS/5.33,RB/0.07,OB/2.35,RP/0
19859.72;222.57;243.98;PP/196.89,TA/20.48,IS/0.03,PS/5.33,RB/0.07,OB/2.36,RP/0
19919.86;222.79;244.37;PP/197.18,TA/20.51,IS/0.03,PS/5.34,RB/0.07,OB/2.37,RP/0
19979.99;222.78;245.2;PP/197.92,TA/20.53,IS/0.03,PS/5.34,RB/0.07,OB/2.37,RP/0
20039.97;224.26;245.86;PP/198.46,TA/20.55,IS/0.03,PS/5.35,RB/0.07,OB/2.38,RP/0
20099.89;222.23;246.82;PP/199.32,TA/20.56,IS/0.03,PS/5.35,RB/0.07,OB/2.39,RP/0
20159.87;223.94;247.77;PP/200.18,TA/20.57,IS/0.03,PS/5.35,RB/0.07,OB/2.4,RP/0
20220;223.94;248.02;PP/200.33,TA/20.59,IS/0.03,PS/5.36,RB/0.07,OB/2.4,RP/0
20279.74;223.09;248.78;PP/201,TA/20.61,IS/0.03,PS/5.36,RB/0.07,OB/2.41,RP/0
20339.99;222.52;249.31;PP/201.44,TA/20.62,IS/0.03,PS/5.36,RB/0.07,OB/2.42,RP/0
20399.95;222.94;249.85;PP/201.89,TA/20.62,IS/0.03,PS/5.36,RB/0.07,OB/2.42,RP/0
20459.8;222.16;250.67;PP/202.61,TA/20.63,IS/0.03,PS/5.36,RB/0.07,OB/2.43,RP/0
20519.93;222.16;251.24;PP/203.09,TA/20.65,IS/0.03,PS/5.36,RB/0.07,OB/2.44,RP/0
20579.87;224.03;251.79;PP/203.55,TA/20.67,IS/0.03,PS/5.36,RB/0.07,OB/2.44,RP/0
20639.95;222.16;252.33;PP/204.01,TA/20.68,IS/0.03,PS/5.37,RB/0.07,OB/2.45,RP/0
20699.97;222.74;252.81;PP/204.4,TA/20.69,IS/0.03,PS/5.37,RB/0.07,OB/2.46,RP/0
20759.83;223.12;253.42;PP/204.92,TA/20.69,IS/0.03,PS/5.37,RB/0.07,OB/2.46,RP/0
20820;222.55;254.03;PP/205.41,TA/20.73,IS/0.03,PS/5.38,RB/0.07,OB/2.47,RP/0
20879.94;222.34;254.6;PP/205.88,TA/20.75,IS/0.03,PS/5.39,RB/0.07,OB/2.48,RP/0
20939.91;222.29;255.18;PP/206.34,TA/20.77,IS/0.03,PS/5.4,RB/0.07,OB/2.49,RP/0
21000;222.48;256.9;PP/207.94,TA/20.8,IS/0.03,PS/5.42,RB/0.07,OB/2.5,RP/0
21059.59;222.24;257.23;PP/208.18,TA/20.81,IS/0.03,PS/5.42,RB/0.07,OB/2.5,RP/0
21119.97;222.2;257.44;PP/208.29,TA/20.85,IS/0.03,PS/5.44,RB/0.07,OB/2.51,RP/0
21179.9;222.38;257.91;PP/208.66,TA/20.86,IS/0.03,PS/5.44,RB/0.07,OB/2.51,RP/0
21239.96;222.48;258.26;PP/208.92,TA/20.88,IS/0.03,PS/5.44,RB/0.07,OB/2.52,RP/0
21299.96;222.34;259.63;PP/210.18,TA/20.89,IS/0.03,PS/5.44,RB/0.07,OB/2.53,RP/0
21359.91;223.42;260.69;PP/211.16,TA/20.89,IS/0.03,PS/5.44,RB/0.07,OB/2.53,RP/0
21419.83;223.42;260.96;PP/211.33,TA/20.93,IS/0.03,PS/5.46,RB/0.07,OB/2.54,RP/0
21479.96;223.2;261.7;PP/211.94,TA/20.96,IS/0.03,PS/5.46,RB/0.07,OB/2.55,RP/0
21539.87;222.8;262.5;PP/212.65,TA/20.97,IS/0.03,PS/5.47,RB/0.07,OB/2.55,RP/0
21599.9;222.85;262.96;PP/213.03,TA/20.99,IS/0.03,PS/5.47,RB/0.07,OB/2.56,RP/0
21659.93;222.5;263.52;PP/213.48,TA/21.01,IS/0.03,PS/5.47,RB/0.07,OB/2.57,RP/0
21719.95;222.87;264.2;PP/214.06,TA/21.03,IS/0.03,PS/5.49,RB/0.07,OB/2.57,RP/0
21779.67;222.87;264.88;PP/214.61,TA/21.07,IS/0.03,PS/5.5,RB/0.07,OB/2.58,RP/0
21839.98;222.87;265.24;PP/214.9,TA/21.07,IS/0.03,PS/5.5,RB/0.07,OB/2.59,RP/0
21899.69;222.87;265.98;PP/215.53,TA/21.09,IS/0.03,PS/5.51,RB/0.08,OB/2.6,RP/0
21959.89;222.28;266.5;PP/215.97,TA/21.1,IS/0.03,PS/5.51,RB/0.08,OB/2.61,RP/0
22019.96;222.34;267.02;PP/216.4,TA/21.11,IS/0.03,PS/5.51,RB/0.08,OB/2.61,RP/0
22079.95;222.35;267.51;PP/216.79,TA/21.13,IS/0.03,PS/5.53,RB/0.08,OB/2.62,RP/0
22139.94;223.67;268.86;PP/217.98,TA/21.16,IS/0.03,PS/5.54,RB/0.08,OB/2.64,RP/0
22199.86;223.66;269.64;PP/218.65,TA/21.18,IS/0.03,PS/5.54,RB/0.08,OB/2.64,RP/0
22259.69;224.5;270.01;PP/218.93,TA/21.19,IS/0.03,PS/5.54,RB/0.08,OB/2.65,RP/0
22319.78;222.36;270.8;PP/219.63,TA/21.2,IS/0.03,PS/5.55,RB/0.08,OB/2.66,RP/0
22379.96;222.44;272.21;PP/220.92,TA/21.24,IS/0.03,PS/5.56,RB/0.08,OB/2.66,RP/0
22439.76;222.51;272.83;PP/221.45,TA/21.26,IS/0.03,PS/5.56,RB/0.08,OB/2.67,RP/0
22499.99;222.36;273.45;PP/221.95,TA/21.3,IS/0.03,PS/5.58,RB/0.08,OB/2.68,RP/0
22559.98;222.32;274.07;PP/222.47,TA/21.31,IS/0.03,PS/5.59,RB/0.08,OB/2.68,RP/0
22619.91;222.25;274.54;PP/222.86,TA/21.32,IS/0.03,PS/5.6,RB/0.08,OB/2.69,RP/0
22679.96;222.46;274.96;PP/223.19,TA/21.34,IS/0.03,PS/5.6,RB/0.08,OB/2.7,RP/0
22739.86;224.27;276.21;PP/224.3,TA/21.37,IS/0.03,PS/5.6,RB/0.08,OB/2.7,RP/0
22799.94;223.73;277.03;PP/225.02,TA/21.39,IS/0.03,PS/5.62,RB/0.08,OB/2.71,RP/0
22859.84;222.25;277.65;PP/225.54,TA/21.41,IS/0.03,PS/5.63,RB/0.08,OB/2.72,RP/0
22919.98;222.29;278.67;PP/226.48,TA/21.42,IS/0.03,PS/5.63,RB/0.08,OB/2.72,RP/0
22979.96;222.74;279.05;PP/226.76,TA/21.44,IS/0.03,PS/5.64,RB/0.08,OB/2.73,RP/0
23039.98;224.84;279.71;PP/227.31,TA/21.47,IS/0.03,PS/5.64,RB/0.08,OB/2.74,RP/0
23099.87;224.84;280.23;PP/227.74,TA/21.48,IS/0.03,PS/5.64,RB/0.08,OB/2.74,RP/0
23159.64;224.84;280.48;PP/227.91,TA/21.49,IS/0.03,PS/5.64,RB/0.08,OB/2.75,RP/0
23219.9;224.84;280.88;PP/228.22,TA/21.5,IS/0.03,PS/5.64,RB/0.08,OB/2.76,RP/0
23279.92;223.91;281.39;PP/228.62,TA/21.51,IS/0.03,PS/5.64,RB/0.08,OB/2.77,RP/0
23339.98;223.45;282.38;PP/229.51,TA/21.54,IS/0.03,PS/5.65,RB/0.08,OB/2.77,RP/0
23399.99;223.44;283.84;PP/230.88,TA/21.54,IS/0.03,PS/5.65,RB/0.08,OB/2.78,RP/0
23459.9;223.44;284.26;PP/231.2,TA/21.56,IS/0.03,PS/5.65,RB/0.08,OB/2.79,RP/0
23519.68;223.44;284.57;PP/231.44,TA/21.57,IS/0.03,PS/5.65,RB/0.08,OB/2.79,RP/0
23579.86;222.46;284.95;PP/231.73,TA/21.58,IS/0.03,PS/5.65,RB/0.08,OB/2.8,RP/0
23639.87;222.71;285.34;PP/232.02,TA/21.6,IS/0.03,PS/5.66,RB/0.08,OB/2.81,RP/0
23699.9;222.25;285.89;PP/232.51,TA/21.61,IS/0.03,PS/5.66,RB/0.08,OB/2.81,RP/0
23759.94;222.5;286.33;PP/232.85,TA/21.63,IS/0.03,PS/5.66,RB/0.08,OB/2.82,RP/0
23819.85;222.69;286.93;PP/233.36,TA/21.64,IS/0.03,PS/5.66,RB/0.08,OB/2.83,RP/0
23879.94;227.21;287.87;PP/234.18,TA/21.67,IS/0.03,PS/5.67,RB/0.08,OB/2.83,RP/0
23939.75;225.36;288.83;PP/235.02,TA/21.7,IS/0.03,PS/5.68,RB/0.08,OB/2.84,RP/0
23999.98;225.33;289.41;PP/235.52,TA/21.72,IS/0.03,PS/5.69,RB/0.08,OB/2.84,RP/0
24059.99;223.56;289.89;PP/235.89,TA/21.74,IS/0.03,PS/5.7,RB/0.08,OB/2.85,RP/0
24119.63;223.21;290.35;PP/236.27,TA/21.75,IS/0.04,PS/5.7,RB/0.08,OB/2.86,RP/0
24179.97;223.67;290.73;PP/236.54,TA/21.78,IS/0.04,PS/5.71,RB/0.08,OB/2.86,RP/0
24239.63;223.67;291.4;PP/237.11,TA/21.79,IS/0.04,PS/5.71,RB/0.08,OB/2.87,RP/0
24299.98;223.67;292.1;PP/237.72,TA/21.8,IS/0.04,PS/5.71,RB/0.08,OB/2.88,RP/0
24359.98;224.38;292.6;PP/238.12,TA/21.81,IS/0.04,PS/5.72,RB/0.08,OB/2.89,RP/0
24419.86;223.29;293.15;PP/238.56,TA/21.84,IS/0.04,PS/5.72,RB/0.08,OB/2.89,RP/0
24479.99;223.16;293.69;PP/239,TA/21.86,IS/0.04,PS/5.72,RB/0.08,OB/2.9,RP/0
24539.99;223.23;294.23;PP/239.44,TA/21.88,IS/0.04,PS/5.72,RB/0.08,OB/2.91,RP/0
24599.86;223.13;294.53;PP/239.67,TA/21.88,IS/0.04,PS/5.73,RB/0.08,OB/2.91,RP/0
24659.93;223.12;294.89;PP/239.94,TA/21.9,IS/0.04,PS/5.73,RB/0.08,OB/2.92,RP/0
24719.97;225.89;295.53;PP/240.48,TA/21.92,IS/0.04,PS/5.73,RB/0.08,OB/2.92,RP/0
24779.89;225.89;295.8;PP/240.66,TA/21.93,IS/0.04,PS/5.73,RB/0.08,OB/2.93,RP/0
24839.68;225.94;296.5;PP/241.23,TA/21.97,IS/0.04,PS/5.75,RB/0.08,OB/2.94,RP/0
24899.86;225.94;297.01;PP/241.66,TA/21.98,IS/0.04,PS/5.75,RB/0.08,OB/2.95,RP/0
24959.79;226.17;297.57;PP/242.12,TA/22,IS/0.04,PS/5.76,RB/0.08,OB/2.95,RP/0
25019.88;226.22;297.96;PP/242.4,TA/22.01,IS/0.04,PS/5.76,RB/0.08,OB/2.96,RP/0
25079.87;226.22;298.66;PP/242.99,TA/22.03,IS/0.04,PS/5.78,RB/0.08,OB/2.97,RP/0
25139.98;226.22;299.33;PP/243.55,TA/22.06,IS/0.04,PS/5.79,RB/0.09,OB/2.97,RP/0
25199.92;228.41;299.98;PP/244.06,TA/22.1,IS/0.04,PS/5.82,RB/0.09,OB/2.98,RP/0
25259.95;227.43;300.51;PP/244.5,TA/22.12,IS/0.04,PS/5.82,RB/0.09,OB/2.99,RP/0
25319.99;227.43;300.89;PP/244.81,TA/22.13,IS/0.04,PS/5.83,RB/0.09,OB/2.99,RP/0
25379.87;228.22;301.17;PP/245,TA/22.15,IS/0.04,PS/5.83,RB/0.09,OB/3,RP/0
25439.87;228.22;301.52;PP/245.26,TA/22.16,IS/0.04,PS/5.83,RB/0.09,OB/3.01,RP/0
25499.73;228.09;301.97;PP/245.63,TA/22.18,IS/0.04,PS/5.84,RB/0.09,OB/3.01,RP/0
25559.75;227.41;302.6;PP/246.16,TA/22.19,IS/0.04,PS/5.84,RB/0.09,OB/3.02,RP/0
25619.96;226.71;303.19;PP/246.65,TA/22.2,IS/0.04,PS/5.84,RB/0.09,OB/3.02,RP/0
25679.99;228.34;303.51;PP/246.89,TA/22.22,IS/0.04,PS/5.84,RB/0.09,OB/3.03,RP/0
25739.97;229.16;306.44;PP/249.68,TA/22.24,IS/0.04,PS/5.84,RB/0.09,OB/3.04,RP/0
25799.85;230.34;306.82;PP/249.94,TA/22.26,IS/0.04,PS/5.86,RB/0.09,OB/3.05,RP/0
25859.88;229.51;307.16;PP/250.15,TA/22.28,IS/0.04,PS/5.87,RB/0.09,OB/3.05,RP/0
25919.75;228.96;307.55;PP/250.46,TA/22.3,IS/0.04,PS/5.88,RB/0.09,OB/3.06,RP/0
25979.7;232.17;308.35;PP/251.11,TA/22.34,IS/0.04,PS/5.9,RB/0.09,OB/3.07,RP/0
26039.99;234.35;310.06;PP/252.7,TA/22.36,IS/0.04,PS/5.91,RB/0.09,OB/3.07,RP/0
26099.97;235.5;310.71;PP/253.26,TA/22.36,IS/0.04,PS/5.91,RB/0.09,OB/3.08,RP/0
26159.84;235.15;311.09;PP/253.55,TA/22.38,IS/0.04,PS/5.91,RB/0.09,OB/3.09,RP/0
26219.73;236.21;311.34;PP/253.73,TA/22.38,IS/0.04,PS/5.91,RB/0.09,OB/3.09,RP/0
26279.86;239.85;311.79;PP/254.07,TA/22.41,IS/0.04,PS/5.92,RB/0.09,OB/3.1,RP/0
26339.99;242.72;313.07;PP/255.24,TA/22.43,IS/0.04,PS/5.93,RB/0.09,OB/3.11,RP/0
26399.98;242.74;313.34;PP/255.44,TA/22.44,IS/0.04,PS/5.94,RB/0.09,OB/3.11,RP/0
26459.85;242.89;314.24;PP/256.24,TA/22.46,IS/0.04,PS/5.94,RB/0.09,OB/3.12,RP/0
26519.99;242.82;314.62;PP/256.54,TA/22.46,IS/0.04,PS/5.94,RB/0.09,OB/3.12,RP/0
26579.97;243.07;314.94;PP/256.77,TA/22.48,IS/0.04,PS/5.94,RB/0.09,OB/3.13,RP/0
26639.62;243.18;315.68;PP/257.39,TA/22.51,IS/0.04,PS/5.95,RB/0.09,OB/3.14,RP/0
26699.62;246.16;316.4;PP/258,TA/22.52,IS/0.04,PS/5.96,RB/0.09,OB/3.15,RP/0
26759.97;246.7;317.1;PP/258.56,TA/22.54,IS/0.04,PS/5.96,RB/0.09,OB/3.15,RP/0
26820;245.93;317.85;PP/259.22,TA/22.54,IS/0.04,PS/5.96,RB/0.09,OB/3.16,RP/0
26879.81;245.93;318.23;PP/259.52,TA/22.56,IS/0.04,PS/5.96,RB/0.09,OB/3.17,RP/0
26939.96;246.18;318.71;PP/259.89,TA/22.58,IS/0.04,PS/5.96,RB/0.09,OB/3.18,RP/0
27000;246.25;319.04;PP/260.13,TA/22.59,IS/0.04,PS/5.96,RB/0.09,OB/3.18,RP/0
27059.93;247.2;319.5;PP/260.5,TA/22.6,IS/0.04,PS/5.96,RB/0.09,OB/3.19,RP/0
27119.94;249.32;320.11;PP/260.99,TA/22.63,IS/0.04,PS/5.99,RB/0.09,OB/3.2,RP/0
27179.91;247.98;320.56;PP/261.34,TA/22.66,IS/0.04,PS/6,RB/0.09,OB/3.2,RP/0
27239.74;249.04;321.59;PP/262.25,TA/22.69,IS/0.04,PS/6.01,RB/0.09,OB/3.21,RP/0
27299.96;248.21;321.94;PP/262.53,TA/22.7,IS/0.04,PS/6.01,RB/0.09,OB/3.22,RP/0
27359.96;249.04;322.39;PP/262.88,TA/22.71,IS/0.04,PS/6.01,RB/0.09,OB/3.22,RP/0
27419.93;236.45;323.01;PP/263.41,TA/22.71,IS/0.04,PS/6.01,RB/0.09,OB/3.24,RP/0
27480;236.52;323.76;PP/264.06,TA/22.73,IS/0.04,PS/6.01,RB/0.09,OB/3.25,RP/0
27539.84;236.71;324.64;PP/264.82,TA/22.76,IS/0.04,PS/6.02,RB/0.09,OB/3.26,RP/0
27599.97;236.81;325.46;PP/265.55,TA/22.77,IS/0.04,PS/6.03,RB/0.09,OB/3.26,RP/0
27659.78;236.74;326.1;PP/266.08,TA/22.79,IS/0.04,PS/6.03,RB/0.09,OB/3.27,RP/0
27719.82;236.65;326.69;PP/266.58,TA/22.8,IS/0.04,PS/6.04,RB/0.09,OB/3.28,RP/0
27779.86;236.55;327.51;PP/267.29,TA/22.84,IS/0.04,PS/6.07,RB/0.09,OB/3.28,RP/0
27839.99;238.59;328.43;PP/268.1,TA/22.86,IS/0.04,PS/6.07,RB/0.09,OB/3.29,RP/0
27899.75;236.71;329.11;PP/268.66,TA/22.89,IS/0.04,PS/6.09,RB/0.09,OB/3.3,RP/0
