#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
13979.95;171.35;162.23;PP/124.05,TA/18.52,IS/0.02,PS/4.66,RB/0.05,OB/1.69,RP/0
14039.91;171.39;162.72;PP/124.45,TA/18.53,IS/0.02,PS/4.66,RB/0.05,OB/1.7,RP/0
14099.97;171.33;163.05;PP/124.68,TA/18.55,IS/0.02,PS/4.67,RB/0.05,OB/1.7,RP/0
14159.97;171.63;163.51;PP/125.06,TA/18.56,IS/0.02,PS/4.67,RB/0.05,OB/1.71,RP/0
14219.78;171.33;164.18;PP/125.62,TA/18.57,IS/0.02,PS/4.67,RB/0.05,OB/1.72,RP/0
14279.92;171.33;164.59;PP/125.94,TA/18.59,IS/0.02,PS/4.68,RB/0.05,OB/1.72,RP/0
14339.89;171.41;165.33;PP/126.55,TA/18.62,IS/0.02,PS/4.69,RB/0.05,OB/1.73,RP/0
14399.7;171.38;166.42;PP/127.52,TA/18.66,IS/0.02,PS/4.72,RB/0.05,OB/1.74,RP/0
14459.96;171.62;166.65;PP/127.66,TA/18.67,IS/0.02,PS/4.72,RB/0.05,OB/1.75,RP/0
14519.75;171.78;167.01;PP/127.92,TA/18.69,IS/0.02,PS/4.74,RB/0.05,OB/1.76,RP/0
14579.95;171.84;167.45;PP/128.26,TA/18.71,IS/0.02,PS/4.75,RB/0.05,OB/1.76,RP/0
14639.91;171.9;168.01;PP/128.7,TA/18.74,IS/0.02,PS/4.75,RB/0.05,OB/1.77,RP/0
14699.78;172.21;168.55;PP/129.14,TA/18.74,IS/0.02,PS/4.75,RB/0.05,OB/1.78,RP/0
14759.9;172.28;168.95;PP/129.44,TA/18.77,IS/0.02,PS/4.76,RB/0.05,OB/1.78,RP/0
14819.86;171.47;169.34;PP/129.74,TA/18.78,IS/0.03,PS/4.76,RB/0.05,OB/1.79,RP/0
14879.73;171.44;169.68;PP/129.99,TA/18.79,IS/0.03,PS/4.77,RB/0.05,OB/1.8,RP/0
14939.84;172.03;170.6;PP/130.78,TA/18.82,IS/0.03,PS/4.77,RB/0.06,OB/1.81,RP/0
14999.98;171.53;171.52;PP/131.62,TA/18.82,IS/0.03,PS/4.77,RB/0.06,OB/1.81,RP/0
15059.67;171.48;171.86;PP/131.87,TA/18.84,IS/0.03,PS/4.78,RB/0.06,OB/1.82,RP/0
15119.98;171.52;172.17;PP/132.11,TA/18.85,IS/0.03,PS/4.78,RB/0.06,OB/1.82,RP/0
15179.8;171.54;172.68;PP/132.52,TA/18.86,IS/0.03,PS/4.78,RB/0.06,OB/1.83,RP/0
15239.91;171.5;173.07;PP/132.81,TA/18.88,IS/0.03,PS/4.79,RB/0.06,OB/1.84,RP/0
15299.86;171.54;173.52;PP/133.16,TA/18.9,IS/0.03,PS/4.79,RB/0.06,OB/1.84,RP/0
15359.95;171.46;173.85;PP/133.4,TA/18.91,IS/0.03,PS/4.79,RB/0.06,OB/1.85,RP/0
15419.85;171.48;174.2;PP/133.66,TA/18.92,IS/0.03,PS/4.79,RB/0.06,OB/1.86,RP/0
15479.99;171.54;174.69;PP/134.03,TA/18.94,IS/0.03,PS/4.81,RB/0.06,OB/1.87,RP/0
15539.62;171.65;175.25;PP/134.5,TA/18.96,IS/0.03,PS/4.81,RB/0.06,OB/1.87,RP/0
15599.97;172.1;175.89;PP/135.02,TA/18.98,IS/0.03,PS/4.82,RB/0.06,OB/1.88,RP/0
15659.8;173.06;176.33;PP/135.37,TA/18.99,IS/0.03,PS/4.82,RB/0.06,OB/1.89,RP/0
15719.99;172;177.15;PP/136.08,TA/19,IS/0.03,PS/4.82,RB/0.06,OB/1.9,RP/0
15779.97;172.07;177.75;PP/136.58,TA/19.01,IS/0.03,PS/4.82,RB/0.06,OB/1.9,RP/0
15839.81;172.05;177.96;PP/136.71,TA/19.01,IS/0.03,PS/4.82,RB/0.06,OB/1.91,RP/0
15899.66;172.7;180.01;PP/138.6,TA/19.07,IS/0.03,PS/4.85,RB/0.06,OB/1.92,RP/0
15959.97;173.5;180.85;PP/139.36,TA/19.08,IS/0.03,PS/4.86,RB/0.06,OB/1.93,RP/0
16019.64;173.5;181.25;PP/139.65,TA/19.09,IS/0.03,PS/4.86,RB/0.06,OB/1.93,RP/0
16079.94;173.5;181.76;PP/140.05,TA/19.1,IS/0.03,PS/4.86,RB/0.06,OB/1.94,RP/0
16139.83;173.5;182.04;PP/140.24,TA/19.11,IS/0.03,PS/4.87,RB/0.06,OB/1.95,RP/0
16199.98;173.5;182.46;PP/140.55,TA/19.14,IS/0.03,PS/4.88,RB/0.06,OB/1.96,RP/0
16259.95;173.5;182.98;PP/140.95,TA/19.17,IS/0.03,PS/4.89,RB/0.06,OB/1.97,RP/0
16319.93;173.5;183.35;PP/141.23,TA/19.18,IS/0.03,PS/4.9,RB/0.06,OB/1.97,RP/0
16379.8;173.5;183.58;PP/141.37,TA/19.19,IS/0.03,PS/4.9,RB/0.06,OB/1.98,RP/0
16439.97;172.95;184.24;PP/141.93,TA/19.21,IS/0.03,PS/4.91,RB/0.06,OB/1.99,RP/0
16499.99;172.98;184.95;PP/142.52,TA/19.25,IS/0.03,PS/4.94,RB/0.06,OB/1.99,RP/0
16559.61;173.08;185.63;PP/143.07,TA/19.28,IS/0.03,PS/4.95,RB/0.06,OB/2,RP/0
16619.87;172.9;186.19;PP/143.55,TA/19.29,IS/0.03,PS/4.95,RB/0.06,OB/2.01,RP/0
16680;172.95;186.66;PP/143.91,TA/19.31,IS/0.03,PS/4.96,RB/0.06,OB/2.01,RP/0
16739.88;172.93;187.05;PP/144.21,TA/19.32,IS/0.03,PS/4.96,RB/0.06,OB/2.02,RP/0
16799.98;172.93;187.26;PP/144.33,TA/19.33,IS/0.03,PS/4.96,RB/0.06,OB/2.03,RP/0
16859.99;172.93;187.68;PP/144.62,TA/19.36,IS/0.03,PS/4.96,RB/0.06,OB/2.03,RP/0
16919.98;172.96;188.45;PP/145.28,TA/19.36,IS/0.03,PS/4.96,RB/0.06,OB/2.04,RP/0
16979.86;172.96;188.73;PP/145.49,TA/19.37,IS/0.03,PS/4.96,RB/0.06,OB/2.05,RP/0
17039.85;172.72;189.32;PP/145.98,TA/19.38,IS/0.03,PS/4.96,RB/0.06,OB/2.06,RP/0
17100;172.54;189.59;PP/146.17,TA/19.39,IS/0.03,PS/4.97,RB/0.06,OB/2.06,RP/0
17159.88;172.74;189.97;PP/146.43,TA/19.42,IS/0.03,PS/4.97,RB/0.06,OB/2.07,RP/0
17219.94;172.54;190.79;PP/147.13,TA/19.45,IS/0.03,PS/4.99,RB/0.06,OB/2.08,RP/0
17279.9;172.98;191.4;PP/147.64,TA/19.47,IS/0.03,PS/5,RB/0.06,OB/2.08,RP/0
17339.99;172.69;191.68;PP/147.83,TA/19.48,IS/0.03,PS/5,RB/0.06,OB/2.09,RP/0
17399.97;173.55;192.46;PP/148.52,TA/19.49,IS/0.03,PS/5.01,RB/0.06,OB/2.09,RP/0
17459.84;173.13;193.02;PP/148.98,TA/19.51,IS/0.03,PS/5.02,RB/0.06,OB/2.1,RP/0
17519.8;173.13;193.51;PP/149.36,TA/19.54,IS/0.03,PS/5.03,RB/0.06,OB/2.11,RP/0
17579.94;173.13;193.83;PP/149.58,TA/19.56,IS/0.03,PS/5.03,RB/0.06,OB/2.12,RP/0
17640;173.21;194.14;PP/149.8,TA/19.56,IS/0.03,PS/5.03,RB/0.06,OB/2.12,RP/0
17699.93;173.25;194.57;PP/150.14,TA/19.58,IS/0.03,PS/5.03,RB/0.06,OB/2.13,RP/0
17759.87;173.24;194.84;PP/150.31,TA/19.6,IS/0.03,PS/5.04,RB/0.06,OB/2.14,RP/0
17819.97;172.99;195.28;PP/150.64,TA/19.62,IS/0.03,PS/5.04,RB/0.06,OB/2.14,RP/0
17879.79;172.6;195.87;PP/151.11,TA/19.66,IS/0.03,PS/5.07,RB/0.06,OB/2.15,RP/0
17939.83;172.55;196.47;PP/151.63,TA/19.66,IS/0.03,PS/5.07,RB/0.06,OB/2.16,RP/0
17999.99;172.56;196.82;PP/151.89,TA/19.67,IS/0.03,PS/5.07,RB/0.06,OB/2.16,RP/0
18059.99;172.96;197.29;PP/152.27,TA/19.68,IS/0.03,PS/5.08,RB/0.06,OB/2.17,RP/0
18119.9;172.68;197.87;PP/152.72,TA/19.72,IS/0.03,PS/5.08,RB/0.06,OB/2.18,RP/0
18179.86;172.84;198.29;PP/153.05,TA/19.74,IS/0.03,PS/5.08,RB/0.06,OB/2.18,RP/0
18239.75;172.86;198.81;PP/153.47,TA/19.76,IS/0.03,PS/5.1,RB/0.07,OB/2.19,RP/0
18299.86;173.03;199.39;PP/153.92,TA/19.78,IS/0.03,PS/5.11,RB/0.07,OB/2.2,RP/0
18359.97;172.66;199.95;PP/154.39,TA/19.79,IS/0.03,PS/5.11,RB/0.07,OB/2.21,RP/0
18419.89;172.62;200.33;PP/154.65,TA/19.82,IS/0.03,PS/5.11,RB/0.07,OB/2.21,RP/0
18479.93;172.63;201.03;PP/155.24,TA/19.83,IS/0.03,PS/5.11,RB/0.07,OB/2.22,RP/0
18539.64;172.57;201.63;PP/155.76,TA/19.83,IS/0.03,PS/5.11,RB/0.07,OB/2.23,RP/0
18599.99;172.69;202.03;PP/156.03,TA/19.85,IS/0.03,PS/5.11,RB/0.07,OB/2.24,RP/0
18659.9;172.78;202.88;PP/156.77,TA/19.87,IS/0.03,PS/5.11,RB/0.07,OB/2.25,RP/0
18719.77;172.61;203.78;PP/157.55,TA/19.9,IS/0.03,PS/5.13,RB/0.07,OB/2.25,RP/0
18779.79;172.68;204.26;PP/157.9,TA/19.92,IS/0.03,PS/5.14,RB/0.07,OB/2.26,RP/0
18839.86;172.69;204.77;PP/158.32,TA/19.93,IS/0.03,PS/5.14,RB/0.07,OB/2.27,RP/0
18899.88;172.64;205.13;PP/158.59,TA/19.93,IS/0.03,PS/5.14,RB/0.07,OB/2.27,RP/0
18959.97;172.88;205.65;PP/159.03,TA/19.95,IS/0.03,PS/5.14,RB/0.07,OB/2.28,RP/0
19019.98;172.9;206.06;PP/159.33,TA/19.96,IS/0.03,PS/5.14,RB/0.07,OB/2.29,RP/0
19079.65;172.64;206.72;PP/159.88,TA/19.98,IS/0.03,PS/5.14,RB/0.07,OB/2.3,RP/0
19139.86;172.64;207.48;PP/160.53,TA/20,IS/0.03,PS/5.15,RB/0.07,OB/2.3,RP/0
19200;172.57;207.98;PP/160.93,TA/20.01,IS/0.03,PS/5.16,RB/0.07,OB/2.31,RP/0
19260;172.75;208.51;PP/161.37,TA/20.03,IS/0.03,PS/5.16,RB/0.07,OB/2.32,RP/0
19319.81;172.71;208.91;PP/161.68,TA/20.04,IS/0.03,PS/5.16,RB/0.07,OB/2.32,RP/0
19379.77;172.69;209.2;PP/161.85,TA/20.06,IS/0.03,PS/5.17,RB/0.07,OB/2.33,RP/0
19439.87;173.46;210.17;PP/162.73,TA/20.08,IS/0.03,PS/5.17,RB/0.07,OB/2.34,RP/0
19500;173.46;210.48;PP/162.96,TA/20.08,IS/0.03,PS/5.17,RB/0.07,OB/2.34,RP/0
19559.88;172.84;210.87;PP/163.26,TA/20.1,IS/0.03,PS/5.17,RB/0.07,OB/2.35,RP/0
19619.94;172.84;211.77;PP/164.05,TA/20.11,IS/0.03,PS/5.18,RB/0.07,OB/2.36,RP/0
19679.98;172.84;212.11;PP/164.29,TA/20.13,IS/0.03,PS/5.18,RB/0.07,OB/2.36,RP/0
19739.93;173.51;213.04;PP/165.09,TA/20.15,IS/0.03,PS/5.19,RB/0.07,OB/2.37,RP/0
19799.81;174.18;216.08;PP/168,TA/20.18,IS/0.03,PS/5.21,RB/0.07,OB/2.38,RP/0
19859.99;173;216.54;PP/168.36,TA/20.19,IS/0.03,PS/5.21,RB/0.07,OB/2.38,RP/0
19919.91;172.38;216.98;PP/168.72,TA/20.2,IS/0.03,PS/5.21,RB/0.07,OB/2.39,RP/0
19979.68;172.32;217.26;PP/168.89,TA/20.22,IS/0.03,PS/5.22,RB/0.07,OB/2.4,RP/0
20039.6;172.4;217.85;PP/169.37,TA/20.25,IS/0.03,PS/5.23,RB/0.07,OB/2.4,RP/0
20099.69;172.35;218.12;PP/169.55,TA/20.27,IS/0.03,PS/5.24,RB/0.07,OB/2.41,RP/0
20159.89;172.39;218.55;PP/169.88,TA/20.28,IS/0.03,PS/5.24,RB/0.07,OB/2.41,RP/0
20219.82;172.5;219.08;PP/170.33,TA/20.29,IS/0.03,PS/5.25,RB/0.07,OB/2.42,RP/0
20279.69;172.71;219.47;PP/170.61,TA/20.31,IS/0.03,PS/5.25,RB/0.07,OB/2.43,RP/0
20339.91;172.72;219.83;PP/170.86,TA/20.34,IS/0.03,PS/5.26,RB/0.07,OB/2.44,RP/0
20399.96;172.86;220.53;PP/171.45,TA/20.38,IS/0.03,PS/5.28,RB/0.07,OB/2.44,RP/0
20459.85;173.11;220.7;PP/171.56,TA/20.38,IS/0.03,PS/5.29,RB/0.07,OB/2.45,RP/0
20519.79;172.98;220.93;PP/171.71,TA/20.39,IS/0.03,PS/5.29,RB/0.07,OB/2.45,RP/0
20579.8;172.51;221.19;PP/171.89,TA/20.41,IS/0.03,PS/5.29,RB/0.07,OB/2.46,RP/0
20639.75;172.36;221.9;PP/172.5,TA/20.42,IS/0.03,PS/5.29,RB/0.07,OB/2.47,RP/0
20699.82;172.59;222.36;PP/172.85,TA/20.44,IS/0.03,PS/5.3,RB/0.07,OB/2.47,RP/0
20759.87;172.67;222.78;PP/173.18,TA/20.46,IS/0.03,PS/5.3,RB/0.07,OB/2.48,RP/0
20819.86;172.71;223.06;PP/173.37,TA/20.47,IS/0.03,PS/5.3,RB/0.07,OB/2.49,RP/0
20879.91;172.69;223.32;PP/173.55,TA/20.48,IS/0.03,PS/5.3,RB/0.07,OB/2.49,RP/0
20939.9;172.69;223.55;PP/173.7,TA/20.48,IS/0.03,PS/5.3,RB/0.07,OB/2.5,RP/0
21000;172.44;223.99;PP/174.05,TA/20.5,IS/0.03,PS/5.3,RB/0.07,OB/2.51,RP/0
21060;172.88;224.37;PP/174.32,TA/20.52,IS/0.03,PS/5.3,RB/0.07,OB/2.51,RP/0
21119.99;172.73;224.57;PP/174.46,TA/20.53,IS/0.03,PS/5.3,RB/0.07,OB/2.52,RP/0
21180;173.07;224.96;PP/174.77,TA/20.53,IS/0.03,PS/5.31,RB/0.07,OB/2.52,RP/0
21239.92;173.11;225.32;PP/175,TA/20.57,IS/0.03,PS/5.32,RB/0.07,OB/2.53,RP/0
21299.96;173.45;225.71;PP/175.31,TA/20.58,IS/0.03,PS/5.33,RB/0.07,OB/2.54,RP/0
21359.99;173.55;226.09;PP/175.58,TA/20.6,IS/0.03,PS/5.33,RB/0.07,OB/2.54,RP/0
21419.91;173.16;226.92;PP/176.31,TA/20.62,IS/0.03,PS/5.33,RB/0.07,OB/2.55,RP/0
21479.84;173.29;227.19;PP/176.5,TA/20.63,IS/0.03,PS/5.33,RB/0.07,OB/2.55,RP/0
21540;173.38;227.66;PP/176.88,TA/20.64,IS/0.03,PS/5.33,RB/0.07,OB/2.56,RP/0
21599.65;173.55;228.12;PP/177.25,TA/20.65,IS/0.03,PS/5.34,RB/0.07,OB/2.57,RP/0
21659.91;173.75;228.97;PP/177.98,TA/20.68,IS/0.03,PS/5.36,RB/0.07,OB/2.57,RP/0
21719.93;173.78;229.43;PP/178.32,TA/20.72,IS/0.03,PS/5.37,RB/0.08,OB/2.58,RP/0
21779.78;173.59;229.83;PP/178.63,TA/20.73,IS/0.03,PS/5.38,RB/0.08,OB/2.59,RP/0
21839.98;173.2;230.47;PP/179.17,TA/20.75,IS/0.03,PS/5.38,RB/0.08,OB/2.59,RP/0
21899.99;173.15;230.79;PP/179.39,TA/20.77,IS/0.03,PS/5.39,RB/0.08,OB/2.6,RP/0
21959.91;173.36;231.1;PP/179.6,TA/20.8,IS/0.03,PS/5.42,RB/0.08,OB/2.61,RP/0
22019.94;173.49;231.53;PP/179.92,TA/20.82,IS/0.03,PS/5.42,RB/0.08,OB/2.61,RP/0
22079.83;173.37;232.01;PP/180.29,TA/20.83,IS/0.03,PS/5.42,RB/0.08,OB/2.62,RP/0
22139.96;173.45;232.63;PP/180.81,TA/20.86,IS/0.03,PS/5.44,RB/0.08,OB/2.63,RP/0
22199.78;173.52;233.21;PP/181.28,TA/20.89,IS/0.03,PS/5.46,RB/0.08,OB/2.64,RP/0
22259.98;173.51;233.73;PP/181.68,TA/20.9,IS/0.03,PS/5.47,RB/0.08,OB/2.64,RP/0
22319.99;173.51;234.18;PP/182.03,TA/20.93,IS/0.03,PS/5.48,RB/0.08,OB/2.65,RP/0
22379.95;173.91;234.76;PP/182.48,TA/20.96,IS/0.03,PS/5.49,RB/0.08,OB/2.66,RP/0
22440;174.32;236.31;PP/183.93,TA/20.97,IS/0.03,PS/5.49,RB/0.08,OB/2.67,RP/0
22499.95;174.09;238.46;PP/185.99,TA/20.98,IS/0.03,PS/5.49,RB/0.08,OB/2.67,RP/0
22559.93;174.09;238.96;PP/186.4,TA/20.99,IS/0.03,PS/5.5,RB/0.08,OB/2.68,RP/0
22619.96;174.09;239.23;PP/186.59,TA/21.01,IS/0.03,PS/5.5,RB/0.08,OB/2.69,RP/0
22679.98;174.11;239.7;PP/186.98,TA/21.02,IS/0.03,PS/5.5,RB/0.08,OB/2.69,RP/0
22739.98;174.11;240.07;PP/187.23,TA/21.04,IS/0.03,PS/5.5,RB/0.08,OB/2.7,RP/0
22799.95;174.37;240.6;PP/187.68,TA/21.05,IS/0.03,PS/5.5,RB/0.08,OB/2.71,RP/0
22859.89;174.37;241.01;PP/187.98,TA/21.06,IS/0.03,PS/5.5,RB/0.08,OB/2.71,RP/0
22919.91;174.37;241.72;PP/188.58,TA/21.08,IS/0.03,PS/5.5,RB/0.08,OB/2.72,RP/0
22979.99;174.25;242.06;PP/188.83,TA/21.1,IS/0.03,PS/5.51,RB/0.08,OB/2.73,RP/0
23039.93;174;242.53;PP/189.19,TA/21.12,IS/0.03,PS/5.51,RB/0.08,OB/2.73,RP/0
23099.93;174;242.83;PP/189.42,TA/21.13,IS/0.03,PS/5.51,RB/0.08,OB/2.74,RP/0
23159.89;174;243.27;PP/189.77,TA/21.15,IS/0.03,PS/5.51,RB/0.08,OB/2.75,RP/0
23219.91;174;243.57;PP/189.98,TA/21.15,IS/0.03,PS/5.51,RB/0.08,OB/2.75,RP/0
23279.93;174.05;243.93;PP/190.22,TA/21.19,IS/0.03,PS/5.53,RB/0.08,OB/2.76,RP/0
23339.99;174.18;244.39;PP/190.56,TA/21.23,IS/0.03,PS/5.53,RB/0.08,OB/2.77,RP/0
23399.86;174.18;244.66;PP/190.75,TA/21.24,IS/0.03,PS/5.53,RB/0.08,OB/2.77,RP/0
23459.83;174.18;244.94;PP/190.94,TA/21.26,IS/0.03,PS/5.54,RB/0.08,OB/2.78,RP/0
23519.93;174.24;245.31;PP/191.22,TA/21.26,IS/0.03,PS/5.54,RB/0.08,OB/2.78,RP/0
23579.93;174.24;245.53;PP/191.38,TA/21.27,IS/0.03,PS/5.54,RB/0.08,OB/2.79,RP/0
23639.78;174.24;246.09;PP/191.8,TA/21.3,IS/0.03,PS/5.54,RB/0.08,OB/2.8,RP/0
23699.68;174.52;246.92;PP/192.54,TA/21.31,IS/0.03,PS/5.54,RB/0.08,OB/2.8,RP/0
23759.98;174.5;247.47;PP/192.98,TA/21.33,IS/0.03,PS/5.54,RB/0.08,OB/2.81,RP/0
23819.88;174.5;247.83;PP/193.25,TA/21.35,IS/0.03,PS/5.55,RB/0.08,OB/2.81,RP/0
23879.96;173.61;248.19;PP/193.51,TA/21.37,IS/0.03,PS/5.55,RB/0.08,OB/2.82,RP/0
23939.86;173.98;249.06;PP/194.28,TA/21.39,IS/0.03,PS/5.56,RB/0.08,OB/2.83,RP/0
23999.71;173.93;249.59;PP/194.69,TA/21.42,IS/0.03,PS/5.56,RB/0.08,OB/2.83,RP/0
24059.97;173.91;249.93;PP/194.95,TA/21.43,IS/0.03,PS/5.57,RB/0.08,OB/2.84,RP/0
24119.81;174.04;250.27;PP/195.2,TA/21.44,IS/0.03,PS/5.57,RB/0.08,OB/2.85,RP/0
24179.97;174.1;250.98;PP/195.79,TA/21.45,IS/0.04,PS/5.57,RB/0.08,OB/2.86,RP/0
24239.75;174.04;251.48;PP/196.19,TA/21.46,IS/0.04,PS/5.58,RB/0.08,OB/2.86,RP/0
24299.99;173.73;252.35;PP/196.91,TA/21.51,IS/0.04,PS/5.59,RB/0.08,OB/2.87,RP/0
24359.61;174.25;253.09;PP/197.55,TA/21.52,IS/0.04,PS/5.6,RB/0.08,OB/2.88,RP/0
24419.99;174.48;253.62;PP/197.98,TA/21.54,IS/0.04,PS/5.61,RB/0.08,OB/2.88,RP/0
24479.6;174.48;253.92;PP/198.2,TA/21.55,IS/0.04,PS/5.61,RB/0.08,OB/2.89,RP/0
24539.59;174.02;254.23;PP/198.42,TA/21.56,IS/0.04,PS/5.61,RB/0.08,OB/2.9,RP/0
24599.96;173.92;254.7;PP/198.77,TA/21.59,IS/0.04,PS/5.63,RB/0.08,OB/2.9,RP/0
24659.95;174.23;256.15;PP/200.12,TA/21.6,IS/0.04,PS/5.63,RB/0.08,OB/2.91,RP/0
24719.71;173.67;256.8;PP/200.65,TA/21.62,IS/0.04,PS/5.63,RB/0.08,OB/2.92,RP/0
24779.94;173.6;257.16;PP/200.92,TA/21.62,IS/0.04,PS/5.63,RB/0.08,OB/2.92,RP/0
24839.83;173.58;257.51;PP/201.19,TA/21.63,IS/0.04,PS/5.63,RB/0.08,OB/2.93,RP/0
24899.94;173.69;257.86;PP/201.45,TA/21.65,IS/0.04,PS/5.64,RB/0.09,OB/2.94,RP/0
24959.85;173.69;258.42;PP/201.9,TA/21.66,IS/0.04,PS/5.64,RB/0.09,OB/2.94,RP/0
25019.96;173.92;258.87;PP/202.24,TA/21.67,IS/0.04,PS/5.64,RB/0.09,OB/2.95,RP/0
25079.94;173.99;259.36;PP/202.64,TA/21.68,IS/0.04,PS/5.64,RB/0.09,OB/2.96,RP/0
25139.96;174.06;260.01;PP/203.17,TA/21.69,IS/0.04,PS/5.64,RB/0.09,OB/2.97,RP/0
25199.9;174.06;260.46;PP/203.53,TA/21.71,IS/0.04,PS/5.64,RB/0.09,OB/2.97,RP/0
25259.65;173.9;261.23;PP/204.18,TA/21.74,IS/0.04,PS/5.65,RB/0.09,OB/2.98,RP/0
25319.94;173.89;261.74;PP/204.58,TA/21.75,IS/0.04,PS/5.66,RB/0.09,OB/2.99,RP/0
25379.95;173.99;262.37;PP/205.12,TA/21.77,IS/0.04,PS/5.66,RB/0.09,OB/2.99,RP/0
25439.96;174.47;262.79;PP/205.41,TA/21.82,IS/0.04,PS/5.69,RB/0.09,OB/3,RP/0
25499.98;174.47;263.1;PP/205.63,TA/21.82,IS/0.04,PS/5.7,RB/0.09,OB/3.01,RP/0
25559.99;174.15;264.03;PP/206.43,TA/21.86,IS/0.04,PS/5.7,RB/0.09,OB/3.01,RP/0
25619.9;174.21;264.33;PP/206.65,TA/21.87,IS/0.04,PS/5.7,RB/0.09,OB/3.02,RP/0
25679.89;174.15;264.84;PP/207.05,TA/21.89,IS/0.04,PS/5.7,RB/0.09,OB/3.03,RP/0
25739.88;174.39;265.47;PP/207.53,TA/21.9,IS/0.04,PS/5.7,RB/0.09,OB/3.04,RP/0
25799.8;174.41;265.78;PP/207.77,TA/21.91,IS/0.04,PS/5.7,RB/0.09,OB/3.04,RP/0
25859.9;174.41;266.27;PP/208.06,TA/21.95,IS/0.04,PS/5.72,RB/0.09,OB/3.05,RP/0
25919.82;174.45;267.01;PP/208.7,TA/21.96,IS/0.04,PS/5.72,RB/0.09,OB/3.06,RP/0
25979.96;174.45;267.35;PP/208.94,TA/21.97,IS/0.04,PS/5.72,RB/0.09,OB/3.07,RP/0
26039.67;174.25;267.7;PP/209.2,TA/21.97,IS/0.04,PS/5.72,RB/0.09,OB/3.08,RP/0
26099.99;174.3;268.46;PP/209.86,TA/21.98,IS/0.04,PS/5.72,RB/0.09,OB/3.09,RP/0
26159.8;174.66;269.06;PP/210.33,TA/22,IS/0.04,PS/5.73,RB/0.09,OB/3.09,RP/0
26219.99;174.52;270.13;PP/211.3,TA/22.02,IS/0.04,PS/5.73,RB/0.09,OB/3.1,RP/0
26279.97;174.64;270.73;PP/211.81,TA/22.03,IS/0.04,PS/5.74,RB/0.09,OB/3.11,RP/0
26339.6;174.66;270.97;PP/211.98,TA/22.04,IS/0.04,PS/5.74,RB/0.09,OB/3.11,RP/0
26399.97;174.35;271.25;PP/212.17,TA/22.05,IS/0.04,PS/5.74,RB/0.09,OB/3.12,RP/0
26459.98;173.82;271.62;PP/212.43,TA/22.08,IS/0.04,PS/5.74,RB/0.09,OB/3.13,RP/0
26519.91;173.94;272.26;PP/212.95,TA/22.1,IS/0.04,PS/5.75,RB/0.09,OB/3.14,RP/0
26579.92;173.84;272.78;PP/213.39,TA/22.1,IS/0.04,PS/5.75,RB/0.09,OB/3.14,RP/0
26639.59;173.96;273.45;PP/213.95,TA/22.13,IS/0.04,PS/5.75,RB/0.09,OB/3.15,RP/0
26699.96;173.76;274.07;PP/214.46,TA/22.14,IS/0.04,PS/5.76,RB/0.09,OB/3.16,RP/0
26759.95;173.81;274.45;PP/214.76,TA/22.16,IS/0.04,PS/5.76,RB/0.09,OB/3.16,RP/0
26819.79;174.27;275.02;PP/215.19,TA/22.19,IS/0.04,PS/5.77,RB/0.09,OB/3.17,RP/0
26879.69;173.85;275.51;PP/215.6,TA/22.19,IS/0.04,PS/5.77,RB/0.09,OB/3.18,RP/0
26939.89;173.89;275.9;PP/215.91,TA/22.2,IS/0.04,PS/5.77,RB/0.09,OB/3.18,RP/0
26999.73;173.76;276.65;PP/216.55,TA/22.22,IS/0.04,PS/5.77,RB/0.09,OB/3.19,RP/0
27059.81;174.29;277.77;PP/217.58,TA/22.22,IS/0.04,PS/5.77,RB/0.09,OB/3.2,RP/0
27119.95;174.29;278.24;PP/217.95,TA/22.24,IS/0.04,PS/5.77,RB/0.09,OB/3.21,RP/0
27179.95;174.08;278.62;PP/218.23,TA/22.26,IS/0.04,PS/5.77,RB/0.09,OB/3.21,RP/0
27239.96;174.1;278.95;PP/218.48,TA/22.26,IS/0.04,PS/5.77,RB/0.09,OB/3.22,RP/0
27299.96;174.16;279.35;PP/218.78,TA/22.28,IS/0.04,PS/5.78,RB/0.09,OB/3.22,RP/0
27359.8;173.82;279.79;PP/219.13,TA/22.29,IS/0.04,PS/5.78,RB/0.09,OB/3.23,RP/0
27419.86;173.9;280.09;PP/219.35,TA/22.3,IS/0.04,PS/5.78,RB/0.09,OB/3.24,RP/0
27479.83;174.79;281.72;PP/220.86,TA/22.33,IS/0.04,PS/5.79,RB/0.09,OB/3.24,RP/0
27539.9;174.91;282.38;PP/221.4,TA/22.35,IS/0.04,PS/5.81,RB/0.09,OB/3.25,RP/0
27599.7;175.06;282.72;PP/221.64,TA/22.37,IS/0.04,PS/5.82,RB/0.09,OB/3.26,RP/0
27659.99;173.77;283.43;PP/222.24,TA/22.38,IS/0.04,PS/5.82,RB/0.09,OB/3.27,RP/0
27719.8;174.45;285.48;PP/224.18,TA/22.4,IS/0.04,PS/5.83,RB/0.09,OB/3.27,RP/0
27779.97;174.29;286.11;PP/224.7,TA/22.42,IS/0.04,PS/5.83,RB/0.09,OB/3.28,RP/0
27839.95;173.78;287.5;PP/225.97,TA/22.44,IS/0.04,PS/5.83,RB/0.09,OB/3.29,RP/0
27899.97;173.79;287.79;PP/226.17,TA/22.46,IS/0.04,PS/5.83,RB/0.09,OB/3.29,RP/0
