#TimeStamp;Bot;Pod;InputStation;TurnoverTime;ThroughputTime
4105.63;31;530;2;1118.78;811.76
4110.09;6;105;3;4106.45;4106.33
4110.45;18;266;0;1136.14;831.68
4113.95;23;204;1;1718.43;1447.63
4115.68;31;530;2;1128.83;821.81
4120.13;6;105;3;4116.7;4116.38
4120.47;18;266;0;1146.16;841.69
4124;23;204;1;1728.48;1457.67
4125.72;31;530;2;1138.87;831.85
4130.18;6;105;3;4126.74;4126.42
4130.51;18;266;0;1156.2;851.74
4134.04;23;204;1;1738.52;1467.72
4135.77;31;530;2;1084.46;841.89
4140.22;6;105;3;4136.78;4136.46
4140.56;18;266;0;1166.25;861.78
4144.09;23;204;1;1748.57;1477.76
4145.78;31;530;2;1094.47;851.9
4150.27;6;105;3;4146.83;4146.51
4150.6;18;266;0;1176.29;871.83
4154.13;23;204;1;1758.61;1487.8
4155.82;31;530;2;1104.51;861.95
4160.31;6;105;3;4156.87;4156.55
4160.64;18;266;0;1186.33;881.87
4164.18;23;204;1;1768.65;1497.85
4165.87;31;530;2;1114.56;871.99
4170.32;6;105;3;4166.88;4166.56
4170.69;18;266;0;1196.38;891.92
4174.22;23;204;1;1778.7;1507.89
4175.91;31;530;2;1124.6;882.04
4180.36;6;105;3;4176.92;4176.6
4180.73;18;266;0;1206.42;901.96
4184.26;23;204;1;1788.74;1517.94
4185.96;31;530;2;1134.65;892.08
4190.41;6;105;3;4186.97;4186.65
4190.78;18;266;0;1216.47;912.01
4194.29;23;204;1;1798.77;1527.97
4196;31;530;2;1144.69;902.13
4200.45;6;105;3;4197.01;4196.69
4200.82;18;266;0;1226.51;922.05
4204.34;23;204;1;1808.82;1538.01
4206.01;31;530;2;1154.7;912.13
4210.5;6;105;3;4207.06;4206.74
4210.87;18;266;0;1236.56;932.09
4214.38;23;204;1;1818.86;1548.06
4216.04;31;530;2;1164.73;922.17
4220.52;6;105;3;4217.08;4216.76
4220.91;18;266;0;1246.6;942.14
4224.43;23;204;1;1828.91;1558.1
4230.56;6;105;3;4227.12;4226.8
4230.96;18;266;0;1256.65;952.18
4231.8;15;332;2;937.93;622.47
4234.47;23;204;1;1838.95;1568.14
4240.6;6;105;3;4237.17;4236.85
4240.98;18;266;0;1266.67;962.21
4241.85;15;332;2;947.97;632.52
4244.51;23;204;1;1848.99;1578.19
4250.64;6;105;3;4247.21;4246.89
4251.01;18;266;0;1276.7;972.24
4251.89;15;332;2;958.02;642.56
4254.55;23;204;1;1859.03;1588.23
4260.67;6;105;3;4257.03;4256.92
4261.06;18;266;0;1286.75;982.29
4261.94;15;332;2;968.06;652.6
4264.6;23;204;1;1869.08;1598.27
4270.71;6;105;3;4267.06;4266.95
4271.1;18;266;0;1296.79;992.33
4271.98;15;332;2;978.11;662.65
4274.64;23;204;1;1879.12;1608.32
4280.75;6;105;3;4277.11;4276.99
4281.14;18;266;0;1306.83;1002.37
4282.03;15;332;2;988.15;672.69
4284.69;23;204;1;1889.17;1618.36
4290.79;6;105;3;4287.15;4287.04
4292.07;15;332;2;998.2;682.74
4294.69;23;204;1;1899.17;1628.37
4297.7;17;112;0;958.27;688.37
4300.84;6;105;3;4297.2;4297.08
4302.11;15;332;2;1008.24;692.78
4307.75;17;112;0;968.32;698.41
4310.54;22;69;1;1031.77;701.21
4310.88;6;105;3;4307.24;4307.13
4312.16;15;332;2;1018.28;702.83
4317.79;17;112;0;978.36;708.46
4320.62;22;69;1;1041.85;711.29
4320.92;6;105;3;4317.28;4317.16
4322.2;15;332;2;1028.33;712.87
4327.83;17;112;0;988.4;718.5
4330.66;22;69;1;1051.89;721.33
4330.97;6;105;3;4327.32;4327.21
4332.21;15;332;2;1038.33;722.87
4337.85;17;112;0;998.42;728.52
4340.71;22;69;1;1061.94;731.38
4340.99;6;105;3;4337.35;4337.24
4342.21;15;332;2;1063.44;732.88
4347.88;17;112;0;1008.45;738.54
4350.75;22;69;1;1071.98;741.42
4351.04;6;105;3;4347.4;4347.28
4352.25;15;332;2;1073.48;742.92
4357.88;17;112;0;1018.45;748.55
4360.8;22;69;1;1082.02;751.46
4361.07;6;105;3;4357.42;4357.31
4362.26;15;332;2;1083.49;752.93
4367.92;17;112;0;1028.49;758.59
4370.82;22;69;1;1092.04;761.48
4372.3;15;332;2;1093.53;762.97
4376.85;13;225;3;1098.08;1037.43
4377.94;17;112;0;1038.51;768.61
4380.86;22;69;1;1102.09;771.53
4382.35;15;332;2;1103.57;773.01
4386.93;13;225;3;1108.16;1047.5
4387.98;17;112;0;1048.55;778.65
4390.9;22;69;1;1112.13;781.57
4392.39;15;332;2;1113.61;783.05
4396.97;13;225;3;1118.2;1057.54
4398.03;17;112;0;1058.6;788.7
4400.95;22;69;1;1122.18;791.62
4402.39;15;332;2;1123.62;793.06
4407.02;13;225;3;1128.24;1067.59
4408.07;17;112;0;1114.2;798.74
4410.99;22;69;1;1132.22;801.66
4412.44;15;332;2;1133.67;803.11
4417.06;13;225;3;1138.29;1077.63
4418.12;17;112;0;1124.24;808.78
4421.02;22;69;1;1142.25;811.69
4422.48;15;332;2;1143.71;813.15
4427.11;13;225;3;1148.33;1087.68
4428.16;17;112;0;1134.29;818.83
4431.07;22;69;1;1152.29;821.73
4432.52;15;332;2;1138.64;823.18
4437.15;13;225;3;1158.38;1097.72
4438.21;17;112;0;1144.33;828.87
4441.07;22;69;1;1162.3;831.74
4442.56;15;332;2;1148.69;833.23
4447.18;13;225;3;1168.41;1107.75
4448.25;17;112;0;1154.38;838.92
4451.12;22;69;1;1172.35;841.79
4452.6;15;332;2;1158.73;843.27
4457.19;13;225;3;1178.42;1117.76
4458.27;17;112;0;1164.4;848.94
4461.16;22;69;1;1182.39;851.83
4462.62;15;332;2;1168.74;853.28
4467.23;13;225;3;1188.46;1127.8
4468.3;17;112;0;1174.42;858.96
4471.17;22;69;1;1192.4;861.84
4472.66;15;332;2;1178.79;863.33
4477.23;13;225;3;1198.46;1137.81
4478.32;17;112;0;1184.45;868.99
4481.22;22;69;1;1202.45;871.89
4482.7;15;332;2;1188.83;873.37
4487.28;13;225;3;1435.97;1147.85
4488.37;17;112;0;1194.49;879.04
4491.26;22;69;1;1212.49;881.93
4492.74;15;332;2;1198.87;883.41
4497.28;13;225;3;1445.97;1157.85
4498.41;17;112;0;1158.98;889.08
4501.31;22;69;1;1222.54;891.98
4502.75;15;332;2;1208.87;893.42
4507.33;13;225;3;1456.02;1167.9
4508.46;17;112;0;1169.03;899.13
4511.35;22;69;1;1232.58;902.02
4512.75;15;332;2;1218.88;903.42
4517.37;13;225;3;1466.06;1177.94
4518.5;17;112;0;1179.07;909.17
4521.4;22;69;1;1242.63;912.06
4522.78;15;332;2;1228.91;913.45
4527.39;13;225;3;1476.08;1187.96
4528.55;17;112;0;1189.12;919.21
4531.44;22;69;1;1252.67;922.11
4537.41;13;225;3;1486.1;1197.98
4538.59;17;112;0;1199.16;929.26
4539.62;20;377;2;930.28;650.78
4541.49;22;69;1;1262.71;932.15
4547.46;13;225;3;1496.15;1208.03
4548.64;17;112;0;1209.21;939.3
4549.66;20;377;2;940.33;660.82
4551.53;22;69;1;1272.76;942.2
4557.47;13;225;3;1506.16;1218.04
4558.66;17;112;0;1219.23;949.33
4559.7;20;377;2;950.37;670.87
4561.57;22;69;1;1282.8;952.24
4567.52;13;225;3;1516.21;1228.09
4568.7;17;112;0;1229.27;959.37
4569.75;20;377;2;960.42;680.91
4571.62;22;69;1;1292.85;962.29
4577.56;13;225;3;1526.25;1238.13
4579.79;20;377;2;970.46;690.96
4581.66;22;69;1;1302.89;972.33
4585.42;12;219;0;3048.51;2764.83
4587.61;13;225;3;1536.3;1248.18
4589.81;20;377;2;980.48;700.97
4591.7;22;69;1;1312.93;982.37
4595.46;12;219;0;3058.56;2774.87
4597.61;13;225;3;1318.84;1258.18
4599.84;20;377;2;990.51;711.01
4601.74;22;69;1;1322.97;992.41
4605.51;12;219;0;3068.6;2784.92
4607.65;13;225;3;1328.88;1268.22
4609.89;20;377;2;1000.56;721.05
4611.79;22;69;1;1333.01;1002.45
4615.55;12;219;0;3078.65;2794.96
4617.7;13;225;3;1338.92;1278.27
4619.93;20;377;2;1010.6;731.1
4621.83;22;69;1;1343.06;1012.5
4625.6;12;219;0;3088.69;2805.01
4627.72;13;225;3;1348.95;1288.29
4629.98;20;377;2;1020.64;741.14
4631.87;22;69;1;1353.1;1022.54
4635.64;12;219;0;3098.74;2815.05
4637.75;13;225;3;1358.98;1298.32
4640;20;377;2;1030.66;751.16
4645.68;12;219;0;3108.78;2825.09
4647.8;13;225;3;1369.03;1308.37
4648.01;23;295;1;734.82;463.7
4650;20;377;2;1040.67;761.17
4655.69;12;219;0;3118.78;2835.1
4658.25;23;295;1;745.07;473.94
4660.05;20;377;2;1050.71;771.21
4664.03;3;459;3;790.55;750.85
4665.73;12;219;0;3128.83;2845.14
4668.29;23;295;1;755.11;483.99
4670.05;20;377;2;1060.72;781.22
4674.07;3;459;3;800.6;760.89
4675.75;12;219;0;3138.85;2855.17
4678.3;23;295;1;765.11;493.99
4680.08;20;377;2;1070.75;791.24
4684.12;3;459;3;810.64;770.94
4685.8;12;219;0;3148.89;2865.21
4688.3;23;295;1;775.12;503.99
4690.12;20;377;2;1080.79;801.29
4694.14;3;459;3;820.66;780.95
4695.81;12;219;0;3158.9;2875.22
4698.33;23;295;1;785.14;514.02
4700.17;20;377;2;1090.83;811.33
4704.16;3;459;3;830.68;790.98
4705.85;12;219;0;3168.95;2885.26
4708.37;23;295;1;795.19;524.06
4710.2;20;377;2;1100.87;821.37
4714.2;3;459;3;840.73;801.02
4715.88;12;219;0;3178.98;2895.29
4718.39;23;295;1;805.21;534.08
4720.25;20;377;2;1110.92;831.41
4724.25;3;459;3;850.77;811.07
4725.93;12;219;0;3189.02;2905.34
4728.44;23;295;1;815.25;544.13
4730.29;20;377;2;1120.96;841.46
4734.29;3;459;3;860.82;821.11
4735.97;12;219;0;3199.07;2915.38
4738.44;23;295;1;825.26;554.13
4740.34;20;377;2;1131.01;851.5
4744.34;3;459;3;870.86;831.15
4746.02;12;219;0;3209.11;2925.43
4748.44;23;295;1;835.26;564.13
4750.38;20;377;2;1141.05;861.55
4754.38;3;459;3;880.9;841.2
4756.06;12;219;0;3219.16;2935.47
4758.49;23;295;1;861.42;574.18
4760.43;20;377;2;1151.1;871.59
4764.42;3;459;3;890.95;851.24
4766.07;12;219;0;3229.17;2945.48
4768.53;23;295;1;871.46;584.22
4770.47;20;377;2;1161.14;881.64
4774.47;3;459;3;1148.33;861.29
4776.11;12;219;0;3239.21;2955.53
4778.55;23;295;1;881.48;594.24
4780.52;20;377;2;1171.18;891.68
4784.51;3;459;3;1158.37;871.33
4786.16;12;219;0;3249.25;2965.57
4788.59;23;295;1;891.53;604.28
4790.56;20;377;2;1181.23;901.73
4794.56;3;459;3;1168.42;881.38
4796.18;12;219;0;3259.28;2975.59
4798.64;23;295;1;901.57;614.33
4800.6;20;377;2;1191.27;911.77
4804.6;3;459;3;1178.46;891.42
4806.23;12;219;0;3269.32;2985.64
4808.68;23;295;1;911.61;624.37
4810.65;20;377;2;1201.32;921.81
4814.65;3;459;3;1188.51;901.47
4816.27;12;219;0;3279.37;2995.68
4818.73;23;295;1;921.66;634.42
4824.69;3;459;3;1198.55;911.51
4826.29;12;219;0;3289.38;3005.7
4826.7;31;207;2;929.63;645.92
4828.77;23;295;1;931.7;644.46
4834.74;3;459;3;1208.6;921.55
4836.33;12;219;0;3299.43;3015.74
4836.77;31;207;2;939.7;655.99
4838.8;23;295;1;941.74;654.49
4844.78;3;459;3;1218.64;931.6
4846.34;12;219;0;3309.43;3025.75
4846.8;31;207;2;949.74;666.02
4848.85;23;295;1;951.78;664.54
4854.82;3;459;3;1228.68;941.64
4856.38;12;219;0;3319.48;3035.79
4856.85;31;207;2;959.78;676.07
4858.89;23;295;1;961.83;674.58
4864.84;3;459;3;1238.7;951.66
4866.89;31;207;2;969.82;686.11
4868.94;23;295;1;971.87;684.63
4873.55;18;84;0;984.71;692.77
4874.89;3;459;3;1248.75;961.71
4876.94;31;207;2;979.87;696.16
4878.98;23;295;1;981.91;694.67
4883.59;18;84;0;994.75;702.81
4884.93;3;459;3;1258.79;971.74
4886.98;31;207;2;989.91;706.2
4889.03;23;295;1;991.96;704.72
4893.63;18;84;0;1004.8;712.86
4894.97;3;459;3;1268.83;981.79
4897.01;31;207;2;999.95;716.24
4899.05;23;295;1;985.87;714.74
4903.68;18;84;0;1014.84;722.9
4905.01;3;459;3;1278.87;991.83
4907.06;31;207;2;1009.99;726.28
4909.08;23;295;1;995.89;724.77
4913.72;18;84;0;1024.89;732.95
4915.06;3;459;3;1041.58;1001.88
4917.1;31;207;2;1020.04;736.33
4919.12;23;295;1;1005.94;734.81
4923.77;18;84;0;1034.93;742.99
4925.1;3;459;3;1051.63;1011.92
4927.15;31;207;2;1030.08;746.37
4933.79;18;84;0;1044.95;753.01
4935.1;22;99;1;750.79;442.32
4935.15;3;459;3;1061.67;1021.97
4937.19;31;207;2;1048.36;756.41
4943.82;18;84;0;1054.99;763.05
4945.15;22;99;1;760.84;452.36
4947.24;31;207;2;1058.4;766.46
4951.88;6;66;3;771.1;751.38
4953.85;18;84;0;1065.01;773.07
4955.19;22;99;1;770.88;462.41
4957.26;31;207;2;1068.42;776.48
4961.92;6;66;3;781.14;761.42
4963.89;18;84;0;1075.06;783.11
4965.24;22;99;1;780.93;472.45
4967.3;31;207;2;1078.47;786.52
4971.96;6;66;3;791.19;771.47
4973.94;18;84;0;1085.1;793.16
4975.28;22;99;1;790.97;482.49
4977.31;31;207;2;1088.47;796.53
4981.97;6;66;3;801.19;781.47
4983.98;18;84;0;1110.5;803.2
4985.32;22;99;1;801.02;492.54
4987.31;31;207;2;1098.48;806.54
4992;6;66;3;811.22;791.5
4994.01;18;84;0;1120.54;813.24
4995.37;22;99;1;811.06;502.58
4997.36;31;207;2;1108.52;816.58
5002.04;6;66;3;821.26;801.55
5004.05;18;84;0;1130.57;823.27
5005.41;22;99;1;821.1;512.63
5007.4;31;207;2;1118.57;826.62
5012.09;6;66;3;831.31;811.59
5014.09;18;84;0;1140.62;833.32
5015.46;22;99;1;831.15;522.67
5017.44;31;207;2;1128.6;836.66
5022.13;6;66;3;841.35;821.63
5024.14;18;84;0;1150.66;843.36
5025.5;22;99;1;841.19;532.72
5027.48;31;207;2;1138.65;846.7
5032.17;6;66;3;851.39;831.67
5034.18;18;84;0;1160.71;853.4
5035.55;22;99;1;851.24;542.76
5037.52;31;207;2;1148.68;856.74
5042.21;6;66;3;861.44;841.72
5044.22;18;84;0;1170.74;863.44
5045.59;22;99;1;864.81;552.81
5047.55;31;207;2;1158.71;866.77
5052.26;6;66;3;871.48;851.76
5054.26;18;84;0;1180.79;873.48
5055.6;22;99;1;874.82;562.81
5057.59;31;207;2;1168.76;876.82
5062.3;6;66;3;1149.12;861.81
5064.28;18;84;0;1190.81;883.51
5065.64;22;99;1;884.86;572.85
5067.63;31;207;2;1178.8;886.86
5072.35;6;66;3;1159.17;871.85
5074.32;18;84;0;1200.85;893.55
5075.67;22;99;1;894.89;582.88
5077.68;31;207;2;1180.61;896.9
5082.39;6;66;3;1169.21;881.9
5084.35;18;84;0;1210.87;903.57
5085.69;22;99;1;904.91;592.9
5087.71;31;207;2;1190.64;906.93
5092.44;6;66;3;1179.26;891.94
5094.37;18;84;0;1220.89;913.59
5095.73;22;99;1;914.96;602.95
5097.76;31;207;2;1200.69;916.98
5102.48;6;66;3;1189.3;901.99
5104.41;18;84;0;1230.94;923.64
5105.78;22;99;1;925;612.99
5112.49;6;66;3;1199.31;912
5113.49;15;236;2;932.71;620.7
5114.43;18;84;0;1240.96;933.65
5115.8;22;99;1;935.02;623.01
5122.54;6;66;3;1209.36;922.04
5123.53;15;236;2;942.75;630.75
5124.48;18;84;0;1251;943.7
5125.85;22;99;1;945.07;633.06
5132.56;6;66;3;1219.38;932.07
5133.58;15;236;2;952.8;640.79
5134.52;18;84;0;1261.04;953.74
5135.89;22;99;1;955.11;643.1
5142.58;6;66;3;1229.4;942.08
5143.62;15;236;2;962.84;650.83
5144.56;18;84;0;1255.73;963.79
5145.93;22;99;1;965.16;653.15
5152.62;6;66;3;1239.44;952.13
5153.66;15;236;2;972.89;660.88
5154.57;18;84;0;1265.73;973.79
5155.98;22;99;1;975.2;663.19
5162.67;6;66;3;1249.48;962.17
5163.69;15;236;2;982.91;670.9
5164.59;18;84;0;1275.75;983.81
5166.02;22;99;1;985.24;673.23
5172.71;6;66;3;1259.53;972.22
5173.73;15;236;2;992.95;680.94
5176.06;22;99;1;991.75;683.27
5180.58;17;542;0;1571.24;1307.1
5182.74;6;66;3;1269.56;982.24
5183.77;15;236;2;1003;690.99
5186.09;22;99;1;1001.79;693.31
5190.83;17;542;0;1581.49;1317.35
5192.78;6;66;3;1279.6;992.29
5193.78;15;236;2;1013;700.99
5196.14;22;99;1;1011.83;703.35
5200.87;17;542;0;1591.54;1327.39
5202.82;6;66;3;1022.04;1002.33
5203.82;15;236;2;1023.04;711.03
5206.18;22;99;1;1021.87;713.4
5210.91;17;542;0;1601.58;1337.44
5212.85;6;66;3;1032.07;1012.36
5213.86;15;236;2;1033.08;721.08
5216.22;22;99;1;1031.91;723.43
5220.96;17;542;0;1611.63;1347.48
5222.88;6;66;3;1042.1;1022.38
5223.91;15;236;2;1043.13;731.12
5226.26;22;99;1;1041.95;733.47
5231;17;542;0;1621.67;1357.53
5233.91;15;236;2;1053.14;741.13
5239.14;13;247;3;2572.81;2505.41
5241.05;17;542;0;1631.72;1367.57
5242.78;23;205;1;749.81;464.18
5243.92;15;236;2;1063.14;751.14
5249.53;13;247;3;2583.2;2515.8
5251.09;17;542;0;1641.76;1377.62
5252.82;23;205;1;759.85;474.23
5253.96;15;236;2;1073.18;761.18
5259.54;13;247;3;2593.22;2525.82
5261.14;17;542;0;1651.8;1387.66
5262.86;23;205;1;769.9;484.27
5264.01;15;236;2;1083.23;771.22
5269.59;13;247;3;2603.26;2535.86
5271.18;17;542;0;1661.85;1397.7
5272.91;23;205;1;779.94;494.32
5274.05;15;236;2;1093.27;781.26
5279.63;13;247;3;2613.3;2545.91
5281.22;17;542;0;1671.89;1407.75
5282.93;23;205;1;789.96;504.33
5284.09;15;236;2;1103.32;791.31
5289.68;13;247;3;2623.35;2555.95
5291.27;17;542;0;1681.93;1417.79
5292.97;23;205;1;800;514.38
5294.12;15;236;2;1113.34;801.33
5299.72;13;247;3;2633.39;2565.99
5301.31;17;542;0;1691.98;1427.84
5303.01;23;205;1;810.04;524.42
5304.16;15;236;2;1123.38;811.38
5309.74;13;247;3;2643.42;2576.02
5311.32;17;542;0;1701.99;1437.84
5313.05;23;205;1;820.09;534.46
5314.21;15;236;2;1133.43;821.42
5319.79;13;247;3;2653.46;2586.06
5321.36;17;542;0;1712.03;1447.89
5323.1;23;205;1;830.13;544.51
5324.23;15;236;2;1143.45;831.45
5329.83;13;247;3;2663.51;2596.11
5331.41;17;542;0;1722.08;1457.93
5333.12;23;205;1;840.15;554.53
5334.26;15;236;2;1153.48;841.47
5339.88;13;247;3;2673.55;2606.15
5341.45;17;542;0;1732.12;1467.98
5343.17;23;205;1;850.2;564.57
5344.26;15;236;2;1163.48;851.47
5349.92;13;247;3;2903.55;2616.2
5351.5;17;542;0;1742.16;1478.02
5353.17;23;205;1;860.39;574.58
5354.31;15;236;2;1173.53;861.52
5359.97;13;247;3;2913.59;2626.24
5361.54;17;542;0;1752.21;1488.07
5363.22;23;205;1;870.43;584.63
5364.35;15;236;2;1183.57;871.56
5370.01;13;247;3;2923.63;2636.28
5371.55;17;542;0;1762.22;1498.08
5373.22;23;205;1;880.44;594.63
5374.38;15;236;2;1193.6;881.6
5380.01;13;247;3;2933.64;2646.29
5381.6;17;542;0;1772.27;1508.12
5383.27;23;205;1;890.48;604.68
5384.41;15;236;2;1203.63;891.63
5390.06;13;247;3;2943.68;2656.33
5391.64;17;542;0;1782.31;1518.17
5393.31;23;205;1;900.53;614.72
5394.46;15;236;2;1213.68;901.67
5400.08;13;247;3;2953.71;2666.36
5401.69;17;542;0;1792.35;1528.21
5403.35;23;205;1;910.56;624.75
5404.5;15;236;2;1223.72;911.71
5410.13;13;247;3;2963.75;2676.4
5411.73;17;542;0;1802.4;1538.26
5413.39;23;205;1;920.6;634.8
5414.5;15;236;2;1233.72;921.72
5420.17;13;247;3;2973.8;2686.45
5421.78;17;542;0;1812.44;1548.3
5423.43;23;205;1;930.65;644.84
5430.22;13;247;3;2983.84;2696.49
5431.4;20;229;2;675.29;650.84
5431.82;17;542;0;1822.48;1558.34
5433.48;23;205;1;940.69;654.89
5440.26;13;247;3;2993.89;2706.54
5441.82;20;229;2;685.71;661.26
5441.86;17;542;0;1832.53;1568.38
5443.52;23;205;1;950.74;664.93
5450.31;13;247;3;3003.93;2716.58
5451.85;20;229;2;695.74;671.29
5451.89;17;542;0;1842.56;1578.42
5453.57;23;205;1;960.78;674.98
5460.35;13;247;3;3013.98;2726.62
5461.89;20;229;2;705.79;681.33
5461.94;17;542;0;1852.61;1588.46
5463.6;23;205;1;970.81;685.01
5470.39;13;247;3;3024.02;2736.67
5471.91;20;229;2;715.81;691.35
5471.96;17;542;0;1862.62;1598.48
5473.64;23;205;1;980.86;695.05
5480.41;13;247;3;3034.04;2746.69
5481.96;20;229;2;725.85;701.4
5483.69;23;205;1;990.9;705.1
5488.12;12;87;0;995.34;732.02
5490.42;13;247;3;3044.05;2756.69
5491.96;20;229;2;735.85;711.4
5493.73;23;205;1;1000.95;715.14
5498.28;12;87;0;1005.5;742.18
5500.46;13;247;3;3054.08;2766.73
5502;20;229;2;745.9;721.44
5503.78;23;205;1;1010.99;725.18
5508.29;12;87;0;1015.5;752.18
5510.5;13;247;3;3064.12;2776.77
5512;20;229;2;755.9;731.44
5513.81;23;205;1;1020.85;735.22
5518.33;12;87;0;1025.55;762.23
5522.05;20;229;2;765.94;741.49
5526.63;3;148;3;1033.85;752.12
5528.38;12;87;0;1035.59;772.27
5529.62;22;452;1;749.06;453.91
5532.09;20;229;2;775.99;751.53
5536.8;3;148;3;1044.02;762.29
5538.42;12;87;0;1045.64;782.32
5539.66;22;452;1;759.1;463.95
5542.12;20;229;2;1049.15;761.56
5546.85;3;148;3;1054.06;772.34
5548.47;12;87;0;1055.68;792.36
5549.71;22;452;1;769.15;474
5552.16;20;229;2;1059.19;771.6
5556.89;3;148;3;1064.11;782.38
5558.51;12;87;0;1065.73;802.41
5559.75;22;452;1;779.19;484.04
5562.21;20;229;2;1069.24;781.65
5566.94;3;148;3;1074.15;792.42
5568.56;12;87;0;1075.77;812.45
5569.8;22;452;1;789.24;494.09
5572.23;20;229;2;1079.27;791.67
5576.98;3;148;3;1084.2;802.47
5578.6;12;87;0;1085.81;822.5
5579.84;22;452;1;799.28;504.13
5582.26;20;229;2;1089.3;801.7
5587.03;3;148;3;1094.24;812.51
5588.64;12;87;0;1095.86;832.54
5589.89;22;452;1;809.33;514.18
5592.31;20;229;2;1099.34;811.75
5597.07;3;148;3;1104.28;822.56
5598.69;12;87;0;1105.9;842.58
5599.93;22;452;1;819.37;524.22
5602.35;20;229;2;1109.39;821.79
5607.08;3;148;3;1114.3;832.57
5608.73;12;87;0;1115.95;852.63
5609.97;22;452;1;829.41;534.26
5612.4;20;229;2;1119.43;831.84
5617.13;3;148;3;1124.34;842.61
5618.78;12;87;0;1125.99;862.67
5620;22;452;1;839.44;544.29
5622.44;20;229;2;1129.47;841.88
5627.15;3;148;3;1134.36;852.63
5628.81;12;87;0;1136.02;872.7
5630.04;22;452;1;849.48;554.33
5632.45;20;229;2;1139.48;851.89
5637.19;3;148;3;1144.41;862.68
5638.83;12;87;0;1146.04;882.72
5640.09;22;452;1;861.5;564.38
5642.49;20;229;2;1149.53;861.93
5647.24;3;148;3;1154.45;872.72
5648.87;12;87;0;1156.09;892.77
5650.13;22;452;1;871.54;574.42
5652.5;20;229;2;1159.53;871.94
5657.28;3;148;3;1164.5;882.77
5658.88;12;87;0;1166.09;902.78
5660.18;22;452;1;881.59;584.47
5662.53;20;229;2;1169.56;881.97
5667.33;3;148;3;1174.54;892.81
5668.92;12;87;0;1176.13;912.81
5670.22;22;452;1;891.63;594.51
5672.54;20;229;2;1179.57;891.98
5677.37;3;148;3;1184.58;902.86
5678.96;12;87;0;1186.17;922.85
5680.27;22;452;1;901.67;604.56
5682.58;20;229;2;1189.61;902.02
5687.41;3;148;3;1194.62;912.9
5689;12;87;0;1196.22;932.9
5690.3;22;452;1;911.71;614.59
5692.63;20;229;2;1199.66;912.07
5697.45;3;148;3;1204.67;922.94
5699.03;12;87;0;1206.24;942.92
5700.33;22;452;1;921.73;624.62
5702.67;20;229;2;946.57;922.11
5707.5;3;148;3;1214.71;932.99
5709.07;12;87;0;1216.28;952.96
5710.37;22;452;1;931.78;634.66
5717.54;3;148;3;1224.76;943.03
5719.11;12;87;0;1226.33;963.01
5719.41;31;286;2;645.04;643.7
5720.4;22;452;1;941.81;644.69
5727.59;3;148;3;1234.8;953.07
5729.12;12;87;0;1236.34;973.02
5729.45;31;286;2;655.08;653.74
5730.45;22;452;1;951.86;654.74
5737.63;3;148;3;1244.85;963.12
5739.15;12;87;0;1246.36;983.04
5739.5;31;286;2;665.13;663.79
5740.48;22;452;1;961.89;664.77
5747.65;3;148;3;1254.86;973.14
5749.19;12;87;0;1256.4;993.08
5749.5;31;286;2;675.14;673.79
5750.53;22;452;1;971.94;674.82
5757.67;3;148;3;1264.88;983.15
5759.23;12;87;0;1266.44;1003.13
5759.55;31;286;2;685.18;683.84
5760.57;22;452;1;980.01;684.86
5767.71;3;148;3;1274.93;993.2
5769.59;31;286;2;695.22;693.88
5770.61;22;452;1;990.05;694.9
5776.19;18;354;0;1001.68;701.82
5777.76;3;148;3;1284.97;1003.24
5779.63;31;286;2;705.26;703.92
5780.65;22;452;1;1000.09;704.94
5786.23;18;354;0;1011.72;711.86
5787.8;3;148;3;1295.02;1013.29
5789.67;31;286;2;715.3;713.96
5790.65;22;452;1;1010.09;714.94
5796.28;18;354;0;1021.76;721.91
5797.85;3;148;3;1305.06;1023.33
5799.72;31;286;2;725.35;724.01
5800.67;22;452;1;1020.11;724.96
5806.29;18;354;0;1031.78;731.93
5809.76;31;286;2;735.39;734.05
5810.71;22;452;1;1030.15;735
5813.58;6;312;3;1034.99;739.21
5816.32;18;354;0;1041.81;741.95
5819.8;31;286;2;745.44;744.09
5823.6;6;312;3;1045.01;749.23
5826.34;18;354;0;1051.83;751.98
5829.84;31;286;2;1049.28;754.13
5833.65;6;312;3;1055.05;759.28
5836.38;18;354;0;1061.87;762.01
5838.45;23;481;1;464.03;455.14
5839.88;31;286;2;1059.32;764.17
5843.67;6;312;3;1065.08;769.3
5846.42;18;354;0;1071.91;772.05
5848.52;23;481;1;474.1;465.21
5849.92;31;286;2;1069.36;774.21
5853.71;6;312;3;1075.12;779.35
5856.47;18;354;0;1081.95;782.1
5858.57;23;481;1;484.14;475.26
5859.96;31;286;2;1079.4;784.25
5863.74;6;312;3;1085.15;789.37
5866.48;18;354;0;1091.97;792.11
5868.61;23;481;1;494.19;485.3
5869.99;31;286;2;1089.43;794.28
5873.78;6;312;3;1095.19;799.41
5876.52;18;354;0;1102.01;802.15
5878.66;23;481;1;504.23;495.35
5879.99;31;286;2;1099.43;804.28
5883.81;6;312;3;1105.22;809.44
5886.57;18;354;0;1130.46;812.2
5888.7;23;481;1;514.28;505.39
5890.04;31;286;2;1109.47;814.33
5893.85;6;312;3;1115.26;819.48
5896.57;18;354;0;1140.47;822.21
5898.75;23;481;1;524.32;515.43
5900.04;31;286;2;1119.48;824.33
