#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
27959.66;174.52;284.33;PP/224.45,TA/21.85,IS/0.04,PS/5.88,RB/0.09,OB/3.24,RP/0
28019.95;174.44;284.61;PP/224.63,TA/21.87,IS/0.04,PS/5.88,RB/0.09,OB/3.24,RP/0
28079.9;174.48;285.43;PP/225.36,TA/21.89,IS/0.04,PS/5.89,RB/0.09,OB/3.25,RP/0
28139.82;174.53;285.73;PP/225.57,TA/21.91,IS/0.04,PS/5.89,RB/0.09,OB/3.26,RP/0
28199.79;174.48;285.93;PP/225.68,TA/21.92,IS/0.04,PS/5.89,RB/0.09,OB/3.26,RP/0
28259.63;174.75;286.27;PP/225.91,TA/21.95,IS/0.04,PS/5.92,RB/0.09,OB/3.27,RP/0
28319.99;174.78;286.47;PP/226.04,TA/21.96,IS/0.04,PS/5.92,RB/0.09,OB/3.27,RP/0
28379.97;174.85;286.9;PP/226.35,TA/21.99,IS/0.04,PS/5.93,RB/0.09,OB/3.28,RP/0
28439.99;175.04;287.31;PP/226.65,TA/22,IS/0.04,PS/5.93,RB/0.09,OB/3.29,RP/0
28499.86;175.11;287.46;PP/226.74,TA/22.01,IS/0.04,PS/5.93,RB/0.09,OB/3.29,RP/0
28559.91;174.57;287.78;PP/227,TA/22.01,IS/0.04,PS/5.93,RB/0.1,OB/3.3,RP/0
28619.97;174.85;288.18;PP/227.32,TA/22.03,IS/0.04,PS/5.94,RB/0.1,OB/3.31,RP/0
28679.99;174.89;288.63;PP/227.66,TA/22.04,IS/0.04,PS/5.94,RB/0.1,OB/3.31,RP/0
28739.83;174.89;289.39;PP/228.3,TA/22.08,IS/0.04,PS/5.95,RB/0.1,OB/3.32,RP/0
28799.97;174.89;289.86;PP/228.69,TA/22.09,IS/0.04,PS/5.96,RB/0.1,OB/3.32,RP/0
