#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
23819.75;100;100;20944.64;66.02;21017.66;473.94;0.51;0.53
23879.93;100;100;21125.83;65.85;21197.73;330.23;0.51;0.53
23939.94;100;100;21151.33;68.63;21223.52;310.21;0.51;0.58
23999.96;100;100;21013.81;67.06;21087.73;317.64;0.51;0.59
24059.93;100;100;21185.81;74.79;21258.89;364.77;0.52;0.57
24119.96;100;100;21193.99;61.89;21267.49;275.19;0.52;0.55
24179.71;100;100;21374.24;65.41;21446.7;396.03;0.52;0.55
24239.82;100;100;21392.03;63.7;21465.1;623.16;0.52;0.6
24299.84;100;100;21242.37;67.07;21316.97;539.99;0.52;0.6
24359.85;100;100;21426.88;79.51;21500.49;424.67;0.52;0.59
24419.97;100;100;21612.99;74.16;21685.77;393.94;0.52;0.62
24479.97;100;100;21629.19;73.39;21702.28;377.68;0.52;0.59
24539.75;100;100;21649.79;67.62;21723.27;355.68;0.52;0.59
24599.82;100;100;21502.13;70.33;21577.08;388.21;0.52;0.58
24659.99;100;100;21680.94;60.42;21755.2;328.03;0.52;0.55
24719.96;100;100;21862.4;68.57;21935.8;397.95;0.52;0.55
24779.8;100;100;21888.4;65.9;21961.81;312.29;0.52;0.56
24839.87;100;100;21914.01;76.5;21987.75;405.44;0.53;0.55
24899.98;100;100;21785.53;66.48;21860.83;464.35;0.53;0.57
24959.98;100;100;21967.38;61.92;22041.78;332.43;0.53;0.56
25019.96;100;100;22146.32;63.01;22219.77;377.21;0.53;0.53
25080;100;100;22156.1;53.87;22229.87;389.73;0.53;0.51
25139.8;100;100;22171.12;65.56;22245.25;422.73;0.53;0.53
25199.99;100;100;22030.17;70.35;22105.61;414.38;0.53;0.57
25259.9;100;100;22217.68;77.27;22292.19;336.49;0.53;0.58
25319.88;100;100;22396.98;74.11;22470.65;227.57;0.53;0.55
25379.96;100;100;22422.96;64.06;22496.68;253.02;0.53;0.58
25439.72;100;100;22448.15;64.46;22522.1;345.67;0.53;0.59
25499.94;100;100;22321.28;62.94;22396.64;377.15;0.54;0.6
25560;100;100;22497.7;62.75;22572.13;368.86;0.54;0.59
25619.99;100;100;22681.35;63.49;22754.63;350.42;0.54;0.59
25679.92;100;100;22866.78;64.41;22938.75;319.23;0.54;0.56
25739.91;100;100;22373.66;64.97;22449.67;432.4;0.54;0.56
25799.86;100;100;22554.31;63.72;22629.12;435.38;0.54;0.56
25859.95;100;100;22730.81;70.47;22804.61;494.41;0.54;0.55
25919.68;100;100;22918.81;67.65;22991.74;521.04;0.54;0.59
25979.96;100;100;22949.65;62.62;23022.77;463.44;0.54;0.58
26039.87;100;100;22645.88;64.11;22721.74;405.31;0.54;0.56
26099.86;100;100;22836.44;69.45;22911.23;554.24;0.54;0.59
26160;100;100;23011.28;76.19;23085.1;489.81;0.54;0.6
26219.93;100;100;23158.81;68.94;23231.86;450.63;0.55;0.58
26279.97;100;100;23147.73;59.16;23221.15;249.41;0.55;0.54
26339.86;100;100;23308;67.79;23380.22;328.8;0.55;0.6
26399.78;100;100;22921.17;58.42;22996.92;328.13;0.55;0.56
26459.93;100;100;23097.1;71.06;23172.05;342.17;0.55;0.59
26519.91;100;100;23255.52;68.04;23329.53;343.69;0.55;0.61
26579.78;100;100;23411.93;66.43;23484.81;524.72;0.55;0.65
26639.78;100;100;23377.23;71.26;23450.32;508.57;0.55;0.64
26699.96;100;100;22956.21;76.32;23032.21;560.03;0.55;0.66
26759.99;100;100;23102.23;75.77;23177.4;568.07;0.55;0.62
26819.97;100;100;23288.6;74.79;23362.78;533.35;0.55;0.6
26879.77;100;100;23483.99;76.47;23556.86;498.23;0.55;0.63
26939.93;100;100;23488.44;72;23561.31;361.58;0.55;0.6
26999.97;100;100;23673.78;58.34;23745.39;229.76;0.56;0.63
27059.81;100;100;23304.72;59.71;23379.36;289.98;0.56;0.61
27119.87;100;100;23495.97;65.88;23569.6;337.56;0.56;0.59
27179.96;100;100;23695.39;65.29;23768.36;356.93;0.56;0.58
27239.78;100;100;23896.26;67.32;23968.2;372.4;0.56;0.58
27299.96;100;100;23908.58;71.76;23981.13;457.49;0.56;0.58
27359.96;100;100;23554.47;65.48;23630.53;374.43;0.56;0.57
27419.98;100;100;23747.19;71.91;23822.4;372.41;0.54;0.56
27479.79;100;100;23936.01;69.48;24010.27;415.79;0.54;0.62
27539.99;100;100;24138.66;72.18;24211.77;474.03;0.54;0.62
27599.94;100;100;24137.92;73.06;24211.41;454.28;0.54;0.62
27659.75;100;100;23816.06;69.11;23892.25;327.46;0.55;0.57
27719.97;100;100;24010.09;69.6;24085.34;345.38;0.55;0.55
27779.98;100;100;24200.48;64.01;24274.6;511.02;0.55;0.6
27839.77;100;100;24404.4;55.14;24477.1;402.23;0.55;0.63
27899.98;100;100;24610.51;68.62;24681.82;444.67;0.55;0.63
27959.88;100;100;24077.61;85.22;24152.3;508.08;0.55;0.62
28019.94;100;100;24272.77;85.79;24346.47;406.03;0.55;0.6
28079.92;100;100;24468.76;81.85;24541.67;342.85;0.55;0.57
28139.77;100;100;24671.11;67.39;24743;281.59;0.55;0.54
28199.98;100;100;24685.37;69;24757.7;325.82;0.55;0.56
28259.88;100;100;24345.73;73.42;24421.86;371.47;0.55;0.6
28319.92;100;100;24539.09;62.58;24614.21;326.05;0.55;0.61
28379.93;100;100;24736.82;67.98;24810.72;345.31;0.56;0.59
28439.99;100;100;24941.09;68.42;25013.69;376.31;0.56;0.62
28499.72;100;100;24960.94;70;25033.46;426.6;0.56;0.61
28559.9;100;100;24610.81;64.28;24686.14;483.23;0.56;0.62
28619.89;100;100;24790.56;80.3;24864.82;524.18;0.56;0.62
28679.77;100;100;24940.2;70.57;25013.77;519.43;0.56;0.6
28739.95;100;100;25106.39;63.85;25179.08;379.87;0.56;0.58
28799.61;100;100;25274.27;69.96;25346.05;338.68;0.56;0.57
