#TimeStamp;Bot;Pod;InputStation;TurnoverTime;ThroughputTime
5121.78;18;214;0;1319.49;1022.45
5124.43;6;77;3;1118.25;811.14
5126.27;31;303;2;1299.29;1012.03
5126.71;22;509;1;911.65;624.69
5131.82;18;214;0;1329.53;1032.49
5134.47;6;77;3;1128.29;821.18
5136.32;31;303;2;1309.33;1022.07
5136.75;22;509;1;921.69;634.73
5141.87;18;214;0;1339.58;1042.54
5144.52;6;77;3;1138.34;831.22
5146.36;31;303;2;1228.14;1032.11
5146.8;22;509;1;931.74;644.78
5151.88;18;214;0;1324.9;1052.55
5154.55;6;77;3;1148.37;841.26
5156.41;31;303;2;1238.18;1042.16
5156.84;22;509;1;941.78;654.82
5161.93;18;214;0;1334.94;1062.6
5164.6;6;77;3;1158.42;851.3
5166.45;31;303;2;1248.23;1052.2
5166.89;22;509;1;853.6;664.87
5171.97;18;214;0;1344.99;1072.64
5174.61;6;77;3;1168.43;861.32
5176.49;31;303;2;1258.27;1062.25
5176.93;22;509;1;863.64;674.91
5182.01;18;214;0;1355.03;1082.69
5184.66;6;77;3;1178.48;871.37
5186.98;22;509;1;873.68;684.96
5192.02;18;214;0;1365.04;1092.69
5192.62;20;95;2;977.56;775.34
5194.7;6;77;3;1188.52;881.41
5197.02;22;509;1;883.73;695
5202.63;20;95;2;987.57;785.35
5204.74;6;77;3;1105.41;891.45
5207.02;22;509;1;893.73;705.01
5208.02;17;278;0;1093.78;790.74
5212.66;20;95;2;997.6;795.38
5214.79;6;77;3;1115.46;901.5
5217.07;22;509;1;903.78;715.05
5218.2;17;278;0;1103.95;800.92
5222.71;20;95;2;1007.65;805.43
5224.81;6;77;3;1125.48;911.52
5227.11;22;509;1;913.82;725.09
5228.24;17;278;0;1113.99;810.96
5232.74;20;95;2;1017.68;815.46
5234.86;6;77;3;1135.53;921.56
5238.28;17;278;0;1124.04;821
5242.78;23;537;1;3299.73;3133.83
5242.78;20;95;2;1027.71;825.5
5244.87;6;77;3;1145.55;931.58
5248.33;17;278;0;1134.08;831.05
5252.79;23;537;1;3309.74;3143.84
5252.79;20;95;2;1037.73;835.51
5254.91;6;77;3;1155.59;941.62
5258.37;17;278;0;1144.12;841.09
5262.84;23;537;1;3319.79;3153.89
5262.84;20;95;2;1047.77;845.56
5268.42;17;278;0;1154.17;851.14
5271.12;13;343;3;1756.73;1552.94
5272.88;23;537;1;3329.83;3163.93
5272.88;20;95;2;1057.82;855.6
5278.46;17;278;0;1164.21;861.18
5281.16;13;343;3;1766.78;1562.98
5282.92;23;537;1;3339.87;3173.98
5282.92;20;95;2;1067.86;865.64
5288.46;17;278;0;1174.21;871.18
5291.21;13;343;3;1776.82;1573.03
5292.97;23;537;1;3349.92;3184.02
5292.97;20;95;2;1077.91;875.69
5298.5;17;278;0;1184.26;881.22
5301.22;13;343;3;1786.84;1583.05
5303.01;23;537;1;3359.96;3194.07
5303.01;20;95;2;1188.77;885.73
5308.53;17;278;0;1209.2;891.25
5311.24;13;343;3;1796.86;1593.06
5313.03;23;537;1;3369.98;3204.08
5313.03;20;95;2;1198.78;895.75
5318.57;17;278;0;1219.24;901.29
5321.29;13;343;3;1806.9;1603.11
5323.07;23;537;1;3380.02;3214.12
5323.07;20;95;2;1208.82;905.79
5328.62;17;278;0;1229.29;911.34
5331.33;13;343;3;1816.95;1613.15
5333.11;23;537;1;3390.06;3224.17
5333.11;20;95;2;1218.87;915.83
5338.66;17;278;0;1239.33;921.38
5341.33;13;343;3;1826.95;1623.16
5343.16;23;537;1;3400.11;3234.21
5343.16;20;95;2;1228.91;925.88
5348.71;17;278;0;1249.38;931.43
5351.38;13;343;3;1836.99;1633.2
5353.2;23;537;1;3531.01;3244.25
5353.2;20;95;2;1238.95;935.92
5358.74;17;278;0;1259.41;941.46
5361.42;13;343;3;1847.04;1643.25
5363.24;23;537;1;3541.05;3254.3
5363.24;20;95;2;1249;945.96
5368.78;17;278;0;1269.46;951.5
5371.45;13;343;3;1857.07;1653.28
5373.27;23;537;1;3551.08;3264.33
5373.27;20;95;2;1259.02;955.99
5378.83;17;278;0;1279.5;961.55
5381.5;13;343;3;1960.73;1663.32
5383.32;23;537;1;3561.13;3274.37
5383.32;20;95;2;1269.07;966.04
5388.87;17;278;0;1289.54;971.59
5391.52;13;343;3;1970.75;1673.34
5393.36;23;537;1;3571.17;3284.41
5393.36;20;95;2;1279.11;976.08
5398.87;17;278;0;1299.55;981.59
5401.56;13;343;3;1980.79;1683.38
5403.39;23;537;1;3581.2;3294.45
5403.39;20;95;2;1188.33;986.11
5408.92;17;278;0;1309.59;991.64
5411.6;13;343;3;1990.83;1693.43
5413.44;23;537;1;3591.25;3304.49
5413.44;20;95;2;1198.38;996.16
5418.96;17;278;0;1319.63;1001.68
5421.65;13;343;3;2000.88;1703.47
5423.46;23;537;1;3601.27;3314.51
5423.46;20;95;2;1208.39;1006.18
5429.01;17;278;0;1329.68;1011.73
5431.69;13;343;3;2010.92;1713.52
5433.5;23;537;1;3611.31;3324.55
5433.5;20;95;2;1218.44;1016.22
5439.05;17;278;0;1324.8;1021.77
5441.74;13;343;3;2020.97;1723.56
5443.54;23;537;1;3621.35;3334.6
5443.54;20;95;2;1228.48;1026.26
5449.1;17;278;0;1334.85;1031.82
5451.78;13;343;3;2031.01;1733.6
5453.56;23;537;1;3631.37;3344.61
5453.56;20;95;2;1238.5;1036.28
5459.14;17;278;0;1344.89;1041.86
5461.83;13;343;3;2041.06;1743.65
5463.61;23;537;1;3641.42;3354.66
5463.61;20;95;2;1248.54;1046.33
5469.18;17;278;0;1354.94;1051.91
5471.87;13;343;3;2051.1;1753.69
5473.65;23;537;1;3530.6;3364.7
5473.65;20;95;2;1258.59;1056.37
5479.23;17;278;0;1364.98;1061.95
5481.92;13;343;3;2061.15;1763.74
5483.69;23;537;1;3540.64;3374.75
5489.27;17;278;0;1375.03;1071.99
5489.85;15;150;2;5484.75;5484.3
5491.96;13;343;3;1977.57;1773.78
5493.74;23;537;1;3550.69;3384.79
5499.32;17;278;0;1385.07;1082.04
5499.89;15;150;2;5494.8;5494.34
5502;13;343;3;1987.62;1783.83
5503.78;23;537;1;3560.73;3394.84
5509.36;17;278;0;1395.12;1092.08
5509.94;15;150;2;5504.84;5504.38
5512.05;13;343;3;1997.66;1793.87
5513.82;23;537;1;3570.77;3404.88
5519.98;15;150;2;5514.89;5514.43
5522.09;13;343;3;2007.71;1803.92
5525.19;12;76;0;1985.01;1722.9
5530.03;15;150;2;5524.93;5524.47
5530.17;22;358;1;1028.15;730.52
5532.14;13;343;3;2017.75;1813.96
5535.24;12;76;0;1995.06;1732.95
5540.07;15;150;2;5534.98;5534.52
5540.26;22;358;1;1038.24;740.61
5542.17;13;343;3;2027.78;1823.99
5545.28;12;76;0;2005.1;1742.99
5550.12;15;150;2;5545.02;5544.56
5550.31;22;358;1;1048.29;750.66
5552.21;13;343;3;2037.82;1834.03
5555.32;12;76;0;2015.15;1753.04
5560.16;15;150;2;5555.06;5554.61
5560.35;22;358;1;1058.33;760.7
5565.37;12;76;0;2025.19;1763.08
5568.16;3;236;3;879.56;660.67
5570.2;15;150;2;5565.11;5564.65
5570.39;22;358;1;1068.37;770.75
5575.41;12;76;0;2035.24;1773.13
5578.2;3;236;3;889.6;670.72
5580.25;15;150;2;5575.15;5574.7
5580.44;22;358;1;1078.42;780.79
5585.45;12;76;0;2045.28;1783.17
5588.25;3;236;3;899.65;680.76
5590.29;15;150;2;5585.2;5584.74
5590.48;22;358;1;1088.46;790.83
5595.5;12;76;0;2055.32;1793.21
5598.29;3;236;3;909.69;690.81
5600.34;15;150;2;5595.24;5594.78
5600.53;22;358;1;1098.51;800.88
5605.54;12;76;0;2065.36;1803.26
5608.34;3;236;3;919.74;700.85
5610.38;15;150;2;5605.29;5604.83
5610.57;22;358;1;1108.55;810.92
5615.59;12;76;0;2075.41;1813.3
5618.38;3;236;3;929.78;710.89
5620.43;15;150;2;5615.33;5614.87
5620.62;22;358;1;1118.6;820.97
5625.61;12;76;0;2085.43;1823.32
5628.43;3;236;3;939.82;720.94
5630.47;15;150;2;5625.37;5624.91
5630.66;22;358;1;1128.64;831.01
5635.65;12;76;0;2121.27;1833.36
5638.47;3;236;3;949.87;730.98
5640.47;15;150;2;5635.38;5634.92
5640.71;22;358;1;1138.69;841.06
5645.7;12;76;0;2131.31;1843.41
5648.48;3;236;3;959.88;741
5650.52;15;150;2;5645.42;5644.97
5650.75;22;358;1;1148.73;851.1
5655.72;12;76;0;2141.34;1853.44
5658.49;3;236;3;969.89;751
5660.56;15;150;2;5655.47;5655.01
5660.79;22;358;1;1158.77;861.15
5665.76;12;76;0;2151.38;1863.48
5668.53;3;236;3;979.93;761.04
5670.58;15;150;2;5665.48;5665.03
5670.84;22;358;1;1168.82;871.19
5675.77;12;76;0;2161.38;1873.48
5678.54;3;236;3;1088.29;771.05
5680.62;15;150;2;5675.53;5675.07
5680.88;22;358;1;1178.86;881.23
5685.81;12;76;0;2171.42;1883.52
5688.59;3;236;3;1098.33;781.1
5690.67;15;150;2;5685.57;5685.11
5690.93;22;358;1;1188.91;891.28
5695.85;12;76;0;2181.47;1893.57
5698.63;3;236;3;1108.38;791.14
5700.71;15;150;2;5695.62;5695.16
5700.97;22;358;1;1198.95;901.32
5705.9;12;76;0;2191.51;1903.61
5708.68;3;236;3;1118.42;801.19
5710.72;15;150;2;5705.62;5705.16
5711.02;22;358;1;1209;911.37
5715.94;12;76;0;2201.56;1913.66
5718.72;3;236;3;1128.46;811.23
5720.76;15;150;2;5715.67;5715.21
5721.06;22;358;1;1130.8;921.41
5725.99;12;76;0;2211.6;1923.7
5728.76;3;236;3;1138.51;821.28
5730.81;15;150;2;5725.71;5725.25
5731.08;22;358;1;1140.83;931.44
5736.01;12;76;0;2195.84;1933.73
5738.81;3;236;3;1148.55;831.32
5740.85;15;150;2;5735.75;5735.3
5741.13;22;358;1;1150.87;941.48
5746.06;12;76;0;2205.88;1943.77
5748.85;3;236;3;1158.6;841.37
5750.9;15;150;2;5745.8;5745.34
5751.17;22;358;1;1160.92;951.52
5756.1;12;76;0;2215.93;1953.82
5758.86;3;236;3;1168.6;851.37
5761.22;22;358;1;1170.96;961.57
5766.15;12;76;0;2225.97;1963.86
5766.68;31;244;2;1072.45;760.76
5768.89;3;236;3;1178.64;861.4
5771.26;22;358;1;1181.01;971.61
5776.19;12;76;0;2236.01;1973.91
5776.69;31;244;2;1082.46;770.78
5778.9;3;236;3;1188.64;871.41
5781.31;22;358;1;1191.05;981.66
5786.22;12;76;0;2246.04;1983.93
5786.73;31;244;2;1092.5;780.82
5788.94;3;236;3;1198.69;881.45
5791.35;22;358;1;1201.09;991.7
5796.26;12;76;0;2256.09;1993.98
5796.77;31;244;2;1102.54;790.86
5798.99;3;236;3;1208.73;891.5
5801.4;22;358;1;1211.14;1001.75
5806.82;31;244;2;1112.59;800.91
5809.03;3;236;3;1218.77;901.54
5811.44;22;358;1;1221.18;1011.79
5812.03;18;545;0;1012.39;806.12
5816.83;31;244;2;1122.6;810.92
5819.08;3;236;3;1228.82;911.59
5822.08;18;545;0;1022.43;816.17
5826.85;31;244;2;1132.62;820.94
5827.15;23;533;1;632.41;443.79
5829.12;3;236;3;1238.86;921.63
5832.12;18;545;0;1032.47;826.21
5836.87;31;244;2;1142.64;830.96
5837.2;23;533;1;642.45;453.84
5839.15;3;236;3;1248.89;931.66
5842.15;18;545;0;1042.5;836.24
5846.92;31;244;2;1152.69;841
5847.23;23;533;1;652.48;463.87
5849.19;3;236;3;1160.59;941.71
5852.2;18;545;0;1052.55;846.28
5856.96;31;244;2;1162.73;851.05
5857.27;23;533;1;662.53;473.91
5859.24;3;236;3;1170.64;951.75
5862.24;18;545;0;1062.59;856.33
5867;31;244;2;1172.77;861.09
5867.32;23;533;1;672.57;483.96
5869.28;3;236;3;1180.68;961.8
5872.28;18;545;0;1072.63;866.37
5877.02;31;244;2;1188.42;871.11
5877.36;23;533;1;682.61;494
5882.32;18;545;0;1082.67;876.41
5885.34;6;135;3;5661.34;5374.26
5887.07;31;244;2;1198.47;881.16
5887.41;23;533;1;692.66;504.05
5892.37;18;545;0;1092.72;886.46
5895.37;6;135;3;5671.36;5384.28
5897.09;31;244;2;1208.49;891.18
5897.45;23;533;1;702.7;514.09
5902.41;18;545;0;1102.76;896.5
5905.37;6;135;3;5681.37;5394.29
5907.13;31;244;2;1218.53;901.22
5907.49;23;533;1;712.75;524.13
5912.46;18;545;0;1112.81;906.54
5915.42;6;135;3;5691.41;5404.33
5917.18;31;244;2;1228.58;911.27
5917.54;23;533;1;722.79;534.18
5922.49;18;545;0;1228.26;916.58
5925.46;6;135;3;5701.46;5414.38
5927.22;31;244;2;1238.61;921.3
5927.58;23;533;1;732.84;544.22
5932.5;18;545;0;1238.27;926.59
5935.49;6;135;3;5711.49;5424.41
5937.26;31;244;2;1248.66;931.35
5937.63;23;533;1;851.02;554.27
5942.54;18;545;0;1248.31;936.63
5945.53;6;135;3;5721.53;5434.45
5947.27;31;244;2;1258.67;941.36
5947.67;23;533;1;861.07;564.31
5952.55;18;545;0;1258.32;946.63
5955.58;6;135;3;5731.57;5444.5
5957.32;31;244;2;1268.72;951.41
5957.72;23;533;1;871.11;574.36
5962.57;18;545;0;1268.34;956.66
5965.62;6;135;3;5741.62;5454.54
5967.34;31;244;2;1278.74;961.43
5967.73;23;533;1;881.12;584.37
5972.61;18;545;0;1278.38;966.7
5975.67;6;135;3;5751.66;5464.58
5977.38;31;244;2;1288.78;971.47
5977.75;23;533;1;891.14;594.39
5982.66;18;545;0;1288.43;976.75
5985.71;6;135;3;5803.65;5474.63
5987.43;31;244;2;1298.83;981.52
5987.76;23;533;1;901.15;604.39
5992.68;18;545;0;1298.45;986.77
5995.76;6;135;3;5813.7;5484.67
5997.47;31;244;2;1308.87;991.56
5997.8;23;533;1;911.19;614.44
6002.73;18;545;0;1308.5;996.82
6005.8;6;135;3;5823.74;5494.72
6007.52;31;244;2;1313.29;1001.6
6007.84;23;533;1;921.24;624.48
6012.77;18;545;0;1213.13;1006.86
6015.84;6;135;3;5833.79;5504.76
6017.56;31;244;2;1323.33;1011.65
6017.87;23;533;1;931.26;634.51
6022.82;18;545;0;1223.17;1016.91
6025.89;6;135;3;5801.88;5514.8
6027.6;31;244;2;1333.37;1021.69
6027.91;23;533;1;941.31;644.55
6032.86;18;545;0;1233.21;1026.95
6035.93;6;135;3;5811.93;5524.85
6037.65;31;244;2;1343.42;1031.74
6037.96;23;533;1;951.35;654.6
6042.89;18;545;0;1243.24;1036.98
6045.98;6;135;3;5821.97;5534.89
6047.69;31;244;2;1353.46;1041.78
6048;23;533;1;961.39;664.64
6052.92;18;545;0;1253.27;1047
6056.02;6;135;3;5832.02;5544.94
6057.73;31;244;2;1363.5;1051.81
6058.04;23;533;1;971.44;674.68
6062.93;18;545;0;1263.28;1057.02
6066.05;6;135;3;5842.05;5554.97
6067.77;31;244;2;1373.54;1061.86
6068.09;23;533;1;981.48;684.73
6072.97;18;545;0;1273.33;1067.06
6076.09;6;135;3;5852.09;5565.01
6078.11;23;533;1;991.5;694.75
6083;18;545;0;1283.35;1077.09
6083.84;20;466;2;997.23;785.29
6086.14;6;135;3;5862.14;5575.06
6088.15;23;533;1;893.41;704.79
6093.04;18;545;0;1293.4;1087.13
6093.94;20;466;2;1007.33;795.39
6096.18;6;135;3;5872.18;5585.1
6098.17;23;533;1;903.42;714.81
6103.09;18;545;0;1303.44;1097.18
6103.96;20;466;2;1017.35;805.41
6106.23;6;135;3;5882.22;5595.15
6108.21;23;533;1;913.47;724.85
6114;20;466;2;1027.39;815.45
6116.27;6;135;3;5892.27;5605.19
6119.36;17;500;0;1113.45;820.81
6124.04;20;466;2;1037.44;825.5
6124.13;22;23;1;622.08;433.16
6126.28;6;135;3;5902.28;5615.2
6129.54;17;500;0;1123.62;830.99
6134.08;20;466;2;1047.47;835.53
6134.18;22;23;1;632.13;443.21
6136.33;6;135;3;5912.32;5625.24
6139.54;17;500;0;1133.63;840.99
6144.12;20;466;2;1057.52;845.57
6144.22;22;23;1;642.17;453.25
6146.35;6;135;3;5922.35;5635.27
6149.58;17;500;0;1143.67;851.03
6154.17;20;466;2;1067.56;855.62
6154.27;22;23;1;652.22;463.29
6156.4;6;135;3;5905.71;5645.32
6159.63;17;500;0;1153.72;861.08
6164.21;20;466;2;1077.6;865.66
6164.31;22;23;1;662.26;473.34
6169.67;17;500;0;1163.76;871.12
6172.3;13;229;3;873.75;670.25
6174.26;20;466;2;1087.65;875.71
6174.36;22;23;1;672.31;483.38
6179.72;17;500;0;1173.8;881.17
6182.35;13;229;3;883.8;680.3
6184.3;20;466;2;1097.69;885.75
6184.39;22;23;1;682.34;493.42
6189.75;17;500;0;1183.84;891.2
6192.36;13;229;3;893.81;690.31
6194.34;20;466;2;1188.43;895.8
6194.43;22;23;1;692.38;503.46
6199.79;17;500;0;1193.88;901.24
6202.4;13;229;3;903.85;700.35
6204.39;20;466;2;1198.48;905.84
6204.48;22;23;1;702.43;513.51
6209.84;17;500;0;1203.92;911.29
6212.44;13;229;3;913.89;710.39
6214.39;20;466;2;1208.48;915.84
6214.52;22;23;1;712.47;523.55
6219.88;17;500;0;1213.97;921.33
6222.48;13;229;3;923.93;720.43
6224.43;20;466;2;1218.52;925.89
6224.52;22;23;1;722.47;533.55
6229.93;17;500;0;1224.01;931.38
6232.48;13;229;3;933.93;730.43
6234.48;20;466;2;1228.57;935.93
6234.57;22;23;1;851.21;543.6
6239.97;17;500;0;1234.06;941.42
6242.49;13;229;3;943.94;740.44
6244.49;20;466;2;1238.58;945.94
6244.61;22;23;1;861.25;553.64
6250;17;500;0;1244.08;951.45
6252.51;13;229;3;953.96;750.46
6254.54;20;466;2;1248.63;955.99
6254.66;22;23;1;871.3;563.69
6260;17;500;0;1254.09;961.45
6262.55;13;229;3;1067.81;760.5
6264.58;20;466;2;1258.67;966.03
6264.7;22;23;1;881.34;573.73
6270.04;17;500;0;1264.13;971.5
6272.6;13;229;3;1077.85;770.55
6274.61;20;466;2;1268.7;976.06
6274.75;22;23;1;891.39;583.77
6280.09;17;500;0;1274.18;981.54
6282.63;13;229;3;1087.88;780.58
6284.64;20;466;2;1278.73;986.09
6284.79;22;23;1;901.43;593.82
6290.13;17;500;0;1284.22;991.58
6292.67;13;229;3;1097.93;790.63
6294.68;20;466;2;1288.77;996.14
6294.83;22;23;1;911.47;603.86
6300.16;17;500;0;1294.25;1001.61
6302.68;13;229;3;1107.94;800.64
6304.73;20;466;2;1298.82;1006.18
6304.88;22;23;1;802.83;613.91
6310.17;17;500;0;1304.26;1011.63
6312.73;13;229;3;1117.98;810.68
6314.77;20;466;2;1308.86;1016.23
6314.92;22;23;1;812.87;623.95
6320.22;17;500;0;1314.31;1021.67
6322.77;13;229;3;1128.03;820.72
6324.8;20;466;2;1318.89;1026.26
6324.95;22;23;1;822.9;633.98
6330.25;17;500;0;1324.34;1031.7
6332.82;13;229;3;1138.07;830.77
6334.84;20;466;2;1328.93;1036.29
6335;22;23;1;832.95;644.02
6340.3;17;500;0;1334.39;1041.75
6342.83;13;229;3;1148.09;840.78
6344.88;20;466;2;1258.28;1046.33
6345.04;22;23;1;842.99;654.07
6350.34;17;500;0;1344.43;1051.79
6352.87;13;229;3;1158.12;850.82
6354.93;20;466;2;1268.32;1056.38
6355.08;22;23;1;853.04;664.11
6360.39;17;500;0;1354.47;1061.84
6362.89;13;229;3;1168.14;860.84
6365.13;22;23;1;863.08;674.16
6370.43;17;500;0;1364.52;1071.88
6371.47;15;257;2;1072.92;771.08
6372.91;13;229;3;1178.16;870.86
6375.17;22;23;1;873.12;684.2
6380.45;17;500;0;1374.54;1081.9
6381.75;15;257;2;1083.2;781.37
6382.95;13;229;3;1188.21;880.9
6385.22;22;23;1;883.17;694.24
6390.5;17;500;0;1384.59;1091.95
6391.79;15;257;2;1093.25;791.41
6392.98;13;229;3;1198.23;890.93
6395.26;22;23;1;893.21;704.29
6400.53;17;500;0;1394.62;1101.99
6401.84;15;257;2;1103.29;801.46
6403.02;13;229;3;1104.47;900.97
6405.3;22;23;1;903.25;714.33
6411.84;15;257;2;1113.29;811.46
6413.07;13;229;3;1114.52;911.02
6415.34;22;23;1;913.29;724.36
6417.28;12;323;0;1033.92;781.59
6421.88;15;257;2;1123.33;821.5
6423.07;13;229;3;1124.52;921.02
6427.37;12;323;0;1044.01;791.67
6431.25;23;459;1;622.18;433.41
6431.92;15;257;2;1133.38;831.54
6433.11;13;229;3;1134.56;931.06
6437.37;12;323;0;1054.01;801.67
6441.3;23;459;1;632.22;443.45
6441.94;15;257;2;1143.4;841.56
6443.15;13;229;3;1144.61;941.11
6447.41;12;323;0;1064.05;811.72
6451.33;23;459;1;642.26;453.49
6451.99;15;257;2;1153.44;851.61
6453.16;13;229;3;1154.61;951.11
6457.46;12;323;0;1074.1;821.76
6461.38;23;459;1;652.3;463.53
6462.03;15;257;2;1163.48;861.65
6463.21;13;229;3;1164.66;961.16
6467.47;12;323;0;1084.11;831.77
6471.41;23;459;1;662.34;473.57
6472.06;15;257;2;1173.51;871.67
6477.51;12;323;0;1094.15;841.82
6479.55;3;16;3;879.17;670.48
6481.44;23;459;1;672.37;483.6
6482.1;15;257;2;1183.55;881.72
6487.56;12;323;0;1104.2;851.86
6489.57;3;16;3;889.18;680.49
6491.44;23;459;1;682.37;493.6
6492.14;15;257;2;1193.59;891.76
6497.6;12;323;0;1114.24;861.91
6499.61;3;16;3;899.23;690.54
6501.49;23;459;1;692.41;503.64
6502.16;15;257;2;1203.61;901.78
6507.64;12;323;0;1124.28;871.95
6509.66;3;16;3;909.27;700.58
6511.53;23;459;1;702.46;513.69
6512.21;15;257;2;1213.66;911.82
6517.69;12;323;0;1134.33;881.99
6519.7;3;16;3;919.32;710.63
6521.56;23;459;1;712.48;523.71
6522.22;15;257;2;1223.68;921.84
6527.73;12;323;0;1229.18;892.03
6529.74;3;16;3;929.36;720.67
6531.59;23;459;1;722.52;533.75
6532.27;15;257;2;1233.72;931.89
6537.77;12;323;0;1239.23;902.08
6539.78;3;16;3;939.4;730.71
6541.64;23;459;1;850.66;543.79
6542.31;15;257;2;1243.77;941.93
6547.82;12;323;0;1249.27;912.12
6549.83;3;16;3;949.44;740.75
6551.68;23;459;1;860.71;553.84
6552.35;15;257;2;1253.8;951.97
6557.86;12;323;0;1259.32;922.17
6559.87;3;16;3;959.49;750.8
6561.72;23;459;1;870.75;563.87
6562.39;15;257;2;1263.85;962.01
6567.91;12;323;0;1269.36;932.21
6569.91;3;16;3;969.53;760.84
6571.76;23;459;1;880.79;573.92
6572.44;15;257;2;1273.89;972.06
6577.95;12;323;0;1279.4;942.26
6579.96;3;16;3;979.58;770.88
6581.81;23;459;1;890.84;583.96
6582.48;15;257;2;1283.93;982.1
6588;12;323;0;1289.45;952.3
6590;3;16;3;1087.95;780.93
6591.85;23;459;1;900.88;594.01
6592.53;15;257;2;1293.98;992.14
6598.04;12;323;0;1299.49;962.35
6600.05;3;16;3;1098;790.97
6601.87;23;459;1;910.9;604.03
6602.57;15;257;2;1304.02;1002.19
6608.09;12;323;0;1309.54;972.39
6610.09;3;16;3;1108.04;801.02
6611.92;23;459;1;920.94;614.07
6612.61;15;257;2;1314.06;1012.22
6618.13;12;323;0;1319.58;982.43
6620.12;3;16;3;1118.07;811.04
6621.96;23;459;1;930.99;624.12
6622.62;15;257;2;1324.07;1022.23
6628.17;12;323;0;1329.63;992.48
6630.14;3;16;3;1128.09;821.06
6632;23;459;1;941.03;634.16
6632.66;15;257;2;1334.11;1032.28
6638.22;12;323;0;1254.86;1002.52
6640.18;3;16;3;1138.13;831.11
6642.01;23;459;1;832.94;644.17
6642.7;15;257;2;1344.16;1042.32
6648.26;12;323;0;1264.9;1012.57
6650.19;3;16;3;1148.14;841.11
6652.06;23;459;1;842.98;654.21
6652.75;15;257;2;1354.2;1052.37
6658.31;12;323;0;1274.95;1022.61
6660.23;3;16;3;1059.85;851.16
6662.1;23;459;1;853.03;664.26
6662.79;15;257;2;1364.24;1062.41
6668.32;12;323;0;1284.96;1032.62
6670.25;3;16;3;1069.87;861.18
6672.14;23;459;1;863.06;674.29
6678.34;12;323;0;1294.98;1042.65
6679.01;31;93;2;1043.31;781.88
6680.27;3;16;3;1079.89;871.19
6682.16;23;459;1;873.09;684.32
6688.39;12;323;0;1305.03;1052.69
6689.02;31;93;2;1053.32;791.88
6690.31;3;16;3;1089.93;881.24
6692.21;23;459;1;883.13;694.36
6698.4;12;323;0;1315.04;1062.71
6699.06;31;93;2;1063.37;801.93
6700.36;3;16;3;1099.97;891.28
6702.25;23;459;1;893.18;704.41
6708.45;12;323;0;1325.09;1072.75
6709.11;31;93;2;1073.41;811.97
6710.4;3;16;3;1110.02;901.33
6712.3;23;459;1;903.22;714.45
6718.49;12;323;0;1335.13;1082.8
6719.15;31;93;2;1083.45;822.02
6720.45;3;16;3;1120.06;911.37
6722.34;23;459;1;913.27;724.5
6728.54;12;323;0;1345.18;1092.84
6729.19;31;93;2;1093.5;832.06
6730.49;3;16;3;1130.11;921.42
6738.58;12;323;0;1355.22;1102.89
6739.09;22;418;1;612.77;424.12
6739.24;31;93;2;1103.54;842.1
6740.54;3;16;3;1140.15;931.46
6749.14;22;418;1;622.81;434.17
6749.28;31;93;2;1113.59;852.15
6750.56;3;16;3;1150.17;941.48
6755.35;18;536;0;1064.38;802.76
6759.15;22;418;1;632.82;444.18
6759.33;31;93;2;1123.63;862.19
6760.6;3;16;3;1160.22;951.52
6765.41;18;536;0;1074.44;812.82
6769.19;22;418;1;642.86;454.22
6769.37;31;93;2;1133.68;872.24
6770.62;3;16;3;1170.24;961.55
6775.46;18;536;0;1084.48;822.87
6779.23;22;418;1;652.91;464.27
6779.38;31;93;2;1143.69;882.25
6785.5;18;536;0;1094.53;832.91
6786.69;6;464;3;889.56;660.37
6789.28;22;418;1;662.95;474.31
6789.43;31;93;2;1189.05;892.29
6795.55;18;536;0;1104.57;842.95
6796.94;6;464;3;899.81;670.62
6799.3;22;418;1;672.97;484.33
6799.47;31;93;2;1199.09;902.34
6805.58;18;536;0;1114.6;852.99
6806.99;6;464;3;909.85;680.66
6809.34;22;418;1;683.02;494.38
6809.48;31;93;2;1209.09;912.34
6815.62;18;536;0;1124.65;863.03
6817.03;6;464;3;919.9;690.71
6819.35;22;418;1;693.02;504.38
6819.48;31;93;2;1219.1;922.35
6825.67;18;536;0;1134.69;873.07
6827.05;6;464;3;929.92;700.73
6829.37;22;418;1;703.05;514.4
6829.49;31;93;2;1229.1;932.35
6835.69;18;536;0;1144.72;883.1
6837.1;6;464;3;939.96;710.77
6839.4;22;418;1;713.08;524.43
6839.49;31;93;2;1239.11;942.36
6845.73;18;536;0;1154.76;893.14
6847.13;6;464;3;950;720.81
6849.41;22;418;1;851.57;534.45
6849.51;31;93;2;1249.13;952.38
6855.78;18;536;0;1164.81;903.19
6857.15;6;464;3;960.01;730.82
6859.46;22;418;1;861.61;544.49
6859.56;31;93;2;1223.86;962.42
6865.81;18;536;0;1230.12;913.22
6867.19;6;464;3;970.06;740.87
6869.47;22;418;1;871.62;554.5
6869.6;31;93;2;1233.91;972.47
6875.86;18;536;0;1240.16;923.26
6877.2;6;464;3;980.07;750.87
6879.51;22;418;1;881.67;564.54
6879.65;31;93;2;1243.95;982.51
6885.87;18;536;0;1250.17;933.28
6887.24;6;464;3;1078.17;760.92
6889.56;22;418;1;891.71;574.59
6889.69;31;93;2;1254;992.56
6895.88;18;536;0;1260.18;943.28
6897.29;6;464;3;1088.21;770.96
6899.6;22;418;1;901.76;584.63
6899.74;31;93;2;1264.04;1002.6
6905.92;18;536;0;1270.22;953.33
