#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
13979.98;197.22;175.96;PP/139.47,TA/18.1,IS/0.03,PS/4.45,RB/0.06,OB/1.64,RP/0
14039.94;197.02;176.49;PP/139.9,TA/18.12,IS/0.03,PS/4.45,RB/0.06,OB/1.65,RP/0
14099.99;197.2;176.97;PP/140.3,TA/18.13,IS/0.03,PS/4.45,RB/0.06,OB/1.66,RP/0
14159.98;197.77;177.32;PP/140.55,TA/18.15,IS/0.03,PS/4.45,RB/0.06,OB/1.66,RP/0
14219.97;197.17;177.99;PP/141.14,TA/18.15,IS/0.03,PS/4.46,RB/0.06,OB/1.67,RP/0
14279.96;197.48;178.62;PP/141.64,TA/18.19,IS/0.03,PS/4.47,RB/0.06,OB/1.68,RP/0
14339.85;197.48;178.96;PP/141.9,TA/18.2,IS/0.03,PS/4.48,RB/0.06,OB/1.68,RP/0
14399.8;196.96;179.23;PP/142.07,TA/18.22,IS/0.03,PS/4.49,RB/0.06,OB/1.69,RP/0
14459.86;197.4;179.74;PP/142.5,TA/18.24,IS/0.03,PS/4.49,RB/0.06,OB/1.7,RP/0
14519.89;197.2;180.31;PP/142.97,TA/18.25,IS/0.03,PS/4.5,RB/0.06,OB/1.7,RP/0
14579.85;196.91;180.65;PP/143.21,TA/18.27,IS/0.03,PS/4.5,RB/0.06,OB/1.71,RP/0
14639.93;196.97;182;PP/144.45,TA/18.28,IS/0.03,PS/4.5,RB/0.06,OB/1.72,RP/0
14699.97;196.89;182.41;PP/144.78,TA/18.29,IS/0.03,PS/4.5,RB/0.06,OB/1.73,RP/0
14759.64;196.92;183.07;PP/145.37,TA/18.29,IS/0.03,PS/4.5,RB/0.06,OB/1.73,RP/0
14819.92;196.95;183.46;PP/145.67,TA/18.31,IS/0.03,PS/4.51,RB/0.06,OB/1.74,RP/0
14879.98;196.88;183.76;PP/145.89,TA/18.32,IS/0.03,PS/4.51,RB/0.06,OB/1.75,RP/0
14939.97;197.89;184.2;PP/146.23,TA/18.34,IS/0.03,PS/4.51,RB/0.06,OB/1.75,RP/0
14999.73;197.89;184.81;PP/146.74,TA/18.35,IS/0.03,PS/4.51,RB/0.06,OB/1.76,RP/0
15059.62;199.18;185.58;PP/147.43,TA/18.36,IS/0.03,PS/4.52,RB/0.06,OB/1.77,RP/0
15119.78;197.77;186.15;PP/147.89,TA/18.38,IS/0.03,PS/4.52,RB/0.06,OB/1.78,RP/0
15179.95;197.87;186.78;PP/148.44,TA/18.38,IS/0.03,PS/4.53,RB/0.06,OB/1.78,RP/0
15239.82;198.23;188.17;PP/149.64,TA/18.41,IS/0.03,PS/4.54,RB/0.06,OB/1.8,RP/0
15299.99;197.68;189.28;PP/150.63,TA/18.46,IS/0.03,PS/4.56,RB/0.06,OB/1.8,RP/0
15359.98;197.65;189.68;PP/150.91,TA/18.49,IS/0.03,PS/4.59,RB/0.06,OB/1.81,RP/0
15419.69;197.38;189.92;PP/151.06,TA/18.5,IS/0.03,PS/4.6,RB/0.06,OB/1.82,RP/0
15479.96;197.28;190.24;PP/151.29,TA/18.53,IS/0.03,PS/4.61,RB/0.06,OB/1.82,RP/0
15539.92;196.93;190.81;PP/151.73,TA/18.55,IS/0.03,PS/4.63,RB/0.06,OB/1.83,RP/0
15600;196.95;191.27;PP/152.09,TA/18.58,IS/0.03,PS/4.64,RB/0.06,OB/1.84,RP/0
15659.95;197.6;191.76;PP/152.48,TA/18.6,IS/0.03,PS/4.64,RB/0.06,OB/1.85,RP/0
15719.88;197.62;192.49;PP/153.14,TA/18.61,IS/0.03,PS/4.64,RB/0.06,OB/1.85,RP/0
15779.97;197.59;192.69;PP/153.26,TA/18.62,IS/0.03,PS/4.65,RB/0.06,OB/1.86,RP/0
15839.79;197.26;193.2;PP/153.69,TA/18.63,IS/0.03,PS/4.65,RB/0.06,OB/1.86,RP/0
15899.99;197.13;193.42;PP/153.82,TA/18.66,IS/0.03,PS/4.66,RB/0.06,OB/1.87,RP/0
15959.91;197.04;194.29;PP/154.59,TA/18.68,IS/0.03,PS/4.67,RB/0.06,OB/1.87,RP/0
16019.87;199.68;194.7;PP/154.9,TA/18.7,IS/0.03,PS/4.68,RB/0.06,OB/1.88,RP/0
16079.94;199.68;194.99;PP/155.13,TA/18.71,IS/0.03,PS/4.69,RB/0.06,OB/1.89,RP/0
16139.81;199.68;195.41;PP/155.44,TA/18.73,IS/0.03,PS/4.69,RB/0.06,OB/1.89,RP/0
16199.94;199.68;195.65;PP/155.6,TA/18.74,IS/0.03,PS/4.7,RB/0.06,OB/1.9,RP/0
16259.82;199.9;196.4;PP/156.21,TA/18.78,IS/0.03,PS/4.72,RB/0.06,OB/1.91,RP/0
16319.7;199.39;197.38;PP/157.1,TA/18.79,IS/0.03,PS/4.72,RB/0.06,OB/1.91,RP/0
16379.69;200.91;197.9;PP/157.55,TA/18.8,IS/0.03,PS/4.72,RB/0.06,OB/1.92,RP/0
16439.96;199.99;198.8;PP/158.34,TA/18.81,IS/0.03,PS/4.73,RB/0.06,OB/1.93,RP/0
16499.79;199.05;199.05;PP/158.52,TA/18.82,IS/0.03,PS/4.73,RB/0.06,OB/1.94,RP/0
16559.74;199.19;199.56;PP/158.92,TA/18.85,IS/0.03,PS/4.75,RB/0.06,OB/1.94,RP/0
16619.99;198.79;200.17;PP/159.41,TA/18.89,IS/0.03,PS/4.76,RB/0.06,OB/1.95,RP/0
16680;198.87;200.66;PP/159.81,TA/18.9,IS/0.03,PS/4.76,RB/0.07,OB/1.96,RP/0
16739.98;198.79;200.84;PP/159.93,TA/18.9,IS/0.03,PS/4.76,RB/0.07,OB/1.96,RP/0
16800;199.01;201.23;PP/160.23,TA/18.93,IS/0.03,PS/4.77,RB/0.07,OB/1.97,RP/0
16859.99;199.09;201.54;PP/160.43,TA/18.97,IS/0.03,PS/4.81,RB/0.07,OB/1.98,RP/0
16919.58;205.33;202.34;PP/161.11,TA/19.01,IS/0.03,PS/4.81,RB/0.07,OB/1.98,RP/0
16980;204.87;203.12;PP/161.8,TA/19.02,IS/0.03,PS/4.82,RB/0.07,OB/1.99,RP/0
17040;204.87;203.76;PP/162.34,TA/19.04,IS/0.03,PS/4.83,RB/0.07,OB/2,RP/0
17100;204.87;203.96;PP/162.46,TA/19.05,IS/0.03,PS/4.83,RB/0.07,OB/2,RP/0
17159.97;203.24;204.27;PP/162.67,TA/19.08,IS/0.03,PS/4.84,RB/0.07,OB/2.01,RP/0
17219.94;202.04;204.83;PP/163.12,TA/19.1,IS/0.03,PS/4.85,RB/0.07,OB/2.02,RP/0
17279.94;201.71;205.51;PP/163.7,TA/19.12,IS/0.03,PS/4.85,RB/0.07,OB/2.02,RP/0
17339.88;201.73;205.78;PP/163.89,TA/19.13,IS/0.03,PS/4.86,RB/0.07,OB/2.03,RP/0
17399.91;202.48;206.15;PP/164.17,TA/19.14,IS/0.03,PS/4.86,RB/0.07,OB/2.03,RP/0
17459.97;202.57;206.79;PP/164.71,TA/19.16,IS/0.03,PS/4.87,RB/0.07,OB/2.04,RP/0
17519.99;202.95;207.44;PP/165.22,TA/19.2,IS/0.03,PS/4.88,RB/0.07,OB/2.05,RP/0
17579.76;202.86;208.17;PP/165.84,TA/19.22,IS/0.03,PS/4.89,RB/0.07,OB/2.06,RP/0
17639.98;202.89;209.05;PP/166.64,TA/19.22,IS/0.03,PS/4.89,RB/0.07,OB/2.07,RP/0
17699.98;202.89;209.46;PP/166.96,TA/19.24,IS/0.03,PS/4.9,RB/0.07,OB/2.07,RP/0
17759.94;202.97;209.81;PP/167.21,TA/19.25,IS/0.03,PS/4.9,RB/0.07,OB/2.08,RP/0
17819.69;204.33;210.6;PP/167.89,TA/19.27,IS/0.03,PS/4.9,RB/0.07,OB/2.09,RP/0
17879.92;202.96;211.06;PP/168.27,TA/19.28,IS/0.03,PS/4.9,RB/0.07,OB/2.1,RP/0
17939.87;202.78;211.48;PP/168.6,TA/19.29,IS/0.03,PS/4.9,RB/0.07,OB/2.11,RP/0
17999.99;204.02;212.6;PP/169.64,TA/19.29,IS/0.03,PS/4.9,RB/0.07,OB/2.11,RP/0
18059.72;203.59;212.87;PP/169.82,TA/19.31,IS/0.03,PS/4.91,RB/0.07,OB/2.12,RP/0
18119.93;203.5;213.34;PP/170.21,TA/19.32,IS/0.03,PS/4.91,RB/0.07,OB/2.12,RP/0
18179.9;203.36;213.99;PP/170.74,TA/19.35,IS/0.03,PS/4.92,RB/0.07,OB/2.13,RP/0
18239.78;203.01;214.42;PP/171.08,TA/19.36,IS/0.03,PS/4.92,RB/0.07,OB/2.14,RP/0
18299.95;203.37;215.05;PP/171.61,TA/19.38,IS/0.03,PS/4.94,RB/0.07,OB/2.14,RP/0
18359.93;202.94;215.42;PP/171.9,TA/19.41,IS/0.03,PS/4.94,RB/0.07,OB/2.15,RP/0
18419.93;203.15;215.93;PP/172.32,TA/19.42,IS/0.03,PS/4.94,RB/0.07,OB/2.16,RP/0
18479.96;203.72;216.55;PP/172.83,TA/19.44,IS/0.03,PS/4.94,RB/0.07,OB/2.16,RP/0
18539.82;203.05;217.12;PP/173.31,TA/19.45,IS/0.03,PS/4.95,RB/0.07,OB/2.17,RP/0
18599.59;203.56;217.45;PP/173.55,TA/19.46,IS/0.03,PS/4.95,RB/0.07,OB/2.17,RP/0
18659.71;203.12;217.9;PP/173.91,TA/19.47,IS/0.03,PS/4.95,RB/0.07,OB/2.18,RP/0
18719.96;204.07;218.62;PP/174.51,TA/19.5,IS/0.03,PS/4.96,RB/0.07,OB/2.19,RP/0
18779.72;203.89;219.16;PP/174.93,TA/19.51,IS/0.03,PS/4.96,RB/0.07,OB/2.19,RP/0
18839.85;203.74;219.51;PP/175.19,TA/19.53,IS/0.03,PS/4.97,RB/0.07,OB/2.2,RP/0
18899.91;203.77;219.85;PP/175.46,TA/19.54,IS/0.03,PS/4.97,RB/0.07,OB/2.2,RP/0
18959.94;203.84;220.16;PP/175.69,TA/19.55,IS/0.03,PS/4.97,RB/0.07,OB/2.21,RP/0
19019.59;205.66;220.59;PP/176.02,TA/19.57,IS/0.03,PS/4.98,RB/0.07,OB/2.22,RP/0
19079.89;206.05;221.04;PP/176.37,TA/19.59,IS/0.03,PS/5,RB/0.07,OB/2.22,RP/0
19139.99;206.39;221.42;PP/176.65,TA/19.62,IS/0.03,PS/5.01,RB/0.07,OB/2.23,RP/0
19199.97;206.1;222.05;PP/177.19,TA/19.63,IS/0.03,PS/5.01,RB/0.07,OB/2.24,RP/0
19259.87;206.3;222.44;PP/177.5,TA/19.64,IS/0.03,PS/5.01,RB/0.07,OB/2.25,RP/0
19319.83;210.57;222.98;PP/177.96,TA/19.65,IS/0.03,PS/5.01,RB/0.07,OB/2.25,RP/0
19379.83;213;223.39;PP/178.29,TA/19.66,IS/0.03,PS/5.01,RB/0.07,OB/2.26,RP/0
19439.99;213.13;224.09;PP/178.88,TA/19.68,IS/0.03,PS/5.02,RB/0.07,OB/2.26,RP/0
19499.73;213.44;224.31;PP/179.02,TA/19.7,IS/0.03,PS/5.02,RB/0.07,OB/2.27,RP/0
19559.75;212.58;224.68;PP/179.31,TA/19.71,IS/0.03,PS/5.02,RB/0.07,OB/2.27,RP/0
19619.62;210.87;225.11;PP/179.65,TA/19.72,IS/0.03,PS/5.02,RB/0.07,OB/2.28,RP/0
19679.8;210.84;225.57;PP/180.05,TA/19.73,IS/0.03,PS/5.03,RB/0.07,OB/2.28,RP/0
19739.96;212.12;226.5;PP/180.87,TA/19.75,IS/0.03,PS/5.03,RB/0.07,OB/2.29,RP/0
19799.99;220.62;227.43;PP/181.71,TA/19.76,IS/0.03,PS/5.04,RB/0.07,OB/2.3,RP/0
19859.61;220.62;228.23;PP/182.41,TA/19.78,IS/0.03,PS/5.04,RB/0.07,OB/2.31,RP/0
19919.94;220.51;228.59;PP/182.68,TA/19.8,IS/0.03,PS/5.04,RB/0.08,OB/2.31,RP/0
19979.89;218.32;228.98;PP/182.99,TA/19.81,IS/0.03,PS/5.04,RB/0.08,OB/2.32,RP/0
20039.86;218.1;229.53;PP/183.42,TA/19.84,IS/0.03,PS/5.04,RB/0.08,OB/2.32,RP/0
20099.8;219.76;230.7;PP/184.48,TA/19.85,IS/0.03,PS/5.04,RB/0.08,OB/2.33,RP/0
20159.98;218.59;231.3;PP/184.98,TA/19.87,IS/0.03,PS/5.05,RB/0.08,OB/2.34,RP/0
20219.92;217.37;232.27;PP/185.87,TA/19.88,IS/0.03,PS/5.05,RB/0.08,OB/2.35,RP/0
20279.97;217.61;232.75;PP/186.25,TA/19.89,IS/0.03,PS/5.05,RB/0.08,OB/2.35,RP/0
20339.87;217.59;233.15;PP/186.55,TA/19.92,IS/0.03,PS/5.06,RB/0.08,OB/2.36,RP/0
20399.84;217.3;233.63;PP/186.96,TA/19.92,IS/0.03,PS/5.06,RB/0.08,OB/2.37,RP/0
20459.94;217.56;234.13;PP/187.34,TA/19.96,IS/0.03,PS/5.06,RB/0.08,OB/2.37,RP/0
20519.82;217.68;234.47;PP/187.59,TA/19.97,IS/0.03,PS/5.06,RB/0.08,OB/2.38,RP/0
20579.99;218.11;235.17;PP/188.19,TA/19.98,IS/0.03,PS/5.06,RB/0.08,OB/2.39,RP/0
20639.66;218.08;235.68;PP/188.6,TA/19.98,IS/0.03,PS/5.06,RB/0.08,OB/2.4,RP/0
20699.93;217.69;236.58;PP/189.37,TA/20,IS/0.03,PS/5.06,RB/0.08,OB/2.41,RP/0
20760;220.35;238.66;PP/191.36,TA/20.01,IS/0.03,PS/5.06,RB/0.08,OB/2.41,RP/0
20819.96;220.85;239.15;PP/191.76,TA/20.03,IS/0.03,PS/5.06,RB/0.08,OB/2.42,RP/0
20879.92;218.98;240.13;PP/192.62,TA/20.05,IS/0.03,PS/5.07,RB/0.08,OB/2.43,RP/0
20939.7;217.99;240.41;PP/192.82,TA/20.07,IS/0.03,PS/5.09,RB/0.08,OB/2.44,RP/0
20999.73;217.42;241.1;PP/193.4,TA/20.1,IS/0.03,PS/5.09,RB/0.08,OB/2.44,RP/0
21060;217.48;241.56;PP/193.75,TA/20.12,IS/0.03,PS/5.1,RB/0.08,OB/2.45,RP/0
21119.82;219.71;242.36;PP/194.45,TA/20.14,IS/0.03,PS/5.11,RB/0.08,OB/2.46,RP/0
21179.73;219.71;243.22;PP/195.19,TA/20.17,IS/0.03,PS/5.12,RB/0.08,OB/2.47,RP/0
21239.89;219.75;243.57;PP/195.45,TA/20.18,IS/0.03,PS/5.13,RB/0.08,OB/2.47,RP/0
21299.89;218.7;244.21;PP/195.97,TA/20.2,IS/0.03,PS/5.14,RB/0.08,OB/2.48,RP/0
21359.72;217.45;244.66;PP/196.33,TA/20.22,IS/0.03,PS/5.15,RB/0.08,OB/2.49,RP/0
21419.75;217.56;244.94;PP/196.53,TA/20.23,IS/0.03,PS/5.15,RB/0.08,OB/2.49,RP/0
21479.7;217.96;246;PP/197.48,TA/20.25,IS/0.03,PS/5.17,RB/0.08,OB/2.5,RP/0
21539.89;218.25;246.42;PP/197.81,TA/20.27,IS/0.03,PS/5.17,RB/0.08,OB/2.51,RP/0
21600;218.05;247.07;PP/198.37,TA/20.28,IS/0.03,PS/5.18,RB/0.08,OB/2.51,RP/0
21659.99;217.8;253.9;PP/205.06,TA/20.31,IS/0.03,PS/5.19,RB/0.08,OB/2.52,RP/0
21719.99;218.2;254.51;PP/205.58,TA/20.32,IS/0.03,PS/5.19,RB/0.08,OB/2.53,RP/0
21779.97;218.19;254.89;PP/205.86,TA/20.34,IS/0.04,PS/5.19,RB/0.08,OB/2.54,RP/0
21839.96;217.82;255.38;PP/206.26,TA/20.35,IS/0.04,PS/5.19,RB/0.08,OB/2.55,RP/0
21899.86;217.92;255.67;PP/206.46,TA/20.36,IS/0.04,PS/5.2,RB/0.08,OB/2.55,RP/0
21959.98;218.07;256.15;PP/206.86,TA/20.38,IS/0.04,PS/5.2,RB/0.08,OB/2.56,RP/0
22019.99;218.07;256.36;PP/207,TA/20.38,IS/0.04,PS/5.2,RB/0.08,OB/2.56,RP/0
22079.67;218.12;256.98;PP/207.51,TA/20.41,IS/0.04,PS/5.22,RB/0.08,OB/2.57,RP/0
22139.82;219.05;257.58;PP/208.01,TA/20.42,IS/0.04,PS/5.23,RB/0.08,OB/2.58,RP/0
22199.96;220.72;258.37;PP/208.69,TA/20.46,IS/0.04,PS/5.25,RB/0.09,OB/2.59,RP/0
22259.89;217.4;259.22;PP/209.43,TA/20.48,IS/0.04,PS/5.25,RB/0.09,OB/2.59,RP/0
22319.75;217.32;259.61;PP/209.74,TA/20.48,IS/0.04,PS/5.25,RB/0.09,OB/2.6,RP/0
22379.86;217.79;260.29;PP/210.34,TA/20.49,IS/0.04,PS/5.26,RB/0.09,OB/2.61,RP/0
22439.99;217.79;260.6;PP/210.56,TA/20.51,IS/0.04,PS/5.26,RB/0.09,OB/2.61,RP/0
22499.71;217.86;261.23;PP/211.08,TA/20.53,IS/0.04,PS/5.27,RB/0.09,OB/2.62,RP/0
22559.98;217.56;261.67;PP/211.43,TA/20.55,IS/0.04,PS/5.28,RB/0.09,OB/2.63,RP/0
22619.7;217.37;262.08;PP/211.73,TA/20.56,IS/0.04,PS/5.28,RB/0.09,OB/2.63,RP/0
22679.99;217.64;263.06;PP/212.54,TA/20.61,IS/0.04,PS/5.31,RB/0.09,OB/2.65,RP/0
22739.89;217.7;263.72;PP/213.05,TA/20.63,IS/0.04,PS/5.32,RB/0.09,OB/2.66,RP/0
22799.99;218.07;264.43;PP/213.65,TA/20.65,IS/0.04,PS/5.32,RB/0.09,OB/2.67,RP/0
22859.91;218.42;265.24;PP/214.32,TA/20.68,IS/0.04,PS/5.33,RB/0.09,OB/2.68,RP/0
22919.7;217.66;265.76;PP/214.73,TA/20.7,IS/0.04,PS/5.34,RB/0.09,OB/2.69,RP/0
22979.81;218.28;266.37;PP/215.22,TA/20.71,IS/0.04,PS/5.35,RB/0.09,OB/2.7,RP/0
23039.98;217.77;267.2;PP/215.94,TA/20.72,IS/0.04,PS/5.35,RB/0.09,OB/2.71,RP/0
23099.99;217.46;267.41;PP/216.07,TA/20.73,IS/0.04,PS/5.35,RB/0.09,OB/2.71,RP/0
23159.96;217.53;267.61;PP/216.18,TA/20.76,IS/0.04,PS/5.35,RB/0.09,OB/2.72,RP/0
23219.76;217.61;268.89;PP/217.34,TA/20.77,IS/0.04,PS/5.36,RB/0.09,OB/2.73,RP/0
23279.64;217.89;269.37;PP/217.74,TA/20.79,IS/0.04,PS/5.37,RB/0.09,OB/2.73,RP/0
23339.99;219.13;269.89;PP/218.16,TA/20.81,IS/0.04,PS/5.38,RB/0.09,OB/2.74,RP/0
23399.91;219.3;270.46;PP/218.63,TA/20.82,IS/0.04,PS/5.38,RB/0.09,OB/2.75,RP/0
23459.89;219.3;270.98;PP/219.05,TA/20.84,IS/0.04,PS/5.39,RB/0.09,OB/2.76,RP/0
23519.99;218.02;271.58;PP/219.52,TA/20.87,IS/0.04,PS/5.39,RB/0.09,OB/2.76,RP/0
23579.93;218.06;271.94;PP/219.79,TA/20.88,IS/0.04,PS/5.39,RB/0.09,OB/2.77,RP/0
23639.93;218.05;272.17;PP/219.94,TA/20.88,IS/0.04,PS/5.39,RB/0.09,OB/2.78,RP/0
23699.76;218.37;272.72;PP/220.37,TA/20.9,IS/0.04,PS/5.4,RB/0.09,OB/2.79,RP/0
23759.82;218.3;273.27;PP/220.84,TA/20.91,IS/0.04,PS/5.4,RB/0.09,OB/2.79,RP/0
23819.75;218.78;274.42;PP/221.88,TA/20.94,IS/0.04,PS/5.41,RB/0.09,OB/2.8,RP/0
23879.93;217.97;275.07;PP/222.44,TA/20.95,IS/0.04,PS/5.41,RB/0.09,OB/2.81,RP/0
23939.94;218.04;275.57;PP/222.87,TA/20.95,IS/0.04,PS/5.41,RB/0.09,OB/2.81,RP/0
23999.96;219.09;276.41;PP/223.6,TA/20.97,IS/0.04,PS/5.42,RB/0.09,OB/2.82,RP/0
24059.93;219.15;276.89;PP/223.99,TA/20.99,IS/0.04,PS/5.42,RB/0.09,OB/2.82,RP/0
24119.96;219.08;277.43;PP/224.44,TA/21.01,IS/0.04,PS/5.42,RB/0.09,OB/2.83,RP/0
24179.71;219.08;277.69;PP/224.62,TA/21.02,IS/0.04,PS/5.42,RB/0.09,OB/2.84,RP/0
24239.82;222.42;279.21;PP/226.05,TA/21.03,IS/0.04,PS/5.42,RB/0.09,OB/2.84,RP/0
24299.84;222.63;279.79;PP/226.54,TA/21.04,IS/0.04,PS/5.42,RB/0.09,OB/2.85,RP/0
24359.85;219.67;281.39;PP/228.03,TA/21.05,IS/0.04,PS/5.42,RB/0.09,OB/2.85,RP/0
24419.97;218.44;281.98;PP/228.5,TA/21.09,IS/0.04,PS/5.44,RB/0.09,OB/2.86,RP/0
24479.97;218.65;282.48;PP/228.92,TA/21.09,IS/0.04,PS/5.44,RB/0.09,OB/2.87,RP/0
24539.75;218.65;282.75;PP/229.12,TA/21.1,IS/0.04,PS/5.44,RB/0.09,OB/2.87,RP/0
24599.82;219.01;283.2;PP/229.48,TA/21.11,IS/0.04,PS/5.45,RB/0.09,OB/2.88,RP/0
24659.99;219.38;283.51;PP/229.71,TA/21.13,IS/0.04,PS/5.45,RB/0.09,OB/2.89,RP/0
24719.96;219.5;284.04;PP/230.13,TA/21.15,IS/0.04,PS/5.45,RB/0.09,OB/2.89,RP/0
24779.8;219.58;284.33;PP/230.36,TA/21.15,IS/0.04,PS/5.45,RB/0.09,OB/2.9,RP/0
24839.87;219.58;284.8;PP/230.73,TA/21.16,IS/0.04,PS/5.45,RB/0.09,OB/2.9,RP/0
24899.98;219.58;285.38;PP/231.18,TA/21.18,IS/0.04,PS/5.46,RB/0.09,OB/2.92,RP/0
24959.98;220.43;286.11;PP/231.76,TA/21.2,IS/0.04,PS/5.46,RB/0.09,OB/2.93,RP/0
25019.96;220.87;287.08;PP/232.57,TA/21.23,IS/0.04,PS/5.47,RB/0.09,OB/2.94,RP/0
25080;224.57;287.89;PP/233.27,TA/21.25,IS/0.04,PS/5.47,RB/0.09,OB/2.94,RP/0
25139.8;225.65;288.31;PP/233.6,TA/21.26,IS/0.04,PS/5.48,RB/0.09,OB/2.95,RP/0
25199.99;224.55;289.37;PP/234.57,TA/21.27,IS/0.04,PS/5.48,RB/0.1,OB/2.96,RP/0
25259.9;226.29;289.65;PP/234.74,TA/21.3,IS/0.04,PS/5.49,RB/0.1,OB/2.97,RP/0
25319.88;226.26;290.46;PP/235.46,TA/21.33,IS/0.04,PS/5.5,RB/0.1,OB/2.97,RP/0
25379.96;226.74;292.22;PP/237.13,TA/21.33,IS/0.04,PS/5.5,RB/0.1,OB/2.98,RP/0
25439.72;226.74;292.68;PP/237.5,TA/21.34,IS/0.04,PS/5.5,RB/0.1,OB/2.99,RP/0
25499.94;226.79;293.01;PP/237.76,TA/21.34,IS/0.04,PS/5.5,RB/0.1,OB/2.99,RP/0
25560;231.69;294.11;PP/238.74,TA/21.36,IS/0.04,PS/5.5,RB/0.1,OB/3,RP/0
25619.99;221.53;294.83;PP/239.34,TA/21.39,IS/0.04,PS/5.51,RB/0.1,OB/3.01,RP/0
25679.92;221.54;295.42;PP/239.84,TA/21.39,IS/0.04,PS/5.51,RB/0.1,OB/3.01,RP/0
25739.91;222.76;295.73;PP/240.04,TA/21.41,IS/0.04,PS/5.51,RB/0.1,OB/3.02,RP/0
25799.86;222.78;296.13;PP/240.31,TA/21.42,IS/0.04,PS/5.52,RB/0.1,OB/3.03,RP/0
25859.95;222.78;296.4;PP/240.48,TA/21.44,IS/0.04,PS/5.53,RB/0.1,OB/3.03,RP/0
25919.68;222.78;296.7;PP/240.68,TA/21.48,IS/0.04,PS/5.54,RB/0.1,OB/3.04,RP/0
25979.96;222.48;297.29;PP/241.16,TA/21.5,IS/0.04,PS/5.54,RB/0.1,OB/3.05,RP/0
26039.87;222.33;297.9;PP/241.69,TA/21.51,IS/0.04,PS/5.55,RB/0.1,OB/3.05,RP/0
26099.86;222.33;298.27;PP/241.96,TA/21.52,IS/0.04,PS/5.55,RB/0.1,OB/3.06,RP/0
26160;220.23;299.06;PP/242.66,TA/21.54,IS/0.04,PS/5.56,RB/0.1,OB/3.07,RP/0
26219.93;221.42;299.63;PP/243.09,TA/21.58,IS/0.04,PS/5.57,RB/0.1,OB/3.07,RP/0
26279.97;222.64;300.46;PP/243.82,TA/21.59,IS/0.04,PS/5.57,RB/0.1,OB/3.08,RP/0
26339.86;221.06;301.44;PP/244.74,TA/21.6,IS/0.04,PS/5.57,RB/0.1,OB/3.09,RP/0
26399.78;221.06;301.66;PP/244.88,TA/21.6,IS/0.04,PS/5.57,RB/0.1,OB/3.09,RP/0
26459.93;221.06;302.03;PP/245.18,TA/21.61,IS/0.04,PS/5.57,RB/0.1,OB/3.1,RP/0
26519.91;220.95;302.5;PP/245.53,TA/21.64,IS/0.04,PS/5.58,RB/0.1,OB/3.11,RP/0
26579.78;220.19;302.96;PP/245.91,TA/21.65,IS/0.04,PS/5.58,RB/0.1,OB/3.11,RP/0
26639.78;220.3;304.27;PP/247.08,TA/21.7,IS/0.04,PS/5.61,RB/0.1,OB/3.12,RP/0
26699.96;220.89;305.57;PP/248.3,TA/21.71,IS/0.04,PS/5.62,RB/0.1,OB/3.13,RP/0
26759.99;220.72;305.86;PP/248.49,TA/21.74,IS/0.04,PS/5.63,RB/0.1,OB/3.13,RP/0
26819.97;221.42;306.61;PP/249.12,TA/21.77,IS/0.04,PS/5.64,RB/0.1,OB/3.14,RP/0
26879.77;220.26;307.22;PP/249.65,TA/21.77,IS/0.04,PS/5.64,RB/0.1,OB/3.14,RP/0
26939.93;220.46;307.73;PP/250.07,TA/21.78,IS/0.04,PS/5.64,RB/0.1,OB/3.15,RP/0
26999.97;220.63;308.28;PP/250.54,TA/21.78,IS/0.04,PS/5.64,RB/0.1,OB/3.16,RP/0
27059.81;220.73;308.64;PP/250.8,TA/21.79,IS/0.04,PS/5.65,RB/0.1,OB/3.16,RP/0
27119.87;220.21;309.62;PP/251.57,TA/21.85,IS/0.04,PS/5.66,RB/0.1,OB/3.18,RP/0
27179.96;220.24;310.14;PP/251.97,TA/21.88,IS/0.04,PS/5.67,RB/0.1,OB/3.19,RP/0
27239.78;220.19;310.45;PP/252.22,TA/21.88,IS/0.04,PS/5.67,RB/0.1,OB/3.19,RP/0
27299.96;220.21;310.6;PP/252.31,TA/21.89,IS/0.04,PS/5.67,RB/0.1,OB/3.2,RP/0
27359.96;221.2;311.13;PP/252.74,TA/21.9,IS/0.04,PS/5.67,RB/0.1,OB/3.2,RP/0
27419.98;222.09;312.14;PP/253.63,TA/21.94,IS/0.04,PS/5.68,RB/0.1,OB/3.21,RP/0
27479.79;220.3;312.89;PP/254.29,TA/21.95,IS/0.04,PS/5.68,RB/0.1,OB/3.22,RP/0
27539.99;220.7;313.59;PP/254.9,TA/21.96,IS/0.04,PS/5.68,RB/0.1,OB/3.22,RP/0
27599.94;220.7;313.78;PP/255.01,TA/21.96,IS/0.04,PS/5.68,RB/0.1,OB/3.23,RP/0
27659.75;220.59;314.06;PP/255.22,TA/21.97,IS/0.04,PS/5.69,RB/0.1,OB/3.23,RP/0
27719.97;220.22;314.69;PP/255.75,TA/21.98,IS/0.04,PS/5.69,RB/0.1,OB/3.24,RP/0
27779.98;220.3;315.43;PP/256.38,TA/22.01,IS/0.04,PS/5.69,RB/0.1,OB/3.25,RP/0
27839.77;221.17;316.32;PP/257.15,TA/22.02,IS/0.04,PS/5.69,RB/0.1,OB/3.26,RP/0
27899.98;221.68;317.67;PP/258.41,TA/22.04,IS/0.04,PS/5.7,RB/0.1,OB/3.26,RP/0
