#TimeStamp;TripTime;Type
19075;27;O
19075;16;O
19076;18;O
19095;24;O
19099;57;I
19099;6;O
19113;54;O
19128;28;O
19143;7;O
19152;39;I
19165;49;O
19190;23;O
19195;32;O
19198;28;O
19210;67;I
19211;42;I
19212;34;O
19215;40;O
19218;48;O
19225;46;O
19261;28;O
19266;39;O
19275;32;O
19280;28;O
19288;16;O
19298;16;O
19309;24;O
19328;67;O
19393;39;O
19401;34;O
19407;14;O
19408;62;I
19411;26;O
19412;22;O
19414;38;O
19421;43;O
19424;10;O
19430;22;O
19435;33;O
19438;26;O
19448;30;O
19464;43;I
19472;7;O
19475;30;O
19481;44;I
19510;47;O
19515;15;O
19532;6;O
19558;21;O
19559;47;I
19565;25;O
19569;6;O
19595;28;O
19595;23;O
19603;46;O
19619;44;O
19623;31;O
19626;28;O
19629;16;O
19662;16;O
19696;20;O
19698;51;O
19703;37;O
19721;32;O
19743;77;I
19763;51;O
19766;50;O
19772;51;O
19777;53;I
19794;50;I
19812;37;O
19820;20;O
19839;25;O
19848;19;O
19850;28;O
19854;16;O
19858;24;O
19859;18;O
19879;33;O
19881;30;O
19890;30;O
19894;86;O
19897;20;O
19897;57;I
19966;33;O
19969;38;O
19977;28;O
19987;39;I
19988;23;O
19994;31;O
20003;26;O
20006;14;O
20019;40;O
20040;49;O
20046;28;O
20049;22;O
20059;42;O
20079;55;O
20088;17;O
20088;28;O
20090;48;I
20097;31;O
20100;28;O
20101;28;O
20102;60;I
20113;39;O
20129;29;O
20130;43;O
20160;24;O
20164;91;O
20171;65;O
20181;14;O
20196;31;O
20206;28;O
20223;28;O
20235;41;O
20238;45;O
20244;57;O
20244;65;I
20255;20;O
20274;22;O
20283;26;O
20309;46;O
20309;26;O
20315;60;O
20319;57;I
20319;41;O
20328;32;O
20346;47;O
20355;34;O
20357;18;O
20378;6;O
20382;40;O
20390;30;O
20411;59;I
20419;47;I
20420;57;O
20432;42;O
20433;24;O
20434;39;O
20440;29;O
20451;32;O
20457;31;O
20461;14;O
20479;15;O
20486;32;O
20514;42;I
20527;46;O
20540;34;O
20540;33;O
20543;38;O
20571;38;O
20572;18;O
20573;38;O
20573;38;O
20581;26;O
20584;50;O
20588;17;O
20617;39;O
20632;45;O
20647;66;I
20654;19;O
20657;22;O
20669;35;O
20671;35;O
20695;17;O
20698;60;O
20704;51;O
20714;44;I
20718;37;I
20730;67;O
20736;52;O
20762;49;O
20768;36;O
20775;35;O
20792;60;O
20802;9;O
20837;49;I
20840;22;O
20846;38;O
20852;24;O
20854;41;O
20856;22;O
20871;14;O
20874;27;O
20882;32;O
20889;37;O
20891;34;O
20922;40;O
20938;22;O
20962;46;O
20982;67;I
21001;39;O
21002;31;O
21007;26;O
21011;36;O
21014;37;O
21017;26;O
21026;43;O
21033;8;O
21038;63;I
21046;40;I
21071;41;O
21082;21;O
21097;22;O
21100;45;O
21111;34;O
21113;42;O
21122;55;O
21128;6;O
21149;48;O
21153;23;O
21153;11;O
21171;61;I
21177;26;O
21178;30;O
21180;63;O
21195;34;O
21200;27;O
21202;23;O
21203;38;O
21209;58;O
21237;19;O
21245;30;O
21261;32;O
21263;41;O
21267;57;I
21270;25;O
21299;45;O
21300;43;O
21303;57;O
21311;20;O
21318;24;O
21322;41;O
21332;26;O
21341;46;I
21348;51;O
21348;29;O
21353;21;O
21362;45;I
21368;35;O
21387;28;O
21392;26;O
21406;61;O
21465;39;O
21468;61;I
21468;34;O
21473;42;O
21473;20;O
21481;34;O
21482;32;O
21491;8;O
21495;52;O
21498;58;O
21514;45;O
21517;29;O
21521;35;O
21527;19;O
21539;34;O
21556;40;I
21564;27;O
21581;58;O
21616;27;O
21636;56;O
21642;75;O
21649;43;O
21650;53;I
21653;20;O
21666;48;O
21667;23;O
21672;29;O
21679;60;O
21682;32;O
21693;32;O
21697;81;O
21699;93;O
21701;36;O
21705;11;O
21706;47;I
21724;39;O
21742;63;O
21747;21;O
21781;53;O
21793;25;O
21805;33;O
21812;48;O
21818;7;O
21821;53;I
21826;23;O
21835;48;O
21838;38;O
21839;20;O
21842;27;O
21849;43;O
21849;10;O
21864;27;O
21871;24;O
21900;25;O
21902;33;O
21908;28;O
21921;53;I
21932;49;O
21945;40;O
21965;27;O
21965;49;I
21966;23;O
21970;15;O
21983;43;O
22019;44;I
22022;34;O
22043;26;O
22048;28;O
22067;32;O
22073;40;O
22084;38;O
22095;26;O
22097;34;O
22101;72;O
22103;21;O
22104;40;O
22110;37;O
22129;24;O
22141;22;O
22150;36;O
22171;34;O
22182;68;I
22207;15;O
22212;51;O
22226;62;O
22226;18;O
22235;52;O
22245;61;I
22245;42;O
22273;33;O
22282;55;I
22288;46;O
22292;29;O
22293;47;O
22298;49;O
22318;44;I
22332;44;O
22337;41;O
22338;29;O
22346;30;O
22356;32;O
22363;23;O
22390;26;O
22396;25;O
22398;30;O
22399;21;O
22419;35;O
22436;41;O
22449;19;O
22464;39;I
22464;35;O
22466;14;O
22471;9;O
22472;27;O
22478;22;O
22485;26;O
22497;62;O
22517;25;O
22521;40;O
22525;35;O
22531;40;O
22545;60;I
22548;38;O
22556;23;O
22573;31;O
22577;42;O
22579;41;I
22587;19;O
22592;29;O
22593;49;I
22609;41;O
22652;28;O
22662;31;O
22677;34;O
22685;40;O
22692;6;O
22696;48;O
22701;60;O
22711;13;O
22714;43;O
22717;31;O
22721;53;O
22724;20;O
22766;45;I
22767;24;O
22777;45;O
22782;35;O
22807;56;O
22810;41;O
22815;18;O
22816;6;O
22850;27;O
22855;26;O
22862;24;O
22864;8;O
22866;62;I
22872;12;O
22880;39;O
22893;31;O
22894;31;O
22895;26;O
22912;53;I
22916;49;I
22927;55;O
22932;62;O
22957;29;O
22969;24;O
22986;23;O
22988;41;O
23004;25;O
23010;46;O
23021;48;O
23026;47;O
23032;29;O
23038;55;O
23050;27;I
23053;53;O
23057;46;O
23059;37;O
23076;21;O
23109;37;O
23159;46;I
23163;29;O
23165;24;O
23184;25;O
23211;38;O
23217;20;O
23219;35;O
23231;20;O
23232;47;O
23235;25;O
23241;49;O
23245;49;O
23246;59;I
23253;26;O
23259;30;O
23262;75;I
23268;41;O
23281;68;O
23294;7;O
23311;23;O
23332;51;O
23350;31;O
23357;29;O
23357;23;O
23364;51;O
23384;20;O
23387;64;O
23388;21;O
23405;43;I
23410;34;O
23418;32;O
23426;38;O
23440;44;O
23454;10;O
23454;31;O
23459;45;O
23468;21;O
23478;9;O
23483;59;O
23491;56;I
23504;17;O
23522;36;I
23534;24;O
23537;28;O
23543;25;O
23547;35;O
23550;30;O
23551;59;O
23554;50;I
23563;20;O
23582;27;O
23610;31;O
23631;23;O
23643;56;O
23662;26;O
23665;26;O
23675;19;O
23676;30;O
23703;34;O
23703;18;O
23705;30;O
23711;25;O
23716;33;O
23723;19;O
23735;21;O
23738;24;O
23757;65;I
23760;44;I
23768;27;O
23779;37;O
23808;57;O
23813;59;O
23815;34;O
23820;56;O
23834;21;O
23842;42;I
23851;54;O
23864;31;O
23878;52;I
23884;28;O
23893;47;O
23894;25;O
23900;25;O
23908;33;O
23911;32;O
23916;32;O
23922;30;O
23941;36;O
23956;32;O
23957;109;O
23975;26;O
23981;46;O
23993;26;O
23998;31;O
24007;40;O
24033;16;O
24050;41;O
24064;25;O
24072;31;O
24072;28;O
24078;36;O
24079;40;I
24088;26;O
24089;26;O
24098;15;O
24098;29;O
24099;23;O
24105;55;I
24109;10;O
24141;39;I
24148;24;O
24153;29;O
24165;21;O
24165;10;O
24182;48;I
24185;30;O
24185;18;O
24204;25;O
24206;10;O
24249;21;O
24260;47;O
24271;44;O
24276;50;O
24303;21;O
24304;43;O
24332;37;O
24335;32;O
24350;42;O
24358;32;O
24366;15;O
24369;62;O
24372;51;I
24375;69;O
24385;45;O
24401;63;O
24403;45;I
24407;66;O
24412;32;O
24428;27;O
24443;53;O
24459;52;O
24471;23;O
24475;31;O
24486;55;I
24489;59;I
24498;35;O
24510;14;O
24536;37;O
24543;27;O
24586;22;O
24593;27;O
24593;32;O
24598;23;O
24603;22;O
24609;27;O
24622;50;O
24631;64;O
24635;31;O
24657;15;O
24658;35;O
24703;17;O
24707;31;O
24711;23;O
24715;68;I
24722;11;O
24724;23;O
24725;21;O
24726;35;O
24727;48;I
24746;16;O
24772;49;I
24775;42;O
24782;62;I
24786;44;O
24805;27;O
24819;31;O
24834;21;O
24845;46;O
24848;21;O
24854;15;O
24881;24;O
24883;48;O
24893;28;O
24896;20;O
24896;34;O
24914;62;O
24924;38;O
24945;66;O
24964;33;O
24973;30;O
24998;40;O
25012;35;O
25015;68;I
25027;32;O
25030;28;O
25038;28;O
25042;20;O
25045;29;O
25048;20;O
25050;46;O
25059;29;O
25061;37;O
25063;67;I
25065;45;I
25077;39;I
25093;18;O
25113;25;O
25114;26;O
25133;36;O
25134;42;O
25146;24;O
25165;43;O
25171;35;O
25202;46;O
25202;44;O
25205;89;O
25209;20;O
25213;12;O
25229;59;O
25268;17;O
25281;27;O
25288;38;O
25300;37;O
25308;32;O
25326;21;O
25335;63;I
25345;53;I
25355;35;O
25369;26;O
25370;22;O
25390;38;O
25395;67;I
25395;23;O
25396;41;O
25397;36;O
25410;61;O
25413;42;O
25419;62;I
25431;8;O
25461;42;O
25465;35;O
25473;19;O
25478;26;O
25492;27;O
25494;46;O
25510;29;O
25515;21;O
25518;24;O
25531;43;O
25539;30;O
25540;40;O
25543;32;O
25549;34;O
25556;17;O
25611;19;O
25611;36;O
25625;30;O
25630;35;O
25640;56;O
25642;43;I
25649;31;O
25656;45;O
25656;38;O
25668;43;O
25669;35;O
25670;52;I
25677;38;I
25677;23;O
25677;22;O
25691;54;I
25692;30;O
25703;28;O
25723;46;O
25764;47;O
25771;21;O
25790;59;O
25797;49;O
25810;32;O
25810;23;O
25820;20;O
25825;31;O
25836;20;O
25844;36;O
25857;29;O
25861;22;O
25863;25;O
25869;31;O
25892;22;I
25899;35;O
25916;26;O
25919;36;I
25921;33;O
25949;26;O
25960;28;O
25978;47;I
25986;29;O
25986;42;I
25991;44;O
25995;51;O
25997;32;O
25997;32;O
26011;26;O
26013;35;O
26016;9;O
26018;31;O
26027;18;O
26035;40;O
26059;28;O
26078;63;O
26078;26;O
26089;38;O
26125;31;O
26132;51;O
26144;56;O
26155;59;O
26165;33;O
26171;45;O
26172;30;O
26200;18;O
26211;28;O
26218;37;I
26226;31;O
26246;23;O
26248;35;O
26257;20;O
26268;55;O
26272;60;I
26280;17;O
26284;39;I
26287;29;O
26297;52;I
26316;37;O
26319;15;O
26319;43;O
26330;39;O
26339;25;O
26349;39;O
26353;31;O
26354;10;O
26361;23;O
26369;26;O
26371;24;O
26424;33;O
26438;21;O
26453;24;O
26466;28;O
26470;60;O
26483;24;O
26493;29;O
26497;23;O
26498;14;O
26509;35;O
26515;23;O
26516;15;O
26523;42;O
26525;13;O
26533;51;I
26558;36;I
26565;54;I
26600;29;O
26608;64;I
26615;50;O
26633;49;O
26645;30;O
26647;60;O
26649;29;O
26652;51;O
26661;62;O
26669;32;O
26679;37;O
26684;50;O
26694;111;O
26696;52;O
26708;25;O
26726;25;O
26731;41;O
26742;36;O
26759;26;O
26764;22;O
26787;32;O
26807;37;O
26809;22;O
26823;30;O
26823;41;O
26824;58;I
26831;36;O
26848;61;O
26850;42;O
26857;43;I
26877;63;O
26886;54;I
26913;68;I
26915;36;O
26946;35;O
26955;23;O
26956;20;O
26962;43;O
26973;52;O
26974;16;O
26989;35;O
26993;26;O
26999;66;O
27011;19;O
27018;43;O
27025;37;O
27033;33;O
27034;23;O
27071;22;O
27077;37;O
27079;27;O
27083;21;O
27093;45;O
27094;43;O
27103;44;O
27121;62;I
27125;14;O
27138;23;O
27141;29;O
27145;42;O
27173;45;I
27178;39;I
27184;21;O
27189;15;O
27200;41;O
27205;57;I
27208;41;O
27210;23;O
27212;47;O
27215;32;O
27220;29;O
27254;18;O
27263;14;O
27283;8;O
27303;18;O
27327;35;O
27338;47;O
27348;25;O
27348;36;O
27358;72;O
27361;31;O
27367;19;O
27381;21;O
27389;29;O
27389;22;O
27409;42;O
27419;37;O
27430;21;O
27434;42;O
27439;54;I
27453;14;O
27459;52;O
27467;59;O
27478;48;I
27493;12;O
27493;19;O
27495;30;I
27502;25;O
27505;50;O
27506;47;I
27507;41;O
27508;30;O
27537;27;O
27543;29;O
27547;51;O
27559;42;O
27574;39;O
27578;43;O
27613;38;O
27619;30;O
27645;37;O
27648;46;O
27653;36;O
27660;43;O
27695;24;O
27701;33;O
27703;29;O
27712;31;O
27718;23;O
27733;27;O
27741;37;O
27745;43;I
27746;21;O
27752;32;O
27766;72;O
27772;38;O
27785;33;O
27785;22;O
27791;18;O
27804;39;O
27821;25;O
27828;37;O
27832;41;I
27839;54;I
27840;33;O
27843;59;I
27847;33;O
27853;19;O
27867;35;O
27882;35;O
27883;54;O
27887;21;O
27890;46;O
27891;53;O
27904;48;O
27912;54;O
27925;28;O
27938;24;O
27949;33;O
27973;81;O
27973;48;O
27982;38;O
28000;23;O
28021;55;O
28050;22;O
28051;33;O
28061;32;O
28086;18;O
28100;14;O
28102;18;O
28104;83;I
28104;17;O
28117;32;O
28137;25;O
28143;53;O
28146;38;I
28146;37;O
28155;62;I
28161;51;I
28164;39;O
28172;33;O
28173;27;O
28178;29;O
28186;20;O
28232;23;O
28232;16;O
28240;46;O
28255;18;O
28260;25;O
28275;68;O
28278;28;O
28278;23;O
28299;23;O
28305;50;O
28318;30;O
28328;38;O
28328;34;O
28333;15;O
28361;33;O
28404;22;O
28413;59;I
28425;32;O
28430;37;O
28432;17;O
28435;23;O
28435;38;O
28451;70;O
28458;58;I
28461;43;I
28485;14;O
28486;19;O
28488;59;I
28489;8;O
28506;20;O
28518;47;O
28527;36;O
28537;60;O
28542;37;O
28543;66;O
28580;69;O
28580;23;O
28587;33;O
28593;22;O
28617;33;O
28625;44;O
28666;44;O
28666;45;O
28681;26;O
28682;28;O
28683;41;I
28690;36;O
28702;14;O
28705;24;O
28709;46;O
28723;47;O
28726;45;I
28729;33;O
28737;30;O
28738;57;O
28746;25;O
28746;35;I
28760;28;O
28778;31;O
28782;31;O
28785;51;I
28794;23;O
