#TimeStamp;BotsQueueing;TaskBotCounts
18239.78;12;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/15,Rest/5
18299.95;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
18359.93;11;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/14,Rest/2
18419.93;13;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/13,Rest/6
18479.96;8;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/12,Rest/5
18539.82;7;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
18599.59;15;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
18659.71;12;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/15,Rest/2
18719.96;13;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/18,Rest/1
18779.72;11;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
18839.85;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/11,Rest/8
18899.91;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
18959.94;15;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
19019.59;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
19079.89;12;None/0,ParkPod/5,RepositionPod/0,Insert/9,Extract/17,Rest/1
19139.99;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
19199.97;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/13,Rest/4
19259.87;12;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/14,Rest/2
19319.83;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/12,Rest/7
19379.83;9;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/16,Rest/2
19439.99;15;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
19499.73;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/12,Rest/5
19559.75;12;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/16,Rest/4
19619.62;15;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/17,Rest/3
19679.8;12;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/17,Rest/2
19739.96;10;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/13,Rest/5
19799.99;10;None/0,ParkPod/2,RepositionPod/0,Insert/10,Extract/14,Rest/6
19859.61;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
19919.94;16;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
19979.89;10;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/13,Rest/4
20039.86;9;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
20099.8;14;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/18,Rest/2
20159.98;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
20219.92;10;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/13,Rest/4
20279.97;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
20339.87;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
20399.84;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
20459.94;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
20519.82;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
20579.99;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
20639.66;10;None/0,ParkPod/6,RepositionPod/0,Insert/9,Extract/16,Rest/1
20699.93;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
20760;9;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/11,Rest/6
20819.96;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
20879.92;15;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/17,Rest/3
20939.7;13;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/13,Rest/4
20999.73;10;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
21060;10;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/15,Rest/2
21119.82;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
21179.73;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
21239.89;14;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/17,Rest/0
21299.89;8;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/15,Rest/1
21359.72;13;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/16,Rest/3
21419.75;11;None/0,ParkPod/6,RepositionPod/0,Insert/11,Extract/11,Rest/4
21479.7;11;None/0,ParkPod/2,RepositionPod/0,Insert/10,Extract/17,Rest/3
21539.89;16;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
21600;9;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/15,Rest/1
21659.99;10;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
21719.99;14;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/15,Rest/3
21779.97;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
21839.96;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
21899.86;12;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/16,Rest/4
21959.98;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
22019.99;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
22079.67;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
22139.82;12;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/15,Rest/3
22199.96;9;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/13,Rest/3
22259.89;11;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/15,Rest/5
22319.75;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
22379.86;12;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/15,Rest/4
22439.99;11;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/17,Rest/1
22499.71;11;None/0,ParkPod/4,RepositionPod/0,Insert/9,Extract/16,Rest/3
22559.98;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
22619.7;14;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/12,Rest/5
22679.99;10;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/17,Rest/2
22739.89;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
22799.99;10;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/14,Rest/4
22859.91;10;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/19,Rest/1
22919.7;16;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
22979.81;11;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/14,Rest/3
23039.98;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
23099.99;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/9,Rest/8
23159.96;8;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/11,Rest/8
23219.76;9;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
23279.64;15;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/17,Rest/3
23339.99;14;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
23399.91;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/18,Rest/1
23459.89;11;None/0,ParkPod/6,RepositionPod/0,Insert/9,Extract/14,Rest/3
23519.99;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
23579.93;15;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
23639.93;14;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/15,Rest/3
23699.76;9;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
23759.82;12;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/15,Rest/2
23819.75;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
23879.93;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/19,Rest/0
23939.94;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
23999.96;11;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/14,Rest/4
24059.93;9;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/18,Rest/0
24119.96;15;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
24179.71;16;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/18,Rest/2
24239.82;11;None/0,ParkPod/6,RepositionPod/0,Insert/11,Extract/12,Rest/3
24299.84;9;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/12,Rest/6
24359.85;10;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/16,Rest/4
24419.97;14;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/14,Rest/2
24479.97;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/12,Rest/6
24539.75;12;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/12,Rest/8
24599.82;11;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/14,Rest/3
24659.99;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
24719.96;9;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
24779.8;15;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/15,Rest/5
24839.87;14;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
24899.98;16;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/16,Rest/2
24959.98;9;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/11,Rest/5
25019.96;7;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
25080;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
25139.8;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
25199.99;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/13,Rest/5
25259.9;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
25319.88;10;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/16,Rest/4
25379.96;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
25439.72;14;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
25499.94;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
25560;14;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/13,Rest/4
25619.99;8;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
25679.92;16;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
25739.91;14;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/13,Rest/4
25799.86;13;None/0,ParkPod/0,RepositionPod/0,Insert/11,Extract/16,Rest/5
25859.95;13;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/14,Rest/3
25919.68;11;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/12,Rest/4
25979.96;8;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/17,Rest/0
26039.87;17;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
26099.86;15;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
26160;11;None/0,ParkPod/7,RepositionPod/0,Insert/9,Extract/13,Rest/3
26219.93;8;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/13,Rest/4
26279.97;12;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/17,Rest/3
26339.86;16;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/18,Rest/1
26399.78;14;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/14,Rest/5
26459.93;11;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/17,Rest/2
26519.91;15;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/17,Rest/3
26579.78;12;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/14,Rest/2
26639.78;10;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/15,Rest/1
26699.96;15;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
26759.99;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
26819.97;9;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
26879.77;12;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/10,Rest/6
26939.93;10;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/13,Rest/4
26999.97;15;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/16,Rest/3
27059.81;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/18,Rest/1
27119.87;11;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/15,Rest/2
27179.96;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
27239.78;17;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/16,Rest/4
27299.96;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
27359.96;10;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
27419.98;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
27479.79;11;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/18,Rest/1
27539.99;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
27599.94;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
27659.75;12;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/15,Rest/4
27719.97;11;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/16,Rest/2
27779.98;11;None/0,ParkPod/7,RepositionPod/0,Insert/11,Extract/14,Rest/0
27839.77;8;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/16,Rest/0
27899.98;13;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/15,Rest/1
27959.88;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
28019.94;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/12,Rest/5
28079.92;9;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
28139.77;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
28199.98;15;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
28259.88;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/13,Rest/4
28319.92;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
28379.93;11;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/14,Rest/5
28439.99;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/13,Rest/5
28499.72;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
28559.9;14;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
28619.89;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
28679.77;9;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/16,Rest/2
28739.95;14;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
28799.61;15;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
