#TimeStamp;Bot;Pod;OutputStation
7239.32;2;449;1
7240.15;8;393;2
7242.12;29;274;3
7244.91;27;268;0
7249.4;0;499;1
7250.57;8;393;2
7252.38;29;274;3
7255.21;27;268;0
7259.62;0;499;1
7260.61;8;393;2
7262.58;5;361;3
7265.26;27;268;0
7269.69;0;499;1
7270.66;8;393;2
7272.64;5;361;3
7275.3;25;28;0
7279.74;0;499;1
7280.83;28;282;2
7282.69;5;361;3
7285.35;25;28;0
7289.89;0;499;1
7290.88;28;282;2
7292.76;5;361;3
7295.39;4;251;0
7300.06;0;499;1
7301.24;28;282;2
7303.06;5;361;3
7305.44;4;251;0
7310.12;11;327;1
7311.31;10;339;2
7313.15;5;361;3
7315.48;4;251;0
7320.23;11;327;1
7321.55;10;339;2
7323.25;5;361;3
7325.52;4;251;0
7330.57;11;327;1
7331.83;10;339;2
7333.31;5;361;3
7335.57;4;251;0
7340.78;11;327;1
7342.16;30;304;2
7343.73;16;116;3
7345.65;19;370;0
7350.85;11;327;1
7352.24;30;304;2
7353.83;16;116;3
7355.69;19;370;0
7361.06;11;327;1
7362.32;30;304;2
7364.06;16;116;3
7365.74;19;370;0
7371.48;26;408;1
7372.74;30;304;2
7374.15;7;438;3
7375.81;1;89;0
7381.71;26;408;1
7383.16;30;304;2
7384.19;7;438;3
7386.16;1;89;0
7391.93;26;408;1
7393.62;8;406;2
7394.24;9;542;3
7396.21;1;89;0
7401.98;26;408;1
7403.85;8;406;2
7406.41;1;89;0
7406.52;29;63;3
7412.17;24;451;1
7414.02;21;412;2
7416.56;1;89;0
7416.61;29;63;3
7422.21;24;451;1
7424.15;21;412;2
7426.61;27;133;0
7427.03;29;63;3
7432.63;24;451;1
7434.24;21;412;2
7436.66;27;133;0
7437.22;29;63;3
7442.84;24;451;1
7444.35;21;412;2
7446.81;27;133;0
7447.35;29;63;3
7452.9;24;451;1
7454.43;21;412;2
7457.23;27;133;0
7457.39;29;63;3
7462.95;2;485;1
7464.48;21;412;2
7467.39;27;133;0
7467.48;29;63;3
7473.22;2;485;1
7474.53;10;330;2
7477.43;27;133;0
7477.52;29;63;3
7483.29;0;181;1
7484.57;10;330;2
7487.49;27;133;0
7487.58;5;399;3
7493.34;0;181;1
7494.62;28;110;2
7497.54;27;133;0
7497.63;5;399;3
7504.66;28;110;2
7505.01;11;83;1
7507.58;14;478;0
7507.67;5;399;3
7514.71;28;110;2
7517.67;14;478;0
7517.76;7;152;3
7524.75;28;110;2
7527.71;14;478;0
7528.17;7;152;3
7529.28;26;425;1
7534.8;30;96;2
7537.78;14;478;0
7538.38;16;26;3
7539.59;26;425;1
7544.84;30;96;2
7547.82;25;18;0
7548.43;16;26;3
7554.89;8;458;2
7557.89;25;18;0
7558.6;16;26;3
7564.93;8;458;2
7567.93;4;374;0
7568.64;9;43;3
7574.97;8;458;2
7577.97;4;374;0
7578.43;24;341;1
7578.69;9;43;3
7585.02;8;458;2
7588.04;4;374;0
7588.5;24;341;1
7589.13;9;43;3
7595.08;8;458;2
7598.1;4;374;0
7598.6;24;341;1
7599.45;9;43;3
7605.28;8;458;2
7608.28;19;174;0
7608.64;24;341;1
7609.49;9;43;3
7615.32;8;458;2
7619.07;24;341;1
7619.69;29;481;3
7624.48;1;342;0
7625.37;10;438;2
7629.11;24;341;1
7629.74;29;481;3
7634.52;1;342;0
7635.56;10;438;2
7639.37;24;341;1
7639.78;29;481;3
7644.93;1;342;0
7645.61;10;438;2
7649.65;24;341;1
7649.83;5;202;3
7655.07;1;342;0
7655.69;21;72;2
7659.89;5;202;3
7660;2;162;1
7665.11;27;128;0
7665.73;21;72;2
7670;5;202;3
7670.04;2;162;1
7675.28;27;128;0
7675.83;21;72;2
7680.04;5;202;3
7680.12;2;162;1
7685.87;21;72;2
7687.47;25;423;0
7690.14;5;202;3
7690.3;2;162;1
7695.94;21;72;2
7697.51;25;423;0
7700.18;5;202;3
7700.43;2;162;1
7706.02;21;72;2
7707.72;25;423;0
7710.25;5;202;3
7710.68;2;162;1
7716.07;21;72;2
7717.96;25;423;0
7720.46;16;354;3
7720.85;2;162;1
7726.16;21;72;2
7728.4;25;423;0
7730.89;16;354;3
7730.93;2;162;1
7736.21;21;72;2
7738.65;25;423;0
7740.97;16;354;3
7741.35;11;121;1
7746.63;28;178;2
7750.04;14;230;0
7751.21;16;354;3
7751.4;11;121;1
7757.04;28;178;2
7760.08;14;230;0
7761.35;7;19;3
7761.44;11;121;1
7767.27;28;178;2
7771.45;7;19;3
7771.5;11;121;1
7776.73;4;221;0
7777.35;28;178;2
7781.5;7;19;3
7781.54;11;121;1
7786.96;4;221;0
7787.41;28;178;2
7791.68;0;450;1
7791.68;9;148;3
7797.05;19;439;0
7797.51;30;452;2
7801.79;0;450;1
7801.79;9;148;3
7807.47;19;439;0
7807.61;30;452;2
7811.86;0;450;1
7811.86;9;148;3
7817.61;19;439;0
7817.69;30;452;2
7822.28;0;450;1
7822.28;29;470;3
7827.69;19;439;0
7827.73;8;489;2
7832.7;0;450;1
7832.7;29;470;3
7837.77;1;76;0
7837.77;8;489;2
7842.84;0;450;1
7842.84;5;499;3
7847.82;1;76;0
7847.82;8;489;2
7852.92;0;450;1
7852.92;5;499;3
7857.87;27;447;0
7857.87;8;489;2
7862.98;0;450;1
7862.98;16;420;3
7867.93;27;447;0
7867.93;8;489;2
7873.02;26;75;1
7873.02;16;420;3
7878.25;27;447;0
7878.25;8;489;2
7883.26;26;75;1
7883.26;16;420;3
7888.46;27;447;0
7888.46;10;498;2
7893.35;24;513;1
7893.35;7;531;3
7898.66;27;447;0
7898.66;10;498;2
7903.42;24;513;1
7903.42;7;531;3
7908.9;27;447;0
7908.9;10;498;2
7913.46;24;513;1
7913.46;7;531;3
7919.07;27;447;0
7919.07;10;498;2
7923.54;2;143;1
7923.54;7;531;3
7929.13;14;195;0
7929.13;10;498;2
7933.96;2;143;1
7933.96;9;402;3
7939.27;14;195;0
7939.27;10;498;2
7944.38;11;49;1
7944.38;9;402;3
7949.31;14;195;0
7949.31;10;498;2
7954.8;11;49;1
7954.8;9;402;3
7959.41;14;195;0
7959.41;10;498;2
7965.08;11;49;1
7965.08;9;402;3
7969.46;14;195;0
7969.46;10;498;2
7975.31;11;49;1
7975.31;9;402;3
7979.68;25;253;0
7979.68;30;274;2
7985.74;29;14;3
7986.5;0;124;1
7989.81;25;253;0
7989.81;30;274;2
7996.6;0;124;1
7999.85;25;253;0
7999.85;30;274;2
8005.75;5;111;3
8006.72;0;124;1
8009.9;25;253;0
8009.9;28;530;2
8015.99;5;111;3
8016.77;0;124;1
8020.1;25;253;0
8020.1;28;530;2
8026.15;5;111;3
8027.19;0;124;1
8030.19;19;419;0
8030.19;28;530;2
8036.27;5;111;3
8037.32;26;83;1
8040.26;19;419;0
8040.26;28;530;2
8046.46;5;111;3
8047.59;26;83;1
8050.32;19;419;0
8050.32;28;530;2
8056.6;5;111;3
8057.74;26;83;1
8060.74;1;293;0
8060.74;21;198;2
8066.94;5;111;3
8067.95;26;83;1
8070.94;1;293;0
8070.94;21;198;2
8076.98;5;111;3
8078.38;24;72;1
8081.36;1;293;0
8081.36;21;198;2
8087.03;5;111;3
8088.43;24;72;1
8091.43;4;117;0
8091.43;21;198;2
8097.07;5;111;3
8098.64;24;72;1
8101.61;4;117;0
8101.61;8;279;2
8107.15;16;386;3
8108.72;2;354;1
8111.75;27;450;0
8111.75;8;279;2
8117.33;16;386;3
8118.87;2;354;1
8121.79;27;450;0
8121.79;8;279;2
8127.62;16;386;3
8129.03;11;423;1
8132;27;450;0
8132;8;279;2
8137.83;16;386;3
8139.16;11;423;1
8142.16;27;450;0
8142.16;8;279;2
8147.97;16;386;3
8149.2;0;541;1
8152.2;27;450;0
8152.2;8;279;2
8158.03;16;386;3
8159.38;0;541;1
8162.38;14;521;0
8162.38;8;279;2
8168.21;16;386;3
8169.42;0;541;1
8172.44;14;521;0
8172.44;8;279;2
8178.26;7;511;3
8179.47;0;541;1
8182.48;14;521;0
8182.48;10;480;2
8188.31;7;511;3
8189.51;26;296;1
8192.52;14;521;0
8197.55;30;19;2
8198.35;29;143;3
8199.56;26;296;1
8202.57;14;521;0
8208.4;29;143;3
8209.6;26;296;1
8212.61;25;419;0
8217.14;28;289;2
8218.49;29;143;3
8219.65;24;398;1
8222.7;25;419;0
8227.18;28;289;2
8228.54;9;267;3
8229.69;24;398;1
8232.78;19;36;0
8237.38;28;289;2
8238.74;9;267;3
8239.76;24;398;1
8242.84;19;36;0
8247.72;21;321;2
8249.04;9;267;3
8249.84;24;398;1
8253.13;19;36;0
8257.77;21;321;2
8259.16;5;466;3
8260.13;24;398;1
8263.21;19;36;0
8267.81;21;321;2
8269.21;5;466;3
8271.92;2;459;1
8273.29;19;36;0
8277.87;21;321;2
8279.31;5;466;3
8281.99;2;459;1
8283.55;1;180;0
8287.97;21;321;2
8289.73;5;466;3
8292.27;2;459;1
8293.97;1;180;0
8298.1;21;321;2
8299.8;5;466;3
8302.4;2;459;1
8304.01;1;180;0
8308.22;21;321;2
8309.84;5;466;3
8312.44;11;341;1
8314.06;1;180;0
8318.29;21;321;2
8319.89;5;466;3
8322.48;11;341;1
8324.41;4;504;0
8328.33;21;321;2
8330;5;466;3
8332.83;11;341;1
8334.52;4;504;0
8338.45;21;321;2
8340.35;5;466;3
8343.29;0;439;1
8344.61;4;504;0
8348.87;21;321;2
8350.41;5;466;3
8353.41;0;439;1
8354.67;4;504;0
8359;21;321;2
8360.49;16;130;3
8363.49;0;439;1
8364.87;4;504;0
8369.15;10;253;2
8370.68;16;130;3
8373.67;0;439;1
8374.92;4;504;0
8379.2;10;253;2
8380.73;16;130;3
8383.73;0;439;1
8384.96;4;504;0
8389.57;10;253;2
8390.79;16;130;3
8393.79;26;127;1
8395.03;4;504;0
8399.84;10;253;2
8400.84;29;438;3
8403.84;26;127;1
8405.09;4;504;0
8409.93;10;253;2
8410.9;29;438;3
8413.88;26;127;1
8415.18;4;504;0
8420.2;10;253;2
8420.95;29;438;3
8423.95;26;127;1
8425.64;4;504;0
8430.58;8;274;2
8431.04;29;438;3
8434.04;24;495;1
8436.08;4;504;0
8441;8;274;2
8441.37;7;497;3
8444.2;24;495;1
8446.3;25;545;0
8451.37;8;274;2
8453.62;9;412;3
8454.37;11;296;1
8456.42;25;545;0
8461.51;8;274;2
8463.76;9;412;3
8464.51;11;296;1
8466.48;25;545;0
8471.6;28;327;2
8474.19;9;412;3
8474.61;11;296;1
8476.52;25;545;0
8481.64;28;327;2
8484.56;9;412;3
8484.65;2;86;1
8486.65;25;545;0
8491.7;28;327;2
8494.65;9;412;3
8494.7;2;86;1
8496.75;25;545;0
8501.75;28;327;2
8504.71;9;412;3
8504.75;0;162;1
8507.19;25;545;0
8512.2;28;327;2
8514.75;9;412;3
8514.97;0;162;1
8517.43;25;545;0
8522.55;28;327;2
8524.8;9;412;3
8525.07;0;162;1
8527.48;25;545;0
8532.66;28;327;2
8534.87;5;278;3
8535.16;0;162;1
8537.52;25;545;0
8542.78;28;327;2
8544.92;5;278;3
8545.5;0;162;1
8547.57;25;545;0
8553.2;30;330;2
8555.29;5;278;3
8555.63;0;162;1
8557.61;19;481;0
8563.38;30;330;2
8565.63;5;278;3
8565.68;26;305;1
8572.06;14;541;0
8573.43;21;399;2
8575.69;5;278;3
8575.74;26;305;1
8582.1;14;541;0
8584.42;8;508;2
8585.74;5;278;3
8585.78;26;305;1
8592.5;27;349;0
8594.5;8;508;2
8595.78;5;278;3
8595.83;26;305;1
8602.92;27;349;0
8604.54;8;508;2
8605.83;5;278;3
8605.87;26;305;1
8612.97;1;439;0
8614.58;8;508;2
8615.88;5;278;3
8615.93;26;305;1
8623.01;1;439;0
8624.63;8;508;2
8625.93;16;190;3
8626.64;24;157;1
8633.43;1;439;0
8634.72;8;508;2
8635.97;16;190;3
8636.68;24;157;1
8643.48;1;439;0
8645;8;508;2
8646.02;16;190;3
8646.99;24;157;1
8653.52;4;504;0
8655.42;10;172;2
8656.08;16;190;3
8657.03;11;141;1
8663.57;4;504;0
8665.84;10;172;2
8666.35;16;190;3
8667.08;11;141;1
8673.93;4;504;0
8675.95;10;172;2
8676.41;16;190;3
8677.16;11;141;1
8684.07;4;504;0
8686.41;28;245;2
8686.46;29;206;3
8687.38;11;141;1
8694.17;19;258;0
8696.46;28;245;2
8696.67;29;206;3
8697.69;11;141;1
8704.26;19;258;0
8706.67;28;245;2
8706.94;29;206;3
8707.74;11;141;1
8714.48;19;258;0
8716.78;21;326;2
8716.98;29;206;3
8718.16;11;141;1
8724.52;19;258;0
8726.98;21;326;2
8727.31;29;206;3
8728.2;0;289;1
8734.92;19;258;0
8737.31;21;326;2
8737.4;29;206;3
8738.25;0;289;1
8745;25;17;0
8747.4;21;326;2
8747.59;29;206;3
8748.29;26;147;1
8755.14;25;17;0
8757.55;21;326;2
8757.76;7;540;3
8758.36;26;147;1
8765.27;25;17;0
8767.83;7;540;3
8768.4;26;147;1
8770.45;30;542;2
8775.45;25;17;0
8777.87;5;497;3
8778.45;26;147;1
8780.6;30;542;2
8785.49;25;17;0
8788.29;9;334;3
8788.49;26;147;1
8791.02;30;542;2
8795.55;25;17;0
8798.49;9;334;3
8798.54;2;354;1
8801.38;30;542;2
8805.77;25;17;0
8808.54;9;334;3
8808.58;2;354;1
8811.46;30;542;2
8816.13;27;31;0
8818.61;9;334;3
8818.65;2;354;1
8821.53;30;542;2
8826.4;27;31;0
8828.65;16;165;3
8828.83;24;230;1
8831.65;30;542;2
8836.85;14;297;0
8838.69;16;165;3
8839;24;230;1
8841.73;30;542;2
8847.27;14;297;0
8848.74;16;165;3
8849.17;24;230;1
8851.77;8;193;2
8857.33;14;297;0
8858.79;16;165;3
8859.22;11;531;1
8863.67;28;277;2
8867.38;1;358;0
8869;16;165;3
8869.36;11;531;1
8873.98;28;277;2
8877.51;1;358;0
8879.04;16;165;3
8879.67;11;531;1
8884.03;28;277;2
8887.66;1;358;0
8889.13;16;165;3
8889.75;0;253;1
8895.61;10;116;2
8897.99;1;358;0
8899.4;7;469;3
8905.67;10;116;2
8908.04;1;358;0
8909.51;29;432;3
8910.34;26;369;1
8917.76;21;427;2
8918.37;1;358;0
8919.58;29;432;3
8920.48;26;369;1
8927.88;21;427;2
8928.8;19;246;0
8930;29;432;3
8930.52;26;369;1
8938.13;21;427;2
8938.95;19;246;0
8940.09;29;432;3
8940.57;26;369;1
8948.46;30;408;2
8949;19;246;0
8950.41;29;432;3
8950.99;26;369;1
8958.78;30;408;2
8959.08;19;246;0
8960.8;5;328;3
8961.41;2;516;1
8968.84;30;408;2
8969.13;4;151;0
8970.9;5;328;3
8971.48;2;516;1
8978.91;30;408;2
8979.2;4;151;0
8981.04;9;289;3
8981.62;2;516;1
8988.95;30;408;2
8989.28;4;151;0
8991.11;9;289;3
8991.67;24;65;1
8999.02;8;327;2
8999.7;25;425;0
9001.27;9;289;3
9001.83;24;65;1
9009.09;8;327;2
9010.03;25;425;0
9011.5;9;289;3
9011.88;24;65;1
9019.2;8;327;2
9020.36;25;425;0
9021.59;7;236;3
9021.92;24;65;1
9029.37;28;295;2
9030.6;25;425;0
9031.64;7;236;3
9031.97;11;376;1
9039.41;28;295;2
9041.02;25;425;0
9041.68;7;236;3
9042.02;11;376;1
9049.45;28;295;2
9051.13;25;425;0
9051.73;7;236;3
9052.07;0;238;1
9059.5;28;295;2
9061.18;14;337;0
9061.77;7;236;3
9062.11;0;238;1
9069.54;28;295;2
9071.22;14;337;0
9071.82;7;236;3
9072.2;26;163;1
9079.59;28;295;2
9081.4;14;337;0
9081.86;7;236;3
9082.56;26;163;1
9089.67;28;295;2
9091.67;14;337;0
9091.9;7;236;3
9092.61;26;163;1
9099.75;28;295;2
9101.92;14;337;0
9101.96;7;236;3
9102.71;26;163;1
9109.91;28;295;2
9111.96;14;337;0
9112.17;7;236;3
9112.93;26;163;1
9120.12;28;295;2
9122.04;27;363;0
9122.34;16;128;3
9123.02;26;163;1
9130.16;28;295;2
9132.16;27;363;0
9132.38;16;128;3
9133.46;2;93;1
9142.38;27;363;0
9142.43;29;333;3
9143.54;2;93;1
9148.3;10;339;2
9152.43;27;363;0
9152.47;5;395;3
9153.58;2;93;1
9158.52;10;339;2
9162.49;27;363;0
9162.54;5;395;3
9164;2;93;1
9168.71;10;339;2
9172.56;19;486;0
9172.84;5;395;3
9174.2;24;521;1
9178.77;21;480;2
9182.9;5;395;3
9184.42;4;385;0
9184.42;24;521;1
9190.01;30;266;2
9193.03;5;395;3
9194.46;4;385;0
9194.46;24;521;1
9200.21;30;266;2
9203.07;5;395;3
9204.5;4;385;0
9204.5;24;521;1
9210.36;30;266;2
9213.17;9;6;3
9214.92;1;157;0
9214.92;24;521;1
9220.75;30;266;2
9223.41;9;6;3
9225.11;25;40;0
9225.11;24;521;1
9230.85;8;217;2
9233.81;9;6;3
9235.5;25;40;0
9236.44;11;457;1
9240.91;8;217;2
9243.87;7;48;3
9245.68;25;40;0
9246.55;11;457;1
9250.96;8;217;2
9253.91;7;48;3
9255.85;25;40;0
9256.74;11;457;1
9261.09;8;217;2
9264.11;16;277;3
9265.89;14;392;0
9266.93;0;25;1
9271.24;8;217;2
9275.68;29;134;3
9276.02;14;392;0
9277.03;0;25;1
9281.29;28;508;2
9285.73;29;134;3
9286.08;14;392;0
9287.08;0;25;1
9291.56;28;508;2
9296.28;14;392;0
9297.39;0;25;1
9301.97;28;508;2
9306.32;19;297;0
9307.64;0;25;1
9312.05;28;508;2
9316.4;19;297;0
9317.69;26;28;1
9322.17;28;508;2
9322.93;5;418;3
9327.73;26;28;1
9329.83;27;530;0
9332.21;21;489;2
9333.01;5;418;3
9337.78;26;28;1
9339.88;27;530;0
9342.63;21;489;2
9343.07;5;418;3
9347.84;26;28;1
9350.01;4;538;0
9352.83;21;489;2
9353.33;5;418;3
9359.36;2;102;1
9360.09;4;538;0
9362.98;21;489;2
9363.78;5;418;3
9369.43;2;102;1
9370.13;4;538;0
9373.02;10;416;2
9374.08;5;418;3
9379.63;2;102;1
9380.33;4;538;0
9383.07;10;416;2
9384.41;5;418;3
9389.72;2;102;1
9390.38;4;538;0
9393.11;10;416;2
9394.46;5;418;3
9400.14;24;321;1
9400.42;4;538;0
9403.15;10;416;2
9404.89;5;418;3
9410.22;24;321;1
9410.47;1;422;0
9413.2;30;241;2
9414.96;7;190;3
9420.51;24;321;1
9420.55;1;422;0
9423.24;30;241;2
9425;7;190;3
9430.55;24;321;1
9430.84;1;422;0
9433.29;30;241;2
9435.45;7;190;3
9440.6;24;321;1
9441.27;1;422;0
9443.36;30;241;2
9445.57;7;190;3
9450.82;24;321;1
9451.43;25;263;0
9453.41;8;451;2
9455.99;7;190;3
9461.17;24;321;1
9461.82;25;263;0
9467.01;16;372;3
9471.46;24;321;1
9472.09;25;263;0
9476.43;28;236;2
9477.29;16;372;3
9481.54;24;321;1
9482.51;25;263;0
9486.49;28;236;2
9487.36;16;372;3
9491.96;0;53;1
9492.7;19;17;0
9497.78;16;372;3
9502.38;0;53;1
9502.75;19;17;0
9504.75;21;519;2
9507.97;9;431;3
9512.46;11;352;1
9512.79;19;17;0
9515.07;21;519;2
9518.07;9;431;3
9522.58;11;352;1
9522.97;19;17;0
9525.16;21;519;2
9528.13;9;431;3
9532.73;11;352;1
9533.39;14;494;0
9535.2;21;519;2
9538.17;9;431;3
9542.83;11;352;1
9543.49;14;494;0
9545.58;21;519;2
9548.58;9;431;3
9553.68;14;494;0
9555.84;10;93;2
9558.84;29;452;3
9563.73;27;491;0
9566.15;10;93;2
9569.11;29;452;3
9570.1;26;153;1
9576.2;10;93;2
9578.51;4;205;0
9579.24;29;452;3
9580.15;26;153;1
9586.33;10;93;2
9588.86;4;205;0
9589.29;5;418;3
9590.22;26;153;1
9596.82;30;455;2
9598.91;4;205;0
9599.36;5;418;3
9600.6;26;153;1
9606.92;30;455;2
9608.99;4;205;0
9609.41;5;418;3
9610.78;2;496;1
9617;30;455;2
9619.04;4;205;0
9619.77;5;418;3
9621.16;2;496;1
9627.07;30;455;2
9629.41;1;335;0
9629.85;5;418;3
9631.59;2;496;1
9637.18;30;455;2
9639.45;1;335;0
9640.08;7;523;3
9641.63;2;496;1
9647.31;30;455;2
9649.5;1;335;0
9650.17;7;523;3
9651.95;2;496;1
9657.35;30;455;2
9659.54;1;335;0
9660.35;7;523;3
9662.37;2;496;1
9667.39;30;455;2
9669.59;1;335;0
9670.4;7;523;3
9672.46;2;496;1
9677.46;30;455;2
9679.63;1;335;0
9680.44;9;1;3
9682.56;2;496;1
9687.65;8;81;2
9689.72;25;87;0
9690.49;9;1;3
9692.7;24;127;1
9698.07;8;81;2
9700.14;25;87;0
9700.57;9;1;3
9703.12;24;127;1
9708.12;8;81;2
9710.48;25;87;0
9713.2;24;127;1
9713.39;16;328;3
9718.26;8;81;2
9720.52;25;87;0
9723.35;0;54;1
9723.44;16;328;3
9728.32;8;81;2
9730.62;25;87;0
9733.39;0;54;1
9733.48;16;328;3
9738.36;8;81;2
9740.66;19;49;0
9743.48;0;54;1
9743.66;5;515;3
9748.4;8;81;2
9753.66;0;54;1
9753.71;5;515;3
9757.19;27;419;0
9758.82;8;81;2
9763.75;11;427;1
9764.13;5;515;3
9767.33;27;419;0
9769.24;8;81;2
9773.82;11;427;1
9774.52;5;515;3
9777.52;27;419;0
9779.29;8;81;2
9784.08;26;458;1
9784.56;29;180;3
9787.6;27;419;0
9789.52;21;296;2
9794.12;26;458;1
9794.62;29;180;3
9797.64;27;419;0
9799.94;21;296;2
9804.46;26;458;1
9804.67;29;180;3
9807.71;27;419;0
9810.01;21;296;2
9814.67;26;458;1
9814.71;29;180;3
9817.75;27;419;0
9820.07;21;296;2
9824.71;26;458;1
9824.75;7;266;3
9827.8;4;373;0
9830.19;21;296;2
9834.75;26;458;1
9834.8;7;266;3
9837.84;4;373;0
9840.25;21;296;2
9844.8;26;458;1
9844.84;7;266;3
9847.89;4;373;0
9850.3;28;450;2
9854.86;26;458;1
9857.95;14;84;0
9858.95;16;358;3
9860.45;28;450;2
9864.91;2;370;1
9868.12;14;84;0
9869.01;16;358;3
9870.5;28;450;2
9875;2;370;1
9878.5;14;84;0
9879.13;16;358;3
9880.54;28;450;2
9885.23;2;370;1
9888.56;14;84;0
9889.17;16;358;3
9890.6;28;450;2
9895.31;2;370;1
9899.02;14;84;0
9899.51;16;358;3
9900.65;28;450;2
9905.35;2;370;1
9909.65;9;301;3
9910.5;1;312;0
9911.08;28;450;2
9915.47;2;370;1
9919.7;9;301;3
9920.63;1;312;0
9921.3;28;450;2
9925.54;0;102;1
9929.84;9;301;3
9930.9;1;312;0
9931.61;28;450;2
9935.61;0;102;1
9940.26;9;301;3
9941.02;19;15;0
9941.78;10;399;2
9945.69;24;423;1
9950.31;29;125;3
9951.29;19;15;0
9955.98;24;423;1
9960.35;5;163;3
9960.44;8;435;2
9961.33;25;385;0
9969.06;11;497;1
9970.4;5;163;3
9970.7;8;435;2
9971.44;25;385;0
9979.14;11;497;1
9980.44;5;163;3
9980.89;8;435;2
9981.86;4;222;0
9989.52;11;497;1
9990.75;7;211;3
9990.93;8;435;2
9991.9;4;222;0
9999.72;26;137;1
10000.84;7;211;3
10001.35;8;435;2
10002.11;4;222;0
10010;26;137;1
10010.9;7;211;3
10011.53;8;435;2
10012.18;4;222;0
10020.07;2;31;1
10021.23;7;211;3
10021.86;8;435;2
10022.24;27;536;0
10030.4;2;31;1
10031.36;16;2;3
10031.96;8;435;2
10032.58;27;536;0
10040.61;2;31;1
10041.78;29;186;3
10042.01;8;435;2
10042.75;27;536;0
10050.7;0;287;1
10052.33;30;402;2
10052.79;27;536;0
10060.78;0;287;1
10062.42;30;402;2
10062.86;27;536;0
10070.83;0;287;1
10070.83;9;62;3
10072.66;30;402;2
10073.28;27;536;0
10081.07;0;287;1
10081.07;9;62;3
10082.71;21;408;2
10083.57;27;536;0
10091.19;0;287;1
10091.19;9;62;3
10093.13;21;408;2
10093.61;27;536;0
10101.25;0;287;1
10101.25;9;62;3
10103.33;21;408;2
10103.72;14;384;0
10111.43;24;234;1
10111.43;9;62;3
10113.37;21;408;2
10114.14;1;257;0
10121.53;24;234;1
10121.53;9;62;3
10123.42;28;490;2
10124.35;1;257;0
10131.58;24;234;1
10131.58;7;314;3
10133.51;28;490;2
10134.4;1;257;0
10141.64;24;234;1
10141.64;7;314;3
10143.55;28;490;2
10144.47;1;257;0
10152.05;24;234;1
10152.05;7;314;3
10153.71;28;490;2
10154.55;1;257;0
10162.25;24;234;1
10162.25;7;314;3
10164.01;28;490;2
10164.97;25;260;0
10172.6;24;234;1
10172.6;7;314;3
10174.06;28;490;2
10175.04;25;260;0
10182.67;11;217;1
10182.67;7;314;3
10184.27;10;368;2
10185.26;25;260;0
10192.76;11;217;1
10192.76;7;314;3
10194.56;10;368;2
10195.51;25;260;0
10202.81;26;478;1
10202.81;5;55;3
10205.04;8;365;2
10205.55;25;260;0
10212.88;2;426;1
10212.88;5;55;3
10215.26;8;365;2
10215.62;25;260;0
10222.92;2;426;1
10222.92;5;55;3
10225.53;8;365;2
10225.67;25;260;0
10232.97;2;426;1
10232.97;5;55;3
10235.58;8;365;2
10235.71;25;260;0
10243.11;2;426;1
10243.11;5;55;3
10245.73;8;365;2
10245.77;4;530;0
10253.32;2;426;1
10253.32;5;55;3
10255.81;8;365;2
10255.86;4;530;0
10263.63;0;80;1
10263.63;5;55;3
10265.86;8;365;2
10266.15;4;530;0
10273.7;0;80;1
10273.7;5;55;3
10276.11;8;365;2
10276.45;4;530;0
10283.74;0;80;1
10283.74;5;55;3
10286.41;30;108;2
10286.74;4;530;0
10293.79;0;80;1
10293.79;5;55;3
10296.51;30;108;2
10296.79;4;530;0
10303.85;0;80;1
10303.85;5;55;3
10306.79;30;108;2
10306.83;19;69;0
10314.27;0;80;1
10314.27;29;452;3
10316.83;30;108;2
10317.25;19;69;0
10324.61;0;80;1
10324.61;29;452;3
10326.89;30;108;2
10327.61;19;69;0
10334.67;0;80;1
10334.67;29;452;3
10337.25;30;108;2
10337.71;19;69;0
10344.72;0;80;1
10344.72;9;432;3
10347.38;10;312;2
10347.78;19;69;0
10354.82;0;80;1
10354.82;9;432;3
10357.46;10;312;2
10357.83;19;69;0
10365.16;11;86;1
10365.16;9;432;3
10367.84;10;312;2
10368.13;19;69;0
10375.37;11;86;1
10375.37;9;432;3
10378.13;10;312;2
10378.37;19;69;0
10385.41;26;533;1
10385.41;9;432;3
10388.25;28;458;2
10388.45;27;402;0
10395.46;26;533;1
10395.46;9;432;3
10398.4;28;458;2
10398.49;27;402;0
10405.88;26;533;1
10405.88;9;432;3
10408.49;28;458;2
10408.55;14;342;0
10416.33;26;533;1
10416.33;16;95;3
10418.57;28;458;2
10418.62;14;342;0
10426.41;26;533;1
10426.41;16;95;3
10428.62;28;458;2
10428.66;14;342;0
10436.63;26;533;1
10436.63;16;95;3
10438.67;28;458;2
10439.02;1;509;0
10447.05;26;533;1
10447.05;16;95;3
10448.71;28;458;2
10449.3;1;509;0
10457.37;2;134;1
10457.37;16;95;3
10459.13;21;153;2
10459.54;1;509;0
10467.41;16;95;3
10469.07;24;198;1
10469.17;21;153;2
10469.58;1;509;0
10477.46;16;95;3
10479.16;24;198;1
10479.22;21;153;2
10480.04;1;509;0
10487.78;16;95;3
10489.22;24;198;1
10489.59;8;358;2
10490.09;1;509;0
10497.85;16;95;3
10499.28;24;198;1
10499.72;8;358;2
10500.18;25;497;0
10508.27;7;466;3
10509.47;24;198;1
10510;30;405;2
10510.22;25;497;0
10518.34;7;466;3
10520.05;30;405;2
10520.64;25;497;0
10524.4;11;48;1
10528.56;7;466;3
10530.28;30;405;2
10530.77;4;305;0
