#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
13979.95;172.62;155.09;PP/117.37,TA/18.28,IS/0.03,PS/4.47,RB/0.05,OB/1.66,RP/0
14039.66;172.61;155.64;PP/117.82,TA/18.29,IS/0.03,PS/4.47,RB/0.05,OB/1.67,RP/0
14099.85;172.65;155.96;PP/118.05,TA/18.29,IS/0.03,PS/4.48,RB/0.05,OB/1.68,RP/0
14159.86;172.65;156.52;PP/118.53,TA/18.31,IS/0.03,PS/4.48,RB/0.05,OB/1.68,RP/0
14219.6;172.64;156.89;PP/118.78,TA/18.33,IS/0.03,PS/4.49,RB/0.05,OB/1.69,RP/0
14279.92;172.59;157.42;PP/119.18,TA/18.36,IS/0.03,PS/4.49,RB/0.05,OB/1.7,RP/0
14339.93;172.68;158.03;PP/119.7,TA/18.37,IS/0.03,PS/4.49,RB/0.05,OB/1.7,RP/0
14399.99;172.98;158.49;PP/120.08,TA/18.37,IS/0.03,PS/4.49,RB/0.06,OB/1.71,RP/0
14459.87;172.58;159.08;PP/120.58,TA/18.39,IS/0.03,PS/4.49,RB/0.06,OB/1.72,RP/0
14519.94;172.69;159.47;PP/120.88,TA/18.4,IS/0.03,PS/4.5,RB/0.06,OB/1.72,RP/0
14579.93;172.56;159.91;PP/121.2,TA/18.44,IS/0.03,PS/4.51,RB/0.06,OB/1.73,RP/0
14639.94;171.44;160.4;PP/121.56,TA/18.47,IS/0.03,PS/4.52,RB/0.06,OB/1.74,RP/0
14699.86;171.49;160.79;PP/121.86,TA/18.47,IS/0.03,PS/4.52,RB/0.06,OB/1.75,RP/0
14759.7;171.8;161.59;PP/122.57,TA/18.49,IS/0.03,PS/4.53,RB/0.06,OB/1.75,RP/0
14819.96;171.46;161.97;PP/122.85,TA/18.51,IS/0.03,PS/4.54,RB/0.06,OB/1.76,RP/0
14879.81;171.47;162.3;PP/123.06,TA/18.55,IS/0.03,PS/4.55,RB/0.06,OB/1.76,RP/0
14939.9;171.47;162.65;PP/123.32,TA/18.57,IS/0.03,PS/4.56,RB/0.06,OB/1.77,RP/0
14999.84;171.68;162.99;PP/123.58,TA/18.57,IS/0.03,PS/4.56,RB/0.06,OB/1.78,RP/0
15059.79;171.76;163.27;PP/123.78,TA/18.58,IS/0.03,PS/4.56,RB/0.06,OB/1.78,RP/0
15119.97;171.88;163.7;PP/124.12,TA/18.59,IS/0.03,PS/4.57,RB/0.06,OB/1.79,RP/0
15180;171.88;164.18;PP/124.47,TA/18.63,IS/0.03,PS/4.59,RB/0.06,OB/1.8,RP/0
15240;171.88;164.55;PP/124.73,TA/18.65,IS/0.03,PS/4.59,RB/0.06,OB/1.8,RP/0
15299.8;171.66;165.07;PP/125.16,TA/18.66,IS/0.03,PS/4.59,RB/0.06,OB/1.81,RP/0
15359.7;171.63;165.31;PP/125.31,TA/18.67,IS/0.03,PS/4.6,RB/0.06,OB/1.82,RP/0
15419.96;171.63;165.58;PP/125.49,TA/18.68,IS/0.03,PS/4.61,RB/0.06,OB/1.82,RP/0
15479.87;171.59;165.88;PP/125.69,TA/18.7,IS/0.03,PS/4.62,RB/0.06,OB/1.83,RP/0
15539.79;171.34;166.45;PP/126.11,TA/18.75,IS/0.03,PS/4.64,RB/0.06,OB/1.84,RP/0
15599.77;171.26;167.02;PP/126.58,TA/18.77,IS/0.03,PS/4.65,RB/0.06,OB/1.85,RP/0
15659.91;171.2;167.4;PP/126.87,TA/18.79,IS/0.03,PS/4.66,RB/0.06,OB/1.85,RP/0
15719.92;171.3;167.63;PP/127.01,TA/18.8,IS/0.03,PS/4.67,RB/0.06,OB/1.86,RP/0
15779.63;171.22;167.88;PP/127.16,TA/18.81,IS/0.03,PS/4.67,RB/0.06,OB/1.86,RP/0
15839.98;171.22;168.14;PP/127.32,TA/18.85,IS/0.03,PS/4.68,RB/0.06,OB/1.87,RP/0
15899.79;173.28;169.17;PP/128.21,TA/18.9,IS/0.03,PS/4.72,RB/0.06,OB/1.87,RP/0
15959.58;173.38;169.9;PP/128.86,TA/18.91,IS/0.03,PS/4.72,RB/0.06,OB/1.88,RP/0
16019.8;173.51;170.18;PP/129.05,TA/18.91,IS/0.03,PS/4.72,RB/0.06,OB/1.89,RP/0
16079.96;172.17;170.6;PP/129.37,TA/18.94,IS/0.03,PS/4.73,RB/0.06,OB/1.9,RP/0
16139.99;172.17;171;PP/129.67,TA/18.95,IS/0.03,PS/4.74,RB/0.06,OB/1.9,RP/0
16199.99;172.17;171.46;PP/130,TA/18.98,IS/0.03,PS/4.74,RB/0.06,OB/1.91,RP/0
16259.74;171.41;172;PP/130.46,TA/18.99,IS/0.03,PS/4.74,RB/0.06,OB/1.91,RP/0
16319.77;171.35;172.29;PP/130.68,TA/19,IS/0.03,PS/4.74,RB/0.06,OB/1.92,RP/0
16379.84;171.33;172.82;PP/131.12,TA/19,IS/0.03,PS/4.74,RB/0.06,OB/1.93,RP/0
16439.97;171.31;173.32;PP/131.52,TA/19.01,IS/0.03,PS/4.75,RB/0.06,OB/1.94,RP/0
16499.98;171.82;174.1;PP/132.17,TA/19.04,IS/0.03,PS/4.75,RB/0.06,OB/1.94,RP/0
16559.98;171.86;174.74;PP/132.72,TA/19.05,IS/0.03,PS/4.75,RB/0.06,OB/1.95,RP/0
16619.87;171.33;175.2;PP/133.09,TA/19.06,IS/0.03,PS/4.75,RB/0.06,OB/1.96,RP/0
16679.68;171.33;175.35;PP/133.16,TA/19.07,IS/0.03,PS/4.75,RB/0.06,OB/1.96,RP/0
16739.98;171.37;175.93;PP/133.65,TA/19.08,IS/0.03,PS/4.75,RB/0.06,OB/1.97,RP/0
16799.81;171.44;176.41;PP/134.01,TA/19.11,IS/0.03,PS/4.76,RB/0.06,OB/1.98,RP/0
16859.99;171.37;177.28;PP/134.77,TA/19.13,IS/0.03,PS/4.77,RB/0.06,OB/1.99,RP/0
16919.79;171.67;177.79;PP/135.16,TA/19.15,IS/0.03,PS/4.78,RB/0.06,OB/1.99,RP/0
16979.84;171.43;178.09;PP/135.38,TA/19.16,IS/0.03,PS/4.78,RB/0.06,OB/2,RP/0
17039.84;171.69;178.98;PP/136.17,TA/19.17,IS/0.03,PS/4.79,RB/0.06,OB/2.01,RP/0
17099.64;171.68;179.45;PP/136.53,TA/19.21,IS/0.03,PS/4.81,RB/0.06,OB/2.01,RP/0
17159.96;171.84;180.16;PP/137.08,TA/19.26,IS/0.03,PS/4.84,RB/0.06,OB/2.02,RP/0
17219.73;171.35;180.98;PP/137.8,TA/19.26,IS/0.03,PS/4.84,RB/0.06,OB/2.03,RP/0
17279.98;171.32;181.15;PP/137.9,TA/19.27,IS/0.03,PS/4.84,RB/0.06,OB/2.04,RP/0
17339.83;171.44;181.56;PP/138.2,TA/19.29,IS/0.03,PS/4.84,RB/0.06,OB/2.04,RP/0
17399.96;171.89;182.14;PP/138.68,TA/19.31,IS/0.03,PS/4.85,RB/0.06,OB/2.05,RP/0
17459.8;171.45;182.7;PP/139.12,TA/19.34,IS/0.03,PS/4.87,RB/0.06,OB/2.05,RP/0
17519.99;171.75;183.16;PP/139.5,TA/19.35,IS/0.03,PS/4.87,RB/0.06,OB/2.06,RP/0
17579.96;171.66;183.7;PP/139.95,TA/19.37,IS/0.03,PS/4.88,RB/0.06,OB/2.07,RP/0
17639.79;171.7;184.09;PP/140.23,TA/19.39,IS/0.03,PS/4.89,RB/0.07,OB/2.07,RP/0
17699.97;171.39;184.5;PP/140.54,TA/19.41,IS/0.03,PS/4.91,RB/0.07,OB/2.08,RP/0
17759.82;171.51;185.09;PP/141.01,TA/19.44,IS/0.03,PS/4.91,RB/0.07,OB/2.09,RP/0
17819.99;171.66;186.27;PP/142.08,TA/19.46,IS/0.03,PS/4.93,RB/0.07,OB/2.09,RP/0
17880;171.66;186.7;PP/142.43,TA/19.47,IS/0.03,PS/4.93,RB/0.07,OB/2.1,RP/0
17939.89;171.9;187.14;PP/142.77,TA/19.48,IS/0.03,PS/4.93,RB/0.07,OB/2.11,RP/0
17999.99;171.96;187.39;PP/142.95,TA/19.48,IS/0.03,PS/4.93,RB/0.07,OB/2.11,RP/0
18059.94;173.69;188.47;PP/143.93,TA/19.51,IS/0.03,PS/4.94,RB/0.07,OB/2.12,RP/0
18119.89;173.69;188.87;PP/144.23,TA/19.52,IS/0.03,PS/4.94,RB/0.07,OB/2.13,RP/0
18179.99;171.53;189.74;PP/145.02,TA/19.54,IS/0.03,PS/4.95,RB/0.07,OB/2.13,RP/0
18239.96;171.53;189.99;PP/145.17,TA/19.56,IS/0.03,PS/4.96,RB/0.07,OB/2.14,RP/0
18299.97;171.66;190.23;PP/145.33,TA/19.58,IS/0.03,PS/4.96,RB/0.07,OB/2.14,RP/0
18359.58;171.71;190.62;PP/145.61,TA/19.61,IS/0.03,PS/4.96,RB/0.07,OB/2.15,RP/0
18419.96;171.77;191.07;PP/145.96,TA/19.62,IS/0.03,PS/4.96,RB/0.07,OB/2.16,RP/0
18479.96;171.88;191.35;PP/146.16,TA/19.63,IS/0.03,PS/4.96,RB/0.07,OB/2.16,RP/0
18539.88;171.86;191.72;PP/146.44,TA/19.64,IS/0.03,PS/4.97,RB/0.07,OB/2.17,RP/0
18600;171.61;192.17;PP/146.77,TA/19.67,IS/0.03,PS/4.98,RB/0.07,OB/2.18,RP/0
18659.9;171.63;192.53;PP/147.02,TA/19.69,IS/0.03,PS/4.98,RB/0.07,OB/2.19,RP/0
18719.95;171.62;193.07;PP/147.45,TA/19.71,IS/0.03,PS/4.99,RB/0.07,OB/2.19,RP/0
18779.98;172.38;193.75;PP/148,TA/19.73,IS/0.03,PS/5,RB/0.07,OB/2.2,RP/0
18839.72;172.39;194.11;PP/148.26,TA/19.75,IS/0.03,PS/5.01,RB/0.07,OB/2.21,RP/0
18899.77;172.55;194.46;PP/148.53,TA/19.75,IS/0.03,PS/5.01,RB/0.07,OB/2.21,RP/0
18959.93;172.55;194.75;PP/148.74,TA/19.76,IS/0.03,PS/5.01,RB/0.07,OB/2.22,RP/0
19019.9;172.06;195.16;PP/149.04,TA/19.79,IS/0.03,PS/5.02,RB/0.07,OB/2.23,RP/0
19079.62;172.06;195.8;PP/149.59,TA/19.8,IS/0.03,PS/5.02,RB/0.07,OB/2.23,RP/0
19139.92;172.06;196.04;PP/149.76,TA/19.8,IS/0.03,PS/5.02,RB/0.07,OB/2.24,RP/0
19199.82;172.03;196.31;PP/149.95,TA/19.82,IS/0.03,PS/5.02,RB/0.07,OB/2.24,RP/0
19259.89;172.03;196.85;PP/150.4,TA/19.83,IS/0.03,PS/5.03,RB/0.07,OB/2.25,RP/0
19319.93;171.93;197.15;PP/150.59,TA/19.86,IS/0.03,PS/5.03,RB/0.07,OB/2.25,RP/0
19379.99;171.67;197.58;PP/150.92,TA/19.88,IS/0.03,PS/5.03,RB/0.07,OB/2.26,RP/0
19439.89;171.9;197.9;PP/151.18,TA/19.88,IS/0.03,PS/5.03,RB/0.07,OB/2.27,RP/0
19499.96;171.92;198.29;PP/151.46,TA/19.91,IS/0.03,PS/5.03,RB/0.07,OB/2.27,RP/0
19560;171.99;198.71;PP/151.79,TA/19.93,IS/0.03,PS/5.05,RB/0.07,OB/2.28,RP/0
19619.98;172.64;200.46;PP/153.38,TA/19.97,IS/0.03,PS/5.07,RB/0.07,OB/2.29,RP/0
19679.77;172.77;201.38;PP/154.21,TA/19.98,IS/0.03,PS/5.07,RB/0.07,OB/2.29,RP/0
19739.89;172.77;202.08;PP/154.79,TA/20,IS/0.03,PS/5.07,RB/0.07,OB/2.3,RP/0
19799.66;172.77;202.65;PP/155.27,TA/20.01,IS/0.03,PS/5.08,RB/0.07,OB/2.31,RP/0
19859.88;172.43;203.05;PP/155.59,TA/20.02,IS/0.03,PS/5.08,RB/0.07,OB/2.31,RP/0
19919.78;172.43;203.67;PP/156.1,TA/20.04,IS/0.03,PS/5.08,RB/0.07,OB/2.32,RP/0
19979.82;171.4;204.22;PP/156.55,TA/20.05,IS/0.03,PS/5.08,RB/0.07,OB/2.33,RP/0
20039.98;171.41;204.79;PP/157.01,TA/20.07,IS/0.03,PS/5.08,RB/0.07,OB/2.33,RP/0
20099.74;171.42;205.24;PP/157.36,TA/20.07,IS/0.03,PS/5.08,RB/0.07,OB/2.34,RP/0
20159.84;171.39;205.95;PP/157.96,TA/20.09,IS/0.03,PS/5.09,RB/0.07,OB/2.35,RP/0
20219.91;171.36;206.54;PP/158.41,TA/20.13,IS/0.03,PS/5.12,RB/0.07,OB/2.36,RP/0
20279.76;171.61;207.32;PP/159.07,TA/20.18,IS/0.03,PS/5.14,RB/0.07,OB/2.37,RP/0
20339.86;171.39;207.84;PP/159.49,TA/20.2,IS/0.03,PS/5.15,RB/0.07,OB/2.37,RP/0
20399.72;171.38;208.12;PP/159.68,TA/20.2,IS/0.03,PS/5.15,RB/0.07,OB/2.38,RP/0
20459.64;171.43;208.52;PP/159.99,TA/20.22,IS/0.03,PS/5.15,RB/0.07,OB/2.38,RP/0
20519.93;171.4;209;PP/160.37,TA/20.23,IS/0.03,PS/5.15,RB/0.07,OB/2.39,RP/0
20579.96;171.53;209.7;PP/160.96,TA/20.25,IS/0.03,PS/5.15,RB/0.07,OB/2.4,RP/0
20639.87;171.39;210.14;PP/161.31,TA/20.25,IS/0.03,PS/5.15,RB/0.07,OB/2.4,RP/0
20699.92;171.37;210.49;PP/161.56,TA/20.28,IS/0.03,PS/5.15,RB/0.07,OB/2.41,RP/0
20759.63;171.35;211.16;PP/162.11,TA/20.29,IS/0.03,PS/5.17,RB/0.07,OB/2.42,RP/0
20819.78;171.36;211.47;PP/162.34,TA/20.31,IS/0.03,PS/5.17,RB/0.07,OB/2.43,RP/0
20879.99;171.83;211.86;PP/162.61,TA/20.33,IS/0.03,PS/5.17,RB/0.07,OB/2.43,RP/0
20939.62;171.56;212.23;PP/162.87,TA/20.37,IS/0.03,PS/5.2,RB/0.07,OB/2.44,RP/0
20999.87;171.73;212.61;PP/163.13,TA/20.38,IS/0.03,PS/5.2,RB/0.07,OB/2.45,RP/0
21059.96;172.14;213.03;PP/163.47,TA/20.39,IS/0.03,PS/5.2,RB/0.08,OB/2.45,RP/0
21119.82;171.73;213.34;PP/163.69,TA/20.42,IS/0.03,PS/5.22,RB/0.08,OB/2.46,RP/0
21180;172.18;213.54;PP/163.81,TA/20.43,IS/0.03,PS/5.22,RB/0.08,OB/2.47,RP/0
21239.97;172.12;214.08;PP/164.24,TA/20.46,IS/0.03,PS/5.22,RB/0.08,OB/2.47,RP/0
21299.97;172.17;214.45;PP/164.52,TA/20.47,IS/0.03,PS/5.23,RB/0.08,OB/2.48,RP/0
21359.97;172.15;214.71;PP/164.7,TA/20.48,IS/0.03,PS/5.23,RB/0.08,OB/2.48,RP/0
21419.98;172.21;215.13;PP/165,TA/20.5,IS/0.03,PS/5.24,RB/0.08,OB/2.49,RP/0
21479.68;172.26;215.46;PP/165.24,TA/20.52,IS/0.03,PS/5.25,RB/0.08,OB/2.5,RP/0
21539.67;172.59;215.77;PP/165.44,TA/20.54,IS/0.03,PS/5.25,RB/0.08,OB/2.51,RP/0
21599.87;172.79;216.51;PP/166.07,TA/20.55,IS/0.03,PS/5.26,RB/0.08,OB/2.51,RP/0
21659.72;173.94;217.59;PP/167.02,TA/20.58,IS/0.03,PS/5.26,RB/0.08,OB/2.52,RP/0
21719.86;174.36;218.24;PP/167.57,TA/20.59,IS/0.03,PS/5.26,RB/0.08,OB/2.53,RP/0
21779.85;174.43;218.56;PP/167.82,TA/20.6,IS/0.03,PS/5.26,RB/0.08,OB/2.53,RP/0
21839.96;174.45;218.76;PP/167.89,TA/20.64,IS/0.03,PS/5.26,RB/0.08,OB/2.54,RP/0
21899.97;174.11;219.43;PP/168.47,TA/20.65,IS/0.03,PS/5.27,RB/0.08,OB/2.55,RP/0
21959.82;173.92;219.77;PP/168.71,TA/20.66,IS/0.03,PS/5.27,RB/0.08,OB/2.55,RP/0
22019.97;174.87;220.03;PP/168.87,TA/20.68,IS/0.03,PS/5.27,RB/0.08,OB/2.56,RP/0
22079.99;174.87;220.39;PP/169.13,TA/20.69,IS/0.03,PS/5.27,RB/0.08,OB/2.57,RP/0
22139.97;174.87;220.96;PP/169.61,TA/20.71,IS/0.03,PS/5.27,RB/0.08,OB/2.57,RP/0
22199.99;174.15;221.29;PP/169.86,TA/20.72,IS/0.03,PS/5.27,RB/0.08,OB/2.58,RP/0
22259.8;173.36;222.05;PP/170.49,TA/20.74,IS/0.03,PS/5.28,RB/0.08,OB/2.58,RP/0
22319.97;173.71;222.38;PP/170.74,TA/20.75,IS/0.03,PS/5.28,RB/0.08,OB/2.59,RP/0
22379.96;173.38;222.64;PP/170.9,TA/20.77,IS/0.03,PS/5.29,RB/0.08,OB/2.6,RP/0
22439.96;173.39;223.03;PP/171.2,TA/20.78,IS/0.03,PS/5.29,RB/0.08,OB/2.6,RP/0
22499.84;173.6;223.63;PP/171.7,TA/20.8,IS/0.03,PS/5.3,RB/0.08,OB/2.61,RP/0
22559.99;173.62;223.95;PP/171.93,TA/20.81,IS/0.03,PS/5.3,RB/0.08,OB/2.62,RP/0
22620;173.7;224.72;PP/172.59,TA/20.82,IS/0.04,PS/5.3,RB/0.08,OB/2.63,RP/0
22679.81;173.4;225.28;PP/173.05,TA/20.83,IS/0.04,PS/5.3,RB/0.08,OB/2.63,RP/0
22739.98;173.32;225.53;PP/173.23,TA/20.84,IS/0.04,PS/5.31,RB/0.08,OB/2.64,RP/0
22799.82;174.23;225.97;PP/173.57,TA/20.86,IS/0.04,PS/5.31,RB/0.08,OB/2.64,RP/0
22859.71;174.36;226.4;PP/173.9,TA/20.87,IS/0.04,PS/5.31,RB/0.08,OB/2.65,RP/0
22919.82;174.27;226.92;PP/174.31,TA/20.88,IS/0.04,PS/5.32,RB/0.08,OB/2.66,RP/0
22979.97;174.18;227.23;PP/174.55,TA/20.89,IS/0.04,PS/5.32,RB/0.08,OB/2.66,RP/0
23039.66;174.15;227.49;PP/174.73,TA/20.9,IS/0.04,PS/5.32,RB/0.08,OB/2.67,RP/0
23099.87;173.86;228.05;PP/175.18,TA/20.92,IS/0.04,PS/5.32,RB/0.08,OB/2.68,RP/0
23159.99;173.44;228.6;PP/175.64,TA/20.93,IS/0.04,PS/5.32,RB/0.08,OB/2.69,RP/0
23219.81;173.93;229.1;PP/176.04,TA/20.95,IS/0.04,PS/5.33,RB/0.08,OB/2.69,RP/0
23279.78;174.55;230.07;PP/176.93,TA/20.96,IS/0.04,PS/5.33,RB/0.08,OB/2.7,RP/0
23339.99;174.62;230.38;PP/177.15,TA/20.97,IS/0.04,PS/5.33,RB/0.08,OB/2.71,RP/0
23399.97;174.15;231.11;PP/177.76,TA/20.99,IS/0.04,PS/5.33,RB/0.08,OB/2.71,RP/0
23459.87;174.27;232.24;PP/178.79,TA/21,IS/0.04,PS/5.34,RB/0.08,OB/2.72,RP/0
23519.92;174.34;232.69;PP/179.16,TA/21.01,IS/0.04,PS/5.34,RB/0.08,OB/2.73,RP/0
23579.83;174.03;232.89;PP/179.26,TA/21.02,IS/0.04,PS/5.34,RB/0.08,OB/2.73,RP/0
23639.99;174.73;233.89;PP/180.15,TA/21.04,IS/0.04,PS/5.35,RB/0.08,OB/2.75,RP/0
23699.98;174.88;235.77;PP/181.91,TA/21.05,IS/0.04,PS/5.35,RB/0.08,OB/2.75,RP/0
23759.84;174.14;236.48;PP/182.5,TA/21.07,IS/0.04,PS/5.35,RB/0.08,OB/2.76,RP/0
23819.82;174.16;236.92;PP/182.83,TA/21.09,IS/0.04,PS/5.37,RB/0.08,OB/2.77,RP/0
23879.91;174.16;237.39;PP/183.18,TA/21.11,IS/0.04,PS/5.38,RB/0.08,OB/2.78,RP/0
23939.95;174.2;237.95;PP/183.63,TA/21.15,IS/0.04,PS/5.41,RB/0.08,OB/2.78,RP/0
23999.75;174.46;238.26;PP/183.79,TA/21.19,IS/0.04,PS/5.41,RB/0.08,OB/2.79,RP/0
24059.93;174.46;238.78;PP/184.24,TA/21.2,IS/0.04,PS/5.42,RB/0.08,OB/2.8,RP/0
24119.85;174.46;238.95;PP/184.34,TA/21.2,IS/0.04,PS/5.42,RB/0.08,OB/2.8,RP/0
24179.6;174.25;239.45;PP/184.73,TA/21.21,IS/0.04,PS/5.42,RB/0.08,OB/2.81,RP/0
24239.99;173.84;240.57;PP/185.73,TA/21.24,IS/0.04,PS/5.43,RB/0.08,OB/2.82,RP/0
24299.86;175.02;241.44;PP/186.48,TA/21.26,IS/0.04,PS/5.43,RB/0.08,OB/2.82,RP/0
24359.97;175.34;242.34;PP/187.3,TA/21.27,IS/0.04,PS/5.43,RB/0.08,OB/2.83,RP/0
24419.96;175.35;242.65;PP/187.54,TA/21.28,IS/0.04,PS/5.43,RB/0.09,OB/2.84,RP/0
24479.85;174.75;243.01;PP/187.81,TA/21.28,IS/0.04,PS/5.43,RB/0.09,OB/2.84,RP/0
24539.83;174.71;243.57;PP/188.25,TA/21.31,IS/0.04,PS/5.44,RB/0.09,OB/2.85,RP/0
24599.98;173.9;244.15;PP/188.74,TA/21.32,IS/0.04,PS/5.44,RB/0.09,OB/2.85,RP/0
24659.96;173.94;244.64;PP/189.14,TA/21.33,IS/0.04,PS/5.44,RB/0.09,OB/2.86,RP/0
24719.68;174.35;245.17;PP/189.59,TA/21.33,IS/0.04,PS/5.44,RB/0.09,OB/2.86,RP/0
24779.8;174.36;245.55;PP/189.88,TA/21.34,IS/0.04,PS/5.44,RB/0.09,OB/2.87,RP/0
24839.96;174.3;246.12;PP/190.34,TA/21.37,IS/0.04,PS/5.45,RB/0.09,OB/2.88,RP/0
24899.99;173.93;246.62;PP/190.74,TA/21.39,IS/0.04,PS/5.45,RB/0.09,OB/2.89,RP/0
24959.68;173.95;247.04;PP/191.06,TA/21.41,IS/0.04,PS/5.46,RB/0.09,OB/2.89,RP/0
25019.9;174.16;247.5;PP/191.41,TA/21.42,IS/0.04,PS/5.46,RB/0.09,OB/2.9,RP/0
25079.89;174.14;247.92;PP/191.72,TA/21.44,IS/0.04,PS/5.48,RB/0.09,OB/2.9,RP/0
25139.98;173.94;248.5;PP/192.17,TA/21.47,IS/0.04,PS/5.5,RB/0.09,OB/2.91,RP/0
25199.74;173.95;249;PP/192.53,TA/21.51,IS/0.04,PS/5.52,RB/0.09,OB/2.92,RP/0
25259.98;174.58;250.18;PP/193.56,TA/21.54,IS/0.04,PS/5.53,RB/0.09,OB/2.93,RP/0
25319.99;175.02;251.18;PP/194.47,TA/21.55,IS/0.04,PS/5.53,RB/0.09,OB/2.94,RP/0
25380;173.94;251.78;PP/194.99,TA/21.55,IS/0.04,PS/5.53,RB/0.09,OB/2.95,RP/0
25439.64;174.25;252.23;PP/195.3,TA/21.58,IS/0.04,PS/5.53,RB/0.09,OB/2.95,RP/0
25499.83;174.66;252.88;PP/195.86,TA/21.59,IS/0.04,PS/5.53,RB/0.09,OB/2.96,RP/0
25559.8;174.75;253.33;PP/196.19,TA/21.62,IS/0.04,PS/5.53,RB/0.09,OB/2.96,RP/0
25619.97;175.12;253.84;PP/196.62,TA/21.63,IS/0.04,PS/5.53,RB/0.09,OB/2.97,RP/0
25679.7;174.02;254.4;PP/197.08,TA/21.64,IS/0.04,PS/5.53,RB/0.09,OB/2.98,RP/0
25739.99;174.36;254.96;PP/197.51,TA/21.65,IS/0.04,PS/5.54,RB/0.09,OB/2.99,RP/0
25799.99;174.14;256.28;PP/198.65,TA/21.69,IS/0.04,PS/5.55,RB/0.09,OB/2.99,RP/0
25859.96;175.04;258.56;PP/200.81,TA/21.71,IS/0.04,PS/5.56,RB/0.09,OB/3,RP/0
25919.87;175.08;258.94;PP/201.06,TA/21.72,IS/0.04,PS/5.56,RB/0.09,OB/3.01,RP/0
25979.77;175.18;259.31;PP/201.34,TA/21.73,IS/0.04,PS/5.56,RB/0.09,OB/3.01,RP/0
26039.96;175.18;259.56;PP/201.5,TA/21.75,IS/0.04,PS/5.58,RB/0.09,OB/3.02,RP/0
26099.94;174.55;260.96;PP/202.79,TA/21.77,IS/0.04,PS/5.59,RB/0.09,OB/3.03,RP/0
26159.76;174.56;261.33;PP/203.04,TA/21.81,IS/0.04,PS/5.59,RB/0.09,OB/3.03,RP/0
26219.94;174.53;261.69;PP/203.32,TA/21.81,IS/0.04,PS/5.59,RB/0.09,OB/3.04,RP/0
26279.97;174.53;262.02;PP/203.57,TA/21.82,IS/0.04,PS/5.59,RB/0.09,OB/3.05,RP/0
26340;174.28;262.52;PP/203.99,TA/21.82,IS/0.04,PS/5.59,RB/0.09,OB/3.05,RP/0
26399.72;179.01;267.2;PP/208.58,TA/21.84,IS/0.04,PS/5.59,RB/0.09,OB/3.06,RP/0
26460;175.5;268;PP/209.27,TA/21.86,IS/0.04,PS/5.59,RB/0.09,OB/3.06,RP/0
26519.7;175.46;268.25;PP/209.45,TA/21.87,IS/0.04,PS/5.6,RB/0.09,OB/3.07,RP/0
26579.98;175.46;268.52;PP/209.64,TA/21.87,IS/0.04,PS/5.6,RB/0.09,OB/3.08,RP/0
26639.89;174.59;268.82;PP/209.86,TA/21.88,IS/0.04,PS/5.6,RB/0.09,OB/3.08,RP/0
26699.98;175;270.19;PP/211.13,TA/21.9,IS/0.04,PS/5.6,RB/0.09,OB/3.09,RP/0
26759.96;174.12;271.21;PP/212.02,TA/21.93,IS/0.04,PS/5.61,RB/0.09,OB/3.1,RP/0
26820;174.26;272.14;PP/212.86,TA/21.93,IS/0.04,PS/5.61,RB/0.09,OB/3.1,RP/0
26879.99;174.13;272.42;PP/213.06,TA/21.94,IS/0.04,PS/5.61,RB/0.09,OB/3.11,RP/0
26939.91;174.2;272.66;PP/213.21,TA/21.95,IS/0.04,PS/5.61,RB/0.09,OB/3.12,RP/0
26999.97;174.18;273.22;PP/213.66,TA/21.97,IS/0.04,PS/5.62,RB/0.09,OB/3.12,RP/0
27059.98;174.25;273.43;PP/213.79,TA/21.99,IS/0.04,PS/5.62,RB/0.09,OB/3.13,RP/0
27119.99;174.45;273.68;PP/213.95,TA/22,IS/0.04,PS/5.62,RB/0.09,OB/3.13,RP/0
27179.65;174.14;274.02;PP/214.21,TA/22.01,IS/0.04,PS/5.62,RB/0.09,OB/3.14,RP/0
27239.87;174.26;274.29;PP/214.38,TA/22.03,IS/0.04,PS/5.63,RB/0.09,OB/3.14,RP/0
27299.93;174.19;275.12;PP/215.09,TA/22.06,IS/0.04,PS/5.64,RB/0.09,OB/3.15,RP/0
27359.75;174.18;275.53;PP/215.41,TA/22.08,IS/0.04,PS/5.64,RB/0.09,OB/3.16,RP/0
27419.96;174.21;276.07;PP/215.84,TA/22.09,IS/0.04,PS/5.64,RB/0.09,OB/3.16,RP/0
27479.85;174.35;276.9;PP/216.58,TA/22.1,IS/0.04,PS/5.64,RB/0.09,OB/3.17,RP/0
27540;174.41;277.11;PP/216.71,TA/22.11,IS/0.04,PS/5.66,RB/0.09,OB/3.18,RP/0
27599.79;174.49;277.33;PP/216.84,TA/22.14,IS/0.04,PS/5.66,RB/0.1,OB/3.18,RP/0
27659.85;174.56;277.75;PP/217.16,TA/22.15,IS/0.04,PS/5.66,RB/0.1,OB/3.19,RP/0
27719.99;174.93;278.23;PP/217.53,TA/22.18,IS/0.04,PS/5.67,RB/0.1,OB/3.2,RP/0
27779.92;175.04;278.85;PP/218.06,TA/22.18,IS/0.04,PS/5.68,RB/0.1,OB/3.2,RP/0
27839.87;174.55;279.28;PP/218.41,TA/22.19,IS/0.04,PS/5.68,RB/0.1,OB/3.21,RP/0
27899.84;174.3;280.09;PP/219.08,TA/22.21,IS/0.04,PS/5.68,RB/0.1,OB/3.22,RP/0
