#TimeStamp;BotsQueueing;TaskBotCounts
18239.96;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
18299.97;14;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
18359.58;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
18419.96;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
18479.96;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/13,Rest/5
18539.88;10;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
18600;11;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/12,Rest/4
18659.9;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
18719.95;10;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
18779.98;13;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/15,Rest/1
18839.72;13;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/18,Rest/2
18899.77;15;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
18959.93;13;None/0,ParkPod/5,RepositionPod/0,Insert/9,Extract/14,Rest/4
19019.9;12;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/16,Rest/3
19079.62;17;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
19139.92;12;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/11,Rest/5
19199.82;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/12,Rest/6
19259.89;10;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/15,Rest/3
19319.93;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
19379.99;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
19439.89;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/14,Rest/5
19499.96;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
19560;15;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
19619.98;8;None/0,ParkPod/6,RepositionPod/0,Insert/11,Extract/13,Rest/2
19679.77;7;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/12,Rest/4
19739.89;11;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/18,Rest/2
19799.66;12;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/14,Rest/3
19859.88;10;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/13,Rest/3
19919.78;12;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/18,Rest/0
19979.82;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
20039.98;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
20099.74;16;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
20159.84;15;None/0,ParkPod/0,RepositionPod/0,Insert/11,Extract/18,Rest/3
20219.91;11;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/14,Rest/4
20279.76;9;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
20339.86;14;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
20399.72;14;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
20459.64;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
20519.93;10;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/14,Rest/2
20579.96;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/18,Rest/0
20639.87;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
20699.92;11;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
20759.63;11;None/0,ParkPod/2,RepositionPod/0,Insert/10,Extract/15,Rest/5
20819.78;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
20879.99;12;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/15,Rest/3
20939.62;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
20999.87;13;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/16,Rest/0
21059.96;15;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/17,Rest/3
21119.82;12;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/14,Rest/2
21180;13;None/0,ParkPod/6,RepositionPod/0,Insert/9,Extract/16,Rest/1
21239.97;10;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
21299.97;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
21359.97;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
21419.98;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
21479.68;13;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/16,Rest/2
21539.67;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
21599.87;11;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/16,Rest/1
21659.72;9;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/15,Rest/1
21719.86;11;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
21779.85;11;None/0,ParkPod/2,RepositionPod/0,Insert/10,Extract/13,Rest/7
21839.96;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/14,Rest/5
21899.97;13;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/19,Rest/1
21959.82;14;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
22019.97;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/13,Rest/5
22079.99;11;None/0,ParkPod/2,RepositionPod/0,Insert/10,Extract/18,Rest/2
22139.97;14;None/0,ParkPod/2,RepositionPod/0,Insert/10,Extract/17,Rest/3
22199.99;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
22259.8;12;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/16,Rest/4
22319.97;13;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/15,Rest/2
22379.96;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
22439.96;12;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/14,Rest/3
22499.84;11;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/18,Rest/1
22559.99;13;None/0,ParkPod/7,RepositionPod/0,Insert/10,Extract/13,Rest/2
22620;11;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/14,Rest/5
22679.81;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/13,Rest/5
22739.98;12;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/17,Rest/2
22799.82;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
22859.71;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
22919.82;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
22979.97;14;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
23039.66;15;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/16,Rest/1
23099.87;10;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/14,Rest/5
23159.99;10;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/14,Rest/5
23219.81;11;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/17,Rest/3
23279.78;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
23339.99;13;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/11,Rest/6
23399.97;9;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
23459.87;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
23519.92;15;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
23579.83;13;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/14,Rest/4
23639.99;8;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/17,Rest/0
23699.98;12;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/13,Rest/3
23759.84;9;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/14,Rest/2
23819.82;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
23879.91;13;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/17,Rest/1
23939.95;11;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/15,Rest/3
23999.75;11;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/16,Rest/0
24059.93;14;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
24119.85;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
24179.6;12;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/16,Rest/1
24239.99;9;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/15,Rest/1
24299.86;10;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
24359.97;14;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
24419.96;15;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/16,Rest/4
24479.85;13;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/16,Rest/3
24539.83;11;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/18,Rest/1
24599.98;13;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/16,Rest/1
24659.96;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
24719.68;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/14,Rest/5
24779.8;13;None/0,ParkPod/2,RepositionPod/0,Insert/10,Extract/16,Rest/4
24839.96;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
24899.99;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
24959.68;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
25019.9;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
25079.89;13;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/14,Rest/2
25139.98;10;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
25199.74;10;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/11,Rest/6
25259.98;7;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/12,Rest/6
25319.99;13;None/0,ParkPod/0,RepositionPod/0,Insert/11,Extract/19,Rest/2
25380;15;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
25439.64;11;None/0,ParkPod/6,RepositionPod/0,Insert/11,Extract/14,Rest/1
25499.83;10;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/12,Rest/5
25559.8;7;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/11,Rest/7
25619.97;13;None/0,ParkPod/0,RepositionPod/0,Insert/11,Extract/20,Rest/1
25679.7;16;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/18,Rest/1
25739.99;10;None/0,ParkPod/8,RepositionPod/0,Insert/9,Extract/14,Rest/1
25799.99;7;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/16,Rest/0
25859.96;11;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/16,Rest/4
25919.87;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/13,Rest/5
25979.77;11;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/13,Rest/3
26039.96;11;None/0,ParkPod/6,RepositionPod/0,Insert/9,Extract/17,Rest/0
26099.94;11;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/14,Rest/3
26159.76;9;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/12,Rest/5
26219.94;14;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/19,Rest/1
26279.97;16;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
26340;10;None/0,ParkPod/6,RepositionPod/0,Insert/9,Extract/14,Rest/3
26399.72;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/10,Rest/7
26460;9;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
26519.7;16;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
26579.98;14;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
26639.89;9;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/12,Rest/4
26699.98;8;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/14,Rest/5
26759.96;9;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/18,Rest/1
26820;9;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/12,Rest/4
26879.99;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
26939.91;13;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/15,Rest/4
26999.97;10;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/14,Rest/2
27059.98;13;None/0,ParkPod/2,RepositionPod/0,Insert/10,Extract/14,Rest/6
27119.99;12;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/13,Rest/7
27179.65;15;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
27239.87;13;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/14,Rest/3
27299.93;8;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
27359.75;12;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/13,Rest/6
27419.96;7;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
27479.85;15;None/0,ParkPod/0,RepositionPod/0,Insert/11,Extract/17,Rest/4
27540;16;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/13,Rest/4
27599.79;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/13,Rest/4
27659.85;12;None/0,ParkPod/1,RepositionPod/0,Insert/10,Extract/18,Rest/3
27719.99;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
27779.92;16;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
27839.87;15;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/19,Rest/0
27899.84;10;None/0,ParkPod/9,RepositionPod/0,Insert/10,Extract/13,Rest/0
27959.99;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
28019.85;13;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/14,Rest/6
28079.98;12;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/18,Rest/2
28139.6;16;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/16,Rest/3
28199.97;10;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/16,Rest/2
28259.92;14;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
28319.9;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/11,Rest/7
28379.96;9;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/15,Rest/1
28439.9;13;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/17,Rest/1
28499.92;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
28559.97;9;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/11,Rest/7
28619.58;11;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/16,Rest/4
28679.75;12;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/17,Rest/1
28739.97;12;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/14,Rest/2
28799.96;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
