#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
23819.82;100;100;20658.62;69.82;20743.12;408.66;0.49;0.53
23879.91;100;100;20833.02;75.99;20916.53;420.75;0.5;0.58
23939.95;100;100;20840.57;71.71;20923.04;436.85;0.5;0.56
23999.75;100;100;21017.58;73.75;21099.11;451.73;0.5;0.58
24059.93;100;100;21201.84;69.22;21282.38;374.8;0.5;0.56
24119.85;100;100;20914.22;65.98;20998.76;351.97;0.5;0.52
24179.6;100;100;21090.56;61.43;21173.75;416.55;0.5;0.54
24239.99;100;100;21092.79;65.19;21175.24;533.01;0.5;0.58
24299.86;100;100;21271.41;79.05;21352.88;469.94;0.5;0.58
24359.97;100;100;21457.1;83.77;21537.33;350.7;0.5;0.58
24419.96;100;100;21644.22;87.8;21723.23;287.48;0.5;0.56
24479.85;100;100;21332.67;73.83;21416.32;336.4;0.5;0.53
24539.83;100;100;21344.31;66.19;21427.21;352.42;0.51;0.55
24599.98;100;100;21524.26;63.43;21606.12;384.77;0.51;0.54
24659.96;100;100;21711.26;63.68;21792.04;437.3;0.51;0.56
24719.68;100;100;21894.16;75.89;21974.01;401.49;0.51;0.55
24779.8;100;100;21589.69;61.99;21673.67;289.58;0.51;0.55
24839.96;100;100;21611.81;61.1;21695.59;282.6;0.51;0.56
24899.99;100;100;21798.44;66.16;21881.36;350.76;0.51;0.57
24959.68;100;100;21979.94;68.29;22062.02;391.55;0.51;0.57
25019.9;100;100;22168.55;70.96;22249.41;441.1;0.51;0.58
25079.89;100;100;21846.3;64.27;21930.76;355.99;0.51;0.6
25139.98;100;100;21871.97;62.17;21956.08;409.09;0.51;0.59
25199.74;100;100;22052.66;61.85;22136.04;483.81;0.51;0.59
25259.98;100;100;22237.77;64.5;22320.21;346.66;0.51;0.56
25319.99;100;100;22429.64;64.4;22511.05;342.63;0.52;0.52
25380;100;100;22116.07;69.91;22200.67;450.69;0.52;0.56
25439.64;100;100;22131.89;60.89;22215.78;433.56;0.52;0.54
25499.83;100;100;22316.35;76.56;22399.23;334.56;0.52;0.56
25559.8;100;100;22508.1;72.88;22589.92;269.63;0.52;0.56
25619.97;100;100;22540.06;63.84;22622.01;174.99;0.52;0.55
25679.7;100;100;22406.49;60.96;22489.83;297.26;0.52;0.55
25739.99;100;100;22433.28;65.64;22516.29;550.35;0.52;0.59
25799.99;100;100;22614.74;73.54;22696.8;637.55;0.52;0.6
25859.96;100;100;22797.47;80.33;22878.51;546.57;0.52;0.57
25919.87;100;100;22986.69;80.86;23066.54;469.91;0.52;0.56
25979.77;100;100;22640.3;84.78;22724.31;401.9;0.52;0.57
26039.96;100;100;22661.44;79.16;22744.7;503.7;0.53;0.56
26099.94;100;100;22847.8;70.58;22930.25;521.25;0.53;0.57
26159.76;100;100;23037.05;71.15;23118.64;371.07;0.53;0.59
26219.94;100;100;23234.55;71.32;23315.01;252.65;0.53;0.58
26279.97;100;100;22890.84;68.66;22975.05;277.06;0.53;0.56
26340;100;100;22892.52;68.85;22975.59;424.7;0.53;0.55
26399.72;100;100;23082.03;72.55;23164.21;418.22;0.53;0.54
26460;100;100;23251.98;64;23333.47;315.37;0.53;0.55
26519.7;100;100;23431.63;66.61;23512.21;377.17;0.53;0.55
26579.98;100;100;23078.71;71.05;23163.54;433.76;0.53;0.57
26639.89;100;100;23071.58;70.39;23156.14;385.32;0.53;0.59
26699.98;100;100;23253.44;66.26;23337.51;369.27;0.53;0.58
26759.96;100;100;23445.08;65.36;23528.09;460.2;0.53;0.62
26820;100;100;23644.6;61.72;23726.3;527.64;0.53;0.6
26879.99;100;100;23845.8;75.16;23926.48;490.75;0.53;0.59
26939.91;100;100;23296;62.89;23381.25;349.9;0.54;0.57
26999.97;100;100;23486.83;66.29;23571.14;462.99;0.54;0.56
27059.98;100;100;23673.89;68.13;23757.37;364.76;0.54;0.55
27119.99;100;100;23874.6;70.29;23957.13;280.13;0.54;0.56
27179.65;100;100;24076.69;77.49;24158.25;353.37;0.54;0.57
27239.87;100;100;23736.27;62.87;23821.61;404.68;0.54;0.58
27299.93;100;100;23737.82;70.78;23822;500.15;0.54;0.58
27359.75;100;100;23931.74;68.15;24014.99;419.86;0.54;0.58
27419.96;100;100;24134.17;77.41;24216.12;438.97;0.54;0.58
27479.85;100;100;24158.54;69.02;24241.42;412.76;0.53;0.57
27540;100;100;24012.08;79.63;24096.35;401.93;0.53;0.59
27599.79;100;100;24207.76;78.04;24291.02;306.57;0.53;0.58
27659.85;100;100;24195.96;69.58;24279.67;335.3;0.53;0.54
27719.99;100;100;24400;63.8;24482.48;450.13;0.53;0.55
27779.92;100;100;24430.38;61.56;24513.03;486.87;0.53;0.56
27839.87;100;100;24287.97;67.23;24372.02;521.76;0.51;0.57
27899.84;100;100;24476.63;71.5;24559.72;478.19;0.51;0.57
27959.99;100;100;24479.32;84.9;24562.8;477.78;0.51;0.6
28019.85;100;100;24674.01;87.12;24756.45;450.92;0.52;0.58
28079.98;100;100;24686.11;78.2;24769.34;373.5;0.52;0.59
28139.6;100;100;24524.04;79.99;24609.1;358.21;0.52;0.57
28199.97;100;100;24719.66;61.62;24803.91;276.01;0.52;0.57
28259.92;100;100;24919.88;66.5;25003.33;233.44;0.52;0.58
28319.9;100;100;24907.27;69.92;24991.4;286.74;0.52;0.59
28379.96;100;100;24564.2;58.64;24651.02;362.14;0.52;0.58
28439.9;100;100;24752.27;69.08;24837.89;342.11;0.52;0.59
28499.92;100;100;24956.63;79.08;25040.69;302.81;0.52;0.58
28559.97;100;100;25164.86;76.08;25247.74;259.58;0.52;0.59
28619.58;100;100;25180.89;74.72;25263.41;299.33;0.52;0.58
28679.75;100;100;24848.98;57.28;24934.65;324.31;0.52;0.54
28739.97;100;100;25048.27;63.93;25133.08;393.65;0.52;0.52
28799.96;100;100;25248.88;68.57;25332.76;491.73;0.53;0.56
