#TimeStamp;TripTime;Type
18772;24;O
18781;35;O
18784;46;O
18785;21;O
18793;27;O
18797;60;O
18805;18;O
18830;26;O
18839;30;O
18845;42;O
18847;26;O
18856;42;O
18857;23;O
18861;23;O
18867;23;O
18891;23;O
18905;49;O
18937;66;I
18938;27;O
18943;30;O
18950;19;O
18960;38;O
18986;39;O
19002;33;O
19008;28;O
19011;21;O
19019;32;O
19039;19;O
19055;24;O
19063;61;I
19066;29;O
19067;55;I
19070;34;O
19070;33;O
19072;32;O
19077;24;O
19078;27;O
19080;28;O
19088;38;O
19107;35;O
19113;43;I
19143;46;O
19149;39;O
19156;28;O
19177;23;O
19192;25;O
19197;29;O
19211;41;O
19212;21;O
19237;45;I
19261;19;O
19271;47;O
19274;31;O
19276;50;O
19285;31;O
19303;60;O
19330;43;O
19346;24;O
19350;36;O
19355;21;O
19363;45;O
19375;43;O
19379;55;I
19394;43;O
19407;72;I
19416;44;O
19437;27;O
19443;41;O
19446;53;I
19448;38;O
19456;49;O
19494;34;O
19495;31;O
19500;21;O
19504;25;O
19505;19;O
19530;6;O
19533;41;O
19543;45;O
19552;37;O
19566;55;I
19569;49;O
19595;29;O
19607;60;O
19626;68;O
19628;48;O
19642;29;O
19648;28;O
19660;34;O
19679;70;O
19682;38;I
19685;50;O
19689;49;I
19696;48;O
19699;52;O
19705;27;O
19716;35;O
19721;44;O
19723;34;O
19752;35;O
19754;37;O
19755;23;O
19758;37;O
19775;30;O
19777;26;O
19783;41;O
19792;47;I
19797;59;O
19803;43;O
19814;57;O
19842;19;O
19863;23;O
19865;19;O
19868;31;O
19871;20;O
19873;27;O
19891;34;O
19895;23;O
19917;67;I
19919;21;O
19922;40;O
19925;25;O
19930;37;O
19953;55;O
19963;27;O
19971;52;O
19977;69;O
19983;26;O
19992;51;I
20004;28;O
20022;30;O
20027;62;I
20032;26;O
20034;38;O
20049;21;O
20062;19;O
20064;48;O
20074;31;O
20076;30;O
20076;29;O
20080;27;O
20088;16;O
20092;16;O
20128;63;I
20138;33;O
20140;55;O
20146;49;O
20150;31;O
20154;41;O
20169;73;O
20190;32;O
20190;36;O
20197;51;O
20205;24;O
20227;37;O
20229;27;O
20234;68;I
20245;43;O
20283;45;O
20287;30;O
20298;20;O
20310;37;O
20311;25;O
20312;58;O
20314;38;I
20315;31;O
20322;8;O
20325;54;O
20334;72;I
20349;69;O
20355;24;O
20364;30;O
20378;41;O
20399;23;O
20406;14;O
20408;28;O
20418;46;I
20422;28;O
20445;20;O
20470;31;O
20475;64;O
20486;54;O
20500;31;O
20517;21;O
20521;38;I
20533;74;O
20541;27;O
20553;45;O
20556;24;O
20562;16;O
20564;39;O
20572;53;O
20573;16;O
20574;16;O
20591;38;O
20606;44;O
20613;28;O
20614;44;O
20621;41;O
20638;41;O
20646;59;I
20663;63;I
20668;40;O
20676;27;O
20684;25;O
20707;51;O
20727;33;O
20731;25;O
20738;28;O
20744;35;O
20752;43;O
20757;30;O
20769;44;O
20770;63;I
20780;38;O
20781;32;O
20794;15;O
20805;22;O
20811;22;O
20820;30;O
20828;28;O
20851;20;O
20862;32;O
20869;56;I
20872;36;O
20882;23;O
20905;16;O
20906;31;O
20914;40;O
20930;25;O
20940;28;O
20946;45;O
20949;26;O
20950;34;I
20960;33;O
20962;40;O
20969;28;O
20978;57;I
20997;25;O
21012;7;O
21013;57;O
21024;26;O
21036;14;O
21038;43;O
21047;34;O
21050;48;O
21066;27;O
21073;35;O
21079;20;O
21084;45;O
21095;65;I
21104;24;O
21122;24;O
21124;29;O
21137;35;O
21149;41;O
21151;17;O
21162;49;I
21164;7;O
21174;31;O
21195;24;O
21213;20;O
21219;29;O
21230;27;O
21240;48;O
21250;34;O
21250;38;I
21258;35;O
21264;35;O
21268;50;I
21268;42;O
21280;24;O
21288;25;O
21309;64;O
21311;33;O
21321;25;O
21326;26;O
21352;48;O
21370;23;O
21370;46;I
21371;20;O
21376;20;O
21390;27;O
21409;27;O
21412;18;O
21433;41;O
21439;36;O
21446;47;O
21456;42;O
21460;40;O
21471;9;O
21481;44;I
21500;27;O
21507;28;O
21511;13;O
21512;26;O
21544;27;O
21567;50;O
21569;64;O
21578;36;O
21583;51;I
21583;8;O
21585;28;O
21599;53;I
21605;33;O
21607;39;O
21625;24;O
21642;49;O
21643;24;O
21653;38;O
21659;79;O
21665;29;O
21670;42;O
21682;62;O
21689;38;O
21705;35;O
21714;54;I
21721;25;O
21731;51;O
21737;35;O
21738;57;O
21750;46;O
21765;20;O
21787;56;I
21789;60;O
21795;27;O
21801;32;O
21807;21;O
21832;22;O
21878;41;O
21879;24;O
21884;33;O
21890;25;O
21892;54;I
21896;24;O
21902;21;O
21910;42;O
21919;28;O
21922;51;O
21925;19;O
21925;62;I
21938;29;O
21953;42;O
21970;45;O
21975;11;O
21977;27;O
21990;27;O
22004;25;O
22017;26;O
22042;19;O
22049;23;O
22049;70;I
22055;20;O
22093;40;O
22093;45;I
22101;52;O
22102;25;O
22124;47;O
22124;47;O
22130;27;O
22136;49;O
22142;61;O
22154;42;O
22179;41;O
22179;39;O
22214;56;I
22221;19;O
22232;46;I
22238;35;O
22246;40;O
22251;21;O
22253;41;O
22253;6;O
22265;28;O
22265;40;O
22268;38;O
22280;26;O
22284;39;O
22300;41;I
22315;22;O
22317;20;O
22322;25;O
22335;52;O
22349;24;O
22383;37;O
22388;39;O
22395;32;O
22411;27;O
22415;43;O
22416;46;I
22422;31;O
22449;40;O
22450;31;O
22460;44;O
22466;34;O
22486;21;O
22499;49;O
22503;56;I
22510;39;O
22512;26;O
22531;33;O
22532;27;O
22534;25;O
22541;26;O
22542;46;I
22558;41;O
22588;35;O
22591;46;O
22594;24;O
22622;39;O
22628;35;O
22637;49;O
22649;50;O
22663;49;I
22665;30;O
22671;24;O
22676;23;O
22700;54;O
22720;21;O
22720;49;O
22722;24;O
22752;55;I
22756;24;O
22766;30;O
22770;37;O
22773;32;O
22773;7;O
22783;33;O
22800;23;O
22805;31;O
22821;25;I
22825;39;O
22828;37;O
22856;27;O
22861;72;I
22868;37;O
22880;43;O
22888;39;O
22901;41;O
22902;29;O
22906;18;O
22911;25;O
22911;36;I
22914;39;O
22925;28;O
22938;22;O
22939;29;O
22944;31;O
22958;36;O
22962;63;O
22970;48;O
22977;16;O
22983;19;O
22990;31;O
23000;24;O
23006;31;I
23020;37;O
23030;32;O
23033;21;O
23062;30;O
23074;52;O
23083;42;O
23086;32;O
23099;43;O
23112;38;O
23118;61;O
23119;31;O
23147;50;I
23158;31;O
23161;49;O
23163;15;O
23169;43;I
23172;35;O
23182;25;O
23198;18;O
23216;24;O
23220;29;O
23221;33;O
23233;29;O
23241;29;O
23242;22;O
23251;19;O
23275;22;O
23280;30;O
23280;38;I
23285;32;O
23286;47;O
23310;51;O
23319;41;O
23329;31;I
23332;40;O
23356;20;O
23396;32;O
23400;29;O
23414;40;O
23420;18;O
23423;54;O
23423;52;O
23445;6;O
23452;65;O
23456;53;I
23462;46;O
23463;34;O
23465;22;O
23470;45;O
23483;20;O
23483;33;O
23490;67;I
23516;48;O
23516;25;O
23520;25;O
23524;29;O
23537;34;O
23541;39;O
23550;14;O
23570;30;O
23576;36;O
23633;28;O
23643;35;O
23645;50;I
23648;34;I
23653;57;O
23661;54;O
23661;61;O
23663;19;O
23668;27;O
23674;37;O
23676;26;O
23678;17;O
23680;23;O
23693;81;O
23703;19;O
23710;20;O
23730;41;O
23731;44;I
23751;30;O
23762;26;O
23784;41;O
23787;32;O
23793;53;O
23794;52;O
23807;70;I
23818;30;O
23825;55;O
23826;8;O
23829;30;O
23853;30;O
23855;28;O
23860;25;O
23863;65;O
23866;18;O
23867;30;O
23876;45;O
23878;31;O
23903;24;O
23926;36;O
23939;64;O
23939;60;O
23940;39;I
23943;23;O
23952;26;O
23964;13;O
23972;35;O
23979;51;I
23996;27;O
24012;18;O
24014;36;I
24038;28;O
24039;20;O
24046;23;O
24047;24;O
24053;35;I
24062;48;O
24067;49;O
24071;52;O
24074;62;O
24089;14;O
24116;38;O
24119;15;O
24133;30;O
24144;36;O
24163;29;O
24175;24;O
24206;39;O
24206;23;O
24215;30;O
24216;53;O
24217;44;O
24220;43;O
24245;47;I
24249;47;O
24258;30;O
24260;43;O
24267;26;O
24275;31;O
24280;71;O
24290;47;O
24296;114;O
24301;38;O
24307;40;I
24316;42;O
24329;44;O
24332;33;O
24344;42;I
24348;24;O
24354;54;O
24354;48;O
24359;39;O
24386;21;O
24405;19;O
24410;38;O
24411;51;O
24413;95;I
24416;26;O
24435;29;O
24441;24;O
24447;22;O
24448;23;O
24495;21;O
24500;43;O
24517;21;O
24525;35;O
24529;38;O
24538;16;O
24542;16;O
24546;43;O
24559;23;O
24566;27;O
24572;15;O
24573;28;O
24580;38;O
24588;55;I
24590;46;O
24597;24;O
24610;28;O
24624;49;I
24625;32;O
24630;37;O
24657;37;O
24663;65;O
24664;37;O
24664;42;O
24694;72;I
24708;38;O
24714;61;I
24726;26;O
24734;22;O
24738;26;O
24753;31;O
24764;26;O
24766;39;O
24787;15;O
24793;35;O
24808;28;O
24817;29;O
24822;15;O
24829;12;O
24832;27;O
24866;54;O
24874;58;I
24879;93;O
24881;36;O
24888;31;O
24908;35;O
24918;31;O
24920;29;O
24921;57;I
24928;52;O
24936;50;O
24943;19;O
24944;33;O
24945;37;I
24960;24;O
24984;21;O
24996;24;O
25010;35;O
25013;24;O
25018;20;O
25022;28;O
25027;60;I
25030;39;O
25030;15;O
25047;34;O
25065;57;O
25069;25;O
25078;28;O
25078;25;O
25114;41;O
25122;42;O
25126;31;O
25134;37;O
25144;35;O
25149;8;O
25150;40;O
25151;35;O
25172;43;I
25178;64;O
25188;30;O
25194;14;O
25201;40;O
25228;59;I
25231;29;O
25247;27;O
25269;75;O
25274;47;I
25275;34;O
25275;29;O
25283;53;O
25304;27;O
25312;28;O
25320;33;O
25329;29;O
25344;35;O
25347;65;I
25349;30;O
25352;27;O
25364;33;O
25367;39;O
25382;38;O
25403;11;O
25408;62;O
25418;37;O
25422;11;O
25460;44;O
25461;26;O
25466;37;O
25476;19;O
25479;53;O
25483;28;O
25493;28;O
25508;56;I
25512;50;O
25525;33;O
25543;62;I
25562;37;O
25566;33;O
25573;18;O
25587;39;O
25593;37;O
25612;66;I
25618;18;O
25624;33;O
25627;28;O
25630;29;O
25639;22;O
25654;30;O
25658;60;I
25659;27;O
25666;28;O
25675;50;O
25677;23;O
25682;39;O
25703;11;O
25723;28;O
25729;46;O
25742;48;O
25750;25;O
25767;46;O
25789;67;O
25790;55;O
25792;30;O
25819;39;O
25831;48;O
25833;66;O
25845;33;O
25848;44;O
25849;70;I
25857;41;O
25858;33;O
25865;28;O
25867;61;I
25868;61;O
25871;41;O
25878;50;O
25901;101;O
25902;67;I
25903;18;O
25943;56;I
25952;20;O
25966;35;O
25982;19;O
25988;37;O
25994;40;O
25996;36;O
25999;47;O
26015;27;O
26024;22;O
26058;25;O
26066;51;O
26077;31;O
26090;26;O
26094;34;O
26096;49;O
26097;33;O
26101;52;O
26111;39;O
26113;47;O
26122;36;I
26134;51;I
26142;37;O
26158;19;O
26165;10;O
26182;66;O
26186;37;O
26196;54;I
26214;18;O
26216;35;O
26221;41;I
26226;21;O
26232;31;O
26233;27;O
26245;32;O
26256;21;O
26259;37;O
26263;37;O
26289;24;O
26314;47;O
26366;63;O
26368;32;O
26373;44;O
26389;47;O
26396;47;O
26402;72;O
26434;47;I
26439;16;O
26443;51;I
26455;17;O
26460;27;O
26463;7;O
26466;31;O
26469;46;O
26484;30;O
26489;49;O
26498;36;O
26499;60;O
26510;46;I
26518;20;O
26534;33;O
26547;51;I
26556;23;O
26581;42;O
26593;19;O
26596;17;O
26614;39;O
26625;43;O
26658;56;O
26678;22;O
26689;30;O
26701;25;O
26709;33;O
26722;52;O
26724;27;O
26734;65;O
26734;52;I
26739;39;O
26772;47;O
26774;40;O
26780;46;O
26789;40;O
26791;50;O
26808;37;O
26809;58;O
26814;74;I
26818;88;O
26832;61;I
26838;24;O
26839;40;O
26840;45;O
26846;74;I
26853;52;O
26880;21;O
26881;27;O
26886;41;O
26890;27;O
26899;32;O
26922;25;O
26930;35;O
26945;35;O
26958;22;O
26971;28;O
26987;46;O
27005;32;O
27007;29;O
27012;45;O
27015;23;O
27024;48;I
27034;23;O
27037;42;I
27045;59;O
27078;21;O
27086;8;O
27094;30;O
27109;21;O
27133;53;I
27135;38;I
27144;25;O
27171;13;O
27172;48;O
27177;32;O
27181;19;O
27184;39;O
27187;34;O
27223;26;O
27223;17;O
27226;24;O
27250;36;O
27285;18;O
27296;30;O
27299;39;O
27302;52;O
27306;26;O
27319;48;O
27320;35;I
27323;27;O
27327;47;O
27333;64;O
27338;35;O
27341;18;O
27357;35;O
27382;39;O
27384;43;I
27420;56;O
27438;23;O
27439;56;I
27453;38;O
27464;46;O
27465;21;O
27465;56;I
27469;39;O
27470;42;O
27473;35;O
27473;31;O
27482;51;O
27492;39;O
27510;48;O
27521;43;O
27536;37;O
27542;19;O
27569;33;O
27587;26;O
27611;27;O
27622;16;O
27635;37;I
27640;26;O
27646;48;O
27650;18;O
27660;47;I
27664;15;O
27680;32;O
27680;11;O
27684;35;O
27694;30;O
27713;28;O
27728;20;O
27728;39;O
27736;23;O
27741;60;O
27747;32;O
27751;50;O
27763;34;O
27770;53;I
27773;22;O
27774;67;I
27777;40;O
27789;20;O
27798;36;O
27804;15;O
27820;28;O
27838;21;O
27845;50;O
27845;19;O
27853;34;O
27860;23;O
27862;21;O
27873;21;O
27907;49;O
27915;14;O
27925;36;I
27927;22;O
27931;27;O
27940;35;O
27945;27;O
27948;62;O
27966;42;O
27973;48;O
27975;37;I
27979;37;O
27993;35;O
27999;55;O
28022;70;O
28025;59;O
28077;24;O
28083;44;I
28088;26;O
28103;18;O
28112;38;O
28113;25;O
28126;34;O
28127;72;I
28130;24;O
28143;28;O
28146;41;O
28151;21;O
28173;43;O
28217;29;O
28221;27;O
28225;34;O
28233;52;O
28238;37;O
28242;43;O
28243;20;O
28249;58;I
28264;37;O
28288;25;O
28289;46;O
28290;52;I
28291;19;O
28320;32;O
28343;25;O
28351;33;I
28354;21;O
28374;25;O
28378;28;O
28384;41;O
28389;29;O
28392;22;O
28409;27;O
28412;45;O
28414;27;O
28418;42;O
28426;17;O
28447;62;O
28448;39;O
28449;60;I
28453;40;O
28455;25;O
28472;22;O
28475;30;O
28480;18;O
28490;21;O
28526;45;I
28555;46;O
28561;35;I
28566;24;O
28592;63;O
28606;32;O
28616;28;O
28617;51;O
28628;24;O
28646;41;O
28651;23;O
28667;35;O
28669;30;O
28671;19;O
28674;41;O
28681;20;O
28682;20;O
28685;16;O
28688;52;I
28689;46;O
28700;27;O
28705;32;O
28727;33;O
28746;27;O
28766;43;I
28768;31;O
28788;19;O
28793;47;O
28798;44;I
