#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
27959.92;174.71;286.34;PP/227.09,TA/22.27,IS/0.04,PS/5.82,RB/0.09,OB/3.18,RP/0
28020;174.76;287.05;PP/227.71,TA/22.28,IS/0.04,PS/5.83,RB/0.09,OB/3.19,RP/0
28080;174.76;287.53;PP/228.09,TA/22.29,IS/0.04,PS/5.83,RB/0.09,OB/3.19,RP/0
28139.95;174.79;287.98;PP/228.41,TA/22.32,IS/0.04,PS/5.84,RB/0.09,OB/3.2,RP/0
28199.97;174.9;288.73;PP/229,TA/22.34,IS/0.04,PS/5.85,RB/0.09,OB/3.21,RP/0
28259.76;175.11;289.25;PP/229.4,TA/22.36,IS/0.04,PS/5.86,RB/0.09,OB/3.22,RP/0
28319.9;175.17;289.5;PP/229.58,TA/22.37,IS/0.04,PS/5.86,RB/0.09,OB/3.23,RP/0
28379.83;175.37;290.2;PP/230.19,TA/22.38,IS/0.04,PS/5.86,RB/0.09,OB/3.23,RP/0
28439.93;176.09;292.67;PP/232.53,TA/22.41,IS/0.04,PS/5.88,RB/0.09,OB/3.24,RP/0
28499.99;176.02;293.1;PP/232.88,TA/22.42,IS/0.04,PS/5.88,RB/0.09,OB/3.25,RP/0
28559.86;176.18;293.41;PP/233.1,TA/22.44,IS/0.04,PS/5.88,RB/0.09,OB/3.25,RP/0
28619.92;176.06;293.73;PP/233.32,TA/22.46,IS/0.04,PS/5.89,RB/0.09,OB/3.26,RP/0
28679.92;176.14;294.24;PP/233.75,TA/22.47,IS/0.04,PS/5.89,RB/0.09,OB/3.26,RP/0
28739.96;176.16;294.66;PP/234.09,TA/22.48,IS/0.04,PS/5.9,RB/0.09,OB/3.27,RP/0
28799.94;177;295.04;PP/234.37,TA/22.5,IS/0.04,PS/5.9,RB/0.09,OB/3.28,RP/0
