#TimeStamp;Bot;Pod;OutputStation
7469.55;10;236;2
7470.67;0;26;1
7476.96;9;517;3
7479.76;19;386;0
7479.76;10;236;2
7480.84;0;26;1
7487.01;9;517;3
7489.81;19;386;0
7489.81;10;236;2
7491.03;0;26;1
7497.05;9;517;3
7500.06;19;386;0
7500.06;21;61;2
7501.12;24;257;1
7507.1;7;158;3
7510.11;19;386;0
7510.11;21;61;2
7511.16;24;257;1
7517.14;7;158;3
7520.15;27;168;0
7520.15;21;61;2
7521.21;24;257;1
7527.21;7;158;3
7530.2;1;284;0
7530.2;21;61;2
7531.25;24;257;1
7537.26;7;158;3
7540.26;1;284;0
7540.26;21;61;2
7541.3;24;257;1
7547.3;7;158;3
7550.3;1;284;0
7550.3;28;141;2
7552.09;2;485;1
7557.35;7;158;3
7560.35;14;423;0
7560.35;8;87;2
7562.18;2;485;1
7567.39;7;158;3
7570.43;8;87;2
7572.33;2;485;1
7575.42;4;484;0
7577.44;7;158;3
7580.5;8;87;2
7582.38;2;485;1
7585.52;4;484;0
7587.49;7;158;3
7590.67;30;80;2
7592.75;2;485;1
7595.63;4;484;0
7597.57;16;128;3
7600.94;30;80;2
7603;2;485;1
7606;4;484;0
7607.85;16;128;3
7611.36;30;80;2
7613.09;2;485;1
7616.04;25;9;0
7618.18;16;128;3
7621.64;30;80;2
7623.14;2;485;1
7626.13;25;9;0
7628.46;16;128;3
7631.72;30;80;2
7633.23;2;485;1
7636.23;19;477;0
7638.88;5;327;3
7641.77;10;369;2
7643.28;26;466;1
7646.28;19;477;0
7649.19;29;549;3
7652.06;10;369;2
7653.32;26;466;1
7656.32;27;492;0
7659.33;29;549;3
7662.15;10;369;2
7663.37;26;466;1
7666.4;1;115;0
7669.39;29;549;3
7672.36;10;369;2
7673.41;26;466;1
7676.45;1;115;0
7679.45;29;549;3
7682.43;10;369;2
7683.45;11;435;1
7686.49;1;115;0
7689.5;29;549;3
7692.51;28;22;2
7693.5;11;435;1
7696.54;14;127;0
7699.55;29;549;3
7702.57;28;22;2
7703.54;11;435;1
7706.58;14;127;0
7709.59;29;549;3
7712.61;28;22;2
7713.59;0;71;1
7716.67;14;127;0
7719.64;29;549;3
7722.66;28;22;2
7723.67;0;71;1
7727.1;14;127;0
7729.75;29;549;3
7732.76;28;22;2
7733.71;0;71;1
7737.52;14;127;0
7740.17;29;549;3
7742.96;28;22;2
7743.91;0;71;1
7747.97;14;127;0
7750.59;29;549;3
7753.19;21;6;2
7755.34;24;287;1
7758.2;14;127;0
7760.76;9;399;3
7763.34;21;6;2
7765.52;24;287;1
7768.24;4;119;0
7770.8;9;399;3
7773.55;21;6;2
7775.67;2;28;1
7778.32;4;119;0
7780.85;9;399;3
7783.65;21;6;2
7786.09;2;28;1
7788.43;4;119;0
7790.89;9;399;3
7793.69;21;6;2
7796.51;2;28;1
7798.52;4;119;0
7800.96;7;25;3
7803.74;21;6;2
7806.74;2;28;1
7808.56;4;119;0
7811;7;25;3
7813.78;8;0;2
7816.79;26;157;1
7818.63;4;119;0
7821.42;7;25;3
7823.83;8;0;2
7826.84;26;157;1
7828.68;4;119;0
7831.68;7;25;3
7833.87;8;0;2
7836.92;26;157;1
7838.76;27;477;0
7841.72;16;354;3
7844.06;8;0;2
7847.04;11;484;1
7848.89;27;477;0
7851.8;5;193;3
7854.11;8;0;2
7857.13;11;484;1
7859.04;19;429;0
7862.05;5;193;3
7864.15;30;267;2
7867.17;11;484;1
7869.1;19;429;0
7872.09;5;193;3
7874.22;30;267;2
7877.25;11;484;1
7879.24;19;429;0
7882.15;5;193;3
7884.31;30;267;2
7887.29;0;475;1
7889.29;19;429;0
7892.29;29;261;3
7894.42;30;267;2
7897.42;0;475;1
7899.71;25;48;0
7902.35;29;261;3
7904.51;30;267;2
7907.52;0;475;1
7909.75;25;48;0
7912.48;29;261;3
7914.94;30;267;2
7917.56;0;475;1
7919.95;25;48;0
7922.71;9;522;3
7925.01;30;267;2
7927.6;24;289;1
7930;25;48;0
7933;9;522;3
7935.43;30;267;2
7937.68;24;289;1
7940.04;25;48;0
7943.05;9;522;3
7945.56;30;267;2
7947.72;24;289;1
7950.09;25;48;0
7953.14;9;522;3
7955.79;30;267;2
7957.95;24;289;1
7960.15;25;48;0
7963.56;9;522;3
7969.57;2;311;1
7970.19;14;449;0
7972.08;28;184;2
7973.6;9;522;3
7979.97;2;311;1
7980.63;14;449;0
7982.15;28;184;2
7983.65;9;522;3
7990.03;2;311;1
7991.05;14;449;0
7992.48;28;184;2
7993.85;9;522;3
8000.17;2;311;1
8001.26;1;152;0
8002.85;28;184;2
8004.12;9;522;3
8010.26;2;311;1
8011.3;1;152;0
8012.89;10;198;2
8014.18;9;522;3
8020.3;2;311;1
8021.35;1;152;0
8022.98;10;198;2
8024.36;16;442;3
8030.35;2;311;1
8031.39;1;152;0
8033.09;10;198;2
8034.4;16;442;3
8040.39;2;311;1
8041.44;27;382;0
8043.42;10;198;2
8044.47;5;246;3
8050.48;2;311;1
8053.47;10;198;2
8054.52;5;246;3
8056.6;4;308;0
8060.56;26;158;1
8063.51;10;198;2
8064.66;5;246;3
8066.9;4;308;0
8070.98;26;158;1
8073.57;10;198;2
8074.8;7;304;3
8076.94;19;533;0
8081.03;26;158;1
8083.7;10;198;2
8091.16;26;158;1
8093.12;25;173;0
8093.86;29;526;3
8094.12;10;198;2
8101.21;11;264;1
8103.19;25;173;0
8104.23;21;517;2
8111.26;11;264;1
8113.27;25;173;0
8116.74;8;225;2
8120;16;506;3
8121.31;11;264;1
8123.71;25;173;0
8126.9;8;225;2
8130.04;16;506;3
8131.37;0;86;1
8133.76;14;510;0
8137.19;8;225;2
8140.21;16;506;3
8141.49;0;86;1
8143.83;14;510;0
8147.34;8;225;2
8150.32;16;506;3
8151.66;24;26;1
8153.96;14;510;0
8157.48;8;225;2
8160.45;16;506;3
8161.9;24;26;1
8164;14;510;0
8167.53;28;143;2
8170.53;9;309;3
8171.94;24;26;1
8174.07;14;510;0
8177.57;28;143;2
8180.59;9;309;3
8181.99;24;26;1
8184.18;14;510;0
8187.62;28;143;2
8190.65;9;309;3
8192.03;2;429;1
8194.32;14;510;0
8197.66;28;143;2
8200.7;9;309;3
8202.08;2;429;1
8204.37;27;171;0
8207.71;28;143;2
8210.74;9;309;3
8212.15;2;429;1
8214.73;1;1;0
8217.76;30;139;2
8220.79;9;309;3
8222.21;2;429;1
8225.15;1;1;0
8228.02;30;139;2
8230.98;9;309;3
8232.26;2;429;1
8235.25;1;1;0
8238.08;30;139;2
8241.21;5;258;3
8242.62;26;90;1
8245.62;4;357;0
8248.47;10;6;2
8251.39;7;535;3
8252.71;26;90;1
8255.72;4;357;0
8258.55;10;6;2
8261.43;7;535;3
8262.76;26;90;1
8265.77;4;357;0
8268.6;21;376;2
8271.52;7;535;3
8272.89;26;90;1
8275.81;19;289;0
8278.74;21;376;2
8281.61;7;535;3
8283.31;26;90;1
8285.86;25;130;0
8288.86;21;376;2
8291.65;7;535;3
8293.73;11;457;1
8295.93;25;130;0
8298.93;21;376;2
8301.76;7;535;3
8303.88;11;457;1
8305.97;25;130;0
8308.98;21;376;2
8311.81;29;172;3
8314.3;11;457;1
8316.15;25;130;0
8319.13;21;376;2
8321.99;29;172;3
8324.35;11;457;1
8326.24;25;130;0
8329.23;8;399;2
8332.04;29;172;3
8334.5;11;457;1
8336.29;25;130;0
8339.32;8;399;2
8342.1;29;172;3
8344.6;11;457;1
8346.33;27;92;0
8349.36;8;399;2
8352.18;29;172;3
8354.7;11;457;1
8356.41;27;92;0
8359.41;28;536;2
8362.22;29;172;3
8365.03;24;361;1
8366.48;27;92;0
8369.46;28;536;2
8372.33;16;217;3
8375.24;0;167;1
8376.52;27;92;0
8379.52;28;536;2
8382.38;16;217;3
8385.35;0;167;1
8386.64;27;92;0
8389.65;28;536;2
8392.42;16;217;3
8395.39;0;167;1
8396.69;27;92;0
8399.71;28;536;2
8402.51;16;217;3
8405.51;0;167;1
8406.87;27;92;0
8409.9;28;536;2
8412.62;16;217;3
8415.57;0;167;1
8417.06;14;22;0
8420;30;239;2
8422.71;16;217;3
8425.71;0;167;1
8427.49;14;22;0
8430.07;30;239;2
8432.76;16;217;3
8435.76;0;167;1
8437.54;19;226;0
8440.15;30;239;2
8442.8;5;522;3
8445.8;26;243;1
8447.69;19;226;0
8450.28;30;239;2
8452.85;5;522;3
8455.85;26;243;1
8457.79;19;226;0
8460.71;30;239;2
8462.93;5;522;3
8465.89;2;25;1
8467.83;19;226;0
8470.84;30;239;2
8473.01;5;522;3
8475.97;2;25;1
8478.08;19;226;0
8480.91;10;268;2
8483.17;9;283;3
8486.02;2;25;1
8488.5;19;226;0
8490.97;10;268;2
8493.56;9;283;3
8496.13;2;25;1
8498.56;19;226;0
8501.39;21;494;2
8503.85;7;12;3
8506.55;2;25;1
8508.65;1;502;0
8511.46;21;494;2
8514.01;7;12;3
8516.73;2;25;1
8518.83;1;502;0
8521.5;21;494;2
8524.14;29;105;3
8526.77;11;303;1
8529.01;1;502;0
8531.94;8;520;2
8534.27;29;105;3
8539.18;4;348;0
8541.09;24;387;1
8542;8;520;2
8544.38;29;105;3
8549.22;4;348;0
8551.17;24;387;1
8552.04;8;520;2
8554.6;29;105;3
8559.27;4;348;0
8561.55;24;387;1
8562.11;8;520;2
8564.69;29;105;3
8569.33;4;348;0
8571.62;24;387;1
8572.22;8;520;2
8574.92;29;105;3
8579.37;4;348;0
8581.87;24;387;1
8582.41;8;520;2
8584.97;16;478;3
8589.42;4;348;0
8591.92;26;41;1
8592.45;28;55;2
8595.25;16;478;3
8599.88;4;348;0
8601.97;26;41;1
8602.5;28;55;2
8605.3;9;496;3
8609.93;4;348;0
8612.32;26;41;1
8612.59;28;55;2
8615.34;9;496;3
8620.04;4;348;0
8622.45;26;41;1
8623;30;225;2
8625.38;9;496;3
8630.14;27;24;0
8632.5;0;367;1
8635.43;5;398;3
8636.44;21;283;2
8640.18;27;24;0
8642.72;0;367;1
8645.47;5;398;3
8646.55;10;393;2
8650.23;27;24;0
8652.8;0;367;1
8655.52;5;398;3
8656.61;10;393;2
8660.28;25;26;0
8662.85;0;367;1
8665.57;5;398;3
8666.95;10;393;2
8670.52;14;409;0
8672.98;0;367;1
8675.69;5;398;3
8677.02;10;393;2
8680.95;14;409;0
8683.02;0;367;1
8685.85;5;398;3
8687.19;10;393;2
8691.01;14;409;0
8693.16;2;215;1
8695.98;5;398;3
8697.23;10;393;2
8701.3;14;409;0
8703.23;2;215;1
8706.24;5;398;3
8707.45;10;393;2
8711.49;14;409;0
8713.28;2;215;1
8716.29;5;398;3
8717.88;10;393;2
8721.56;19;77;0
8723.67;2;215;1
8726.33;5;398;3
8728.3;8;79;2
8731.6;19;77;0
8733.71;2;215;1
8736.41;5;398;3
8738.72;8;79;2
8741.72;19;77;0
8743.79;2;215;1
8746.45;5;398;3
8748.84;8;79;2
8751.82;19;77;0
8753.86;11;302;1
8756.53;5;398;3
8759.1;8;79;2
8761.86;1;221;0
8763.9;11;302;1
8766.85;7;146;3
8769.52;8;79;2
8771.93;4;19;0
8773.94;11;302;1
8776.94;7;146;3
8779.61;8;79;2
8781.98;4;19;0
8787.07;7;146;3
8789.69;8;79;2
8792.25;4;19;0
8792.29;26;83;1
8797.25;7;146;3
8799.73;8;79;2
8802.29;4;19;0
8802.47;26;83;1
8807.3;7;146;3
8809.93;8;79;2
8812.5;27;297;0
8812.54;26;83;1
8817.67;7;146;3
8820.36;8;79;2
8822.54;27;297;0
8822.6;24;190;1
8828.04;29;451;3
8830.67;28;482;2
8832.64;27;297;0
8832.76;24;190;1
8838.09;29;451;3
8842.73;27;297;0
8842.8;24;190;1
8847.56;21;279;2
8848.13;29;451;3
8852.8;27;297;0
8852.85;24;190;1
8857.87;21;279;2
8858.21;9;204;3
8862.85;27;297;0
8862.89;24;190;1
8868.02;21;279;2
8868.63;9;204;3
8872.89;25;350;0
8872.93;24;190;1
8878.22;21;279;2
8878.76;9;204;3
8882.93;25;350;0
8882.98;24;190;1
8888.32;21;279;2
8888.8;9;204;3
8892.99;25;350;0
8893.04;24;190;1
8898.45;21;279;2
8898.89;16;336;3
8903.04;25;350;0
8903.24;24;190;1
8908.51;21;279;2
8909.07;16;336;3
8913.08;25;350;0
8913.6;24;190;1
8918.91;10;153;2
8919.35;16;336;3
8923.13;25;350;0
8923.77;24;190;1
8928.96;10;153;2
8929.4;16;336;3
8933.17;25;350;0
8933.91;0;181;1
8939;30;457;2
8939.45;7;328;3
8943.22;25;350;0
8943.97;0;181;1
8949.04;30;457;2
8949.71;7;328;3
8953.26;25;350;0
8954.01;0;181;1
8959.09;30;457;2
8959.84;5;209;3
8963.3;25;350;0
8964.3;2;422;1
8969.15;30;457;2
8969.88;5;209;3
8973.37;19;1;0
8976.48;11;93;1
8979.26;28;19;2
8980.11;5;209;3
8983.46;14;64;0
8986.78;11;93;1
8989.72;28;19;2
8990.15;5;209;3
8993.71;14;64;0
8996.83;11;93;1
8999.8;28;19;2
9000.26;9;297;3
9004.09;14;64;0
9007.09;26;413;1
9009.84;8;133;2
9010.42;9;297;3
9014.28;1;277;0
9017.28;26;413;1
9019.89;8;133;2
9020.66;29;61;3
9024.66;1;277;0
9027.35;26;413;1
9029.97;8;133;2
9030.7;29;61;3
9035.08;1;277;0
9037.47;26;413;1
9040.39;8;133;2
9040.76;29;61;3
9045.15;1;277;0
9047.67;0;238;1
9050.51;8;133;2
9050.8;29;61;3
9055.4;1;277;0
9058.1;0;238;1
9060.83;21;73;2
9060.88;29;61;3
9065.54;27;240;0
9068.36;0;238;1
9070.88;21;73;2
9070.92;29;61;3
9075.84;27;240;0
9078.51;24;349;1
9080.92;21;73;2
9080.97;29;61;3
9086.16;27;240;0
9088.58;2;215;1
9090.97;21;73;2
9091.21;29;61;3
9096.21;27;240;0
9098.62;2;215;1
9101.21;10;49;2
9101.26;16;204;3
9106.29;27;240;0
9109.04;2;215;1
9111.26;10;49;2
9111.3;16;204;3
9116.6;27;240;0
9119.09;2;215;1
9121.3;10;49;2
9121.53;5;508;3
9126.81;27;240;0
9129.27;11;530;1
9131.35;30;260;2
9131.73;5;508;3
9137.16;27;240;0
9139.42;11;530;1
9141.43;30;260;2
9141.86;5;508;3
9147.23;14;386;0
9149.62;11;530;1
9151.48;30;260;2
9152.07;5;508;3
9157.34;14;386;0
9159.68;11;530;1
9161.55;28;198;2
9162.12;5;508;3
9167.79;14;386;0
9169.72;11;530;1
9171.59;28;198;2
9172.16;7;86;3
9178.21;4;454;0
9179.77;26;290;1
9181.64;28;198;2
9182.21;9;309;3
9188.26;4;454;0
9189.85;26;290;1
9191.68;8;482;2
9192.26;9;309;3
9198.34;4;454;0
9200.09;26;290;1
9201.77;8;482;2
9202.3;29;393;3
9208.63;1;155;0
9210.13;26;290;1
9211.99;8;482;2
9212.35;29;393;3
9218.76;1;155;0
9220.19;0;17;1
9222.08;8;482;2
9222.39;29;393;3
9228.8;1;155;0
9230.24;0;17;1
9232.35;8;482;2
9232.49;29;393;3
9239.22;1;155;0
9240.35;0;17;1
9242.41;21;227;2
9243.56;16;505;3
9249.28;1;155;0
9250.53;2;372;1
9252.46;21;227;2
9253.81;16;505;3
9259.34;1;155;0
9260.95;2;372;1
9262.5;21;227;2
9263.85;16;505;3
9269.57;1;155;0
9271.37;2;372;1
9272.54;21;227;2
9274;16;505;3
9279.83;19;103;0
9281.73;2;372;1
9282.6;21;227;2
9284.26;16;505;3
9289.87;19;103;0
9291.92;2;372;1
9292.87;10;423;2
9294.39;16;505;3
9299.96;19;103;0
9302.15;2;372;1
9302.93;10;423;2
9304.76;5;72;3
9310.01;19;103;0
9312.63;24;273;1
9313;30;95;2
9314.89;5;72;3
9320.15;19;103;0
9322.75;24;273;1
9323.04;30;95;2
9324.95;5;72;3
9330.24;19;103;0
9332.95;24;273;1
9333.24;8;80;2
9335.04;5;72;3
9340.29;19;103;0
9343.18;24;273;1
9343.28;8;80;2
9345.09;5;72;3
9350.34;25;92;0
9353.37;8;80;2
9354.8;11;87;1
9355.51;5;72;3
9360.38;25;92;0
9363.45;28;167;2
9364.84;11;87;1
9365.57;5;72;3
9370.43;27;418;0
9373.71;28;167;2
9374.91;11;87;1
9375.61;5;72;3
9380.48;27;418;0
9383.84;28;167;2
9384.99;11;87;1
9385.83;5;72;3
9390.79;27;418;0
9393.98;28;167;2
9395.07;11;87;1
9395.88;5;72;3
9400.92;27;418;0
9404.42;28;167;2
9405.31;0;238;1
9405.93;5;72;3
9411.07;27;418;0
9414.84;28;167;2
9415.73;0;238;1
9416.35;5;72;3
9421.13;27;418;0
9425.26;28;167;2
9426.16;0;238;1
9426.44;7;540;3
9431.35;4;529;0
9435.36;28;167;2
9436.34;0;238;1
9436.6;7;540;3
9441.41;14;174;0
9445.49;10;171;2
9446.44;26;105;1
9446.78;7;540;3
9451.46;14;174;0
9455.65;10;171;2
9456.54;2;284;1
9456.86;7;540;3
9461.5;14;174;0
9465.71;21;162;2
9466.64;2;284;1
9466.91;29;245;3
9471.55;1;55;0
9475.91;21;162;2
9476.91;2;284;1
9476.95;29;245;3
9481.63;1;55;0
9486.11;21;162;2
9486.97;2;284;1
9487.01;9;287;3
9491.68;1;55;0
9496.46;21;162;2
9497.04;2;284;1
9497.12;9;287;3
9502.05;1;55;0
9506.65;30;348;2
9507.08;2;284;1
9507.54;9;287;3
9512.18;25;489;0
9516.78;30;348;2
9517.5;24;4;1
9517.72;16;232;3
9522.23;25;489;0
9526.85;30;348;2
9527.55;24;4;1
9528.08;16;232;3
9532.51;25;489;0
9537.12;30;348;2
9537.86;11;533;1
9538.12;16;232;3
9542.57;25;489;0
9547.17;30;348;2
9548.12;11;533;1
9548.38;5;267;3
9552.76;19;470;0
9557.22;30;348;2
9558.38;26;478;1
9562.91;19;470;0
9567.26;8;332;2
9567.86;7;259;3
9568.42;26;478;1
9573.33;19;470;0
9577.32;8;332;2
9578.11;7;259;3
9578.75;26;478;1
9583.75;19;470;0
9587.37;8;332;2
9588.17;7;259;3
9589.17;0;278;1
9594.17;14;381;0
9597.42;8;332;2
9598.24;7;259;3
9599.33;0;278;1
9604.59;14;381;0
9607.47;8;332;2
9608.34;7;259;3
9609.59;0;278;1
9614.73;14;381;0
9618.72;7;259;3
9619.91;0;278;1
9621.73;28;530;2
9625.05;14;381;0
9629.14;9;298;3
9629.98;0;278;1
9631.97;28;530;2
9635.14;27;56;0
9639.23;9;298;3
9640.04;0;278;1
9642.15;28;530;2
9645.18;27;56;0
9649.43;9;298;3
9650.13;0;278;1
9652.2;10;526;2
9655.23;27;56;0
9659.85;29;54;3
9660.55;2;131;1
9662.51;10;526;2
9665.31;27;56;0
9670.02;29;54;3
9670.63;2;131;1
9672.55;10;526;2
9675.35;27;56;0
9680.11;29;54;3
9680.73;24;491;1
9682.6;10;526;2
9685.42;4;254;0
9690.25;29;54;3
9691;24;491;1
9692.77;21;471;2
9695.57;4;254;0
9700.54;29;54;3
9701.12;24;491;1
9702.82;21;471;2
9705.77;4;254;0
9710.89;29;54;3
9711.56;11;102;1
9712.93;21;471;2
9715.82;4;254;0
9720.98;16;257;3
9721.6;11;102;1
9723;30;50;2
9725.95;4;254;0
9731.78;11;102;1
9733.05;30;50;2
9736.08;4;254;0
9739.26;5;366;3
9741.91;11;102;1
9743.17;30;50;2
9747.15;25;548;0
9749.56;5;366;3
9752.26;11;102;1
9753.42;30;50;2
9757.19;25;548;0
9759.87;5;366;3
9762.52;11;102;1
9763.47;30;50;2
9767.62;25;548;0
9769.92;5;366;3
9772.61;26;65;1
9773.67;30;50;2
9777.67;25;548;0
9780.36;5;366;3
9782.65;26;65;1
9783.85;8;473;2
9788.03;1;420;0
9790.78;7;518;3
9793.07;26;65;1
9793.9;8;473;2
9798.13;1;420;0
9801.11;7;518;3
9803.43;0;92;1
9803.95;28;369;2
9808.55;19;155;0
9811.53;7;518;3
9813.51;0;92;1
9814.14;28;369;2
9818.93;19;155;0
9821.8;9;398;3
9823.73;0;92;1
9824.56;28;369;2
9829.35;14;522;0
9832;9;398;3
9833.8;0;92;1
9834.9;28;369;2
9839.48;14;522;0
9842.04;9;398;3
9844.03;24;361;1
9845.04;28;369;2
9849.57;27;115;0
9852.42;9;398;3
9854.11;24;361;1
9855.09;10;48;2
9859.62;27;115;0
9862.6;9;398;3
9864.41;24;361;1
9865.13;10;48;2
9870;27;115;0
9873;9;398;3
9874.54;24;361;1
9875.17;10;48;2
9880.36;27;115;0
9883.34;9;398;3
9884.94;2;41;1
9885.22;10;48;2
9890.78;25;178;0
9893.78;9;398;3
9894.98;2;41;1
9895.27;21;227;2
9900.83;25;178;0
9903.85;29;261;3
9905.27;2;41;1
9910.65;30;355;2
9910.89;25;178;0
9913.9;29;261;3
9915.32;11;162;1
9920.77;30;355;2
9920.95;4;195;0
9923.95;29;261;3
9925.37;11;162;1
9930.91;30;355;2
9931.06;4;195;0
9934.1;29;261;3
9935.42;11;162;1
9941.06;30;355;2
9941.25;4;195;0
9944.24;16;365;3
9945.51;11;162;1
9951.12;30;355;2
9951.35;4;195;0
9954.35;5;257;3
9955.72;11;162;1
9961.31;8;67;2
9961.4;4;195;0
9964.4;5;257;3
9966.12;11;162;1
9971.35;8;67;2
9971.82;4;195;0
9974.44;5;257;3
9976.3;11;162;1
9981.5;8;67;2
9981.95;4;195;0
9984.5;5;257;3
9986.34;26;535;1
9991.8;8;67;2
9991.99;4;195;0
9994.8;5;257;3
9996.39;26;535;1
10001.84;8;67;2
10002.22;1;131;0
10004.84;5;257;3
10006.57;26;535;1
10012.22;8;67;2
10012.42;14;279;0
10014.88;5;257;3
10016.64;24;471;1
10022.33;10;396;2
10022.84;14;279;0
10025.07;7;497;3
10028.16;0;389;1
10032.88;14;279;0
10035.12;7;497;3
10038.34;0;389;1
10043.05;19;284;0
10045.19;7;497;3
10045.23;28;229;2
10048.5;0;389;1
10053.18;19;284;0
10055.23;7;497;3
10055.28;28;229;2
10058.54;0;389;1
10063.22;19;284;0
10065.28;29;194;3
10065.32;28;229;2
10068.68;0;389;1
10073.27;19;284;0
10075.34;29;194;3
10075.54;28;229;2
10078.87;0;389;1
10083.57;19;284;0
10085.54;9;142;3
10088.04;21;239;2
10088.93;0;389;1
10093.63;19;284;0
10095.84;9;142;3
10098.17;21;239;2
10099.1;2;3;1
10103.7;19;284;0
10106.26;9;142;3
10108.23;21;239;2
10109.26;2;3;1
10113.87;25;95;0
10116.54;9;142;3
10118.28;21;239;2
10119.41;2;3;1
10123.97;27;533;0
10126.66;9;142;3
10128.32;21;239;2
10129.46;11;104;1
10134.15;27;533;0
10136.72;9;142;3
10138.37;21;239;2
10139.7;11;104;1
10144.22;27;533;0
10147.14;9;142;3
10148.64;21;239;2
10149.97;26;367;1
10154.26;27;533;0
10157.26;16;232;3
10159.06;30;528;2
10160.09;26;367;1
10164.31;27;533;0
10167.34;16;232;3
10169.22;30;528;2
10170.14;26;367;1
10174.35;1;87;0
10177.4;5;518;3
10179.38;8;58;2
10180.22;26;367;1
10184.4;1;87;0
10189.43;10;508;2
10189.8;7;327;3
10190.27;24;47;1
10194.48;1;87;0
10199.76;10;508;2
10199.9;7;327;3
10200.35;24;47;1
10204.54;1;87;0
10209.88;28;356;2
10210;7;327;3
10210.41;24;47;1
10214.78;1;87;0
10220;28;356;2
10220.04;7;327;3
10220.59;24;47;1
10225.2;1;87;0
10230.08;28;356;2
10230.34;7;327;3
10230.76;24;47;1
10235.62;4;350;0
10240.23;28;356;2
10240.76;7;327;3
10240.96;24;47;1
10245.85;4;350;0
10250.45;28;356;2
10250.84;29;278;3
10251.01;24;47;1
10255.9;14;291;0
10260.79;30;499;2
10261.03;29;278;3
10261.29;24;47;1
10265.97;14;291;0
10271;30;499;2
10271.08;29;278;3
10271.38;24;47;1
10276.05;14;291;0
10281.08;30;499;2
10281.29;29;278;3
10281.8;24;47;1
10286.16;14;291;0
10291.29;10;529;2
10291.61;16;204;3
10291.96;24;47;1
10296.25;25;386;0
10301.33;10;529;2
10301.88;16;204;3
10302;2;387;1
10306.56;19;36;0
10311.38;21;347;2
10311.92;16;204;3
10312.05;2;387;1
10316.75;19;36;0
10321.81;21;347;2
10321.97;16;204;3
10327.17;19;36;0
10327.49;11;209;1
10331.9;21;347;2
10332.03;9;216;3
10337.49;19;36;0
10337.54;11;209;1
10341.94;21;347;2
10342.12;9;216;3
10347.55;19;36;0
10347.74;0;299;1
10352.03;8;18;2
10352.16;5;331;3
10357.76;27;121;0
10357.8;0;299;1
10362.07;8;18;2
10362.21;5;331;3
10367.81;27;121;0
10367.92;26;90;1
10372.12;8;18;2
10372.35;5;331;3
10377.88;27;121;0
10377.97;26;90;1
10382.19;8;18;2
10382.81;5;331;3
10387.97;1;22;0
10392.23;8;18;2
10393.2;5;331;3
10398.01;1;22;0
10402.28;8;18;2
10403.24;5;331;3
10405.7;24;414;1
10412.35;28;219;2
10413.29;7;26;3
10414.25;4;61;0
10415.79;24;414;1
10422.66;10;353;2
10423.33;7;26;3
10424.38;4;61;0
10425.87;24;414;1
10432.78;10;353;2
10433.38;7;26;3
10434.43;4;61;0
10435.99;24;414;1
10442.95;10;353;2
10443.42;7;26;3
10444.73;25;169;0
10446.27;24;414;1
10453.47;7;26;3
10454.74;30;67;2
10454.99;25;169;0
10456.32;2;499;1
10463.51;7;26;3
10464.83;30;67;2
10465.03;25;169;0
10472.24;11;544;1
10473.55;7;26;3
10475.06;30;67;2
10475.11;25;169;0
10482.28;11;544;1
10483.6;29;79;3
10485.11;30;67;2
10485.22;25;169;0
10492.39;11;544;1
10493.64;29;79;3
10495.22;30;67;2
10495.26;25;169;0
10502.44;11;544;1
10503.69;29;79;3
10505.26;30;67;2
10505.35;19;13;0
10512.64;0;527;1
10513.73;9;73;3
10515.31;30;67;2
10515.64;19;13;0
10522.71;0;527;1
10523.78;5;366;3
10525.64;30;67;2
10525.68;19;13;0
10532.79;0;527;1
10533.85;5;366;3
10535.68;21;495;2
10535.75;19;13;0
10542.97;0;527;1
10543.89;16;463;3
10545.75;21;495;2
10545.97;19;13;0
10553.39;0;527;1
10555.85;21;495;2
10556.02;19;13;0
10563.54;0;527;1
10566.02;8;24;2
10566.06;19;13;0
10573.65;0;527;1
10576.06;8;24;2
10576.11;19;13;0
10583.73;0;527;1
10586.14;8;24;2
10586.53;19;13;0
10590.76;29;6;3
10594.01;0;527;1
10596.2;28;549;2
10596.83;14;209;0
10600.85;29;6;3
10604.08;0;527;1
10606.5;28;549;2
10607;27;16;0
10610.94;29;6;3
10614.5;26;211;1
10616.59;28;549;2
10617.35;27;16;0
10621.15;29;6;3
10624.58;26;211;1
10626.77;28;549;2
10627.46;27;16;0
10631.53;7;308;3
10634.62;26;211;1
10637.2;28;549;2
10637.64;4;190;0
10641.58;7;308;3
10645.04;26;211;1
10647.3;28;549;2
10647.92;4;190;0
10651.62;7;308;3
10655.46;26;211;1
10657.34;28;549;2
10657.98;4;190;0
10661.67;7;308;3
10665.88;11;422;1
10667.5;28;549;2
10668.13;1;489;0
10671.72;7;308;3
10676.3;11;422;1
10677.54;10;153;2
10678.24;1;489;0
10681.76;7;308;3
10686.42;11;422;1
10687.59;10;153;2
10688.33;1;489;0
10691.81;7;308;3
10696.84;2;157;1
10697.63;30;374;2
10698.74;25;387;0
10701.87;7;308;3
10706.89;2;157;1
10707.68;30;374;2
10708.78;25;387;0
10711.96;7;308;3
10717.17;2;157;1
10717.73;30;374;2
10719.19;25;387;0
10722.19;7;308;3
10727.27;2;157;1
10727.77;30;374;2
10729.48;25;387;0
10732.25;7;308;3
10737.31;2;157;1
10737.82;21;14;2
10739.89;25;387;0
10742.33;9;145;3
10747.58;2;157;1
10747.86;21;14;2
