#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
23819.82;100;100;20671.79;69.25;20747.37;349.94;0.5;0.52
23879.76;100;100;20688.5;65.25;20763.42;252.14;0.5;0.5
23939.99;100;100;20867.19;64.69;20940.78;267.18;0.5;0.51
23999.98;100;100;21041.72;64.4;21113.9;349.63;0.5;0.56
24059.9;100;100;21223.03;70.08;21294.01;389.54;0.5;0.57
24119.96;100;100;21232.77;67.66;21304.15;428.98;0.5;0.57
24179.79;100;100;20912.89;71.97;20986.77;443.07;0.5;0.58
24239.91;100;100;21093.8;65.15;21166.6;417.03;0.5;0.55
24299.82;100;100;21272;71.61;21343.75;346.77;0.5;0.56
24359.63;100;100;21452.11;70.17;21522.85;331.97;0.5;0.51
24419.59;100;100;21468.01;74.55;21539.43;407.03;0.5;0.51
24480;100;100;21156.53;68.91;21230.94;278.95;0.5;0.53
24539.78;100;100;21339.15;59.91;21412.57;343.36;0.51;0.56
24599.99;100;100;21524.02;62.6;21596.42;381.28;0.51;0.56
24659.99;100;100;21705.53;63.21;21776.77;364.6;0.51;0.56
24719.97;100;100;21894.18;63.88;21964.1;393.75;0.51;0.54
24779.97;100;100;21389.11;67.88;21463.71;485.91;0.51;0.56
24839.96;100;100;21573.62;69.51;21647.18;526.68;0.51;0.58
24899.95;100;100;21760.05;68.3;21832.56;442.02;0.51;0.58
24959.96;100;100;21937.61;60.92;22009.06;385.96;0.51;0.57
25019.95;100;100;22128;62.37;22198.11;560.44;0.51;0.58
25079.97;100;100;21627.94;73.04;21702.72;549.59;0.51;0.56
25139.84;100;100;21812.65;76.99;21886.38;399.22;0.52;0.53
25199.98;100;100;21994.22;63.18;22066.98;405.39;0.52;0.54
25259.97;100;100;22182.53;67.93;22254.3;386.76;0.52;0.55
25320;100;100;22367.9;66.77;22438.33;274.22;0.52;0.55
25379.71;100;100;22554.7;73.26;22624.03;309.77;0.52;0.55
25439.94;100;100;22020.34;66.18;22094.67;311.4;0.52;0.58
25499.76;100;100;22202.96;65.4;22276.32;427.17;0.52;0.58
25559.83;100;100;22392.84;65.44;22465.23;468.79;0.52;0.56
25619.79;100;100;22573.92;72.77;22645.06;367.32;0.52;0.57
25679.96;100;100;22767.98;74.1;22838.08;327.96;0.52;0.57
25739.81;100;100;22257.11;57.36;22331.94;275.94;0.52;0.57
25799.8;100;100;22441.12;63.46;22514.69;328.02;0.52;0.56
25859.74;100;100;22632.2;69.81;22704.35;403.04;0.52;0.55
25919.96;100;100;22819.9;64.73;22890.82;425.72;0.52;0.58
25980;100;100;23015.26;76.26;23085.18;393.86;0.53;0.57
26039.92;100;100;22481.34;75.29;22555.83;327.93;0.53;0.55
26099.77;100;100;22671.76;68.92;22745.08;328.5;0.53;0.53
26159.99;100;100;22864.46;68.48;22937.23;352.11;0.53;0.6
26219.99;100;100;23053.06;62.01;23124.96;403.61;0.53;0.64
26279.92;100;100;23243.88;61.69;23314.78;345.12;0.53;0.6
26339.86;100;100;23085.72;71.73;23158.92;504.75;0.53;0.6
26399.99;100;100;22937.51;65.55;23011.74;451.07;0.53;0.59
26459.99;100;100;23126.1;82.52;23198.91;372.58;0.53;0.56
26519.91;100;100;23321.76;66.81;23393.08;296.52;0.53;0.55
26579.98;100;100;23513.91;71.7;23583.81;267.05;0.53;0.57
26639.84;100;100;23525.94;67.87;23596.67;262.38;0.54;0.55
26699.97;100;100;23173.4;66.32;23247.44;215.95;0.54;0.54
26759.93;100;100;23368.89;59.65;23441.94;251.63;0.54;0.54
26819.92;100;100;23566.05;64.41;23638.14;382.84;0.54;0.57
26879.78;100;100;23759.24;66.33;23830.79;646.94;0.54;0.6
26939.83;100;100;23960.79;72.29;24031.29;577.38;0.54;0.6
26999.98;100;100;23414.51;74.16;23489.58;500.8;0.54;0.58
27059.9;100;100;23605.75;82.9;23679.46;520.2;0.54;0.58
27119.95;100;100;23804.74;77.92;23876.99;364.66;0.54;0.58
27179.97;100;100;23993.8;68.29;24064.7;327.19;0.54;0.54
27239.78;100;100;24196.54;65.88;24266.22;345.37;0.54;0.56
27299.96;100;100;24401.9;64.85;24470.58;400.81;0.54;0.6
27359.99;100;100;23823.71;68.33;23897.68;432.37;0.55;0.57
27419.93;100;100;24023.64;72.41;24096.22;489.3;0.55;0.56
27479.93;100;100;24225.41;71.56;24297.02;410.41;0.55;0.56
27539.84;100;100;24417.42;60.03;24488.3;283.72;0.55;0.57
27599.86;100;100;24083.68;62.99;24157.38;331.46;0.55;0.56
27659.75;100;100;24101.09;59.31;24174.12;308.82;0.55;0.54
27719.99;100;100;24301.7;69.05;24373.75;440.74;0.55;0.58
27779.9;100;100;24497.74;64.53;24568.8;431.46;0.55;0.62
27839.84;100;100;24694.38;65.8;24764.1;434.31;0.55;0.65
27899.84;100;100;24885.58;71.35;24954.26;319.53;0.55;0.64
27959.91;100;100;24286.75;69.57;24360.13;337.52;0.55;0.59
28019.86;100;100;24473.39;69.34;24545.26;384.53;0.55;0.58
28079.73;100;100;24667.61;75.38;24738.15;444.3;0.56;0.59
28139.99;100;100;24861.48;69.78;24930.97;463.48;0.56;0.61
28199.9;100;100;25069.83;69.03;25138.12;479.81;0.56;0.64
28260;100;100;24496.25;65.29;24569.59;414.98;0.56;0.61
28319.87;100;100;24693.42;77.29;24765.94;314.56;0.56;0.57
28379.88;100;100;24898.5;76.26;24970.19;350.17;0.56;0.56
28439.96;100;100;25099.49;78.92;25169.95;347.95;0.56;0.58
28499.94;100;100;25302.23;71.86;25371.53;308.92;0.56;0.59
28559.79;100;100;24752.73;59.03;24826.81;481.43;0.56;0.59
28620;100;100;24956.8;65.91;25029.9;534.19;0.54;0.56
28679.95;100;100;25162.45;78.67;25234.16;488.87;0.54;0.56
28739.75;100;100;25370.09;78.9;25440.74;430.37;0.54;0.54
28799.82;100;100;25573.9;84.58;25643.41;368.19;0.54;0.54
