#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
13979.87;172.07;161.44;PP/125.12,TA/18.16,IS/0.02,PS/4.59,RB/0.05,OB/1.59,RP/0
14039.96;172.33;161.85;PP/125.45,TA/18.18,IS/0.02,PS/4.6,RB/0.05,OB/1.6,RP/0
14099.82;172.43;162.46;PP/125.92,TA/18.22,IS/0.02,PS/4.63,RB/0.05,OB/1.61,RP/0
14159.74;172.13;162.89;PP/126.24,TA/18.26,IS/0.02,PS/4.64,RB/0.05,OB/1.61,RP/0
14220;171.81;163.39;PP/126.62,TA/18.29,IS/0.02,PS/4.66,RB/0.05,OB/1.62,RP/0
14279.96;174.92;164.85;PP/127.97,TA/18.3,IS/0.02,PS/4.67,RB/0.05,OB/1.63,RP/0
14339.9;174.53;165.55;PP/128.56,TA/18.32,IS/0.02,PS/4.67,RB/0.05,OB/1.64,RP/0
14399.98;174.53;165.79;PP/128.72,TA/18.34,IS/0.02,PS/4.68,RB/0.05,OB/1.64,RP/0
14459.93;173.95;166.49;PP/129.31,TA/18.38,IS/0.02,PS/4.7,RB/0.05,OB/1.65,RP/0
14519.62;173.99;166.81;PP/129.53,TA/18.41,IS/0.02,PS/4.7,RB/0.05,OB/1.66,RP/0
14579.78;173.66;167.58;PP/130.2,TA/18.42,IS/0.02,PS/4.7,RB/0.05,OB/1.67,RP/0
14639.77;173.66;167.88;PP/130.4,TA/18.44,IS/0.02,PS/4.71,RB/0.05,OB/1.67,RP/0
14699.96;173.66;168.24;PP/130.68,TA/18.45,IS/0.02,PS/4.71,RB/0.05,OB/1.68,RP/0
14759.78;173.66;168.68;PP/131.03,TA/18.47,IS/0.02,PS/4.72,RB/0.05,OB/1.69,RP/0
14819.95;173.66;169.02;PP/131.26,TA/18.51,IS/0.02,PS/4.72,RB/0.05,OB/1.69,RP/0
14879.98;173.5;169.59;PP/131.74,TA/18.51,IS/0.02,PS/4.72,RB/0.05,OB/1.7,RP/0
14939.89;173.53;169.92;PP/131.98,TA/18.53,IS/0.02,PS/4.72,RB/0.05,OB/1.71,RP/0
14999.99;173.57;170.26;PP/132.24,TA/18.54,IS/0.02,PS/4.73,RB/0.05,OB/1.71,RP/0
15059.63;173.57;170.69;PP/132.57,TA/18.56,IS/0.02,PS/4.74,RB/0.05,OB/1.72,RP/0
15119.83;173.59;171.12;PP/132.88,TA/18.59,IS/0.02,PS/4.74,RB/0.05,OB/1.73,RP/0
15179.94;173.86;171.56;PP/133.23,TA/18.6,IS/0.02,PS/4.75,RB/0.05,OB/1.74,RP/0
15239.86;173.27;172.06;PP/133.63,TA/18.62,IS/0.02,PS/4.76,RB/0.05,OB/1.74,RP/0
15299.96;173.5;173.35;PP/134.82,TA/18.65,IS/0.02,PS/4.78,RB/0.05,OB/1.75,RP/0
15359.96;173.25;173.75;PP/135.14,TA/18.66,IS/0.02,PS/4.79,RB/0.05,OB/1.76,RP/0
15419.98;173.46;174.02;PP/135.31,TA/18.7,IS/0.02,PS/4.81,RB/0.05,OB/1.76,RP/0
15479.66;173.71;174.53;PP/135.7,TA/18.74,IS/0.02,PS/4.82,RB/0.05,OB/1.77,RP/0
15539.97;174.75;175.02;PP/136.09,TA/18.74,IS/0.02,PS/4.82,RB/0.05,OB/1.78,RP/0
15599.9;174.82;175.44;PP/136.4,TA/18.75,IS/0.02,PS/4.82,RB/0.05,OB/1.78,RP/0
15659.85;174.82;176.26;PP/137.14,TA/18.76,IS/0.02,PS/4.83,RB/0.05,OB/1.79,RP/0
15719.8;174.35;176.74;PP/137.52,TA/18.78,IS/0.02,PS/4.83,RB/0.05,OB/1.8,RP/0
15779.99;174.58;177.38;PP/138.03,TA/18.82,IS/0.02,PS/4.85,RB/0.05,OB/1.8,RP/0
15839.98;174.71;178.23;PP/138.77,TA/18.83,IS/0.02,PS/4.86,RB/0.05,OB/1.81,RP/0
15899.97;175.02;178.72;PP/139.15,TA/18.86,IS/0.03,PS/4.88,RB/0.05,OB/1.82,RP/0
15959.94;175.02;179.25;PP/139.59,TA/18.87,IS/0.03,PS/4.88,RB/0.05,OB/1.82,RP/0
16019.98;175.02;179.56;PP/139.81,TA/18.89,IS/0.03,PS/4.89,RB/0.05,OB/1.83,RP/0
16079.97;174.9;180.11;PP/140.26,TA/18.92,IS/0.03,PS/4.89,RB/0.05,OB/1.84,RP/0
16139.97;174.42;180.9;PP/140.95,TA/18.92,IS/0.03,PS/4.89,RB/0.05,OB/1.84,RP/0
16199.85;174.36;181.51;PP/141.46,TA/18.93,IS/0.03,PS/4.9,RB/0.05,OB/1.85,RP/0
16259.95;174.39;181.83;PP/141.7,TA/18.95,IS/0.03,PS/4.91,RB/0.05,OB/1.86,RP/0
16319.97;174.48;182.13;PP/141.92,TA/18.96,IS/0.03,PS/4.91,RB/0.05,OB/1.86,RP/0
16379.87;174.35;182.49;PP/142.15,TA/19,IS/0.03,PS/4.93,RB/0.06,OB/1.87,RP/0
16439.64;174.59;183.39;PP/142.94,TA/19.02,IS/0.03,PS/4.94,RB/0.06,OB/1.88,RP/0
16499.92;174.38;184.02;PP/143.5,TA/19.03,IS/0.03,PS/4.94,RB/0.06,OB/1.88,RP/0
16559.97;174.89;184.38;PP/143.76,TA/19.05,IS/0.03,PS/4.94,RB/0.06,OB/1.89,RP/0
16619.79;175.08;184.96;PP/144.26,TA/19.06,IS/0.03,PS/4.94,RB/0.06,OB/1.89,RP/0
16679.78;175.07;185.23;PP/144.45,TA/19.07,IS/0.03,PS/4.95,RB/0.06,OB/1.9,RP/0
16739.99;175.1;185.7;PP/144.78,TA/19.12,IS/0.03,PS/4.97,RB/0.06,OB/1.91,RP/0
16799.72;175.1;186.5;PP/145.47,TA/19.14,IS/0.03,PS/4.99,RB/0.06,OB/1.92,RP/0
16859.88;175.1;186.74;PP/145.62,TA/19.16,IS/0.03,PS/5,RB/0.06,OB/1.92,RP/0
16919.96;175.03;187.32;PP/146.09,TA/19.19,IS/0.03,PS/5.01,RB/0.06,OB/1.93,RP/0
16979.94;175.03;187.77;PP/146.44,TA/19.22,IS/0.03,PS/5.03,RB/0.06,OB/1.93,RP/0
17039.64;175.03;188.05;PP/146.62,TA/19.25,IS/0.03,PS/5.04,RB/0.06,OB/1.94,RP/0
17099.9;175.09;188.67;PP/147.09,TA/19.27,IS/0.03,PS/5.04,RB/0.06,OB/1.95,RP/0
17159.99;174.8;189.24;PP/147.52,TA/19.29,IS/0.03,PS/5.05,RB/0.06,OB/1.96,RP/0
17219.79;174.8;189.57;PP/147.74,TA/19.32,IS/0.03,PS/5.06,RB/0.06,OB/1.97,RP/0
17279.97;174.82;189.86;PP/147.95,TA/19.34,IS/0.03,PS/5.08,RB/0.06,OB/1.97,RP/0
17339.84;174.88;190.27;PP/148.25,TA/19.36,IS/0.03,PS/5.08,RB/0.06,OB/1.98,RP/0
17399.85;174.95;190.73;PP/148.62,TA/19.38,IS/0.03,PS/5.09,RB/0.06,OB/1.99,RP/0
17459.95;174.92;191.07;PP/148.86,TA/19.41,IS/0.03,PS/5.1,RB/0.06,OB/1.99,RP/0
17519.94;175.13;191.99;PP/149.68,TA/19.41,IS/0.03,PS/5.1,RB/0.06,OB/2,RP/0
17579.91;174.74;192.62;PP/150.23,TA/19.43,IS/0.03,PS/5.1,RB/0.06,OB/2.01,RP/0
17640;175.14;193.01;PP/150.53,TA/19.43,IS/0.03,PS/5.1,RB/0.06,OB/2.01,RP/0
17699.94;174.42;193.47;PP/150.89,TA/19.45,IS/0.03,PS/5.1,RB/0.06,OB/2.02,RP/0
17759.97;174.48;194.29;PP/151.59,TA/19.48,IS/0.03,PS/5.11,RB/0.06,OB/2.03,RP/0
17819.96;174.43;194.92;PP/152.14,TA/19.49,IS/0.03,PS/5.11,RB/0.06,OB/2.03,RP/0
17880;174.44;195.34;PP/152.46,TA/19.5,IS/0.03,PS/5.11,RB/0.06,OB/2.04,RP/0
17939.95;174.5;196.14;PP/153.18,TA/19.5,IS/0.03,PS/5.11,RB/0.06,OB/2.05,RP/0
17999.8;174.74;196.53;PP/153.48,TA/19.52,IS/0.03,PS/5.11,RB/0.06,OB/2.05,RP/0
18059.76;174.59;198.06;PP/154.91,TA/19.53,IS/0.03,PS/5.12,RB/0.06,OB/2.06,RP/0
18119.91;174.73;198.46;PP/155.23,TA/19.54,IS/0.03,PS/5.12,RB/0.06,OB/2.07,RP/0
18179.98;174.82;198.93;PP/155.6,TA/19.56,IS/0.03,PS/5.12,RB/0.06,OB/2.08,RP/0
18239.93;174.8;199.25;PP/155.84,TA/19.57,IS/0.03,PS/5.13,RB/0.06,OB/2.08,RP/0
18299.69;174.54;199.58;PP/156.07,TA/19.59,IS/0.03,PS/5.14,RB/0.06,OB/2.09,RP/0
18359.88;176.11;200.17;PP/156.56,TA/19.61,IS/0.03,PS/5.14,RB/0.06,OB/2.1,RP/0
18419.97;175.22;201;PP/157.29,TA/19.63,IS/0.03,PS/5.15,RB/0.06,OB/2.1,RP/0
18479.88;175.32;201.53;PP/157.71,TA/19.65,IS/0.03,PS/5.16,RB/0.06,OB/2.11,RP/0
18539.99;175.57;201.98;PP/158.08,TA/19.66,IS/0.03,PS/5.16,RB/0.06,OB/2.12,RP/0
18599.89;175.73;202.15;PP/158.14,TA/19.68,IS/0.03,PS/5.17,RB/0.06,OB/2.12,RP/0
18659.98;175.79;202.42;PP/158.33,TA/19.7,IS/0.03,PS/5.17,RB/0.06,OB/2.13,RP/0
18719.97;175.83;202.67;PP/158.5,TA/19.71,IS/0.03,PS/5.18,RB/0.06,OB/2.14,RP/0
18779.96;175.62;203.06;PP/158.76,TA/19.73,IS/0.03,PS/5.19,RB/0.06,OB/2.14,RP/0
18839.96;175.15;203.89;PP/159.46,TA/19.75,IS/0.03,PS/5.19,RB/0.06,OB/2.15,RP/0
18899.98;175.1;204.93;PP/160.37,TA/19.78,IS/0.03,PS/5.21,RB/0.06,OB/2.16,RP/0
18959.78;175.41;205.5;PP/160.83,TA/19.8,IS/0.03,PS/5.22,RB/0.06,OB/2.17,RP/0
19019.84;175.34;205.97;PP/161.21,TA/19.82,IS/0.03,PS/5.22,RB/0.06,OB/2.18,RP/0
19079.97;175.88;207.49;PP/162.63,TA/19.83,IS/0.03,PS/5.22,RB/0.06,OB/2.18,RP/0
19139.96;177.51;209.89;PP/164.92,TA/19.85,IS/0.03,PS/5.23,RB/0.06,OB/2.19,RP/0
19199.77;177.19;210.18;PP/165.13,TA/19.86,IS/0.03,PS/5.23,RB/0.06,OB/2.2,RP/0
19259.98;176.28;210.72;PP/165.54,TA/19.89,IS/0.03,PS/5.24,RB/0.06,OB/2.2,RP/0
19319.7;176.27;211.22;PP/165.94,TA/19.91,IS/0.03,PS/5.24,RB/0.06,OB/2.21,RP/0
19379.8;175.5;211.7;PP/166.33,TA/19.93,IS/0.03,PS/5.25,RB/0.06,OB/2.22,RP/0
19439.97;175.48;212.13;PP/166.66,TA/19.94,IS/0.03,PS/5.25,RB/0.06,OB/2.22,RP/0
19499.99;175.48;212.45;PP/166.91,TA/19.95,IS/0.03,PS/5.25,RB/0.06,OB/2.23,RP/0
19559.93;175.3;212.71;PP/167.1,TA/19.96,IS/0.03,PS/5.25,RB/0.06,OB/2.23,RP/0
19619.9;175.46;213.32;PP/167.57,TA/19.99,IS/0.03,PS/5.26,RB/0.06,OB/2.24,RP/0
19679.9;175.52;214.33;PP/168.45,TA/20.02,IS/0.03,PS/5.27,RB/0.07,OB/2.25,RP/0
19739.97;175.52;214.68;PP/168.72,TA/20.02,IS/0.03,PS/5.27,RB/0.07,OB/2.26,RP/0
19799.98;175.22;215.27;PP/169.2,TA/20.04,IS/0.03,PS/5.27,RB/0.07,OB/2.26,RP/0
19859.73;175.23;215.63;PP/169.48,TA/20.05,IS/0.03,PS/5.28,RB/0.07,OB/2.27,RP/0
19919.98;175.3;215.97;PP/169.71,TA/20.09,IS/0.03,PS/5.3,RB/0.07,OB/2.28,RP/0
19979.97;175.47;216.67;PP/170.3,TA/20.1,IS/0.03,PS/5.31,RB/0.07,OB/2.28,RP/0
20039.78;175.2;217.4;PP/170.94,TA/20.11,IS/0.03,PS/5.31,RB/0.07,OB/2.29,RP/0
20099.63;175.15;217.77;PP/171.2,TA/20.13,IS/0.03,PS/5.32,RB/0.07,OB/2.3,RP/0
20159.96;174.78;218.74;PP/172.08,TA/20.14,IS/0.03,PS/5.32,RB/0.07,OB/2.3,RP/0
20219.78;174.75;219.17;PP/172.4,TA/20.17,IS/0.03,PS/5.34,RB/0.07,OB/2.31,RP/0
20279.9;175.16;220;PP/173.12,TA/20.19,IS/0.03,PS/5.34,RB/0.07,OB/2.32,RP/0
20339.74;175.28;220.38;PP/173.39,TA/20.22,IS/0.03,PS/5.35,RB/0.07,OB/2.33,RP/0
20399.98;174.8;220.54;PP/173.48,TA/20.23,IS/0.03,PS/5.36,RB/0.07,OB/2.33,RP/0
20459.74;174.86;220.95;PP/173.77,TA/20.27,IS/0.03,PS/5.39,RB/0.07,OB/2.34,RP/0
20519.94;174.96;221.34;PP/174.06,TA/20.3,IS/0.03,PS/5.39,RB/0.07,OB/2.35,RP/0
20579.63;175.06;222.04;PP/174.63,TA/20.33,IS/0.03,PS/5.4,RB/0.07,OB/2.35,RP/0
20639.92;175.06;222.32;PP/174.84,TA/20.33,IS/0.03,PS/5.4,RB/0.07,OB/2.36,RP/0
20699.73;175.64;222.92;PP/175.31,TA/20.36,IS/0.03,PS/5.4,RB/0.07,OB/2.37,RP/0
20760;175.2;223.48;PP/175.75,TA/20.4,IS/0.03,PS/5.43,RB/0.07,OB/2.37,RP/0
20819.76;174.95;223.66;PP/175.87,TA/20.4,IS/0.03,PS/5.43,RB/0.07,OB/2.38,RP/0
20879.97;175.09;223.93;PP/176.04,TA/20.45,IS/0.03,PS/5.45,RB/0.07,OB/2.38,RP/0
20939.63;175.17;224.24;PP/176.25,TA/20.47,IS/0.03,PS/5.45,RB/0.07,OB/2.39,RP/0
20999.92;175.24;224.69;PP/176.6,TA/20.49,IS/0.03,PS/5.45,RB/0.07,OB/2.4,RP/0
21059.94;175.31;225.1;PP/176.92,TA/20.5,IS/0.03,PS/5.45,RB/0.07,OB/2.4,RP/0
21119.93;175.72;225.4;PP/177.14,TA/20.51,IS/0.03,PS/5.45,RB/0.07,OB/2.41,RP/0
21179.84;175.4;225.86;PP/177.5,TA/20.53,IS/0.03,PS/5.46,RB/0.07,OB/2.41,RP/0
21239.99;175.91;226.14;PP/177.7,TA/20.54,IS/0.03,PS/5.46,RB/0.07,OB/2.42,RP/0
21299.97;176.03;226.54;PP/178.01,TA/20.56,IS/0.03,PS/5.46,RB/0.07,OB/2.43,RP/0
21359.94;176.09;227.12;PP/178.48,TA/20.57,IS/0.03,PS/5.46,RB/0.07,OB/2.44,RP/0
21419.99;176.09;227.57;PP/178.85,TA/20.58,IS/0.03,PS/5.47,RB/0.07,OB/2.44,RP/0
21479.71;176.09;227.99;PP/179.17,TA/20.6,IS/0.03,PS/5.47,RB/0.07,OB/2.45,RP/0
21540;176.09;228.31;PP/179.41,TA/20.62,IS/0.03,PS/5.48,RB/0.07,OB/2.46,RP/0
21599.8;176.09;228.74;PP/179.76,TA/20.64,IS/0.03,PS/5.49,RB/0.07,OB/2.46,RP/0
21659.93;176.33;229.31;PP/180.24,TA/20.65,IS/0.03,PS/5.49,RB/0.07,OB/2.46,RP/0
21719.77;176.43;229.6;PP/180.45,TA/20.66,IS/0.03,PS/5.5,RB/0.07,OB/2.47,RP/0
21779.8;176.2;230.16;PP/180.9,TA/20.69,IS/0.03,PS/5.51,RB/0.07,OB/2.48,RP/0
21840;176.57;230.64;PP/181.28,TA/20.7,IS/0.03,PS/5.51,RB/0.07,OB/2.48,RP/0
21899.99;176.25;231.37;PP/181.91,TA/20.72,IS/0.03,PS/5.52,RB/0.07,OB/2.49,RP/0
21959.61;176.24;231.7;PP/182.16,TA/20.73,IS/0.03,PS/5.52,RB/0.07,OB/2.5,RP/0
22019.9;176.41;232.15;PP/182.51,TA/20.76,IS/0.03,PS/5.53,RB/0.07,OB/2.5,RP/0
22079.82;176.23;232.64;PP/182.92,TA/20.77,IS/0.03,PS/5.53,RB/0.07,OB/2.51,RP/0
22139.97;176.24;233.12;PP/183.3,TA/20.8,IS/0.03,PS/5.55,RB/0.07,OB/2.52,RP/0
22199.93;176.29;233.6;PP/183.68,TA/20.81,IS/0.03,PS/5.55,RB/0.07,OB/2.53,RP/0
22259.97;176.75;234.13;PP/184.12,TA/20.83,IS/0.03,PS/5.56,RB/0.07,OB/2.53,RP/0
22319.98;176.6;234.66;PP/184.55,TA/20.84,IS/0.03,PS/5.56,RB/0.07,OB/2.54,RP/0
22379.87;176.31;234.97;PP/184.79,TA/20.85,IS/0.03,PS/5.56,RB/0.07,OB/2.54,RP/0
22439.97;176.48;235.22;PP/184.96,TA/20.86,IS/0.03,PS/5.56,RB/0.07,OB/2.55,RP/0
22499.95;176.48;235.45;PP/185.11,TA/20.87,IS/0.03,PS/5.56,RB/0.07,OB/2.55,RP/0
22559.98;176.44;235.87;PP/185.45,TA/20.88,IS/0.03,PS/5.56,RB/0.07,OB/2.56,RP/0
22619.8;176.36;236.41;PP/185.89,TA/20.91,IS/0.03,PS/5.56,RB/0.07,OB/2.57,RP/0
22679.82;176.23;237.14;PP/186.5,TA/20.91,IS/0.03,PS/5.56,RB/0.07,OB/2.58,RP/0
22739.98;176.37;237.54;PP/186.81,TA/20.92,IS/0.03,PS/5.57,RB/0.07,OB/2.58,RP/0
22799.9;176.79;238.1;PP/187.26,TA/20.96,IS/0.03,PS/5.58,RB/0.07,OB/2.59,RP/0
22859.9;177.02;238.33;PP/187.39,TA/20.98,IS/0.03,PS/5.6,RB/0.07,OB/2.6,RP/0
22919.9;177.02;238.75;PP/187.71,TA/21.01,IS/0.03,PS/5.6,RB/0.07,OB/2.6,RP/0
22979.92;176.96;239.15;PP/188.01,TA/21.03,IS/0.03,PS/5.6,RB/0.07,OB/2.61,RP/0
23039.86;176.97;239.64;PP/188.42,TA/21.03,IS/0.03,PS/5.61,RB/0.08,OB/2.62,RP/0
23099.63;176.25;240.09;PP/188.78,TA/21.05,IS/0.03,PS/5.61,RB/0.08,OB/2.63,RP/0
23159.81;176.23;240.42;PP/189.02,TA/21.06,IS/0.03,PS/5.61,RB/0.08,OB/2.63,RP/0
23219.91;176.58;240.8;PP/189.3,TA/21.08,IS/0.03,PS/5.61,RB/0.08,OB/2.64,RP/0
23279.82;176.28;241.25;PP/189.64,TA/21.11,IS/0.03,PS/5.61,RB/0.08,OB/2.65,RP/0
23339.98;176.25;241.64;PP/189.93,TA/21.12,IS/0.03,PS/5.61,RB/0.08,OB/2.65,RP/0
23399.89;176.25;242.17;PP/190.34,TA/21.14,IS/0.03,PS/5.61,RB/0.08,OB/2.66,RP/0
23459.81;176.27;242.65;PP/190.71,TA/21.16,IS/0.03,PS/5.62,RB/0.08,OB/2.67,RP/0
23519.86;176.36;243.32;PP/191.26,TA/21.18,IS/0.03,PS/5.62,RB/0.08,OB/2.68,RP/0
23579.9;176.22;243.64;PP/191.5,TA/21.19,IS/0.03,PS/5.62,RB/0.08,OB/2.69,RP/0
23639.93;176.31;244.15;PP/191.92,TA/21.2,IS/0.03,PS/5.62,RB/0.08,OB/2.69,RP/0
23699.69;176.55;244.49;PP/192.15,TA/21.22,IS/0.03,PS/5.63,RB/0.08,OB/2.7,RP/0
23759.92;176.34;244.82;PP/192.41,TA/21.23,IS/0.03,PS/5.63,RB/0.08,OB/2.71,RP/0
23819.82;176.22;245.38;PP/192.87,TA/21.25,IS/0.03,PS/5.63,RB/0.08,OB/2.71,RP/0
23879.76;176.46;245.6;PP/193.02,TA/21.27,IS/0.03,PS/5.63,RB/0.08,OB/2.72,RP/0
23939.99;176.54;246;PP/193.35,TA/21.27,IS/0.03,PS/5.63,RB/0.08,OB/2.72,RP/0
23999.98;176.54;246.29;PP/193.53,TA/21.29,IS/0.03,PS/5.64,RB/0.08,OB/2.73,RP/0
24059.9;176.66;247.04;PP/194.18,TA/21.3,IS/0.03,PS/5.64,RB/0.08,OB/2.74,RP/0
24119.96;176.32;247.54;PP/194.57,TA/21.32,IS/0.03,PS/5.65,RB/0.08,OB/2.75,RP/0
24179.79;176.8;250.78;PP/197.73,TA/21.33,IS/0.03,PS/5.65,RB/0.08,OB/2.75,RP/0
24239.91;176.85;251;PP/197.87,TA/21.34,IS/0.03,PS/5.65,RB/0.08,OB/2.76,RP/0
24299.82;176.87;251.37;PP/198.16,TA/21.35,IS/0.03,PS/5.65,RB/0.08,OB/2.77,RP/0
24359.63;176.85;251.9;PP/198.59,TA/21.37,IS/0.03,PS/5.66,RB/0.08,OB/2.77,RP/0
24419.59;176.99;252.15;PP/198.74,TA/21.4,IS/0.03,PS/5.68,RB/0.08,OB/2.78,RP/0
24480;176.62;254.4;PP/200.9,TA/21.42,IS/0.03,PS/5.68,RB/0.08,OB/2.79,RP/0
24539.78;176.6;255.16;PP/201.57,TA/21.44,IS/0.03,PS/5.69,RB/0.08,OB/2.79,RP/0
24599.99;176.6;255.64;PP/201.96,TA/21.45,IS/0.03,PS/5.7,RB/0.08,OB/2.8,RP/0
24659.99;177.02;256.38;PP/202.6,TA/21.47,IS/0.03,PS/5.71,RB/0.08,OB/2.8,RP/0
24719.97;176.35;256.92;PP/203.05,TA/21.49,IS/0.03,PS/5.71,RB/0.08,OB/2.81,RP/0
24779.97;176.6;257.22;PP/203.26,TA/21.5,IS/0.03,PS/5.71,RB/0.08,OB/2.82,RP/0
24839.96;176.66;257.66;PP/203.6,TA/21.53,IS/0.03,PS/5.73,RB/0.08,OB/2.82,RP/0
24899.95;176.56;258.06;PP/203.92,TA/21.54,IS/0.03,PS/5.73,RB/0.08,OB/2.83,RP/0
24959.96;176.35;258.36;PP/204.15,TA/21.54,IS/0.03,PS/5.74,RB/0.08,OB/2.83,RP/0
25019.95;176.3;259.04;PP/204.68,TA/21.58,IS/0.03,PS/5.75,RB/0.08,OB/2.84,RP/0
25079.97;176.79;259.71;PP/205.23,TA/21.6,IS/0.03,PS/5.76,RB/0.08,OB/2.85,RP/0
25139.84;176.47;260.27;PP/205.72,TA/21.6,IS/0.03,PS/5.76,RB/0.08,OB/2.85,RP/0
25199.98;176.29;260.96;PP/206.3,TA/21.63,IS/0.03,PS/5.78,RB/0.08,OB/2.86,RP/0
25259.97;176.34;261.88;PP/207.12,TA/21.66,IS/0.03,PS/5.8,RB/0.08,OB/2.87,RP/0
25320;176.6;262.39;PP/207.52,TA/21.7,IS/0.03,PS/5.82,RB/0.08,OB/2.87,RP/0
25379.71;176.39;262.82;PP/207.87,TA/21.7,IS/0.03,PS/5.82,RB/0.08,OB/2.88,RP/0
25439.94;176.61;263.75;PP/208.71,TA/21.71,IS/0.03,PS/5.82,RB/0.08,OB/2.88,RP/0
25499.76;176.68;264.62;PP/209.48,TA/21.73,IS/0.03,PS/5.82,RB/0.08,OB/2.89,RP/0
25559.83;176.32;264.86;PP/209.66,TA/21.74,IS/0.03,PS/5.82,RB/0.08,OB/2.9,RP/0
25619.79;176.31;265.15;PP/209.84,TA/21.76,IS/0.03,PS/5.82,RB/0.08,OB/2.9,RP/0
25679.96;176.63;268.24;PP/212.85,TA/21.77,IS/0.03,PS/5.82,RB/0.08,OB/2.91,RP/0
25739.81;176.86;268.77;PP/213.24,TA/21.79,IS/0.03,PS/5.83,RB/0.08,OB/2.92,RP/0
25799.8;176.94;269.12;PP/213.51,TA/21.8,IS/0.03,PS/5.83,RB/0.08,OB/2.92,RP/0
25859.74;177.07;269.34;PP/213.62,TA/21.81,IS/0.03,PS/5.83,RB/0.08,OB/2.93,RP/0
25919.96;177;269.97;PP/214.12,TA/21.85,IS/0.03,PS/5.86,RB/0.08,OB/2.94,RP/0
25980;177.33;270.86;PP/214.9,TA/21.88,IS/0.04,PS/5.88,RB/0.08,OB/2.94,RP/0
26039.92;176.97;271.48;PP/215.42,TA/21.89,IS/0.04,PS/5.89,RB/0.08,OB/2.95,RP/0
26099.77;176.93;271.89;PP/215.75,TA/21.9,IS/0.04,PS/5.89,RB/0.08,OB/2.95,RP/0
26159.99;177.03;272.58;PP/216.33,TA/21.93,IS/0.04,PS/5.89,RB/0.08,OB/2.96,RP/0
26219.99;177;273.34;PP/216.98,TA/21.94,IS/0.04,PS/5.89,RB/0.08,OB/2.97,RP/0
26279.92;178.41;273.97;PP/217.51,TA/21.96,IS/0.04,PS/5.89,RB/0.08,OB/2.98,RP/0
26339.86;178.55;274.67;PP/218.13,TA/21.97,IS/0.04,PS/5.9,RB/0.08,OB/2.98,RP/0
26399.99;178.55;274.96;PP/218.32,TA/22,IS/0.04,PS/5.91,RB/0.08,OB/2.99,RP/0
26459.99;178.68;275.19;PP/218.45,TA/22.02,IS/0.04,PS/5.91,RB/0.08,OB/3,RP/0
26519.91;177.88;275.56;PP/218.74,TA/22.02,IS/0.04,PS/5.91,RB/0.08,OB/3,RP/0
26579.98;177.23;277.43;PP/220.52,TA/22.04,IS/0.04,PS/5.92,RB/0.09,OB/3.01,RP/0
26639.84;176.61;277.77;PP/220.77,TA/22.06,IS/0.04,PS/5.92,RB/0.09,OB/3.01,RP/0
26699.97;176.52;278.32;PP/221.24,TA/22.08,IS/0.04,PS/5.93,RB/0.09,OB/3.02,RP/0
26759.93;176.46;278.64;PP/221.47,TA/22.09,IS/0.04,PS/5.93,RB/0.09,OB/3.03,RP/0
26819.92;176.72;279.11;PP/221.85,TA/22.09,IS/0.04,PS/5.93,RB/0.09,OB/3.03,RP/0
26879.78;176.58;279.53;PP/222.16,TA/22.12,IS/0.04,PS/5.95,RB/0.09,OB/3.04,RP/0
26939.83;176.49;280.71;PP/223.23,TA/22.14,IS/0.04,PS/5.96,RB/0.09,OB/3.05,RP/0
26999.98;176.86;281.27;PP/223.7,TA/22.16,IS/0.04,PS/5.96,RB/0.09,OB/3.05,RP/0
27059.9;176.92;281.48;PP/223.82,TA/22.18,IS/0.04,PS/5.97,RB/0.09,OB/3.06,RP/0
27119.95;176.51;281.92;PP/224.19,TA/22.18,IS/0.04,PS/5.97,RB/0.09,OB/3.07,RP/0
27179.97;176.48;282.12;PP/224.31,TA/22.2,IS/0.04,PS/5.98,RB/0.09,OB/3.07,RP/0
27239.78;176.53;282.61;PP/224.71,TA/22.23,IS/0.04,PS/5.99,RB/0.09,OB/3.08,RP/0
27299.96;176.65;283.03;PP/225.02,TA/22.25,IS/0.04,PS/5.99,RB/0.09,OB/3.09,RP/0
27359.99;176.8;283.44;PP/225.34,TA/22.26,IS/0.04,PS/5.99,RB/0.09,OB/3.09,RP/0
27419.93;176.72;283.71;PP/225.55,TA/22.27,IS/0.04,PS/5.99,RB/0.09,OB/3.1,RP/0
27479.93;176.74;283.99;PP/225.73,TA/22.3,IS/0.04,PS/5.99,RB/0.09,OB/3.1,RP/0
27539.84;176.76;284.42;PP/226.05,TA/22.33,IS/0.04,PS/5.99,RB/0.09,OB/3.11,RP/0
27599.86;176.91;284.78;PP/226.34,TA/22.34,IS/0.04,PS/5.99,RB/0.09,OB/3.11,RP/0
27659.75;176.73;285.24;PP/226.73,TA/22.35,IS/0.04,PS/5.99,RB/0.09,OB/3.12,RP/0
27719.99;176.82;285.6;PP/226.99,TA/22.37,IS/0.04,PS/6,RB/0.09,OB/3.13,RP/0
27779.9;176.82;286.02;PP/227.32,TA/22.38,IS/0.04,PS/6.01,RB/0.09,OB/3.13,RP/0
27839.84;177.13;286.71;PP/227.9,TA/22.39,IS/0.04,PS/6.01,RB/0.09,OB/3.14,RP/0
27899.84;177.22;287.06;PP/228.17,TA/22.41,IS/0.04,PS/6.02,RB/0.09,OB/3.14,RP/0
