#TimeStamp;Bot;Pod;InputStation;TurnoverTime;ThroughputTime
3802.03;3;105;3;3798.59;3798.27
3802.13;12;442;0;1097.67;790.59
3805.7;22;300;1;3800.68;3800.15
3806.72;20;35;2;3802.38;3801.92
3812.04;3;105;3;3808.6;3808.28
3812.17;12;442;0;1107.71;800.63
3815.75;22;300;1;3810.73;3810.19
3816.77;20;35;2;3812.43;3811.96
3822.08;3;105;3;3818.65;3818.33
3822.22;12;442;0;1117.75;810.68
3825.79;22;300;1;3820.77;3820.24
3826.81;20;35;2;3822.47;3822.01
3832.13;3;105;3;3828.69;3828.37
3832.26;12;442;0;1127.8;820.72
3835.83;22;300;1;3830.82;3830.28
3836.85;20;35;2;3832.52;3832.05
3842.15;3;105;3;3838.71;3838.39
3842.31;12;442;0;1137.84;830.77
3845.88;22;300;1;3840.86;3840.32
3846.87;20;35;2;3842.54;3842.07
3852.19;3;105;3;3848.76;3848.44
3852.33;12;442;0;1147.86;840.79
3855.92;22;300;1;3850.91;3850.37
3856.9;20;35;2;3852.56;3852.1
3862.24;3;105;3;3858.8;3858.48
3862.36;12;442;0;1157.89;850.82
3865.97;22;300;1;3860.95;3860.41
3866.93;20;35;2;3862.59;3862.13
3872.28;3;105;3;3868.85;3868.53
3872.37;12;442;0;1167.91;860.83
3875.98;22;300;1;3870.97;3870.43
3876.95;20;35;2;3872.61;3872.14
3882.33;3;105;3;3878.89;3878.57
3882.42;12;442;0;1177.95;870.88
3886.03;22;300;1;3881.01;3880.47
3886.99;20;35;2;3882.65;3882.19
3892.37;3;105;3;3888.93;3888.61
3892.46;12;442;0;1188;880.92
3896.07;22;300;1;3891.05;3890.52
3897.04;20;35;2;3892.7;3892.23
3902.42;3;105;3;3898.98;3898.66
3902.51;12;442;0;1198.04;890.96
3906.12;22;300;1;3901.1;3900.56
3907.08;20;35;2;3902.74;3902.28
3912.42;3;105;3;3908.98;3908.66
3912.51;12;442;0;1184.07;900.97
3916.16;22;300;1;3911.05;3910.61
3917.12;20;35;2;3912.79;3912.32
3922.47;3;105;3;3919.03;3918.71
3922.56;12;442;0;1194.11;911.01
3926.19;22;300;1;3921.08;3920.63
3932.51;3;105;3;3929.07;3928.75
3932.6;12;442;0;1204.16;921.06
3933.15;31;267;2;1135.51;917.12
3936.19;22;300;1;3931.08;3930.64
3942.56;3;105;3;3938.91;3938.8
3942.64;12;442;0;1214.2;931.1
3943.16;31;267;2;1145.53;927.14
3946.24;22;300;1;3941.13;3940.68
3952.6;3;105;3;3948.96;3948.84
3952.69;12;442;0;1224.25;941.15
3953.19;31;267;2;1155.55;937.16
3956.28;22;300;1;3951.17;3950.73
3962.64;3;105;3;3959;3958.89
3962.73;12;442;0;1234.29;951.19
3963.2;31;267;2;1165.56;947.17
3966.3;22;300;1;3961.19;3960.75
3972.65;3;105;3;3969.01;3968.89
3972.78;12;442;0;1244.34;961.24
3973.24;31;267;2;1175.61;957.21
3976.34;22;300;1;3971.24;3970.79
3982.7;3;105;3;3979.05;3978.94
3982.82;12;442;0;1254.38;971.28
3983.29;31;267;2;1185.65;967.26
3986.36;22;300;1;3981.25;3980.8
3992.74;3;105;3;3989.1;3988.98
3992.87;12;442;0;1264.43;981.33
3993.33;31;267;2;1195.7;977.3
3996.36;22;300;1;3991.25;3990.81
4002.78;3;105;3;3999.14;3999.03
4002.89;12;442;0;1274.45;991.35
4003.34;31;267;2;1205.71;987.32
4006.37;22;300;1;4001.26;4000.82
4012.83;3;105;3;4009.19;4009.07
4013.39;31;267;2;1215.75;997.36
4016.41;22;300;1;4011.31;4010.86
4018.75;17;84;0;1002.73;720.12
4022.87;3;105;3;4019.23;4019.12
4023.43;31;267;2;1225.79;1007.4
4028.78;17;84;0;1012.75;730.15
4032.37;23;134;1;528.18;383.34
4032.92;3;105;3;4029.28;4029.16
4033.45;31;267;2;1235.81;1017.42
4038.82;17;84;0;1022.79;740.19
4042.42;23;134;1;538.23;393.38
4042.96;3;105;3;4039.32;4039.2
4043.48;31;267;2;1315.04;1027.45
4048.87;17;84;0;1032.84;750.24
4052.46;23;134;1;548.27;403.42
4053.52;31;267;2;1325.08;1037.49
4058.87;17;84;0;1042.85;760.24
4059.15;6;17;3;1354.68;1148.96
4062.51;23;134;1;558.32;413.47
4063.56;31;267;2;1335.12;1047.53
4068.92;17;84;0;1052.89;770.29
4069.35;6;17;3;1364.89;1159.16
4072.55;23;134;1;568.36;423.51
4073.58;31;267;2;1345.13;1057.55
4078.96;17;84;0;1062.93;780.33
4079.39;6;17;3;1374.93;1169.21
4082.57;23;134;1;578.39;433.54
4083.62;31;267;2;1355.18;1067.59
4088.98;17;84;0;1072.95;790.34
4089.44;6;17;3;1384.97;1179.25
4092.62;23;134;1;588.43;443.58
4093.66;31;267;2;1365.22;1077.64
4099.02;17;84;0;1082.99;800.39
4099.48;6;17;3;1395.02;1189.29
4102.66;23;134;1;598.47;453.63
4103.71;31;267;2;1375.27;1087.68
4109.06;17;84;0;1093.04;810.43
4109.53;6;17;3;1405.06;1199.34
4112.71;23;134;1;608.52;463.67
4113.74;31;267;2;1385.3;1097.72
4119.11;17;84;0;1103.08;820.48
4119.56;6;17;3;1415.09;1209.37
4122.75;23;134;1;618.56;473.71
4123.79;31;267;2;1395.35;1107.76
4129.15;17;84;0;1117.61;830.52
4129.56;6;17;3;1425.1;1219.37
4132.8;23;134;1;628.61;483.76
4133.83;31;267;2;1405.39;1117.81
4139.2;17;84;0;1127.66;840.57
4139.6;6;17;3;1435.13;1229.41
4142.84;23;134;1;791.23;493.8
4143.85;31;267;2;1415.41;1127.83
4149.24;17;84;0;1137.7;850.61
4149.63;6;17;3;1445.17;1239.45
4152.88;23;134;1;801.28;503.85
4153.9;31;267;2;1425.46;1137.87
4159.29;17;84;0;1147.75;860.66
4159.68;6;17;3;1455.21;1249.49
4162.92;23;134;1;811.31;513.88
4163.93;31;267;2;1435.49;1147.9
4169.33;17;84;0;1157.79;870.7
4169.72;6;17;3;1546.27;1259.54
4172.93;23;134;1;821.33;523.9
4173.97;31;267;2;1445.53;1157.95
4179.38;17;84;0;1167.84;880.74
4179.77;6;17;3;1556.32;1269.58
4182.98;23;134;1;831.37;533.94
4184.02;31;267;2;1455.58;1167.99
4189.42;17;84;0;1177.88;890.79
4189.8;6;17;3;1566.35;1279.61
4193.02;23;134;1;841.41;543.99
4194.06;31;267;2;1465.62;1178.03
4199.43;17;84;0;1187.89;900.8
4199.84;6;17;3;1576.39;1289.65
4203.07;23;134;1;851.46;554.03
4204.11;31;267;2;1406.47;1188.08
4209.48;17;84;0;1197.94;910.85
4209.89;6;17;3;1586.43;1299.7
4213.11;23;134;1;861.5;564.07
4219.49;17;84;0;1207.95;920.86
4219.93;6;17;3;1596.48;1309.74
4220.38;15;429;2;921.75;620.58
4223.15;23;134;1;871.55;574.12
4229.51;17;84;0;1217.97;930.88
4229.97;6;17;3;1606.52;1319.79
4230.4;15;429;2;931.76;630.59
4233.2;23;134;1;729.01;584.16
4239.55;17;84;0;1228.01;940.92
4240;6;17;3;1616.55;1329.81
4240.43;15;429;2;941.8;640.63
4243.24;23;134;1;739.06;594.21
4249.6;17;84;0;1238.05;950.96
4250.04;6;17;3;1626.59;1339.86
4250.48;15;429;2;951.85;650.67
4253.29;23;134;1;749.1;604.25
4259.63;17;84;0;1248.08;960.99
4260.09;6;17;3;1555.62;1349.9
4260.52;15;429;2;961.89;660.72
4263.33;23;134;1;759.14;614.3
4269.67;17;84;0;1258.13;971.04
4270.13;6;17;3;1565.67;1359.95
4270.57;15;429;2;971.94;670.76
4273.38;23;134;1;769.19;624.34
4279.68;17;84;0;1268.14;981.05
4280.18;6;17;3;1575.71;1369.99
4280.61;15;429;2;981.98;680.8
4283.42;23;134;1;779.23;634.39
4289.72;17;84;0;1278.18;991.09
4290.22;6;17;3;1585.76;1380.04
4290.63;15;429;2;992;690.83
4293.47;23;134;1;789.28;644.43
4300.27;6;17;3;1595.8;1390.08
4300.68;15;429;2;1002.05;700.87
4303.48;23;134;1;799.3;654.45
4305.58;18;61;0;953.98;689.73
4310.27;6;17;3;1605.81;1400.09
4310.72;15;429;2;1012.09;710.92
4313.53;23;134;1;809.34;664.49
4315.64;18;61;0;964.04;699.79
4320.32;6;17;3;1615.85;1410.13
4320.77;15;429;2;1022.14;720.96
4325.69;18;61;0;974.08;709.84
4330.32;6;17;3;1625.86;1420.14
4330.41;22;419;1;528.34;394.18
4330.81;15;429;2;1133.32;731.01
4335.72;18;61;0;984.11;719.86
4340.46;22;419;1;538.38;404.22
4340.86;15;429;2;1143.37;741.05
4345.76;18;61;0;994.15;729.9
4346.76;13;479;3;1048.13;842.57
4350.5;22;419;1;548.42;414.26
4350.9;15;429;2;1153.41;751.09
4355.8;18;61;0;1004.19;739.95
4356.95;13;479;3;1058.32;852.76
4360.54;22;419;1;558.47;424.31
4360.94;15;429;2;1163.46;761.14
4365.85;18;61;0;1014.24;749.99
4367;13;479;3;1068.37;862.81
4370.56;22;419;1;568.49;434.33
4370.99;15;429;2;1173.5;771.18
4375.89;18;61;0;1024.28;760.04
4377.03;13;479;3;1078.4;872.85
4380.6;22;419;1;578.53;444.37
4381.03;15;429;2;1183.54;781.22
4385.93;18;61;0;1034.33;770.08
4387.08;13;479;3;1088.45;882.89
4390.65;22;419;1;588.57;454.41
4391.07;15;429;2;1193.59;791.27
4395.98;18;61;0;1044.37;780.12
4397.12;13;479;3;1098.49;892.93
4400.69;22;419;1;598.62;464.46
4401.12;15;429;2;1203.63;801.31
4406.02;18;61;0;1054.42;790.17
4407.13;13;479;3;1108.5;902.95
4410.73;22;419;1;608.65;474.49
4411.16;15;429;2;1213.68;811.36
4416.05;18;61;0;1117.42;800.2
4417.17;13;479;3;1118.54;912.98
4420.75;22;419;1;618.68;484.52
4421.21;15;429;2;1223.72;821.4
4426.1;18;61;0;1127.46;810.24
4427.22;13;479;3;1128.59;923.03
4430.8;22;419;1;628.72;494.56
4431.24;15;429;2;1233.76;831.44
4436.14;18;61;0;1137.51;820.29
4437.26;13;479;3;1138.63;933.07
4440.84;22;419;1;791.81;504.61
4441.29;15;429;2;1243.8;841.48
4446.18;18;61;0;1147.55;830.33
4447.31;13;479;3;1148.67;943.12
4450.89;22;419;1;801.85;514.65
4451.33;15;429;2;1253.84;851.53
4456.19;18;61;0;1157.56;840.33
4457.35;13;479;3;1158.72;953.16
4460.93;22;419;1;811.9;524.7
4461.38;15;429;2;1263.89;861.57
4466.23;18;61;0;1167.6;850.38
4467.39;13;479;3;1168.76;963.21
4470.98;22;419;1;821.94;534.74
4471.42;15;429;2;1273.93;871.62
4476.27;18;61;0;1177.64;860.42
4477.44;13;479;3;1178.81;973.25
4480.98;22;419;1;831.95;544.75
4481.47;15;429;2;1283.98;881.66
4486.32;18;61;0;1187.69;870.47
4487.48;13;479;3;1188.85;983.3
4491.03;22;419;1;841.99;554.79
4491.51;15;429;2;1294.02;891.7
4496.34;18;61;0;1197.71;880.48
4497.49;13;479;3;1198.86;993.3
4501.07;22;419;1;852.03;564.84
4501.55;15;429;2;1304.07;901.75
4506.37;18;61;0;1207.74;890.51
4507.53;13;479;3;1208.9;1003.34
4511.12;22;419;1;862.08;574.88
4511.6;15;429;2;1212.97;911.79
4516.41;18;61;0;1217.78;900.56
4517.56;13;479;3;1218.93;1013.37
4521.13;22;419;1;872.1;584.9
4526.45;18;61;0;1227.82;910.6
4527.61;13;479;3;1228.97;1023.42
4527.69;20;221;2;911.84;630.61
4531.18;22;419;1;882.14;594.94
4536.5;18;61;0;1237.87;920.65
4537.65;13;479;3;1239.02;1033.46
4537.86;20;221;2;922.01;640.78
4541.22;22;419;1;892.19;604.99
4546.54;18;61;0;1194.94;930.69
4547.69;13;479;3;1249.06;1043.51
4547.9;20;221;2;932.05;650.82
4551.27;22;419;1;902.23;615.03
4556.59;18;61;0;1204.98;940.73
4557.74;13;479;3;1259.11;1053.55
4557.95;20;221;2;942.09;660.87
4561.31;22;419;1;912.27;625.08
4566.63;18;61;0;1215.02;950.78
4567.78;13;479;3;1269.15;1063.6
4567.98;20;221;2;952.13;670.9
4571.36;22;419;1;922.32;635.12
4576.68;18;61;0;1225.07;960.82
4577.8;13;479;3;1279.17;1073.61
4577.98;20;221;2;962.13;680.9
4581.36;22;419;1;779.28;645.12
4586.69;18;61;0;1235.09;970.84
4587.84;13;479;3;1289.21;1083.65
4588.03;20;221;2;972.18;690.95
4591.4;22;419;1;789.33;655.17
4596.74;18;61;0;1245.13;980.88
4597.89;13;479;3;1299.26;1093.7
4598.03;20;221;2;982.18;700.95
4601.45;22;419;1;799.37;665.21
4606.76;18;61;0;1255.16;990.91
4607.93;13;479;3;1309.3;1103.74
4608.06;20;221;2;992.21;710.98
4617.97;13;479;3;1319.34;1113.79
4618.06;23;155;1;518.54;394.86
4618.11;20;221;2;1002.25;721.03
4623.08;12;111;0;4619.44;4619.33
4627.99;13;479;3;1329.36;1123.8
4628.08;23;155;1;528.55;404.88
4628.12;20;221;2;1012.27;731.04
4633.13;12;111;0;4629.48;4629.37
4638;13;479;3;1339.37;1133.82
4638.12;23;155;1;538.6;414.92
4638.17;20;221;2;1038.36;741.09
4643.17;12;111;0;4639.53;4639.41
4648.17;23;155;1;548.64;424.97
4648.21;20;221;2;1048.41;751.13
4653.21;12;111;0;4649.57;4649.45
4654.86;3;41;3;1055.05;852.78
4658.21;23;155;1;558.69;435.01
4658.26;20;221;2;1058.45;761.18
4663.25;12;111;0;4659.61;4659.5
4664.9;3;41;3;1065.1;862.83
4668.25;23;155;1;568.73;445.05
4668.3;20;221;2;1068.49;771.22
4673.3;12;111;0;4669.65;4669.54
4674.95;3;41;3;1075.14;872.87
4678.3;23;155;1;578.77;455.1
4678.34;20;221;2;1078.54;781.26
4683.34;12;111;0;4679.7;4679.58
4684.99;3;41;3;1085.19;882.92
4688.34;23;155;1;588.82;465.14
4688.39;20;221;2;1088.58;791.31
4693.39;12;111;0;4689.74;4689.63
4695.03;3;41;3;1095.22;892.95
4698.39;23;155;1;598.86;475.19
4698.43;20;221;2;1098.63;801.35
4703.39;12;111;0;4699.75;4699.63
4705.07;3;41;3;1105.27;903
4708.43;23;155;1;608.91;485.23
4708.48;20;221;2;1108.67;811.4
4713.43;12;111;0;4709.79;4709.68
4715.12;3;41;3;1115.31;913.04
4718.48;23;155;1;618.95;495.28
4718.52;20;221;2;1118.71;821.44
4723.47;12;111;0;4719.83;4719.71
4725.16;3;41;3;1125.36;923.09
4728.48;23;155;1;792.24;505.28
4728.52;20;221;2;1128.72;831.44
4733.51;12;111;0;4729.87;4729.76
4735.21;3;41;3;1135.4;933.13
4738.52;23;155;1;802.29;515.32
4738.57;20;221;2;1138.76;841.49
4743.56;12;111;0;4739.91;4739.8
4745.25;3;41;3;1145.44;943.17
4748.57;23;155;1;812.33;525.37
4748.61;20;221;2;1132.76;851.53
4753.6;12;111;0;4749.96;4749.84
4755.29;3;41;3;1155.49;953.22
4758.61;23;155;1;822.37;535.41
4758.65;20;221;2;1142.8;861.57
4763.61;12;111;0;4759.97;4759.85
4765.31;3;41;3;1261.12;963.23
4768.65;23;155;1;832.42;545.46
4768.7;20;221;2;1152.85;871.62
4773.65;12;111;0;4770.01;4769.9
4775.35;3;41;3;1271.16;973.28
4778.7;23;155;1;842.46;555.5
4778.74;20;221;2;1162.89;881.66
4783.66;12;111;0;4780.02;4779.91
4785.4;3;41;3;1281.21;983.32
4788.71;23;155;1;852.47;565.51
4788.75;20;221;2;1172.9;891.67
4793.71;12;111;0;4790.06;4789.95
4795.44;3;41;3;1291.25;993.37
4798.75;23;155;1;862.52;575.55
4798.8;20;221;2;1182.94;901.72
4803.75;12;111;0;4800.11;4799.99
4805.47;3;41;3;1301.28;1003.4
4808.76;23;155;1;872.53;585.56
4808.81;20;221;2;1192.95;911.73
4813.8;12;111;0;4810.15;4810.04
4815.52;3;41;3;1311.33;1013.44
4818.81;23;155;1;882.57;595.61
4823.81;12;111;0;4820.16;4820.05
4824.74;31;333;2;922.19;630.63
4825.56;3;41;3;1321.37;1023.49
4828.85;23;155;1;892.62;605.65
4833.85;12;111;0;4830.21;4830.09
4834.78;31;333;2;932.23;640.67
4835.61;3;41;3;1331.42;1033.53
4838.9;23;155;1;902.66;615.7
4843.9;12;111;0;4840.25;4840.14
4844.82;31;333;2;942.28;650.72
4845.65;3;41;3;1341.46;1043.57
4848.94;23;155;1;912.7;625.74
4853.94;12;111;0;4850.3;4850.18
4854.87;31;333;2;952.32;660.76
4855.69;3;41;3;1351.51;1053.62
4858.98;23;155;1;922.75;635.79
4863.98;12;111;0;4860.34;4860.23
4864.91;31;333;2;962.36;670.8
4865.74;3;41;3;1265.93;1063.66
4869.03;23;155;1;769.5;645.83
4874.03;12;111;0;4870.39;4870.27
4874.95;31;333;2;972.4;680.85
4875.78;3;41;3;1275.98;1073.71
4879.05;23;155;1;779.52;655.85
4884.07;12;111;0;4880.42;4880.31
4885;31;333;2;982.45;690.89
4885.83;3;41;3;1286.02;1083.75
4889.09;23;155;1;789.57;665.9
4894.09;12;111;0;4890.45;4890.33
4895.03;31;333;2;992.48;700.93
4895.87;3;41;3;1296.07;1093.8
4905.08;31;333;2;1002.53;710.97
4905.9;3;41;3;1306.09;1103.82
4906.49;22;533;1;509.32;395.33
4910.91;17;372;0;974.67;716.8
4915.12;31;333;2;1012.57;721.02
4915.93;3;41;3;1316.12;1113.85
4916.6;22;533;1;519.43;405.44
4920.92;17;372;0;984.68;726.81
4925.17;31;333;2;1022.62;731.06
4925.97;3;41;3;1326.17;1123.9
4926.62;22;533;1;529.46;415.46
4930.96;17;372;0;994.73;736.85
4935.21;31;333;2;1038.13;741.1
4935.98;3;41;3;1336.18;1133.91
4936.66;22;533;1;539.49;425.5
4941.01;17;372;0;1004.77;746.9
4945.26;31;333;2;1048.17;751.15
4946.7;22;533;1;549.54;435.54
4951.05;17;372;0;1014.81;756.94
4952.78;6;392;3;1055.7;853.26
4955.28;31;333;2;1058.2;761.17
4956.71;22;533;1;559.54;445.55
4961.08;17;372;0;1024.84;766.97
4962.87;6;392;3;1065.79;863.35
4965.32;31;333;2;1068.24;771.22
4966.71;22;533;1;569.55;455.55
4971.12;17;372;0;1034.88;777.01
4972.91;6;392;3;1075.83;873.39
4975.33;31;333;2;1078.25;781.23
4976.76;22;533;1;579.59;465.6
4981.13;17;372;0;1044.89;787.02
4982.96;6;392;3;1085.88;883.43
4985.38;31;333;2;1088.3;791.27
4986.78;22;533;1;589.62;475.62
4991.17;17;372;0;1054.94;797.06
4993;6;392;3;1095.92;893.48
4995.42;31;333;2;1098.34;801.31
4996.83;22;533;1;599.66;485.67
5001.22;17;372;0;1064.98;807.11
5003.03;6;392;3;1105.95;903.5
5005.47;31;333;2;1108.39;811.36
5006.87;22;533;1;609.71;495.71
5011.26;17;372;0;1075.02;817.15
5013.07;6;392;3;1115.99;913.55
5015.51;31;333;2;1118.43;821.4
5016.92;22;533;1;793.72;505.76
5021.3;17;372;0;1118.75;827.2
5023.12;6;392;3;1126.04;923.59
5025.55;31;333;2;1128.47;831.45
5026.96;22;533;1;803.76;515.8
5031.35;17;372;0;1128.8;837.24
5033.15;6;392;3;1136.07;933.63
5035.6;31;333;2;1138.52;841.49
5037.01;22;533;1;813.81;525.85
5041.39;17;372;0;1138.84;847.29
5043.2;6;392;3;1146.12;943.67
5045.64;31;333;2;1148.56;851.53
5047.05;22;533;1;823.85;535.89
5051.42;17;372;0;1148.87;857.31
5053.22;6;392;3;1156.14;953.69
5055.64;31;333;2;1158.56;861.54
5057.09;22;533;1;833.9;545.93
5061.46;17;372;0;1158.91;867.36
5063.23;6;392;3;1261.15;963.7
5065.69;31;333;2;1168.61;871.58
5067.14;22;533;1;843.94;555.98
5071.51;17;372;0;1168.96;877.4
5073.27;6;392;3;1271.2;973.75
5075.7;31;333;2;1178.62;881.6
5077.18;22;533;1;853.98;566.02
5081.55;17;372;0;1179;887.45
5083.32;6;392;3;1281.24;983.79
5085.75;31;333;2;1183.2;891.64
5087.23;22;533;1;864.03;576.07
5091.57;17;372;0;1189.02;897.46
5093.36;6;392;3;1291.29;993.84
5095.79;31;333;2;1193.24;901.69
5097.27;22;533;1;874.07;586.11
5101.61;17;372;0;1199.06;907.5
5103.41;6;392;3;1301.33;1003.88
5105.84;31;333;2;1203.29;911.73
5107.32;22;533;1;884.12;596.16
5111.62;17;372;0;1209.07;917.51
5113.45;6;392;3;1311.37;1013.92
5117.36;22;533;1;894.16;606.2
5121.65;17;372;0;1219.1;927.54
5122.58;15;496;2;899.38;626.2
5123.49;6;392;3;1321.42;1023.97
5127.41;22;533;1;904.21;616.25
5131.7;17;372;0;1229.15;937.59
5132.63;15;496;2;909.43;636.25
5133.53;6;392;3;1331.46;1034.01
5137.45;22;533;1;914.25;626.29
5141.74;17;372;0;1239.19;947.63
5142.66;15;496;2;919.46;646.28
5143.58;6;392;3;1341.5;1044.05
5147.49;22;533;1;750.33;636.33
5151.78;17;372;0;1249.23;957.67
5152.71;15;496;2;929.51;656.33
5153.62;6;392;3;1351.55;1054.1
5157.54;22;533;1;760.37;646.38
5161.82;17;372;0;1225.59;967.72
5162.75;15;496;2;939.55;666.37
5163.67;6;392;3;1361.59;1064.14
5167.58;22;533;1;770.42;656.42
5171.86;17;372;0;1235.62;977.75
5172.79;15;496;2;949.59;676.41
5173.68;6;392;3;1371.6;1074.15
5177.63;22;533;1;780.46;666.47
5181.88;17;372;0;1245.65;987.78
5182.8;15;496;2;959.6;686.42
5183.72;6;392;3;1381.65;1084.2
5192.85;15;496;2;969.65;696.47
5193.75;6;392;3;1391.67;1094.22
5194.55;23;104;1;479.39;390.75
5197.49;18;457;0;1003.39;701.11
5202.89;15;496;2;979.69;706.51
5203.78;6;392;3;1401.7;1104.25
5204.59;23;104;1;489.43;400.8
5207.67;18;457;0;1013.56;711.29
5212.94;15;496;2;989.74;716.55
5213.82;6;392;3;1316.74;1114.3
5214.64;23;104;1;499.48;410.84
5217.67;18;457;0;1023.56;721.29
5222.96;15;496;2;999.76;726.57
5223.87;6;392;3;1326.79;1124.34
5224.68;23;104;1;509.52;420.89
5227.71;18;457;0;1033.61;731.33
5233;15;496;2;1038.89;736.62
5233.91;6;392;3;1336.83;1134.39
5234.69;23;104;1;519.53;430.89
5237.73;18;457;0;1043.63;741.35
5243.05;15;496;2;1048.94;746.66
5244.72;23;104;1;529.55;440.92
5247.78;18;457;0;1053.67;751.4
5249.86;13;260;3;4535.03;4183.75
5253.09;15;496;2;1058.98;756.71
5254.73;23;104;1;539.57;450.94
5257.8;18;457;0;1063.69;761.41
5259.87;13;260;3;4545.03;4193.76
5263.13;15;496;2;1069.03;766.75
5264.78;23;104;1;549.62;460.98
5267.84;18;457;0;1073.73;771.46
5269.91;13;260;3;4555.08;4203.8
5273.18;15;496;2;1079.07;776.8
5274.82;23;104;1;559.66;471.02
5277.88;18;457;0;1083.78;781.5
5279.91;13;260;3;4565.08;4213.8
5283.22;15;496;2;1089.12;786.84
5284.86;23;104;1;569.7;481.07
5287.93;18;457;0;1188.4;791.55
5289.96;13;260;3;4575.12;4223.85
5293.24;15;496;2;1099.14;796.86
5294.91;23;104;1;579.74;491.11
5297.97;18;457;0;1198.45;801.59
5300;13;260;3;4585.17;4233.89
5303.27;15;496;2;1109.16;806.89
5304.95;23;104;1;793.79;501.15
5308.02;18;457;0;1208.49;811.64
5310.04;13;260;3;4595.21;4243.93
5313.32;15;496;2;1119.21;816.93
5314.99;23;104;1;803.83;511.2
5318.06;18;457;0;1218.53;821.68
5320.04;13;260;3;4605.21;4253.93
5323.36;15;496;2;1129.25;826.98
5325.04;23;104;1;813.88;521.24
5328.1;18;457;0;1228.58;831.72
5330.08;13;260;3;4615.25;4263.97
5333.4;15;496;2;1139.3;837.02
5335.08;23;104;1;823.92;531.29
5338.11;18;457;0;1238.58;841.73
5340.12;13;260;3;4625.29;4274.01
5343.45;15;496;2;1149.34;847.06
5345.13;23;104;1;833.97;541.33
5348.13;18;457;0;1248.61;851.75
5350.13;13;260;3;4635.3;4284.02
5353.49;15;496;2;1159.38;857.11
5355.17;23;104;1;844.01;551.38
5358.18;18;457;0;1258.65;861.79
5360.17;13;260;3;4645.34;4294.06
5363.54;15;496;2;1140.34;867.15
5365.22;23;104;1;854.06;561.42
5368.19;18;457;0;1268.66;871.81
5370.22;13;260;3;4655.39;4304.11
5373.57;15;496;2;1150.37;877.19
5375.26;23;104;1;864.1;571.47
5378.23;18;457;0;1278.71;881.85
5380.26;13;260;3;4665.43;4314.15
5383.57;15;496;2;1160.37;887.19
5385.31;23;104;1;874.15;581.51
5388.27;18;457;0;1288.75;891.89
5390.31;13;260;3;4675.48;4324.2
5393.61;15;496;2;1170.41;897.23
5395.35;23;104;1;680.19;591.55
5398.32;18;457;0;1298.79;901.94
5400.35;13;260;3;4685.52;4334.24
5405.35;23;104;1;690.19;601.56
5408.36;18;457;0;1308.84;911.98
5409.48;20;447;2;913.1;620.68
5410.39;13;260;3;4695.56;4344.28
5415.4;23;104;1;700.23;611.6
5418.38;18;457;0;1318.86;922
5419.68;20;447;2;923.3;630.89
5420.44;13;260;3;4641.18;4354.33
5425.44;23;104;1;710.28;621.64
5428.43;18;457;0;1328.9;932.05
5429.73;20;447;2;933.34;640.93
5430.44;13;260;3;4651.18;4364.33
5435.48;23;104;1;720.32;631.69
5438.47;18;457;0;1244.37;942.09
5439.76;20;447;2;943.37;650.96
5440.48;13;260;3;4661.22;4374.37
5445.53;23;104;1;730.37;641.73
5448.52;18;457;0;1254.41;952.14
5449.78;20;447;2;953.4;660.98
5450.52;13;260;3;4671.27;4384.41
5455.57;23;104;1;740.41;651.78
5458.56;18;457;0;1264.46;962.18
5459.82;20;447;2;963.44;671.03
5460.57;13;260;3;4681.31;4394.46
5465.62;23;104;1;750.46;661.82
5468.61;18;457;0;1274.5;972.23
5469.87;20;447;2;973.49;681.07
5470.61;13;260;3;4691.35;4404.5
5478.65;18;457;0;1284.55;982.27
5479.87;20;447;2;983.49;691.07
5480.63;13;260;3;4701.37;4414.52
5481.33;22;441;1;677.54;373.97
5488.7;18;457;0;1294.59;992.31
5489.91;20;447;2;993.53;701.12
5490.65;13;260;3;4711.39;4424.54
5491.48;22;441;1;687.68;384.12
5499.92;20;447;2;1003.54;711.12
5500.69;13;260;3;4721.43;4434.58
5501.48;22;441;1;697.68;394.12
5504.89;12;323;0;993.73;701.09
5509.96;20;447;2;1013.58;721.17
5510.69;13;260;3;4731.43;4444.58
5511.52;22;441;1;707.73;404.16
5514.93;12;323;0;1003.77;711.14
5519.97;20;447;2;1023.58;731.17
5520.74;13;260;3;4741.48;4454.63
5521.57;22;441;1;717.77;414.21
5524.98;12;323;0;1013.82;721.18
5530;20;447;2;1033.62;741.2
5531.57;22;441;1;727.78;424.21
5534.99;12;323;0;1023.83;731.19
5537.44;3;247;3;1041.06;822.28
5540;20;447;2;1043.62;751.2
5541.62;22;441;1;737.82;434.26
5545.03;12;323;0;1033.87;741.23
5547.64;3;247;3;1051.26;832.48
5550.01;20;447;2;1053.63;761.22
5551.66;22;441;1;747.86;444.3
5555.08;12;323;0;1043.91;751.28
5557.69;3;247;3;1061.31;842.53
5560.04;20;447;2;1063.66;771.25
5561.7;22;441;1;757.91;454.34
5565.09;12;323;0;1053.93;761.3
5567.73;3;247;3;1071.35;852.57
5570.09;20;447;2;1073.71;781.29
5571.75;22;441;1;767.95;464.38
5575.14;12;323;0;1063.98;771.34
5577.78;3;247;3;1081.4;862.62
5580.13;20;447;2;1083.75;791.34
5581.79;22;441;1;777.99;474.43
5585.18;12;323;0;1074.02;781.38
5587.82;3;247;3;1091.44;872.66
5590.18;20;447;2;1093.8;801.38
