#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
13979.86;170.21;148.46;PP/110.67,TA/18.89,IS/0.02,PS/4.75,RB/0.05,OB/1.66,RP/0
14039.95;170.19;148.76;PP/110.88,TA/18.91,IS/0.02,PS/4.75,RB/0.05,OB/1.67,RP/0
14099.75;170.76;149.48;PP/111.49,TA/18.92,IS/0.02,PS/4.76,RB/0.05,OB/1.68,RP/0
14160;170.77;149.87;PP/111.77,TA/18.94,IS/0.02,PS/4.76,RB/0.05,OB/1.69,RP/0
14219.74;173.93;151.03;PP/112.8,TA/18.95,IS/0.02,PS/4.76,RB/0.05,OB/1.7,RP/0
14279.8;172.98;153.26;PP/114.91,TA/18.97,IS/0.02,PS/4.77,RB/0.05,OB/1.71,RP/0
14339.77;172.95;153.64;PP/115.22,TA/18.98,IS/0.02,PS/4.77,RB/0.05,OB/1.71,RP/0
14399.95;172.95;153.97;PP/115.47,TA/18.99,IS/0.02,PS/4.77,RB/0.05,OB/1.72,RP/0
14459.97;172.54;154.52;PP/115.92,TA/19.01,IS/0.02,PS/4.78,RB/0.05,OB/1.73,RP/0
14520;172.54;154.93;PP/116.23,TA/19.03,IS/0.02,PS/4.78,RB/0.05,OB/1.73,RP/0
14579.83;172.57;155.23;PP/116.46,TA/19.04,IS/0.02,PS/4.78,RB/0.05,OB/1.74,RP/0
14639.82;171.98;156.03;PP/117.14,TA/19.06,IS/0.02,PS/4.79,RB/0.05,OB/1.74,RP/0
14699.82;172.13;156.53;PP/117.55,TA/19.09,IS/0.02,PS/4.79,RB/0.05,OB/1.75,RP/0
14759.68;172.01;156.75;PP/117.68,TA/19.09,IS/0.02,PS/4.79,RB/0.05,OB/1.76,RP/0
14819.97;172.06;157.32;PP/118.11,TA/19.14,IS/0.02,PS/4.81,RB/0.05,OB/1.77,RP/0
14879.77;172.05;157.92;PP/118.63,TA/19.15,IS/0.02,PS/4.81,RB/0.05,OB/1.77,RP/0
14939.74;172;158.28;PP/118.89,TA/19.17,IS/0.02,PS/4.82,RB/0.05,OB/1.78,RP/0
14999.79;172.1;158.59;PP/119.12,TA/19.18,IS/0.02,PS/4.82,RB/0.05,OB/1.79,RP/0
15059.82;172.42;158.86;PP/119.33,TA/19.18,IS/0.02,PS/4.82,RB/0.05,OB/1.79,RP/0
15119.81;172.45;159.21;PP/119.59,TA/19.19,IS/0.02,PS/4.83,RB/0.05,OB/1.8,RP/0
15179.82;172.32;160.02;PP/120.24,TA/19.23,IS/0.02,PS/4.84,RB/0.05,OB/1.81,RP/0
15239.83;172.71;160.54;PP/120.67,TA/19.24,IS/0.02,PS/4.84,RB/0.05,OB/1.81,RP/0
15300;172.22;161.09;PP/121.12,TA/19.26,IS/0.02,PS/4.85,RB/0.05,OB/1.82,RP/0
15359.98;171.84;161.72;PP/121.66,TA/19.26,IS/0.02,PS/4.85,RB/0.05,OB/1.83,RP/0
15419.98;171.94;162.17;PP/122.02,TA/19.28,IS/0.02,PS/4.85,RB/0.05,OB/1.84,RP/0
15479.93;172.14;162.44;PP/122.21,TA/19.29,IS/0.02,PS/4.86,RB/0.06,OB/1.84,RP/0
15539.97;172.16;163.04;PP/122.69,TA/19.32,IS/0.02,PS/4.87,RB/0.06,OB/1.85,RP/0
15599.7;172.31;164.05;PP/123.6,TA/19.33,IS/0.02,PS/4.87,RB/0.06,OB/1.86,RP/0
15659.98;172.26;164.49;PP/123.95,TA/19.35,IS/0.02,PS/4.88,RB/0.06,OB/1.86,RP/0
15720;172.13;164.97;PP/124.35,TA/19.36,IS/0.02,PS/4.88,RB/0.06,OB/1.87,RP/0
15780;172.25;165.4;PP/124.7,TA/19.36,IS/0.03,PS/4.88,RB/0.06,OB/1.88,RP/0
15839.99;172.3;165.83;PP/125,TA/19.4,IS/0.03,PS/4.89,RB/0.06,OB/1.88,RP/0
15899.96;172;166.39;PP/125.46,TA/19.42,IS/0.03,PS/4.9,RB/0.06,OB/1.89,RP/0
15959.59;172.12;166.6;PP/125.59,TA/19.43,IS/0.03,PS/4.91,RB/0.06,OB/1.9,RP/0
16019.97;172.13;166.91;PP/125.82,TA/19.44,IS/0.03,PS/4.92,RB/0.06,OB/1.9,RP/0
16079.85;172.1;167.77;PP/126.6,TA/19.45,IS/0.03,PS/4.92,RB/0.06,OB/1.91,RP/0
16139.9;171.95;168.03;PP/126.76,TA/19.47,IS/0.03,PS/4.92,RB/0.06,OB/1.91,RP/0
16199.97;171.9;168.39;PP/127.01,TA/19.5,IS/0.03,PS/4.93,RB/0.06,OB/1.92,RP/0
16259.68;172.23;169.04;PP/127.57,TA/19.51,IS/0.03,PS/4.93,RB/0.06,OB/1.92,RP/0
16319.77;172.26;169.36;PP/127.81,TA/19.52,IS/0.03,PS/4.93,RB/0.06,OB/1.93,RP/0
16379.98;172.31;170.26;PP/128.63,TA/19.53,IS/0.03,PS/4.93,RB/0.06,OB/1.94,RP/0
16439.92;172.42;170.56;PP/128.84,TA/19.54,IS/0.03,PS/4.94,RB/0.06,OB/1.95,RP/0
16499.97;172.63;170.93;PP/129.09,TA/19.57,IS/0.03,PS/4.94,RB/0.06,OB/1.95,RP/0
16559.86;172.7;171.69;PP/129.75,TA/19.59,IS/0.03,PS/4.94,RB/0.06,OB/1.96,RP/0
16619.9;172.7;172.05;PP/130.02,TA/19.6,IS/0.03,PS/4.95,RB/0.06,OB/1.96,RP/0
16679.72;172.73;172.25;PP/130.15,TA/19.61,IS/0.03,PS/4.95,RB/0.06,OB/1.97,RP/0
16739.96;173.08;172.67;PP/130.48,TA/19.62,IS/0.03,PS/4.96,RB/0.06,OB/1.98,RP/0
16799.92;173.08;172.88;PP/130.61,TA/19.63,IS/0.03,PS/4.96,RB/0.06,OB/1.98,RP/0
16859.97;173.18;173.41;PP/131.03,TA/19.65,IS/0.03,PS/4.96,RB/0.06,OB/1.99,RP/0
16919.99;173.18;173.97;PP/131.48,TA/19.68,IS/0.03,PS/4.98,RB/0.06,OB/2,RP/0
16979.6;173.18;174.33;PP/131.75,TA/19.69,IS/0.03,PS/4.98,RB/0.06,OB/2.01,RP/0
17039.96;172.36;175.08;PP/132.41,TA/19.7,IS/0.03,PS/4.99,RB/0.06,OB/2.01,RP/0
17099.96;172.39;175.53;PP/132.77,TA/19.71,IS/0.03,PS/4.99,RB/0.06,OB/2.02,RP/0
17159.69;172.37;175.84;PP/132.96,TA/19.76,IS/0.03,PS/5.01,RB/0.06,OB/2.02,RP/0
17220;172.7;176.58;PP/133.59,TA/19.78,IS/0.03,PS/5.03,RB/0.06,OB/2.03,RP/0
17279.99;175.11;177.1;PP/134.02,TA/19.8,IS/0.03,PS/5.04,RB/0.06,OB/2.04,RP/0
17339.7;175.11;177.8;PP/134.61,TA/19.82,IS/0.03,PS/5.05,RB/0.06,OB/2.04,RP/0
17399.99;175.29;179.25;PP/135.99,TA/19.82,IS/0.03,PS/5.05,RB/0.06,OB/2.05,RP/0
17459.98;174.04;179.56;PP/136.19,TA/19.85,IS/0.03,PS/5.06,RB/0.06,OB/2.06,RP/0
17519.97;173.76;180.13;PP/136.67,TA/19.86,IS/0.03,PS/5.06,RB/0.06,OB/2.06,RP/0
17579.9;172.58;180.75;PP/137.2,TA/19.88,IS/0.03,PS/5.06,RB/0.06,OB/2.07,RP/0
17639.76;172.61;181.24;PP/137.61,TA/19.88,IS/0.03,PS/5.06,RB/0.06,OB/2.08,RP/0
17699.87;172.87;181.49;PP/137.8,TA/19.89,IS/0.03,PS/5.07,RB/0.06,OB/2.08,RP/0
17759.98;172.62;181.66;PP/137.89,TA/19.9,IS/0.03,PS/5.07,RB/0.06,OB/2.09,RP/0
17819.92;172.63;182.05;PP/138.19,TA/19.92,IS/0.03,PS/5.07,RB/0.06,OB/2.1,RP/0
17879.99;172.54;182.43;PP/138.43,TA/19.96,IS/0.03,PS/5.08,RB/0.06,OB/2.1,RP/0
17939.91;172.62;183.42;PP/139.29,TA/19.97,IS/0.03,PS/5.09,RB/0.06,OB/2.11,RP/0
17999.82;172.63;183.93;PP/139.72,TA/19.98,IS/0.03,PS/5.09,RB/0.06,OB/2.12,RP/0
18059.84;172.64;184.35;PP/140.07,TA/19.98,IS/0.03,PS/5.09,RB/0.06,OB/2.13,RP/0
18119.67;172.75;184.75;PP/140.36,TA/20,IS/0.03,PS/5.09,RB/0.06,OB/2.13,RP/0
18179.69;172.86;185.16;PP/140.64,TA/20.05,IS/0.03,PS/5.12,RB/0.06,OB/2.14,RP/0
18239.92;172.64;186.65;PP/142.01,TA/20.07,IS/0.03,PS/5.13,RB/0.06,OB/2.15,RP/0
18299.8;172.65;186.86;PP/142.14,TA/20.08,IS/0.03,PS/5.13,RB/0.06,OB/2.15,RP/0
18359.79;172.64;187.19;PP/142.4,TA/20.08,IS/0.03,PS/5.13,RB/0.06,OB/2.16,RP/0
18419.8;172.92;187.49;PP/142.6,TA/20.11,IS/0.03,PS/5.14,RB/0.06,OB/2.17,RP/0
18480;172.74;188.18;PP/143.15,TA/20.15,IS/0.03,PS/5.15,RB/0.06,OB/2.18,RP/0
18539.72;172.64;188.99;PP/143.86,TA/20.17,IS/0.03,PS/5.16,RB/0.06,OB/2.18,RP/0
18599.97;172.84;189.59;PP/144.35,TA/20.19,IS/0.03,PS/5.17,RB/0.06,OB/2.19,RP/0
18659.97;172.67;190.68;PP/145.34,TA/20.19,IS/0.03,PS/5.17,RB/0.06,OB/2.2,RP/0
18719.66;172.77;190.9;PP/145.49,TA/20.2,IS/0.03,PS/5.17,RB/0.06,OB/2.2,RP/0
18779.96;172.7;191.28;PP/145.75,TA/20.23,IS/0.03,PS/5.19,RB/0.07,OB/2.21,RP/0
18839.6;172.72;191.85;PP/146.21,TA/20.25,IS/0.03,PS/5.2,RB/0.07,OB/2.21,RP/0
18899.68;172.76;192.32;PP/146.57,TA/20.27,IS/0.03,PS/5.2,RB/0.07,OB/2.22,RP/0
18959.74;173.13;192.65;PP/146.83,TA/20.28,IS/0.03,PS/5.2,RB/0.07,OB/2.23,RP/0
19019.95;173.23;192.87;PP/146.97,TA/20.28,IS/0.03,PS/5.2,RB/0.07,OB/2.24,RP/0
19079.7;173.14;193.38;PP/147.39,TA/20.29,IS/0.03,PS/5.21,RB/0.07,OB/2.24,RP/0
19139.99;173.14;193.69;PP/147.57,TA/20.32,IS/0.03,PS/5.22,RB/0.07,OB/2.25,RP/0
19199.98;172.7;194.41;PP/148.19,TA/20.34,IS/0.03,PS/5.22,RB/0.07,OB/2.26,RP/0
19259.8;172.99;194.84;PP/148.53,TA/20.37,IS/0.03,PS/5.24,RB/0.07,OB/2.26,RP/0
19319.93;172.65;195.27;PP/148.87,TA/20.37,IS/0.03,PS/5.24,RB/0.07,OB/2.27,RP/0
19379.96;172.72;195.52;PP/149.03,TA/20.39,IS/0.03,PS/5.25,RB/0.07,OB/2.28,RP/0
19439.65;172.82;197.3;PP/150.62,TA/20.43,IS/0.03,PS/5.27,RB/0.07,OB/2.29,RP/0
19499.89;172.82;198.07;PP/151.27,TA/20.46,IS/0.03,PS/5.29,RB/0.07,OB/2.3,RP/0
19559.82;172.82;198.33;PP/151.43,TA/20.48,IS/0.03,PS/5.3,RB/0.07,OB/2.31,RP/0
19619.86;172.27;199.03;PP/152.01,TA/20.51,IS/0.03,PS/5.31,RB/0.07,OB/2.32,RP/0
19679.87;172.26;199.45;PP/152.36,TA/20.52,IS/0.03,PS/5.32,RB/0.07,OB/2.32,RP/0
19740;172.32;200.04;PP/152.85,TA/20.54,IS/0.03,PS/5.33,RB/0.07,OB/2.33,RP/0
19799.97;172.33;200.44;PP/153.13,TA/20.57,IS/0.03,PS/5.34,RB/0.07,OB/2.34,RP/0
19859.97;172.32;201.16;PP/153.75,TA/20.58,IS/0.03,PS/5.35,RB/0.07,OB/2.34,RP/0
19919.77;172.31;201.81;PP/154.3,TA/20.6,IS/0.03,PS/5.36,RB/0.07,OB/2.35,RP/0
19979.8;172.41;202.31;PP/154.72,TA/20.61,IS/0.03,PS/5.37,RB/0.07,OB/2.36,RP/0
20039.87;172.53;202.56;PP/154.89,TA/20.63,IS/0.03,PS/5.37,RB/0.07,OB/2.37,RP/0
20099.84;172.66;203.12;PP/155.34,TA/20.65,IS/0.03,PS/5.38,RB/0.07,OB/2.37,RP/0
20159.99;172.66;204.46;PP/156.56,TA/20.68,IS/0.03,PS/5.38,RB/0.07,OB/2.38,RP/0
20219.93;172.36;205.01;PP/157.01,TA/20.69,IS/0.03,PS/5.39,RB/0.07,OB/2.39,RP/0
20279.75;173.01;205.93;PP/157.84,TA/20.7,IS/0.03,PS/5.39,RB/0.07,OB/2.39,RP/0
20339.97;173.01;206.31;PP/158.14,TA/20.71,IS/0.03,PS/5.39,RB/0.07,OB/2.4,RP/0
20399.91;172.8;206.68;PP/158.44,TA/20.71,IS/0.03,PS/5.39,RB/0.07,OB/2.41,RP/0
20459.89;172.7;207.78;PP/159.42,TA/20.74,IS/0.03,PS/5.4,RB/0.07,OB/2.41,RP/0
20519.95;172.83;208.28;PP/159.84,TA/20.75,IS/0.03,PS/5.4,RB/0.07,OB/2.42,RP/0
20579.7;172.82;208.71;PP/160.19,TA/20.76,IS/0.03,PS/5.4,RB/0.07,OB/2.43,RP/0
20639.92;172.39;208.99;PP/160.37,TA/20.77,IS/0.03,PS/5.4,RB/0.07,OB/2.43,RP/0
20699.96;172.75;209.5;PP/160.78,TA/20.8,IS/0.03,PS/5.4,RB/0.07,OB/2.44,RP/0
20759.63;172.69;210.02;PP/161.21,TA/20.81,IS/0.03,PS/5.41,RB/0.07,OB/2.45,RP/0
20819.85;172.46;210.67;PP/161.74,TA/20.83,IS/0.03,PS/5.41,RB/0.07,OB/2.45,RP/0
20879.93;172.55;210.99;PP/161.97,TA/20.86,IS/0.03,PS/5.42,RB/0.07,OB/2.46,RP/0
20939.9;172.69;211.45;PP/162.34,TA/20.86,IS/0.03,PS/5.42,RB/0.07,OB/2.47,RP/0
20999.66;172.73;211.78;PP/162.59,TA/20.87,IS/0.03,PS/5.42,RB/0.07,OB/2.47,RP/0
21059.73;173.01;212.38;PP/163.1,TA/20.88,IS/0.03,PS/5.42,RB/0.07,OB/2.48,RP/0
21119.96;173.05;213.11;PP/163.68,TA/20.93,IS/0.03,PS/5.45,RB/0.07,OB/2.49,RP/0
21179.65;173.05;213.77;PP/164.25,TA/20.94,IS/0.03,PS/5.45,RB/0.07,OB/2.49,RP/0
21239.89;173.21;214.08;PP/164.47,TA/20.96,IS/0.03,PS/5.45,RB/0.07,OB/2.5,RP/0
21299.75;173.2;214.78;PP/165.09,TA/20.97,IS/0.03,PS/5.46,RB/0.07,OB/2.51,RP/0
21359.67;173.2;215.03;PP/165.26,TA/20.98,IS/0.03,PS/5.47,RB/0.07,OB/2.51,RP/0
21419.98;173.24;215.5;PP/165.62,TA/21.01,IS/0.03,PS/5.48,RB/0.07,OB/2.52,RP/0
21479.97;173.29;216.13;PP/166.15,TA/21.03,IS/0.03,PS/5.49,RB/0.07,OB/2.53,RP/0
21539.99;174;217.09;PP/166.98,TA/21.06,IS/0.03,PS/5.51,RB/0.07,OB/2.53,RP/0
21599.93;174.68;218.33;PP/168.13,TA/21.07,IS/0.03,PS/5.51,RB/0.07,OB/2.54,RP/0
21659.8;172.66;218.86;PP/168.59,TA/21.07,IS/0.03,PS/5.51,RB/0.07,OB/2.55,RP/0
21719.99;172.66;219.07;PP/168.72,TA/21.08,IS/0.03,PS/5.51,RB/0.07,OB/2.55,RP/0
21779.99;172.84;219.7;PP/169.22,TA/21.12,IS/0.03,PS/5.52,RB/0.07,OB/2.56,RP/0
21839.91;172.88;220.29;PP/169.71,TA/21.14,IS/0.03,PS/5.53,RB/0.07,OB/2.57,RP/0
21899.93;172.91;220.69;PP/170,TA/21.16,IS/0.03,PS/5.53,RB/0.08,OB/2.57,RP/0
21960;173.18;220.91;PP/170.15,TA/21.17,IS/0.03,PS/5.54,RB/0.08,OB/2.58,RP/0
22019.87;173.3;221.21;PP/170.37,TA/21.17,IS/0.03,PS/5.54,RB/0.08,OB/2.59,RP/0
22079.63;173.48;221.54;PP/170.62,TA/21.19,IS/0.03,PS/5.54,RB/0.08,OB/2.59,RP/0
22139.71;173.48;221.85;PP/170.83,TA/21.2,IS/0.03,PS/5.54,RB/0.08,OB/2.6,RP/0
22199.98;173.48;222.29;PP/171.16,TA/21.23,IS/0.03,PS/5.55,RB/0.08,OB/2.6,RP/0
22259.93;172.83;223.38;PP/172.17,TA/21.23,IS/0.03,PS/5.55,RB/0.08,OB/2.61,RP/0
22319.87;172.96;224.27;PP/172.97,TA/21.24,IS/0.03,PS/5.55,RB/0.08,OB/2.62,RP/0
22379.84;172.96;224.55;PP/173.15,TA/21.26,IS/0.03,PS/5.56,RB/0.08,OB/2.63,RP/0
22439.84;172.52;225.52;PP/173.99,TA/21.29,IS/0.03,PS/5.57,RB/0.08,OB/2.63,RP/0
22499.98;172.52;226.05;PP/174.43,TA/21.31,IS/0.03,PS/5.57,RB/0.08,OB/2.64,RP/0
22559.96;172.93;226.34;PP/174.65,TA/21.32,IS/0.03,PS/5.57,RB/0.08,OB/2.65,RP/0
22619.73;172.96;226.66;PP/174.88,TA/21.32,IS/0.03,PS/5.57,RB/0.08,OB/2.65,RP/0
22679.98;172.97;227;PP/175.14,TA/21.33,IS/0.03,PS/5.57,RB/0.08,OB/2.66,RP/0
22739.99;172.87;227.43;PP/175.48,TA/21.35,IS/0.03,PS/5.58,RB/0.08,OB/2.67,RP/0
22799.85;172.61;228.04;PP/175.97,TA/21.37,IS/0.03,PS/5.59,RB/0.08,OB/2.68,RP/0
22859.96;172.61;228.72;PP/176.53,TA/21.4,IS/0.03,PS/5.59,RB/0.08,OB/2.68,RP/0
22919.83;172.55;228.97;PP/176.71,TA/21.41,IS/0.03,PS/5.59,RB/0.08,OB/2.69,RP/0
22979.77;172.52;229.33;PP/176.99,TA/21.41,IS/0.03,PS/5.59,RB/0.08,OB/2.7,RP/0
23039.73;172.83;229.82;PP/177.42,TA/21.42,IS/0.03,PS/5.59,RB/0.08,OB/2.71,RP/0
23099.8;172.83;230.06;PP/177.55,TA/21.45,IS/0.03,PS/5.6,RB/0.08,OB/2.71,RP/0
23159.71;172.93;230.41;PP/177.8,TA/21.47,IS/0.03,PS/5.61,RB/0.08,OB/2.72,RP/0
23219.93;173.01;230.86;PP/178.14,TA/21.5,IS/0.03,PS/5.62,RB/0.08,OB/2.73,RP/0
23279.96;172.71;231.84;PP/179.03,TA/21.5,IS/0.03,PS/5.62,RB/0.08,OB/2.74,RP/0
23339.98;174.63;232.52;PP/179.64,TA/21.51,IS/0.03,PS/5.63,RB/0.08,OB/2.74,RP/0
23399.94;172.96;232.96;PP/179.99,TA/21.51,IS/0.03,PS/5.63,RB/0.08,OB/2.75,RP/0
23459.65;173.19;233.56;PP/180.48,TA/21.54,IS/0.03,PS/5.63,RB/0.08,OB/2.75,RP/0
23519.77;173.19;234.19;PP/180.99,TA/21.58,IS/0.03,PS/5.64,RB/0.08,OB/2.76,RP/0
23579.91;173.19;234.68;PP/181.37,TA/21.61,IS/0.03,PS/5.65,RB/0.08,OB/2.77,RP/0
23639.95;173.19;235.06;PP/181.68,TA/21.62,IS/0.03,PS/5.65,RB/0.08,OB/2.77,RP/0
23699.86;173.19;235.58;PP/182.09,TA/21.64,IS/0.03,PS/5.65,RB/0.08,OB/2.78,RP/0
23759.91;172.68;236.13;PP/182.54,TA/21.65,IS/0.03,PS/5.65,RB/0.08,OB/2.79,RP/0
23820;176.03;237.93;PP/184.22,TA/21.68,IS/0.03,PS/5.65,RB/0.08,OB/2.79,RP/0
23879.6;176.08;238.56;PP/184.72,TA/21.72,IS/0.03,PS/5.67,RB/0.08,OB/2.8,RP/0
23939.96;176.09;238.9;PP/184.99,TA/21.72,IS/0.03,PS/5.67,RB/0.08,OB/2.81,RP/0
23999.98;176.09;239.07;PP/185.09,TA/21.73,IS/0.03,PS/5.67,RB/0.08,OB/2.81,RP/0
24059.73;174.86;239.77;PP/185.7,TA/21.75,IS/0.03,PS/5.67,RB/0.08,OB/2.82,RP/0
24119.82;174.86;240.12;PP/185.95,TA/21.77,IS/0.03,PS/5.67,RB/0.08,OB/2.83,RP/0
24179.77;174.86;240.87;PP/186.61,TA/21.78,IS/0.03,PS/5.67,RB/0.08,OB/2.83,RP/0
24239.97;173.23;241.1;PP/186.76,TA/21.79,IS/0.03,PS/5.68,RB/0.08,OB/2.84,RP/0
24299.77;173.12;241.54;PP/187.11,TA/21.8,IS/0.03,PS/5.68,RB/0.08,OB/2.85,RP/0
24359.72;173.07;241.7;PP/187.21,TA/21.81,IS/0.03,PS/5.68,RB/0.08,OB/2.85,RP/0
24419.93;173.1;242.06;PP/187.46,TA/21.83,IS/0.03,PS/5.68,RB/0.08,OB/2.86,RP/0
24479.94;172.89;242.78;PP/188.07,TA/21.85,IS/0.03,PS/5.69,RB/0.08,OB/2.87,RP/0
24539.96;172.92;243.42;PP/188.62,TA/21.86,IS/0.03,PS/5.69,RB/0.08,OB/2.87,RP/0
24599.68;172.84;243.78;PP/188.91,TA/21.88,IS/0.03,PS/5.69,RB/0.08,OB/2.88,RP/0
24659.59;172.84;243.96;PP/189,TA/21.89,IS/0.04,PS/5.7,RB/0.08,OB/2.88,RP/0
24719.98;173.27;244.42;PP/189.38,TA/21.91,IS/0.04,PS/5.7,RB/0.08,OB/2.89,RP/0
24779.91;172.97;245.06;PP/189.9,TA/21.93,IS/0.04,PS/5.7,RB/0.08,OB/2.9,RP/0
24839.96;173.09;245.43;PP/190.17,TA/21.95,IS/0.04,PS/5.71,RB/0.08,OB/2.9,RP/0
24899.93;173.15;246.11;PP/190.77,TA/21.96,IS/0.04,PS/5.71,RB/0.08,OB/2.91,RP/0
24959.95;173.15;246.34;PP/190.92,TA/21.96,IS/0.04,PS/5.71,RB/0.08,OB/2.92,RP/0
25019.96;173.28;246.63;PP/191.12,TA/21.98,IS/0.04,PS/5.72,RB/0.08,OB/2.92,RP/0
25079.99;172.91;247.02;PP/191.42,TA/21.99,IS/0.04,PS/5.72,RB/0.08,OB/2.93,RP/0
25139.8;172.89;247.58;PP/191.88,TA/22.01,IS/0.04,PS/5.72,RB/0.09,OB/2.93,RP/0
25199.96;172.91;247.92;PP/192.13,TA/22.02,IS/0.04,PS/5.72,RB/0.09,OB/2.94,RP/0
25259.79;173.63;248.72;PP/192.83,TA/22.03,IS/0.04,PS/5.72,RB/0.09,OB/2.95,RP/0
25319.91;173.65;249.22;PP/193.24,TA/22.03,IS/0.04,PS/5.72,RB/0.09,OB/2.95,RP/0
25379.96;173.74;249.6;PP/193.49,TA/22.05,IS/0.04,PS/5.72,RB/0.09,OB/2.96,RP/0
25439.92;172.95;250.49;PP/194.27,TA/22.07,IS/0.04,PS/5.73,RB/0.09,OB/2.97,RP/0
25499.92;172.95;251.39;PP/195.07,TA/22.08,IS/0.04,PS/5.73,RB/0.09,OB/2.98,RP/0
25559.93;173.09;251.55;PP/195.15,TA/22.1,IS/0.04,PS/5.74,RB/0.09,OB/2.98,RP/0
25619.99;173.59;252.17;PP/195.69,TA/22.11,IS/0.04,PS/5.74,RB/0.09,OB/2.99,RP/0
25679.99;173.83;252.7;PP/196.09,TA/22.13,IS/0.04,PS/5.75,RB/0.09,OB/3,RP/0
25739.8;173.74;253.11;PP/196.38,TA/22.16,IS/0.04,PS/5.75,RB/0.09,OB/3,RP/0
25799.79;173.18;253.64;PP/196.8,TA/22.18,IS/0.04,PS/5.77,RB/0.09,OB/3.01,RP/0
25859.94;173.86;254.04;PP/197.07,TA/22.19,IS/0.04,PS/5.77,RB/0.09,OB/3.02,RP/0
25919.84;173.86;254.53;PP/197.47,TA/22.2,IS/0.04,PS/5.77,RB/0.09,OB/3.02,RP/0
25979.91;173.53;254.92;PP/197.78,TA/22.2,IS/0.04,PS/5.78,RB/0.09,OB/3.03,RP/0
26039.96;173.46;255.45;PP/198.2,TA/22.23,IS/0.04,PS/5.78,RB/0.09,OB/3.04,RP/0
26099.59;173.46;255.82;PP/198.49,TA/22.25,IS/0.04,PS/5.78,RB/0.09,OB/3.04,RP/0
26159.93;173.46;256.15;PP/198.72,TA/22.27,IS/0.04,PS/5.8,RB/0.09,OB/3.05,RP/0
26219.96;173.57;256.51;PP/198.98,TA/22.28,IS/0.04,PS/5.81,RB/0.09,OB/3.06,RP/0
26279.81;173.57;257.53;PP/199.79,TA/22.3,IS/0.04,PS/5.81,RB/0.09,OB/3.08,RP/0
26339.97;173.57;257.97;PP/200.13,TA/22.32,IS/0.04,PS/5.81,RB/0.09,OB/3.09,RP/0
26399.98;173.13;259.04;PP/201.08,TA/22.35,IS/0.04,PS/5.82,RB/0.09,OB/3.09,RP/0
26459.71;173.12;259.35;PP/201.31,TA/22.36,IS/0.04,PS/5.83,RB/0.09,OB/3.1,RP/0
26519.82;173.16;259.72;PP/201.59,TA/22.37,IS/0.04,PS/5.83,RB/0.09,OB/3.11,RP/0
26579.95;173.16;260.19;PP/201.95,TA/22.39,IS/0.04,PS/5.84,RB/0.09,OB/3.12,RP/0
26639.87;173.67;260.76;PP/202.39,TA/22.43,IS/0.04,PS/5.86,RB/0.09,OB/3.12,RP/0
26699.98;173.68;261.25;PP/202.78,TA/22.45,IS/0.04,PS/5.87,RB/0.09,OB/3.13,RP/0
26760;173.7;261.66;PP/203.1,TA/22.47,IS/0.04,PS/5.87,RB/0.09,OB/3.14,RP/0
26819.97;173.76;262.18;PP/203.54,TA/22.48,IS/0.04,PS/5.87,RB/0.09,OB/3.14,RP/0
26879.97;173.44;262.78;PP/204.05,TA/22.49,IS/0.04,PS/5.87,RB/0.09,OB/3.15,RP/0
26939.92;173.23;263.01;PP/204.2,TA/22.49,IS/0.04,PS/5.87,RB/0.09,OB/3.16,RP/0
27000;173.19;263.56;PP/204.62,TA/22.52,IS/0.04,PS/5.87,RB/0.09,OB/3.17,RP/0
27059.88;173.14;264.19;PP/205.15,TA/22.53,IS/0.04,PS/5.88,RB/0.09,OB/3.17,RP/0
27119.77;173.54;265.21;PP/206.09,TA/22.54,IS/0.04,PS/5.88,RB/0.09,OB/3.18,RP/0
27179.98;173.67;265.54;PP/206.34,TA/22.54,IS/0.04,PS/5.88,RB/0.09,OB/3.19,RP/0
27239.61;173.67;265.83;PP/206.54,TA/22.56,IS/0.04,PS/5.89,RB/0.09,OB/3.2,RP/0
27299.9;173.64;266.42;PP/207.01,TA/22.58,IS/0.04,PS/5.9,RB/0.09,OB/3.2,RP/0
27359.79;173.64;267.11;PP/207.6,TA/22.6,IS/0.04,PS/5.9,RB/0.09,OB/3.21,RP/0
27419.92;173.64;267.39;PP/207.8,TA/22.61,IS/0.04,PS/5.9,RB/0.09,OB/3.22,RP/0
27479.97;173.55;267.74;PP/208.08,TA/22.62,IS/0.04,PS/5.9,RB/0.09,OB/3.22,RP/0
27539.96;173.55;268.06;PP/208.31,TA/22.62,IS/0.04,PS/5.9,RB/0.09,OB/3.23,RP/0
27599.75;173.12;268.46;PP/208.62,TA/22.64,IS/0.04,PS/5.91,RB/0.09,OB/3.23,RP/0
27659.84;173.4;268.8;PP/208.86,TA/22.66,IS/0.04,PS/5.91,RB/0.09,OB/3.24,RP/0
27719.98;173.23;269.4;PP/209.36,TA/22.68,IS/0.04,PS/5.91,RB/0.09,OB/3.25,RP/0
27779.96;173.15;270;PP/209.88,TA/22.68,IS/0.04,PS/5.91,RB/0.09,OB/3.25,RP/0
27839.75;171.93;270.58;PP/210.36,TA/22.69,IS/0.04,PS/5.92,RB/0.09,OB/3.26,RP/0
27899.86;171.96;271.47;PP/211.15,TA/22.72,IS/0.04,PS/5.93,RB/0.09,OB/3.27,RP/0
