#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
23820;100;100;21117.89;63.71;21196.05;496.56;0.53;0.64
23879.6;100;100;21299.92;64.66;21377.06;567.1;0.53;0.65
23939.96;100;100;21484.2;65.82;21559.87;434.48;0.53;0.6
23999.98;100;100;21329.59;73.29;21408.16;358.91;0.54;0.6
24059.73;100;100;21178.6;83.73;21258.44;389.61;0.54;0.62
24119.82;100;100;21357.21;76.95;21436.48;417.97;0.52;0.58
24179.77;100;100;21537.67;78.95;21616.44;453.15;0.52;0.59
24239.97;100;100;21725.19;67.22;21803.05;344.88;0.52;0.57
24299.77;100;100;21913.89;64.34;21991.02;326.89;0.52;0.58
24359.72;100;100;21363.49;61.46;21445.99;339.21;0.52;0.55
24419.93;100;100;21542.53;67.46;21624.2;414.43;0.52;0.56
24479.94;100;100;21723.58;65.34;21804.27;462.59;0.52;0.6
24539.96;100;100;21906.31;68.32;21985.83;454.46;0.52;0.58
24599.68;100;100;22095.61;72.8;22173.67;372.03;0.52;0.58
24659.59;100;100;21764.66;74.11;21846.97;308.43;0.53;0.57
24719.98;100;100;21781.89;77.96;21863.39;267.74;0.53;0.54
24779.91;100;100;21964.32;69.04;22044.84;372.41;0.53;0.54
24839.96;100;100;22154.32;66.48;22233.46;465.41;0.53;0.55
24899.93;100;100;22345.83;71.24;22423.99;382.43;0.53;0.54
24959.95;100;100;22016.82;59.53;22099.37;363.99;0.53;0.53
25019.96;100;100;22016.49;72.6;22097.87;349.98;0.53;0.56
25079.99;100;100;22192.46;67.2;22272.77;311.5;0.53;0.57
25139.8;100;100;22350.45;59.89;22429.46;333.59;0.53;0.57
25199.96;100;100;22516.01;66.27;22593.45;388.38;0.53;0.57
25259.79;100;100;22508.9;60.74;22586.75;287.12;0.53;0.59
25319.91;100;100;22314.67;70.62;22394.74;311.21;0.53;0.56
25379.96;100;100;22296.28;75.36;22375.58;363.87;0.53;0.6
25439.92;100;100;22480.17;84.58;22558.56;534.8;0.53;0.61
25499.92;100;100;22673.02;76.83;22750.4;513.27;0.53;0.62
25559.93;100;100;22867.52;84.59;22943.85;437.91;0.54;0.59
25619.99;100;100;22880.9;79.57;22957.87;410.18;0.54;0.59
25679.99;100;100;22520.68;61.03;22601.03;351.99;0.54;0.61
25739.8;100;100;22706.73;72.33;22786.06;465.27;0.54;0.63
25799.79;100;100;22895.2;70.66;22973.53;427.65;0.52;0.6
25859.94;100;100;23091.02;70.6;23168.03;442.04;0.52;0.6
25919.84;100;100;23104.25;64.36;23181.37;447.21;0.52;0.62
25979.91;100;100;22752.07;70.6;22832.19;371.97;0.52;0.57
26039.96;100;100;22911.62;66.13;22990.72;334.2;0.53;0.55
26099.59;100;100;23078.31;64.49;23156.29;370.44;0.53;0.54
26159.93;100;100;23247.26;68;23323.62;414.45;0.53;0.57
26219.96;100;100;23226.11;64.95;23302.78;318.94;0.53;0.59
26279.81;100;100;22860.55;68.49;22940.1;340.8;0.53;0.58
26339.97;100;100;23048.62;65.88;23127.15;266.38;0.53;0.55
26399.98;100;100;23237.35;70.22;23314.86;260.04;0.53;0.56
26459.71;100;100;23433.22;75.06;23509.65;266.5;0.53;0.56
26519.82;100;100;23444.38;64.61;23520.96;552.78;0.53;0.59
26579.95;100;100;23085.33;64.5;23164.9;607.97;0.53;0.6
26639.87;100;100;23266.49;68.64;23345.22;471.18;0.53;0.57
26699.98;100;100;23455.97;73;23533.81;408.05;0.53;0.55
26760;100;100;23652.78;77.46;23729.55;404.44;0.54;0.55
26819.97;100;100;23851.22;72.4;23926.57;450.59;0.54;0.58
26879.97;100;100;23854.69;59.55;23930.23;372.93;0.54;0.56
26939.92;100;100;23486.76;66.3;23565.28;411.53;0.54;0.59
27000;100;100;23671.74;73.52;23749.33;404.9;0.54;0.59
27059.88;100;100;23865.64;69.24;23942.33;422.26;0.54;0.62
27119.77;100;100;24061.19;71.73;24136.6;392.79;0.54;0.59
27179.98;100;100;24072.66;69.22;24148.49;416.54;0.54;0.56
27239.61;100;100;23715.16;59.29;23793.99;273.59;0.54;0.57
27299.9;100;100;23902.53;67.25;23980.38;289.11;0.52;0.54
27359.79;100;100;24103.32;61.06;24179.79;330.45;0.53;0.57
27419.92;100;100;24305.82;66.1;24380.84;321.46;0.53;0.54
27479.97;100;100;24322.5;62.2;24397.64;335.38;0.53;0.56
27539.96;100;100;23973.44;69.49;24051.14;421.6;0.53;0.59
27599.75;100;100;24166.41;66.77;24242.88;467.37;0.53;0.58
27659.84;100;100;24368.85;66.98;24444.35;428.56;0.53;0.54
27719.98;100;100;24574.08;62.62;24648.43;403.11;0.53;0.54
27779.96;100;100;24585.24;71.14;24659.98;495.91;0.53;0.59
27839.75;100;100;24226.24;65.13;24303.89;388.29;0.53;0.56
27899.86;100;100;24427.66;70.93;24504.33;476.73;0.53;0.59
27959.97;100;100;24619.94;65.41;24695.96;446.23;0.53;0.56
28019.89;100;100;24819.48;70.66;24895;391.35;0.53;0.57
28079.78;100;100;25026.66;61.43;25100.8;254.54;0.53;0.56
28139.66;100;100;24446.78;61.58;24525.06;385.68;0.53;0.58
28199.99;100;100;24648.57;64.16;24726.32;363.32;0.54;0.57
28259.98;100;100;24840.53;66.69;24917.21;436.09;0.54;0.55
28319.73;100;100;25041.04;63.55;25116.43;465.44;0.54;0.58
28379.8;100;100;25250.02;69.95;25324.04;421.24;0.54;0.6
28439.62;100;100;24715.66;80.98;24794.12;432.57;0.54;0.58
28499.91;100;100;24919.58;68.13;24996.72;290.47;0.54;0.62
28559.68;100;100;25112.21;64.83;25188.52;284.87;0.54;0.58
28619.81;100;100;25318.21;68.68;25393.96;361;0.54;0.58
28679.99;100;100;25526.68;64.59;25601.33;448.28;0.54;0.61
28739.63;100;100;25736.45;74.94;25810.02;415.09;0.54;0.63
28799.82;100;100;25109.59;68.63;25188.63;324.98;0.54;0.58
