#TimeStamp;TripTime;Type
18469;25;O
18484;40;O
18492;30;O
18498;34;I
18499;23;O
18510;37;O
18516;22;O
18545;44;I
18546;43;O
18547;37;O
18553;46;O
18554;47;O
18556;19;O
18558;56;I
18568;56;O
18587;74;O
18630;23;O
18638;22;O
18640;24;O
18643;15;O
18647;65;I
18650;32;O
18651;38;O
18655;22;O
18669;30;O
18680;27;O
18684;54;O
18685;37;O
18693;25;O
18711;35;O
18734;17;O
18747;62;O
18747;44;O
18752;30;O
18802;62;O
18807;44;O
18809;14;O
18822;45;O
18827;47;O
18856;24;O
18859;60;I
18864;35;I
18867;16;O
18873;34;O
18877;18;O
18886;30;O
18896;37;O
18910;56;I
18919;32;O
18933;35;O
18946;22;O
18954;22;O
18957;13;O
18959;40;O
18961;58;I
18966;25;O
18974;30;O
18984;40;O
18995;28;O
19012;23;O
19037;25;O
19038;39;O
19056;20;O
19062;24;O
19063;30;O
19065;22;O
19076;18;O
19084;38;O
19090;48;O
19093;62;O
19118;48;O
19144;55;O
19150;20;O
19159;30;O
19163;18;O
19179;30;O
19182;28;O
19183;62;I
19187;25;O
19197;21;O
19206;20;O
19207;39;O
19210;22;O
19215;58;I
19222;44;O
19230;55;I
19254;30;O
19266;16;O
19284;49;O
19286;34;I
19293;28;O
19301;65;O
19305;18;O
19321;35;O
19329;25;O
19339;10;O
19346;48;O
19364;18;O
19400;47;O
19413;30;O
19416;42;O
19438;41;O
19439;28;O
19448;30;O
19448;61;O
19452;17;O
19457;29;O
19464;70;O
19478;54;O
19480;37;I
19480;44;O
19491;35;O
19497;24;O
19497;22;O
19499;32;O
19505;54;O
19536;34;O
19551;26;O
19556;35;O
19560;46;I
19560;48;I
19584;23;O
19602;35;O
19606;59;O
19611;7;O
19628;14;O
19630;60;I
19631;34;O
19652;20;O
19654;7;O
19664;43;O
19665;28;O
19666;30;O
19677;40;O
19688;47;O
19689;43;O
19711;30;O
19739;66;O
19739;31;O
19755;29;O
19758;23;O
19759;40;O
19770;64;O
19775;24;O
19792;32;O
19822;48;O
19842;28;O
19849;45;O
19857;40;O
19859;25;O
19859;35;O
19865;33;O
19866;67;I
19870;58;I
19874;51;I
19879;40;O
19891;21;O
19918;51;O
19934;58;O
19935;34;O
19936;19;O
19946;25;O
19950;45;O
19955;52;O
19959;44;I
19962;36;O
19984;25;O
19997;40;O
20022;43;O
20031;16;O
20042;26;O
20046;21;O
20056;30;O
20061;30;O
20069;23;O
20089;22;O
20096;42;O
20102;65;O
20110;8;O
20115;21;O
20116;36;O
20135;31;O
20136;30;O
20147;22;O
20159;34;O
20166;35;O
20167;23;O
20169;23;O
20173;38;I
20187;43;O
20190;51;O
20201;19;O
20201;47;I
20203;62;I
20216;49;O
20242;44;O
20246;26;O
20251;20;O
20271;55;O
20284;39;O
20287;64;I
20299;18;O
20301;51;O
20312;34;O
20318;23;O
20329;70;O
20330;6;O
20335;31;O
20343;56;O
20350;33;O
20364;27;O
20385;15;O
20391;40;O
20423;81;O
20455;14;O
20461;46;O
20461;19;O
20464;18;O
20468;28;O
20471;25;O
20478;27;O
20481;31;O
20495;44;O
20502;32;I
20535;61;I
20541;27;O
20541;33;O
20542;52;I
20547;33;O
20554;44;O
20564;25;O
20570;49;O
20572;44;O
20589;35;O
20597;55;O
20599;16;O
20614;39;I
20615;20;O
20626;17;O
20649;27;O
20664;19;O
20674;30;O
20688;22;O
20697;44;O
20704;52;O
20723;69;O
20732;49;O
20742;16;O
20743;40;O
20751;29;O
20766;36;O
20770;14;O
20773;19;O
20779;22;O
20794;64;O
20799;42;O
20801;25;O
20803;27;O
20810;33;O
20826;44;O
20843;16;O
20845;42;I
20865;62;I
20880;37;O
20891;47;I
20907;6;O
20915;26;O
20919;50;O
20935;31;O
20945;44;I
20955;35;O
20960;52;O
20964;33;O
20970;22;O
20971;63;O
20974;35;O
20981;19;O
21019;43;O
21020;39;O
21064;24;O
21070;32;O
21070;42;O
21082;38;O
21088;18;O
21088;26;O
21098;25;O
21110;29;O
21121;64;O
21127;66;O
21131;47;O
21142;31;O
21159;26;O
21167;36;O
21167;26;O
21172;50;I
21177;49;I
21181;23;O
21211;49;O
21225;73;I
21246;31;O
21247;32;O
21254;21;O
21263;15;O
21276;34;O
21278;32;O
21289;51;O
21292;28;O
21297;57;I
21307;28;O
21313;28;O
21318;27;O
21325;33;O
21329;35;O
21332;30;O
21373;19;O
21385;21;O
21420;24;O
21427;24;O
21437;26;O
21445;60;O
21449;36;O
21450;51;O
21460;41;O
21481;22;O
21486;24;O
21493;51;I
21496;38;O
21509;40;O
21516;65;I
21527;31;O
21535;32;O
21537;21;O
21550;58;O
21569;48;I
21575;54;O
21581;50;O
21584;66;O
21589;21;O
21599;36;O
21617;17;O
21619;53;O
21637;25;O
21638;81;I
21639;30;O
21644;48;O
21654;37;O
21665;32;O
21671;30;O
21685;29;O
21728;31;O
21743;29;O
21744;40;O
21749;39;O
21753;34;O
21757;20;O
21774;52;O
21782;14;O
21791;58;O
21794;25;O
21797;40;O
21808;29;O
21809;18;O
21811;35;O
21817;24;O
21821;34;I
21823;22;O
21823;41;I
21835;37;O
21840;26;O
21874;26;O
21886;13;O
21893;20;O
21901;19;O
21902;16;O
21907;62;I
21930;55;O
21934;15;O
21935;20;O
21939;10;O
21943;51;I
21965;21;O
21972;38;O
22008;24;O
22012;33;O
22019;23;O
22024;19;O
22047;29;O
22048;47;O
22069;20;O
22089;64;O
22092;26;O
22092;39;O
22097;49;O
22098;17;O
22107;23;O
22109;24;O
22126;23;O
22133;26;O
22139;21;O
22149;21;O
22170;29;O
22193;63;I
22200;54;I
22218;29;O
22218;41;O
22228;21;O
22235;37;O
22237;40;O
22250;39;O
22254;36;O
22268;65;I
22271;68;O
22274;34;O
22275;46;I
22282;50;O
22287;18;O
22312;26;O
22313;34;O
22321;80;O
22327;45;O
22334;37;O
22357;91;O
22362;18;O
22410;25;O
22418;35;O
22420;48;O
22430;43;O
22432;60;O
22433;42;O
22436;40;O
22453;30;O
22483;40;O
22493;32;O
22499;35;I
22505;31;O
22514;52;I
22526;28;O
22527;52;O
22532;25;O
22543;16;O
22550;21;O
22551;28;O
22569;30;O
22575;50;O
22581;36;O
22601;62;I
22603;27;O
22604;14;O
22625;28;O
22649;43;O
22651;19;O
22654;57;I
22666;25;O
22669;29;O
22685;21;O
22700;25;O
22705;9;O
22717;31;O
22720;35;O
22746;29;O
22752;76;O
22785;17;O
22785;21;O
22800;33;O
22804;23;O
22805;45;O
22808;26;O
22814;30;O
22817;28;O
22830;27;O
22839;50;O
22844;26;O
22845;58;I
22868;46;I
22869;46;O
22871;22;O
22873;39;I
22889;32;O
22893;33;O
22912;31;I
22931;46;O
22953;44;O
22963;26;O
22965;43;O
22972;14;O
22981;24;O
22987;68;O
23001;29;O
23014;17;O
23020;27;O
23030;35;O
23058;23;O
23068;39;O
23074;20;O
23083;32;O
23083;14;O
23087;13;O
23113;19;O
23143;46;O
23170;51;I
23172;48;O
23180;42;O
23181;29;O
23190;17;O
23201;52;O
23207;72;I
23213;31;O
23230;38;O
23236;58;I
23243;23;O
23248;26;O
23264;55;I
23268;46;O
23275;36;O
23279;51;O
23283;45;O
23287;27;O
23287;37;O
23298;59;O
23303;65;O
23330;23;O
23351;31;O
23361;26;O
23378;49;O
23389;38;O
23394;63;O
23398;29;O
23410;38;O
23413;40;O
23428;25;O
23439;31;O
23443;19;O
23470;64;O
23476;44;O
23511;27;O
23521;38;O
23522;39;I
23523;61;I
23540;38;O
23542;19;O
23542;25;O
23543;55;O
23554;66;I
23556;35;O
23565;35;O
23579;37;O
23584;35;O
23594;37;O
23594;25;O
23596;51;I
23604;37;O
23606;14;O
23614;33;O
23617;34;O
23641;31;O
23650;20;O
23660;28;O
23666;57;O
23677;37;O
23693;45;O
23695;34;O
23701;42;O
23711;28;O
23723;24;O
23729;42;O
23740;23;O
23742;42;O
23748;44;O
23762;25;O
23766;20;O
23777;53;O
23778;26;O
23809;32;O
23813;40;O
23834;29;O
23835;40;O
23835;63;I
23846;46;O
23847;46;I
23847;32;O
23856;47;O
23870;32;O
23882;13;O
23896;58;O
23896;47;O
23901;46;O
23907;64;I
23915;46;I
23919;21;O
23933;44;O
23934;38;O
23938;25;O
23950;20;O
23971;20;O
23973;17;O
23988;13;O
24006;30;O
24037;28;O
24058;41;O
24071;51;O
24079;42;O
24094;47;O
24101;17;O
24102;27;O
24121;33;O
24125;34;O
24128;32;O
24147;55;I
24172;32;O
24173;45;O
24179;41;O
24181;48;I
24183;29;O
24187;59;I
24191;50;O
24203;28;O
24223;37;O
24226;17;O
24235;49;I
24261;16;O
24280;18;O
24295;27;O
24299;21;O
24299;24;O
24315;18;O
24319;33;O
24327;32;O
24338;32;O
24366;34;O
24386;48;O
24395;26;O
24405;21;O
24407;26;O
24411;34;O
24415;10;O
24430;23;O
24456;41;O
24456;22;O
24483;48;I
24493;38;O
24494;64;I
24498;46;O
24498;43;I
24510;60;O
24513;59;O
24540;40;O
24540;42;O
24543;28;O
24549;23;O
24553;36;O
24559;19;O
24572;57;I
24585;37;O
24586;46;O
24592;75;O
24594;25;O
24597;40;O
24614;34;O
24623;22;O
24634;11;O
24662;35;O
24662;37;O
24673;33;O
24703;29;O
24704;24;O
24721;43;O
24737;39;O
24746;22;O
24758;22;O
24760;19;O
24767;26;O
24778;27;O
24787;36;O
24796;46;O
24798;33;O
24800;56;I
24827;65;I
24834;29;O
24841;24;O
24843;51;I
24861;30;O
24879;60;O
24890;45;O
24893;56;I
24900;15;O
24901;27;O
24903;42;O
24905;26;O
24923;70;O
24926;46;O
24942;19;O
24956;40;O
24962;38;O
24972;19;O
24973;20;O
24982;19;O
24990;17;O
25009;40;O
25065;33;O
25068;19;O
25074;23;O
25081;35;O
25082;51;I
25104;20;O
25106;24;O
25110;47;O
25113;31;O
25139;62;O
25141;37;O
25146;33;O
25146;52;I
25173;19;O
25185;50;O
25190;58;I
25203;53;I
25218;18;O
25233;23;O
25236;42;O
25249;37;O
25253;47;O
25270;29;O
25279;44;O
25286;39;O
25286;15;O
25294;53;O
25299;30;O
25310;31;O
25317;49;O
25334;21;O
25354;35;O
25375;29;O
25384;31;O
25416;16;O
25435;65;O
25449;60;I
25454;59;O
25456;40;I
25468;47;O
25471;65;O
25471;33;O
25482;60;O
25485;48;O
25491;37;O
25492;72;I
25508;51;O
25511;69;O
25513;43;O
25534;16;O
25547;64;I
25552;45;O
25620;30;O
25621;45;O
25626;28;O
25633;21;O
25648;13;O
25654;13;O
25655;61;O
25655;34;O
25660;26;O
25668;54;O
25679;51;O
25693;40;O
25709;31;O
25730;22;O
25761;54;O
25762;46;I
25763;39;O
25774;33;O
25776;19;O
25786;54;I
25793;42;O
25797;34;O
25806;28;O
25806;39;O
25808;35;O
25821;59;I
25837;41;O
25843;34;O
25846;30;O
25859;53;I
25879;23;O
25880;43;O
25888;46;O
25895;33;O
25897;29;O
25935;6;O
25937;40;O
25940;50;O
25941;43;O
25944;18;O
25947;34;O
25954;31;O
25964;38;O
25979;41;O
25982;40;O
26022;40;O
26031;27;O
26047;26;O
26058;31;O
26061;39;I
26063;35;O
26078;24;O
26079;23;O
26086;21;O
26088;53;I
26088;30;O
26106;24;O
26130;44;I
26133;28;O
26134;45;O
26146;31;O
26158;37;I
26166;35;O
26169;25;O
26193;25;O
26218;39;O
26219;51;O
26231;19;O
26253;38;O
26282;36;O
26283;41;O
26295;29;O
26312;30;O
26319;50;O
26320;73;O
26323;38;O
26370;38;O
26375;47;O
26384;25;O
26398;23;O
26400;25;O
26405;20;O
26405;46;I
26406;39;O
26413;36;O
26417;83;I
26427;55;O
26436;45;O
26447;41;I
26461;31;O
26476;36;O
26477;31;O
26478;24;O
26494;58;I
26503;47;O
26509;26;O
26512;31;O
26513;39;O
26524;39;O
26561;48;O
26563;18;O
26571;19;O
26600;28;O
26601;55;O
26602;51;O
26605;33;O
26626;6;O
26633;29;O
26640;24;O
26646;30;O
26649;64;O
26661;36;O
26667;42;O
26669;21;O
26681;36;O
26683;43;O
26707;34;O
26713;30;O
26725;60;I
26726;45;O
26728;46;I
26759;45;I
26766;25;O
26787;34;O
26789;28;O
26790;40;O
26793;22;O
26794;49;I
26795;37;O
26804;60;O
26825;45;O
26849;29;O
26851;26;O
26853;35;O
26856;21;O
26862;19;O
26876;16;O
26883;29;O
26887;41;O
26890;38;O
26896;27;O
26908;17;O
26916;43;O
26929;36;O
26934;46;O
26972;29;O
26979;20;O
26981;50;O
26993;23;O
26993;21;O
27007;57;O
27030;41;O
27036;44;O
27040;42;I
27045;45;I
27048;41;O
27059;66;O
27070;29;O
27076;24;O
27092;24;O
27093;57;O
27094;70;I
27106;37;O
27110;55;O
27115;50;I
27131;47;O
27141;23;O
27146;70;O
27163;19;O
27173;37;O
27173;14;O
27192;47;O
27197;38;O
27200;38;O
27213;20;O
27234;33;O
27235;25;O
27248;44;O
27262;32;O
27264;27;O
27276;27;O
27290;29;O
27311;24;O
27320;34;O
27324;50;O
27335;20;O
27343;42;O
27346;39;O
27352;27;O
27356;37;O
27363;49;I
27364;42;I
27369;40;O
27372;21;O
27377;34;I
27380;41;O
27409;36;O
27412;25;O
27413;37;I
27419;27;O
27446;37;O
27454;28;O
27483;31;O
27492;35;O
27495;21;O
27497;31;O
27499;25;O
27515;56;O
27529;27;O
27532;40;O
27546;38;O
27570;27;O
27589;48;O
27598;43;O
27600;31;O
27610;10;O
27624;53;O
27628;27;O
27644;6;O
27649;32;O
27652;40;O
27656;25;O
27668;41;I
27679;38;O
27693;40;I
27712;34;O
27720;62;I
27730;36;O
27735;32;O
27740;49;O
27772;66;I
27772;22;O
27772;26;O
27786;28;O
27791;35;O
27795;46;O
27821;36;O
27826;69;O
27834;28;O
27835;23;O
27848;41;O
27858;52;O
27868;38;O
27873;45;O
27875;38;O
27880;36;O
27891;18;O
27904;62;O
27905;26;O
27931;19;O
27933;67;O
27955;8;O
27956;27;O
27983;44;O
27984;34;I
27986;28;O
27990;35;O
27999;40;I
28009;25;O
28017;19;O
28033;60;I
28041;47;O
28045;26;O
28057;23;O
28057;43;I
28060;22;O
28072;32;O
28075;19;O
28076;60;O
28100;52;O
28104;32;O
28119;29;O
28122;18;O
28125;33;O
28132;29;O
28132;52;O
28166;30;O
28174;36;O
28179;43;O
28180;39;O
28190;42;O
28191;24;O
28205;20;O
28209;34;O
28247;15;O
28253;39;O
28264;32;O
28270;17;O
28283;6;O
28287;20;O
28292;33;O
28303;27;O
28316;51;I
28317;43;O
28323;30;O
28332;27;O
28333;39;O
28334;44;I
28335;46;I
28335;20;O
28344;33;O
28364;40;O
28374;28;O
28387;31;O
28390;50;O
28404;20;O
28412;69;I
28420;65;O
28447;44;O
28456;68;O
28457;40;O
28461;30;O
28481;6;O
28497;51;O
28514;34;O
28520;28;O
28529;29;O
28533;27;O
28535;25;O
28542;21;O
28553;46;O
28556;53;O
28566;30;O
28577;25;O
28578;40;O
28581;20;O
28587;27;O
28603;39;O
28622;37;I
28634;46;O
28636;44;I
28646;64;I
28647;32;O
28679;33;O
28683;45;O
28686;42;O
28690;30;O
28692;30;O
28697;51;O
28708;45;O
28710;42;O
28728;22;O
28728;67;I
28744;41;O
28751;39;O
28756;56;O
28765;33;O
28772;31;O
