#TimeStamp;Runtime;Requests
8319.88;0.02;1
8321.03;0.02;1
8322.26;0.03;2
8323.34;0.02;1
8328.59;0.02;1
8329.59;0.01;2
8330.64;0.01;2
8331.68;0.01;2
8332.73;0.01;3
8333.77;0.03;4
8334.77;0.07;1
8336.17;0.06;2
8337.37;0.05;1
8338.4;0.05;3
8339.58;0.02;2
8340.69;0.01;1
8341.71;0.01;1
8342.78;0.01;1
8343.78;0.01;1
8344.81;0.01;1
8345.85;0.01;2
8346.99;0.01;1
8348.14;0.01;1
8349.14;0.01;1
8350.24;0.01;1
8352.39;0.01;1
8353.99;0.01;1
8355.22;0.02;1
8358.13;0.01;1
8362.2;0.01;1
8363.23;0.01;1
8365.41;0.01;1
8367.73;0.01;1
8372.72;0.01;1
8373.75;0.01;1
8377.19;0.01;1
8380.65;0.02;1
8385;0.01;1
8391.14;0.01;1
8392.2;0.01;1
8394.1;0.01;1
8395.22;0.03;2
8396.23;0.01;1
8398.93;0.02;1
8400;0.02;1
8404.16;0.02;1
8405.22;0.01;1
8406.23;0.01;1
8407.57;0.01;2
8408.89;0.01;2
8409.94;0.01;1
8410.98;0.01;1
8412.03;0;1
8413.07;0.01;2
8414.12;0.01;1
8415.16;0;1
8416.19;0.01;2
8417.23;0;1
8418.27;0.01;1
8419.32;0;1
8420.36;0;1
8421.37;0.01;1
8424.72;0;1
8426;0;1
8428.54;0.01;1
8429.57;0;3
8430.57;0;2
8431.61;0;2
8432.61;0;2
8433.65;0;2
8434.75;0;1
8436.65;0.01;1
8437.71;0;1
8439.01;0.01;1
8441.46;0.01;1
8442.61;0.01;1
8443.64;0.01;2
8444.67;0.01;2
8445.7;0.01;4
8446.92;0.01;1
8449.82;0.01;1
8450.82;0;1
8451.84;0.01;3
8455.24;0.01;1
8457.39;0.01;1
8458.53;0.01;2
8459.55;0.02;2
8460.63;0.01;2
8461.88;0.01;1
8462.91;0.01;3
8465.99;0.01;1
8467.05;0.01;1
8468.07;0.01;2
8469.1;0.01;1
8470.18;0.01;1
8471.45;0.02;1
8472.77;0.01;1
8474.29;0.02;1
8475.86;0.01;1
8476.97;0.02;2
8483.29;0.02;1
8484.53;0.03;1
8485.57;0.02;1
8486.59;0.02;1
8494.09;0.01;1
8496.55;0.01;1
8498.89;0.01;1
8503.6;0.01;1
8507.08;0;1
8509.91;0;1
8520.09;0;1
8523.93;0.02;1
8525.5;0.01;1
8526.66;0.01;1
8528.57;0.01;1
8537.46;0.01;2
8539.28;0;1
8548.11;0.01;1
8553.85;0;1
8557.82;0;1
8558.91;0.01;2
8560.31;0;1
8561.32;0.01;1
8562.57;0.01;1
8570.91;0.01;1
8573.08;0.01;1
8574.12;0.01;1
8575.45;0.01;1
8578.29;0.01;1
8579.4;0.01;1
8585.7;0.01;1
8586.73;0.02;3
8587.73;0.02;1
8588.78;0.02;1
8589.83;0.01;1
8596.53;0.01;1
8597.91;0.01;1
8599.69;0.01;1
8600.78;0.01;1
8605.78;0.01;1
8606.78;0.01;2
8607.82;0.01;1
8608.87;0.02;3
8609.91;0.02;2
8610.96;0.02;1
8612;0.02;1
8613.04;0.01;1
8614.09;0.01;2
8615.13;0.04;2
8616.15;0.01;1
8617.24;0.01;2
8618.26;0.01;1
8619.62;0.01;2
8620.71;0.01;1
8621.75;0.01;1
8622.79;0.01;1
8623.8;0.01;2
8624.84;0.02;2
8626.97;0.02;1
8628.2;0.02;1
8629.4;0.01;1
8630.53;0.01;3
8631.53;0.01;2
8632.53;0.01;1
8643.26;0;1
8649.66;0;1
8655.49;0;1
8656.9;0;1
8659.25;0;1
8661.18;0.01;1
8664.25;0.01;1
8667.74;0;1
8669.21;0.01;1
8674.88;0.01;1
8677.15;0.01;1
8678.57;0.01;1
8679.59;0.02;1
8680.62;0.01;2
8685.15;0.01;1
8687.57;0.01;1
8688.61;0.01;1
8695.8;0.01;1
8697.13;0.01;1
8698.22;0.01;2
8702.08;0.01;1
8704.6;0.01;1
8705.98;0.01;1
8709.49;0;1
8710.56;0;1
8711.65;0;1
8712.81;0.01;1
8714.13;0;1
8717.18;0.01;1
8718.52;0.01;1
8726.4;0.01;1
8730.16;0.01;1
8731.4;0.01;2
8732.4;0.01;1
8733.44;0.01;1
8734.49;0.01;1
8735.53;0.01;1
8736.57;0.01;1
8737.62;0.01;2
8739.25;0.01;1
8740.33;0.01;3
8741.33;0.03;2
8742.57;0.01;1
8743.8;0.01;1
8744.8;0.01;1
8745.99;0.01;1
8747.32;0.01;2
8748.42;0.01;1
8749.49;0.01;1
8750.57;0.01;1
8751.97;0.01;3
8753.06;0.01;1
8754.11;0.01;1
8755.15;0.01;2
8757.96;0.01;1
8759.01;0.01;1
8760.04;0.01;1
8761.07;0.01;1
8763.29;0.01;1
8764.3;0.01;1
8765.49;0.01;1
8766.5;0.01;1
8767.7;0.01;1
8768.87;0.01;2
8770.08;0.01;2
8771.09;0.01;3
8776.22;0.01;1
8781.01;0.01;1
8782.02;0.01;1
8783.07;0.01;1
8787.38;0.04;1
8794.38;0.01;1
8799.9;0.01;1
8801.09;0.01;1
8802.47;0.01;1
8803.61;0.01;1
8804.88;0.01;1
8809.49;0.01;1
8811.92;0.01;1
8819.09;0.01;1
8820.28;0.01;2
8821.53;0.01;1
8823.29;0.01;1
8828.24;0.01;1
8831.29;0.01;1
8832.35;0.01;1
8836.26;0.01;1
8839.18;0.02;1
8841.58;0.01;1
8843.16;0.01;1
8846.14;0.01;1
8847.24;0.01;2
8848.53;0.01;1
8849.65;0.01;1
8850.75;0;1
8851.75;0.19;3
8860.66;0.01;1
8862.27;0;1
8864.04;0.02;2
8867.76;0.01;1
8868.94;0.01;2
8870.9;0.01;1
8872.36;0.02;1
8873.41;0.02;2
8874.41;0.01;2
8875.54;0.01;2
8876.63;0.02;1
8877.66;0.01;3
8878.69;0.01;3
8879.69;0.01;3
8880.74;0.02;3
8881.78;0.02;2
8887.94;0.03;1
8890.98;0.02;1
8892.23;0.02;2
8893.24;0.02;1
8894.84;0.02;1
8897.76;0.02;1
8898.86;0.03;1
8899.9;0.05;1
8901.08;0.04;1
8902.09;0.03;1
8909.87;0.02;1
8911.16;0.01;1
8912.43;0.01;1
8913.47;0.01;3
8914.6;0.02;3
8915.65;0.01;2
8916.66;0.01;2
8917.71;0.02;2
8918.71;0.01;1
8919.8;0.01;1
8921.17;0.01;1
8922.79;0.01;1
8924.61;0.01;1
8928.12;0.02;1
8930.95;0.02;1
8931.97;0.01;1
8934.22;0.01;1
8943.04;0.01;1
8944.65;0.01;1
8945.83;0.01;1
8946.86;0.01;2
8953.85;0.01;1
8954.98;0.01;1
8955.98;0.01;1
8957.02;0.01;1
8958.07;0.01;1
8960.27;0.02;1
8966.56;0.01;1
8967.59;0.01;2
8968.61;0.01;1
8971.36;0.01;1
8972.47;0;1
8973.52;0.02;2
8977.73;0.01;1
8979.22;0.01;1
8981.4;0.01;1
8982.95;0;1
8983.95;0.01;2
8985;0.01;3
8986.02;0.01;1
8987.06;0.01;2
8990.51;0.01;1
8991.77;0.01;1
8993.06;0.01;1
8994.23;0.01;1
8998.69;0.01;1
9001.23;0.01;1
9002.49;0.01;1
9003.64;0.01;1
9004.69;0.02;2
9005.73;0.03;4
9006.73;0.04;2
9007.86;0.02;2
9008.89;0.02;1
9010.21;0.02;1
9016.85;0.01;1
9018.2;0.01;1
9019.27;0;1
9020.37;0;3
9021.41;0.01;3
9022.41;0.01;2
9023.41;0.02;2
9024.41;0.02;2
9027.64;0.01;1
9029.02;0.01;1
9031.07;0.01;1
9032.21;0.01;1
9033.27;0.01;1
9034.57;0.01;1
9035.74;0.03;3
9036.77;0.02;1
9038.02;0.02;1
9039.19;0.06;2
9040.42;0.06;2
9041.52;0.04;1
9042.74;0.04;1
9043.87;0.04;1
9044.91;0.04;2
9047.92;0.04;1
9048.92;0.04;1
9053.26;0.02;1
9055.92;0.03;1
9057.14;0.03;1
9058.49;0.02;1
9059.71;0.02;2
9060.76;0.03;1
9062.11;0.03;1
9063.2;0.02;2
9064.29;0.02;1
9065.29;0.05;2
9066.33;0.03;1
9067.38;0.03;1
9068.42;0.03;1
9069.47;0.02;1
9070.51;0.02;2
9071.56;0.02;1
9072.6;0.02;1
9073.63;0.02;1
9074.67;0.03;2
9075.72;0.03;2
9076.72;0.02;1
9077.73;0.04;3
9078.81;0.02;3
9079.86;0.02;1
9080.91;0.02;1
9084.57;0.01;1
9085.6;0.02;1
9086.69;0.02;1
9093;0.01;1
9094.86;0.01;1
9097.28;0.01;1
9101.35;0.01;1
9103.3;0.01;1
9105.29;0.01;1
9106.67;0.01;1
9110.85;0.01;1
9111.94;0.02;1
9112.98;0.01;1
9114.11;0.02;1
9115.12;0.02;1
9116.14;0.02;2
9119.59;0.03;1
9120.61;0.02;1
9121.61;0.01;1
9122.65;0.01;2
9123.7;0.02;2
9124.74;0.02;1
9125.76;0.01;2
9126.8;0.01;2
9127.84;0.01;2
9130.8;0.01;1
9131.91;0.01;1
9133.2;0.01;2
9135.08;0.01;1
9136.08;0.01;1
9137.32;0.01;2
9138.32;0;2
9139.36;0;2
9140.41;0.01;3
9141.41;0.01;3
9142.45;0.01;3
9143.5;0;2
9144.54;0;2
9145.58;0;2
9146.63;0;3
9147.65;0;2
9148.7;0;2
9149.74;0.02;3
9150.75;0.02;2
9152.7;0.01;1
9156.61;0.01;1
9159.53;0.01;1
9165.81;0.01;1
9166.81;0.01;1
9167.82;0.01;1
9168.85;0.02;1
9169.85;0.02;1
9172.26;0.02;1
9174.1;0.01;1
9176.41;0.01;1
9177.48;0.01;1
9181.25;0.01;1
9185.1;0.01;1
9188.4;0.01;1
9190.96;0;1
9192.01;0.02;2
9193.15;0.01;2
9194.43;0.01;1
9198.88;0.01;1
9200;0;1
9202.57;0.01;1
9207.39;0.01;1
9210.92;0.01;1
9216.89;0.01;1
9218.02;0.02;1
9220.96;0.01;1
9223.11;0.01;1
9226.82;0.01;1
9228.07;0.01;1
9229.11;0.01;1
9230.24;0.02;1
9232.8;0.01;1
9237.86;0.01;1
9238.9;0.01;1
9242.85;0.02;1
9249.78;0.02;1
9250.83;0.02;2
9251.83;0.03;2
9253.66;0.02;1
9254.83;0.02;1
9257.93;0.01;1
9259;0.01;1
9260;0;1
9261.38;0.01;1
9263.47;0.01;1
9266.05;0.01;1
9267.12;0.01;1
9268.17;0.01;1
9269.2;0.01;1
9276.76;0.01;1
9277.93;0.01;1
9279.2;0.01;1
9281.39;0.03;1
9282.86;0.02;1
9284.89;0.01;1
9288.93;0.01;1
9289.95;0.07;1
9291.74;0.08;1
9292.77;0.05;2
9293.87;0.04;1
9294.93;0.04;1
9297.95;0.03;1
9301.04;0.03;1
9302.46;0.03;1
9303.54;0.02;3
9304.56;0.02;3
9305.75;0.02;2
9306.8;0.02;2
9307.9;0.02;1
9309.08;0.01;1
9310.08;0.01;1
9311.1;0.01;1
9312.12;0.01;1
9313.4;0.01;1
9314.42;0.01;2
9315.46;0.01;2
9316.51;0.01;1
9317.89;0.01;1
9321.05;0.01;1
9322.75;0.01;1
9324.09;0.01;1
9329.7;0.01;1
9331.73;0;1
9332.75;0;1
9340.76;0.01;1
9341.79;0.01;1
9342.8;0.01;3
9343.82;0.02;2
9344.86;0.02;3
9345.86;0.01;2
9346.87;0.01;1
9348.15;0.01;1
9349.28;0.01;1
9351.91;0.01;1
9353.1;0.01;1
9354.1;0.01;1
9355.15;0.01;2
9356.19;0.01;1
9357.23;0.01;1
9359.37;0.01;1
9360.44;0.01;1
9361.45;0.01;1
9364.94;0.01;1
9365.98;0.01;1
9370.63;0.01;1
9372.97;0.01;1
9377.63;0.01;1
9378.85;0.01;1
9381.49;0.01;1
9384.85;0.01;1
9386.2;0.01;1
9387.36;0.01;1
9390.74;0.01;1
9392.57;0.01;1
9393.61;0.01;1
9394.62;0.01;1
9395.62;0.02;1
9397.11;0.01;1
9398.27;0.01;1
9402.49;0.01;1
9408.69;0.01;1
9409.7;0.01;1
9410.88;0.01;1
9415.25;0.01;1
9416.57;0.01;1
9417.65;0.01;1
9421.59;0.01;1
9422.61;0.01;2
9426.02;0.01;1
9427.16;0.01;1
9428.19;0.01;1
9429.23;0.01;1
9431.76;0.02;1
9432.92;0.03;1
9436.2;0.05;1
9437.21;0.03;2
9438.37;0.02;2
9439.42;0.01;2
9440.42;0.01;2
9441.54;0.02;2
9442.61;0.06;4
9443.86;0.11;2
9444.9;0.03;2
9445.94;0.03;4
9446.98;0.02;3
9448.03;0.02;3
9449.03;0.03;3
9450.08;0.03;3
9451.12;0.02;2
9452.17;0.01;1
9453.2;0.01;2
9454.41;0.01;1
9459.16;0.01;1
9466.7;0.01;1
9467.74;0.01;2
9468.83;0.01;1
9469.92;0.01;2
9471.29;0.01;2
9472.29;0;1
9473.29;0.01;1
9474.33;0.01;2
9475.46;0.01;1
9476.57;0.01;1
9477.77;0.01;3
9478.81;0.01;2
9486.53;0.01;1
9487.55;0;1
9488.74;0.01;1
9490.92;0.01;1
9496.92;0.01;1
9500.62;0.01;1
9502.29;0.01;1
9503.29;0.01;1
9504.34;0.01;1
9505.38;0.01;1
9506.43;0;2
9511.81;0.01;1
9517.74;0;1
9518.75;0.01;1
9522.02;0.01;1
9525.7;0.01;1
9526.81;0.01;2
9527.9;0.01;1
9529.06;0.02;2
9533.28;0.01;1
9536.74;0.01;1
9537.81;0.01;1
9539.94;0.01;1
9540.98;0.01;2
9542.18;0.01;1
9543.39;0.01;1
9544.39;0.01;2
9545.4;0.01;1
9546.98;0.01;1
9552.02;0.02;1
9554.22;0.02;1
9555.57;0.02;1
9558.32;0.01;1
9561.5;0.02;2
9562.89;0.02;1
9564.24;0.02;1
9566.98;0.01;1
9567.99;0.01;1
9569.69;0.01;1
9576.79;0.01;1
9578.05;0.01;1
9579.38;0.03;2
9586.84;0.01;1
9587.94;0.01;1
9589.22;0.02;1
9590.27;0.01;1
9591.32;0.01;1
9592.41;0.01;1
9593.41;0.01;2
9594.48;0.01;1
9595.54;0.01;1
9596.59;0.01;1
9598.31;0.01;1
9600.17;0.01;1
9607.98;0.01;1
9609.1;0;1
9610.36;0.01;1
9613.44;0.01;1
9614.52;0.01;1
9615.52;0.02;1
9616.57;0.03;2
9617.66;0.02;1
9620.04;0.02;1
9621.87;0.02;1
9625.52;0.01;1
9626.76;0.02;1
9627.8;0.01;1
9628.96;0.01;1
9634.2;0.01;1
9638.87;0.01;1
9640;0.01;2
9645.17;0.01;1
9646.27;0.01;1
9647.54;0.01;1
9651.65;0.01;1
9653.66;0.01;1
9654.67;0.01;3
9659.33;0.01;1
9660.43;0.01;1
9661.44;0.01;1
9662.82;0.01;1
9667.15;0.02;2
9668.32;0.01;1
9669.44;0;1
9670.48;0.01;2
9671.69;0.01;3
9672.72;0.01;1
9673.88;0.01;1
9676.48;0.03;1
9679.48;0.01;1
9680.52;0.02;2
9681.58;0.02;2
9682.83;0.02;1
9683.87;0.01;3
9685.25;0.02;3
9688.04;0.02;1
9689.42;0.01;1
9700.44;0;1
9702.58;0;1
9704.48;0.01;1
9705.49;0.01;2
9706.61;0.02;1
9707.64;0.01;1
9710.79;0.01;1
9713.02;0.01;1
9715.64;0.01;1
9719.6;0.01;1
9720.6;0.01;2
9721.65;0.01;1
9722.66;0.01;1
9729.05;0.01;1
9730.17;0.01;1
9731.18;0.01;1
9732.22;0.01;1
9733.23;0.01;1
9734.46;0.01;2
9735.68;0.02;3
9737.1;0.01;1
9738.25;0.01;1
9740.82;0.01;1
9744.27;0.01;1
9748.32;0.01;1
9750.49;0.01;1
9752.66;0.01;1
9760.49;0;1
9763.17;0;1
9766.02;0;1
9767.49;0;1
9770.87;0.01;1
9775.93;0;1
9780.58;0;1
9781.75;0.01;2
9782.96;0.01;1
9786.42;0;1
9787.75;0;1
9788.89;0.01;1
9796.6;0.01;1
9800;0.02;1
9801.34;0.01;1
9802.79;0.02;1
9804;0.01;1
9806.23;0.01;1
9807.5;0.01;1
9808.5;0.02;1
9810.28;0.01;1
9811.28;0.02;2
9812.32;0.01;1
9813.37;0.01;1
9814.37;0.01;1
9815.41;0.01;1
9816.43;0.01;1
9820.83;0.01;1
9822.19;0.01;1
9823.53;0.01;1
9824.83;0.01;1
9825.95;0.01;1
9826.95;0.01;1
9828.71;0.01;1
9830.02;0.01;1
9831.09;0.01;1
9832.12;0.02;3
9833.15;0.01;2
9834.15;0.02;2
9835.19;0.02;2
9836.24;0.02;2
9837.28;0.02;2
9841.52;0.01;1
9847.47;0.01;2
9848.47;0.01;1
9849.52;0.01;1
9850.56;0.01;1
9851.59;0.01;1
9852.6;0.02;3
9853.65;0.02;3
9857.01;0.01;1
9858.01;0.01;1
9859.05;0.01;1
9860.09;0.01;1
9861.13;0.01;1
9862.18;0.01;1
9863.21;0.01;1
9864.25;0;1
9865.28;0;1
9866.55;0;1
9867.99;0.01;1
9868.99;0.01;1
9870;0.01;1
9871.05;0.01;1
9872.09;0.01;2
9873.13;0.01;3
9874.13;0.01;3
9875.13;0.01;2
9876.18;0.01;2
9877.33;0.01;1
9881.9;0.01;1
9882.92;0.01;1
9885.4;0.01;1
9886.4;0.01;1
9887.44;0.01;1
9888.49;0.01;1
9889.53;0.01;1
9890.57;0.01;1
9891.61;0.01;1
9892.65;0.01;2
9893.7;0.01;1
9894.73;0.01;1
9895.77;0.01;2
9896.81;0.01;1
9897.81;0.01;1
9898.86;0.01;1
9899.95;0.02;1
9900.98;0.01;1
9901.99;0.01;1
9903.14;0.01;2
9909.59;0.01;1
9910.73;0.01;1
9913.37;0;1
9918.35;0;1
9919.48;0.01;1
9920.5;0;1
9921.78;0;1
9923.06;0;2
9924.1;0.01;4
9925.11;0;1
9927.46;0.01;1
9930.51;0;1
9931.53;0.03;1
9932.72;0.01;1
9933.72;0.01;2
9934.77;0.02;3
9935.81;0.02;1
9938.55;0.01;1
9939.69;0.02;1
9944.33;0.01;1
9945.39;0.02;1
9948.27;0.01;1
9952.42;0.01;1
9953.64;0.01;2
9954.68;0.01;2
9957.07;0.02;1
9960.42;0.01;1
9961.66;0.01;1
9962.7;0.01;1
9964.64;0.01;1
9965.74;0.01;1
9966.92;0.01;1
9967.94;0.01;2
9969.08;0.01;2
9970.24;0.01;2
9971.27;0.02;2
9972.31;0.02;2
9973.36;0.02;1
9974.4;0.02;1
9979.07;0.01;1
9980.29;0.01;2
9981.42;0.01;2
9982.71;0.02;1
9983.76;0.01;1
9984.77;0.02;2
9985.81;0.01;1
9987.22;0.01;2
9988.23;0.02;2
9989.27;0.01;1
9990.32;0.01;2
9991.36;0.01;1
9992.41;0.02;1
9993.45;0.01;1
9994.5;0.01;1
9995.53;0.01;2
9996.58;0.01;1
9997.61;0.01;2
9998.66;0.01;1
10003.11;0.01;1
10004.78;0.01;1
10006.02;0.01;2
10012.47;0.01;1
10013.5;0.01;1
10014.8;0.01;1
10016.07;0.01;1
10019.7;0.01;1
10021.07;0.01;1
10022.41;0.01;1
10023.66;0.01;1
10025.31;0.01;1
10026.33;0.01;2
10027.33;0.01;1
10028.35;0.01;1
10029.36;0;1
10030.37;0.01;1
10035.99;0;1
10037.12;0;1
10039.46;0;1
10040.46;0;1
10041.5;0;2
10042.55;0;1
10043.57;0;1
10044.59;0;1
10045.6;0.01;2
10046.61;0;1
10047.66;0.01;1
10048.67;0;1
10049.68;0.01;2
10051.62;0.01;1
10052.82;0.01;1
10053.94;0;1
10057.61;0.01;1
10058.65;0.01;1
10059.65;0.01;1
10060.66;0.01;4
10061.69;0.02;3
10062.73;0.02;2
10063.77;0.02;2
10064.82;0.01;2
10065.86;0.01;3
10066.91;0.01;4
10067.92;0.01;2
10068.99;0.01;2
10073.97;0.01;1
10076.09;0.01;1
10080.3;0.01;1
10081.51;0.01;1
10082.77;0.01;1
10083.79;0.01;1
10091.55;0.01;1
10093.65;0.01;1
10094.83;0.01;1
10103.87;0.01;1
10106.1;0;1
10107.11;0.01;2
10108.84;0.01;1
10110.18;0.01;1
10114.37;0;1
10115.93;0;1
10117.02;0;1
10119.37;0.01;1
10125.61;0;1
10128.8;0;1
10134.18;0.01;1
10136.59;0.01;1
10137.68;0.01;2
10139;0.01;1
10140.05;0.01;1
10141.13;0.06;2
10152.53;0.01;2
10156.48;0.01;1
10158.08;0.01;1
10159.09;0.01;1
10160.28;0.01;2
10161.42;0;1
10162.76;0.01;2
10167.48;0.01;1
10170.32;0.02;1
10172.54;0.02;1
10173.54;0.02;1
10174.58;0.01;2
10177.54;0;1
10179.57;0.01;1
10183.77;0.01;1
10187.8;0.01;1
10190.23;0.01;1
10192.43;0.02;1
10197.92;0.01;1
10199.68;0.01;1
10203.54;0.01;1
10204.58;0.01;1
10206.63;0.01;1
10207.63;0.01;1
10209.78;0.01;1
10214.95;0.01;1
10223.54;0;1
10225.57;0;1
10228.12;0;1
10230.59;0;1
10233.29;0;1
10234.72;0.01;1
10236.79;0.01;1
10237.82;0.01;1
10238.84;0.01;4
10239.84;0.01;1
10240.88;0.01;1
10241.88;0.03;2
10242.94;0.03;1
10243.99;0.02;1
10245.03;0.03;1
10246.08;0.02;1
10247.12;0.03;3
10248.16;0.02;1
10249.17;0.01;1
10253.29;0.01;1
10254.41;0.02;1
10256.27;0.04;1
10258.01;0.02;1
10259.01;0.02;2
10260.04;0.02;2
10261.34;0.02;1
10262.37;0.02;2
10263.43;0.02;1
10264.43;0.03;2
10265.44;0.02;2
10266.49;0.03;2
10267.51;0.02;1
10268.71;0.01;1
10269.76;0.01;1
10270.77;0.01;1
10271.95;0.01;1
10272.96;0.01;1
10273.96;0.01;1
10274.97;0.01;1
10276.21;0.01;1
10277.21;0.01;2
10278.25;0.01;2
10279.3;0.02;2
10280.34;0.01;1
10281.39;0.01;1
10282.43;0.01;3
10283.77;0.03;1
10284.87;0.01;1
10288.79;0.01;1
10293.48;0.01;1
10294.63;0.01;1
10295.63;0.01;1
10296.68;0.01;1
10297.72;0;1
10301.71;0;1
10303.51;0.01;1
10305.01;0.01;1
10308.71;0;1
10309.84;0;3
10311.28;0.02;1
10318.3;0.01;1
10319.48;0.02;2
10320.48;0.01;1
10321.51;0.01;1
10322.54;0;1
10323.58;0.02;2
10324.6;0.02;2
10325.62;0.02;1
10327.71;0.01;1
10328.76;0.02;1
10330.02;0.02;1
10332.25;0.04;1
10333.55;0.02;1
10334.95;0.03;1
10335.97;0.02;1
10337.02;0.02;2
10338.33;0.02;1
10341.88;0.03;1
10342.97;0.03;2
10344.15;0.02;1
10345.17;0.02;1
10346.87;0.02;1
10348.81;0.02;1
10349.84;0.08;2
10350.93;0.02;1
10352.04;0.02;2
10353.31;0.01;2
10354.33;0.01;2
10355.35;0.01;2
10356.39;0.01;3
10357.69;0.01;1
10358.74;0.01;1
10359.78;0.01;2
10362.11;0.02;1
10363.4;0.02;1
10364.98;0.02;1
10366.79;0.01;1
10367.81;0.02;2
10368.81;0.02;2
10369.81;0.01;3
10370.82;0.02;4
10371.82;0.02;4
10372.83;0.02;5
10373.87;0.02;4
10374.92;0.02;3
10375.96;0.02;3
10377.1;0.02;1
10378.29;0.03;2
10379.29;0.02;3
10380.43;0.02;2
10381.44;0.01;2
10382.47;0.03;2
10383.47;0.01;1
10384.54;0.02;1
10385.75;0.01;1
10386.79;0.01;1
10387.81;0.01;1
10388.85;0.02;1
10393.59;0.01;1
10397.05;0;1
10398.08;0.01;1
10399.08;0.01;2
10400.44;0;1
10402.05;0;1
10403.12;0.01;2
10404.25;0;1
10405.43;0;1
10406.44;0.01;3
10408.66;0.01;1
10410.22;0;1
10413.73;0.02;1
10418.1;0.01;1
10419.12;0.01;1
10420.21;0.04;1
10423;0.03;1
10424.18;0.03;1
10427.55;0.04;1
10428.75;0.01;1
10429.79;0.02;1
10435.66;0.01;1
10437.01;0.01;1
10438.1;0.02;1
10440.84;0.01;1
10441.85;0.01;2
10442.85;0.03;4
10443.99;0.03;2
10445;0.03;2
10446.3;0.02;2
10447.46;0.02;1
10448.53;0.02;1
10449.66;0.02;1
10450.77;0.02;1
10451.81;0.02;2
10452.85;0.02;2
10453.9;0.02;2
10454.94;0.03;1
10455.94;0.03;2
10456.95;0.03;1
10458.72;0.03;1
10459.74;0.06;4
10460.76;0.04;5
10461.82;0.05;2
10462.9;0.03;3
10464.03;0.03;4
10465.03;0.03;2
10466.08;0.05;2
10467.12;0.04;2
10468.12;0.02;3
10469.17;0.03;3
10470.21;0.03;1
10471.26;0.03;2
10472.3;0.02;1
10474.14;0.02;1
10475.65;0.02;1
10477.19;0.02;1
10479.74;0.01;1
10480.9;0.01;2
10481.9;0.01;1
10484.17;0.01;1
10485.17;0.01;2
10486.21;0.02;2
10487.26;0.01;4
10488.3;0.02;3
10489.35;0.01;2
10490.39;0.01;1
10492.33;0.01;1
10493.48;0.01;1
10496.68;0.01;1
10497.86;0.02;1
10499.54;0.02;1
10503.98;0.01;1
10510.06;0.01;1
10514.94;0.01;1
10516.88;0.01;1
10519.08;0.01;1
10520.18;0.01;1
10522.52;0.01;1
10523.84;0.01;1
10535.89;0.01;1
10537.96;0.01;1
10539.09;0.01;1
10545.54;0.01;1
10546.55;0.02;1
10547.59;0.02;1
10549.68;0.02;1
10550.87;0.02;1
10551.99;0.04;1
10553;0.04;1
10554.04;0.03;1
10555.65;0.02;1
10556.67;0.02;1
10557.68;0.02;2
10558.71;0.03;2
10560.04;0.03;1
10561.83;0.02;1
10563.28;0.02;1
10564.66;0.02;1
10565.84;0.01;1
10566.96;0.01;1
10568.11;0.02;1
10569.11;0.02;2
10570.16;0.02;1
10571.18;0.02;1
10572.21;0.02;1
10573.3;0.01;1
10574.3;0.01;1
10575.34;0.01;2
10576.38;0.01;3
10580.81;0.01;1
10581.93;0.02;1
10590.42;0.01;1
10592.84;0.01;1
10597.78;0.04;1
10598.88;0.01;2
10599.92;0.01;1
10601.78;0.01;1
10609.33;0.01;1
10610.44;0.01;1
10611.85;0.03;2
10612.88;0.01;1
10613.98;0.01;2
10615.13;0.01;1
10616.33;0.01;1
10617.37;0.01;1
10618.42;0.01;1
10619.42;0.01;2
10620.47;0.01;3
10621.51;0.01;1
10624.38;0.01;1
10630.06;0.01;1
10631.37;0.01;1
10632.51;0.01;1
10633.72;0.02;1
10641.62;0.01;1
10642.93;0.01;1
10643.93;0.01;1
10646.38;0.02;1
10651.67;0.01;1
10656.13;0.01;1
10657.48;0.02;1
10658.57;0.02;1
10659.61;0.02;1
10660.66;0.02;1
10661.7;0.02;1
10662.75;0.02;2
10663.79;0.02;1
10664.83;0.01;1
10665.88;0.01;1
10666.92;0.01;1
10667.97;0.01;1
10669.01;0.01;1
10670.21;0.01;1
10673.39;0.01;1
10674.97;0.03;1
10676.13;0.05;1
10677.13;0.01;1
10678.17;0.01;1
10679.18;0.01;1
10680.22;0.01;1
10681.26;0.01;2
10682.63;0.01;1
10685.09;0.01;1
10686.39;0.02;1
10692.32;0.01;1
10695.95;0.01;1
10697.35;0.01;1
10699.7;0.01;1
10700.72;0.01;1
10702.11;0.01;1
10703.14;0.04;1
10704.16;0.03;1
10705.19;0.03;1
10706.39;0.02;1
10707.41;0.07;2
10708.79;0.02;1
10709.83;0.02;2
10715.5;0.01;1
10716.52;0.01;2
10717.55;0.01;1
10718.57;0.02;3
10719.59;0.01;1
10720.59;0.04;1
10721.63;0.05;1
10722.67;0.02;1
10723.71;0.03;2
10724.72;0.02;2
10725.72;0.03;2
10726.76;0.02;2
10727.81;0.01;2
10728.85;0.01;1
10729.9;0.01;1
10734.67;0.01;2
10737.65;0.01;1
10740.35;0.01;1
10743.8;0;1
10745.78;0;1
10746.82;0;1
10747.86;0;1
10748.88;0.01;1
10756.37;0;1
10759.6;0;1
10760.7;0;1
10761.81;0.01;1
10764.83;0;1
10766.08;0;1
10767.28;0;1
