#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
23819.93;100;100;21257.15;64.77;21342.65;297.32;0.46;0.52
23879.64;100;100;21443.72;71.65;21528.12;296.39;0.47;0.51
23939.99;100;100;20942.53;67.53;21032.37;290.63;0.47;0.52
23999.66;100;100;21114.36;68.06;21203.5;282.25;0.47;0.53
24059.94;100;100;21293.9;78.04;21381.83;378.48;0.47;0.51
24119.86;100;100;21480.23;69.49;21566.85;413.85;0.47;0.5
24179.61;100;100;21192.98;71.59;21282.3;404.87;0.47;0.48
24239.76;100;100;21221.24;66.1;21309.88;403.76;0.47;0.52
24299.98;100;100;21395.17;60.01;21482.8;497.48;0.47;0.53
24359.98;100;100;21576.11;64.31;21662.88;616.29;0.47;0.52
24419.98;100;100;21759.05;76.75;21844.69;573.19;0.47;0.52
24479.94;100;100;21317.1;78.31;21406.3;456.47;0.47;0.55
24539.96;100;100;21500.92;77.19;21589.11;369.83;0.47;0.51
24599.99;100;100;21680.23;73.38;21767.22;442.91;0.47;0.51
24659.97;100;100;21849.03;72.53;21934.7;401.09;0.47;0.52
24720;100;100;22025.43;71.43;22109.7;349.01;0.48;0.53
24779.77;100;100;21842.42;70.67;21928.98;424.27;0.48;0.51
24839.97;100;100;21653.13;65.35;21740.52;380.31;0.48;0.48
24899.85;100;100;21827.36;65.93;21913.69;533.89;0.48;0.49
24959.91;100;100;22000.71;61.49;22086.19;524.31;0.48;0.5
25019.62;100;100;22150.35;61.01;22234.81;361.07;0.48;0.5
25079.98;100;100;22296.7;59.01;22381.03;347.91;0.48;0.5
25139.69;100;100;21729.98;59.54;21819.58;377.22;0.48;0.5
25199.66;100;100;21874.08;72.8;21963.12;328.73;0.48;0.51
25259.99;100;100;22050.93;60.14;22138.86;208.78;0.48;0.49
25320;100;100;22240.72;61.23;22327.67;294.27;0.48;0.49
25379.88;100;100;22424.11;69.97;22509.74;424.08;0.48;0.51
25439.61;100;100;21945.75;64.2;22035.04;502.53;0.48;0.5
25499.96;100;100;22125.49;63.18;22213.46;363.97;0.48;0.5
25559.85;100;100;22311.93;62.06;22398.46;293.56;0.49;0.5
25619.88;100;100;22494.92;70.79;22580.41;355.7;0.49;0.53
25679.97;100;100;22688.96;65.21;22773.88;246.19;0.49;0.52
25739.85;100;100;22169.08;63.87;22258.57;217.22;0.49;0.5
25799.98;100;100;22352.84;71.89;22441.75;287.52;0.49;0.53
25859.99;100;100;22544.05;75.31;22632.42;377.2;0.49;0.52
25919.94;100;100;22731.54;63.72;22819.33;380.33;0.49;0.54
25979.91;100;100;22926.66;69.45;23013.62;418.02;0.49;0.54
26039.9;100;100;23123.64;67.93;23209.31;467.43;0.49;0.58
26099.89;100;100;22568.74;77.22;22658.17;434.56;0.49;0.54
26159.92;100;100;22755.16;68.98;22843.77;330.39;0.49;0.53
26219.91;100;100;22949.26;74.35;23036.68;492.09;0.49;0.55
26279.96;100;100;23139.6;65.1;23225.79;528.61;0.49;0.57
26339.84;100;100;23337.4;63.54;23422.23;430.9;0.5;0.55
26400;100;100;22800.38;68.6;22889.96;425.45;0.5;0.53
26459.92;100;100;22987.91;64.61;23076.22;378.92;0.5;0.53
26519.68;100;100;23177.25;65.71;23264.5;395.1;0.5;0.53
26579.99;100;100;23368.98;70.94;23455.38;403.74;0.5;0.52
26639.7;100;100;23567.88;67.79;23653.81;261.42;0.5;0.52
26699.59;100;100;23049.15;69.75;23139.34;404.91;0.5;0.55
26759.9;100;100;23236.72;63.99;23326.23;469.78;0.5;0.55
26819.83;100;100;23424.59;69.26;23513.66;480.5;0.5;0.57
26879.9;100;100;23620.34;83.24;23708.28;451.86;0.5;0.55
26939.95;100;100;23818.21;75.28;23904.83;398.14;0.5;0.52
26999.98;100;100;23827.33;64.28;23914.37;344.29;0.5;0.52
27059.88;100;100;23479.41;68.87;23568.8;425.08;0.51;0.54
27119.79;100;100;23676.63;80.18;23764.6;522.28;0.51;0.54
27179.99;100;100;23870.58;69.79;23957.2;381.95;0.51;0.57
27239.98;100;100;24064.43;63.12;24149.99;346.66;0.51;0.57
27299.95;100;100;23907.88;66.2;23995.22;475.9;0.51;0.58
27359.78;100;100;23736.86;63.42;23825.1;491.4;0.51;0.58
27419.96;100;100;23927.64;70.46;24014.7;442.34;0.51;0.56
27479.83;100;100;24126.22;67.99;24212.28;321.75;0.51;0.56
27539.94;100;100;24323.83;78.38;24408.63;407.91;0.51;0.54
27599.78;100;100;24528.81;76.55;24612.23;518.7;0.51;0.57
27659.97;100;100;23972.85;97.01;24059.55;528.94;0.51;0.56
27719.97;100;100;24161.09;80.61;24246.54;449.97;0.51;0.57
27779.7;100;100;24357.24;55.71;24441.37;406.99;0.51;0.58
27839.62;100;100;24555.5;66.2;24638.38;547.92;0.5;0.58
27899.89;100;100;24578.87;78.63;24662.22;572.81;0.5;0.58
27959.91;100;100;24243.9;85.35;24330.48;463.94;0.5;0.58
28019.99;100;100;24444.58;85.67;24530.15;481.93;0.5;0.57
28079.98;100;100;24635.2;88.34;24720.52;461.94;0.5;0.56
28139.86;100;100;24839.85;80.32;24924.58;369.55;0.5;0.55
28199.73;100;100;24517.31;67.14;24605.19;326.99;0.5;0.54
28259.93;100;100;24546.47;60.64;24634.08;267.64;0.5;0.53
28319.99;100;100;24744.13;61.95;24830.9;217.5;0.5;0.54
28379.98;100;100;24943.46;65.23;25029.06;256.21;0.5;0.52
28439.98;100;100;25146.8;63.12;25231.06;254.48;0.51;0.56
28499.77;100;100;24790.32;67.63;24878.36;262.52;0.51;0.56
28559.92;100;100;24790.22;63.58;24877.07;366.28;0.51;0.53
28619.97;100;100;24978;65.47;25064.13;412.78;0.51;0.52
28679.97;100;100;25178.57;67.36;25263.94;538.68;0.51;0.52
28740;100;100;25382.25;57.81;25466.9;572.01;0.51;0.55
28799.86;100;100;25398.68;69.96;25484.51;537.03;0.51;0.57
