#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
27959.91;229.52;303.48;PP/243.99,TA/22.46,IS/0.04,PS/6.01,RB/0.09,OB/3.26,RP/0
28019.99;229.53;303.88;PP/244.31,TA/22.47,IS/0.04,PS/6.01,RB/0.09,OB/3.27,RP/0
28079.98;229.91;304.19;PP/244.52,TA/22.51,IS/0.04,PS/6.02,RB/0.09,OB/3.28,RP/0
28139.86;229.55;304.8;PP/245.03,TA/22.52,IS/0.04,PS/6.02,RB/0.09,OB/3.28,RP/0
28199.73;229.74;305.15;PP/245.27,TA/22.54,IS/0.04,PS/6.02,RB/0.09,OB/3.29,RP/0
28259.93;230.36;305.54;PP/245.58,TA/22.55,IS/0.04,PS/6.02,RB/0.09,OB/3.29,RP/0
28319.99;230.77;306.24;PP/246.18,TA/22.57,IS/0.04,PS/6.03,RB/0.09,OB/3.3,RP/0
28379.98;230.37;306.85;PP/246.69,TA/22.59,IS/0.04,PS/6.03,RB/0.09,OB/3.31,RP/0
28439.98;230.2;307.32;PP/247.06,TA/22.6,IS/0.04,PS/6.03,RB/0.09,OB/3.32,RP/0
28499.77;230.7;307.92;PP/247.56,TA/22.62,IS/0.04,PS/6.04,RB/0.09,OB/3.32,RP/0
28559.92;232.21;309.45;PP/249.02,TA/22.63,IS/0.04,PS/6.04,RB/0.09,OB/3.33,RP/0
28619.97;232.21;309.77;PP/249.24,TA/22.66,IS/0.04,PS/6.04,RB/0.09,OB/3.34,RP/0
28679.97;230.27;310.28;PP/249.65,TA/22.69,IS/0.04,PS/6.05,RB/0.09,OB/3.34,RP/0
28740;229.66;311.45;PP/250.71,TA/22.7,IS/0.04,PS/6.05,RB/0.09,OB/3.35,RP/0
28799.86;229.58;312.51;PP/251.67,TA/22.72,IS/0.04,PS/6.06,RB/0.09,OB/3.36,RP/0
