#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
13979.77;172.75;161.45;PP/124.21,TA/18.67,IS/0.02,PS/4.66,RB/0.05,OB/1.65,RP/0
14039.99;173.03;162.13;PP/124.73,TA/18.72,IS/0.02,PS/4.68,RB/0.05,OB/1.65,RP/0
14099.89;172.68;162.51;PP/125.02,TA/18.74,IS/0.02,PS/4.7,RB/0.05,OB/1.66,RP/0
14159.64;172.88;163.02;PP/125.45,TA/18.76,IS/0.02,PS/4.7,RB/0.05,OB/1.67,RP/0
14219.95;172.91;163.24;PP/125.6,TA/18.76,IS/0.02,PS/4.7,RB/0.05,OB/1.67,RP/0
14279.72;172.96;163.51;PP/125.81,TA/18.77,IS/0.02,PS/4.7,RB/0.05,OB/1.68,RP/0
14339.96;172.93;163.79;PP/125.99,TA/18.8,IS/0.02,PS/4.71,RB/0.05,OB/1.68,RP/0
14400;172.93;164.21;PP/126.29,TA/18.82,IS/0.02,PS/4.72,RB/0.05,OB/1.69,RP/0
14459.96;172.38;164.85;PP/126.82,TA/18.85,IS/0.02,PS/4.73,RB/0.05,OB/1.7,RP/0
14519.68;172.42;165.3;PP/127.2,TA/18.85,IS/0.02,PS/4.73,RB/0.05,OB/1.7,RP/0
14579.99;172.4;165.5;PP/127.34,TA/18.86,IS/0.02,PS/4.73,RB/0.05,OB/1.71,RP/0
14639.68;172.4;165.67;PP/127.44,TA/18.87,IS/0.02,PS/4.74,RB/0.05,OB/1.71,RP/0
14699.94;172.4;166.24;PP/127.85,TA/18.92,IS/0.02,PS/4.76,RB/0.05,OB/1.72,RP/0
14760;172.45;166.86;PP/128.39,TA/18.93,IS/0.02,PS/4.76,RB/0.05,OB/1.73,RP/0
14819.64;172.39;167.25;PP/128.68,TA/18.95,IS/0.02,PS/4.76,RB/0.05,OB/1.74,RP/0
14879.82;172.43;167.93;PP/129.28,TA/18.95,IS/0.02,PS/4.77,RB/0.05,OB/1.74,RP/0
14939.99;172.48;168.28;PP/129.56,TA/18.96,IS/0.02,PS/4.77,RB/0.05,OB/1.75,RP/0
14999.84;172.75;168.98;PP/130.15,TA/18.98,IS/0.02,PS/4.78,RB/0.05,OB/1.76,RP/0
15059.64;172.86;169.5;PP/130.53,TA/19.01,IS/0.02,PS/4.79,RB/0.05,OB/1.77,RP/0
15119.96;172.71;169.95;PP/130.88,TA/19.03,IS/0.02,PS/4.79,RB/0.05,OB/1.78,RP/0
15179.78;172.43;170.45;PP/131.3,TA/19.04,IS/0.02,PS/4.79,RB/0.05,OB/1.78,RP/0
15239.96;172.39;170.73;PP/131.51,TA/19.05,IS/0.02,PS/4.79,RB/0.05,OB/1.79,RP/0
15299.96;172.54;171.31;PP/132,TA/19.05,IS/0.02,PS/4.79,RB/0.05,OB/1.8,RP/0
15359.69;172.78;171.77;PP/132.33,TA/19.09,IS/0.02,PS/4.8,RB/0.05,OB/1.8,RP/0
15419.71;172.75;172.3;PP/132.75,TA/19.11,IS/0.02,PS/4.81,RB/0.05,OB/1.81,RP/0
15479.87;172.86;172.76;PP/133.1,TA/19.15,IS/0.02,PS/4.84,RB/0.05,OB/1.82,RP/0
15539.94;172.93;173.31;PP/133.53,TA/19.18,IS/0.02,PS/4.87,RB/0.05,OB/1.83,RP/0
15599.97;172.88;173.6;PP/133.74,TA/19.19,IS/0.02,PS/4.88,RB/0.05,OB/1.83,RP/0
15659.98;172.96;174.55;PP/134.53,TA/19.25,IS/0.03,PS/4.92,RB/0.05,OB/1.84,RP/0
15719.83;172.96;175.02;PP/134.88,TA/19.28,IS/0.03,PS/4.93,RB/0.05,OB/1.85,RP/0
15779.72;173.16;175.41;PP/135.18,TA/19.29,IS/0.03,PS/4.93,RB/0.05,OB/1.86,RP/0
15839.85;173.16;175.67;PP/135.37,TA/19.3,IS/0.03,PS/4.93,RB/0.05,OB/1.86,RP/0
15899.98;173.15;176.26;PP/135.79,TA/19.35,IS/0.03,PS/4.96,RB/0.06,OB/1.87,RP/0
15959.96;173.37;177.34;PP/136.76,TA/19.38,IS/0.03,PS/4.98,RB/0.06,OB/1.88,RP/0
16019.99;173.17;177.79;PP/137.09,TA/19.41,IS/0.03,PS/4.98,RB/0.06,OB/1.89,RP/0
16079.94;172.74;178.31;PP/137.5,TA/19.44,IS/0.03,PS/4.98,RB/0.06,OB/1.9,RP/0
16139.69;172.74;178.68;PP/137.79,TA/19.45,IS/0.03,PS/4.98,RB/0.06,OB/1.9,RP/0
16199.97;172.87;178.87;PP/137.91,TA/19.46,IS/0.03,PS/4.99,RB/0.06,OB/1.91,RP/0
16259.84;173.04;179.35;PP/138.28,TA/19.47,IS/0.03,PS/4.99,RB/0.06,OB/1.92,RP/0
16319.96;173.07;180.21;PP/139.02,TA/19.5,IS/0.03,PS/5,RB/0.06,OB/1.93,RP/0
16379.92;173.37;183.11;PP/141.8,TA/19.52,IS/0.03,PS/5.01,RB/0.06,OB/1.94,RP/0
16439.77;173.37;183.47;PP/142.09,TA/19.53,IS/0.03,PS/5.01,RB/0.06,OB/1.94,RP/0
16499.74;173.69;184.04;PP/142.58,TA/19.53,IS/0.03,PS/5.01,RB/0.06,OB/1.95,RP/0
16559.68;173.99;184.59;PP/143.05,TA/19.54,IS/0.03,PS/5.01,RB/0.06,OB/1.96,RP/0
16619.95;174.03;184.88;PP/143.26,TA/19.55,IS/0.03,PS/5.01,RB/0.06,OB/1.96,RP/0
16679.96;173.56;186.19;PP/144.41,TA/19.59,IS/0.03,PS/5.03,RB/0.06,OB/1.97,RP/0
16740;173.59;187.12;PP/145.23,TA/19.6,IS/0.03,PS/5.03,RB/0.06,OB/1.98,RP/0
16799.96;173.6;187.44;PP/145.49,TA/19.61,IS/0.03,PS/5.03,RB/0.06,OB/1.98,RP/0
16859.85;173.15;188.4;PP/146.36,TA/19.61,IS/0.03,PS/5.03,RB/0.06,OB/1.99,RP/0
16919.88;173.16;188.66;PP/146.53,TA/19.63,IS/0.03,PS/5.03,RB/0.06,OB/2,RP/0
16979.97;172.73;189.11;PP/146.86,TA/19.67,IS/0.03,PS/5.04,RB/0.06,OB/2,RP/0
17039.59;172.73;189.8;PP/147.46,TA/19.68,IS/0.03,PS/5.04,RB/0.06,OB/2.01,RP/0
17099.83;172.7;190.02;PP/147.6,TA/19.68,IS/0.03,PS/5.04,RB/0.06,OB/2.02,RP/0
17159.82;173.02;190.43;PP/147.91,TA/19.7,IS/0.03,PS/5.04,RB/0.06,OB/2.03,RP/0
17219.76;178.99;192.72;PP/150.11,TA/19.71,IS/0.03,PS/5.05,RB/0.06,OB/2.04,RP/0
17279.94;178.99;193.2;PP/150.48,TA/19.74,IS/0.03,PS/5.06,RB/0.06,OB/2.04,RP/0
17339.92;182.57;195.41;PP/152.55,TA/19.78,IS/0.03,PS/5.08,RB/0.06,OB/2.05,RP/0
17399.83;182.57;195.71;PP/152.78,TA/19.78,IS/0.03,PS/5.08,RB/0.06,OB/2.06,RP/0
17459.94;182.66;195.97;PP/152.96,TA/19.81,IS/0.03,PS/5.08,RB/0.06,OB/2.06,RP/0
17519.96;182.08;196.26;PP/153.17,TA/19.81,IS/0.03,PS/5.08,RB/0.06,OB/2.07,RP/0
17579.95;181.12;196.83;PP/153.63,TA/19.83,IS/0.03,PS/5.08,RB/0.06,OB/2.08,RP/0
17639.91;181.12;197.23;PP/153.9,TA/19.88,IS/0.03,PS/5.09,RB/0.06,OB/2.08,RP/0
17699.94;181.12;197.69;PP/154.27,TA/19.88,IS/0.03,PS/5.09,RB/0.06,OB/2.09,RP/0
17759.97;180.32;198.08;PP/154.56,TA/19.91,IS/0.03,PS/5.11,RB/0.06,OB/2.1,RP/0
17819.67;180.14;198.35;PP/154.75,TA/19.92,IS/0.03,PS/5.11,RB/0.06,OB/2.1,RP/0
17879.97;180.14;198.62;PP/154.93,TA/19.95,IS/0.03,PS/5.12,RB/0.06,OB/2.11,RP/0
17939.96;179.41;199.26;PP/155.45,TA/19.98,IS/0.03,PS/5.12,RB/0.06,OB/2.11,RP/0
17999.85;179.46;199.59;PP/155.7,TA/19.99,IS/0.03,PS/5.12,RB/0.06,OB/2.12,RP/0
18059.77;179.46;199.93;PP/155.97,TA/20,IS/0.03,PS/5.12,RB/0.06,OB/2.13,RP/0
18119.84;178.84;200.33;PP/156.29,TA/20,IS/0.03,PS/5.12,RB/0.06,OB/2.13,RP/0
18179.98;178.84;200.5;PP/156.41,TA/20,IS/0.03,PS/5.12,RB/0.06,OB/2.14,RP/0
18239.94;178.84;200.99;PP/156.8,TA/20.02,IS/0.03,PS/5.12,RB/0.06,OB/2.15,RP/0
18299.73;178.95;201.71;PP/157.4,TA/20.06,IS/0.03,PS/5.13,RB/0.06,OB/2.15,RP/0
18359.92;178.68;202.24;PP/157.83,TA/20.08,IS/0.03,PS/5.14,RB/0.06,OB/2.16,RP/0
18419.85;178.79;202.83;PP/158.33,TA/20.08,IS/0.03,PS/5.14,RB/0.06,OB/2.17,RP/0
18479.7;185.32;204.11;PP/159.51,TA/20.1,IS/0.03,PS/5.15,RB/0.06,OB/2.18,RP/0
18540;185.32;204.41;PP/159.71,TA/20.12,IS/0.03,PS/5.17,RB/0.06,OB/2.18,RP/0
18599.9;185.46;204.97;PP/160.13,TA/20.15,IS/0.03,PS/5.17,RB/0.06,OB/2.19,RP/0
18659.9;185.46;205.28;PP/160.37,TA/20.15,IS/0.03,PS/5.17,RB/0.06,OB/2.2,RP/0
18719.96;185.46;205.68;PP/160.66,TA/20.17,IS/0.03,PS/5.18,RB/0.06,OB/2.21,RP/0
18779.77;186.08;206.34;PP/161.2,TA/20.2,IS/0.03,PS/5.21,RB/0.06,OB/2.21,RP/0
18839.99;186.31;206.72;PP/161.48,TA/20.23,IS/0.03,PS/5.22,RB/0.06,OB/2.22,RP/0
18899.96;186.31;207.24;PP/161.88,TA/20.26,IS/0.03,PS/5.23,RB/0.06,OB/2.22,RP/0
18959.95;186.31;207.71;PP/162.27,TA/20.27,IS/0.03,PS/5.23,RB/0.07,OB/2.23,RP/0
19019.87;186.31;207.88;PP/162.35,TA/20.28,IS/0.03,PS/5.23,RB/0.07,OB/2.24,RP/0
19079.69;185.93;208.21;PP/162.59,TA/20.29,IS/0.03,PS/5.24,RB/0.07,OB/2.24,RP/0
19139.89;185.68;208.62;PP/162.91,TA/20.31,IS/0.03,PS/5.25,RB/0.07,OB/2.25,RP/0
19199.98;185.52;209.36;PP/163.52,TA/20.34,IS/0.03,PS/5.26,RB/0.07,OB/2.26,RP/0
19259.89;185.48;209.62;PP/163.7,TA/20.35,IS/0.03,PS/5.26,RB/0.07,OB/2.27,RP/0
19319.67;185.58;209.95;PP/163.93,TA/20.37,IS/0.03,PS/5.26,RB/0.07,OB/2.27,RP/0
19379.93;185.15;210.32;PP/164.23,TA/20.38,IS/0.03,PS/5.27,RB/0.07,OB/2.28,RP/0
19439.97;185.28;210.63;PP/164.46,TA/20.39,IS/0.03,PS/5.27,RB/0.07,OB/2.29,RP/0
19499.62;185.42;211.17;PP/164.87,TA/20.44,IS/0.03,PS/5.29,RB/0.07,OB/2.29,RP/0
19559.91;185.35;211.52;PP/165.13,TA/20.45,IS/0.03,PS/5.3,RB/0.07,OB/2.3,RP/0
19619.92;185.34;211.89;PP/165.4,TA/20.47,IS/0.03,PS/5.3,RB/0.07,OB/2.31,RP/0
19679.76;185.51;212.25;PP/165.68,TA/20.47,IS/0.03,PS/5.3,RB/0.07,OB/2.31,RP/0
19739.87;186.3;213.01;PP/166.36,TA/20.48,IS/0.03,PS/5.3,RB/0.07,OB/2.32,RP/0
19799.9;186.19;213.44;PP/166.69,TA/20.5,IS/0.03,PS/5.3,RB/0.07,OB/2.33,RP/0
19859.97;186.19;213.77;PP/166.94,TA/20.51,IS/0.03,PS/5.3,RB/0.07,OB/2.33,RP/0
19919.91;186.22;213.98;PP/167.07,TA/20.52,IS/0.03,PS/5.31,RB/0.07,OB/2.34,RP/0
19979.89;186.2;214.56;PP/167.54,TA/20.55,IS/0.03,PS/5.31,RB/0.07,OB/2.34,RP/0
20039.96;186.2;214.79;PP/167.69,TA/20.56,IS/0.03,PS/5.31,RB/0.07,OB/2.35,RP/0
20099.97;186.22;215.09;PP/167.88,TA/20.59,IS/0.03,PS/5.32,RB/0.07,OB/2.36,RP/0
20159.71;187.43;215.93;PP/168.63,TA/20.6,IS/0.03,PS/5.32,RB/0.07,OB/2.36,RP/0
20219.98;187.61;216.35;PP/168.97,TA/20.61,IS/0.03,PS/5.32,RB/0.07,OB/2.37,RP/0
20279.93;187.6;216.7;PP/169.22,TA/20.62,IS/0.03,PS/5.32,RB/0.07,OB/2.38,RP/0
20339.83;187.49;217.36;PP/169.8,TA/20.63,IS/0.03,PS/5.32,RB/0.07,OB/2.38,RP/0
20399.83;187.62;218.07;PP/170.38,TA/20.66,IS/0.03,PS/5.33,RB/0.07,OB/2.39,RP/0
20459.93;187.46;218.64;PP/170.86,TA/20.67,IS/0.03,PS/5.33,RB/0.07,OB/2.4,RP/0
20519.6;186.85;219.41;PP/171.53,TA/20.69,IS/0.03,PS/5.33,RB/0.07,OB/2.4,RP/0
20579.68;187.03;219.65;PP/171.67,TA/20.71,IS/0.03,PS/5.34,RB/0.07,OB/2.41,RP/0
20639.78;187.21;220.09;PP/172.01,TA/20.73,IS/0.03,PS/5.35,RB/0.07,OB/2.42,RP/0
20699.9;187.21;220.53;PP/172.36,TA/20.75,IS/0.03,PS/5.35,RB/0.07,OB/2.42,RP/0
20759.82;187.26;220.8;PP/172.54,TA/20.77,IS/0.03,PS/5.35,RB/0.07,OB/2.43,RP/0
20819.88;187.58;221.18;PP/172.84,TA/20.78,IS/0.03,PS/5.35,RB/0.07,OB/2.44,RP/0
20879.69;187.61;221.47;PP/173.05,TA/20.79,IS/0.03,PS/5.36,RB/0.07,OB/2.44,RP/0
20939.94;187.58;221.69;PP/173.19,TA/20.8,IS/0.03,PS/5.36,RB/0.07,OB/2.45,RP/0
20999.79;187.58;221.97;PP/173.39,TA/20.82,IS/0.03,PS/5.37,RB/0.07,OB/2.45,RP/0
21059.97;187.59;222.47;PP/173.77,TA/20.85,IS/0.03,PS/5.38,RB/0.07,OB/2.46,RP/0
21119.67;187.71;222.86;PP/174.09,TA/20.86,IS/0.03,PS/5.38,RB/0.07,OB/2.47,RP/0
21179.99;187.93;223.12;PP/174.27,TA/20.86,IS/0.03,PS/5.38,RB/0.07,OB/2.47,RP/0
21239.98;188.47;223.33;PP/174.41,TA/20.87,IS/0.03,PS/5.39,RB/0.07,OB/2.48,RP/0
21299.98;188.46;223.63;PP/174.63,TA/20.88,IS/0.03,PS/5.39,RB/0.07,OB/2.48,RP/0
21359.88;188.35;224.23;PP/175.12,TA/20.91,IS/0.03,PS/5.4,RB/0.07,OB/2.49,RP/0
21419.95;188.37;224.86;PP/175.66,TA/20.92,IS/0.03,PS/5.4,RB/0.07,OB/2.5,RP/0
21479.86;188.98;225.32;PP/176.04,TA/20.93,IS/0.03,PS/5.4,RB/0.07,OB/2.5,RP/0
21539.98;190.9;225.77;PP/176.4,TA/20.94,IS/0.03,PS/5.4,RB/0.07,OB/2.51,RP/0
21599.91;189.8;226.08;PP/176.64,TA/20.95,IS/0.03,PS/5.41,RB/0.07,OB/2.52,RP/0
21659.9;189.14;226.41;PP/176.87,TA/20.97,IS/0.03,PS/5.41,RB/0.07,OB/2.52,RP/0
21719.83;189.16;227.05;PP/177.4,TA/20.99,IS/0.03,PS/5.41,RB/0.07,OB/2.53,RP/0
21779.89;189.1;227.59;PP/177.85,TA/21,IS/0.03,PS/5.42,RB/0.07,OB/2.54,RP/0
21839.85;189.07;227.82;PP/178,TA/21.01,IS/0.03,PS/5.42,RB/0.07,OB/2.54,RP/0
21899.96;189.35;228.17;PP/178.25,TA/21.03,IS/0.03,PS/5.42,RB/0.07,OB/2.55,RP/0
21959.96;189.5;228.9;PP/178.88,TA/21.05,IS/0.03,PS/5.44,RB/0.07,OB/2.56,RP/0
22019.97;189.56;229.27;PP/179.15,TA/21.07,IS/0.03,PS/5.44,RB/0.07,OB/2.56,RP/0
22079.99;189.7;230.08;PP/179.87,TA/21.08,IS/0.03,PS/5.44,RB/0.07,OB/2.57,RP/0
22139.67;189.7;230.35;PP/180.06,TA/21.1,IS/0.03,PS/5.44,RB/0.07,OB/2.58,RP/0
22199.98;189.45;230.7;PP/180.32,TA/21.1,IS/0.03,PS/5.44,RB/0.07,OB/2.58,RP/0
22259.91;189.88;231.04;PP/180.56,TA/21.13,IS/0.03,PS/5.47,RB/0.08,OB/2.59,RP/0
22319.89;189.73;231.82;PP/181.22,TA/21.16,IS/0.03,PS/5.47,RB/0.08,OB/2.6,RP/0
22379.86;191.76;233.57;PP/182.87,TA/21.17,IS/0.03,PS/5.47,RB/0.08,OB/2.6,RP/0
22439.66;191.76;233.8;PP/183,TA/21.18,IS/0.03,PS/5.48,RB/0.08,OB/2.61,RP/0
22499.7;191.02;234.11;PP/183.22,TA/21.2,IS/0.03,PS/5.48,RB/0.08,OB/2.62,RP/0
22560;190.79;234.49;PP/183.5,TA/21.23,IS/0.03,PS/5.5,RB/0.08,OB/2.62,RP/0
22619.86;190.79;234.92;PP/183.81,TA/21.27,IS/0.03,PS/5.52,RB/0.08,OB/2.63,RP/0
22679.95;190.43;235.4;PP/184.19,TA/21.29,IS/0.03,PS/5.53,RB/0.08,OB/2.64,RP/0
22739.98;190.97;235.82;PP/184.53,TA/21.3,IS/0.03,PS/5.53,RB/0.08,OB/2.64,RP/0
22799.95;191;236.3;PP/184.92,TA/21.31,IS/0.03,PS/5.53,RB/0.08,OB/2.65,RP/0
22859.96;191.29;236.84;PP/185.33,TA/21.34,IS/0.03,PS/5.55,RB/0.08,OB/2.66,RP/0
22919.88;190.96;237.79;PP/186.01,TA/21.4,IS/0.03,PS/5.57,RB/0.08,OB/2.68,RP/0
22979.89;191.03;238.41;PP/186.53,TA/21.41,IS/0.03,PS/5.57,RB/0.08,OB/2.69,RP/0
23039.87;191.24;238.63;PP/186.68,TA/21.42,IS/0.03,PS/5.58,RB/0.08,OB/2.7,RP/0
23099.58;191.24;238.86;PP/186.82,TA/21.43,IS/0.03,PS/5.58,RB/0.08,OB/2.7,RP/0
23160;191.24;239.06;PP/186.94,TA/21.44,IS/0.03,PS/5.58,RB/0.08,OB/2.71,RP/0
23219.97;191.03;240.41;PP/188.17,TA/21.46,IS/0.03,PS/5.58,RB/0.08,OB/2.72,RP/0
23279.94;191.07;240.91;PP/188.59,TA/21.48,IS/0.03,PS/5.58,RB/0.08,OB/2.72,RP/0
23339.96;191.11;241.3;PP/188.89,TA/21.48,IS/0.03,PS/5.58,RB/0.08,OB/2.73,RP/0
23399.94;191.16;241.54;PP/189.04,TA/21.5,IS/0.03,PS/5.58,RB/0.08,OB/2.73,RP/0
23459.64;190.96;241.82;PP/189.24,TA/21.51,IS/0.03,PS/5.58,RB/0.08,OB/2.74,RP/0
23519.9;190.98;242.24;PP/189.56,TA/21.53,IS/0.03,PS/5.59,RB/0.08,OB/2.74,RP/0
23579.97;190.94;242.58;PP/189.81,TA/21.54,IS/0.03,PS/5.59,RB/0.08,OB/2.75,RP/0
23639.64;190.94;243.01;PP/190.17,TA/21.55,IS/0.03,PS/5.59,RB/0.08,OB/2.76,RP/0
23699.99;191.2;243.54;PP/190.58,TA/21.57,IS/0.03,PS/5.59,RB/0.08,OB/2.77,RP/0
23759.84;191.27;244.03;PP/190.99,TA/21.57,IS/0.03,PS/5.59,RB/0.08,OB/2.78,RP/0
23819.82;191.23;244.44;PP/191.28,TA/21.6,IS/0.03,PS/5.6,RB/0.08,OB/2.78,RP/0
23879.79;190.97;245.52;PP/192.24,TA/21.62,IS/0.03,PS/5.61,RB/0.08,OB/2.79,RP/0
23939.83;191.47;246.76;PP/193.38,TA/21.64,IS/0.03,PS/5.61,RB/0.08,OB/2.8,RP/0
23999.86;191.62;247.24;PP/193.76,TA/21.66,IS/0.03,PS/5.62,RB/0.08,OB/2.81,RP/0
24059.89;191.5;247.62;PP/194.06,TA/21.66,IS/0.03,PS/5.62,RB/0.08,OB/2.81,RP/0
24119.99;191.07;247.89;PP/194.2,TA/21.71,IS/0.03,PS/5.64,RB/0.08,OB/2.82,RP/0
24179.71;191.34;248.46;PP/194.66,TA/21.73,IS/0.03,PS/5.65,RB/0.08,OB/2.83,RP/0
24239.89;191.37;248.77;PP/194.86,TA/21.78,IS/0.03,PS/5.65,RB/0.08,OB/2.83,RP/0
24299.58;191.46;249.18;PP/195.16,TA/21.8,IS/0.03,PS/5.66,RB/0.08,OB/2.84,RP/0
24359.92;191.36;249.67;PP/195.56,TA/21.81,IS/0.03,PS/5.66,RB/0.08,OB/2.85,RP/0
24419.94;191.36;250.03;PP/195.8,TA/21.86,IS/0.03,PS/5.69,RB/0.08,OB/2.85,RP/0
24479.81;191.47;250.48;PP/196.15,TA/21.87,IS/0.03,PS/5.69,RB/0.08,OB/2.86,RP/0
24539.99;191.71;251.1;PP/196.67,TA/21.88,IS/0.03,PS/5.69,RB/0.08,OB/2.87,RP/0
24599.68;191.36;251.88;PP/197.34,TA/21.9,IS/0.03,PS/5.7,RB/0.08,OB/2.88,RP/0
24659.97;191.78;252.24;PP/197.64,TA/21.9,IS/0.03,PS/5.7,RB/0.08,OB/2.88,RP/0
24719.73;191.68;252.53;PP/197.85,TA/21.92,IS/0.03,PS/5.7,RB/0.08,OB/2.89,RP/0
24779.99;191.66;253.02;PP/198.25,TA/21.93,IS/0.03,PS/5.7,RB/0.08,OB/2.89,RP/0
24839.97;191.69;253.45;PP/198.6,TA/21.94,IS/0.03,PS/5.71,RB/0.08,OB/2.9,RP/0
24899.96;191.69;253.88;PP/198.93,TA/21.97,IS/0.03,PS/5.71,RB/0.08,OB/2.91,RP/0
24959.92;191.67;254.2;PP/199.17,TA/21.97,IS/0.04,PS/5.71,RB/0.08,OB/2.91,RP/0
25019.91;191.78;254.97;PP/199.82,TA/21.98,IS/0.04,PS/5.71,RB/0.08,OB/2.92,RP/0
25079.96;191.76;255.72;PP/200.48,TA/22,IS/0.04,PS/5.71,RB/0.08,OB/2.93,RP/0
25139.96;191.77;256.19;PP/200.85,TA/22.02,IS/0.04,PS/5.71,RB/0.08,OB/2.93,RP/0
25199.73;191.69;256.75;PP/201.3,TA/22.06,IS/0.04,PS/5.75,RB/0.08,OB/2.94,RP/0
25259.63;190.94;257.25;PP/201.68,TA/22.08,IS/0.04,PS/5.75,RB/0.08,OB/2.95,RP/0
25319.82;191.18;257.55;PP/201.91,TA/22.08,IS/0.04,PS/5.75,RB/0.09,OB/2.95,RP/0
25379.8;191.45;257.98;PP/202.24,TA/22.11,IS/0.04,PS/5.76,RB/0.09,OB/2.96,RP/0
25439.71;191.7;258.39;PP/202.56,TA/22.13,IS/0.04,PS/5.76,RB/0.09,OB/2.97,RP/0
25499.98;191.7;258.63;PP/202.73,TA/22.13,IS/0.04,PS/5.76,RB/0.09,OB/2.97,RP/0
25559.76;191.7;258.89;PP/202.9,TA/22.15,IS/0.04,PS/5.77,RB/0.09,OB/2.98,RP/0
25619.69;191.7;259.07;PP/203.02,TA/22.16,IS/0.04,PS/5.77,RB/0.09,OB/2.98,RP/0
25679.96;191.7;259.33;PP/203.17,TA/22.18,IS/0.04,PS/5.77,RB/0.09,OB/2.99,RP/0
25739.84;191.74;259.78;PP/203.47,TA/22.21,IS/0.04,PS/5.78,RB/0.09,OB/3,RP/0
25799.97;191.73;260.77;PP/204.35,TA/22.24,IS/0.04,PS/5.81,RB/0.09,OB/3.01,RP/0
25859.71;191.57;261.1;PP/204.57,TA/22.25,IS/0.04,PS/5.81,RB/0.09,OB/3.01,RP/0
25919.98;191.22;261.64;PP/205,TA/22.26,IS/0.04,PS/5.82,RB/0.09,OB/3.02,RP/0
25979.79;191.18;262.52;PP/205.76,TA/22.29,IS/0.04,PS/5.83,RB/0.09,OB/3.03,RP/0
26039.98;191.18;262.92;PP/206.05,TA/22.32,IS/0.04,PS/5.83,RB/0.09,OB/3.03,RP/0
26099.79;191.43;263.5;PP/206.55,TA/22.32,IS/0.04,PS/5.83,RB/0.09,OB/3.04,RP/0
26159.94;191.15;264.24;PP/207.18,TA/22.34,IS/0.04,PS/5.83,RB/0.09,OB/3.05,RP/0
26219.74;191.48;264.58;PP/207.44,TA/22.35,IS/0.04,PS/5.84,RB/0.09,OB/3.05,RP/0
26279.68;191.22;265.11;PP/207.86,TA/22.38,IS/0.04,PS/5.84,RB/0.09,OB/3.06,RP/0
26339.92;191.19;265.85;PP/208.49,TA/22.39,IS/0.04,PS/5.85,RB/0.09,OB/3.07,RP/0
26399.89;191.19;266.34;PP/208.88,TA/22.41,IS/0.04,PS/5.85,RB/0.09,OB/3.08,RP/0
26459.64;191.14;266.57;PP/209.04,TA/22.41,IS/0.04,PS/5.86,RB/0.09,OB/3.08,RP/0
26519.92;191.22;267.12;PP/209.48,TA/22.44,IS/0.04,PS/5.86,RB/0.09,OB/3.09,RP/0
26579.71;191.39;267.63;PP/209.87,TA/22.49,IS/0.04,PS/5.9,RB/0.09,OB/3.1,RP/0
26639.76;191.44;268.2;PP/210.32,TA/22.51,IS/0.04,PS/5.91,RB/0.09,OB/3.1,RP/0
26699.96;191.56;268.93;PP/210.98,TA/22.52,IS/0.04,PS/5.91,RB/0.09,OB/3.11,RP/0
26759.93;191.52;269.37;PP/211.33,TA/22.52,IS/0.04,PS/5.91,RB/0.09,OB/3.11,RP/0
26819.96;191.28;269.95;PP/211.82,TA/22.54,IS/0.04,PS/5.91,RB/0.09,OB/3.12,RP/0
26879.83;191.15;270.54;PP/212.32,TA/22.55,IS/0.04,PS/5.91,RB/0.09,OB/3.13,RP/0
26939.98;191.22;271.12;PP/212.78,TA/22.58,IS/0.04,PS/5.92,RB/0.09,OB/3.14,RP/0
26999.83;191.21;271.55;PP/213.12,TA/22.59,IS/0.04,PS/5.93,RB/0.09,OB/3.14,RP/0
27059.65;191.3;271.88;PP/213.36,TA/22.61,IS/0.04,PS/5.93,RB/0.09,OB/3.15,RP/0
27119.94;191.64;272.49;PP/213.88,TA/22.61,IS/0.04,PS/5.93,RB/0.09,OB/3.16,RP/0
27179.85;191.16;273.19;PP/214.49,TA/22.63,IS/0.04,PS/5.94,RB/0.09,OB/3.17,RP/0
27239.97;191.77;273.53;PP/214.73,TA/22.65,IS/0.04,PS/5.94,RB/0.09,OB/3.17,RP/0
27299.94;191.77;274.22;PP/215.34,TA/22.65,IS/0.04,PS/5.94,RB/0.09,OB/3.18,RP/0
27359.87;191.2;275.07;PP/216.06,TA/22.69,IS/0.04,PS/5.97,RB/0.09,OB/3.19,RP/0
27419.96;191.55;275.45;PP/216.36,TA/22.7,IS/0.04,PS/5.97,RB/0.09,OB/3.2,RP/0
27479.98;191.55;275.9;PP/216.7,TA/22.72,IS/0.04,PS/5.98,RB/0.09,OB/3.2,RP/0
27539.96;191.57;276.37;PP/217.06,TA/22.74,IS/0.04,PS/5.98,RB/0.09,OB/3.21,RP/0
27599.97;193.27;277.09;PP/217.72,TA/22.75,IS/0.04,PS/5.98,RB/0.09,OB/3.22,RP/0
27659.83;193.27;277.63;PP/218.16,TA/22.77,IS/0.04,PS/5.99,RB/0.09,OB/3.22,RP/0
27719.73;193.27;278.06;PP/218.5,TA/22.78,IS/0.04,PS/5.99,RB/0.09,OB/3.23,RP/0
27779.97;193.27;278.7;PP/219.04,TA/22.8,IS/0.04,PS/6,RB/0.09,OB/3.24,RP/0
27839.83;193.27;279.03;PP/219.27,TA/22.82,IS/0.04,PS/6,RB/0.09,OB/3.24,RP/0
27899.66;193.27;279.49;PP/219.66,TA/22.83,IS/0.04,PS/6,RB/0.09,OB/3.25,RP/0
