#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
13979.95;171.11;161.93;PP/124.17,TA/18.95,IS/0.02,PS/4.6,RB/0.05,OB/1.68,RP/0
14039.91;171.21;162.38;PP/124.53,TA/18.96,IS/0.02,PS/4.6,RB/0.05,OB/1.69,RP/0
14099.97;171.27;162.7;PP/124.77,TA/18.98,IS/0.02,PS/4.61,RB/0.05,OB/1.69,RP/0
14159.97;171.38;163.17;PP/125.14,TA/18.98,IS/0.02,PS/4.61,RB/0.05,OB/1.7,RP/0
14219.78;171.6;163.82;PP/125.71,TA/18.99,IS/0.02,PS/4.61,RB/0.05,OB/1.7,RP/0
14279.92;171.76;164.22;PP/126.01,TA/19.01,IS/0.02,PS/4.62,RB/0.05,OB/1.71,RP/0
14339.89;171.04;164.92;PP/126.6,TA/19.04,IS/0.02,PS/4.63,RB/0.05,OB/1.72,RP/0
14399.7;171.33;165.89;PP/127.45,TA/19.08,IS/0.02,PS/4.66,RB/0.05,OB/1.73,RP/0
14459.96;171.33;166.12;PP/127.61,TA/19.09,IS/0.02,PS/4.66,RB/0.05,OB/1.73,RP/0
14519.75;171.36;166.48;PP/127.87,TA/19.11,IS/0.02,PS/4.68,RB/0.05,OB/1.74,RP/0
14579.95;171.34;166.86;PP/128.16,TA/19.13,IS/0.02,PS/4.69,RB/0.05,OB/1.75,RP/0
14639.91;171.29;167.38;PP/128.58,TA/19.15,IS/0.02,PS/4.7,RB/0.05,OB/1.75,RP/0
14699.78;171.61;167.93;PP/129.04,TA/19.16,IS/0.02,PS/4.7,RB/0.05,OB/1.76,RP/0
14759.9;171.59;168.3;PP/129.32,TA/19.19,IS/0.02,PS/4.71,RB/0.05,OB/1.77,RP/0
14819.86;171.06;168.67;PP/129.62,TA/19.19,IS/0.02,PS/4.71,RB/0.05,OB/1.77,RP/0
14879.73;171.33;169.07;PP/129.91,TA/19.21,IS/0.02,PS/4.71,RB/0.05,OB/1.78,RP/0
14939.84;172.14;169.99;PP/130.72,TA/19.23,IS/0.02,PS/4.72,RB/0.05,OB/1.79,RP/0
14999.98;171.37;170.92;PP/131.57,TA/19.24,IS/0.02,PS/4.72,RB/0.05,OB/1.8,RP/0
15059.67;171.47;171.26;PP/131.83,TA/19.26,IS/0.02,PS/4.72,RB/0.05,OB/1.8,RP/0
15119.98;171.82;171.58;PP/132.07,TA/19.26,IS/0.02,PS/4.72,RB/0.05,OB/1.81,RP/0
15179.8;171.83;172.04;PP/132.46,TA/19.27,IS/0.02,PS/4.73,RB/0.05,OB/1.81,RP/0
15239.91;171.46;172.43;PP/132.73,TA/19.3,IS/0.02,PS/4.73,RB/0.05,OB/1.82,RP/0
15299.86;171.26;172.86;PP/133.08,TA/19.31,IS/0.02,PS/4.74,RB/0.05,OB/1.83,RP/0
15359.95;171.22;173.18;PP/133.32,TA/19.32,IS/0.02,PS/4.74,RB/0.05,OB/1.83,RP/0
15419.85;171.3;173.56;PP/133.61,TA/19.33,IS/0.02,PS/4.74,RB/0.05,OB/1.84,RP/0
15479.99;171.43;174.06;PP/134,TA/19.36,IS/0.02,PS/4.75,RB/0.05,OB/1.85,RP/0
15539.62;171.3;174.62;PP/134.47,TA/19.38,IS/0.02,PS/4.76,RB/0.05,OB/1.85,RP/0
15599.97;171.97;175.26;PP/134.98,TA/19.4,IS/0.02,PS/4.76,RB/0.05,OB/1.86,RP/0
15659.8;172.69;175.72;PP/135.36,TA/19.41,IS/0.02,PS/4.77,RB/0.05,OB/1.87,RP/0
15719.99;171.8;176.49;PP/136.03,TA/19.43,IS/0.02,PS/4.77,RB/0.05,OB/1.87,RP/0
15779.97;172.07;177.06;PP/136.51,TA/19.43,IS/0.02,PS/4.77,RB/0.05,OB/1.88,RP/0
15839.81;172.07;177.26;PP/136.63,TA/19.44,IS/0.02,PS/4.77,RB/0.05,OB/1.88,RP/0
15899.66;172.17;179.26;PP/138.49,TA/19.49,IS/0.02,PS/4.8,RB/0.05,OB/1.89,RP/0
15959.97;171.48;180.05;PP/139.2,TA/19.5,IS/0.02,PS/4.8,RB/0.05,OB/1.9,RP/0
16019.64;171.4;180.45;PP/139.49,TA/19.52,IS/0.02,PS/4.81,RB/0.05,OB/1.91,RP/0
16079.94;171.75;180.85;PP/139.81,TA/19.52,IS/0.02,PS/4.81,RB/0.05,OB/1.92,RP/0
16139.83;171.78;181.11;PP/140,TA/19.53,IS/0.02,PS/4.82,RB/0.06,OB/1.92,RP/0
16199.98;171.41;181.53;PP/140.31,TA/19.56,IS/0.02,PS/4.83,RB/0.06,OB/1.93,RP/0
16259.95;172.07;182.07;PP/140.73,TA/19.59,IS/0.02,PS/4.85,RB/0.06,OB/1.94,RP/0
16319.93;171.43;182.45;PP/141.02,TA/19.6,IS/0.02,PS/4.85,RB/0.06,OB/1.95,RP/0
16379.8;171.39;182.67;PP/141.15,TA/19.62,IS/0.02,PS/4.85,RB/0.06,OB/1.95,RP/0
16439.97;171.49;183.8;PP/142.11,TA/19.65,IS/0.02,PS/4.88,RB/0.06,OB/1.97,RP/0
16499.99;172.22;184.55;PP/142.73,TA/19.69,IS/0.02,PS/4.9,RB/0.06,OB/1.97,RP/0
16559.61;172.28;185.2;PP/143.27,TA/19.72,IS/0.02,PS/4.91,RB/0.06,OB/1.98,RP/0
16619.87;172.47;185.78;PP/143.77,TA/19.72,IS/0.02,PS/4.91,RB/0.06,OB/1.99,RP/0
16680;172.47;186.26;PP/144.15,TA/19.74,IS/0.02,PS/4.92,RB/0.06,OB/1.99,RP/0
16739.88;172.04;186.63;PP/144.44,TA/19.75,IS/0.02,PS/4.92,RB/0.06,OB/2,RP/0
16799.98;171.83;186.84;PP/144.57,TA/19.76,IS/0.02,PS/4.92,RB/0.06,OB/2.01,RP/0
16859.99;171.61;187.24;PP/144.85,TA/19.79,IS/0.02,PS/4.92,RB/0.06,OB/2.01,RP/0
16919.98;171.57;188;PP/145.51,TA/19.8,IS/0.02,PS/4.92,RB/0.06,OB/2.02,RP/0
16979.86;171.83;188.31;PP/145.74,TA/19.8,IS/0.02,PS/4.92,RB/0.06,OB/2.03,RP/0
17039.85;171.6;188.91;PP/146.24,TA/19.82,IS/0.02,PS/4.92,RB/0.06,OB/2.03,RP/0
17100;171.51;189.17;PP/146.43,TA/19.82,IS/0.03,PS/4.93,RB/0.06,OB/2.04,RP/0
17159.88;171.61;189.51;PP/146.67,TA/19.85,IS/0.03,PS/4.93,RB/0.06,OB/2.05,RP/0
17219.94;171.82;190.32;PP/147.36,TA/19.88,IS/0.03,PS/4.95,RB/0.06,OB/2.05,RP/0
17279.9;171.93;190.93;PP/147.88,TA/19.89,IS/0.03,PS/4.95,RB/0.06,OB/2.06,RP/0
17339.99;171.64;191.2;PP/148.07,TA/19.91,IS/0.03,PS/4.96,RB/0.06,OB/2.07,RP/0
17399.97;171.96;191.96;PP/148.75,TA/19.92,IS/0.03,PS/4.96,RB/0.06,OB/2.07,RP/0
17459.84;171.96;192.53;PP/149.22,TA/19.94,IS/0.03,PS/4.98,RB/0.06,OB/2.08,RP/0
17519.8;172.27;192.98;PP/149.57,TA/19.96,IS/0.03,PS/4.99,RB/0.06,OB/2.08,RP/0
17579.94;172.29;193.31;PP/149.79,TA/19.99,IS/0.03,PS/4.99,RB/0.06,OB/2.09,RP/0
17640;171.91;193.63;PP/150.03,TA/19.99,IS/0.03,PS/4.99,RB/0.06,OB/2.1,RP/0
17699.93;171.49;194.04;PP/150.36,TA/20.01,IS/0.03,PS/4.99,RB/0.06,OB/2.1,RP/0
17759.87;171.61;194.3;PP/150.52,TA/20.03,IS/0.03,PS/5,RB/0.06,OB/2.11,RP/0
17819.97;171.52;194.73;PP/150.85,TA/20.05,IS/0.03,PS/5,RB/0.06,OB/2.12,RP/0
17879.79;171.54;195.33;PP/151.33,TA/20.09,IS/0.03,PS/5.03,RB/0.06,OB/2.13,RP/0
17939.83;171.55;195.94;PP/151.86,TA/20.09,IS/0.03,PS/5.03,RB/0.06,OB/2.13,RP/0
17999.99;171.63;196.28;PP/152.11,TA/20.1,IS/0.03,PS/5.03,RB/0.06,OB/2.14,RP/0
18059.99;171.69;196.76;PP/152.5,TA/20.11,IS/0.03,PS/5.04,RB/0.06,OB/2.14,RP/0
18119.9;171.85;197.33;PP/152.95,TA/20.15,IS/0.03,PS/5.04,RB/0.06,OB/2.15,RP/0
18179.86;171.85;197.72;PP/153.26,TA/20.16,IS/0.03,PS/5.04,RB/0.06,OB/2.16,RP/0
18239.75;171.64;198.22;PP/153.68,TA/20.18,IS/0.03,PS/5.05,RB/0.06,OB/2.16,RP/0
18299.86;171.61;198.75;PP/154.1,TA/20.2,IS/0.03,PS/5.06,RB/0.06,OB/2.17,RP/0
18359.97;171.56;199.27;PP/154.53,TA/20.2,IS/0.03,PS/5.06,RB/0.06,OB/2.18,RP/0
18419.89;171.53;199.65;PP/154.8,TA/20.24,IS/0.03,PS/5.06,RB/0.06,OB/2.18,RP/0
18479.93;171.61;200.41;PP/155.45,TA/20.25,IS/0.03,PS/5.06,RB/0.06,OB/2.19,RP/0
18539.64;171.51;200.97;PP/155.93,TA/20.25,IS/0.03,PS/5.06,RB/0.06,OB/2.2,RP/0
18599.99;171.59;201.38;PP/156.21,TA/20.27,IS/0.03,PS/5.06,RB/0.06,OB/2.21,RP/0
18659.9;171.66;202.18;PP/156.91,TA/20.28,IS/0.03,PS/5.07,RB/0.06,OB/2.22,RP/0
18719.77;171.59;203.06;PP/157.68,TA/20.31,IS/0.03,PS/5.09,RB/0.06,OB/2.22,RP/0
18779.79;171.61;203.49;PP/157.99,TA/20.33,IS/0.03,PS/5.09,RB/0.06,OB/2.23,RP/0
18839.86;171.66;204;PP/158.41,TA/20.34,IS/0.03,PS/5.09,RB/0.06,OB/2.24,RP/0
18899.88;171.62;204.33;PP/158.67,TA/20.35,IS/0.03,PS/5.09,RB/0.06,OB/2.24,RP/0
18959.97;171.64;204.88;PP/159.13,TA/20.36,IS/0.03,PS/5.09,RB/0.06,OB/2.25,RP/0
19019.98;171.77;205.33;PP/159.47,TA/20.38,IS/0.03,PS/5.09,RB/0.06,OB/2.26,RP/0
19079.65;171.65;205.98;PP/160.01,TA/20.4,IS/0.03,PS/5.09,RB/0.06,OB/2.27,RP/0
19139.86;171.61;206.75;PP/160.67,TA/20.42,IS/0.03,PS/5.1,RB/0.06,OB/2.27,RP/0
19200;171.57;207.19;PP/161.03,TA/20.43,IS/0.03,PS/5.11,RB/0.06,OB/2.28,RP/0
19260;172;207.71;PP/161.46,TA/20.45,IS/0.03,PS/5.11,RB/0.06,OB/2.29,RP/0
19319.81;171.83;208.09;PP/161.76,TA/20.46,IS/0.03,PS/5.12,RB/0.06,OB/2.29,RP/0
19379.77;171.93;208.34;PP/161.91,TA/20.48,IS/0.03,PS/5.12,RB/0.06,OB/2.3,RP/0
19439.87;171.63;209.31;PP/162.8,TA/20.5,IS/0.03,PS/5.13,RB/0.06,OB/2.3,RP/0
19500;171.59;209.59;PP/163,TA/20.5,IS/0.03,PS/5.13,RB/0.06,OB/2.31,RP/0
19559.88;171.63;209.97;PP/163.29,TA/20.52,IS/0.03,PS/5.13,RB/0.06,OB/2.31,RP/0
19619.94;171.27;210.79;PP/164.03,TA/20.53,IS/0.03,PS/5.14,RB/0.07,OB/2.32,RP/0
19679.98;171.19;211.12;PP/164.28,TA/20.54,IS/0.03,PS/5.14,RB/0.07,OB/2.32,RP/0
19739.93;173.02;212.04;PP/165.07,TA/20.57,IS/0.03,PS/5.15,RB/0.07,OB/2.33,RP/0
19799.81;171.33;214.96;PP/167.87,TA/20.6,IS/0.03,PS/5.16,RB/0.07,OB/2.34,RP/0
19859.99;171.33;215.51;PP/168.31,TA/20.62,IS/0.03,PS/5.17,RB/0.07,OB/2.35,RP/0
19919.91;171.35;215.94;PP/168.65,TA/20.63,IS/0.03,PS/5.17,RB/0.07,OB/2.35,RP/0
19979.68;171.33;216.2;PP/168.83,TA/20.65,IS/0.03,PS/5.18,RB/0.07,OB/2.36,RP/0
20039.6;171.41;216.78;PP/169.3,TA/20.68,IS/0.03,PS/5.18,RB/0.07,OB/2.37,RP/0
20099.69;171.34;217.05;PP/169.49,TA/20.7,IS/0.03,PS/5.19,RB/0.07,OB/2.37,RP/0
20159.89;171.32;217.48;PP/169.82,TA/20.71,IS/0.03,PS/5.19,RB/0.07,OB/2.38,RP/0
20219.82;171.63;217.99;PP/170.25,TA/20.72,IS/0.03,PS/5.2,RB/0.07,OB/2.38,RP/0
20279.69;171.31;218.37;PP/170.54,TA/20.73,IS/0.03,PS/5.2,RB/0.07,OB/2.39,RP/0
20339.91;171.32;218.75;PP/170.8,TA/20.77,IS/0.03,PS/5.22,RB/0.07,OB/2.4,RP/0
20399.96;171.36;219.47;PP/171.41,TA/20.81,IS/0.03,PS/5.24,RB/0.07,OB/2.4,RP/0
20459.85;171.35;219.64;PP/171.52,TA/20.81,IS/0.03,PS/5.24,RB/0.07,OB/2.41,RP/0
20519.79;172.22;219.88;PP/171.69,TA/20.82,IS/0.03,PS/5.24,RB/0.07,OB/2.41,RP/0
20579.8;171.84;220.16;PP/171.88,TA/20.83,IS/0.03,PS/5.25,RB/0.07,OB/2.42,RP/0
20639.75;171.84;220.86;PP/172.48,TA/20.84,IS/0.03,PS/5.25,RB/0.07,OB/2.43,RP/0
20699.82;171.68;221.34;PP/172.86,TA/20.87,IS/0.03,PS/5.25,RB/0.07,OB/2.44,RP/0
20759.87;171.95;221.79;PP/173.2,TA/20.89,IS/0.03,PS/5.25,RB/0.07,OB/2.44,RP/0
20819.86;172.01;222.04;PP/173.38,TA/20.9,IS/0.03,PS/5.25,RB/0.07,OB/2.45,RP/0
20879.91;172.05;222.32;PP/173.58,TA/20.91,IS/0.03,PS/5.25,RB/0.07,OB/2.46,RP/0
20939.9;171.85;222.54;PP/173.72,TA/20.92,IS/0.03,PS/5.25,RB/0.07,OB/2.46,RP/0
21000;171.85;222.97;PP/174.07,TA/20.93,IS/0.03,PS/5.25,RB/0.07,OB/2.47,RP/0
21060;171.91;223.35;PP/174.33,TA/20.95,IS/0.03,PS/5.25,RB/0.07,OB/2.47,RP/0
21119.99;172.18;223.59;PP/174.51,TA/20.96,IS/0.03,PS/5.25,RB/0.07,OB/2.48,RP/0
21180;172.11;223.96;PP/174.81,TA/20.97,IS/0.03,PS/5.26,RB/0.07,OB/2.49,RP/0
21239.92;172.06;224.3;PP/175.03,TA/21.01,IS/0.03,PS/5.27,RB/0.07,OB/2.49,RP/0
21299.96;172.46;224.7;PP/175.34,TA/21.02,IS/0.03,PS/5.28,RB/0.07,OB/2.5,RP/0
21359.99;172.55;225.13;PP/175.66,TA/21.04,IS/0.03,PS/5.28,RB/0.07,OB/2.5,RP/0
21419.91;172.05;226.19;PP/176.6,TA/21.06,IS/0.03,PS/5.29,RB/0.07,OB/2.51,RP/0
21479.84;172.09;226.49;PP/176.82,TA/21.08,IS/0.03,PS/5.29,RB/0.07,OB/2.52,RP/0
21540;172.37;227.01;PP/177.24,TA/21.09,IS/0.03,PS/5.29,RB/0.07,OB/2.53,RP/0
21599.65;172.24;227.49;PP/177.63,TA/21.1,IS/0.03,PS/5.29,RB/0.07,OB/2.53,RP/0
21659.91;172.56;228.46;PP/178.47,TA/21.13,IS/0.03,PS/5.31,RB/0.07,OB/2.54,RP/0
21719.93;172.56;228.95;PP/178.84,TA/21.17,IS/0.03,PS/5.33,RB/0.07,OB/2.55,RP/0
21779.78;172.07;229.35;PP/179.16,TA/21.17,IS/0.03,PS/5.33,RB/0.07,OB/2.55,RP/0
21839.98;172.24;229.93;PP/179.65,TA/21.2,IS/0.03,PS/5.34,RB/0.07,OB/2.56,RP/0
21899.99;172.52;230.26;PP/179.88,TA/21.21,IS/0.03,PS/5.35,RB/0.07,OB/2.57,RP/0
21959.91;172.52;230.6;PP/180.11,TA/21.24,IS/0.03,PS/5.37,RB/0.07,OB/2.58,RP/0
22019.94;172.52;231.02;PP/180.42,TA/21.27,IS/0.03,PS/5.37,RB/0.07,OB/2.58,RP/0
22079.83;172.52;231.47;PP/180.77,TA/21.28,IS/0.03,PS/5.37,RB/0.07,OB/2.59,RP/0
22139.96;172.5;232.09;PP/181.29,TA/21.31,IS/0.03,PS/5.4,RB/0.07,OB/2.6,RP/0
22199.78;172.09;232.67;PP/181.76,TA/21.34,IS/0.03,PS/5.41,RB/0.07,OB/2.6,RP/0
22259.98;172.45;233.13;PP/182.12,TA/21.35,IS/0.03,PS/5.42,RB/0.07,OB/2.61,RP/0
22319.99;172.12;233.64;PP/182.51,TA/21.38,IS/0.03,PS/5.44,RB/0.07,OB/2.62,RP/0
22379.95;172.16;234.16;PP/182.9,TA/21.41,IS/0.03,PS/5.44,RB/0.07,OB/2.63,RP/0
22440;173.27;235.78;PP/184.42,TA/21.43,IS/0.03,PS/5.45,RB/0.07,OB/2.63,RP/0
22499.95;172.54;237.9;PP/186.46,TA/21.44,IS/0.03,PS/5.45,RB/0.07,OB/2.64,RP/0
22559.93;172.55;238.41;PP/186.89,TA/21.44,IS/0.03,PS/5.45,RB/0.07,OB/2.65,RP/0
22619.96;172.57;238.67;PP/187.07,TA/21.46,IS/0.03,PS/5.45,RB/0.07,OB/2.65,RP/0
22679.98;172.54;239.14;PP/187.46,TA/21.47,IS/0.03,PS/5.45,RB/0.07,OB/2.66,RP/0
22739.98;172.55;239.47;PP/187.7,TA/21.49,IS/0.03,PS/5.46,RB/0.07,OB/2.66,RP/0
22799.95;172.53;239.98;PP/188.12,TA/21.5,IS/0.03,PS/5.46,RB/0.07,OB/2.67,RP/0
22859.89;172.9;240.37;PP/188.42,TA/21.51,IS/0.03,PS/5.46,RB/0.07,OB/2.68,RP/0
22919.91;172.92;241.08;PP/189.03,TA/21.52,IS/0.03,PS/5.46,RB/0.07,OB/2.69,RP/0
22979.99;172.98;241.43;PP/189.28,TA/21.54,IS/0.03,PS/5.47,RB/0.07,OB/2.69,RP/0
23039.93;173.05;241.89;PP/189.63,TA/21.57,IS/0.03,PS/5.47,RB/0.07,OB/2.7,RP/0
23099.93;172.49;242.2;PP/189.87,TA/21.57,IS/0.03,PS/5.47,RB/0.07,OB/2.71,RP/0
23159.89;172.5;242.6;PP/190.19,TA/21.59,IS/0.03,PS/5.47,RB/0.07,OB/2.71,RP/0
23219.91;172.52;242.89;PP/190.41,TA/21.59,IS/0.03,PS/5.47,RB/0.07,OB/2.72,RP/0
23279.93;172.49;243.22;PP/190.63,TA/21.63,IS/0.03,PS/5.49,RB/0.08,OB/2.72,RP/0
23339.99;172.8;243.68;PP/190.98,TA/21.67,IS/0.03,PS/5.49,RB/0.08,OB/2.73,RP/0
23399.86;172.8;244.07;PP/191.23,TA/21.68,IS/0.03,PS/5.49,RB/0.08,OB/2.74,RP/0
23459.83;172.84;244.67;PP/191.63,TA/21.72,IS/0.03,PS/5.5,RB/0.08,OB/2.76,RP/0
23519.93;172.95;245.04;PP/191.92,TA/21.73,IS/0.03,PS/5.51,RB/0.08,OB/2.77,RP/0
23579.93;173.01;245.27;PP/192.08,TA/21.73,IS/0.03,PS/5.51,RB/0.08,OB/2.77,RP/0
23639.78;172.82;245.79;PP/192.47,TA/21.76,IS/0.03,PS/5.51,RB/0.08,OB/2.78,RP/0
23699.68;172.88;246.62;PP/193.21,TA/21.76,IS/0.03,PS/5.51,RB/0.08,OB/2.78,RP/0
23759.98;172.56;247.18;PP/193.66,TA/21.8,IS/0.03,PS/5.51,RB/0.08,OB/2.79,RP/0
23819.88;172.56;247.54;PP/193.92,TA/21.81,IS/0.03,PS/5.52,RB/0.08,OB/2.79,RP/0
23879.96;172.62;247.92;PP/194.2,TA/21.84,IS/0.03,PS/5.52,RB/0.08,OB/2.8,RP/0
23939.86;172.69;248.76;PP/194.96,TA/21.85,IS/0.03,PS/5.53,RB/0.08,OB/2.81,RP/0
23999.71;172.72;249.29;PP/195.38,TA/21.89,IS/0.03,PS/5.53,RB/0.08,OB/2.82,RP/0
24059.97;173.06;249.64;PP/195.63,TA/21.9,IS/0.03,PS/5.54,RB/0.08,OB/2.82,RP/0
24119.81;173.06;249.99;PP/195.89,TA/21.91,IS/0.03,PS/5.54,RB/0.08,OB/2.83,RP/0
24179.97;172.89;250.58;PP/196.39,TA/21.92,IS/0.03,PS/5.54,RB/0.08,OB/2.84,RP/0
24239.75;172.89;251.13;PP/196.84,TA/21.93,IS/0.03,PS/5.55,RB/0.08,OB/2.84,RP/0
24299.99;172.96;252.09;PP/197.64,TA/21.98,IS/0.03,PS/5.56,RB/0.08,OB/2.85,RP/0
24359.61;172.96;253.22;PP/198.61,TA/21.99,IS/0.03,PS/5.57,RB/0.08,OB/2.86,RP/0
24419.99;172.79;253.93;PP/199.19,TA/22.03,IS/0.03,PS/5.58,RB/0.08,OB/2.87,RP/0
24479.6;172.61;254.24;PP/199.41,TA/22.03,IS/0.03,PS/5.58,RB/0.08,OB/2.88,RP/0
24539.59;172.55;254.6;PP/199.67,TA/22.04,IS/0.03,PS/5.59,RB/0.08,OB/2.89,RP/0
24599.96;172.59;255.04;PP/200,TA/22.07,IS/0.03,PS/5.6,RB/0.08,OB/2.89,RP/0
24659.95;172.82;256.47;PP/201.33,TA/22.08,IS/0.03,PS/5.6,RB/0.08,OB/2.9,RP/0
24719.71;172.9;257.17;PP/201.92,TA/22.1,IS/0.03,PS/5.6,RB/0.08,OB/2.91,RP/0
24779.94;172.9;257.52;PP/202.19,TA/22.1,IS/0.03,PS/5.6,RB/0.08,OB/2.91,RP/0
24839.83;172.98;257.85;PP/202.45,TA/22.11,IS/0.03,PS/5.61,RB/0.08,OB/2.92,RP/0
24899.94;172.99;258.19;PP/202.7,TA/22.13,IS/0.03,PS/5.61,RB/0.08,OB/2.93,RP/0
24959.85;173.56;258.67;PP/203.09,TA/22.15,IS/0.03,PS/5.61,RB/0.08,OB/2.93,RP/0
25019.96;173.56;259.07;PP/203.39,TA/22.15,IS/0.03,PS/5.61,RB/0.08,OB/2.94,RP/0
25079.94;173.56;259.53;PP/203.77,TA/22.17,IS/0.03,PS/5.61,RB/0.08,OB/2.94,RP/0
25139.96;173.4;260.15;PP/204.29,TA/22.18,IS/0.03,PS/5.61,RB/0.08,OB/2.95,RP/0
25199.9;173.4;260.63;PP/204.67,TA/22.2,IS/0.03,PS/5.62,RB/0.08,OB/2.96,RP/0
25259.65;173.11;261.46;PP/205.36,TA/22.23,IS/0.03,PS/5.63,RB/0.08,OB/2.97,RP/0
25319.94;172.58;261.97;PP/205.77,TA/22.25,IS/0.03,PS/5.64,RB/0.08,OB/2.97,RP/0
25379.95;172.84;262.57;PP/206.28,TA/22.26,IS/0.03,PS/5.64,RB/0.08,OB/2.98,RP/0
25439.96;172.84;262.94;PP/206.54,TA/22.3,IS/0.03,PS/5.67,RB/0.08,OB/2.99,RP/0
25499.98;172.84;263.23;PP/206.76,TA/22.31,IS/0.03,PS/5.67,RB/0.08,OB/2.99,RP/0
25559.99;172.58;264.21;PP/207.59,TA/22.36,IS/0.03,PS/5.67,RB/0.08,OB/3,RP/0
25619.9;172.58;264.51;PP/207.81,TA/22.37,IS/0.03,PS/5.67,RB/0.08,OB/3.01,RP/0
25679.89;172.55;264.98;PP/208.19,TA/22.38,IS/0.03,PS/5.67,RB/0.08,OB/3.01,RP/0
25739.88;172.98;265.58;PP/208.66,TA/22.39,IS/0.03,PS/5.67,RB/0.08,OB/3.02,RP/0
25799.8;173.04;265.89;PP/208.89,TA/22.4,IS/0.03,PS/5.68,RB/0.08,OB/3.03,RP/0
25859.9;173.15;266.3;PP/209.14,TA/22.43,IS/0.03,PS/5.69,RB/0.08,OB/3.03,RP/0
25919.82;173.15;266.94;PP/209.69,TA/22.44,IS/0.03,PS/5.69,RB/0.08,OB/3.04,RP/0
25979.96;173.15;267.27;PP/209.94,TA/22.46,IS/0.03,PS/5.69,RB/0.08,OB/3.05,RP/0
26039.67;173.15;267.62;PP/210.2,TA/22.46,IS/0.03,PS/5.69,RB/0.08,OB/3.05,RP/0
26099.99;172.7;268.41;PP/210.89,TA/22.47,IS/0.03,PS/5.69,RB/0.08,OB/3.06,RP/0
26159.8;172.73;268.95;PP/211.31,TA/22.49,IS/0.03,PS/5.7,RB/0.08,OB/3.07,RP/0
26219.99;175.65;270.03;PP/212.29,TA/22.52,IS/0.03,PS/5.7,RB/0.08,OB/3.08,RP/0
26279.97;175.69;270.54;PP/212.73,TA/22.52,IS/0.03,PS/5.71,RB/0.08,OB/3.08,RP/0
26339.6;175;270.81;PP/212.92,TA/22.54,IS/0.03,PS/5.71,RB/0.08,OB/3.09,RP/0
26399.97;173.66;271.1;PP/213.12,TA/22.55,IS/0.03,PS/5.71,RB/0.08,OB/3.09,RP/0
26459.98;173.66;271.45;PP/213.37,TA/22.58,IS/0.03,PS/5.72,RB/0.08,OB/3.1,RP/0
26519.91;173.44;272.01;PP/213.82,TA/22.59,IS/0.03,PS/5.72,RB/0.09,OB/3.11,RP/0
26579.92;173.4;272.54;PP/214.27,TA/22.59,IS/0.03,PS/5.72,RB/0.09,OB/3.12,RP/0
26639.59;173.07;273.23;PP/214.85,TA/22.62,IS/0.03,PS/5.72,RB/0.09,OB/3.12,RP/0
26699.96;172.75;273.79;PP/215.33,TA/22.64,IS/0.03,PS/5.74,RB/0.09,OB/3.13,RP/0
26759.95;173.21;274.14;PP/215.61,TA/22.65,IS/0.03,PS/5.74,RB/0.09,OB/3.13,RP/0
26819.79;172.73;274.69;PP/216.04,TA/22.68,IS/0.03,PS/5.74,RB/0.09,OB/3.14,RP/0
26879.69;172.79;275.18;PP/216.45,TA/22.69,IS/0.03,PS/5.74,RB/0.09,OB/3.15,RP/0
26939.89;172.91;275.57;PP/216.75,TA/22.69,IS/0.03,PS/5.74,RB/0.09,OB/3.15,RP/0
26999.73;172.94;276.31;PP/217.4,TA/22.71,IS/0.03,PS/5.74,RB/0.09,OB/3.16,RP/0
27059.81;174.5;277.32;PP/218.34,TA/22.71,IS/0.04,PS/5.74,RB/0.09,OB/3.17,RP/0
27119.95;174.54;277.79;PP/218.7,TA/22.73,IS/0.04,PS/5.74,RB/0.09,OB/3.17,RP/0
27179.95;174.61;278.15;PP/218.98,TA/22.74,IS/0.04,PS/5.74,RB/0.09,OB/3.18,RP/0
27239.96;174.67;278.46;PP/219.21,TA/22.75,IS/0.04,PS/5.74,RB/0.09,OB/3.18,RP/0
27299.96;174.79;278.86;PP/219.51,TA/22.77,IS/0.04,PS/5.75,RB/0.09,OB/3.19,RP/0
27359.8;174.29;279.29;PP/219.86,TA/22.77,IS/0.04,PS/5.75,RB/0.09,OB/3.2,RP/0
27419.86;174.29;279.59;PP/220.08,TA/22.78,IS/0.04,PS/5.76,RB/0.09,OB/3.2,RP/0
27479.83;174.3;281.22;PP/221.6,TA/22.81,IS/0.04,PS/5.76,RB/0.09,OB/3.21,RP/0
27539.9;173.21;281.81;PP/222.09,TA/22.84,IS/0.04,PS/5.78,RB/0.09,OB/3.22,RP/0
27599.7;173.3;282.17;PP/222.34,TA/22.86,IS/0.04,PS/5.79,RB/0.09,OB/3.22,RP/0
27659.99;172.83;282.79;PP/222.87,TA/22.87,IS/0.04,PS/5.79,RB/0.09,OB/3.23,RP/0
27719.8;173.58;284.81;PP/224.8,TA/22.88,IS/0.04,PS/5.8,RB/0.09,OB/3.23,RP/0
27779.97;173.71;285.4;PP/225.29,TA/22.9,IS/0.04,PS/5.8,RB/0.09,OB/3.24,RP/0
27839.95;172.75;286.72;PP/226.5,TA/22.91,IS/0.04,PS/5.8,RB/0.09,OB/3.25,RP/0
27899.97;172.85;286.99;PP/226.69,TA/22.93,IS/0.04,PS/5.8,RB/0.09,OB/3.25,RP/0
